t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4238,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4239,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4240,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4241,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4242,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4243,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
4244,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
4245,1.29,1.27,1.03,0.99,0.48,0.65,-0.18,1.18
4246,1.29,1.27,1.03,0.99,0.48,0.65,-0.18,1.18
4247,1.27,1.27,1.05,0.99,0.5,0.64,-0.02,1.1
4248,1.27,1.27,1.02,0.99,0.48,0.63,-0.19,1.08
4249,1.27,1.27,1.03,0.99,0.48,0.64,-0.13,1.09
4250,1.24,1.27,1.03,0.99,0.49,0.62,-0.09,1.0
4251,1.24,1.27,1.0,0.99,0.47,0.62,-0.25,0.97
4252,1.25,1.27,1.01,0.99,0.47,0.63,-0.22,1.02
4253,1.28,1.27,0.97,0.99,0.45,0.63,-0.44,1.07
4254,1.29,1.27,0.97,0.99,0.44,0.64,-0.47,1.12
4255,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4256,1.22,1.27,0.96,0.99,0.45,0.61,-0.38,0.84
4257,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4258,1.28,1.27,0.96,0.99,0.44,0.63,-0.5,1.06
4259,1.23,1.27,0.96,0.99,0.45,0.61,-0.4,0.89
4260,1.22,1.27,0.96,0.99,0.45,0.61,-0.38,0.84
4261,1.2,1.27,0.96,0.99,0.46,0.59,-0.34,0.76
4262,1.23,1.27,0.96,0.99,0.45,0.61,-0.4,0.89
4263,1.24,1.27,0.96,0.99,0.45,0.62,-0.42,0.93
4264,1.28,1.27,0.97,0.99,0.45,0.63,-0.44,1.07
4265,1.29,1.27,0.96,0.99,0.43,0.64,-0.52,1.1
4266,1.27,1.27,0.96,0.99,0.44,0.63,-0.47,1.01
4267,1.28,1.27,0.97,0.99,0.45,0.63,-0.44,1.07
4268,1.27,1.27,0.97,0.99,0.45,0.63,-0.41,1.03
4269,1.22,1.27,0.96,0.99,0.45,0.61,-0.38,0.84
4270,1.18,1.27,0.96,0.99,0.46,0.58,-0.3,0.67
4271,1.22,1.27,0.96,0.99,0.45,0.61,-0.38,0.84
4272,1.2,1.27,0.96,0.99,0.46,0.59,-0.34,0.76
4273,1.2,1.27,0.96,0.99,0.46,0.59,-0.34,0.76
4274,1.19,1.27,0.96,0.99,0.46,0.59,-0.32,0.71
4275,1.2,1.27,0.96,0.99,0.46,0.59,-0.34,0.76
4276,1.19,1.26,0.96,0.99,0.46,0.59,-0.32,0.71
4277,1.22,1.26,0.96,0.99,0.45,0.61,-0.38,0.84
4278,1.25,1.26,0.98,0.99,0.46,0.62,-0.33,1.0
4279,1.23,1.26,0.96,0.99,0.45,0.61,-0.4,0.89
4280,1.25,1.26,0.96,0.99,0.44,0.62,-0.45,0.97
4281,1.28,1.26,0.96,0.99,0.44,0.63,-0.5,1.06
4282,1.27,1.26,0.98,0.99,0.46,0.63,-0.36,1.04
4283,1.25,1.26,1.0,0.99,0.47,0.63,-0.28,1.01
4284,1.19,1.26,0.97,0.99,0.47,0.59,-0.26,0.72
4285,1.22,1.26,0.96,0.99,0.45,0.61,-0.38,0.84
4286,1.22,1.26,1.0,0.99,0.47,0.61,-0.21,0.88
4287,1.21,1.26,1.0,0.99,0.48,0.6,-0.19,0.83
4288,1.2,1.26,1.01,0.99,0.48,0.6,-0.12,0.8
4289,1.15,1.26,0.96,0.98,0.47,0.57,-0.27,0.58
4290,1.21,1.26,0.96,0.98,0.46,0.6,-0.36,0.8
4291,1.13,1.26,0.97,0.98,0.48,0.56,-0.19,0.51
4292,1.19,1.26,0.96,0.98,0.46,0.59,-0.32,0.71
4293,1.13,1.26,0.96,0.98,0.47,0.56,-0.24,0.5
4294,1.23,1.26,0.96,0.98,0.45,0.61,-0.4,0.89
4295,1.16,1.26,0.96,0.98,0.46,0.58,-0.28,0.63
4296,1.21,1.26,0.97,0.98,0.46,0.6,-0.3,0.81
4297,1.16,1.26,0.98,0.98,0.48,0.58,-0.18,0.65
4298,1.23,1.26,0.96,0.98,0.45,0.61,-0.4,0.89
4299,1.18,1.26,1.0,0.98,0.48,0.59,-0.14,0.7
4300,1.2,1.26,0.98,0.98,0.47,0.6,-0.23,0.78
4301,1.14,1.26,0.98,0.98,0.48,0.57,-0.15,0.56
4302,1.21,1.26,1.01,0.98,0.48,0.61,-0.14,0.84
4303,1.13,1.26,1.02,0.98,0.5,0.57,0.02,0.53
4304,1.22,1.26,1.0,0.98,0.47,0.61,-0.21,0.88
4305,1.11,1.26,0.97,0.98,0.48,0.55,-0.16,0.42
4306,1.25,1.26,0.98,0.98,0.46,0.62,-0.33,1.0
4307,1.12,1.26,0.96,0.98,0.47,0.56,-0.22,0.45
4308,1.27,1.26,0.96,0.98,0.44,0.63,-0.47,1.01
4309,1.14,1.26,0.96,0.98,0.47,0.57,-0.25,0.54
4310,1.19,1.26,0.96,0.98,0.46,0.59,-0.32,0.71
4311,1.1,1.26,0.97,0.98,0.48,0.55,-0.15,0.37
4312,1.22,1.26,0.96,0.98,0.45,0.61,-0.38,0.84
4313,1.12,1.26,0.96,0.98,0.47,0.56,-0.22,0.45
4314,1.24,1.26,0.96,0.98,0.45,0.62,-0.42,0.93
4315,1.07,1.26,0.98,0.98,0.49,0.54,-0.09,0.29
4316,1.28,1.26,0.96,0.98,0.44,0.63,-0.5,1.06
4317,1.09,1.26,0.96,0.98,0.48,0.54,-0.19,0.32
4318,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
4319,1.13,1.26,1.02,0.98,0.5,0.57,0.02,0.53
4320,1.23,1.26,1.04,0.98,0.5,0.62,-0.01,0.96
4321,1.13,1.26,1.06,0.98,0.53,0.57,0.22,0.54
4322,1.21,1.26,1.06,0.98,0.52,0.61,0.13,0.87
4323,1.12,1.26,1.02,0.98,0.5,0.56,0.03,0.49
4324,1.21,1.26,1.01,0.98,0.48,0.61,-0.14,0.84
4325,1.11,1.26,1.01,0.98,0.5,0.55,-0.01,0.44
4326,1.25,1.26,1.0,0.98,0.47,0.63,-0.28,1.01
4327,1.09,1.26,0.98,0.98,0.49,0.54,-0.09,0.34
4328,1.25,1.26,0.98,0.98,0.46,0.62,-0.33,1.0
4329,1.1,1.26,0.98,0.98,0.49,0.55,-0.1,0.38
4330,1.29,1.26,0.98,0.98,0.45,0.64,-0.41,1.13
4331,1.06,1.25,0.96,0.98,0.48,0.53,-0.18,0.24
4332,1.27,1.25,0.97,0.98,0.45,0.63,-0.41,1.03
4333,1.03,1.25,0.98,0.98,0.49,0.51,-0.07,0.12
4334,1.27,1.25,0.97,0.98,0.45,0.63,-0.41,1.03
4335,1.05,1.25,0.96,0.98,0.48,0.52,-0.17,0.2
4336,1.29,1.25,0.96,0.98,0.43,0.64,-0.52,1.1
4337,1.0,1.25,0.96,0.98,0.48,0.5,-0.15,-0.02
4338,1.27,1.25,0.96,0.98,0.44,0.63,-0.47,1.01
4339,1.03,1.25,1.0,0.98,0.5,0.51,-0.02,0.12
4340,1.29,1.25,1.0,0.98,0.46,0.64,-0.35,1.15
4341,1.09,1.25,1.01,0.98,0.5,0.54,0.0,0.35
4342,1.27,1.25,1.0,0.98,0.46,0.63,-0.3,1.06
4343,1.07,1.25,1.02,0.98,0.51,0.54,0.06,0.3
4344,1.28,1.25,1.04,0.98,0.49,0.64,-0.1,1.14
4345,1.09,1.25,1.06,0.98,0.53,0.54,0.25,0.35
4346,1.28,1.25,1.06,0.98,0.5,0.64,0.02,1.16
4347,1.06,1.25,1.05,0.99,0.53,0.53,0.21,0.26
4348,1.24,1.25,1.05,0.99,0.5,0.63,0.02,1.01
4349,1.06,1.25,1.01,0.99,0.5,0.53,0.02,0.26
4350,1.22,1.25,1.03,0.99,0.49,0.61,-0.05,0.9
4351,1.06,1.25,1.0,0.99,0.5,0.53,-0.03,0.25
4352,1.21,1.25,1.0,0.99,0.48,0.6,-0.19,0.83
4353,1.07,1.25,1.05,0.99,0.53,0.54,0.2,0.3
4354,1.25,1.25,1.01,0.99,0.47,0.63,-0.22,1.02
4355,1.01,1.25,0.96,0.99,0.48,0.5,-0.15,0.02
4356,1.28,1.25,0.96,0.99,0.44,0.63,-0.5,1.06
4357,1.01,1.25,0.97,0.99,0.49,0.5,-0.11,0.03
4358,1.29,1.25,0.97,0.98,0.44,0.64,-0.47,1.12
4359,1.06,1.25,1.03,0.98,0.51,0.53,0.11,0.26
4360,1.29,1.25,1.06,0.98,0.5,0.65,-0.0,1.21
4361,1.14,1.25,1.02,0.98,0.5,0.57,0.0,0.58
4362,1.21,1.25,1.05,0.98,0.51,0.61,0.08,0.87
4363,1.2,1.25,1.03,0.98,0.5,0.6,-0.01,0.81
4364,1.15,1.25,1.03,0.98,0.51,0.58,0.04,0.63
4365,1.15,1.25,1.06,0.98,0.52,0.58,0.2,0.63
4366,1.15,1.25,1.06,0.98,0.52,0.58,0.2,0.63
4367,1.18,1.25,1.02,0.98,0.5,0.59,-0.04,0.71
4368,1.12,1.25,1.0,0.98,0.49,0.56,-0.07,0.48
4369,1.06,1.25,1.0,0.98,0.5,0.53,-0.03,0.25
4370,1.14,1.25,1.01,0.98,0.49,0.57,-0.05,0.57
4371,1.11,1.25,0.98,0.98,0.49,0.55,-0.11,0.43
4372,1.12,1.25,0.96,0.98,0.47,0.56,-0.22,0.45
4373,1.07,1.25,0.97,0.98,0.48,0.54,-0.14,0.29
4374,1.07,1.25,0.96,0.98,0.48,0.54,-0.18,0.28
4375,1.07,1.25,0.96,0.98,0.48,0.54,-0.18,0.28
4376,1.09,1.24,0.96,0.98,0.48,0.54,-0.19,0.32
4377,1.06,1.24,0.96,0.98,0.48,0.53,-0.18,0.24
4378,1.06,1.24,0.98,0.98,0.49,0.53,-0.08,0.25
4379,1.1,1.24,0.98,0.98,0.49,0.55,-0.1,0.38
4380,1.1,1.24,1.01,0.98,0.5,0.55,-0.01,0.39
4381,1.11,1.24,1.04,0.98,0.52,0.56,0.13,0.44
4382,1.21,1.24,1.0,0.98,0.48,0.6,-0.19,0.83
4383,1.09,1.24,0.98,0.98,0.49,0.54,-0.09,0.34
4384,1.06,1.24,1.03,0.98,0.51,0.53,0.11,0.26
4385,1.13,1.24,1.04,0.99,0.51,0.57,0.12,0.54
4386,1.12,1.24,1.05,0.99,0.52,0.56,0.18,0.49
4387,1.12,1.24,1.02,0.99,0.5,0.56,0.03,0.49
4388,1.04,1.24,1.07,0.99,0.54,0.52,0.3,0.15
4389,1.2,1.24,1.06,0.99,0.52,0.6,0.15,0.83
4390,1.09,1.24,1.05,0.99,0.52,0.54,0.2,0.35
4391,1.14,1.24,1.03,0.99,0.51,0.57,0.06,0.58
4392,1.11,1.24,0.98,0.99,0.49,0.55,-0.11,0.43
4393,1.1,1.24,1.0,0.99,0.49,0.55,-0.05,0.39
4394,1.06,1.24,1.0,0.99,0.5,0.53,-0.03,0.25
4395,1.06,1.24,0.97,0.99,0.48,0.53,-0.13,0.24
4396,1.06,1.24,1.0,0.99,0.5,0.53,-0.03,0.25
4397,1.07,1.24,0.97,0.99,0.48,0.54,-0.14,0.29
4398,1.04,1.24,0.97,0.99,0.49,0.52,-0.12,0.16
4399,1.0,1.24,1.01,0.99,0.5,0.5,0.03,-0.02
4400,1.05,1.24,1.06,0.99,0.53,0.53,0.26,0.21
4401,1.11,1.24,1.03,0.99,0.51,0.56,0.09,0.44
4402,1.03,1.23,0.97,0.99,0.49,0.51,-0.11,0.11
4403,0.98,1.23,1.02,0.99,0.51,0.49,0.07,-0.06
4404,1.15,1.23,1.02,0.99,0.5,0.58,-0.01,0.62
4405,1.0,1.23,1.02,0.99,0.51,0.5,0.07,-0.02
4406,1.06,1.23,1.02,0.99,0.51,0.53,0.06,0.26
4407,1.03,1.23,1.01,0.99,0.5,0.51,0.03,0.12
4408,1.06,1.23,1.02,0.99,0.51,0.53,0.06,0.26
4409,1.06,1.23,1.02,0.99,0.51,0.53,0.06,0.26
4410,1.09,1.23,0.98,0.99,0.49,0.54,-0.09,0.34
4411,1.06,1.23,0.98,0.99,0.49,0.53,-0.08,0.25
4412,1.06,1.23,1.0,0.99,0.5,0.53,-0.03,0.25
4413,1.05,1.23,0.96,0.99,0.48,0.52,-0.17,0.2
4414,1.01,1.23,0.96,0.99,0.48,0.5,-0.15,0.02
4415,1.0,1.23,0.96,0.99,0.48,0.5,-0.15,-0.02
4416,0.98,1.23,0.96,0.99,0.48,0.49,-0.15,-0.06
4417,1.0,1.23,0.96,0.99,0.48,0.5,-0.15,-0.02
4418,1.01,1.23,0.96,0.99,0.48,0.5,-0.15,0.02
4419,1.0,1.23,0.97,0.99,0.49,0.5,-0.1,-0.02
4420,1.01,1.23,1.01,0.99,0.5,0.5,0.03,0.03
4421,0.96,1.23,1.0,0.99,0.5,0.48,-0.02,-0.15
4422,0.96,1.22,0.97,0.99,0.49,0.48,-0.11,-0.15
4423,0.96,1.22,0.96,0.99,0.48,0.48,-0.15,-0.15
4424,0.96,1.22,1.0,0.99,0.5,0.48,-0.02,-0.15
4425,0.96,1.22,0.98,0.99,0.49,0.48,-0.06,-0.15
4426,0.96,1.22,0.97,0.99,0.49,0.48,-0.11,-0.15
4427,0.96,1.22,0.97,0.99,0.49,0.48,-0.11,-0.15
4428,0.96,1.22,0.98,0.99,0.49,0.48,-0.06,-0.15
4429,0.98,1.22,0.96,0.99,0.48,0.49,-0.15,-0.06
4430,1.01,1.22,0.96,0.99,0.48,0.5,-0.15,0.02
4431,1.01,1.22,0.96,0.99,0.48,0.5,-0.15,0.02
4432,0.96,1.22,0.96,0.99,0.48,0.48,-0.15,-0.15
4433,1.0,1.22,0.96,0.99,0.48,0.5,-0.15,-0.02
4434,1.05,1.22,0.96,0.99,0.48,0.52,-0.17,0.2
4435,1.06,1.22,0.96,0.99,0.48,0.53,-0.18,0.24
4436,1.06,1.22,0.97,0.99,0.48,0.53,-0.13,0.24
4437,1.05,1.22,0.96,0.99,0.48,0.52,-0.17,0.2
4438,1.09,1.22,0.96,0.99,0.48,0.54,-0.19,0.32
4439,1.09,1.22,0.96,0.99,0.48,0.54,-0.19,0.32
4440,1.02,1.21,0.97,0.99,0.49,0.51,-0.11,0.07
4441,1.04,1.21,0.98,0.99,0.49,0.52,-0.07,0.16
4442,1.06,1.21,0.96,0.99,0.48,0.53,-0.18,0.24
4443,1.04,1.21,0.96,0.99,0.48,0.52,-0.16,0.15
4444,1.05,1.21,0.96,0.99,0.48,0.52,-0.17,0.2
4445,1.04,1.21,0.96,0.99,0.48,0.52,-0.16,0.15
4446,1.02,1.21,0.96,0.99,0.48,0.51,-0.15,0.07
4447,0.98,1.21,0.96,0.99,0.48,0.49,-0.15,-0.06
4448,0.98,1.21,0.96,0.99,0.48,0.49,-0.15,-0.06
4449,0.97,1.21,0.97,0.99,0.49,0.49,-0.11,-0.11
4450,0.97,1.21,0.96,0.99,0.48,0.49,-0.15,-0.11
4451,1.03,1.21,0.96,0.99,0.48,0.51,-0.16,0.11
4452,1.04,1.21,0.96,0.99,0.48,0.52,-0.16,0.15
4453,1.02,1.21,0.96,0.99,0.48,0.51,-0.15,0.07
4454,0.97,1.21,0.97,0.99,0.49,0.49,-0.11,-0.11
4455,0.97,1.21,1.0,0.99,0.5,0.49,-0.02,-0.1
4456,0.96,1.21,0.96,0.99,0.48,0.48,-0.15,-0.15
4457,0.96,1.21,0.96,0.99,0.48,0.48,-0.15,-0.15
4458,0.96,1.21,0.98,0.99,0.49,0.48,-0.06,-0.15
4459,0.96,1.21,1.02,0.99,0.51,0.48,0.07,-0.15
4460,0.96,1.2,0.96,0.99,0.48,0.48,-0.15,-0.15
4461,0.96,1.2,0.96,0.99,0.48,0.48,-0.15,-0.15
4462,0.96,1.2,0.96,0.99,0.48,0.48,-0.15,-0.15
4463,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4464,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4465,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4466,0.96,1.2,0.97,0.98,0.49,0.48,-0.11,-0.15
4467,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4468,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4469,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4470,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4471,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4472,0.96,1.2,0.96,0.98,0.48,0.48,-0.15,-0.15
4473,0.97,1.2,0.96,0.98,0.48,0.49,-0.15,-0.11
4474,0.97,1.2,0.96,0.98,0.48,0.49,-0.15,-0.11
4475,0.97,1.2,0.97,0.98,0.49,0.49,-0.11,-0.11
4476,0.98,1.19,0.97,0.98,0.49,0.49,-0.1,-0.06
4477,1.01,1.19,0.97,0.98,0.49,0.5,-0.11,0.03
4478,1.02,1.19,1.01,0.98,0.5,0.51,0.03,0.07
4479,1.01,1.19,1.0,0.98,0.5,0.5,-0.02,0.03
4480,0.98,1.19,0.96,0.98,0.48,0.49,-0.15,-0.06
4481,1.0,1.19,0.96,0.98,0.48,0.5,-0.15,-0.02
4482,0.97,1.19,0.96,0.98,0.48,0.49,-0.15,-0.11
4483,0.97,1.19,0.96,0.98,0.48,0.49,-0.15,-0.11
4484,0.96,1.19,1.02,0.98,0.51,0.48,0.07,-0.15
4485,0.96,1.19,0.96,0.98,0.48,0.48,-0.15,-0.15
4486,0.96,1.19,0.97,0.98,0.49,0.48,-0.11,-0.15
4487,0.96,1.19,1.0,0.98,0.5,0.48,-0.02,-0.15
4488,0.96,1.19,0.97,0.98,0.49,0.48,-0.11,-0.15
4489,0.96,1.19,0.96,0.98,0.48,0.48,-0.15,-0.15
4490,0.96,1.19,0.96,0.98,0.48,0.48,-0.15,-0.15
4491,0.96,1.19,0.96,0.98,0.48,0.48,-0.15,-0.15
4492,0.96,1.19,0.97,0.98,0.49,0.48,-0.11,-0.15
4493,0.96,1.19,0.96,0.98,0.48,0.48,-0.15,-0.15
4494,0.96,1.19,0.97,0.98,0.49,0.48,-0.11,-0.15
4495,0.96,1.18,0.98,0.98,0.49,0.48,-0.06,-0.15
4496,0.96,1.18,0.97,0.98,0.49,0.48,-0.11,-0.15
4497,1.01,1.18,0.98,0.98,0.49,0.5,-0.06,0.03
4498,1.0,1.18,1.02,0.98,0.51,0.5,0.07,-0.02
4499,1.01,1.18,1.01,0.98,0.5,0.5,0.03,0.03
4500,1.01,1.18,1.01,0.98,0.5,0.5,0.03,0.03
4501,1.01,1.18,1.01,0.98,0.5,0.5,0.03,0.03
4502,1.0,1.18,0.96,0.98,0.48,0.5,-0.15,-0.02
4503,0.98,1.18,1.03,0.98,0.51,0.49,0.12,-0.07
4504,1.0,1.18,1.03,0.98,0.51,0.5,0.12,-0.02
4505,0.98,1.18,1.02,0.99,0.51,0.49,0.07,-0.06
4506,1.0,1.18,1.06,0.99,0.53,0.5,0.25,-0.03
4507,1.0,1.18,1.04,0.99,0.52,0.5,0.16,-0.02
4508,1.03,1.18,0.98,0.99,0.49,0.51,-0.07,0.12
4509,0.96,1.18,0.97,0.99,0.49,0.48,-0.11,-0.15
4510,0.96,1.18,0.96,0.99,0.48,0.48,-0.15,-0.15
4511,0.97,1.18,0.96,0.99,0.48,0.49,-0.15,-0.11
4512,1.01,1.17,0.96,0.99,0.48,0.5,-0.15,0.02
4513,0.96,1.17,1.0,0.99,0.5,0.48,-0.02,-0.15
4514,0.97,1.17,0.98,0.99,0.49,0.49,-0.06,-0.1
4515,1.0,1.17,0.96,0.99,0.48,0.5,-0.15,-0.02
4516,1.02,1.17,0.96,0.99,0.48,0.51,-0.15,0.07
4517,1.04,1.17,0.98,0.99,0.49,0.52,-0.07,0.16
4518,1.0,1.17,0.96,0.99,0.48,0.5,-0.15,-0.02
4519,1.01,1.17,0.97,0.99,0.49,0.5,-0.11,0.03
4520,1.03,1.17,0.96,0.99,0.48,0.51,-0.16,0.11
4521,1.04,1.17,0.96,0.99,0.48,0.52,-0.16,0.15
4522,1.01,1.17,0.96,0.99,0.48,0.5,-0.15,0.02
4523,1.0,1.17,0.96,0.99,0.48,0.5,-0.15,-0.02
4524,1.01,1.17,0.96,0.99,0.48,0.5,-0.15,0.02
4525,1.01,1.17,0.96,0.99,0.48,0.5,-0.15,0.02
4526,0.97,1.17,0.96,0.99,0.48,0.49,-0.15,-0.11
4527,1.02,1.17,0.96,0.99,0.48,0.51,-0.15,0.07
4528,1.03,1.17,0.96,0.98,0.48,0.51,-0.16,0.11
4529,1.02,1.17,1.01,0.99,0.5,0.51,0.03,0.07
4530,1.01,1.16,0.98,0.99,0.49,0.5,-0.06,0.03
4531,1.04,1.16,0.96,0.98,0.48,0.52,-0.16,0.15
4532,1.02,1.16,0.96,0.98,0.48,0.51,-0.15,0.07
4533,1.0,1.16,0.96,0.98,0.48,0.5,-0.15,-0.02
4534,1.01,1.16,0.96,0.98,0.48,0.5,-0.15,0.02
4535,1.02,1.16,0.96,0.98,0.48,0.51,-0.15,0.07
4536,1.01,1.16,0.98,0.98,0.49,0.5,-0.06,0.03
4537,0.97,1.16,0.98,0.98,0.49,0.49,-0.06,-0.1
4538,1.0,1.16,0.96,0.98,0.48,0.5,-0.15,-0.02
4539,1.02,1.16,0.96,0.98,0.48,0.51,-0.15,0.07
4540,0.98,1.16,0.96,0.98,0.48,0.49,-0.15,-0.06
4541,0.97,1.16,0.96,0.98,0.48,0.49,-0.15,-0.11
4542,0.96,1.16,0.96,0.98,0.48,0.48,-0.15,-0.15
4543,0.96,1.16,0.98,0.98,0.49,0.48,-0.06,-0.15
4544,0.98,1.16,1.0,0.98,0.5,0.49,-0.02,-0.06
4545,0.96,1.16,1.02,0.98,0.51,0.48,0.07,-0.15
4546,0.96,1.16,1.03,0.98,0.51,0.48,0.11,-0.16
4547,0.96,1.15,1.04,0.98,0.52,0.48,0.15,-0.16
4548,0.98,1.15,1.03,0.98,0.51,0.49,0.12,-0.07
4549,0.98,1.15,1.02,0.99,0.51,0.49,0.07,-0.06
4550,0.96,1.15,1.02,0.99,0.51,0.48,0.07,-0.15
4551,0.96,1.15,1.06,0.99,0.53,0.48,0.24,-0.18
4552,0.96,1.15,1.04,0.99,0.52,0.48,0.15,-0.16
4553,0.96,1.15,1.0,0.99,0.5,0.48,-0.02,-0.15
4554,0.96,1.15,1.0,0.99,0.5,0.48,-0.02,-0.15
4555,1.0,1.15,0.96,0.99,0.48,0.5,-0.15,-0.02
4556,0.96,1.15,0.96,0.99,0.48,0.48,-0.15,-0.15
4557,0.96,1.15,1.02,0.99,0.51,0.48,0.07,-0.15
4558,0.96,1.15,1.05,0.99,0.52,0.48,0.2,-0.17
4559,0.96,1.15,1.07,0.99,0.54,0.48,0.28,-0.18
4560,0.97,1.15,1.06,0.99,0.53,0.48,0.24,-0.13
4561,0.98,1.15,1.05,0.99,0.53,0.49,0.2,-0.07
4562,0.98,1.15,1.03,0.99,0.51,0.49,0.12,-0.07
4563,0.98,1.15,1.02,0.99,0.51,0.49,0.07,-0.06
4564,0.98,1.15,1.0,0.99,0.5,0.49,-0.02,-0.06
4565,0.98,1.15,1.01,0.99,0.5,0.49,0.03,-0.06
4566,0.97,1.14,1.03,0.99,0.51,0.49,0.11,-0.11
4567,0.96,1.14,1.01,0.99,0.5,0.48,0.02,-0.15
4568,0.96,1.14,1.02,0.99,0.51,0.48,0.07,-0.15
4569,0.96,1.14,1.06,0.99,0.53,0.48,0.24,-0.18
4570,0.96,1.14,1.03,0.99,0.51,0.48,0.11,-0.16
4571,0.96,1.14,0.98,0.99,0.49,0.48,-0.06,-0.15
4572,0.96,1.14,1.0,0.99,0.5,0.48,-0.02,-0.15
4573,1.01,1.14,1.0,0.99,0.5,0.5,-0.02,0.03
4574,1.04,1.14,1.01,0.99,0.5,0.52,0.02,0.16
4575,1.03,1.14,1.02,0.99,0.51,0.51,0.07,0.12
4576,0.97,1.14,1.01,0.99,0.5,0.49,0.03,-0.11
4577,0.96,1.14,0.98,0.99,0.49,0.48,-0.06,-0.15
4578,0.96,1.14,0.98,0.99,0.49,0.48,-0.06,-0.15
4579,1.03,1.14,0.97,0.99,0.49,0.51,-0.11,0.11
4580,0.96,1.14,0.96,0.99,0.48,0.48,-0.15,-0.15
4581,0.96,1.14,0.96,0.99,0.48,0.48,-0.15,-0.15
4582,0.96,1.14,0.97,0.99,0.49,0.48,-0.11,-0.15
4583,0.96,1.14,0.98,0.99,0.49,0.48,-0.06,-0.15
4584,0.96,1.13,0.98,0.99,0.49,0.48,-0.06,-0.15
4585,0.96,1.13,0.96,0.99,0.48,0.48,-0.15,-0.15
4586,0.97,1.13,1.0,0.99,0.5,0.49,-0.02,-0.1
4587,0.98,1.13,0.98,0.99,0.49,0.49,-0.06,-0.06
4588,1.01,1.13,0.98,0.99,0.49,0.5,-0.06,0.03
4589,1.02,1.13,0.97,0.99,0.49,0.51,-0.11,0.07
4590,1.0,1.13,0.98,0.99,0.49,0.5,-0.06,-0.02
4591,0.98,1.13,0.96,0.99,0.48,0.49,-0.15,-0.06
4592,1.01,1.13,0.97,0.99,0.49,0.5,-0.11,0.03
4593,1.0,1.13,1.02,0.99,0.51,0.5,0.07,-0.02
4594,1.0,1.13,1.01,0.99,0.5,0.5,0.03,-0.02
4595,0.97,1.13,0.97,0.99,0.49,0.49,-0.11,-0.11
4596,1.01,1.13,0.96,0.99,0.48,0.5,-0.15,0.02
4597,0.98,1.13,0.96,0.99,0.48,0.49,-0.15,-0.06
4598,1.02,1.13,0.96,0.99,0.48,0.51,-0.15,0.07
4599,1.02,1.13,0.96,0.99,0.48,0.51,-0.15,0.07
4600,1.05,1.13,0.96,0.99,0.48,0.52,-0.17,0.2
4601,1.02,1.13,0.96,0.99,0.48,0.51,-0.15,0.07
4602,1.02,1.13,0.96,0.99,0.48,0.51,-0.15,0.07
4603,0.98,1.12,0.96,0.99,0.48,0.49,-0.15,-0.06
4604,0.96,1.12,0.96,0.99,0.48,0.48,-0.15,-0.15
4605,0.96,1.12,0.96,0.99,0.48,0.48,-0.15,-0.15
4606,0.96,1.12,0.98,0.99,0.49,0.48,-0.06,-0.15
4607,0.96,1.12,0.98,0.99,0.49,0.48,-0.06,-0.15
4608,0.96,1.12,0.96,0.99,0.48,0.48,-0.15,-0.15
4609,0.96,1.12,0.96,0.99,0.48,0.48,-0.15,-0.15
4610,0.97,1.12,1.0,0.99,0.5,0.49,-0.02,-0.1
4611,1.01,1.12,0.96,0.99,0.48,0.5,-0.15,0.02
4612,0.98,1.12,0.96,0.99,0.48,0.49,-0.15,-0.06
4613,1.02,1.12,0.96,0.99,0.48,0.51,-0.15,0.07
4614,1.03,1.12,0.96,0.98,0.48,0.51,-0.16,0.11
4615,1.03,1.12,0.96,0.98,0.48,0.51,-0.16,0.11
4616,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
4617,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
4618,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
4619,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
4620,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
4621,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
4622,1.01,1.11,1.0,0.98,0.5,0.5,-0.02,0.03
