t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4591,1.45,1.67,1.53,1.53,0.24,0.21,0.18,-0.13
4592,1.41,1.67,1.53,1.53,0.24,0.19,0.13,-0.29
4593,1.87,1.67,1.53,1.53,0.16,0.38,-0.58,1.33
4594,1.45,1.67,1.53,1.53,0.24,0.21,0.18,-0.13
4595,1.99,1.67,1.49,1.53,0.1,0.39,-1.04,1.42
4596,1.45,1.67,1.51,1.52,0.24,0.21,0.11,-0.11
4597,1.45,1.67,1.55,1.52,0.25,0.21,0.24,-0.15
4598,1.97,1.67,1.57,1.52,0.14,0.41,-0.73,1.66
4599,1.51,1.67,1.51,1.52,0.24,0.24,0.12,0.12
4600,1.89,1.67,1.47,1.52,0.12,0.36,-0.86,1.18
4601,1.57,1.67,1.43,1.52,0.19,0.26,-0.26,0.28
4602,1.71,1.67,1.41,1.52,0.15,0.29,-0.63,0.6
4603,1.49,1.67,1.41,1.52,0.19,0.22,-0.26,0.0
4604,1.57,1.67,1.41,1.52,0.18,0.25,-0.34,0.24
4605,1.55,1.67,1.41,1.52,0.19,0.24,-0.31,0.19
4606,1.95,1.67,1.49,1.52,0.12,0.38,-0.94,1.36
4607,1.81,1.67,1.51,1.52,0.17,0.35,-0.49,1.13
4608,1.51,1.67,1.43,1.52,0.2,0.23,-0.19,0.09
4609,1.77,1.67,1.41,1.52,0.14,0.31,-0.77,0.72
4610,1.69,1.67,1.45,1.52,0.18,0.3,-0.42,0.67
4611,1.63,1.67,1.41,1.52,0.17,0.27,-0.45,0.41
4612,1.55,1.67,1.41,1.52,0.19,0.24,-0.31,0.19
4613,1.95,1.67,1.41,1.52,0.09,0.34,-1.17,0.99
4614,1.57,1.67,1.43,1.52,0.19,0.26,-0.26,0.28
4615,1.55,1.67,1.43,1.52,0.2,0.25,-0.23,0.22
4616,1.59,1.67,1.49,1.52,0.22,0.27,-0.04,0.42
4617,1.51,1.67,1.41,1.51,0.19,0.23,-0.27,0.06
4618,1.59,1.67,1.43,1.51,0.19,0.26,-0.29,0.34
4619,1.75,1.67,1.41,1.51,0.14,0.3,-0.72,0.68
4620,1.59,1.67,1.41,1.51,0.18,0.26,-0.38,0.3
4621,1.59,1.67,1.43,1.51,0.19,0.26,-0.29,0.34
4622,1.59,1.67,1.43,1.51,0.19,0.26,-0.29,0.34
4623,1.99,1.67,1.49,1.51,0.1,0.39,-1.04,1.42
4624,1.59,1.67,1.49,1.51,0.22,0.27,-0.04,0.42
4625,1.53,1.67,1.43,1.51,0.2,0.24,-0.21,0.16
4626,1.59,1.67,1.41,1.51,0.18,0.26,-0.38,0.3
4627,1.59,1.67,1.43,1.51,0.19,0.26,-0.29,0.34
4628,1.65,1.67,1.45,1.51,0.19,0.29,-0.33,0.56
4629,1.73,1.67,1.47,1.51,0.17,0.32,-0.43,0.83
4630,1.71,1.67,1.49,1.51,0.19,0.32,-0.3,0.81
4631,1.63,1.67,1.45,1.51,0.19,0.28,-0.28,0.5
4632,1.77,1.67,1.43,1.51,0.14,0.31,-0.69,0.8
4633,1.59,1.67,1.41,1.51,0.18,0.26,-0.38,0.3
4634,1.55,1.67,1.41,1.51,0.19,0.24,-0.31,0.19
4635,1.55,1.67,1.43,1.51,0.2,0.25,-0.23,0.22
4636,1.85,1.67,1.41,1.51,0.11,0.32,-0.96,0.86
4637,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4638,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4639,1.73,1.67,1.41,1.5,0.15,0.3,-0.67,0.64
4640,1.85,1.67,1.41,1.5,0.11,0.32,-0.96,0.86
4641,1.47,1.67,1.41,1.5,0.19,0.22,-0.25,-0.06
4642,1.93,1.67,1.41,1.5,0.09,0.33,-1.13,0.97
4643,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4644,1.63,1.67,1.41,1.5,0.17,0.27,-0.45,0.41
4645,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4646,1.51,1.67,1.41,1.5,0.19,0.23,-0.27,0.06
4647,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4648,1.57,1.67,1.41,1.5,0.18,0.25,-0.34,0.24
4649,1.53,1.67,1.41,1.5,0.19,0.24,-0.29,0.13
4650,1.47,1.67,1.41,1.5,0.19,0.22,-0.25,-0.06
4651,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4652,1.61,1.67,1.41,1.5,0.18,0.26,-0.41,0.35
4653,1.83,1.67,1.41,1.5,0.12,0.32,-0.91,0.83
4654,1.55,1.67,1.41,1.5,0.19,0.24,-0.31,0.19
4655,1.81,1.67,1.41,1.5,0.12,0.31,-0.86,0.8
4656,1.87,1.67,1.41,1.5,0.11,0.32,-1.0,0.89
4657,1.45,1.67,1.41,1.49,0.2,0.21,-0.24,-0.13
4658,1.65,1.67,1.43,1.49,0.18,0.28,-0.41,0.51
4659,1.45,1.67,1.47,1.49,0.22,0.21,-0.03,-0.1
4660,1.99,1.67,1.41,1.49,0.08,0.34,-1.25,1.03
4661,1.75,1.67,1.43,1.49,0.15,0.31,-0.64,0.76
4662,1.55,1.67,1.43,1.49,0.2,0.25,-0.23,0.22
4663,1.85,1.67,1.43,1.49,0.12,0.33,-0.89,0.95
4664,1.91,1.67,1.45,1.49,0.11,0.35,-0.97,1.13
4665,1.83,1.67,1.47,1.49,0.14,0.35,-0.7,1.07
4666,1.75,1.67,1.45,1.49,0.16,0.32,-0.57,0.82
4667,1.45,1.67,1.41,1.49,0.2,0.21,-0.24,-0.13
4668,1.45,1.67,1.41,1.49,0.2,0.21,-0.24,-0.13
4669,1.91,1.67,1.41,1.49,0.1,0.33,-1.09,0.94
4670,1.41,1.67,1.41,1.49,0.19,0.19,-0.26,-0.26
4671,1.75,1.67,1.41,1.49,0.14,0.3,-0.72,0.68
4672,1.87,1.67,1.41,1.49,0.11,0.32,-1.0,0.89
4673,1.91,1.67,1.41,1.49,0.1,0.33,-1.09,0.94
4674,1.75,1.67,1.41,1.49,0.14,0.3,-0.72,0.68
4675,1.65,1.67,1.41,1.49,0.17,0.28,-0.49,0.46
4676,1.93,1.67,1.45,1.49,0.11,0.36,-1.02,1.16
4677,1.85,1.67,1.41,1.49,0.11,0.32,-0.96,0.86
4678,1.51,1.67,1.41,1.49,0.19,0.23,-0.27,0.06
4679,1.95,1.67,1.43,1.48,0.09,0.35,-1.12,1.09
4680,1.95,1.67,1.43,1.48,0.09,0.35,-1.12,1.09
4681,1.99,1.67,1.49,1.48,0.1,0.39,-1.04,1.42
4682,1.69,1.67,1.47,1.48,0.18,0.3,-0.33,0.72
4683,1.43,1.67,1.45,1.48,0.21,0.2,-0.11,-0.17
4684,1.77,1.67,1.51,1.48,0.18,0.34,-0.37,1.03
4685,1.71,1.67,1.51,1.48,0.2,0.32,-0.21,0.85
4686,1.43,1.67,1.45,1.48,0.21,0.2,-0.11,-0.17
4687,1.55,1.67,1.43,1.48,0.2,0.25,-0.23,0.22
4688,1.61,1.67,1.47,1.48,0.2,0.28,-0.16,0.47
4689,1.67,1.67,1.41,1.48,0.16,0.28,-0.53,0.51
4690,1.49,1.67,1.49,1.48,0.23,0.23,0.05,0.05
4691,1.67,1.67,1.55,1.48,0.23,0.31,0.07,0.74
4692,1.73,1.67,1.49,1.48,0.18,0.32,-0.35,0.87
4693,1.89,1.67,1.51,1.48,0.14,0.37,-0.71,1.32
4694,1.81,1.67,1.51,1.48,0.17,0.35,-0.49,1.13
4695,1.83,1.67,1.55,1.48,0.18,0.37,-0.38,1.27
4696,1.93,1.67,1.63,1.48,0.18,0.41,-0.36,1.66
4697,1.55,1.67,1.59,1.48,0.27,0.25,0.43,0.22
4698,1.83,1.67,1.57,1.48,0.19,0.37,-0.29,1.3
4699,1.99,1.67,1.43,1.48,0.09,0.35,-1.2,1.14
4700,1.95,1.67,1.47,1.48,0.11,0.37,-1.0,1.28
4701,1.77,1.67,1.55,1.48,0.2,0.35,-0.19,1.09
4702,1.47,1.67,1.57,1.48,0.26,0.21,0.33,-0.1
4703,1.53,1.67,1.57,1.48,0.26,0.24,0.35,0.16
4704,1.43,1.67,1.59,1.48,0.26,0.19,0.34,-0.29
4705,1.99,1.67,1.57,1.48,0.13,0.42,-0.78,1.7
4706,1.81,1.67,1.49,1.48,0.16,0.35,-0.57,1.08
4707,1.41,1.67,1.47,1.48,0.22,0.19,-0.06,-0.25
4708,1.57,1.67,1.45,1.48,0.2,0.26,-0.18,0.31
4709,1.99,1.67,1.47,1.48,0.1,0.38,-1.1,1.34
4710,1.41,1.67,1.41,1.48,0.19,0.19,-0.26,-0.26
4711,1.71,1.67,1.43,1.48,0.16,0.3,-0.55,0.67
4712,1.41,1.67,1.45,1.48,0.21,0.2,-0.13,-0.24
4713,1.89,1.67,1.43,1.48,0.11,0.34,-0.99,1.01
4714,1.93,1.67,1.41,1.48,0.09,0.33,-1.13,0.97
4715,1.41,1.67,1.41,1.48,0.19,0.19,-0.26,-0.26
4716,1.59,1.67,1.41,1.48,0.18,0.26,-0.38,0.3
4717,1.55,1.67,1.45,1.48,0.21,0.25,-0.15,0.24
4718,1.79,1.67,1.41,1.48,0.13,0.31,-0.81,0.76
4719,1.97,1.67,1.41,1.47,0.08,0.34,-1.21,1.01
4720,1.41,1.67,1.41,1.47,0.19,0.19,-0.26,-0.26
4721,1.69,1.67,1.41,1.47,0.16,0.29,-0.58,0.56
4722,1.85,1.67,1.41,1.47,0.11,0.32,-0.96,0.86
4723,1.91,1.67,1.41,1.47,0.1,0.33,-1.09,0.94
4724,1.83,1.67,1.41,1.47,0.12,0.32,-0.91,0.83
4725,1.49,1.67,1.41,1.47,0.19,0.22,-0.26,0.0
4726,1.47,1.67,1.41,1.47,0.19,0.22,-0.25,-0.06
4727,1.41,1.67,1.41,1.47,0.19,0.19,-0.26,-0.26
4728,1.95,1.67,1.41,1.47,0.09,0.34,-1.17,0.99
4729,1.41,1.67,1.45,1.47,0.21,0.2,-0.13,-0.24
4730,1.55,1.67,1.53,1.47,0.24,0.25,0.18,0.27
4731,1.55,1.67,1.55,1.47,0.25,0.25,0.26,0.26
4732,1.79,1.67,1.47,1.47,0.16,0.33,-0.59,0.98
4733,1.45,1.67,1.57,1.47,0.26,0.2,0.31,-0.18
4734,1.59,1.67,1.59,1.47,0.27,0.27,0.39,0.39
4735,1.43,1.67,1.55,1.47,0.25,0.2,0.22,-0.23
4736,1.91,1.67,1.55,1.47,0.15,0.39,-0.62,1.48
4737,1.61,1.67,1.55,1.47,0.24,0.28,0.19,0.51
4738,1.81,1.67,1.61,1.47,0.22,0.37,-0.04,1.26
4739,1.57,1.67,1.63,1.47,0.29,0.25,0.58,0.25
4740,1.85,1.67,1.59,1.47,0.19,0.38,-0.27,1.38
4741,1.43,1.67,1.51,1.47,0.23,0.2,0.09,-0.19
4742,1.99,1.67,1.49,1.47,0.1,0.39,-1.04,1.42
4743,1.41,1.67,1.53,1.47,0.24,0.19,0.13,-0.29
4744,1.77,1.67,1.49,1.47,0.17,0.34,-0.46,0.98
4745,1.79,1.67,1.49,1.47,0.16,0.34,-0.51,1.03
4746,1.45,1.67,1.57,1.47,0.26,0.2,0.31,-0.18
4747,1.61,1.67,1.53,1.47,0.23,0.28,0.1,0.51
4748,1.43,1.67,1.55,1.47,0.25,0.2,0.22,-0.23
4749,1.75,1.67,1.49,1.47,0.18,0.33,-0.4,0.93
4750,1.61,1.67,1.53,1.47,0.23,0.28,0.1,0.51
4751,1.61,1.67,1.49,1.47,0.21,0.28,-0.07,0.49
4752,1.61,1.67,1.51,1.47,0.22,0.28,0.01,0.5
4753,1.59,1.67,1.57,1.47,0.26,0.27,0.31,0.41
4754,1.41,1.67,1.49,1.47,0.22,0.19,0.0,-0.26
4755,1.75,1.67,1.45,1.47,0.16,0.32,-0.57,0.82
4756,1.85,1.67,1.43,1.47,0.12,0.33,-0.89,0.95
4757,1.93,1.67,1.41,1.47,0.09,0.33,-1.13,0.97
4758,1.97,1.67,1.41,1.47,0.08,0.34,-1.21,1.01
4759,1.69,1.67,1.41,1.47,0.16,0.29,-0.58,0.56
4760,1.55,1.67,1.41,1.47,0.19,0.24,-0.31,0.19
4761,1.49,1.67,1.43,1.46,0.2,0.23,-0.18,0.02
4762,1.87,1.67,1.41,1.46,0.11,0.32,-1.0,0.89
4763,1.71,1.67,1.41,1.46,0.15,0.29,-0.63,0.6
4764,1.49,1.67,1.41,1.46,0.19,0.22,-0.26,0.0
4765,1.63,1.67,1.41,1.46,0.17,0.27,-0.45,0.41
4766,1.51,1.67,1.41,1.46,0.19,0.23,-0.27,0.06
4767,1.75,1.67,1.41,1.46,0.14,0.3,-0.72,0.68
4768,1.55,1.67,1.47,1.46,0.21,0.25,-0.07,0.26
4769,1.63,1.67,1.49,1.46,0.21,0.29,-0.11,0.56
4770,1.49,1.67,1.43,1.46,0.2,0.23,-0.18,0.02
4771,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4772,1.83,1.67,1.49,1.46,0.15,0.35,-0.62,1.13
4773,1.91,1.67,1.41,1.46,0.1,0.33,-1.09,0.94
4774,1.67,1.67,1.41,1.46,0.16,0.28,-0.53,0.51
4775,1.69,1.67,1.41,1.46,0.16,0.29,-0.58,0.56
4776,1.59,1.67,1.41,1.46,0.18,0.26,-0.38,0.3
4777,1.75,1.67,1.41,1.46,0.14,0.3,-0.72,0.68
4778,1.67,1.67,1.41,1.46,0.16,0.28,-0.53,0.51
4779,1.77,1.67,1.41,1.46,0.14,0.31,-0.77,0.72
4780,1.49,1.67,1.41,1.46,0.19,0.22,-0.26,0.0
4781,1.73,1.67,1.41,1.46,0.15,0.3,-0.67,0.64
4782,1.69,1.67,1.41,1.46,0.16,0.29,-0.58,0.56
4783,1.85,1.67,1.41,1.46,0.11,0.32,-0.96,0.86
4784,1.41,1.67,1.41,1.46,0.19,0.19,-0.26,-0.26
4785,1.93,1.67,1.41,1.46,0.09,0.33,-1.13,0.97
4786,1.63,1.67,1.41,1.46,0.17,0.27,-0.45,0.41
4787,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4788,1.57,1.67,1.41,1.46,0.18,0.25,-0.34,0.24
4789,1.75,1.67,1.41,1.46,0.14,0.3,-0.72,0.68
4790,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4791,1.61,1.67,1.41,1.46,0.18,0.26,-0.41,0.35
4792,1.41,1.67,1.41,1.46,0.19,0.19,-0.26,-0.26
4793,1.61,1.67,1.41,1.46,0.18,0.26,-0.41,0.35
4794,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4795,1.55,1.67,1.41,1.46,0.19,0.24,-0.31,0.19
4796,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4797,1.45,1.66,1.41,1.46,0.2,0.21,-0.24,-0.13
4798,1.79,1.67,1.41,1.46,0.13,0.31,-0.81,0.76
4799,1.57,1.66,1.41,1.46,0.18,0.25,-0.34,0.24
4800,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4801,1.43,1.66,1.41,1.46,0.19,0.2,-0.25,-0.19
4802,1.79,1.67,1.41,1.46,0.13,0.31,-0.81,0.76
4803,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4804,1.55,1.67,1.41,1.46,0.19,0.24,-0.31,0.19
4805,1.55,1.66,1.49,1.46,0.22,0.25,0.01,0.27
4806,1.53,1.66,1.47,1.46,0.22,0.24,-0.05,0.19
4807,1.69,1.66,1.49,1.46,0.19,0.31,-0.25,0.75
4808,1.47,1.66,1.49,1.46,0.23,0.22,0.05,-0.03
4809,1.69,1.66,1.49,1.46,0.19,0.31,-0.25,0.75
4810,1.93,1.67,1.57,1.46,0.15,0.4,-0.6,1.57
4811,1.55,1.66,1.57,1.46,0.26,0.25,0.34,0.24
4812,1.55,1.66,1.55,1.46,0.25,0.25,0.26,0.26
4813,1.43,1.66,1.47,1.46,0.22,0.2,-0.04,-0.17
4814,1.59,1.66,1.45,1.46,0.2,0.27,-0.21,0.38
4815,1.55,1.66,1.43,1.46,0.2,0.25,-0.23,0.22
4816,1.89,1.66,1.43,1.46,0.11,0.34,-0.99,1.01
4817,1.79,1.66,1.41,1.46,0.13,0.31,-0.81,0.76
4818,1.65,1.66,1.41,1.46,0.17,0.28,-0.49,0.46
4819,1.55,1.66,1.41,1.46,0.19,0.24,-0.31,0.19
4820,1.55,1.66,1.43,1.46,0.2,0.25,-0.23,0.22
4821,1.55,1.66,1.43,1.46,0.2,0.25,-0.23,0.22
4822,1.61,1.66,1.45,1.46,0.19,0.27,-0.25,0.44
4823,1.87,1.67,1.49,1.46,0.14,0.36,-0.73,1.22
4824,1.83,1.66,1.49,1.46,0.15,0.35,-0.62,1.13
4825,1.51,1.66,1.53,1.46,0.25,0.24,0.2,0.11
4826,1.93,1.66,1.47,1.46,0.11,0.37,-0.96,1.25
4827,1.87,1.67,1.45,1.46,0.12,0.35,-0.87,1.07
4828,1.59,1.67,1.41,1.46,0.18,0.26,-0.38,0.3
4829,1.75,1.67,1.41,1.46,0.14,0.3,-0.72,0.68
4830,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4831,1.69,1.67,1.41,1.46,0.16,0.29,-0.58,0.56
4832,1.57,1.67,1.41,1.46,0.18,0.25,-0.34,0.24
4833,1.45,1.66,1.49,1.46,0.23,0.21,0.04,-0.1
4834,1.79,1.66,1.59,1.46,0.21,0.36,-0.07,1.19
4835,1.43,1.66,1.57,1.46,0.26,0.19,0.28,-0.26
4836,1.73,1.66,1.45,1.46,0.16,0.31,-0.52,0.77
4837,1.67,1.66,1.41,1.46,0.16,0.28,-0.53,0.51
4838,1.59,1.66,1.41,1.46,0.18,0.26,-0.38,0.3
4839,1.97,1.66,1.41,1.46,0.08,0.34,-1.21,1.01
4840,1.59,1.66,1.41,1.46,0.18,0.26,-0.38,0.3
4841,1.83,1.66,1.41,1.46,0.12,0.32,-0.91,0.83
4842,1.59,1.67,1.41,1.46,0.18,0.26,-0.38,0.3
4843,1.69,1.67,1.41,1.46,0.16,0.29,-0.58,0.56
4844,1.59,1.67,1.41,1.46,0.18,0.26,-0.38,0.3
4845,1.81,1.67,1.41,1.46,0.12,0.31,-0.86,0.8
4846,1.57,1.67,1.41,1.46,0.18,0.25,-0.34,0.24
4847,1.53,1.67,1.41,1.46,0.19,0.24,-0.29,0.13
4848,1.85,1.67,1.41,1.46,0.11,0.32,-0.96,0.86
4849,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4850,1.73,1.67,1.41,1.46,0.15,0.3,-0.67,0.64
4851,1.67,1.67,1.41,1.46,0.16,0.28,-0.53,0.51
4852,1.45,1.67,1.41,1.46,0.2,0.21,-0.24,-0.13
4853,1.91,1.67,1.41,1.46,0.1,0.33,-1.09,0.94
4854,1.69,1.67,1.41,1.46,0.16,0.29,-0.58,0.56
4855,1.53,1.66,1.41,1.46,0.19,0.24,-0.29,0.13
4856,1.57,1.66,1.41,1.46,0.18,0.25,-0.34,0.24
4857,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4858,1.43,1.66,1.41,1.46,0.19,0.2,-0.25,-0.19
4859,1.51,1.66,1.41,1.46,0.19,0.23,-0.27,0.06
4860,1.87,1.66,1.41,1.46,0.11,0.32,-1.0,0.89
4861,1.61,1.66,1.41,1.46,0.18,0.26,-0.41,0.35
4862,1.57,1.66,1.41,1.46,0.18,0.25,-0.34,0.24
4863,1.57,1.66,1.41,1.46,0.18,0.25,-0.34,0.24
4864,1.57,1.66,1.41,1.46,0.18,0.25,-0.34,0.24
4865,1.99,1.67,1.41,1.46,0.08,0.34,-1.25,1.03
4866,1.53,1.67,1.41,1.46,0.19,0.24,-0.29,0.13
4867,1.73,1.67,1.41,1.46,0.15,0.3,-0.67,0.64
4868,1.81,1.67,1.41,1.46,0.12,0.31,-0.86,0.8
4869,1.43,1.67,1.41,1.46,0.19,0.2,-0.25,-0.19
4870,1.53,1.67,1.41,1.46,0.19,0.24,-0.29,0.13
4871,1.89,1.67,1.41,1.46,0.1,0.33,-1.05,0.92
4872,1.49,1.67,1.41,1.46,0.19,0.22,-0.26,0.0
4873,1.65,1.67,1.41,1.46,0.17,0.28,-0.49,0.46
4874,1.59,1.67,1.41,1.46,0.18,0.26,-0.38,0.3
4875,1.99,1.67,1.41,1.46,0.08,0.34,-1.25,1.03
4876,1.95,1.67,1.41,1.46,0.09,0.34,-1.17,0.99
4877,1.45,1.67,1.43,1.46,0.2,0.21,-0.17,-0.11
4878,1.81,1.67,1.45,1.46,0.14,0.33,-0.72,0.95
4879,1.85,1.67,1.43,1.46,0.12,0.33,-0.89,0.95
4880,1.77,1.67,1.41,1.46,0.14,0.31,-0.77,0.72
4881,1.53,1.67,1.41,1.46,0.19,0.24,-0.29,0.13
4882,1.53,1.67,1.41,1.46,0.19,0.24,-0.29,0.13
4883,1.49,1.67,1.41,1.46,0.19,0.22,-0.26,0.0
4884,1.51,1.67,1.41,1.46,0.19,0.23,-0.27,0.06
4885,1.47,1.67,1.41,1.46,0.19,0.22,-0.25,-0.06
4886,1.55,1.66,1.41,1.46,0.19,0.24,-0.31,0.19
4887,1.47,1.66,1.43,1.46,0.2,0.22,-0.17,-0.04
4888,1.55,1.66,1.43,1.46,0.2,0.25,-0.23,0.22
4889,1.47,1.66,1.45,1.46,0.21,0.22,-0.1,-0.03
4890,1.57,1.66,1.49,1.46,0.22,0.26,-0.01,0.35
4891,1.79,1.66,1.49,1.46,0.16,0.34,-0.51,1.03
4892,1.97,1.66,1.51,1.46,0.12,0.39,-0.93,1.47
4893,1.81,1.66,1.43,1.46,0.13,0.32,-0.79,0.88
4894,1.93,1.66,1.43,1.46,0.1,0.35,-1.08,1.07
4895,1.67,1.66,1.47,1.46,0.19,0.3,-0.29,0.66
4896,1.81,1.67,1.41,1.46,0.12,0.31,-0.86,0.8
4897,1.99,1.67,1.41,1.46,0.08,0.34,-1.25,1.03
4898,1.77,1.67,1.41,1.46,0.14,0.31,-0.77,0.72
4899,1.51,1.67,1.41,1.46,0.19,0.23,-0.27,0.06
4900,1.63,1.67,1.41,1.46,0.17,0.27,-0.45,0.41
4901,1.91,1.67,1.41,1.46,0.1,0.33,-1.09,0.94
4902,1.61,1.67,1.41,1.46,0.18,0.26,-0.41,0.35
4903,1.55,1.67,1.41,1.45,0.19,0.24,-0.31,0.19
4904,1.57,1.67,1.41,1.45,0.18,0.25,-0.34,0.24
4905,1.57,1.67,1.41,1.45,0.18,0.25,-0.34,0.24
4906,1.89,1.67,1.41,1.45,0.1,0.33,-1.05,0.92
4907,1.91,1.67,1.41,1.45,0.1,0.33,-1.09,0.94
4908,1.57,1.67,1.45,1.45,0.2,0.26,-0.18,0.31
4909,1.41,1.67,1.41,1.45,0.19,0.19,-0.26,-0.26
4910,1.41,1.67,1.41,1.45,0.19,0.19,-0.26,-0.26
4911,1.77,1.67,1.41,1.45,0.14,0.31,-0.77,0.72
4912,1.41,1.66,1.43,1.45,0.2,0.19,-0.19,-0.25
4913,1.57,1.66,1.49,1.45,0.22,0.26,-0.01,0.35
4914,1.57,1.66,1.51,1.45,0.23,0.26,0.07,0.35
4915,1.57,1.66,1.51,1.45,0.23,0.26,0.07,0.35
4916,1.57,1.66,1.49,1.45,0.22,0.26,-0.01,0.35
4917,1.81,1.66,1.51,1.45,0.17,0.35,-0.49,1.13
4918,1.67,1.66,1.41,1.45,0.16,0.28,-0.53,0.51
4919,1.71,1.66,1.41,1.45,0.15,0.29,-0.63,0.6
4920,1.93,1.66,1.41,1.45,0.09,0.33,-1.13,0.97
4921,1.93,1.66,1.41,1.45,0.09,0.33,-1.13,0.97
4922,1.45,1.66,1.41,1.45,0.2,0.21,-0.24,-0.13
4923,1.81,1.66,1.49,1.45,0.16,0.35,-0.57,1.08
4924,1.87,1.66,1.53,1.45,0.16,0.38,-0.58,1.33
4925,1.53,1.66,1.55,1.45,0.25,0.24,0.27,0.18
4926,1.91,1.66,1.61,1.45,0.18,0.4,-0.38,1.58
4927,1.55,1.66,1.57,1.45,0.26,0.25,0.34,0.24
4928,1.51,1.66,1.61,1.45,0.28,0.22,0.5,0.01
4929,1.55,1.66,1.63,1.45,0.29,0.24,0.59,0.16
4930,1.95,1.66,1.65,1.45,0.18,0.42,-0.35,1.73
4931,1.77,1.66,1.55,1.45,0.2,0.35,-0.19,1.09
4932,1.51,1.66,1.51,1.45,0.24,0.24,0.12,0.12
4933,1.55,1.66,1.53,1.45,0.24,0.25,0.18,0.27
4934,1.77,1.66,1.53,1.45,0.19,0.34,-0.28,1.06
4935,1.61,1.66,1.57,1.45,0.25,0.28,0.28,0.5
4936,1.83,1.66,1.55,1.45,0.18,0.37,-0.38,1.27
4937,1.85,1.66,1.51,1.45,0.15,0.36,-0.6,1.23
4938,1.79,1.66,1.55,1.45,0.19,0.35,-0.25,1.15
4939,1.45,1.66,1.51,1.45,0.24,0.21,0.11,-0.11
4940,1.61,1.66,1.49,1.45,0.21,0.28,-0.07,0.49
4941,1.83,1.66,1.45,1.45,0.13,0.34,-0.77,0.99
4942,1.57,1.66,1.41,1.45,0.18,0.25,-0.34,0.24
4943,1.79,1.66,1.49,1.45,0.16,0.34,-0.51,1.03
4944,1.75,1.66,1.45,1.45,0.16,0.32,-0.57,0.82
4945,1.99,1.66,1.53,1.45,0.12,0.4,-0.92,1.58
4946,1.83,1.66,1.51,1.45,0.16,0.36,-0.54,1.18
4947,1.67,1.66,1.47,1.45,0.19,0.3,-0.29,0.66
4948,1.95,1.66,1.41,1.45,0.09,0.34,-1.17,0.99
4949,1.47,1.66,1.41,1.45,0.19,0.22,-0.25,-0.06
4950,1.83,1.66,1.41,1.45,0.12,0.32,-0.91,0.83
4951,1.91,1.67,1.43,1.45,0.1,0.34,-1.03,1.04
4952,1.83,1.67,1.43,1.45,0.13,0.33,-0.84,0.91
4953,1.97,1.67,1.41,1.45,0.08,0.34,-1.21,1.01
4954,1.45,1.67,1.47,1.45,0.22,0.21,-0.03,-0.1
4955,1.73,1.67,1.43,1.45,0.15,0.3,-0.59,0.71
4956,1.81,1.67,1.45,1.45,0.14,0.33,-0.72,0.95
4957,1.41,1.67,1.41,1.45,0.19,0.19,-0.26,-0.26
4958,1.93,1.67,1.41,1.45,0.09,0.33,-1.13,0.97
4959,1.45,1.67,1.43,1.45,0.2,0.21,-0.17,-0.11
4960,1.59,1.67,1.41,1.45,0.18,0.26,-0.38,0.3
4961,1.45,1.67,1.49,1.45,0.23,0.21,0.04,-0.1
4962,1.71,1.67,1.45,1.45,0.17,0.31,-0.47,0.72
4963,1.83,1.67,1.41,1.45,0.12,0.32,-0.91,0.83
4964,1.97,1.67,1.41,1.45,0.08,0.34,-1.21,1.01
4965,1.41,1.67,1.41,1.45,0.19,0.19,-0.26,-0.26
4966,1.77,1.67,1.47,1.45,0.16,0.33,-0.54,0.93
4967,1.63,1.67,1.49,1.45,0.21,0.29,-0.11,0.56
4968,1.89,1.67,1.41,1.45,0.1,0.33,-1.05,0.92
4969,1.89,1.67,1.51,1.45,0.14,0.37,-0.71,1.32
4970,1.59,1.67,1.43,1.45,0.19,0.26,-0.29,0.34
4971,1.93,1.67,1.51,1.45,0.13,0.38,-0.82,1.4
4972,1.87,1.67,1.55,1.45,0.17,0.38,-0.5,1.38
4973,1.99,1.67,1.53,1.45,0.12,0.4,-0.92,1.58
4974,1.81,1.67,1.53,1.45,0.18,0.36,-0.4,1.18
4975,1.61,1.67,1.43,1.45,0.19,0.27,-0.33,0.4
4976,1.77,1.67,1.47,1.45,0.16,0.33,-0.54,0.93
