t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4435,0.49,0.46,0.44,0.42,0.19,0.2,-0.04,0.13
4436,0.5,0.46,0.45,0.42,0.19,0.2,-0.07,0.16
4437,0.45,0.46,0.45,0.42,0.2,0.2,0.03,0.03
4438,0.49,0.46,0.44,0.43,0.19,0.2,-0.07,0.14
4439,0.46,0.46,0.44,0.43,0.2,0.2,0.0,0.07
4440,0.43,0.46,0.44,0.43,0.2,0.2,0.03,-0.01
4441,0.43,0.46,0.44,0.43,0.2,0.2,0.03,0.01
4442,0.43,0.46,0.44,0.43,0.2,0.2,0.02,-0.01
4443,0.51,0.46,0.43,0.42,0.19,0.21,-0.11,0.17
4444,0.51,0.46,0.43,0.42,0.19,0.21,-0.11,0.17
4445,0.49,0.46,0.43,0.42,0.19,0.2,-0.07,0.13
4446,0.51,0.46,0.43,0.42,0.19,0.2,-0.12,0.17
4447,0.5,0.46,0.43,0.42,0.19,0.2,-0.12,0.16
4448,0.47,0.46,0.42,0.42,0.19,0.2,-0.06,0.08
4449,0.49,0.46,0.42,0.42,0.19,0.2,-0.09,0.11
4450,0.47,0.46,0.43,0.42,0.19,0.2,-0.02,0.09
4451,0.42,0.46,0.43,0.42,0.2,0.19,-0.0,-0.02
4452,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.08
4453,0.42,0.46,0.44,0.42,0.2,0.2,0.02,-0.01
4454,0.46,0.46,0.43,0.42,0.2,0.2,-0.01,0.07
4455,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.07
4456,0.46,0.46,0.44,0.42,0.2,0.2,0.0,0.07
4457,0.48,0.46,0.43,0.42,0.19,0.2,-0.05,0.11
4458,0.49,0.46,0.43,0.42,0.19,0.2,-0.05,0.12
4459,0.5,0.46,0.42,0.42,0.19,0.2,-0.11,0.15
4460,0.42,0.46,0.42,0.42,0.2,0.2,-0.02,-0.01
4461,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.14
4462,0.49,0.46,0.42,0.42,0.19,0.2,-0.1,0.14
4463,0.48,0.46,0.43,0.42,0.19,0.2,-0.04,0.11
4464,0.47,0.46,0.44,0.42,0.2,0.2,-0.01,0.09
4465,0.49,0.46,0.44,0.42,0.19,0.2,-0.04,0.12
4466,0.51,0.47,0.43,0.42,0.19,0.21,-0.12,0.18
4467,0.51,0.47,0.43,0.42,0.19,0.2,-0.13,0.17
4468,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
4469,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4470,0.42,0.47,0.42,0.42,0.19,0.2,-0.02,-0.01
4471,0.49,0.47,0.42,0.42,0.19,0.2,-0.08,0.12
4472,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
4473,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4474,0.5,0.47,0.42,0.43,0.19,0.2,-0.11,0.15
4475,0.51,0.47,0.42,0.43,0.19,0.2,-0.15,0.16
4476,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
4477,0.46,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4478,0.45,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4479,0.44,0.47,0.42,0.43,0.19,0.2,-0.02,0.02
4480,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.13
4481,0.48,0.47,0.42,0.43,0.19,0.2,-0.06,0.1
4482,0.5,0.47,0.43,0.43,0.19,0.2,-0.11,0.15
4483,0.48,0.47,0.42,0.43,0.19,0.2,-0.06,0.1
4484,0.45,0.47,0.42,0.43,0.19,0.2,-0.03,0.05
4485,0.42,0.47,0.42,0.43,0.19,0.2,-0.02,-0.01
4486,0.51,0.47,0.42,0.43,0.19,0.2,-0.16,0.17
4487,0.47,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4488,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
4489,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4490,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4491,0.51,0.47,0.42,0.43,0.19,0.2,-0.16,0.17
4492,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.12
4493,0.45,0.47,0.42,0.43,0.19,0.2,-0.03,0.03
4494,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
4495,0.46,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4496,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
4497,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
4498,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
4499,0.42,0.47,0.42,0.42,0.2,0.2,-0.01,-0.01
4500,0.47,0.47,0.43,0.43,0.19,0.2,-0.03,0.08
4501,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4502,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4503,0.48,0.47,0.43,0.43,0.19,0.2,-0.06,0.11
4504,0.5,0.47,0.43,0.43,0.19,0.2,-0.11,0.15
4505,0.5,0.47,0.42,0.43,0.19,0.2,-0.13,0.16
4506,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
4507,0.43,0.47,0.43,0.43,0.2,0.2,0.0,0.01
4508,0.43,0.47,0.43,0.43,0.2,0.2,0.0,-0.0
4509,0.47,0.47,0.42,0.43,0.19,0.2,-0.04,0.08
4510,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4511,0.43,0.47,0.43,0.43,0.2,0.2,0.0,0.01
4512,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.12
4513,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
4514,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4515,0.48,0.47,0.42,0.42,0.19,0.2,-0.08,0.11
4516,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
4517,0.51,0.47,0.42,0.42,0.19,0.21,-0.15,0.17
4518,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.14
4519,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
4520,0.42,0.47,0.42,0.42,0.19,0.2,-0.02,-0.01
4521,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4522,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
4523,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
4524,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
4525,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4526,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
4527,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
4528,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
4529,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
4530,0.51,0.47,0.42,0.42,0.19,0.21,-0.15,0.17
4531,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.16
4532,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.16
4533,0.51,0.47,0.42,0.42,0.19,0.21,-0.14,0.17
4534,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
4535,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4536,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
4537,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4538,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.13
4539,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
4540,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4541,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4542,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
4543,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.15
4544,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
4545,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4546,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.13
4547,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.12
4548,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4549,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
4550,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4551,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
4552,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
4553,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
4554,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
4555,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4556,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
4557,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
4558,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
4559,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.01
4560,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4561,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4562,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4563,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4564,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4565,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4566,0.46,0.47,0.42,0.42,0.19,0.2,-0.03,0.06
4567,0.45,0.47,0.43,0.42,0.2,0.2,-0.01,0.04
4568,0.44,0.47,0.43,0.42,0.2,0.2,0.0,0.02
4569,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.06
4570,0.43,0.47,0.43,0.42,0.2,0.2,0.0,0.0
4571,0.45,0.47,0.44,0.42,0.2,0.2,0.01,0.04
4572,0.49,0.47,0.43,0.42,0.19,0.2,-0.08,0.13
4573,0.51,0.47,0.42,0.42,0.19,0.2,-0.16,0.17
4574,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.01
4575,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
4576,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
4577,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
4578,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4579,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4580,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4581,0.42,0.47,0.43,0.42,0.2,0.2,-0.0,-0.01
4582,0.47,0.47,0.43,0.42,0.2,0.2,-0.02,0.08
4583,0.45,0.47,0.43,0.42,0.2,0.2,0.0,0.04
4584,0.46,0.47,0.43,0.42,0.2,0.2,-0.0,0.06
4585,0.51,0.47,0.43,0.42,0.19,0.2,-0.12,0.17
4586,0.43,0.47,0.43,0.42,0.2,0.2,0.01,0.0
4587,0.51,0.47,0.43,0.42,0.19,0.21,-0.12,0.18
4588,0.43,0.47,0.42,0.42,0.2,0.2,-0.01,0.0
4589,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4590,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.0
4591,0.5,0.47,0.43,0.42,0.19,0.2,-0.11,0.15
4592,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.07
4593,0.5,0.47,0.43,0.42,0.19,0.2,-0.12,0.16
4594,0.44,0.47,0.43,0.42,0.2,0.2,0.01,0.03
4595,0.49,0.47,0.44,0.42,0.19,0.2,-0.05,0.13
4596,0.49,0.47,0.42,0.42,0.19,0.2,-0.07,0.12
4597,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.11
4598,0.49,0.47,0.42,0.42,0.19,0.2,-0.07,0.12
4599,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4600,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.09
4601,0.45,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4602,0.44,0.47,0.42,0.42,0.19,0.2,-0.03,0.03
4603,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.05
4604,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4605,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.09
4606,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
4607,0.45,0.47,0.43,0.42,0.2,0.2,-0.0,0.05
4608,0.51,0.47,0.44,0.42,0.19,0.21,-0.1,0.18
4609,0.44,0.47,0.44,0.42,0.2,0.2,0.03,0.03
4610,0.47,0.47,0.43,0.42,0.19,0.2,-0.04,0.09
4611,0.51,0.47,0.42,0.42,0.19,0.21,-0.15,0.17
4612,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.03
4613,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.12
4614,0.49,0.47,0.42,0.42,0.19,0.2,-0.11,0.13
4615,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.01
4616,0.51,0.47,0.43,0.42,0.19,0.2,-0.12,0.17
4617,0.49,0.47,0.43,0.42,0.19,0.2,-0.05,0.12
4618,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.0
4619,0.44,0.47,0.42,0.42,0.2,0.2,-0.01,0.02
4620,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.09
4621,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
4622,0.5,0.47,0.42,0.42,0.19,0.2,-0.14,0.15
4623,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.05
4624,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.02
4625,0.47,0.47,0.42,0.42,0.19,0.2,-0.06,0.08
4626,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,-0.0
4627,0.47,0.47,0.43,0.42,0.19,0.2,-0.04,0.09
4628,0.49,0.47,0.44,0.42,0.19,0.2,-0.07,0.14
4629,0.43,0.47,0.44,0.42,0.2,0.2,0.02,-0.01
4630,0.43,0.47,0.44,0.42,0.2,0.2,0.02,0.01
4631,0.47,0.47,0.43,0.42,0.19,0.2,-0.02,0.09
4632,0.43,0.47,0.43,0.42,0.2,0.2,0.01,0.01
4633,0.5,0.47,0.44,0.42,0.19,0.2,-0.09,0.16
4634,0.49,0.47,0.45,0.42,0.2,0.2,-0.01,0.12
4635,0.43,0.47,0.44,0.42,0.2,0.2,0.03,-0.01
4636,0.45,0.47,0.44,0.42,0.2,0.2,0.03,0.04
4637,0.43,0.47,0.42,0.42,0.2,0.2,-0.02,0.01
4638,0.48,0.47,0.43,0.42,0.19,0.2,-0.06,0.11
4639,0.43,0.47,0.42,0.42,0.2,0.2,-0.01,0.01
4640,0.51,0.47,0.44,0.42,0.19,0.21,-0.09,0.17
4641,0.47,0.47,0.43,0.42,0.19,0.2,-0.03,0.09
4642,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.07
4643,0.43,0.47,0.42,0.42,0.2,0.2,-0.01,-0.0
4644,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.04
4645,0.51,0.47,0.43,0.42,0.19,0.21,-0.14,0.17
4646,0.47,0.47,0.42,0.42,0.19,0.2,-0.05,0.08
4647,0.45,0.47,0.43,0.42,0.2,0.2,-0.0,0.05
4648,0.44,0.47,0.44,0.42,0.2,0.2,0.02,0.02
4649,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.01
4650,0.42,0.47,0.43,0.42,0.2,0.19,0.01,-0.02
4651,0.42,0.47,0.43,0.42,0.2,0.19,0.01,-0.02
4652,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.16
4653,0.5,0.47,0.42,0.42,0.19,0.2,-0.11,0.14
4654,0.43,0.47,0.43,0.42,0.2,0.2,0.01,0.01
4655,0.49,0.47,0.42,0.42,0.19,0.2,-0.08,0.12
4656,0.49,0.47,0.44,0.42,0.19,0.2,-0.04,0.12
4657,0.44,0.47,0.44,0.42,0.2,0.2,0.02,0.02
4658,0.49,0.47,0.45,0.42,0.19,0.2,-0.02,0.12
4659,0.49,0.47,0.44,0.42,0.19,0.2,-0.06,0.14
4660,0.46,0.47,0.44,0.42,0.2,0.2,0.01,0.06
4661,0.49,0.47,0.45,0.42,0.19,0.2,-0.02,0.12
4662,0.48,0.47,0.45,0.42,0.2,0.2,-0.01,0.1
4663,0.48,0.47,0.44,0.42,0.19,0.2,-0.02,0.11
4664,0.44,0.47,0.44,0.42,0.2,0.2,0.03,0.03
4665,0.45,0.47,0.43,0.42,0.2,0.2,0.01,0.04
4666,0.5,0.47,0.43,0.42,0.19,0.2,-0.08,0.15
4667,0.5,0.47,0.44,0.42,0.19,0.2,-0.09,0.16
4668,0.5,0.47,0.44,0.42,0.19,0.2,-0.07,0.15
4669,0.48,0.47,0.43,0.42,0.19,0.2,-0.05,0.11
4670,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.01
4671,0.42,0.47,0.42,0.42,0.2,0.2,-0.02,-0.02
4672,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
4673,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4674,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4675,0.5,0.47,0.42,0.42,0.19,0.2,-0.13,0.16
4676,0.46,0.47,0.43,0.42,0.19,0.2,-0.02,0.06
4677,0.42,0.47,0.45,0.42,0.2,0.2,0.04,-0.02
4678,0.47,0.47,0.44,0.42,0.2,0.2,-0.0,0.09
4679,0.43,0.47,0.43,0.42,0.2,0.2,0.01,0.0
4680,0.43,0.47,0.44,0.42,0.2,0.2,0.02,0.0
4681,0.48,0.47,0.43,0.42,0.19,0.2,-0.06,0.11
4682,0.49,0.47,0.45,0.43,0.19,0.2,-0.02,0.12
4683,0.49,0.47,0.45,0.43,0.2,0.2,-0.01,0.12
4684,0.47,0.47,0.44,0.43,0.19,0.2,-0.02,0.09
4685,0.49,0.47,0.42,0.43,0.19,0.2,-0.07,0.12
4686,0.47,0.47,0.43,0.43,0.19,0.2,-0.02,0.09
4687,0.48,0.47,0.43,0.43,0.19,0.2,-0.04,0.1
4688,0.42,0.47,0.43,0.43,0.2,0.2,-0.0,-0.01
4689,0.44,0.47,0.43,0.43,0.2,0.2,0.01,0.02
4690,0.42,0.47,0.43,0.43,0.2,0.19,0.0,-0.02
4691,0.51,0.47,0.43,0.43,0.19,0.21,-0.13,0.17
4692,0.49,0.47,0.42,0.43,0.19,0.2,-0.07,0.12
4693,0.48,0.47,0.42,0.43,0.19,0.2,-0.06,0.1
4694,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
4695,0.49,0.47,0.42,0.43,0.19,0.2,-0.11,0.13
4696,0.49,0.47,0.42,0.43,0.19,0.2,-0.09,0.11
4697,0.45,0.47,0.42,0.43,0.19,0.2,-0.03,0.04
4698,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
4699,0.5,0.47,0.42,0.43,0.19,0.2,-0.13,0.15
4700,0.48,0.47,0.42,0.43,0.19,0.2,-0.08,0.11
4701,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.09
4702,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.09
4703,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4704,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.0
4705,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
4706,0.47,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4707,0.5,0.47,0.42,0.43,0.19,0.2,-0.12,0.14
4708,0.51,0.47,0.42,0.43,0.19,0.2,-0.15,0.16
4709,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.01
4710,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.09
4711,0.49,0.47,0.42,0.43,0.19,0.2,-0.09,0.11
4712,0.44,0.47,0.42,0.43,0.19,0.2,-0.02,0.02
4713,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4714,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4715,0.45,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4716,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.06
4717,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.1
4718,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
4719,0.51,0.47,0.42,0.43,0.19,0.2,-0.16,0.17
4720,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.13
4721,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.09
4722,0.45,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4723,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
4724,0.51,0.47,0.42,0.43,0.19,0.2,-0.15,0.16
4725,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4726,0.47,0.47,0.43,0.42,0.19,0.2,-0.03,0.09
4727,0.48,0.47,0.45,0.42,0.2,0.2,-0.01,0.11
4728,0.43,0.47,0.45,0.43,0.2,0.2,0.04,-0.01
4729,0.45,0.47,0.45,0.43,0.2,0.2,0.04,0.05
4730,0.43,0.47,0.44,0.43,0.2,0.2,0.02,-0.0
4731,0.51,0.47,0.43,0.43,0.19,0.21,-0.14,0.17
4732,0.43,0.47,0.43,0.43,0.2,0.2,-0.0,-0.0
4733,0.49,0.47,0.42,0.43,0.19,0.2,-0.11,0.13
4734,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.11
4735,0.49,0.47,0.44,0.43,0.19,0.2,-0.04,0.12
4736,0.46,0.47,0.44,0.43,0.2,0.2,-0.0,0.07
4737,0.5,0.47,0.43,0.43,0.19,0.2,-0.09,0.15
4738,0.5,0.47,0.43,0.43,0.19,0.2,-0.08,0.15
4739,0.5,0.47,0.42,0.43,0.19,0.2,-0.11,0.14
4740,0.5,0.47,0.42,0.43,0.19,0.2,-0.11,0.14
4741,0.47,0.47,0.42,0.43,0.19,0.2,-0.04,0.08
4742,0.47,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4743,0.51,0.47,0.42,0.43,0.19,0.2,-0.16,0.17
4744,0.45,0.47,0.42,0.43,0.19,0.2,-0.03,0.03
4745,0.42,0.47,0.43,0.43,0.2,0.2,-0.0,-0.02
4746,0.44,0.47,0.42,0.43,0.2,0.2,-0.01,0.02
4747,0.44,0.47,0.42,0.43,0.19,0.2,-0.02,0.03
4748,0.5,0.47,0.42,0.43,0.19,0.2,-0.12,0.14
4749,0.47,0.47,0.42,0.43,0.19,0.2,-0.05,0.07
4750,0.47,0.47,0.42,0.43,0.19,0.2,-0.04,0.08
4751,0.49,0.47,0.44,0.43,0.19,0.2,-0.05,0.13
4752,0.5,0.47,0.43,0.43,0.19,0.2,-0.11,0.15
4753,0.46,0.47,0.42,0.43,0.19,0.2,-0.04,0.07
4754,0.42,0.47,0.42,0.43,0.19,0.19,-0.02,-0.02
4755,0.49,0.47,0.42,0.43,0.19,0.2,-0.07,0.12
4756,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
4757,0.42,0.47,0.42,0.43,0.2,0.2,-0.02,-0.01
4758,0.51,0.47,0.42,0.43,0.19,0.2,-0.16,0.17
4759,0.48,0.47,0.43,0.43,0.19,0.2,-0.05,0.11
4760,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4761,0.46,0.47,0.42,0.42,0.19,0.2,-0.05,0.07
4762,0.5,0.47,0.42,0.42,0.19,0.2,-0.12,0.14
4763,0.46,0.47,0.42,0.42,0.19,0.2,-0.04,0.06
4764,0.48,0.47,0.42,0.42,0.19,0.2,-0.07,0.1
4765,0.51,0.47,0.42,0.42,0.19,0.2,-0.15,0.16
4766,0.51,0.47,0.42,0.42,0.19,0.21,-0.14,0.17
4767,0.43,0.47,0.43,0.42,0.2,0.2,-0.0,0.0
4768,0.49,0.47,0.43,0.42,0.19,0.2,-0.08,0.13
4769,0.42,0.47,0.42,0.42,0.2,0.2,-0.01,-0.02
4770,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.13
4771,0.47,0.47,0.43,0.42,0.2,0.2,-0.02,0.08
4772,0.42,0.47,0.43,0.42,0.2,0.2,0.0,-0.01
4773,0.43,0.47,0.43,0.42,0.2,0.2,0.0,0.0
4774,0.46,0.47,0.42,0.42,0.19,0.2,-0.03,0.07
4775,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.04
4776,0.45,0.47,0.42,0.42,0.19,0.2,-0.03,0.04
4777,0.43,0.47,0.42,0.42,0.19,0.2,-0.02,0.0
4778,0.49,0.47,0.42,0.42,0.19,0.2,-0.09,0.11
4779,0.42,0.47,0.42,0.42,0.19,0.19,-0.02,-0.02
4780,0.49,0.47,0.42,0.42,0.19,0.2,-0.1,0.14
4781,0.44,0.47,0.42,0.42,0.19,0.2,-0.02,0.03
4782,0.49,0.47,0.43,0.42,0.19,0.2,-0.07,0.13
4783,0.43,0.47,0.44,0.42,0.2,0.2,0.02,-0.0
4784,0.51,0.47,0.42,0.42,0.19,0.2,-0.13,0.16
4785,0.44,0.47,0.43,0.42,0.2,0.2,-0.01,0.03
4786,0.51,0.47,0.44,0.42,0.19,0.21,-0.1,0.18
4787,0.45,0.47,0.44,0.43,0.2,0.2,0.02,0.05
4788,0.45,0.47,0.44,0.43,0.2,0.2,0.01,0.05
4789,0.44,0.47,0.43,0.43,0.2,0.2,0.0,0.02
4790,0.48,0.47,0.43,0.43,0.19,0.2,-0.06,0.11
4791,0.46,0.47,0.42,0.43,0.19,0.2,-0.02,0.06
4792,0.49,0.47,0.43,0.43,0.19,0.2,-0.08,0.14
4793,0.43,0.47,0.44,0.43,0.2,0.2,0.03,0.0
4794,0.5,0.47,0.46,0.43,0.19,0.2,-0.04,0.15
4795,0.48,0.47,0.45,0.43,0.2,0.2,0.01,0.1
4796,0.51,0.47,0.44,0.43,0.19,0.21,-0.1,0.18
4797,0.51,0.47,0.43,0.43,0.19,0.2,-0.12,0.17
4798,0.45,0.47,0.43,0.43,0.2,0.2,-0.0,0.05
4799,0.47,0.47,0.45,0.43,0.2,0.2,0.01,0.08
4800,0.43,0.47,0.45,0.43,0.2,0.2,0.05,-0.0
4801,0.44,0.47,0.44,0.43,0.2,0.2,0.02,0.03
4802,0.42,0.47,0.43,0.43,0.2,0.2,0.01,-0.01
4803,0.49,0.47,0.44,0.43,0.19,0.2,-0.04,0.12
4804,0.42,0.47,0.44,0.43,0.2,0.2,0.02,-0.01
4805,0.49,0.47,0.43,0.43,0.19,0.2,-0.05,0.12
4806,0.45,0.47,0.43,0.43,0.2,0.2,-0.0,0.04
4807,0.45,0.47,0.42,0.43,0.19,0.2,-0.04,0.05
4808,0.49,0.47,0.43,0.43,0.19,0.2,-0.07,0.13
4809,0.45,0.47,0.44,0.43,0.2,0.2,0.02,0.04
4810,0.51,0.47,0.44,0.43,0.19,0.21,-0.1,0.18
4811,0.49,0.47,0.43,0.43,0.19,0.2,-0.08,0.14
4812,0.43,0.47,0.44,0.43,0.2,0.2,0.02,0.0
4813,0.48,0.47,0.44,0.43,0.19,0.2,-0.04,0.11
4814,0.44,0.47,0.42,0.43,0.2,0.2,-0.01,0.02
4815,0.51,0.47,0.44,0.43,0.19,0.21,-0.1,0.17
4816,0.43,0.47,0.43,0.43,0.2,0.2,-0.0,-0.0
4817,0.48,0.47,0.42,0.43,0.19,0.2,-0.07,0.11
4818,0.5,0.47,0.42,0.43,0.19,0.2,-0.13,0.15
4819,0.47,0.47,0.42,0.43,0.19,0.2,-0.06,0.08
4820,0.43,0.47,0.42,0.43,0.19,0.2,-0.02,0.0
4821,0.49,0.47,0.42,0.43,0.19,0.2,-0.1,0.14
