t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4429,1.06,1.13,1.24,1.28,0.63,0.51,1.02,0.08
4430,1.06,1.13,1.27,1.28,0.64,0.5,1.11,0.04
4431,1.16,1.13,1.24,1.28,0.63,0.57,1.02,0.58
4432,1.04,1.13,1.21,1.28,0.61,0.5,0.86,0.02
4433,1.19,1.13,1.21,1.28,0.61,0.59,0.85,0.73
4434,1.0,1.13,1.2,1.28,0.6,0.48,0.79,-0.18
4435,1.14,1.13,1.22,1.28,0.62,0.56,0.93,0.5
4436,1.1,1.13,1.22,1.28,0.62,0.53,0.93,0.28
4437,1.06,1.13,1.24,1.28,0.63,0.51,1.02,0.08
4438,1.09,1.13,1.29,1.28,0.65,0.51,1.22,0.11
4439,1.06,1.13,1.29,1.28,0.65,0.5,1.21,-0.0
4440,1.02,1.13,1.27,1.28,0.63,0.48,1.08,-0.19
4441,1.06,1.13,1.29,1.28,0.65,0.5,1.21,-0.0
4442,1.15,1.13,1.25,1.28,0.63,0.56,1.08,0.51
4443,1.03,1.13,1.29,1.28,0.65,0.48,1.18,-0.18
4444,1.22,1.13,1.29,1.28,0.65,0.6,1.21,0.8
4445,1.14,1.13,1.27,1.28,0.64,0.55,1.13,0.44
4446,1.14,1.13,1.29,1.28,0.65,0.55,1.23,0.4
4447,1.16,1.13,1.28,1.28,0.65,0.57,1.18,0.53
4448,1.02,1.13,1.28,1.28,0.64,0.47,1.12,-0.21
4449,1.22,1.13,1.27,1.28,0.64,0.6,1.1,0.83
4450,1.25,1.13,1.23,1.28,0.61,0.63,0.9,1.04
4451,0.97,1.13,1.27,1.28,0.63,0.45,1.03,-0.41
4452,1.22,1.13,1.2,1.28,0.6,0.61,0.77,0.9
4453,1.27,1.13,1.23,1.28,0.61,0.64,0.89,1.09
4454,1.19,1.13,1.19,1.28,0.59,0.59,0.75,0.75
4455,1.24,1.13,1.19,1.28,0.59,0.63,0.69,1.01
4456,1.02,1.13,1.16,1.28,0.58,0.5,0.67,-0.02
4457,1.0,1.13,1.12,1.28,0.56,0.49,0.48,-0.07
4458,1.23,1.13,1.11,1.28,0.54,0.62,0.32,0.98
4459,1.12,1.13,1.11,1.28,0.55,0.56,0.43,0.48
4460,0.97,1.13,1.15,1.28,0.57,0.47,0.59,-0.21
4461,1.11,1.13,1.16,1.28,0.59,0.55,0.68,0.4
4462,1.21,1.13,1.19,1.28,0.59,0.61,0.73,0.85
4463,1.29,1.13,1.15,1.27,0.56,0.65,0.46,1.23
4464,1.24,1.13,1.11,1.27,0.54,0.63,0.3,1.03
4465,1.16,1.13,1.16,1.27,0.58,0.58,0.66,0.66
4466,1.15,1.13,1.23,1.27,0.62,0.57,0.97,0.54
4467,1.06,1.13,1.21,1.27,0.61,0.52,0.87,0.13
4468,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
4469,0.96,1.13,1.27,1.27,0.63,0.44,1.01,-0.47
4470,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4471,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4472,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4473,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4474,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4475,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4476,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
4477,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4478,0.97,1.13,1.27,1.27,0.63,0.45,1.03,-0.41
4479,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
4480,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4481,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4482,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4483,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4484,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4485,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4486,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4487,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4488,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4489,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4490,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4491,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4492,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
4493,1.15,1.13,1.24,1.27,0.63,0.57,1.03,0.53
4494,1.22,1.13,1.2,1.27,0.6,0.61,0.77,0.9
4495,0.96,1.13,1.24,1.27,0.62,0.45,0.93,-0.42
4496,1.22,1.13,1.25,1.27,0.63,0.61,1.05,0.85
4497,1.29,1.13,1.25,1.27,0.62,0.65,0.98,1.18
4498,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4499,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4500,1.13,1.13,1.27,1.27,0.64,0.55,1.13,0.38
4501,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4502,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4503,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4504,1.28,1.13,1.27,1.27,0.63,0.64,1.05,1.12
4505,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4506,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4507,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4508,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4509,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4510,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4511,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4512,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4513,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4514,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4515,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4516,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4517,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4518,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4519,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4520,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4521,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4522,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4523,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4524,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4525,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4526,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4527,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4528,1.2,1.13,1.28,1.27,0.65,0.59,1.17,0.7
4529,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
4530,1.0,1.13,1.24,1.27,0.62,0.47,0.97,-0.25
4531,0.98,1.13,1.22,1.27,0.61,0.47,0.87,-0.27
4532,1.16,1.13,1.21,1.27,0.61,0.58,0.87,0.62
4533,1.29,1.13,1.24,1.27,0.61,0.65,0.92,1.19
4534,1.29,1.13,1.24,1.27,0.61,0.65,0.92,1.19
4535,1.1,1.13,1.22,1.27,0.62,0.53,0.93,0.28
4536,1.24,1.13,1.25,1.27,0.63,0.62,1.03,0.96
4537,1.13,1.13,1.24,1.27,0.63,0.55,1.03,0.41
4538,1.04,1.13,1.28,1.27,0.64,0.49,1.14,-0.1
4539,1.2,1.13,1.25,1.27,0.63,0.59,1.06,0.73
4540,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4541,1.1,1.13,1.25,1.27,0.63,0.53,1.08,0.23
4542,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4543,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
4544,1.27,1.13,1.24,1.27,0.62,0.64,0.95,1.08
4545,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4546,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4547,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4548,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4549,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4550,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4551,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4552,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4553,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4554,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4555,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4556,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4557,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4558,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4559,1.03,1.13,1.27,1.27,0.64,0.48,1.09,-0.13
4560,1.27,1.13,1.25,1.27,0.63,0.63,1.0,1.07
4561,1.1,1.13,1.27,1.27,0.64,0.53,1.13,0.21
4562,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
4563,1.21,1.13,1.27,1.27,0.64,0.6,1.11,0.78
4564,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4565,1.29,1.13,1.28,1.27,0.64,0.65,1.09,1.16
4566,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4567,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4568,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4569,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4570,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4571,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4572,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4573,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4574,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4575,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4576,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4577,1.1,1.13,1.28,1.27,0.65,0.52,1.17,0.19
4578,1.15,1.13,1.27,1.27,0.64,0.56,1.13,0.49
4579,1.13,1.13,1.25,1.27,0.63,0.55,1.08,0.4
4580,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4581,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4582,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4583,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4584,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4585,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4586,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4587,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4588,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4589,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4590,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4591,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4592,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4593,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4594,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4595,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4596,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4597,1.07,1.13,1.28,1.27,0.65,0.51,1.17,0.08
4598,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
4599,1.02,1.13,1.27,1.27,0.63,0.48,1.08,-0.19
4600,1.02,1.13,1.28,1.27,0.64,0.47,1.12,-0.21
4601,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4602,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4603,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4604,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4605,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4606,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4607,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4608,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4609,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4610,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4611,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4612,1.15,1.13,1.25,1.27,0.63,0.56,1.08,0.51
4613,1.03,1.13,1.24,1.27,0.62,0.49,1.0,-0.09
4614,1.25,1.13,1.23,1.27,0.61,0.63,0.9,1.04
4615,1.02,1.13,1.24,1.27,0.62,0.48,0.99,-0.14
4616,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
4617,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
4618,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4619,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
4620,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4621,0.98,1.13,1.25,1.27,0.62,0.46,1.0,-0.33
4622,1.01,1.13,1.25,1.27,0.63,0.47,1.02,-0.22
4623,1.21,1.13,1.22,1.27,0.61,0.6,0.89,0.83
4624,1.22,1.13,1.23,1.27,0.62,0.61,0.94,0.87
4625,1.13,1.13,1.24,1.27,0.63,0.55,1.03,0.41
4626,1.27,1.13,1.28,1.27,0.64,0.63,1.12,1.05
4627,1.1,1.13,1.27,1.27,0.64,0.53,1.13,0.21
4628,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4629,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4630,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4631,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4632,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4633,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4634,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4635,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4636,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4637,1.1,1.13,1.28,1.27,0.65,0.52,1.17,0.19
4638,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4639,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4640,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4641,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4642,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4643,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4644,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4645,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4646,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4647,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4648,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4649,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4650,1.03,1.13,1.27,1.27,0.64,0.48,1.09,-0.13
4651,0.98,1.13,1.27,1.27,0.63,0.46,1.04,-0.36
4652,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4653,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4654,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4655,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4656,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4657,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4658,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4659,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4660,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4661,1.22,1.13,1.27,1.27,0.64,0.6,1.1,0.83
4662,1.13,1.13,1.27,1.27,0.64,0.55,1.13,0.38
4663,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4664,1.13,1.13,1.25,1.27,0.63,0.55,1.08,0.4
4665,0.96,1.13,1.24,1.27,0.62,0.45,0.93,-0.42
4666,1.1,1.13,1.27,1.27,0.64,0.53,1.13,0.21
4667,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4668,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4669,1.18,1.13,1.27,1.27,0.64,0.58,1.12,0.61
4670,0.98,1.13,1.25,1.27,0.62,0.46,1.0,-0.33
4671,1.11,1.13,1.27,1.27,0.64,0.53,1.13,0.27
4672,1.18,1.13,1.27,1.27,0.64,0.58,1.12,0.61
4673,1.28,1.13,1.22,1.27,0.6,0.64,0.82,1.15
4674,1.18,1.13,1.25,1.27,0.63,0.58,1.07,0.62
4675,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
4676,1.16,1.13,1.27,1.27,0.64,0.57,1.13,0.55
4677,1.04,1.13,1.28,1.27,0.64,0.49,1.14,-0.1
4678,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4679,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4680,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4681,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4682,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4683,1.12,1.13,1.28,1.27,0.65,0.54,1.18,0.3
4684,1.21,1.13,1.25,1.27,0.63,0.6,1.05,0.79
4685,1.12,1.13,1.23,1.27,0.62,0.55,0.98,0.37
4686,1.04,1.13,1.23,1.27,0.62,0.5,0.96,-0.01
4687,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4688,1.23,1.13,1.28,1.27,0.64,0.61,1.15,0.88
4689,0.97,1.13,1.24,1.27,0.62,0.45,0.94,-0.37
4690,1.21,1.13,1.28,1.27,0.65,0.6,1.16,0.76
4691,1.24,1.13,1.24,1.27,0.62,0.62,0.97,0.97
4692,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
4693,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4694,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
4695,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
4696,1.1,1.13,1.28,1.27,0.65,0.52,1.17,0.19
4697,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4698,1.15,1.13,1.28,1.27,0.65,0.56,1.18,0.48
4699,1.01,1.13,1.2,1.27,0.6,0.48,0.8,-0.12
4700,1.07,1.13,1.2,1.27,0.6,0.53,0.83,0.2
4701,1.0,1.13,1.21,1.27,0.6,0.48,0.83,-0.19
4702,1.06,1.13,1.23,1.27,0.62,0.51,0.97,0.1
4703,1.06,1.13,1.22,1.27,0.62,0.51,0.92,0.12
4704,1.06,1.13,1.21,1.27,0.61,0.52,0.87,0.13
4705,1.16,1.13,1.21,1.27,0.61,0.58,0.87,0.62
4706,1.25,1.13,1.23,1.27,0.61,0.63,0.9,1.04
4707,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4708,1.16,1.13,1.27,1.27,0.64,0.57,1.13,0.55
4709,1.04,1.13,1.23,1.27,0.62,0.5,0.96,-0.01
4710,1.21,1.13,1.27,1.27,0.64,0.6,1.11,0.78
4711,1.27,1.13,1.25,1.27,0.63,0.63,1.0,1.07
4712,1.13,1.13,1.24,1.27,0.63,0.55,1.03,0.41
4713,1.03,1.13,1.2,1.27,0.6,0.5,0.81,-0.01
4714,1.01,1.13,1.23,1.27,0.62,0.48,0.93,-0.18
4715,1.27,1.13,1.21,1.27,0.6,0.64,0.78,1.11
4716,1.05,1.13,1.21,1.27,0.61,0.51,0.87,0.08
4717,1.21,1.13,1.22,1.27,0.61,0.6,0.89,0.83
4718,1.24,1.13,1.24,1.27,0.62,0.62,0.97,0.97
4719,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4720,1.01,1.13,1.24,1.27,0.62,0.48,0.98,-0.2
4721,0.97,1.13,1.25,1.27,0.62,0.45,0.99,-0.39
4722,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4723,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4724,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4725,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4726,1.09,1.13,1.28,1.27,0.65,0.52,1.17,0.13
4727,1.07,1.13,1.24,1.27,0.63,0.52,1.02,0.14
4728,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
4729,0.97,1.13,1.24,1.27,0.62,0.45,0.94,-0.37
4730,1.04,1.13,1.25,1.27,0.63,0.49,1.05,-0.05
4731,0.98,1.13,1.25,1.27,0.62,0.46,1.0,-0.33
4732,1.21,1.13,1.24,1.27,0.62,0.6,1.0,0.8
4733,1.27,1.13,1.23,1.27,0.61,0.64,0.89,1.09
4734,1.19,1.13,1.28,1.27,0.65,0.58,1.17,0.65
4735,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4736,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4737,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4738,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4739,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4740,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4741,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4742,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4743,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4744,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4745,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4746,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4747,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4748,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4749,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4750,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4751,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4752,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4753,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4754,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4755,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4756,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4757,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4758,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4759,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4760,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4761,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4762,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4763,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4764,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4765,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4766,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4767,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4768,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4769,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4770,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4771,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4772,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4773,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4774,1.0,1.13,1.28,1.27,0.64,0.46,1.1,-0.33
4775,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
4776,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4777,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4778,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4779,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4780,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4781,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4782,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4783,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4784,1.1,1.13,1.28,1.27,0.65,0.52,1.17,0.19
4785,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4786,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4787,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4788,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4789,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4790,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4791,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4792,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4793,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4794,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4795,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4796,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4797,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4798,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4799,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4800,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4801,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4802,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4803,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4804,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4805,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4806,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4807,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4808,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4809,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4810,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4811,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4812,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4813,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4814,1.25,1.14,1.29,1.27,0.65,0.62,1.18,0.98
4815,1.25,1.14,1.29,1.27,0.65,0.62,1.18,0.98
4816,1.16,1.14,1.29,1.27,0.65,0.56,1.23,0.52
4817,1.23,1.14,1.29,1.27,0.65,0.61,1.2,0.86
4818,1.25,1.14,1.29,1.27,0.65,0.62,1.18,0.98
4819,1.13,1.14,1.29,1.27,0.65,0.54,1.23,0.34
4820,1.23,1.14,1.27,1.27,0.64,0.61,1.09,0.89
4821,1.01,1.14,1.25,1.27,0.63,0.47,1.02,-0.22
4822,1.27,1.14,1.23,1.27,0.61,0.64,0.89,1.09
4823,1.25,1.14,1.27,1.27,0.63,0.63,1.07,1.0
