t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
6029,1.73,1.68,1.41,1.44,0.19,0.28,-6.12,-2.68
6030,1.55,1.68,1.41,1.44,0.23,0.22,-4.62,-5.05
6031,1.57,1.68,1.41,1.44,0.24,0.22,-4.39,-5.13
6032,1.57,1.68,1.41,1.44,0.31,0.17,-1.59,-6.89
6033,1.93,1.68,1.41,1.44,0.21,0.29,-5.46,-2.31
6034,1.81,1.68,1.41,1.44,0.34,0.22,-0.55,-5.03
6035,1.49,1.68,1.41,1.44,0.31,0.13,-1.5,-8.16
6036,1.47,1.68,1.41,1.44,0.28,0.15,-2.6,-7.54
6037,1.75,1.68,1.41,1.44,0.24,0.27,-4.28,-3.28
6038,1.53,1.68,1.41,1.44,0.2,0.24,-5.67,-4.2
6039,1.63,1.68,1.41,1.44,0.16,0.29,-7.1,-2.34
6040,1.63,1.68,1.41,1.44,0.09,0.33,-9.83,-0.68
6041,1.83,1.68,1.41,1.44,0.06,0.36,-10.88,0.2
6042,1.43,1.68,1.45,1.44,0.08,0.35,-10.31,-0.09
6043,1.53,1.68,1.41,1.44,0.04,0.36,-11.61,0.26
6044,1.75,1.68,1.43,1.44,0.02,0.4,-12.41,1.81
6045,1.67,1.68,1.47,1.44,0.02,0.44,-12.63,3.35
6046,1.63,1.68,1.47,1.44,0.02,0.44,-12.58,3.35
6047,1.53,1.68,1.45,1.44,0.05,0.39,-11.47,1.33
6048,1.99,1.68,1.43,1.44,0.01,0.41,-12.85,1.98
6049,1.63,1.68,1.41,1.44,0.03,0.37,-12.19,0.71
6050,1.95,1.68,1.41,1.44,0.01,0.38,-12.67,1.07
6051,1.89,1.68,1.41,1.44,0.01,0.38,-12.84,1.14
6052,1.63,1.68,1.41,1.44,0.03,0.36,-11.98,0.3
6053,1.65,1.69,1.41,1.44,0.04,0.35,-11.75,-0.01
6054,1.57,1.68,1.43,1.44,0.08,0.33,-10.2,-0.9
6055,1.43,1.68,1.41,1.44,0.09,0.3,-10.0,-1.83
6056,1.97,1.69,1.45,1.44,0.02,0.41,-12.54,2.13
6057,1.97,1.69,1.41,1.44,0.02,0.37,-12.46,0.6
6058,1.63,1.69,1.41,1.44,0.16,0.25,-7.19,-3.94
6059,1.75,1.69,1.41,1.44,0.16,0.25,-7.06,-3.71
6060,1.97,1.69,1.41,1.44,0.1,0.31,-9.49,-1.52
6061,1.43,1.69,1.43,1.44,0.27,0.13,-3.2,-8.35
6062,1.57,1.69,1.41,1.44,0.35,0.12,-0.12,-8.64
6063,1.57,1.69,1.47,1.44,0.37,0.14,0.74,-8.1
6064,1.81,1.69,1.45,1.44,0.23,0.28,-4.45,-2.57
6065,1.57,1.69,1.45,1.44,0.32,0.18,-1.31,-6.45
6066,1.59,1.69,1.51,1.44,0.28,0.24,-2.66,-4.14
6067,1.57,1.69,1.47,1.44,0.22,0.27,-5.15,-2.95
6068,1.41,1.69,1.45,1.44,0.19,0.21,-6.03,-5.22
6069,1.97,1.69,1.43,1.44,0.09,0.36,-9.77,0.17
6070,1.75,1.69,1.41,1.44,0.21,0.26,-5.19,-3.29
6071,1.83,1.69,1.53,1.44,0.25,0.31,-3.98,-1.42
6072,1.43,1.69,1.49,1.44,0.27,0.16,-3.1,-7.24
6073,1.99,1.69,1.41,1.44,0.12,0.33,-8.85,-0.89
6074,1.61,1.69,1.43,1.44,0.22,0.25,-4.94,-3.71
6075,1.79,1.69,1.45,1.44,0.28,0.27,-2.88,-3.25
6076,1.55,1.69,1.49,1.44,0.28,0.21,-2.66,-5.26
6077,1.51,1.69,1.43,1.44,0.33,0.13,-0.81,-8.25
6078,1.89,1.69,1.45,1.44,0.21,0.3,-5.18,-1.88
6079,1.79,1.69,1.41,1.44,0.28,0.24,-2.83,-4.27
6080,1.45,1.69,1.45,1.44,0.29,0.14,-2.31,-8.0
6081,1.71,1.69,1.45,1.44,0.14,0.33,-7.98,-0.66
6082,1.55,1.69,1.49,1.44,0.31,0.19,-1.64,-6.18
6083,1.87,1.69,1.49,1.44,0.39,0.22,1.42,-4.86
6084,1.87,1.69,1.45,1.44,0.23,0.28,-4.45,-2.89
6085,1.41,1.69,1.47,1.44,0.24,0.17,-4.18,-6.98
6086,1.87,1.69,1.47,1.44,0.14,0.35,-7.79,-0.19
6087,1.53,1.69,1.47,1.44,0.29,0.18,-2.21,-6.46
6088,1.53,1.69,1.49,1.44,0.35,0.14,-0.26,-7.93
6089,1.43,1.69,1.51,1.44,0.31,0.11,-1.42,-8.93
6090,1.87,1.69,1.47,1.44,0.28,0.27,-2.76,-3.06
6091,1.53,1.69,1.43,1.44,0.27,0.19,-2.94,-6.2
6092,1.49,1.68,1.41,1.44,0.29,0.15,-2.53,-7.43
6093,1.87,1.69,1.47,1.44,0.17,0.35,-6.77,0.0
6094,1.93,1.69,1.49,1.44,0.19,0.36,-6.08,0.31
6095,1.97,1.69,1.55,1.44,0.14,0.44,-8.13,3.18
6096,1.55,1.69,1.61,1.44,0.26,0.3,-3.53,-1.99
6097,1.65,1.69,1.59,1.44,0.26,0.33,-3.64,-0.75
6098,1.65,1.69,1.59,1.44,0.24,0.34,-4.12,-0.37
6099,1.57,1.69,1.63,1.44,0.26,0.31,-3.49,-1.44
6100,1.53,1.69,1.61,1.44,0.35,0.19,-0.06,-6.24
6101,1.57,1.69,1.61,1.44,0.44,0.11,3.3,-9.02
6102,1.91,1.69,1.59,1.44,0.34,0.31,-0.34,-1.72
6103,1.71,1.69,1.59,1.44,0.39,0.23,1.47,-4.64
6104,1.55,1.69,1.61,1.44,0.37,0.16,0.53,-7.09
6105,1.45,1.69,1.53,1.44,0.24,0.22,-4.12,-4.98
6106,1.49,1.69,1.51,1.44,0.23,0.25,-4.59,-3.9
6107,1.93,1.69,1.53,1.45,0.14,0.4,-7.85,1.89
6108,1.73,1.69,1.55,1.45,0.18,0.37,-6.51,0.83
6109,1.95,1.69,1.53,1.45,0.15,0.4,-7.67,1.85
6110,1.69,1.69,1.49,1.45,0.24,0.29,-4.3,-2.25
6111,1.91,1.69,1.51,1.45,0.18,0.37,-6.52,0.61
6112,1.41,1.69,1.45,1.45,0.27,0.14,-3.09,-7.96
6113,1.45,1.69,1.47,1.45,0.33,0.11,-1.03,-8.94
6114,1.97,1.69,1.53,1.45,0.21,0.37,-5.4,0.84
6115,1.91,1.69,1.55,1.45,0.22,0.37,-4.84,0.53
6116,1.63,1.69,1.61,1.45,0.37,0.21,0.58,-5.18
6117,1.43,1.69,1.51,1.45,0.35,0.07,0.02,-10.51
6118,1.91,1.69,1.55,1.45,0.31,0.3,-1.67,-1.8
6119,1.91,1.69,1.47,1.45,0.31,0.26,-1.67,-3.3
6120,1.79,1.69,1.43,1.45,0.28,0.24,-2.54,-4.3
6121,1.97,1.69,1.47,1.45,0.3,0.24,-1.94,-4.05
6122,1.51,1.69,1.43,1.45,0.29,0.15,-2.18,-7.55
6123,1.83,1.69,1.41,1.45,0.26,0.24,-3.59,-4.3
6124,1.71,1.69,1.41,1.45,0.45,0.11,3.67,-8.93
6125,1.77,1.69,1.41,1.45,0.29,0.21,-2.31,-5.21
6126,1.51,1.69,1.41,1.45,0.34,0.1,-0.36,-9.33
6127,1.61,1.69,1.41,1.45,0.27,0.19,-3.05,-6.12
6128,1.97,1.69,1.41,1.45,0.08,0.32,-10.11,-1.06
6129,1.95,1.69,1.41,1.45,0.08,0.32,-10.39,-1.04
6130,1.55,1.69,1.41,1.45,0.18,0.24,-6.4,-4.39
6131,1.47,1.69,1.41,1.45,0.14,0.25,-7.96,-3.97
6132,1.67,1.69,1.41,1.45,0.17,0.27,-6.89,-3.2
6133,1.97,1.69,1.41,1.45,0.11,0.31,-9.12,-1.45
6134,1.59,1.69,1.41,1.45,0.16,0.26,-7.19,-3.59
6135,1.95,1.69,1.41,1.45,0.07,0.33,-10.49,-0.69
6136,1.59,1.69,1.41,1.45,0.09,0.31,-9.93,-1.47
6137,1.57,1.69,1.41,1.45,0.15,0.26,-7.5,-3.3
6138,1.45,1.69,1.41,1.45,0.1,0.29,-9.58,-2.36
6139,1.87,1.69,1.41,1.45,0.05,0.35,-11.48,-0.05
6140,1.55,1.69,1.41,1.45,0.19,0.24,-6.05,-4.17
6141,1.63,1.69,1.41,1.45,0.17,0.27,-7.02,-2.98
6142,1.93,1.69,1.41,1.45,0.08,0.34,-10.07,-0.39
6143,1.55,1.69,1.41,1.45,0.2,0.23,-5.87,-4.78
6144,1.91,1.69,1.41,1.45,0.08,0.34,-10.19,-0.65
6145,1.55,1.69,1.41,1.45,0.23,0.21,-4.57,-5.43
6146,1.65,1.69,1.47,1.45,0.26,0.24,-3.45,-4.18
6147,1.77,1.69,1.45,1.45,0.15,0.33,-7.46,-0.8
6148,1.87,1.69,1.49,1.45,0.14,0.39,-8.12,1.46
6149,1.77,1.69,1.47,1.45,0.17,0.35,-6.99,0.01
6150,1.95,1.69,1.41,1.45,0.06,0.37,-11.11,0.65
6151,1.81,1.69,1.41,1.45,0.07,0.37,-10.74,0.47
6152,1.53,1.69,1.41,1.45,0.16,0.28,-7.23,-2.86
6153,1.43,1.69,1.41,1.45,0.15,0.26,-7.7,-3.51
6154,1.95,1.69,1.41,1.45,0.03,0.39,-12.2,1.34
6155,1.61,1.69,1.41,1.45,0.08,0.35,-10.25,-0.19
6156,1.81,1.69,1.41,1.45,0.08,0.36,-10.38,0.26
6157,1.71,1.69,1.41,1.45,0.17,0.3,-6.9,-2.05
6158,1.77,1.69,1.41,1.45,0.13,0.33,-8.43,-0.9
6159,1.93,1.69,1.41,1.45,0.18,0.31,-6.55,-1.44
6160,1.99,1.69,1.41,1.45,0.2,0.31,-5.83,-1.58
6161,1.69,1.69,1.41,1.45,0.24,0.26,-4.37,-3.6
6162,1.75,1.69,1.41,1.45,0.24,0.26,-4.18,-3.57
6163,1.95,1.69,1.41,1.45,0.08,0.35,-10.21,-0.2
6164,1.91,1.69,1.41,1.45,0.12,0.32,-8.59,-1.06
6165,1.83,1.69,1.43,1.45,0.16,0.32,-7.32,-1.35
6166,1.57,1.69,1.41,1.45,0.21,0.24,-5.3,-4.29
6167,1.93,1.69,1.41,1.45,0.1,0.34,-9.35,-0.56
6168,1.57,1.69,1.41,1.45,0.2,0.24,-5.72,-4.07
6169,1.73,1.69,1.41,1.45,0.12,0.31,-8.8,-1.45
6170,1.51,1.69,1.41,1.45,0.19,0.24,-6.24,-4.35
6171,1.95,1.69,1.41,1.45,0.08,0.35,-10.38,-0.18
6172,1.97,1.69,1.41,1.45,0.04,0.37,-11.69,0.7
6173,1.97,1.69,1.41,1.45,0.07,0.35,-10.42,-0.15
6174,1.55,1.69,1.41,1.45,0.18,0.25,-6.3,-3.9
6175,1.73,1.69,1.41,1.45,0.16,0.29,-7.1,-2.33
6176,1.57,1.69,1.41,1.45,0.19,0.24,-6.03,-4.11
6177,1.97,1.69,1.41,1.45,0.08,0.34,-10.39,-0.6
6178,1.43,1.69,1.41,1.45,0.21,0.19,-5.49,-6.08
6179,1.57,1.69,1.45,1.45,0.16,0.3,-7.05,-2.16
6180,1.69,1.69,1.41,1.45,0.12,0.31,-8.58,-1.43
6181,1.51,1.69,1.41,1.45,0.16,0.26,-7.4,-3.42
6182,1.55,1.69,1.41,1.45,0.16,0.26,-7.03,-3.36
6183,1.55,1.69,1.43,1.45,0.12,0.31,-8.87,-1.45
6184,1.55,1.69,1.41,1.45,0.13,0.29,-8.32,-2.42
6185,1.71,1.69,1.41,1.45,0.12,0.32,-8.73,-1.32
6186,1.55,1.69,1.43,1.45,0.15,0.28,-7.45,-2.76
6187,1.67,1.69,1.41,1.45,0.09,0.33,-9.71,-1.02
6188,1.47,1.69,1.41,1.45,0.1,0.3,-9.35,-1.97
6189,1.51,1.69,1.41,1.45,0.09,0.32,-9.82,-1.35
6190,1.69,1.69,1.41,1.45,0.09,0.34,-9.82,-0.57
6191,1.55,1.69,1.41,1.45,0.22,0.22,-4.8,-5.01
6192,1.79,1.69,1.41,1.45,0.16,0.31,-7.33,-1.72
6193,1.55,1.69,1.41,1.45,0.22,0.23,-5.11,-4.53
6194,1.75,1.69,1.41,1.45,0.11,0.33,-9.28,-0.66
6195,1.97,1.69,1.41,1.45,0.07,0.36,-10.46,0.14
6196,1.77,1.69,1.41,1.45,0.07,0.36,-10.44,0.15
6197,1.55,1.69,1.41,1.45,0.14,0.3,-8.12,-2.07
6198,1.93,1.69,1.41,1.45,0.09,0.35,-9.69,-0.01
6199,1.93,1.69,1.41,1.45,0.12,0.34,-8.8,-0.43
6200,1.55,1.69,1.41,1.45,0.13,0.3,-8.51,-1.92
6201,1.85,1.69,1.41,1.44,0.12,0.33,-8.83,-0.81
6202,1.59,1.69,1.41,1.44,0.14,0.29,-7.88,-2.21
6203,1.61,1.69,1.41,1.44,0.08,0.34,-10.22,-0.45
6204,1.45,1.69,1.41,1.44,0.11,0.3,-9.1,-2.07
6205,1.79,1.69,1.41,1.44,0.06,0.36,-10.98,0.44
6206,1.45,1.69,1.41,1.44,0.09,0.32,-9.92,-1.34
6207,1.41,1.69,1.41,1.44,0.09,0.31,-9.97,-1.53
6208,1.91,1.69,1.43,1.44,0.03,0.4,-12.04,1.68
6209,1.81,1.69,1.47,1.44,0.06,0.41,-10.86,2.2
6210,1.65,1.69,1.47,1.44,0.2,0.29,-5.65,-2.34
6211,1.87,1.69,1.45,1.44,0.15,0.34,-7.45,-0.56
6212,1.73,1.69,1.45,1.44,0.33,0.21,-0.82,-5.2
6213,1.55,1.69,1.41,1.44,0.41,0.09,2.09,-9.84
6214,1.99,1.69,1.43,1.44,0.42,0.2,2.4,-5.62
6215,1.77,1.69,1.47,1.44,0.48,0.14,4.85,-8.02
6216,1.43,1.69,1.47,1.44,0.32,0.09,-1.07,-9.66
6217,1.95,1.69,1.51,1.44,0.22,0.34,-4.97,-0.35
6218,1.51,1.69,1.43,1.44,0.29,0.16,-2.35,-7.06
6219,1.83,1.69,1.41,1.44,0.23,0.28,-4.66,-2.81
6220,1.87,1.69,1.41,1.44,0.13,0.32,-8.4,-1.18
6221,1.55,1.69,1.41,1.44,0.16,0.27,-7.26,-3.14
6222,1.91,1.69,1.41,1.44,0.06,0.36,-11.03,0.44
6223,1.57,1.69,1.41,1.44,0.16,0.28,-7.23,-2.72
6224,1.91,1.69,1.41,1.44,0.08,0.36,-10.33,0.22
6225,1.65,1.69,1.45,1.44,0.13,0.34,-8.39,-0.51
6226,1.91,1.69,1.45,1.44,0.06,0.4,-10.87,1.7
6227,1.53,1.69,1.49,1.44,0.16,0.31,-7.14,-1.55
6228,1.91,1.69,1.55,1.44,0.1,0.43,-9.56,2.86
6229,1.69,1.69,1.49,1.44,0.12,0.36,-8.75,0.18
6230,1.91,1.69,1.45,1.44,0.07,0.34,-10.41,-0.62
6231,1.91,1.69,1.43,1.44,0.06,0.34,-11.09,-0.39
6232,1.55,1.69,1.43,1.44,0.1,0.31,-9.32,-1.64
6233,1.83,1.69,1.41,1.44,0.05,0.35,-11.32,-0.15
6234,1.63,1.69,1.43,1.44,0.12,0.3,-8.77,-2.13
6235,1.71,1.69,1.45,1.44,0.15,0.28,-7.42,-2.54
6236,1.51,1.69,1.45,1.44,0.25,0.19,-3.93,-6.25
6237,1.61,1.69,1.45,1.44,0.27,0.2,-3.13,-5.58
6238,1.99,1.69,1.49,1.44,0.16,0.32,-7.32,-1.22
6239,1.87,1.69,1.51,1.44,0.21,0.29,-5.33,-2.26
6240,1.47,1.69,1.55,1.44,0.31,0.13,-1.67,-8.32
6241,1.61,1.69,1.59,1.45,0.24,0.27,-4.04,-3.06
6242,1.67,1.69,1.45,1.45,0.19,0.26,-6.04,-3.49
6243,1.85,1.69,1.49,1.45,0.18,0.31,-6.35,-1.73
6244,1.93,1.69,1.51,1.45,0.2,0.31,-5.54,-1.66
6245,1.49,1.69,1.43,1.45,0.23,0.19,-4.6,-6.04
6246,1.49,1.69,1.41,1.45,0.32,0.11,-1.32,-8.95
6247,1.51,1.69,1.41,1.45,0.32,0.13,-1.29,-8.43
6248,1.63,1.69,1.41,1.45,0.31,0.18,-1.67,-6.36
6249,1.99,1.69,1.43,1.45,0.17,0.31,-6.83,-1.76
6250,1.93,1.69,1.43,1.45,0.16,0.3,-7.15,-1.9
6251,1.95,1.69,1.43,1.45,0.28,0.25,-2.59,-3.86
6252,1.41,1.69,1.45,1.45,0.33,0.07,-0.87,-10.6
6253,1.79,1.69,1.45,1.45,0.35,0.21,-0.09,-5.34
6254,1.59,1.69,1.43,1.45,0.26,0.21,-3.43,-5.49
6255,1.87,1.69,1.47,1.45,0.3,0.23,-1.83,-4.48
6256,1.55,1.69,1.51,1.45,0.39,0.11,1.47,-9.1
6257,1.47,1.69,1.53,1.45,0.37,0.08,0.59,-10.13
6258,1.55,1.69,1.57,1.45,0.43,0.07,2.93,-10.44
6259,1.57,1.69,1.51,1.45,0.37,0.13,0.55,-8.25
6260,1.77,1.69,1.59,1.45,0.37,0.24,0.78,-4.4
6261,1.47,1.69,1.51,1.45,0.23,0.23,-4.44,-4.52
6262,1.47,1.69,1.51,1.45,0.31,0.14,-1.47,-7.92
6263,1.47,1.69,1.51,1.45,0.25,0.21,-3.98,-5.28
6264,1.47,1.69,1.53,1.45,0.3,0.16,-1.91,-7.33
6265,1.53,1.69,1.47,1.45,0.27,0.19,-2.93,-6.2
6266,1.77,1.69,1.41,1.45,0.21,0.26,-5.35,-3.43
6267,1.97,1.69,1.41,1.45,0.1,0.31,-9.4,-1.57
6268,1.61,1.69,1.41,1.45,0.1,0.29,-9.65,-2.22
6269,1.59,1.69,1.41,1.45,0.1,0.29,-9.5,-2.2
6270,1.95,1.69,1.43,1.45,0.03,0.38,-12.01,0.92
6271,1.59,1.69,1.41,1.45,0.06,0.33,-10.95,-0.73
6272,1.55,1.69,1.41,1.45,0.13,0.28,-8.41,-2.79
6273,1.55,1.69,1.41,1.45,0.21,0.21,-5.5,-5.19
6274,1.97,1.69,1.41,1.45,0.07,0.32,-10.41,-1.27
6275,1.47,1.69,1.41,1.45,0.16,0.23,-7.21,-4.6
6276,1.79,1.69,1.41,1.45,0.12,0.31,-8.62,-1.59
6277,1.55,1.69,1.41,1.45,0.24,0.2,-4.23,-5.6
6278,1.55,1.69,1.43,1.45,0.25,0.21,-3.68,-5.37
6279,1.55,1.69,1.41,1.45,0.22,0.22,-4.86,-4.98
6280,1.43,1.69,1.45,1.45,0.31,0.1,-1.5,-9.39
6281,1.99,1.69,1.47,1.45,0.16,0.34,-7.04,-0.54
6282,1.73,1.69,1.49,1.45,0.28,0.26,-2.85,-3.51
6283,1.45,1.69,1.45,1.45,0.29,0.13,-2.23,-8.37
6284,1.99,1.69,1.49,1.45,0.25,0.29,-4.0,-2.34
6285,1.99,1.69,1.53,1.45,0.15,0.34,-7.55,-0.43
6286,1.55,1.69,1.53,1.45,0.21,0.25,-5.34,-3.73
6287,1.81,1.69,1.51,1.45,0.1,0.36,-9.58,0.45
6288,1.55,1.69,1.49,1.45,0.16,0.29,-7.2,-2.41
6289,1.77,1.69,1.59,1.45,0.15,0.37,-7.72,0.74
6290,1.55,1.69,1.59,1.45,0.24,0.25,-4.4,-3.81
6291,1.59,1.69,1.53,1.45,0.28,0.18,-2.85,-6.52
6292,1.59,1.69,1.59,1.45,0.34,0.14,-0.39,-8.07
6293,1.65,1.69,1.53,1.45,0.24,0.26,-4.28,-3.6
6294,1.81,1.69,1.45,1.45,0.14,0.31,-7.81,-1.71
6295,1.97,1.69,1.45,1.45,0.15,0.3,-7.58,-1.87
6296,1.61,1.69,1.41,1.45,0.26,0.19,-3.37,-6.15
6297,1.79,1.69,1.43,1.45,0.16,0.29,-7.21,-2.3
6298,1.43,1.69,1.41,1.45,0.17,0.22,-6.89,-4.86
6299,1.81,1.69,1.41,1.45,0.06,0.35,-11.03,-0.19
6300,1.99,1.69,1.41,1.45,0.09,0.33,-10.02,-0.8
6301,1.75,1.69,1.41,1.45,0.3,0.2,-1.98,-5.64
6302,1.85,1.69,1.41,1.45,0.25,0.24,-3.97,-4.13
6303,1.55,1.69,1.41,1.45,0.28,0.17,-2.77,-6.94
6304,1.57,1.69,1.41,1.45,0.31,0.15,-1.59,-7.72
6305,1.41,1.69,1.41,1.45,0.26,0.12,-3.38,-8.83
6306,1.57,1.69,1.41,1.45,0.24,0.19,-4.07,-6.25
6307,1.57,1.69,1.45,1.45,0.32,0.16,-1.34,-7.15
6308,1.57,1.69,1.41,1.45,0.32,0.15,-1.11,-7.67
6309,1.57,1.69,1.41,1.45,0.27,0.19,-2.94,-6.22
6310,1.57,1.69,1.41,1.45,0.23,0.22,-4.59,-4.94
6311,1.75,1.69,1.41,1.45,0.17,0.3,-6.88,-2.09
6312,1.61,1.69,1.41,1.45,0.26,0.22,-3.53,-5.12
6313,1.77,1.69,1.41,1.45,0.14,0.31,-7.81,-1.56
6314,1.73,1.69,1.41,1.45,0.23,0.25,-4.53,-3.83
6315,1.65,1.69,1.41,1.45,0.18,0.26,-6.4,-3.36
6316,1.95,1.69,1.41,1.45,0.09,0.33,-9.85,-0.67
6317,1.97,1.69,1.41,1.45,0.05,0.36,-11.21,0.34
6318,1.65,1.69,1.41,1.45,0.14,0.3,-7.78,-2.12
6319,1.97,1.69,1.43,1.45,0.06,0.38,-10.83,1.01
6320,1.61,1.69,1.41,1.45,0.1,0.33,-9.61,-0.99
6321,1.61,1.69,1.45,1.45,0.13,0.33,-8.51,-0.69
6322,1.93,1.69,1.41,1.45,0.07,0.36,-10.57,0.11
6323,1.43,1.69,1.41,1.45,0.14,0.26,-7.89,-3.48
6324,1.93,1.69,1.41,1.45,0.05,0.37,-11.47,0.66
6325,1.77,1.69,1.41,1.45,0.13,0.32,-8.27,-1.4
6326,1.85,1.69,1.41,1.45,0.09,0.34,-9.68,-0.33
6327,1.53,1.69,1.41,1.45,0.14,0.28,-8.06,-2.56
6328,1.49,1.69,1.41,1.45,0.1,0.31,-9.6,-1.62
6329,1.93,1.69,1.41,1.45,0.03,0.37,-11.95,0.76
6330,1.53,1.69,1.41,1.45,0.09,0.32,-9.68,-1.16
6331,1.85,1.69,1.41,1.45,0.04,0.37,-11.82,0.7
6332,1.43,1.69,1.41,1.45,0.11,0.29,-9.06,-2.43
6333,1.43,1.69,1.43,1.45,0.07,0.35,-10.72,-0.07
6334,1.57,1.69,1.43,1.45,0.04,0.38,-11.54,1.14
6335,1.81,1.69,1.45,1.45,0.05,0.41,-11.42,1.98
6336,1.81,1.69,1.47,1.45,0.13,0.37,-8.2,0.58
6337,1.83,1.69,1.41,1.45,0.1,0.34,-9.36,-0.45
6338,1.53,1.69,1.41,1.45,0.2,0.24,-5.75,-4.3
6339,1.41,1.69,1.41,1.45,0.2,0.18,-5.62,-6.29
6340,1.61,1.69,1.41,1.45,0.18,0.26,-6.45,-3.32
6341,1.57,1.69,1.41,1.45,0.18,0.26,-6.4,-3.4
6342,1.57,1.69,1.41,1.45,0.14,0.29,-8.06,-2.18
6343,1.77,1.69,1.41,1.45,0.09,0.34,-9.87,-0.29
6344,1.49,1.69,1.41,1.45,0.16,0.26,-7.23,-3.5
6345,1.57,1.69,1.41,1.45,0.13,0.3,-8.38,-2.09
6346,1.47,1.69,1.41,1.45,0.17,0.24,-6.73,-4.37
6347,1.45,1.69,1.41,1.45,0.2,0.21,-5.83,-5.46
6348,1.57,1.69,1.41,1.45,0.19,0.24,-6.08,-4.1
6349,1.65,1.69,1.41,1.45,0.18,0.27,-6.5,-3.15
6350,1.57,1.69,1.41,1.45,0.3,0.16,-2.11,-7.04
6351,1.83,1.69,1.41,1.45,0.21,0.26,-5.46,-3.51
6352,1.55,1.69,1.41,1.45,0.27,0.18,-3.19,-6.46
6353,1.57,1.69,1.45,1.45,0.27,0.21,-3.15,-5.27
6354,1.97,1.69,1.47,1.45,0.14,0.36,-8.06,0.34
6355,1.69,1.69,1.51,1.45,0.22,0.31,-5.08,-1.62
6356,1.93,1.69,1.53,1.45,0.18,0.37,-6.39,0.58
6357,1.43,1.69,1.43,1.45,0.28,0.13,-2.76,-8.29
6358,1.77,1.69,1.41,1.45,0.21,0.28,-5.34,-2.82
6359,1.55,1.69,1.41,1.45,0.19,0.26,-6.26,-3.49
6360,1.51,1.69,1.41,1.45,0.21,0.23,-5.32,-4.65
6361,1.45,1.69,1.41,1.45,0.2,0.21,-5.65,-5.17
6362,1.67,1.69,1.41,1.45,0.17,0.29,-6.99,-2.18
6363,1.95,1.69,1.43,1.45,0.08,0.37,-10.09,0.72
6364,1.53,1.69,1.45,1.45,0.26,0.21,-3.46,-5.21
6365,1.43,1.69,1.41,1.44,0.29,0.12,-2.37,-8.74
6366,1.97,1.69,1.45,1.44,0.18,0.33,-6.43,-0.71
6367,1.55,1.68,1.51,1.44,0.32,0.19,-1.36,-6.05
6368,1.97,1.68,1.45,1.45,0.26,0.29,-3.53,-2.37
6369,1.97,1.69,1.43,1.44,0.16,0.32,-7.38,-1.37
6370,1.89,1.69,1.41,1.44,0.18,0.27,-6.44,-2.97
6371,1.55,1.69,1.41,1.44,0.35,0.12,-0.25,-8.66
6372,1.89,1.69,1.41,1.44,0.33,0.2,-0.71,-5.84
6373,1.53,1.69,1.41,1.44,0.35,0.11,0.07,-9.05
6374,1.45,1.69,1.41,1.44,0.35,0.07,-0.27,-10.5
6375,1.43,1.69,1.41,1.44,0.27,0.12,-3.0,-8.64
6376,1.41,1.68,1.41,1.44,0.22,0.17,-5.11,-6.98
6377,1.97,1.69,1.41,1.44,0.16,0.3,-7.3,-2.05
6378,1.67,1.69,1.41,1.44,0.16,0.28,-7.08,-2.76
6379,1.63,1.69,1.41,1.44,0.2,0.23,-5.57,-4.69
6380,1.89,1.69,1.41,1.44,0.15,0.27,-7.58,-2.92
6381,1.95,1.69,1.41,1.44,0.17,0.25,-6.7,-3.96
6382,1.85,1.69,1.41,1.44,0.21,0.24,-5.51,-4.14
6383,1.81,1.69,1.41,1.44,0.26,0.22,-3.55,-5.0
6384,1.53,1.69,1.41,1.44,0.31,0.14,-1.47,-8.1
6385,1.61,1.69,1.41,1.44,0.18,0.24,-6.29,-4.2
6386,1.55,1.69,1.41,1.44,0.13,0.27,-8.23,-3.04
6387,1.99,1.69,1.45,1.44,0.04,0.39,-11.57,1.22
6388,1.53,1.69,1.49,1.44,0.19,0.27,-6.19,-3.05
6389,1.91,1.69,1.47,1.44,0.06,0.4,-11.09,1.87
6390,1.71,1.69,1.45,1.44,0.09,0.36,-9.69,0.22
6391,1.99,1.69,1.49,1.44,0.03,0.45,-12.25,3.47
6392,1.41,1.69,1.51,1.44,0.08,0.38,-10.3,1.17
6393,1.91,1.69,1.55,1.44,0.03,0.45,-11.92,3.57
6394,1.47,1.69,1.59,1.44,0.13,0.36,-8.25,0.13
6395,1.59,1.69,1.61,1.44,0.21,0.3,-5.31,-1.81
6396,1.53,1.69,1.59,1.44,0.2,0.26,-5.59,-3.53
6397,1.51,1.69,1.59,1.45,0.25,0.22,-3.7,-4.81
6398,1.49,1.68,1.61,1.45,0.19,0.31,-6.28,-1.68
6399,1.57,1.68,1.55,1.45,0.17,0.33,-6.78,-0.71
6400,1.95,1.69,1.51,1.45,0.09,0.38,-9.78,0.99
6401,1.53,1.69,1.45,1.45,0.15,0.28,-7.49,-2.68
6402,1.87,1.69,1.41,1.45,0.06,0.36,-10.97,0.15
6403,1.77,1.68,1.41,1.45,0.04,0.37,-11.6,0.58
6404,1.85,1.69,1.41,1.45,0.06,0.36,-11.02,0.14
6405,1.65,1.69,1.41,1.45,0.14,0.29,-7.99,-2.3
6406,1.91,1.69,1.41,1.45,0.13,0.3,-8.31,-2.13
