t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5436,0.98,1.12,0.97,0.98,0.49,0.49,-0.1,-0.06
5437,1.28,1.12,0.97,0.98,0.45,0.63,-0.44,1.07
5438,0.97,1.12,1.0,0.98,0.5,0.49,-0.02,-0.1
5439,1.0,1.12,0.96,0.98,0.48,0.5,-0.15,-0.02
5440,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5441,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5442,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5443,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
5444,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5445,1.13,1.12,0.96,0.98,0.47,0.56,-0.24,0.5
5446,1.0,1.12,0.96,0.98,0.48,0.5,-0.15,-0.02
5447,0.97,1.12,0.96,0.98,0.48,0.49,-0.15,-0.11
5448,1.11,1.12,0.96,0.98,0.47,0.55,-0.21,0.41
5449,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5450,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5451,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5452,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5453,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5454,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
5455,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5456,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5457,1.09,1.11,0.97,0.98,0.48,0.54,-0.14,0.33
5458,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5459,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5460,1.29,1.11,0.98,0.98,0.45,0.64,-0.41,1.13
5461,1.2,1.11,0.97,0.98,0.46,0.6,-0.28,0.77
5462,0.98,1.11,0.98,0.98,0.49,0.49,-0.06,-0.06
5463,1.18,1.11,0.96,0.98,0.46,0.58,-0.3,0.67
5464,1.16,1.11,0.97,0.98,0.47,0.58,-0.23,0.64
5465,1.03,1.11,0.97,0.98,0.49,0.51,-0.11,0.11
5466,1.28,1.11,0.97,0.98,0.45,0.63,-0.44,1.07
5467,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5468,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5469,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5470,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5471,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5472,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5473,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5474,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5475,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5476,1.12,1.11,1.01,0.98,0.5,0.56,-0.02,0.48
5477,1.25,1.11,0.98,0.98,0.46,0.62,-0.33,1.0
5478,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5479,1.23,1.12,0.96,0.98,0.45,0.61,-0.4,0.89
5480,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5481,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5482,1.29,1.12,0.96,0.98,0.43,0.64,-0.52,1.1
5483,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5484,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5485,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5486,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5487,1.23,1.12,0.96,0.98,0.45,0.61,-0.4,0.89
5488,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5489,1.27,1.12,0.97,0.98,0.45,0.63,-0.41,1.03
5490,1.02,1.12,0.98,0.98,0.49,0.51,-0.06,0.07
5491,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5492,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5493,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5494,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5495,0.96,1.11,0.98,0.98,0.49,0.48,-0.06,-0.15
5496,1.13,1.11,0.97,0.98,0.48,0.56,-0.19,0.51
5497,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5498,1.0,1.11,0.97,0.98,0.49,0.5,-0.1,-0.02
5499,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5500,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5501,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5502,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5503,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5504,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5505,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5506,1.06,1.11,0.97,0.98,0.48,0.53,-0.13,0.24
5507,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5508,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5509,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5510,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5511,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5512,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5513,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5514,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5515,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5516,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5517,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5518,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5519,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5520,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5521,1.11,1.11,0.97,0.98,0.48,0.55,-0.16,0.42
5522,1.09,1.11,0.96,0.98,0.48,0.54,-0.19,0.32
5523,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5524,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
5525,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5526,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5527,1.16,1.11,0.98,0.98,0.48,0.58,-0.18,0.65
5528,1.16,1.11,1.01,0.98,0.49,0.58,-0.07,0.66
5529,1.21,1.11,1.0,0.98,0.48,0.6,-0.19,0.83
5530,0.97,1.11,0.98,0.98,0.49,0.49,-0.06,-0.1
5531,1.09,1.11,1.0,0.98,0.49,0.54,-0.05,0.34
5532,1.01,1.11,1.01,0.98,0.5,0.5,0.03,0.03
5533,1.02,1.11,0.98,0.98,0.49,0.51,-0.06,0.07
5534,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5535,1.27,1.11,0.96,0.98,0.44,0.63,-0.47,1.01
5536,1.06,1.11,0.96,0.98,0.48,0.53,-0.18,0.24
5537,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5538,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5539,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5540,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5541,1.05,1.11,1.01,0.98,0.5,0.53,0.02,0.21
5542,1.14,1.11,1.01,0.98,0.49,0.57,-0.05,0.57
5543,1.03,1.11,1.0,0.98,0.5,0.51,-0.02,0.12
5544,1.0,1.11,0.98,0.98,0.49,0.5,-0.06,-0.02
5545,1.03,1.11,1.02,0.98,0.51,0.51,0.07,0.12
5546,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5547,1.25,1.11,0.97,0.98,0.45,0.62,-0.39,0.99
5548,1.25,1.11,0.96,0.98,0.44,0.62,-0.45,0.97
5549,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5550,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5551,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5552,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5553,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5554,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5555,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5556,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5557,1.12,1.12,0.96,0.98,0.47,0.56,-0.22,0.45
5558,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5559,1.25,1.12,0.96,0.98,0.44,0.62,-0.45,0.97
5560,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5561,1.23,1.12,0.96,0.98,0.45,0.61,-0.4,0.89
5562,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5563,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5564,1.29,1.12,0.96,0.98,0.43,0.64,-0.52,1.1
5565,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5566,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5567,1.25,1.12,0.96,0.98,0.44,0.62,-0.45,0.97
5568,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5569,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5570,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5571,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5572,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5573,1.02,1.11,1.0,0.98,0.5,0.51,-0.02,0.07
5574,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5575,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5576,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5577,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5578,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5579,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5580,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5581,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5582,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5583,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5584,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5585,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5586,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5587,1.21,1.11,0.96,0.98,0.46,0.6,-0.36,0.8
5588,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5589,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5590,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5591,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5592,1.03,1.11,0.97,0.98,0.49,0.51,-0.11,0.11
5593,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5594,1.13,1.11,0.98,0.98,0.48,0.56,-0.14,0.51
5595,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5596,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
5597,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5598,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5599,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5600,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5601,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5602,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5603,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5604,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5605,1.21,1.11,0.96,0.98,0.46,0.6,-0.36,0.8
5606,1.09,1.11,0.96,0.98,0.48,0.54,-0.19,0.32
5607,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5608,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5609,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5610,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5611,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5612,1.09,1.11,1.0,0.98,0.49,0.54,-0.05,0.34
5613,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5614,1.19,1.11,1.01,0.98,0.49,0.59,-0.1,0.75
5615,1.13,1.11,1.04,0.98,0.51,0.57,0.12,0.54
5616,0.97,1.11,1.03,0.98,0.51,0.49,0.11,-0.11
5617,1.21,1.11,0.97,0.98,0.46,0.6,-0.3,0.81
5618,1.24,1.11,0.98,0.98,0.46,0.62,-0.31,0.96
5619,1.28,1.11,0.98,0.98,0.45,0.64,-0.38,1.09
5620,1.15,1.11,0.97,0.98,0.47,0.57,-0.21,0.59
5621,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5622,1.01,1.11,0.98,0.98,0.49,0.5,-0.06,0.03
5623,1.18,1.11,0.98,0.98,0.48,0.59,-0.19,0.69
5624,0.96,1.11,1.0,0.98,0.5,0.48,-0.02,-0.15
5625,1.22,1.11,1.01,0.98,0.48,0.61,-0.16,0.89
5626,1.12,1.11,1.02,0.98,0.5,0.56,0.03,0.49
5627,1.23,1.11,1.02,0.98,0.48,0.62,-0.12,0.94
5628,1.18,1.11,1.0,0.98,0.48,0.59,-0.14,0.7
5629,1.18,1.11,0.97,0.98,0.47,0.59,-0.25,0.68
5630,1.0,1.11,0.97,0.98,0.49,0.5,-0.1,-0.02
5631,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5632,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5633,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5634,1.29,1.11,0.97,0.98,0.44,0.64,-0.47,1.12
5635,1.25,1.11,1.01,0.98,0.47,0.63,-0.22,1.02
5636,1.16,1.11,1.0,0.98,0.48,0.58,-0.13,0.65
5637,1.28,1.11,0.98,0.98,0.45,0.64,-0.38,1.09
5638,1.12,1.11,0.98,0.98,0.48,0.56,-0.12,0.47
5639,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
5640,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5641,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5642,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5643,1.16,1.11,1.0,0.98,0.48,0.58,-0.13,0.65
5644,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5645,1.28,1.11,0.98,0.98,0.45,0.64,-0.38,1.09
5646,1.07,1.11,1.01,0.98,0.5,0.54,0.01,0.3
5647,1.11,1.11,1.02,0.98,0.5,0.55,0.04,0.44
5648,1.23,1.11,0.98,0.98,0.46,0.61,-0.29,0.91
5649,1.29,1.12,1.0,0.98,0.46,0.64,-0.35,1.15
5650,1.27,1.12,0.97,0.98,0.45,0.63,-0.41,1.03
5651,1.18,1.12,0.98,0.98,0.48,0.59,-0.19,0.69
5652,0.97,1.11,1.03,0.98,0.51,0.49,0.11,-0.11
5653,1.24,1.11,1.03,0.98,0.49,0.62,-0.09,1.0
5654,1.0,1.11,1.02,0.98,0.51,0.5,0.07,-0.02
5655,1.24,1.12,1.01,0.98,0.48,0.62,-0.2,0.98
5656,1.21,1.12,1.04,0.98,0.5,0.61,0.02,0.86
5657,1.07,1.12,1.02,0.98,0.51,0.54,0.06,0.3
5658,1.19,1.12,1.04,0.98,0.51,0.6,0.06,0.77
5659,1.06,1.12,1.07,0.98,0.54,0.53,0.3,0.25
5660,1.27,1.12,1.06,0.98,0.5,0.64,0.04,1.11
5661,1.21,1.12,1.06,0.98,0.52,0.61,0.13,0.87
5662,0.98,1.12,1.09,0.98,0.54,0.49,0.34,-0.09
5663,1.04,1.12,1.01,0.98,0.5,0.52,0.02,0.16
5664,1.27,1.12,0.96,0.98,0.44,0.63,-0.47,1.01
5665,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5666,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5667,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5668,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5669,1.2,1.11,1.0,0.98,0.48,0.6,-0.18,0.79
5670,1.21,1.11,1.0,0.98,0.48,0.6,-0.19,0.83
5671,1.16,1.11,1.02,0.98,0.5,0.58,-0.02,0.67
5672,0.97,1.11,1.0,0.98,0.5,0.49,-0.02,-0.1
5673,1.01,1.11,0.98,0.98,0.49,0.5,-0.06,0.03
5674,1.24,1.11,0.98,0.98,0.46,0.62,-0.31,0.96
5675,1.11,1.11,1.02,0.98,0.5,0.55,0.04,0.44
5676,1.04,1.11,0.97,0.98,0.49,0.52,-0.12,0.16
5677,1.13,1.11,0.97,0.98,0.48,0.56,-0.19,0.51
5678,1.13,1.11,0.98,0.98,0.48,0.56,-0.14,0.51
5679,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5680,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5681,1.07,1.11,0.97,0.98,0.48,0.54,-0.14,0.29
5682,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5683,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5684,1.24,1.11,0.98,0.98,0.46,0.62,-0.31,0.96
5685,1.05,1.11,0.97,0.98,0.48,0.53,-0.12,0.2
5686,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5687,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5688,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5689,1.06,1.11,0.97,0.98,0.48,0.53,-0.13,0.24
5690,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5691,1.13,1.11,0.97,0.98,0.48,0.56,-0.19,0.51
5692,1.2,1.11,0.98,0.98,0.47,0.6,-0.23,0.78
5693,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
5694,1.16,1.11,0.98,0.98,0.48,0.58,-0.18,0.65
5695,1.14,1.11,0.97,0.98,0.47,0.57,-0.2,0.55
5696,0.98,1.11,1.0,0.98,0.5,0.49,-0.02,-0.06
5697,1.02,1.11,0.98,0.98,0.49,0.51,-0.06,0.07
5698,1.23,1.11,1.03,0.98,0.49,0.62,-0.07,0.95
5699,1.19,1.11,1.05,0.98,0.51,0.6,0.11,0.77
5700,1.03,1.11,1.01,0.98,0.5,0.51,0.03,0.12
5701,1.21,1.11,1.01,0.98,0.48,0.61,-0.14,0.84
5702,1.24,1.11,1.0,0.98,0.47,0.62,-0.25,0.97
5703,0.96,1.11,1.01,0.98,0.5,0.48,0.02,-0.15
5704,1.0,1.11,1.03,0.98,0.51,0.5,0.12,-0.02
5705,0.98,1.11,1.03,0.98,0.51,0.49,0.12,-0.07
5706,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5707,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5708,1.06,1.11,1.0,0.98,0.5,0.53,-0.03,0.25
5709,1.06,1.11,1.02,0.98,0.51,0.53,0.06,0.26
5710,1.15,1.11,0.97,0.98,0.47,0.57,-0.21,0.59
5711,1.14,1.11,1.01,0.98,0.49,0.57,-0.05,0.57
5712,1.12,1.11,1.02,0.98,0.5,0.56,0.03,0.49
5713,1.11,1.11,1.03,0.98,0.51,0.56,0.09,0.44
5714,1.02,1.11,1.03,0.98,0.51,0.51,0.12,0.07
5715,1.25,1.11,1.01,0.98,0.47,0.63,-0.22,1.02
5716,1.09,1.11,1.04,0.98,0.52,0.54,0.15,0.35
5717,1.29,1.11,1.02,0.98,0.47,0.65,-0.24,1.17
5718,1.24,1.11,1.01,0.98,0.48,0.62,-0.2,0.98
5719,1.04,1.11,1.02,0.98,0.51,0.52,0.07,0.17
5720,0.97,1.11,1.05,0.98,0.53,0.48,0.2,-0.12
5721,1.19,1.11,1.1,0.98,0.54,0.6,0.32,0.78
5722,1.28,1.11,1.09,0.98,0.52,0.65,0.13,1.17
5723,1.13,1.11,1.09,0.98,0.54,0.57,0.32,0.54
5724,1.11,1.11,1.07,0.98,0.54,0.56,0.28,0.44
5725,1.13,1.11,1.06,0.98,0.53,0.57,0.22,0.54
5726,1.16,1.11,1.03,0.98,0.5,0.58,0.03,0.67
5727,1.04,1.11,1.06,0.98,0.53,0.52,0.26,0.16
5728,0.96,1.11,1.05,0.99,0.52,0.48,0.2,-0.17
5729,1.21,1.11,1.03,0.99,0.5,0.61,-0.03,0.86
5730,1.06,1.11,1.04,0.99,0.52,0.53,0.16,0.26
5731,0.96,1.11,1.01,0.99,0.5,0.48,0.02,-0.15
5732,1.11,1.11,1.02,0.99,0.5,0.55,0.04,0.44
5733,1.28,1.11,1.04,0.99,0.49,0.64,-0.1,1.14
5734,1.18,1.11,1.09,0.99,0.54,0.59,0.28,0.73
5735,0.96,1.11,1.04,0.99,0.52,0.48,0.15,-0.16
5736,1.05,1.11,1.01,0.99,0.5,0.53,0.02,0.21
5737,1.23,1.11,1.0,0.99,0.47,0.62,-0.23,0.92
5738,0.96,1.11,0.96,0.99,0.48,0.48,-0.15,-0.15
5739,1.05,1.11,0.96,0.99,0.48,0.52,-0.17,0.2
5740,1.15,1.11,0.96,0.99,0.47,0.57,-0.27,0.58
5741,1.25,1.11,0.96,0.99,0.44,0.62,-0.45,0.97
5742,0.96,1.11,0.96,0.99,0.48,0.48,-0.15,-0.15
5743,1.12,1.11,0.98,0.99,0.48,0.56,-0.12,0.47
5744,1.24,1.11,0.96,0.99,0.45,0.62,-0.42,0.93
5745,1.13,1.11,0.96,0.99,0.47,0.56,-0.24,0.5
5746,1.24,1.11,0.96,0.99,0.45,0.62,-0.42,0.93
5747,1.11,1.11,0.96,0.99,0.47,0.55,-0.21,0.41
5748,1.01,1.11,0.96,0.99,0.48,0.5,-0.15,0.02
5749,1.04,1.11,0.98,0.99,0.49,0.52,-0.07,0.16
5750,1.24,1.11,1.01,0.99,0.48,0.62,-0.2,0.98
5751,0.96,1.11,1.01,0.99,0.5,0.48,0.02,-0.15
5752,1.07,1.11,1.03,0.99,0.51,0.54,0.11,0.3
5753,1.03,1.11,1.05,0.99,0.53,0.51,0.21,0.11
5754,1.21,1.11,1.05,0.99,0.51,0.61,0.08,0.87
5755,1.0,1.11,1.01,0.99,0.5,0.5,0.03,-0.02
5756,1.0,1.11,1.01,0.99,0.5,0.5,0.03,-0.02
5757,1.05,1.11,1.01,0.99,0.5,0.53,0.02,0.21
5758,1.14,1.11,1.02,0.99,0.5,0.57,0.0,0.58
5759,1.07,1.11,1.0,0.99,0.5,0.54,-0.04,0.3
5760,1.15,1.11,0.96,0.99,0.47,0.57,-0.27,0.58
5761,1.07,1.11,0.96,0.99,0.48,0.54,-0.18,0.28
5762,1.09,1.11,0.97,0.99,0.48,0.54,-0.14,0.33
5763,1.07,1.11,0.97,0.99,0.48,0.54,-0.14,0.29
5764,1.07,1.11,0.98,0.99,0.49,0.54,-0.09,0.29
5765,1.02,1.11,1.0,0.99,0.5,0.51,-0.02,0.07
5766,1.19,1.11,0.98,0.99,0.47,0.59,-0.21,0.73
5767,1.15,1.11,0.98,0.99,0.48,0.58,-0.16,0.6
5768,1.13,1.11,0.96,0.99,0.47,0.56,-0.24,0.5
5769,1.23,1.11,0.96,0.99,0.45,0.61,-0.4,0.89
5770,1.07,1.11,0.96,0.99,0.48,0.54,-0.18,0.28
5771,1.27,1.11,1.0,0.99,0.46,0.63,-0.3,1.06
5772,1.11,1.11,1.02,0.99,0.5,0.55,0.04,0.44
5773,1.04,1.11,1.0,0.99,0.5,0.52,-0.02,0.16
5774,1.05,1.11,0.96,0.99,0.48,0.52,-0.17,0.2
5775,1.25,1.11,0.96,0.99,0.44,0.62,-0.45,0.97
5776,1.02,1.11,0.96,0.99,0.48,0.51,-0.15,0.07
5777,1.07,1.11,0.96,0.99,0.48,0.54,-0.18,0.28
5778,1.19,1.11,0.96,0.99,0.46,0.59,-0.32,0.71
5779,1.11,1.11,0.97,0.99,0.48,0.55,-0.16,0.42
5780,1.05,1.11,0.97,0.99,0.48,0.53,-0.12,0.2
5781,1.18,1.11,0.96,0.99,0.46,0.58,-0.3,0.67
5782,1.18,1.11,0.96,0.99,0.46,0.58,-0.3,0.67
5783,1.21,1.11,0.96,0.99,0.46,0.6,-0.36,0.8
5784,1.0,1.11,0.96,0.99,0.48,0.5,-0.15,-0.02
5785,1.2,1.11,0.96,0.99,0.46,0.59,-0.34,0.76
5786,1.02,1.11,0.96,0.99,0.48,0.51,-0.15,0.07
5787,1.29,1.11,0.96,0.99,0.43,0.64,-0.52,1.1
5788,1.06,1.11,0.96,0.99,0.48,0.53,-0.18,0.24
5789,1.12,1.11,0.96,0.99,0.47,0.56,-0.22,0.45
5790,1.0,1.11,0.96,0.99,0.48,0.5,-0.15,-0.02
5791,1.19,1.11,0.96,0.99,0.46,0.59,-0.32,0.71
5792,1.0,1.11,0.96,0.99,0.48,0.5,-0.15,-0.02
5793,1.2,1.11,0.96,0.99,0.46,0.59,-0.34,0.76
5794,1.28,1.11,0.96,0.99,0.44,0.63,-0.5,1.06
5795,1.29,1.11,0.96,0.99,0.43,0.64,-0.52,1.1
5796,1.06,1.11,0.96,0.99,0.48,0.53,-0.18,0.24
5797,0.96,1.11,0.96,0.99,0.48,0.48,-0.15,-0.15
5798,1.04,1.11,0.96,0.99,0.48,0.52,-0.16,0.15
5799,1.11,1.11,0.96,0.99,0.47,0.55,-0.21,0.41
5800,1.0,1.11,0.96,0.99,0.48,0.5,-0.15,-0.02
5801,1.11,1.11,0.96,0.99,0.47,0.55,-0.21,0.41
5802,1.25,1.11,0.96,0.99,0.44,0.62,-0.45,0.97
5803,1.18,1.11,0.97,0.99,0.47,0.59,-0.25,0.68
5804,1.22,1.11,0.96,0.99,0.45,0.61,-0.38,0.84
5805,1.2,1.11,0.96,0.99,0.46,0.59,-0.34,0.76
5806,1.21,1.11,0.96,0.99,0.46,0.6,-0.36,0.8
5807,1.18,1.11,0.96,0.99,0.46,0.58,-0.3,0.67
5808,1.06,1.11,0.96,0.99,0.48,0.53,-0.18,0.24
5809,1.02,1.11,0.96,0.99,0.48,0.51,-0.15,0.07
5810,1.06,1.11,0.96,0.99,0.48,0.53,-0.18,0.24
5811,1.12,1.11,0.97,0.99,0.48,0.56,-0.17,0.46
5812,1.27,1.11,0.96,0.99,0.44,0.63,-0.47,1.01
5813,1.16,1.11,0.96,0.99,0.46,0.58,-0.28,0.63
5814,1.04,1.11,0.96,0.99,0.48,0.52,-0.16,0.15
5815,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5816,1.18,1.11,0.98,0.98,0.48,0.59,-0.19,0.69
5817,0.96,1.11,0.98,0.98,0.49,0.48,-0.06,-0.15
5818,1.06,1.11,1.03,0.98,0.51,0.53,0.11,0.26
5819,1.15,1.11,0.98,0.98,0.48,0.58,-0.16,0.6
5820,1.01,1.11,0.97,0.98,0.49,0.5,-0.11,0.03
5821,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
