t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5839,0.43,0.47,0.49,0.48,0.2,0.19,0.12,-0.06
5840,0.5,0.47,0.48,0.48,0.2,0.2,0.04,0.11
5841,0.46,0.47,0.49,0.48,0.2,0.2,0.11,0.01
5842,0.43,0.47,0.48,0.48,0.2,0.19,0.1,-0.04
5843,0.51,0.47,0.48,0.48,0.2,0.2,0.0,0.14
5844,0.46,0.47,0.51,0.48,0.2,0.19,0.16,-0.05
5845,0.45,0.47,0.47,0.48,0.2,0.2,0.08,0.01
5846,0.5,0.47,0.49,0.48,0.2,0.2,0.07,0.08
5847,0.43,0.47,0.45,0.48,0.2,0.2,0.05,-0.01
5848,0.51,0.47,0.5,0.48,0.2,0.2,0.06,0.09
5849,0.43,0.47,0.44,0.48,0.2,0.2,0.03,-0.01
5850,0.45,0.47,0.51,0.48,0.2,0.19,0.17,-0.08
5851,0.43,0.47,0.44,0.48,0.2,0.2,0.02,-0.01
5852,0.45,0.47,0.51,0.48,0.2,0.19,0.16,-0.06
5853,0.49,0.47,0.45,0.48,0.19,0.2,-0.03,0.13
5854,0.46,0.47,0.5,0.48,0.2,0.19,0.16,-0.04
5855,0.47,0.47,0.46,0.48,0.2,0.2,0.04,0.07
5856,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5857,0.45,0.47,0.44,0.48,0.2,0.2,0.01,0.04
5858,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5859,0.5,0.47,0.44,0.48,0.19,0.2,-0.07,0.15
5860,0.48,0.47,0.5,0.48,0.2,0.2,0.12,0.03
5861,0.48,0.47,0.44,0.48,0.2,0.2,-0.01,0.11
5862,0.43,0.47,0.5,0.48,0.2,0.19,0.15,-0.1
5863,0.44,0.47,0.44,0.48,0.2,0.2,0.02,0.02
5864,0.45,0.47,0.49,0.48,0.2,0.19,0.14,-0.03
5865,0.5,0.47,0.43,0.48,0.19,0.2,-0.09,0.15
5866,0.49,0.47,0.48,0.48,0.2,0.2,0.05,0.09
5867,0.48,0.47,0.45,0.48,0.2,0.2,0.01,0.1
5868,0.45,0.47,0.49,0.48,0.2,0.2,0.12,-0.01
5869,0.45,0.47,0.43,0.48,0.2,0.2,0.0,0.04
5870,0.49,0.47,0.47,0.48,0.2,0.2,0.04,0.09
5871,0.45,0.47,0.47,0.48,0.2,0.2,0.08,0.02
5872,0.45,0.47,0.45,0.48,0.2,0.2,0.04,0.04
5873,0.46,0.47,0.48,0.48,0.2,0.2,0.09,0.03
5874,0.45,0.47,0.44,0.48,0.2,0.2,0.02,0.04
5875,0.51,0.47,0.49,0.48,0.2,0.2,0.04,0.11
5876,0.47,0.47,0.45,0.48,0.2,0.2,0.02,0.08
5877,0.44,0.47,0.5,0.48,0.2,0.19,0.16,-0.08
5878,0.5,0.47,0.45,0.48,0.19,0.2,-0.06,0.16
5879,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5880,0.5,0.47,0.45,0.48,0.19,0.2,-0.05,0.15
5881,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5882,0.46,0.47,0.44,0.48,0.2,0.2,0.0,0.07
5883,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5884,0.44,0.47,0.45,0.48,0.2,0.2,0.04,0.03
5885,0.48,0.47,0.51,0.48,0.2,0.2,0.14,0.0
5886,0.51,0.47,0.44,0.48,0.19,0.21,-0.11,0.18
5887,0.47,0.47,0.5,0.48,0.2,0.19,0.15,-0.02
5888,0.47,0.47,0.44,0.48,0.2,0.2,-0.01,0.09
5889,0.46,0.47,0.5,0.48,0.2,0.2,0.14,-0.01
5890,0.43,0.47,0.44,0.48,0.2,0.2,0.03,-0.01
5891,0.46,0.47,0.5,0.48,0.2,0.19,0.15,-0.03
5892,0.5,0.47,0.45,0.48,0.19,0.2,-0.05,0.15
5893,0.45,0.47,0.5,0.48,0.2,0.19,0.14,-0.03
5894,0.46,0.47,0.44,0.48,0.2,0.2,0.01,0.06
5895,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.1
5896,0.44,0.47,0.45,0.48,0.2,0.2,0.05,0.01
5897,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.07
5898,0.48,0.47,0.46,0.48,0.2,0.2,0.02,0.09
5899,0.48,0.47,0.51,0.48,0.2,0.2,0.15,-0.01
5900,0.51,0.47,0.45,0.48,0.19,0.2,-0.07,0.17
5901,0.47,0.47,0.5,0.48,0.2,0.2,0.14,-0.0
5902,0.48,0.47,0.45,0.48,0.2,0.2,0.01,0.1
5903,0.44,0.47,0.5,0.48,0.2,0.19,0.16,-0.08
5904,0.44,0.47,0.46,0.48,0.2,0.2,0.07,0.0
5905,0.46,0.47,0.49,0.48,0.2,0.19,0.13,-0.02
5906,0.51,0.47,0.45,0.48,0.19,0.2,-0.07,0.17
5907,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.02
5908,0.44,0.47,0.45,0.48,0.2,0.2,0.04,0.02
5909,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.15
5910,0.43,0.47,0.46,0.48,0.2,0.19,0.06,-0.02
5911,0.43,0.47,0.5,0.48,0.2,0.19,0.15,-0.1
5912,0.47,0.47,0.46,0.48,0.2,0.2,0.03,0.08
5913,0.5,0.47,0.51,0.48,0.2,0.2,0.11,0.04
5914,0.47,0.47,0.45,0.48,0.2,0.2,0.01,0.08
5915,0.49,0.47,0.51,0.48,0.2,0.2,0.12,0.03
5916,0.49,0.47,0.45,0.48,0.19,0.2,-0.02,0.12
5917,0.47,0.47,0.51,0.48,0.2,0.19,0.15,-0.02
5918,0.49,0.47,0.46,0.48,0.2,0.2,-0.0,0.13
5919,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.02
5920,0.45,0.47,0.46,0.48,0.2,0.2,0.05,0.03
5921,0.42,0.47,0.51,0.48,0.2,0.19,0.17,-0.16
5922,0.42,0.46,0.47,0.48,0.2,0.19,0.07,-0.05
5923,0.5,0.47,0.48,0.48,0.2,0.2,0.02,0.12
5924,0.49,0.47,0.47,0.48,0.2,0.2,0.03,0.1
5925,0.51,0.47,0.49,0.48,0.2,0.2,0.02,0.13
5926,0.51,0.47,0.46,0.48,0.19,0.2,-0.05,0.16
5927,0.43,0.47,0.5,0.48,0.2,0.19,0.15,-0.08
5928,0.44,0.47,0.43,0.48,0.2,0.2,0.01,0.02
5929,0.5,0.47,0.49,0.48,0.2,0.2,0.04,0.11
5930,0.42,0.47,0.43,0.48,0.2,0.19,-0.0,-0.02
5931,0.5,0.47,0.49,0.48,0.2,0.2,0.03,0.12
5932,0.48,0.47,0.44,0.48,0.19,0.2,-0.02,0.11
5933,0.47,0.47,0.49,0.48,0.2,0.2,0.12,0.01
5934,0.44,0.47,0.43,0.48,0.2,0.2,-0.0,0.02
5935,0.49,0.47,0.49,0.48,0.2,0.2,0.08,0.07
5936,0.45,0.47,0.44,0.48,0.2,0.2,0.01,0.05
5937,0.51,0.47,0.49,0.48,0.2,0.2,0.03,0.11
5938,0.46,0.47,0.44,0.48,0.2,0.2,0.01,0.06
5939,0.48,0.47,0.51,0.48,0.2,0.2,0.14,0.0
5940,0.43,0.47,0.45,0.48,0.2,0.2,0.04,-0.01
5941,0.49,0.47,0.51,0.48,0.2,0.2,0.12,0.03
5942,0.43,0.47,0.45,0.48,0.2,0.2,0.04,0.0
5943,0.45,0.47,0.51,0.48,0.2,0.19,0.17,-0.07
5944,0.48,0.47,0.45,0.48,0.2,0.2,-0.01,0.11
5945,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.1
5946,0.49,0.47,0.47,0.48,0.2,0.2,0.02,0.11
5947,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.02
5948,0.42,0.47,0.45,0.48,0.2,0.2,0.04,-0.02
5949,0.47,0.47,0.51,0.48,0.2,0.19,0.16,-0.03
5950,0.44,0.47,0.45,0.48,0.2,0.2,0.04,0.02
5951,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.13
5952,0.48,0.47,0.46,0.48,0.2,0.2,0.03,0.09
5953,0.42,0.47,0.51,0.48,0.2,0.19,0.16,-0.13
5954,0.44,0.47,0.46,0.48,0.2,0.2,0.06,0.01
5955,0.49,0.47,0.5,0.48,0.2,0.2,0.09,0.06
5956,0.45,0.47,0.45,0.48,0.2,0.2,0.05,0.03
5957,0.46,0.47,0.51,0.48,0.2,0.19,0.16,-0.05
5958,0.45,0.47,0.45,0.48,0.2,0.2,0.04,0.03
5959,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.13
5960,0.5,0.47,0.46,0.48,0.19,0.2,-0.03,0.15
5961,0.45,0.47,0.51,0.48,0.21,0.19,0.17,-0.07
5962,0.46,0.47,0.47,0.48,0.2,0.2,0.07,0.04
5963,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.01
5964,0.5,0.47,0.46,0.48,0.19,0.2,-0.04,0.15
5965,0.42,0.47,0.51,0.48,0.2,0.19,0.17,-0.16
5966,0.45,0.47,0.46,0.48,0.2,0.2,0.05,0.03
5967,0.43,0.47,0.51,0.48,0.21,0.19,0.18,-0.12
5968,0.46,0.47,0.48,0.48,0.2,0.2,0.09,0.03
5969,0.47,0.47,0.48,0.48,0.2,0.2,0.08,0.04
5970,0.47,0.47,0.47,0.48,0.2,0.2,0.07,0.05
5971,0.44,0.47,0.48,0.48,0.2,0.19,0.11,-0.02
5972,0.5,0.47,0.47,0.48,0.2,0.2,-0.0,0.14
5973,0.49,0.47,0.51,0.48,0.2,0.2,0.11,0.03
5974,0.45,0.47,0.43,0.48,0.2,0.2,0.01,0.04
5975,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.11
5976,0.48,0.47,0.45,0.48,0.2,0.2,0.0,0.1
5977,0.48,0.47,0.51,0.48,0.2,0.2,0.14,0.0
5978,0.48,0.47,0.43,0.48,0.19,0.2,-0.04,0.11
5979,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5980,0.43,0.47,0.44,0.48,0.2,0.2,0.02,-0.0
5981,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
5982,0.42,0.47,0.43,0.48,0.2,0.2,0.01,-0.02
5983,0.49,0.47,0.5,0.48,0.2,0.2,0.1,0.05
5984,0.48,0.47,0.45,0.48,0.2,0.2,-0.01,0.1
5985,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.15
5986,0.46,0.47,0.45,0.48,0.2,0.2,0.03,0.05
5987,0.45,0.47,0.49,0.48,0.2,0.19,0.14,-0.03
5988,0.44,0.47,0.45,0.48,0.2,0.2,0.04,0.02
5989,0.42,0.47,0.5,0.48,0.2,0.19,0.16,-0.13
5990,0.43,0.47,0.47,0.48,0.2,0.19,0.08,-0.03
5991,0.43,0.47,0.48,0.48,0.2,0.19,0.1,-0.05
5992,0.45,0.47,0.47,0.48,0.2,0.2,0.08,0.01
5993,0.44,0.47,0.48,0.48,0.2,0.19,0.11,-0.02
5994,0.48,0.47,0.48,0.48,0.2,0.2,0.06,0.07
5995,0.42,0.47,0.48,0.48,0.2,0.19,0.11,-0.08
5996,0.48,0.47,0.48,0.48,0.2,0.2,0.06,0.07
5997,0.49,0.47,0.49,0.48,0.2,0.2,0.05,0.1
5998,0.49,0.47,0.47,0.48,0.2,0.2,0.03,0.1
5999,0.45,0.47,0.51,0.48,0.2,0.19,0.16,-0.06
6000,0.46,0.47,0.46,0.48,0.2,0.2,0.05,0.05
6001,0.5,0.47,0.51,0.48,0.2,0.2,0.09,0.06
6002,0.46,0.47,0.45,0.48,0.2,0.2,0.03,0.06
6003,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.01
6004,0.42,0.47,0.46,0.48,0.2,0.19,0.06,-0.04
6005,0.47,0.47,0.49,0.48,0.2,0.2,0.11,0.03
6006,0.48,0.47,0.45,0.48,0.2,0.2,-0.01,0.1
6007,0.48,0.47,0.51,0.48,0.2,0.2,0.14,-0.01
6008,0.42,0.47,0.43,0.48,0.2,0.2,-0.0,-0.01
6009,0.45,0.47,0.5,0.48,0.2,0.19,0.14,-0.04
6010,0.45,0.47,0.45,0.48,0.2,0.2,0.04,0.04
6011,0.44,0.47,0.51,0.48,0.21,0.19,0.18,-0.11
6012,0.44,0.47,0.46,0.48,0.2,0.2,0.06,0.02
6013,0.44,0.47,0.51,0.48,0.21,0.19,0.17,-0.09
6014,0.43,0.47,0.44,0.48,0.2,0.2,0.02,0.01
6015,0.44,0.47,0.49,0.48,0.2,0.19,0.14,-0.06
6016,0.42,0.47,0.45,0.48,0.2,0.19,0.04,-0.02
6017,0.45,0.47,0.51,0.48,0.2,0.19,0.17,-0.08
6018,0.5,0.47,0.45,0.48,0.19,0.2,-0.04,0.14
6019,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.13
6020,0.47,0.47,0.46,0.48,0.2,0.2,0.03,0.08
6021,0.44,0.47,0.5,0.48,0.2,0.19,0.15,-0.07
6022,0.44,0.47,0.46,0.48,0.2,0.2,0.07,0.0
6023,0.44,0.47,0.5,0.48,0.2,0.19,0.16,-0.09
6024,0.46,0.47,0.47,0.48,0.2,0.2,0.07,0.04
6025,0.42,0.47,0.51,0.48,0.21,0.19,0.17,-0.15
6026,0.49,0.47,0.47,0.48,0.2,0.2,0.02,0.12
6027,0.44,0.47,0.51,0.48,0.21,0.19,0.17,-0.1
6028,0.42,0.47,0.45,0.48,0.2,0.19,0.04,-0.03
6029,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.14
6030,0.46,0.47,0.46,0.48,0.2,0.2,0.05,0.04
6031,0.48,0.47,0.51,0.48,0.2,0.2,0.15,-0.01
6032,0.51,0.47,0.45,0.48,0.19,0.2,-0.08,0.17
6033,0.43,0.47,0.51,0.48,0.21,0.19,0.18,-0.12
6034,0.42,0.47,0.46,0.48,0.2,0.19,0.05,-0.04
6035,0.49,0.47,0.5,0.48,0.2,0.2,0.09,0.06
6036,0.49,0.47,0.44,0.48,0.19,0.2,-0.05,0.14
6037,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.14
6038,0.43,0.47,0.46,0.48,0.2,0.2,0.07,-0.01
6039,0.43,0.46,0.5,0.48,0.2,0.19,0.16,-0.12
6040,0.42,0.46,0.47,0.48,0.2,0.19,0.08,-0.04
6041,0.43,0.46,0.47,0.48,0.2,0.19,0.09,-0.04
6042,0.49,0.46,0.46,0.48,0.2,0.2,0.01,0.11
6043,0.5,0.46,0.51,0.48,0.2,0.2,0.1,0.05
6044,0.5,0.46,0.44,0.48,0.19,0.2,-0.06,0.15
6045,0.48,0.46,0.51,0.48,0.2,0.2,0.14,-0.01
6046,0.48,0.46,0.44,0.48,0.19,0.2,-0.02,0.11
6047,0.49,0.47,0.51,0.48,0.2,0.2,0.12,0.03
6048,0.49,0.47,0.43,0.48,0.19,0.2,-0.05,0.12
6049,0.45,0.46,0.49,0.48,0.2,0.19,0.14,-0.03
6050,0.47,0.46,0.45,0.48,0.2,0.2,0.01,0.09
6051,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
6052,0.42,0.46,0.45,0.48,0.2,0.19,0.03,-0.03
6053,0.48,0.46,0.51,0.48,0.2,0.2,0.14,-0.01
6054,0.5,0.46,0.46,0.48,0.19,0.2,-0.04,0.16
6055,0.5,0.47,0.51,0.48,0.2,0.2,0.1,0.05
6056,0.5,0.47,0.44,0.48,0.19,0.2,-0.07,0.15
6057,0.49,0.47,0.51,0.48,0.2,0.2,0.11,0.03
6058,0.48,0.47,0.43,0.48,0.19,0.2,-0.03,0.1
6059,0.5,0.47,0.51,0.48,0.2,0.2,0.09,0.06
6060,0.46,0.47,0.44,0.48,0.2,0.2,0.0,0.07
6061,0.49,0.47,0.51,0.48,0.2,0.2,0.13,0.01
6062,0.49,0.47,0.46,0.48,0.2,0.2,-0.01,0.13
6063,0.47,0.47,0.51,0.48,0.2,0.19,0.16,-0.04
6064,0.43,0.47,0.46,0.48,0.2,0.2,0.07,-0.01
6065,0.43,0.47,0.51,0.48,0.21,0.19,0.17,-0.14
6066,0.43,0.47,0.47,0.48,0.2,0.2,0.08,-0.02
6067,0.43,0.46,0.5,0.48,0.2,0.19,0.15,-0.09
6068,0.43,0.46,0.48,0.48,0.2,0.19,0.11,-0.05
6069,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.07
6070,0.44,0.46,0.49,0.48,0.2,0.19,0.13,-0.06
6071,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.02
6072,0.43,0.46,0.48,0.48,0.2,0.19,0.1,-0.04
6073,0.48,0.46,0.49,0.48,0.2,0.2,0.09,0.05
6074,0.48,0.46,0.47,0.48,0.2,0.2,0.04,0.09
6075,0.49,0.46,0.51,0.48,0.2,0.2,0.12,0.03
6076,0.42,0.46,0.45,0.48,0.2,0.19,0.05,-0.04
6077,0.46,0.46,0.51,0.48,0.2,0.19,0.17,-0.06
6078,0.51,0.46,0.46,0.48,0.19,0.2,-0.06,0.17
6079,0.5,0.46,0.51,0.48,0.2,0.2,0.09,0.06
6080,0.44,0.46,0.44,0.48,0.2,0.2,0.02,0.02
6081,0.43,0.46,0.51,0.48,0.21,0.19,0.17,-0.13
6082,0.5,0.46,0.46,0.48,0.19,0.2,-0.04,0.16
6083,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.02
6084,0.49,0.46,0.45,0.48,0.19,0.2,-0.02,0.12
6085,0.48,0.46,0.51,0.48,0.2,0.2,0.14,-0.01
6086,0.49,0.46,0.45,0.48,0.19,0.2,-0.04,0.14
6087,0.49,0.46,0.51,0.48,0.2,0.2,0.11,0.03
6088,0.5,0.46,0.44,0.48,0.19,0.2,-0.09,0.16
6089,0.5,0.46,0.51,0.48,0.2,0.2,0.11,0.04
6090,0.43,0.46,0.44,0.48,0.2,0.2,0.03,-0.01
6091,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
6092,0.49,0.46,0.45,0.48,0.2,0.2,-0.0,0.11
6093,0.46,0.46,0.51,0.48,0.2,0.19,0.17,-0.06
6094,0.48,0.46,0.45,0.48,0.2,0.2,0.01,0.1
6095,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.02
6096,0.49,0.46,0.44,0.48,0.19,0.2,-0.04,0.12
6097,0.43,0.46,0.5,0.48,0.2,0.19,0.15,-0.1
6098,0.47,0.46,0.44,0.48,0.2,0.2,-0.01,0.08
6099,0.43,0.46,0.51,0.48,0.21,0.19,0.17,-0.13
6100,0.51,0.46,0.44,0.48,0.19,0.21,-0.09,0.17
6101,0.49,0.46,0.5,0.48,0.2,0.2,0.09,0.06
6102,0.48,0.46,0.44,0.48,0.2,0.2,-0.01,0.11
6103,0.44,0.46,0.5,0.48,0.2,0.19,0.16,-0.08
6104,0.44,0.46,0.44,0.48,0.2,0.2,0.02,0.02
6105,0.49,0.46,0.51,0.48,0.2,0.2,0.11,0.03
6106,0.47,0.46,0.43,0.48,0.19,0.2,-0.03,0.09
6107,0.5,0.46,0.49,0.48,0.2,0.2,0.07,0.08
6108,0.46,0.46,0.43,0.48,0.19,0.2,-0.02,0.07
6109,0.42,0.46,0.49,0.48,0.2,0.19,0.13,-0.1
6110,0.46,0.46,0.43,0.48,0.2,0.2,-0.01,0.06
6111,0.44,0.46,0.49,0.48,0.2,0.19,0.13,-0.04
6112,0.49,0.46,0.42,0.48,0.19,0.2,-0.1,0.14
6113,0.45,0.46,0.49,0.48,0.2,0.19,0.13,-0.03
6114,0.42,0.46,0.44,0.48,0.2,0.19,0.02,-0.02
6115,0.5,0.46,0.51,0.48,0.2,0.2,0.08,0.07
6116,0.51,0.46,0.43,0.48,0.19,0.21,-0.14,0.17
6117,0.45,0.46,0.5,0.48,0.2,0.19,0.15,-0.05
6118,0.46,0.46,0.43,0.48,0.2,0.2,-0.01,0.07
6119,0.43,0.46,0.5,0.48,0.2,0.19,0.15,-0.1
6120,0.45,0.46,0.44,0.48,0.2,0.2,0.02,0.04
6121,0.42,0.46,0.49,0.48,0.2,0.19,0.14,-0.1
6122,0.46,0.46,0.45,0.48,0.2,0.2,0.02,0.07
6123,0.48,0.46,0.49,0.48,0.2,0.2,0.11,0.03
6124,0.43,0.46,0.42,0.48,0.19,0.2,-0.02,0.01
6125,0.42,0.46,0.5,0.48,0.2,0.19,0.14,-0.11
6126,0.49,0.46,0.44,0.48,0.19,0.2,-0.06,0.13
6127,0.5,0.46,0.49,0.48,0.2,0.2,0.05,0.1
6128,0.46,0.46,0.44,0.48,0.2,0.2,0.0,0.07
6129,0.5,0.46,0.5,0.48,0.2,0.2,0.06,0.09
6130,0.49,0.46,0.43,0.48,0.19,0.2,-0.07,0.13
6131,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.14
6132,0.46,0.46,0.46,0.48,0.2,0.2,0.04,0.06
6133,0.48,0.46,0.51,0.48,0.2,0.2,0.15,-0.01
6134,0.42,0.46,0.44,0.48,0.2,0.19,0.02,-0.02
6135,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
6136,0.49,0.46,0.43,0.48,0.19,0.2,-0.07,0.13
6137,0.43,0.46,0.5,0.48,0.2,0.19,0.16,-0.1
6138,0.43,0.46,0.44,0.48,0.2,0.2,0.02,0.01
6139,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.07
6140,0.42,0.46,0.43,0.48,0.2,0.2,-0.0,-0.01
6141,0.49,0.46,0.5,0.48,0.2,0.2,0.1,0.04
6142,0.44,0.46,0.43,0.48,0.2,0.2,0.0,0.02
6143,0.49,0.46,0.5,0.48,0.2,0.2,0.11,0.04
6144,0.49,0.46,0.43,0.48,0.19,0.2,-0.07,0.13
6145,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.08
6146,0.49,0.46,0.44,0.48,0.19,0.2,-0.04,0.13
6147,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.02
6148,0.47,0.46,0.42,0.48,0.19,0.2,-0.04,0.08
6149,0.42,0.46,0.51,0.48,0.2,0.19,0.16,-0.13
6150,0.46,0.46,0.45,0.48,0.2,0.2,0.03,0.07
6151,0.42,0.46,0.51,0.48,0.21,0.19,0.17,-0.14
6152,0.43,0.46,0.45,0.48,0.2,0.2,0.05,-0.0
6153,0.45,0.46,0.51,0.48,0.21,0.19,0.17,-0.08
6154,0.42,0.46,0.45,0.48,0.2,0.2,0.04,-0.02
6155,0.43,0.46,0.51,0.48,0.21,0.19,0.17,-0.13
6156,0.46,0.46,0.44,0.48,0.2,0.2,0.0,0.06
6157,0.45,0.46,0.51,0.48,0.2,0.19,0.17,-0.08
6158,0.46,0.46,0.43,0.48,0.2,0.2,-0.01,0.06
6159,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.01
6160,0.49,0.46,0.43,0.48,0.19,0.2,-0.07,0.13
6161,0.48,0.46,0.5,0.48,0.2,0.2,0.11,0.04
6162,0.42,0.46,0.44,0.48,0.2,0.2,0.02,-0.01
6163,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
6164,0.44,0.46,0.45,0.48,0.2,0.2,0.04,0.02
6165,0.42,0.46,0.51,0.48,0.21,0.19,0.17,-0.15
6166,0.49,0.46,0.46,0.48,0.2,0.2,-0.0,0.12
6167,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
6168,0.49,0.46,0.45,0.48,0.19,0.2,-0.02,0.12
6169,0.46,0.46,0.51,0.48,0.2,0.19,0.16,-0.05
6170,0.45,0.46,0.45,0.48,0.2,0.2,0.04,0.05
6171,0.5,0.46,0.51,0.48,0.2,0.2,0.11,0.04
6172,0.48,0.46,0.44,0.48,0.19,0.2,-0.02,0.11
6173,0.45,0.46,0.51,0.48,0.21,0.19,0.17,-0.08
6174,0.48,0.46,0.44,0.48,0.19,0.2,-0.03,0.11
6175,0.45,0.46,0.51,0.48,0.21,0.19,0.17,-0.09
6176,0.49,0.46,0.44,0.48,0.19,0.2,-0.05,0.13
6177,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
6178,0.51,0.46,0.44,0.48,0.19,0.21,-0.1,0.17
6179,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.12
6180,0.48,0.46,0.44,0.48,0.19,0.2,-0.03,0.11
6181,0.46,0.46,0.49,0.48,0.2,0.19,0.13,-0.02
6182,0.48,0.46,0.42,0.48,0.19,0.2,-0.07,0.09
6183,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.0
6184,0.46,0.46,0.42,0.48,0.19,0.2,-0.04,0.05
6185,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.07
6186,0.46,0.46,0.42,0.48,0.19,0.2,-0.03,0.06
6187,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.07
6188,0.46,0.46,0.44,0.48,0.2,0.2,0.0,0.06
6189,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.08
6190,0.45,0.46,0.43,0.48,0.2,0.2,-0.0,0.05
6191,0.47,0.46,0.5,0.48,0.2,0.19,0.15,-0.02
6192,0.45,0.46,0.42,0.48,0.19,0.2,-0.02,0.04
6193,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.12
6194,0.44,0.46,0.43,0.48,0.2,0.2,0.0,0.03
6195,0.44,0.46,0.49,0.48,0.2,0.19,0.14,-0.05
6196,0.42,0.46,0.44,0.48,0.2,0.2,0.02,-0.01
6197,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.01
6198,0.42,0.46,0.42,0.48,0.2,0.2,-0.01,-0.02
6199,0.51,0.46,0.49,0.48,0.2,0.2,0.04,0.11
6200,0.43,0.46,0.45,0.48,0.2,0.2,0.04,0.01
6201,0.47,0.46,0.51,0.48,0.2,0.19,0.16,-0.03
6202,0.47,0.46,0.44,0.48,0.2,0.2,-0.0,0.08
6203,0.47,0.46,0.51,0.48,0.2,0.2,0.15,-0.01
6204,0.48,0.46,0.43,0.48,0.19,0.2,-0.04,0.11
6205,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.01
6206,0.49,0.46,0.44,0.48,0.19,0.2,-0.05,0.13
6207,0.42,0.46,0.51,0.48,0.21,0.19,0.17,-0.14
6208,0.43,0.46,0.43,0.48,0.2,0.2,0.0,0.01
6209,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.08
6210,0.44,0.46,0.43,0.48,0.2,0.2,0.0,0.02
6211,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
6212,0.48,0.46,0.45,0.48,0.2,0.2,-0.01,0.11
6213,0.49,0.46,0.51,0.48,0.2,0.2,0.11,0.03
6214,0.48,0.46,0.44,0.48,0.19,0.2,-0.04,0.11
6215,0.48,0.46,0.5,0.48,0.2,0.2,0.12,0.03
6216,0.5,0.46,0.42,0.48,0.19,0.2,-0.11,0.15
6217,0.44,0.46,0.49,0.48,0.2,0.19,0.14,-0.06
6218,0.51,0.46,0.44,0.48,0.19,0.21,-0.11,0.18
6219,0.42,0.46,0.51,0.48,0.21,0.19,0.17,-0.15
6220,0.44,0.46,0.44,0.48,0.2,0.2,0.03,0.02
6221,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
6222,0.46,0.46,0.44,0.48,0.2,0.2,0.0,0.07
6223,0.47,0.46,0.51,0.48,0.2,0.19,0.16,-0.04
6224,0.48,0.46,0.43,0.48,0.19,0.2,-0.04,0.11
6225,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.01
6226,0.42,0.46,0.44,0.48,0.2,0.2,0.02,-0.01
6227,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.11
6228,0.49,0.46,0.45,0.48,0.19,0.2,-0.04,0.14
6229,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
