t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4778,1.2,1.14,1.29,1.14,0.22,1.05,-2.24,4.41
4779,1.1,1.14,0.97,1.14,0.0,0.97,-4.0,3.79
4780,1.09,1.14,1.23,1.14,0.0,1.23,-4.0,5.85
4781,1.19,1.14,1.15,1.14,0.0,1.15,-4.0,5.22
4782,1.03,1.14,1.27,1.14,0.0,1.27,-4.0,6.12
4783,1.01,1.14,1.1,1.14,0.0,1.1,-4.0,4.78
4784,1.14,1.14,1.27,1.14,0.0,1.27,-4.0,6.12
4785,1.03,1.14,1.23,1.14,0.0,1.23,-4.0,5.85
4786,1.02,1.14,1.19,1.14,0.0,1.19,-4.0,5.49
4787,1.28,1.14,1.02,1.14,0.0,1.02,-4.0,4.15
4788,1.27,1.14,1.27,1.14,0.08,1.18,-3.34,5.46
4789,1.24,1.14,1.22,1.14,0.27,0.96,-1.88,3.68
4790,0.98,1.14,1.23,1.14,0.37,0.77,-1.02,2.13
4791,1.02,1.14,1.27,1.14,0.52,0.61,0.19,0.91
4792,1.11,1.14,1.19,1.14,0.33,0.83,-1.32,2.62
4793,1.09,1.14,1.27,1.14,0.37,0.84,-1.05,2.68
4794,1.18,1.14,1.27,1.14,0.0,1.27,-4.0,6.12
4795,1.27,1.14,1.19,1.14,0.02,1.17,-3.88,5.38
4796,1.23,1.14,1.0,1.14,0.0,1.0,-4.0,3.97
4797,1.07,1.14,1.29,1.14,0.0,1.29,-4.0,6.3
4798,0.98,1.14,1.11,1.14,0.0,1.11,-4.0,4.87
4799,1.15,1.14,0.96,1.14,0.01,0.95,-3.89,3.61
4800,1.22,1.14,0.98,1.14,0.62,0.48,0.98,-0.14
4801,1.22,1.14,1.07,1.14,0.59,0.55,0.73,0.43
4802,1.07,1.14,1.1,1.14,0.4,0.69,-0.82,1.53
4803,0.96,1.13,1.14,1.14,0.65,0.37,1.22,-1.06
4804,1.24,1.14,0.96,1.14,0.77,0.37,2.15,-1.06
4805,1.11,1.14,1.28,1.14,1.11,0.0,4.87,-4.0
4806,1.29,1.14,1.07,1.14,0.68,0.5,1.47,0.03
4807,1.12,1.14,1.2,1.14,0.81,0.33,2.52,-1.39
4808,1.14,1.14,1.14,1.14,0.92,0.22,3.35,-2.22
4809,1.06,1.14,0.98,1.14,0.59,0.44,0.72,-0.49
4810,1.23,1.14,1.09,1.14,0.29,0.83,-1.64,2.61
4811,1.0,1.14,1.05,1.14,0.13,0.91,-2.96,3.32
4812,1.18,1.14,1.28,1.14,0.33,0.92,-1.38,3.37
4813,0.96,1.14,1.16,1.14,0.17,0.96,-2.68,3.71
4814,1.24,1.14,1.12,1.14,0.0,1.12,-4.0,4.96
4815,1.05,1.14,1.07,1.14,0.0,1.07,-4.0,4.6
4816,1.22,1.14,1.13,1.14,0.0,1.13,-4.0,5.04
4817,1.02,1.14,1.28,1.14,0.1,1.14,-3.16,5.16
4818,1.21,1.14,1.11,1.14,0.0,1.11,-4.0,4.87
4819,1.16,1.14,1.25,1.14,0.0,1.25,-4.0,6.03
4820,1.21,1.14,1.25,1.14,0.0,1.25,-4.0,6.03
4821,1.28,1.14,1.25,1.14,0.12,1.14,-3.06,5.11
4822,1.2,1.14,1.29,1.14,0.57,0.68,0.52,1.44
4823,1.24,1.14,1.29,1.14,1.23,0.01,5.83,-3.89
4824,1.28,1.14,1.29,1.14,1.28,0.0,6.21,-4.0
4825,1.13,1.14,1.15,1.14,1.13,0.0,5.04,-4.0
4826,1.14,1.14,0.96,1.14,1.14,0.0,5.13,-4.0
4827,1.06,1.14,1.28,1.14,0.94,0.14,3.56,-2.86
4828,1.16,1.14,1.12,1.14,0.54,0.6,0.31,0.81
4829,0.98,1.14,1.18,1.14,0.03,1.14,-3.79,5.15
4830,0.96,1.14,1.28,1.14,0.26,0.93,-1.93,3.46
4831,1.19,1.14,1.11,1.14,0.24,0.88,-2.08,3.07
4832,1.12,1.14,1.28,1.14,0.34,0.88,-1.25,3.07
4833,1.16,1.13,1.27,1.14,0.08,1.18,-3.34,5.4
4834,1.09,1.13,1.16,1.14,0.03,1.13,-3.74,5.04
4835,1.11,1.14,1.27,1.14,0.2,1.03,-2.38,4.27
4836,1.07,1.13,1.01,1.14,0.0,1.01,-4.0,4.06
4837,1.01,1.13,1.2,1.14,0.08,1.1,-3.36,4.82
4838,1.01,1.13,1.14,1.14,0.16,0.96,-2.71,3.67
4839,1.18,1.13,1.01,1.14,0.0,1.01,-4.0,4.06
4840,1.04,1.13,1.01,1.14,0.36,0.66,-1.11,1.26
4841,1.15,1.13,1.1,1.14,0.32,0.79,-1.44,2.34
4842,1.01,1.13,1.12,1.14,0.04,1.07,-3.68,4.6
4843,1.28,1.14,1.23,1.14,0.0,1.23,-4.0,5.85
4844,1.29,1.14,1.15,1.14,0.31,0.87,-1.52,3.0
4845,1.22,1.14,1.01,1.14,0.13,0.9,-2.95,3.19
4846,0.96,1.14,1.16,1.14,0.28,0.83,-1.76,2.6
4847,1.29,1.14,1.11,1.14,0.3,0.85,-1.61,2.81
4848,1.29,1.14,1.28,1.14,0.02,1.25,-3.82,6.03
4849,1.23,1.14,1.23,1.14,0.81,0.42,2.51,-0.66
4850,1.03,1.14,1.09,1.14,0.54,0.51,0.36,0.09
4851,1.16,1.14,1.23,1.14,0.49,0.71,-0.04,1.67
4852,1.24,1.14,1.12,1.14,0.65,0.53,1.23,0.24
4853,1.29,1.14,1.23,1.14,1.17,0.11,5.36,-3.1
4854,1.24,1.14,1.23,1.14,1.24,0.0,5.94,-4.0
4855,1.0,1.14,1.28,1.14,1.0,0.0,3.97,-4.0
4856,1.29,1.14,0.98,1.14,1.29,0.0,6.3,-4.0
4857,0.97,1.14,1.02,1.14,0.97,0.0,3.79,-4.0
4858,1.02,1.14,1.23,1.14,1.02,0.0,4.15,-4.0
4859,0.96,1.14,1.24,1.14,0.96,0.0,3.7,-4.0
4860,1.27,1.14,1.07,1.14,1.27,0.0,6.12,-4.0
4861,1.05,1.14,1.01,1.14,1.03,0.02,4.25,-3.84
4862,1.12,1.14,1.23,1.14,1.12,0.0,4.96,-4.0
4863,1.05,1.14,1.2,1.14,0.98,0.09,3.8,-3.3
4864,1.0,1.14,1.01,1.14,0.89,0.11,3.12,-3.14
4865,1.23,1.14,1.27,1.14,1.23,0.0,5.85,-4.0
4866,1.29,1.14,1.21,1.14,0.96,0.3,3.71,-1.57
4867,1.12,1.14,1.23,1.14,0.96,0.17,3.71,-2.63
4868,1.29,1.14,1.07,1.14,0.54,0.62,0.34,0.98
4869,1.29,1.14,1.07,1.14,0.23,0.88,-2.15,3.05
4870,1.15,1.14,1.25,1.14,0.25,0.98,-1.98,3.83
4871,1.19,1.14,1.25,1.14,0.17,1.07,-2.63,4.58
4872,0.98,1.14,1.0,1.14,0.42,0.57,-0.66,0.59
4873,1.04,1.14,0.97,1.14,0.35,0.64,-1.16,1.13
4874,1.02,1.14,1.28,1.14,0.9,0.15,3.18,-2.78
4875,1.0,1.14,1.19,1.14,1.0,0.0,3.97,-4.0
4876,1.11,1.14,1.06,1.14,1.03,0.08,4.23,-3.39
4877,1.29,1.14,1.19,1.14,1.29,0.0,6.3,-4.0
4878,1.27,1.14,1.11,1.14,1.27,0.0,6.12,-4.0
4879,1.0,1.14,1.13,1.14,1.0,0.0,3.97,-4.0
4880,1.16,1.14,1.21,1.14,0.79,0.39,2.33,-0.9
4881,0.97,1.14,1.06,1.14,0.59,0.42,0.69,-0.61
4882,1.16,1.13,1.27,1.14,0.49,0.73,-0.07,1.85
4883,1.21,1.13,1.21,1.14,0.92,0.29,3.36,-1.69
4884,1.09,1.13,1.28,1.14,1.08,0.01,4.62,-3.93
4885,1.16,1.14,1.27,1.14,1.16,0.0,5.31,-4.0
4886,1.27,1.14,1.12,1.14,1.1,0.14,4.82,-2.85
4887,1.01,1.14,1.27,1.14,0.88,0.16,3.01,-2.68
4888,1.11,1.14,1.19,1.14,0.73,0.4,1.86,-0.78
4889,1.21,1.13,1.19,1.14,0.29,0.9,-1.64,3.18
4890,1.27,1.14,1.12,1.14,0.43,0.74,-0.56,1.91
4891,1.24,1.14,0.97,1.14,0.53,0.56,0.27,0.44
4892,1.2,1.14,0.98,1.14,0.76,0.36,2.06,-1.11
4893,0.96,1.14,1.07,1.14,0.96,0.0,3.7,-4.0
4894,1.06,1.13,1.28,1.14,1.06,0.0,4.51,-4.0
4895,1.19,1.14,1.21,1.14,1.03,0.16,4.23,-2.71
4896,1.13,1.14,1.02,1.14,0.84,0.27,2.68,-1.87
4897,1.27,1.14,1.23,1.14,0.73,0.52,1.83,0.18
4898,1.29,1.14,0.96,1.14,0.6,0.51,0.81,0.11
4899,1.0,1.13,1.28,1.14,1.0,0.0,3.97,-4.0
4900,1.18,1.13,1.28,1.14,1.18,0.0,5.4,-4.0
4901,1.22,1.14,1.04,1.14,1.22,0.0,5.76,-4.0
4902,1.27,1.14,1.06,1.14,1.2,0.05,5.64,-3.59
4903,1.27,1.14,1.13,1.14,1.23,0.03,5.85,-3.76
4904,1.28,1.14,0.96,1.14,1.09,0.14,4.72,-2.88
4905,1.04,1.14,1.23,1.14,1.04,0.0,4.33,-4.0
4906,1.23,1.14,1.07,1.14,1.23,0.0,5.85,-4.0
4907,1.27,1.14,1.27,1.14,1.27,0.0,6.12,-4.0
4908,1.27,1.14,1.06,1.14,1.27,0.0,6.12,-4.0
4909,1.27,1.14,1.09,1.14,1.27,0.0,6.12,-4.0
4910,1.01,1.14,1.27,1.14,1.01,0.0,4.06,-4.0
4911,1.01,1.14,1.0,1.14,0.42,0.58,-0.66,0.66
4912,1.23,1.14,0.96,1.14,0.58,0.51,0.62,0.09
4913,1.02,1.14,1.2,1.14,1.02,0.0,4.15,-4.0
4914,1.23,1.14,1.05,1.14,1.02,0.18,4.13,-2.53
4915,1.23,1.14,1.02,1.14,1.23,0.0,5.85,-4.0
4916,1.07,1.14,1.29,1.14,1.07,0.0,4.6,-4.0
4917,1.29,1.14,1.19,1.14,1.29,0.0,6.3,-4.0
4918,1.11,1.14,1.25,1.14,1.11,0.0,4.87,-4.0
4919,1.29,1.14,1.01,1.14,1.29,0.0,6.3,-4.0
4920,1.25,1.14,1.23,1.14,1.25,0.0,6.03,-4.0
4921,1.05,1.14,1.25,1.14,1.05,0.0,4.42,-4.0
4922,0.98,1.14,1.05,1.14,0.98,0.0,3.88,-4.0
4923,1.18,1.14,1.25,1.14,1.18,0.0,5.4,-4.0
4924,0.96,1.14,1.05,1.14,0.96,0.0,3.7,-4.0
4925,0.96,1.14,1.11,1.14,0.96,0.0,3.7,-4.0
4926,0.98,1.14,1.14,1.14,0.98,0.0,3.88,-4.0
4927,1.0,1.14,1.25,1.14,1.0,0.0,3.97,-4.0
4928,1.05,1.14,1.11,1.14,1.05,0.0,4.42,-4.0
4929,1.11,1.14,1.05,1.14,1.11,0.0,4.87,-4.0
4930,1.18,1.14,1.11,1.14,1.18,0.0,5.4,-4.0
4931,1.27,1.14,1.2,1.14,1.27,0.0,6.12,-4.0
4932,1.09,1.14,1.06,1.14,1.09,0.0,4.69,-4.0
4933,1.05,1.14,0.98,1.14,1.05,0.0,4.42,-4.0
4934,1.07,1.14,1.11,1.14,0.95,0.13,3.59,-2.96
4935,1.18,1.14,1.22,1.14,0.81,0.37,2.52,-1.0
4936,1.22,1.14,1.29,1.14,1.06,0.17,4.45,-2.62
4937,1.02,1.14,1.09,1.14,1.02,0.0,4.15,-4.0
4938,1.18,1.14,0.97,1.14,1.13,0.03,5.07,-3.72
4939,1.07,1.14,1.29,1.14,0.9,0.21,3.2,-2.33
4940,1.15,1.14,1.22,1.14,1.12,0.04,4.93,-3.69
4941,1.27,1.14,1.22,1.14,1.07,0.19,4.54,-2.48
4942,1.07,1.14,1.28,1.14,0.87,0.24,2.96,-2.06
4943,1.09,1.14,1.1,1.14,0.62,0.47,0.96,-0.24
4944,1.13,1.14,1.28,1.14,0.68,0.5,1.47,0.03
4945,1.16,1.14,1.09,1.14,0.25,0.85,-1.98,2.81
4946,1.29,1.14,1.29,1.14,0.64,0.65,1.13,1.17
4947,1.29,1.14,1.29,1.14,0.74,0.54,1.95,0.35
4948,1.24,1.14,1.13,1.14,0.56,0.63,0.45,1.0
4949,1.04,1.14,1.24,1.14,0.64,0.48,1.1,-0.15
4950,1.23,1.14,1.16,1.14,1.11,0.12,4.86,-3.06
4951,1.05,1.14,1.01,1.14,1.05,0.0,4.42,-4.0
4952,1.11,1.14,1.28,1.14,1.11,0.0,4.87,-4.0
4953,1.15,1.14,1.05,1.14,1.02,0.12,4.19,-3.06
4954,1.24,1.14,1.27,1.14,1.24,0.0,5.94,-4.0
4955,1.29,1.14,1.15,1.14,1.11,0.16,4.86,-2.71
4956,1.01,1.14,1.29,1.14,0.9,0.14,3.16,-2.86
4957,1.24,1.14,1.24,1.14,0.45,0.79,-0.4,2.34
4958,1.0,1.14,0.97,1.14,0.53,0.45,0.25,-0.36
4959,1.21,1.14,1.23,1.14,0.51,0.71,0.09,1.68
4960,1.11,1.14,1.25,1.14,0.67,0.49,1.4,-0.08
4961,1.24,1.14,1.07,1.14,0.65,0.51,1.22,0.08
4962,1.01,1.14,1.27,1.14,0.97,0.05,3.75,-3.61
4963,1.29,1.14,1.03,1.14,0.65,0.51,1.24,0.05
4964,1.25,1.14,1.23,1.14,0.88,0.36,3.07,-1.09
4965,1.13,1.14,1.25,1.14,0.65,0.53,1.2,0.27
4966,1.16,1.14,1.18,1.14,0.57,0.6,0.57,0.78
4967,1.05,1.14,1.23,1.14,0.51,0.63,0.11,1.04
4968,1.11,1.14,1.27,1.14,0.76,0.39,2.11,-0.86
4969,1.22,1.14,1.22,1.14,1.03,0.19,4.21,-2.45
4970,1.16,1.14,1.29,1.14,1.13,0.04,5.06,-3.72
4971,1.25,1.14,1.22,1.14,1.25,0.0,6.03,-4.0
4972,1.06,1.14,1.24,1.14,1.06,0.0,4.51,-4.0
4973,0.98,1.14,1.09,1.14,0.8,0.2,2.42,-2.4
4974,1.13,1.14,0.98,1.14,1.03,0.09,4.23,-3.29
4975,1.13,1.14,1.27,1.14,1.13,0.0,5.04,-4.0
4976,1.13,1.14,1.04,1.14,1.13,0.0,5.04,-4.0
4977,1.13,1.14,1.11,1.14,1.13,0.0,5.04,-4.0
4978,1.12,1.14,1.14,1.14,1.12,0.0,4.96,-4.0
4979,1.21,1.14,1.13,1.14,1.21,0.0,5.67,-4.0
4980,1.04,1.14,1.23,1.14,1.04,0.0,4.33,-4.0
4981,1.28,1.14,1.24,1.14,1.28,0.0,6.21,-4.0
4982,1.24,1.14,1.12,1.14,1.24,0.0,5.94,-4.0
4983,1.28,1.14,1.07,1.14,1.28,0.0,6.21,-4.0
4984,1.07,1.14,1.18,1.14,1.07,0.0,4.6,-4.0
4985,1.01,1.14,1.25,1.14,1.01,0.0,4.06,-4.0
4986,1.12,1.14,1.22,1.14,0.92,0.22,3.37,-2.27
4987,0.96,1.14,1.22,1.14,0.95,0.01,3.63,-3.91
4988,0.96,1.14,1.15,1.14,0.77,0.23,2.15,-2.15
4989,1.09,1.14,1.16,1.14,0.77,0.34,2.12,-1.25
4990,1.24,1.14,1.2,1.14,0.92,0.31,3.33,-1.48
4991,1.1,1.14,1.06,1.14,0.73,0.36,1.82,-1.13
4992,1.04,1.14,1.05,1.14,0.57,0.47,0.59,-0.22
4993,1.2,1.14,1.2,1.14,1.19,0.01,5.51,-3.92
4994,1.23,1.14,1.0,1.14,1.23,0.0,5.85,-4.0
4995,1.09,1.14,1.13,1.14,1.09,0.0,4.69,-4.0
4996,1.18,1.14,1.28,1.14,1.18,0.0,5.4,-4.0
4997,1.25,1.14,1.29,1.14,1.25,0.0,6.03,-4.0
4998,1.03,1.14,1.23,1.14,1.03,0.0,4.24,-4.0
4999,1.02,1.14,1.16,1.14,1.02,0.0,4.15,-4.0
5000,1.01,1.13,1.22,1.15,1.01,0.0,4.06,-4.0
5001,1.29,1.14,1.21,1.15,1.29,0.0,6.3,-4.0
5002,1.27,1.14,1.01,1.15,1.27,0.0,6.12,-4.0
5003,1.06,1.14,1.02,1.15,1.06,0.0,4.51,-4.0
5004,1.0,1.13,1.28,1.15,1.0,0.0,3.97,-4.0
5005,0.96,1.13,1.21,1.15,0.96,0.0,3.7,-4.0
5006,1.21,1.13,1.1,1.15,1.21,0.0,5.67,-4.0
5007,1.07,1.13,1.02,1.15,1.07,0.0,4.6,-4.0
5008,1.1,1.13,1.28,1.15,1.1,0.0,4.78,-4.0
5009,1.22,1.13,1.1,1.15,1.22,0.0,5.76,-4.0
5010,1.06,1.13,0.96,1.15,1.05,0.01,4.4,-3.9
5011,1.29,1.13,1.28,1.15,1.14,0.14,5.13,-2.84
5012,1.07,1.13,1.02,1.15,0.68,0.37,1.44,-1.01
5013,1.1,1.13,1.29,1.15,0.91,0.22,3.24,-2.2
5014,1.29,1.13,1.23,1.15,0.48,0.77,-0.15,2.17
5015,1.16,1.13,1.05,1.15,0.59,0.52,0.71,0.16
5016,1.04,1.13,1.28,1.15,0.74,0.37,1.93,-1.06
5017,1.2,1.13,1.09,1.15,0.45,0.68,-0.44,1.46
5018,1.18,1.13,1.01,1.15,0.37,0.69,-1.07,1.55
5019,1.06,1.13,1.0,1.14,0.26,0.75,-1.91,2.01
5020,1.14,1.13,1.28,1.15,0.0,1.28,-4.0,6.21
5021,0.98,1.13,1.13,1.15,0.0,1.13,-4.0,5.04
5022,1.21,1.13,1.05,1.14,0.0,1.05,-4.0,4.42
5023,1.0,1.13,1.09,1.14,0.0,1.09,-4.0,4.69
5024,1.09,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
5025,1.21,1.13,1.28,1.14,0.0,1.28,-4.0,6.21
5026,1.19,1.13,1.16,1.14,0.0,1.16,-4.0,5.31
5027,1.0,1.13,1.24,1.14,0.06,1.17,-3.52,5.34
5028,1.19,1.13,1.1,1.14,0.0,1.1,-4.0,4.78
5029,0.97,1.13,1.04,1.14,0.0,1.04,-4.0,4.33
5030,1.04,1.13,1.0,1.14,0.34,0.67,-1.31,1.39
5031,0.96,1.13,1.23,1.14,0.7,0.33,1.61,-1.33
5032,1.19,1.13,1.16,1.14,0.46,0.71,-0.3,1.68
5033,1.05,1.13,1.14,1.14,0.52,0.58,0.17,0.61
5034,1.13,1.13,1.09,1.14,0.0,1.09,-4.0,4.69
5035,1.29,1.13,1.14,1.14,0.0,1.14,-4.0,5.13
5036,1.05,1.13,1.1,1.14,0.0,1.1,-4.0,4.78
5037,1.16,1.13,1.28,1.14,0.4,0.84,-0.8,2.7
5038,1.09,1.13,1.14,1.14,0.41,0.71,-0.71,1.67
5039,1.13,1.13,1.22,1.14,0.53,0.65,0.24,1.18
5040,1.27,1.13,1.1,1.14,0.26,0.87,-1.95,2.99
5041,1.03,1.13,1.23,1.14,0.02,1.21,-3.88,5.71
5042,1.12,1.13,1.22,1.14,0.17,1.04,-2.66,4.31
5043,1.12,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
5044,1.25,1.13,1.23,1.14,0.0,1.23,-4.0,5.85
5045,1.03,1.13,1.03,1.14,0.0,1.03,-4.0,4.24
5046,1.14,1.13,1.07,1.14,0.03,1.05,-3.77,4.38
5047,1.15,1.13,1.27,1.14,0.37,0.86,-1.01,2.84
5048,1.1,1.13,1.18,1.14,0.42,0.73,-0.64,1.8
5049,1.24,1.13,1.16,1.14,0.39,0.8,-0.91,2.42
5050,1.2,1.13,0.96,1.14,0.0,0.96,-4.0,3.7
5051,1.03,1.13,1.02,1.14,0.0,1.02,-4.0,4.15
5052,1.15,1.13,1.19,1.14,0.0,1.19,-4.0,5.49
5053,1.2,1.13,1.02,1.14,0.0,1.02,-4.0,4.15
5054,1.19,1.13,1.2,1.14,0.0,1.2,-4.0,5.58
5055,1.07,1.13,1.01,1.14,0.0,1.01,-4.0,4.06
5056,1.12,1.13,0.96,1.14,0.0,0.96,-4.0,3.7
5057,1.2,1.13,1.15,1.14,0.0,1.15,-4.0,5.22
5058,1.19,1.13,1.19,1.14,0.0,1.19,-4.0,5.49
5059,1.29,1.13,1.2,1.14,0.0,1.2,-4.0,5.58
5060,1.15,1.13,1.22,1.14,0.0,1.22,-4.0,5.76
5061,1.29,1.13,1.11,1.14,0.0,1.11,-4.0,4.87
5062,1.24,1.14,1.29,1.14,0.0,1.29,-4.0,6.3
5063,0.96,1.13,1.28,1.14,0.24,0.95,-2.05,3.63
5064,1.28,1.13,1.14,1.14,0.14,1.01,-2.86,4.12
5065,1.28,1.14,1.24,1.14,0.0,1.24,-4.0,5.94
5066,1.0,1.13,1.21,1.14,0.36,0.78,-1.15,2.21
5067,1.14,1.13,1.21,1.14,0.58,0.59,0.67,0.73
5068,1.05,1.13,1.29,1.14,1.05,0.0,4.42,-4.0
5069,1.07,1.13,1.29,1.14,1.07,0.0,4.6,-4.0
5070,1.19,1.13,1.1,1.14,0.59,0.55,0.73,0.41
5071,1.24,1.13,1.28,1.14,0.4,0.87,-0.82,2.95
5072,1.14,1.13,1.19,1.14,0.44,0.73,-0.51,1.86
5073,1.15,1.13,0.97,1.14,0.33,0.7,-1.38,1.58
5074,1.05,1.13,1.16,1.14,0.43,0.69,-0.58,1.53
5075,1.09,1.13,1.22,1.14,0.33,0.85,-1.35,2.79
5076,0.98,1.13,1.03,1.14,0.32,0.7,-1.46,1.58
5077,1.21,1.13,1.05,1.14,0.09,0.98,-3.3,3.81
5078,1.07,1.13,1.22,1.14,0.54,0.61,0.28,0.9
5079,1.28,1.13,0.96,1.14,0.01,0.96,-3.94,3.65
5080,1.07,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
5081,1.18,1.13,1.03,1.14,0.0,1.03,-4.0,4.24
5082,1.05,1.13,1.22,1.14,0.0,1.22,-4.0,5.76
5083,1.14,1.13,1.23,1.14,0.0,1.23,-4.0,5.85
5084,1.25,1.13,1.28,1.15,0.0,1.28,-4.0,6.21
5085,1.29,1.13,0.96,1.14,0.0,0.96,-4.0,3.7
5086,1.25,1.13,1.22,1.14,0.0,1.22,-4.0,5.76
5087,0.96,1.13,1.0,1.14,0.0,1.0,-4.0,3.97
5088,1.1,1.13,1.03,1.14,0.0,1.03,-4.0,4.24
5089,1.02,1.13,0.97,1.14,0.0,0.97,-4.0,3.79
5090,1.25,1.13,1.09,1.14,0.61,0.56,0.88,0.46
5091,1.21,1.13,1.09,1.14,0.4,0.73,-0.82,1.83
5092,1.06,1.13,1.14,1.14,0.3,0.82,-1.63,2.59
5093,0.96,1.13,1.1,1.14,0.36,0.68,-1.1,1.47
5094,1.24,1.13,1.24,1.14,0.71,0.53,1.68,0.26
5095,1.04,1.13,1.24,1.14,0.6,0.52,0.82,0.18
5096,1.22,1.13,1.12,1.14,0.32,0.83,-1.48,2.64
5097,1.29,1.13,0.97,1.14,0.0,0.97,-4.0,3.79
5098,0.97,1.13,1.28,1.14,0.03,1.23,-3.72,5.84
5099,1.05,1.13,1.24,1.14,0.11,1.11,-3.11,4.89
5100,1.11,1.13,1.2,1.14,0.0,1.2,-4.0,5.58
5101,1.14,1.13,1.03,1.14,0.0,1.03,-4.0,4.24
5102,1.02,1.13,1.27,1.15,0.0,1.27,-4.0,6.12
5103,1.04,1.13,1.29,1.15,0.0,1.29,-4.0,6.3
5104,1.28,1.13,1.11,1.15,0.0,1.11,-4.0,4.87
5105,1.16,1.13,1.11,1.15,0.0,1.11,-4.0,4.87
5106,1.16,1.13,1.28,1.15,0.0,1.28,-4.0,6.21
5107,1.24,1.13,1.29,1.15,0.14,1.15,-2.91,5.17
5108,1.27,1.13,0.97,1.15,0.0,0.97,-4.0,3.79
5109,1.04,1.13,1.25,1.15,0.18,1.04,-2.55,4.29
5110,1.19,1.13,1.16,1.15,0.32,0.85,-1.42,2.78
5111,1.02,1.13,1.12,1.15,0.42,0.66,-0.65,1.28
5112,1.21,1.13,1.1,1.15,0.3,0.82,-1.56,2.56
5113,1.24,1.13,1.24,1.15,0.29,0.95,-1.69,3.64
5114,1.14,1.13,1.16,1.15,0.76,0.39,2.06,-0.86
5115,1.27,1.13,1.28,1.15,1.02,0.24,4.18,-2.05
5116,1.2,1.13,1.29,1.15,0.98,0.23,3.86,-2.15
5117,1.27,1.13,1.02,1.15,0.73,0.43,1.87,-0.58
5118,1.14,1.13,1.28,1.15,0.83,0.35,2.62,-1.19
5119,1.29,1.13,1.02,1.15,0.7,0.47,1.56,-0.25
5120,1.13,1.13,0.96,1.15,0.68,0.39,1.41,-0.9
5121,1.06,1.13,1.02,1.15,0.5,0.54,-0.02,0.34
5122,1.01,1.13,1.27,1.15,0.36,0.81,-1.08,2.46
5123,1.19,1.13,1.22,1.15,0.18,1.03,-2.53,4.25
5124,1.27,1.13,1.02,1.15,0.17,0.88,-2.6,3.02
5125,1.1,1.13,1.13,1.15,0.25,0.87,-2.02,3.0
5126,1.03,1.13,1.28,1.15,0.62,0.5,1.0,0.01
5127,0.98,1.13,1.02,1.15,0.0,1.02,-4.0,4.15
5128,1.12,1.13,1.28,1.15,0.34,0.89,-1.26,3.09
5129,1.05,1.13,1.06,1.15,0.63,0.43,1.01,-0.55
5130,1.27,1.13,1.18,1.15,1.09,0.17,4.68,-2.67
5131,1.04,1.13,1.29,1.15,0.99,0.07,3.9,-3.47
5132,1.12,1.13,1.22,1.15,1.12,0.0,4.96,-4.0
5133,1.14,1.13,0.98,1.15,1.14,0.0,5.13,-4.0
5134,1.21,1.13,1.29,1.15,1.21,0.0,5.67,-4.0
5135,1.18,1.13,1.13,1.15,1.18,0.0,5.4,-4.0
5136,1.28,1.13,1.2,1.15,1.17,0.1,5.34,-3.19
5137,1.01,1.13,1.03,1.15,0.88,0.13,3.04,-2.95
5138,1.12,1.13,1.0,1.15,1.02,0.09,4.14,-3.27
5139,0.96,1.13,1.28,1.15,0.55,0.55,0.38,0.4
5140,0.96,1.13,1.07,1.15,0.55,0.46,0.38,-0.3
5141,1.16,1.13,1.19,1.15,0.52,0.66,0.17,1.24
5142,1.12,1.13,0.97,1.15,0.32,0.69,-1.42,1.55
5143,1.11,1.13,1.15,1.15,0.45,0.68,-0.4,1.48
5144,0.97,1.13,1.16,1.15,0.33,0.77,-1.38,2.19
5145,1.02,1.13,0.97,1.15,0.19,0.79,-2.45,2.31
5146,1.09,1.13,1.0,1.15,0.04,0.96,-3.7,3.69
5147,0.97,1.13,1.14,1.15,0.0,1.14,-4.0,5.13
5148,1.14,1.13,1.06,1.15,0.0,1.06,-4.0,4.51
5149,1.14,1.13,0.96,1.15,0.0,0.96,-4.0,3.7
5150,1.06,1.13,1.28,1.15,0.39,0.8,-0.85,2.43
5151,0.96,1.13,1.07,1.15,0.34,0.69,-1.27,1.55
5152,1.03,1.13,1.22,1.15,0.21,0.97,-2.31,3.76
5153,1.12,1.13,1.07,1.15,0.39,0.7,-0.91,1.63
5154,1.24,1.13,1.0,1.15,0.0,0.99,-3.97,3.94
5155,1.15,1.13,1.0,1.15,0.12,0.89,-3.03,3.13
5156,1.04,1.13,1.18,1.15,0.11,1.05,-3.09,4.38
5157,1.03,1.13,0.97,1.15,0.19,0.79,-2.49,2.36
5158,1.09,1.13,1.0,1.15,0.08,0.92,-3.33,3.36
5159,1.03,1.13,1.04,1.15,0.0,1.04,-4.0,4.33
5160,1.29,1.13,0.98,1.15,0.0,0.98,-4.0,3.88
5161,1.03,1.13,0.98,1.15,0.03,0.96,-3.76,3.65
5162,1.07,1.13,1.28,1.15,0.7,0.44,1.6,-0.44
5163,0.96,1.13,1.21,1.15,0.67,0.36,1.39,-1.1
5164,1.09,1.13,1.24,1.15,0.76,0.37,2.12,-1.06
5165,1.02,1.13,1.22,1.15,1.02,0.0,4.15,-4.0
