t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7821,1.63,1.69,1.87,1.69,0.55,0.05,8.18,-11.6
7822,1.63,1.69,1.77,1.69,0.57,0.04,8.86,-12.32
7823,1.57,1.69,1.75,1.69,0.53,0.02,7.26,-12.95
7824,1.77,1.69,1.47,1.68,0.54,0.09,7.73,-10.08
7825,1.99,1.69,1.91,1.69,0.61,0.1,10.38,-9.84
7826,1.97,1.69,1.65,1.69,0.54,0.17,7.57,-7.08
7827,1.75,1.69,1.65,1.69,0.51,0.11,6.43,-9.44
7828,1.47,1.69,1.91,1.69,0.43,0.02,3.28,-13.07
7829,1.47,1.69,1.77,1.69,0.37,0.04,1.04,-12.02
7830,1.69,1.69,1.67,1.69,0.32,0.15,-0.95,-7.62
7831,1.59,1.69,1.63,1.69,0.32,0.15,-1.01,-7.72
7832,1.71,1.69,1.63,1.69,0.43,0.11,3.34,-9.26
7833,1.61,1.69,1.63,1.69,0.35,0.15,0.08,-7.99
7834,1.57,1.69,1.65,1.69,0.32,0.14,-0.97,-8.38
7835,1.41,1.69,1.63,1.69,0.28,0.11,-2.77,-9.48
7836,1.95,1.69,1.87,1.69,0.26,0.19,-3.51,-6.06
7837,1.75,1.69,1.45,1.69,0.2,0.25,-5.74,-3.7
7838,1.45,1.69,1.77,1.69,0.34,0.09,-0.44,-10.11
7839,1.77,1.69,1.65,1.69,0.39,0.14,1.67,-8.0
7840,1.85,1.69,1.77,1.69,0.55,0.09,8.02,-10.24
7841,1.77,1.69,1.77,1.69,0.58,0.05,9.23,-11.7
7842,1.57,1.69,1.97,1.69,0.52,0.01,6.93,-13.19
7843,1.71,1.69,1.69,1.69,0.52,0.1,6.78,-9.94
7844,1.59,1.69,1.47,1.69,0.38,0.12,1.43,-9.0
7845,1.63,1.69,1.91,1.69,0.51,0.04,6.54,-12.17
7846,1.89,1.69,1.63,1.69,0.41,0.15,2.49,-7.91
7847,1.89,1.69,1.61,1.69,0.38,0.22,1.39,-5.21
7848,1.81,1.69,1.71,1.69,0.56,0.1,8.41,-9.76
7849,1.55,1.69,1.61,1.69,0.4,0.11,2.21,-9.21
7850,1.41,1.69,1.61,1.69,0.27,0.17,-2.87,-7.13
7851,1.65,1.69,1.45,1.69,0.2,0.27,-5.84,-2.88
7852,1.59,1.69,1.77,1.69,0.37,0.21,1.06,-5.47
7853,1.87,1.69,1.77,1.69,0.33,0.35,-0.65,-0.04
7854,1.71,1.69,1.49,1.69,0.19,0.32,-6.19,-1.1
7855,1.71,1.69,1.61,1.69,0.31,0.29,-1.56,-2.36
7856,1.91,1.69,1.47,1.69,0.11,0.36,-9.31,0.71
7857,1.95,1.69,1.47,1.69,0.19,0.33,-6.39,-0.71
7858,1.89,1.69,1.65,1.69,0.34,0.31,-0.44,-1.65
7859,1.71,1.69,1.65,1.69,0.43,0.18,3.3,-6.65
7860,1.71,1.69,1.65,1.69,0.44,0.16,3.5,-7.39
7861,1.57,1.69,1.65,1.69,0.38,0.14,1.4,-8.39
7862,1.79,1.69,1.89,1.69,0.47,0.15,5.01,-7.95
7863,1.63,1.69,1.83,1.69,0.51,0.07,6.52,-11.0
7864,1.63,1.69,1.65,1.69,0.49,0.09,5.81,-10.13
7865,1.95,1.69,1.83,1.69,0.5,0.21,5.89,-5.6
7866,1.93,1.69,1.73,1.69,0.4,0.29,2.24,-2.41
7867,1.95,1.69,1.69,1.69,0.33,0.33,-0.52,-0.67
7868,1.85,1.69,1.79,1.69,0.51,0.17,6.61,-7.14
7869,1.63,1.69,1.65,1.69,0.43,0.17,3.11,-7.17
7870,1.63,1.69,1.95,1.69,0.51,0.11,6.34,-9.23
7871,1.63,1.69,1.49,1.69,0.4,0.16,2.15,-7.49
7872,1.57,1.69,1.93,1.69,0.52,0.05,6.81,-11.92
7873,1.63,1.69,1.61,1.69,0.45,0.15,3.95,-7.66
7874,1.81,1.69,1.99,1.69,0.62,0.14,10.84,-8.25
7875,1.51,1.69,1.91,1.69,0.45,0.06,4.1,-11.3
7876,1.41,1.69,1.59,1.69,0.33,0.08,-0.58,-10.5
7877,1.51,1.69,1.79,1.69,0.4,0.11,2.23,-9.53
7878,1.49,1.69,1.41,1.69,0.16,0.25,-7.33,-3.72
7879,1.49,1.69,1.81,1.69,0.33,0.2,-0.66,-5.81
7880,1.95,1.69,1.45,1.69,0.06,0.4,-11.48,1.91
7881,1.49,1.69,1.79,1.69,0.22,0.36,-5.18,0.38
7882,1.41,1.69,1.67,1.69,0.16,0.35,-7.31,0.3
7883,1.67,1.69,1.73,1.69,0.13,0.51,-8.54,6.32
7884,1.49,1.69,1.95,1.69,0.34,0.17,-0.19,-6.83
7885,1.83,1.69,1.95,1.69,0.42,0.21,3.01,-5.54
7886,1.85,1.69,1.99,1.69,0.33,0.28,-0.7,-2.61
7887,1.85,1.69,1.75,1.69,0.17,0.43,-7.14,3.37
7888,1.75,1.69,1.55,1.69,0.19,0.34,-6.39,-0.3
7889,1.55,1.69,1.89,1.69,0.38,0.12,1.44,-8.88
7890,1.71,1.69,1.91,1.69,0.36,0.19,0.48,-6.23
7891,1.65,1.69,1.99,1.69,0.36,0.15,0.58,-7.62
7892,1.65,1.69,1.63,1.69,0.28,0.25,-2.48,-3.9
7893,1.57,1.69,1.55,1.69,0.23,0.24,-4.56,-4.26
7894,1.41,1.69,1.55,1.69,0.2,0.2,-5.69,-5.65
7895,1.47,1.69,1.79,1.69,0.3,0.15,-1.77,-7.66
7896,1.85,1.69,1.81,1.69,0.2,0.46,-5.78,4.37
7897,1.59,1.69,1.53,1.69,0.11,0.39,-9.38,1.58
7898,1.71,1.69,1.91,1.69,0.26,0.36,-3.4,0.46
7899,1.93,1.69,1.57,1.69,0.07,0.46,-11.12,4.34
7900,1.51,1.69,1.89,1.69,0.31,0.21,-1.49,-5.3
7901,1.65,1.69,1.57,1.69,0.17,0.37,-7.19,0.85
7902,1.99,1.69,1.57,1.69,0.13,0.43,-8.47,3.3
7903,1.59,1.69,1.95,1.69,0.42,0.17,3.07,-7.18
7904,1.55,1.69,1.57,1.69,0.31,0.21,-1.58,-5.47
7905,1.57,1.69,1.73,1.69,0.45,0.09,4.14,-10.32
7906,1.57,1.69,1.99,1.69,0.49,0.03,5.84,-12.39
7907,1.57,1.69,1.61,1.69,0.44,0.09,3.52,-10.01
7908,1.49,1.69,1.57,1.69,0.36,0.11,0.65,-9.32
7909,1.53,1.69,1.45,1.69,0.4,0.09,2.16,-10.27
7910,1.57,1.69,1.73,1.69,0.5,0.05,5.93,-11.72
7911,1.77,1.69,1.57,1.69,0.51,0.13,6.4,-8.45
7912,1.73,1.69,1.47,1.69,0.5,0.12,6.15,-9.11
7913,1.63,1.69,1.91,1.69,0.58,0.02,9.29,-12.92
7914,1.63,1.69,1.73,1.69,0.56,0.04,8.29,-11.98
7915,1.89,1.69,1.57,1.69,0.64,0.1,11.79,-9.81
7916,1.63,1.69,1.69,1.69,0.58,0.03,9.04,-12.55
7917,1.83,1.69,1.81,1.69,0.75,0.03,16.0,-12.57
7918,1.95,1.69,1.47,1.69,0.66,0.11,12.23,-9.3
7919,1.59,1.69,1.83,1.69,0.57,0.01,8.8,-13.26
7920,1.97,1.69,1.49,1.69,0.62,0.15,10.81,-7.91
7921,1.81,1.69,1.79,1.69,0.73,0.04,14.98,-12.08
7922,1.57,1.69,1.77,1.69,0.52,0.02,6.94,-12.83
7923,1.63,1.69,1.93,1.69,0.59,0.02,9.65,-12.91
7924,1.49,1.69,1.93,1.69,0.47,0.02,4.69,-12.99
7925,1.53,1.69,1.59,1.69,0.46,0.06,4.36,-11.31
7926,1.83,1.69,1.87,1.69,0.57,0.13,8.67,-8.6
7927,1.83,1.69,1.59,1.69,0.34,0.27,-0.17,-2.92
7928,1.81,1.69,1.63,1.69,0.41,0.24,2.33,-4.2
7929,1.73,1.69,1.87,1.7,0.49,0.16,5.69,-7.49
7930,1.53,1.69,1.97,1.7,0.44,0.06,3.63,-11.34
7931,1.59,1.69,1.69,1.7,0.44,0.1,3.74,-9.71
7932,1.41,1.69,1.85,1.7,0.36,0.06,0.4,-11.51
7933,1.81,1.69,1.57,1.7,0.28,0.28,-2.71,-2.6
7934,1.91,1.69,1.41,1.7,0.12,0.3,-9.01,-1.71
7935,1.91,1.69,1.87,1.7,0.48,0.2,5.36,-5.75
7936,1.99,1.69,1.49,1.7,0.2,0.3,-5.63,-1.82
7937,1.91,1.69,1.55,1.7,0.23,0.29,-4.52,-2.08
7938,1.71,1.69,1.87,1.7,0.4,0.13,2.18,-8.46
7939,1.87,1.69,1.91,1.7,0.37,0.19,0.99,-6.05
7940,1.41,1.69,1.83,1.7,0.29,0.11,-2.26,-9.49
7941,1.51,1.69,1.63,1.7,0.2,0.28,-5.89,-2.67
7942,1.57,1.69,1.63,1.7,0.14,0.36,-8.09,0.42
7943,1.49,1.69,1.77,1.7,0.18,0.35,-6.42,0.27
7944,1.51,1.69,1.77,1.7,0.14,0.43,-8.37,3.4
7945,1.77,1.69,1.99,1.7,0.16,0.49,-7.46,5.64
7946,1.71,1.69,1.57,1.7,0.06,0.47,-11.21,4.87
7947,1.53,1.69,1.99,1.7,0.31,0.23,-1.59,-4.69
7948,1.49,1.69,1.57,1.7,0.25,0.22,-3.81,-4.85
7949,1.53,1.69,1.73,1.7,0.31,0.2,-1.37,-5.68
7950,1.73,1.69,1.67,1.7,0.27,0.32,-3.03,-1.19
7951,1.75,1.69,1.55,1.7,0.19,0.34,-6.12,-0.24
7952,1.55,1.69,1.91,1.7,0.35,0.18,0.26,-6.57
7953,1.75,1.69,1.47,1.7,0.24,0.28,-4.34,-2.82
7954,1.75,1.69,1.43,1.7,0.28,0.23,-2.83,-4.48
7955,1.81,1.69,1.89,1.7,0.4,0.26,2.2,-3.32
7956,1.65,1.69,1.65,1.7,0.28,0.28,-2.74,-2.49
7957,1.89,1.69,1.81,1.7,0.26,0.4,-3.44,1.93
7958,1.57,1.69,1.61,1.7,0.38,0.16,1.32,-7.56
7959,1.43,1.69,1.95,1.7,0.38,0.05,1.5,-11.87
7960,1.73,1.69,1.57,1.7,0.27,0.32,-3.0,-1.06
7961,1.57,1.69,1.81,1.7,0.42,0.16,2.93,-7.53
7962,1.49,1.69,1.71,1.7,0.33,0.17,-0.7,-6.95
7963,1.57,1.69,1.97,1.7,0.43,0.12,3.1,-9.02
7964,1.91,1.69,1.63,1.7,0.27,0.35,-3.14,0.05
7965,1.89,1.69,1.69,1.7,0.29,0.34,-2.07,-0.15
7966,1.91,1.69,1.97,1.7,0.46,0.22,4.33,-5.08
7967,1.43,1.69,1.67,1.7,0.35,0.08,0.15,-10.46
7968,1.81,1.69,1.71,1.7,0.49,0.18,5.75,-6.77
7969,1.63,1.69,1.85,1.7,0.5,0.1,6.09,-9.69
7970,1.69,1.69,1.49,1.7,0.39,0.17,1.76,-6.88
7971,1.59,1.69,1.51,1.7,0.35,0.18,0.04,-6.72
7972,1.51,1.69,1.67,1.7,0.37,0.14,0.97,-8.33
7973,1.45,1.69,1.43,1.7,0.3,0.13,-1.99,-8.78
7974,1.65,1.69,1.81,1.7,0.47,0.14,4.69,-8.04
7975,1.87,1.69,1.83,1.7,0.38,0.33,1.29,-0.58
7976,1.69,1.69,1.85,1.7,0.38,0.25,1.46,-3.77
7977,1.79,1.69,1.83,1.7,0.3,0.37,-1.74,0.93
7978,1.65,1.69,1.87,1.7,0.31,0.3,-1.28,-2.03
7979,1.65,1.69,1.69,1.7,0.2,0.41,-5.96,2.52
7980,1.65,1.69,1.61,1.7,0.24,0.33,-4.31,-0.79
7981,1.65,1.69,1.75,1.7,0.31,0.32,-1.45,-1.07
7982,1.65,1.69,1.59,1.7,0.25,0.3,-3.77,-1.83
7983,1.65,1.69,1.87,1.7,0.39,0.19,1.57,-6.05
7984,1.97,1.69,1.89,1.7,0.28,0.38,-2.77,1.15
7985,1.91,1.69,1.87,1.7,0.24,0.32,-4.34,-1.12
7986,1.65,1.69,1.57,1.7,0.18,0.33,-6.47,-0.7
7987,1.87,1.69,1.51,1.7,0.04,0.44,-12.03,3.61
7988,1.71,1.69,1.45,1.7,0.09,0.36,-10.07,0.62
7989,1.83,1.69,1.75,1.7,0.13,0.5,-8.44,6.16
7990,1.61,1.69,1.95,1.7,0.3,0.26,-1.87,-3.6
7991,1.45,1.69,1.85,1.7,0.24,0.24,-4.08,-4.14
7992,1.69,1.69,1.81,1.7,0.18,0.42,-6.42,2.7
7993,1.63,1.69,1.53,1.7,0.09,0.37,-9.99,1.09
7994,1.57,1.69,1.83,1.7,0.2,0.29,-5.76,-2.35
7995,1.55,1.69,1.61,1.7,0.11,0.38,-9.2,1.31
7996,1.57,1.69,1.57,1.7,0.08,0.42,-10.4,2.77
7997,1.71,1.69,1.89,1.7,0.14,0.51,-8.21,6.28
7998,1.43,1.69,1.59,1.7,0.16,0.3,-7.52,-1.84
7999,1.59,1.69,1.85,1.7,0.21,0.34,-5.31,-0.4
8000,1.97,1.69,1.73,1.7,0.08,0.45,-10.66,3.92
8001,1.63,1.69,1.89,1.7,0.23,0.27,-4.5,-2.87
8002,1.69,1.69,1.67,1.7,0.22,0.26,-5.2,-3.31
8003,1.95,1.69,1.81,1.7,0.17,0.24,-7.12,-4.06
8004,1.81,1.69,1.53,1.7,0.22,0.26,-4.84,-3.37
8005,1.63,1.69,1.77,1.7,0.31,0.19,-1.58,-6.4
8006,1.77,1.69,1.47,1.7,0.2,0.24,-6.0,-4.42
8007,1.65,1.69,1.67,1.7,0.27,0.18,-3.19,-6.57
8008,1.85,1.69,1.91,1.7,0.28,0.21,-2.85,-5.51
8009,1.57,1.69,1.61,1.7,0.23,0.25,-4.82,-3.79
8010,1.53,1.68,1.61,1.7,0.26,0.2,-3.5,-5.98
8011,1.81,1.69,1.67,1.7,0.24,0.28,-4.11,-2.73
8012,1.41,1.68,1.61,1.7,0.31,0.09,-1.44,-10.11
8013,1.81,1.69,1.43,1.7,0.18,0.28,-6.5,-2.74
8014,1.83,1.69,1.75,1.7,0.28,0.38,-2.7,1.26
8015,1.69,1.69,1.73,1.7,0.29,0.31,-2.06,-1.57
8016,1.73,1.69,1.79,1.7,0.29,0.27,-2.38,-3.07
8017,1.65,1.69,1.61,1.7,0.29,0.23,-2.23,-4.69
8018,1.49,1.69,1.79,1.7,0.37,0.1,0.98,-9.78
8019,1.65,1.69,1.79,1.7,0.39,0.16,1.59,-7.28
8020,1.71,1.69,1.79,1.7,0.36,0.17,0.36,-6.85
8021,1.51,1.69,1.79,1.7,0.35,0.14,-0.06,-8.1
8022,1.99,1.69,1.55,1.7,0.17,0.37,-7.14,0.73
8023,1.67,1.69,1.67,1.7,0.3,0.3,-1.87,-1.85
8024,1.85,1.69,1.85,1.7,0.36,0.29,0.71,-2.06
8025,1.65,1.69,1.69,1.7,0.31,0.25,-1.34,-3.85
8026,1.65,1.69,1.69,1.7,0.26,0.28,-3.59,-2.5
8027,1.79,1.69,1.69,1.7,0.23,0.35,-4.6,0.1
8028,1.73,1.69,1.69,1.7,0.31,0.27,-1.31,-3.11
8029,1.89,1.69,1.45,1.7,0.24,0.25,-4.08,-3.66
8030,1.51,1.69,1.81,1.7,0.42,0.06,2.7,-11.37
8031,1.95,1.69,1.87,1.7,0.38,0.21,1.44,-5.31
8032,1.87,1.69,1.55,1.7,0.27,0.27,-2.9,-2.85
8033,1.85,1.69,1.79,1.7,0.31,0.27,-1.48,-3.12
8034,1.63,1.69,1.65,1.7,0.31,0.22,-1.61,-4.86
8035,1.63,1.69,1.65,1.7,0.42,0.15,3.08,-7.82
8036,1.63,1.69,1.65,1.7,0.44,0.13,3.66,-8.72
8037,1.75,1.69,1.79,1.7,0.55,0.1,8.15,-9.61
8038,1.47,1.69,1.69,1.7,0.37,0.1,1.0,-9.87
8039,1.49,1.69,1.81,1.7,0.4,0.09,2.23,-10.01
8040,1.63,1.69,1.45,1.7,0.34,0.18,-0.08,-6.68
8041,1.57,1.69,1.65,1.7,0.38,0.17,1.42,-7.09
8042,1.73,1.69,1.75,1.7,0.36,0.27,0.66,-3.04
8043,1.65,1.69,1.47,1.7,0.27,0.24,-3.01,-4.34
8044,1.57,1.68,1.95,1.7,0.46,0.1,4.3,-9.61
8045,1.47,1.68,1.79,1.7,0.37,0.12,0.81,-9.02
8046,1.91,1.68,1.75,1.7,0.26,0.42,-3.63,3.06
8047,1.81,1.68,1.77,1.7,0.31,0.37,-1.55,0.73
8048,1.87,1.68,1.81,1.7,0.54,0.21,7.76,-5.35
8049,1.63,1.68,1.81,1.7,0.56,0.05,8.42,-11.71
8050,1.67,1.68,1.63,1.7,0.54,0.09,7.72,-10.27
8051,1.67,1.69,1.87,1.7,0.57,0.06,8.69,-11.22
8052,1.67,1.68,1.67,1.7,0.52,0.09,6.95,-10.23
8053,1.61,1.68,1.63,1.7,0.5,0.07,6.15,-10.83
8054,1.71,1.68,1.55,1.7,0.53,0.1,7.24,-9.67
8055,1.95,1.68,1.45,1.7,0.54,0.15,7.7,-7.65
8056,1.69,1.68,1.45,1.7,0.5,0.1,6.09,-9.68
8057,1.71,1.68,1.51,1.7,0.5,0.12,5.9,-8.98
8058,1.97,1.68,1.63,1.7,0.4,0.28,1.95,-2.5
8059,1.59,1.69,1.65,1.7,0.45,0.12,3.99,-8.99
8060,1.73,1.69,1.51,1.7,0.41,0.18,2.54,-6.54
8061,1.71,1.69,1.51,1.7,0.28,0.26,-2.46,-3.4
8062,1.71,1.69,1.69,1.7,0.51,0.13,6.4,-8.5
8063,1.55,1.69,1.69,1.7,0.47,0.06,4.85,-11.51
8064,1.75,1.69,1.69,1.7,0.54,0.12,7.69,-9.13
8065,1.79,1.69,1.43,1.7,0.4,0.18,1.92,-6.77
8066,1.81,1.69,1.89,1.7,0.53,0.19,7.23,-6.14
8067,1.75,1.69,1.73,1.7,0.47,0.19,4.68,-6.16
8068,1.91,1.69,1.51,1.7,0.19,0.36,-6.03,0.45
8069,1.75,1.69,1.63,1.7,0.2,0.41,-5.63,2.39
8070,1.75,1.69,1.87,1.7,0.43,0.26,3.25,-3.36
8071,1.41,1.68,1.95,1.7,0.35,0.07,0.22,-11.01
8072,1.77,1.69,1.85,1.7,0.35,0.32,-0.07,-1.01
8073,1.51,1.69,1.69,1.7,0.33,0.19,-0.51,-6.41
8074,1.75,1.69,1.53,1.7,0.37,0.2,0.92,-5.79
8075,1.45,1.69,1.69,1.7,0.38,0.05,1.35,-11.59
8076,1.97,1.69,1.97,1.7,0.54,0.14,7.79,-8.13
8077,1.75,1.69,1.79,1.7,0.55,0.11,8.14,-9.46
8078,1.75,1.69,1.53,1.7,0.5,0.13,6.09,-8.44
8079,1.43,1.69,1.53,1.7,0.35,0.08,-0.07,-10.56
8080,1.57,1.69,1.45,1.7,0.22,0.25,-5.21,-3.94
8081,1.71,1.69,1.75,1.7,0.38,0.26,1.31,-3.35
8082,1.47,1.69,1.69,1.7,0.31,0.19,-1.66,-6.33
8083,1.45,1.69,1.63,1.7,0.26,0.21,-3.38,-5.48
8084,1.47,1.68,1.63,1.7,0.29,0.19,-2.31,-6.25
8085,1.83,1.68,1.69,1.7,0.14,0.47,-8.23,4.9
8086,1.49,1.68,1.89,1.7,0.31,0.19,-1.41,-6.37
8087,1.97,1.69,1.81,1.7,0.2,0.41,-5.82,2.68
8088,1.95,1.69,1.67,1.7,0.18,0.4,-6.43,2.2
8089,1.41,1.68,1.57,1.7,0.23,0.2,-4.51,-5.82
8090,1.85,1.68,1.93,1.7,0.31,0.31,-1.46,-1.38
8091,1.95,1.68,1.59,1.7,0.12,0.41,-8.81,2.3
8092,1.69,1.69,1.95,1.7,0.26,0.3,-3.46,-2.03
8093,1.69,1.69,1.59,1.7,0.18,0.35,-6.75,0.06
8094,1.53,1.68,1.45,1.7,0.2,0.26,-5.89,-3.59
8095,1.65,1.68,1.87,1.7,0.39,0.21,1.63,-5.36
8096,1.91,1.69,1.59,1.7,0.16,0.39,-7.26,1.6
8097,1.77,1.69,1.67,1.7,0.28,0.28,-2.7,-2.51
8098,1.63,1.69,1.85,1.7,0.27,0.31,-2.99,-1.55
8099,1.65,1.69,1.41,1.7,0.14,0.27,-8.28,-3.0
8100,1.71,1.69,1.73,1.7,0.3,0.24,-1.66,-4.31
8101,1.97,1.69,1.49,1.7,0.05,0.42,-11.86,2.88
8102,1.71,1.69,1.55,1.7,0.19,0.34,-6.34,-0.12
8103,1.71,1.69,1.77,1.7,0.38,0.21,1.29,-5.49
8104,1.87,1.69,1.49,1.7,0.19,0.31,-6.32,-1.49
8105,1.91,1.69,1.63,1.7,0.22,0.35,-5.16,0.26
8106,1.73,1.69,1.57,1.7,0.26,0.28,-3.46,-2.46
8107,1.89,1.69,1.87,1.7,0.34,0.22,-0.43,-4.94
8108,1.81,1.69,1.47,1.7,0.18,0.28,-6.52,-2.53
8109,1.77,1.69,1.69,1.7,0.21,0.32,-5.23,-1.07
8110,1.75,1.69,1.89,1.7,0.33,0.24,-0.63,-4.35
8111,1.95,1.69,1.43,1.7,0.1,0.32,-9.93,-1.23
8112,1.99,1.69,1.53,1.7,0.07,0.4,-10.89,2.08
8113,1.97,1.69,1.81,1.7,0.2,0.43,-5.91,3.28
8114,1.45,1.69,1.87,1.7,0.32,0.16,-1.15,-7.52
8115,1.81,1.69,1.69,1.7,0.23,0.37,-4.67,0.93
8116,1.63,1.69,1.63,1.7,0.21,0.34,-5.31,-0.46
8117,1.47,1.69,1.53,1.7,0.23,0.23,-4.49,-4.69
8118,1.85,1.69,1.73,1.7,0.39,0.26,1.76,-3.43
8119,1.49,1.69,1.45,1.7,0.31,0.14,-1.56,-8.03
8120,1.89,1.69,1.41,1.7,0.26,0.26,-3.25,-3.61
8121,1.75,1.69,1.61,1.7,0.49,0.16,5.55,-7.25
8122,1.53,1.69,1.57,1.7,0.46,0.06,4.32,-11.25
8123,1.47,1.69,1.73,1.7,0.38,0.11,1.22,-9.37
8124,1.63,1.69,1.45,1.7,0.36,0.18,0.38,-6.79
8125,1.45,1.69,1.57,1.7,0.34,0.11,-0.08,-9.38
8126,1.63,1.69,1.57,1.7,0.34,0.22,-0.13,-4.86
8127,1.63,1.69,1.57,1.7,0.32,0.24,-0.98,-4.09
8128,1.63,1.69,1.57,1.7,0.38,0.19,1.2,-6.41
8129,1.59,1.69,1.79,1.7,0.48,0.1,5.31,-9.9
8130,1.57,1.69,1.49,1.7,0.35,0.16,0.32,-7.45
8131,1.63,1.69,1.99,1.7,0.47,0.12,5.04,-8.8
8132,1.49,1.69,1.91,1.7,0.35,0.19,-0.02,-6.23
8133,1.41,1.69,1.77,1.7,0.3,0.15,-1.74,-7.62
8134,1.67,1.69,1.99,1.7,0.47,0.17,4.94,-7.08
8135,1.43,1.69,1.83,1.7,0.36,0.09,0.49,-10.25
8136,1.45,1.68,1.57,1.7,0.23,0.25,-4.83,-4.01
8137,1.71,1.69,1.69,1.7,0.26,0.33,-3.61,-0.78
8138,1.53,1.68,1.69,1.7,0.22,0.34,-5.12,-0.15
8139,1.65,1.68,1.85,1.7,0.2,0.45,-5.87,4.13
8140,1.95,1.69,1.79,1.7,0.1,0.56,-9.64,8.59
8141,1.93,1.69,1.91,1.7,0.19,0.54,-6.31,7.52
8142,1.99,1.69,1.91,1.7,0.16,0.57,-7.6,8.98
8143,1.63,1.69,1.59,1.7,0.21,0.33,-5.36,-0.68
8144,1.57,1.69,1.87,1.7,0.36,0.19,0.54,-6.35
8145,1.63,1.69,1.85,1.7,0.29,0.34,-2.3,-0.47
8146,1.57,1.69,1.91,1.7,0.38,0.18,1.38,-6.7
8147,1.91,1.69,1.41,1.7,0.1,0.33,-9.63,-0.6
8148,1.81,1.69,1.51,1.7,0.21,0.33,-5.43,-0.76
8149,1.81,1.69,1.85,1.7,0.24,0.46,-4.15,4.54
8150,1.89,1.69,1.65,1.7,0.17,0.45,-7.05,4.0
8151,1.63,1.69,1.65,1.7,0.14,0.46,-8.38,4.28
8152,1.93,1.69,1.59,1.7,0.08,0.49,-10.5,5.58
8153,1.93,1.69,1.59,1.7,0.1,0.47,-9.68,4.75
8154,1.89,1.69,1.89,1.7,0.29,0.44,-2.19,3.58
8155,1.59,1.69,1.47,1.7,0.1,0.36,-9.68,0.36
8156,1.47,1.69,1.81,1.7,0.27,0.23,-2.85,-4.64
8157,1.49,1.69,1.43,1.7,0.16,0.25,-7.45,-3.66
8158,1.71,1.69,1.83,1.7,0.42,0.19,2.81,-6.12
8159,1.87,1.69,1.87,1.7,0.39,0.23,1.88,-4.75
8160,1.87,1.69,1.79,1.7,0.38,0.22,1.47,-5.09
8161,1.69,1.69,1.81,1.7,0.39,0.17,1.6,-7.06
8162,1.45,1.69,1.87,1.7,0.37,0.06,0.92,-11.26
8163,1.53,1.69,1.77,1.71,0.41,0.1,2.4,-9.58
8164,1.79,1.69,1.41,1.7,0.17,0.27,-6.98,-2.96
8165,1.47,1.69,1.57,1.7,0.32,0.14,-1.16,-8.34
8166,1.41,1.69,1.71,1.7,0.35,0.05,0.26,-11.93
8167,1.79,1.69,1.63,1.7,0.33,0.24,-0.5,-4.06
8168,1.45,1.69,1.53,1.7,0.31,0.12,-1.61,-9.03
8169,1.47,1.69,1.53,1.7,0.32,0.12,-1.21,-8.81
8170,1.79,1.68,1.97,1.7,0.45,0.16,4.21,-7.5
8171,1.41,1.68,1.67,1.7,0.32,0.1,-1.19,-9.76
8172,1.99,1.68,1.71,1.7,0.24,0.32,-4.43,-0.99
8173,1.85,1.68,1.43,1.7,0.16,0.29,-7.42,-2.06
8174,1.95,1.68,1.65,1.7,0.19,0.36,-6.38,0.7
8175,1.63,1.68,1.67,1.7,0.46,0.11,4.61,-9.47
8176,1.69,1.68,1.43,1.7,0.27,0.23,-3.24,-4.56
8177,1.71,1.68,1.69,1.7,0.43,0.19,3.26,-6.21
8178,1.77,1.68,1.87,1.7,0.55,0.13,8.2,-8.64
8179,1.75,1.68,1.65,1.7,0.46,0.16,4.53,-7.38
8180,1.75,1.68,1.43,1.7,0.26,0.24,-3.62,-4.39
8181,1.75,1.69,1.49,1.7,0.29,0.25,-2.1,-4.01
8182,1.61,1.69,1.53,1.7,0.3,0.23,-2.06,-4.59
8183,1.57,1.68,1.85,1.7,0.41,0.14,2.56,-8.23
8184,1.65,1.68,1.77,1.7,0.28,0.33,-2.54,-0.56
8185,1.91,1.69,1.47,1.7,0.21,0.31,-5.31,-1.29
8186,1.77,1.69,1.69,1.7,0.38,0.27,1.29,-3.17
8187,1.89,1.69,1.59,1.7,0.36,0.28,0.51,-2.59
8188,1.49,1.69,1.95,1.7,0.45,0.03,4.05,-12.55
8189,1.83,1.69,1.85,1.7,0.59,0.15,9.48,-7.78
8190,1.49,1.69,1.85,1.7,0.43,0.05,3.32,-11.77
8191,1.89,1.69,1.85,1.7,0.57,0.16,8.7,-7.49
8192,1.65,1.69,1.71,1.7,0.53,0.1,7.15,-9.94
8193,1.85,1.69,1.51,1.7,0.39,0.24,1.78,-4.22
8194,1.95,1.69,1.85,1.7,0.55,0.25,8.18,-4.01
8195,1.49,1.69,1.49,1.7,0.35,0.12,0.15,-8.79
8196,1.97,1.69,1.77,1.7,0.58,0.24,9.26,-4.11
8197,1.49,1.69,1.49,1.7,0.38,0.1,1.32,-9.95
8198,1.77,1.69,1.73,1.7,0.47,0.22,4.77,-5.15
8199,1.61,1.69,1.79,1.7,0.42,0.19,2.74,-6.37
8200,1.75,1.69,1.65,1.7,0.27,0.37,-3.09,0.93
8201,1.79,1.69,1.93,1.7,0.45,0.29,4.05,-2.28
8202,1.63,1.69,1.69,1.7,0.38,0.22,1.18,-5.14
8203,1.65,1.69,1.97,1.7,0.49,0.12,5.83,-8.9
