t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5102,1.27,1.15,1.19,1.14,1.27,0.0,6.12,-4.0
5103,1.1,1.15,1.29,1.14,1.09,0.01,4.69,-3.89
5104,1.15,1.15,1.16,1.14,1.15,0.0,5.22,-4.0
5105,1.14,1.15,1.21,1.14,1.14,0.0,5.13,-4.0
5106,1.24,1.15,0.97,1.14,0.72,0.41,1.79,-0.75
5107,1.15,1.15,1.18,1.14,1.07,0.09,4.52,-3.29
5108,1.11,1.15,1.03,1.14,0.59,0.48,0.73,-0.16
5109,1.29,1.15,1.16,1.14,0.85,0.4,2.78,-0.82
5110,1.09,1.15,1.16,1.14,1.09,0.0,4.69,-4.0
5111,0.96,1.15,1.21,1.14,0.96,0.0,3.7,-4.0
5112,1.0,1.15,1.16,1.14,1.0,0.0,3.97,-4.0
5113,1.1,1.15,1.19,1.14,1.1,0.0,4.78,-4.0
5114,1.0,1.15,1.1,1.14,1.0,0.0,3.97,-4.0
5115,1.03,1.15,0.98,1.14,1.03,0.0,4.24,-4.0
5116,1.16,1.15,1.25,1.14,1.16,0.0,5.31,-4.0
5117,1.1,1.15,1.06,1.14,0.84,0.25,2.7,-1.99
5118,1.25,1.15,1.15,1.14,0.52,0.68,0.13,1.43
5119,1.25,1.15,1.14,1.14,1.18,0.07,5.42,-3.44
5120,1.29,1.15,1.09,1.14,1.1,0.16,4.82,-2.75
5121,1.29,1.15,1.02,1.14,0.77,0.41,2.17,-0.73
5122,1.12,1.15,1.05,1.14,0.56,0.52,0.49,0.2
5123,1.07,1.15,0.98,1.14,0.48,0.54,-0.13,0.33
5124,1.25,1.15,1.27,1.14,0.56,0.7,0.51,1.57
5125,0.97,1.15,1.16,1.14,0.61,0.43,0.89,-0.53
5126,1.2,1.15,1.2,1.14,0.73,0.47,1.86,-0.27
5127,1.1,1.15,0.97,1.14,0.63,0.41,1.07,-0.71
5128,1.25,1.15,1.11,1.14,0.54,0.63,0.35,1.02
5129,1.09,1.15,1.29,1.14,0.66,0.51,1.26,0.07
5130,1.16,1.15,0.97,1.14,0.55,0.52,0.38,0.13
5131,1.25,1.15,1.02,1.14,0.57,0.56,0.54,0.46
5132,1.25,1.15,1.14,1.14,0.58,0.62,0.61,0.94
5133,1.1,1.15,1.02,1.14,0.52,0.53,0.2,0.25
5134,1.25,1.15,1.02,1.14,0.27,0.8,-1.88,2.42
5135,1.25,1.15,1.05,1.14,0.59,0.55,0.75,0.43
5136,1.05,1.15,0.97,1.14,0.47,0.54,-0.21,0.29
5137,1.25,1.15,1.25,1.14,0.54,0.71,0.33,1.7
5138,1.27,1.15,1.16,1.14,0.6,0.61,0.83,0.87
5139,1.01,1.15,1.2,1.14,1.01,0.0,4.06,-4.0
5140,1.25,1.15,1.11,1.14,1.1,0.13,4.82,-2.93
5141,1.29,1.15,1.1,1.14,1.06,0.19,4.52,-2.48
5142,1.29,1.15,1.14,1.14,1.12,0.15,4.94,-2.79
5143,1.07,1.15,1.28,1.14,1.07,0.0,4.6,-4.0
5144,1.04,1.15,1.12,1.14,1.02,0.02,4.17,-3.83
5145,1.14,1.15,1.05,1.14,0.63,0.47,1.01,-0.2
5146,1.05,1.15,1.25,1.14,0.52,0.63,0.17,1.06
5147,1.0,1.15,1.04,1.14,0.69,0.32,1.56,-1.48
5148,1.18,1.15,1.25,1.14,0.76,0.44,2.1,-0.48
5149,1.27,1.15,1.09,1.14,0.66,0.52,1.24,0.19
5150,1.29,1.15,0.96,1.14,0.59,0.52,0.72,0.17
5151,1.15,1.15,1.15,1.14,0.44,0.71,-0.48,1.7
5152,1.12,1.15,1.24,1.14,0.36,0.85,-1.16,2.78
5153,1.27,1.15,1.24,1.14,0.34,0.91,-1.27,3.26
5154,1.2,1.15,1.0,1.14,0.33,0.72,-1.33,1.75
5155,1.1,1.15,1.2,1.14,0.51,0.64,0.06,1.15
5156,1.14,1.15,1.24,1.14,0.34,0.87,-1.27,2.97
5157,1.2,1.15,1.02,1.14,0.43,0.66,-0.58,1.24
5158,1.27,1.15,1.24,1.14,0.46,0.79,-0.31,2.32
5159,1.11,1.15,1.27,1.14,0.45,0.75,-0.37,1.98
5160,1.07,1.15,0.96,1.14,0.49,0.52,-0.08,0.19
5161,1.27,1.15,1.18,1.14,0.88,0.36,3.01,-1.11
5162,1.06,1.15,1.24,1.14,0.66,0.47,1.26,-0.21
5163,1.01,1.15,1.23,1.14,0.66,0.42,1.3,-0.63
5164,1.22,1.15,1.07,1.14,0.58,0.57,0.6,0.54
5165,0.97,1.15,1.05,1.14,0.69,0.3,1.55,-1.58
5166,1.22,1.15,1.07,1.14,0.55,0.59,0.4,0.72
5167,1.22,1.15,1.21,1.14,0.64,0.57,1.16,0.56
5168,1.01,1.15,1.01,1.14,0.3,0.71,-1.58,1.64
5169,1.12,1.15,1.24,1.14,0.57,0.61,0.53,0.91
5170,1.22,1.15,1.22,1.14,0.08,1.14,-3.33,5.09
5171,1.22,1.15,1.1,1.14,0.31,0.82,-1.5,2.53
5172,1.11,1.15,1.23,1.14,0.05,1.17,-3.58,5.38
5173,1.19,1.15,1.02,1.14,0.0,1.02,-4.0,4.15
5174,1.22,1.15,1.19,1.14,0.0,1.19,-4.0,5.49
5175,1.22,1.15,1.12,1.14,0.0,1.12,-4.0,4.96
5176,1.16,1.15,1.09,1.14,0.0,1.09,-4.0,4.69
5177,1.02,1.15,1.12,1.14,0.0,1.12,-4.0,4.96
5178,1.06,1.15,1.12,1.14,0.07,1.05,-3.44,4.37
5179,1.2,1.15,1.27,1.14,0.5,0.74,-0.04,1.93
5180,1.23,1.15,1.09,1.14,0.53,0.61,0.28,0.91
5181,1.11,1.15,1.07,1.14,0.74,0.35,1.94,-1.17
5182,0.98,1.15,1.27,1.14,0.92,0.09,3.33,-3.29
5183,1.15,1.15,1.27,1.14,1.15,0.0,5.22,-4.0
5184,1.14,1.15,1.02,1.14,1.14,0.0,5.13,-4.0
5185,1.16,1.15,1.25,1.14,1.16,0.0,5.31,-4.0
5186,1.27,1.15,1.29,1.14,1.27,0.0,6.12,-4.0
5187,1.1,1.15,1.15,1.14,1.1,0.0,4.78,-4.0
5188,1.25,1.15,1.16,1.14,1.25,0.0,6.03,-4.0
5189,1.1,1.15,1.24,1.14,1.1,0.0,4.78,-4.0
5190,1.23,1.15,1.2,1.14,1.23,0.0,5.85,-4.0
5191,1.01,1.15,1.09,1.14,1.01,0.0,4.06,-4.0
5192,0.98,1.15,1.25,1.14,0.98,0.0,3.88,-4.0
5193,1.22,1.15,1.24,1.14,1.04,0.18,4.31,-2.52
5194,1.14,1.15,1.11,1.14,0.85,0.28,2.81,-1.75
5195,1.25,1.15,1.25,1.14,0.97,0.29,3.73,-1.7
5196,1.16,1.15,1.21,1.14,1.16,0.0,5.31,-4.0
5197,1.19,1.15,1.21,1.14,1.19,0.0,5.49,-4.0
5198,0.96,1.15,1.03,1.14,0.96,0.0,3.7,-4.0
5199,1.28,1.15,1.21,1.14,1.28,0.0,6.21,-4.0
5200,1.1,1.15,1.28,1.14,1.1,0.0,4.78,-4.0
5201,1.16,1.15,1.19,1.14,1.16,0.0,5.31,-4.0
5202,1.16,1.15,0.96,1.14,1.16,0.0,5.31,-4.0
5203,1.06,1.15,1.29,1.14,1.06,0.0,4.51,-4.0
5204,1.16,1.15,0.96,1.14,1.16,0.0,5.31,-4.0
5205,1.28,1.15,1.0,1.14,1.28,0.0,6.21,-4.0
5206,1.13,1.15,0.98,1.14,1.13,0.0,5.04,-4.0
5207,0.98,1.15,1.25,1.14,0.98,0.0,3.88,-4.0
5208,1.21,1.15,1.12,1.14,1.18,0.03,5.44,-3.78
5209,1.07,1.15,1.24,1.14,1.07,0.0,4.6,-4.0
5210,1.19,1.15,1.0,1.14,1.19,0.0,5.49,-4.0
5211,1.21,1.15,1.29,1.14,1.21,0.0,5.67,-4.0
5212,0.97,1.15,1.02,1.14,0.97,0.0,3.79,-4.0
5213,1.21,1.15,1.25,1.14,1.15,0.06,5.23,-3.54
5214,1.15,1.15,1.29,1.14,0.75,0.45,2.01,-0.41
5215,1.12,1.15,1.27,1.14,0.78,0.38,2.26,-0.96
5216,1.2,1.15,1.24,1.14,1.02,0.19,4.14,-2.51
5217,1.18,1.15,1.2,1.14,1.05,0.13,4.41,-2.98
5218,1.03,1.15,1.19,1.14,0.99,0.04,3.96,-3.68
5219,1.25,1.15,1.15,1.14,1.25,0.0,6.03,-4.0
5220,1.23,1.15,1.29,1.14,1.23,0.0,5.85,-4.0
5221,1.13,1.15,1.05,1.14,1.13,0.0,5.04,-4.0
5222,1.25,1.15,1.11,1.14,1.25,0.0,6.03,-4.0
5223,1.28,1.15,1.05,1.14,1.28,0.0,6.21,-4.0
5224,1.27,1.15,1.29,1.14,1.2,0.07,5.57,-3.44
5225,1.29,1.15,1.22,1.14,1.17,0.11,5.35,-3.1
5226,1.29,1.15,1.04,1.14,1.18,0.09,5.45,-3.31
5227,1.11,1.15,1.29,1.14,1.11,0.0,4.87,-4.0
5228,1.07,1.15,1.18,1.14,1.07,0.0,4.6,-4.0
5229,1.29,1.15,1.28,1.14,1.29,0.0,6.3,-4.0
5230,1.05,1.15,1.28,1.14,1.05,0.0,4.42,-4.0
5231,1.1,1.15,1.1,1.14,0.86,0.24,2.84,-2.06
5232,1.29,1.15,1.11,1.14,1.16,0.11,5.26,-3.1
5233,1.07,1.15,1.19,1.14,1.07,0.0,4.6,-4.0
5234,1.22,1.15,1.1,1.14,1.22,0.0,5.76,-4.0
5235,1.2,1.15,1.2,1.14,1.17,0.03,5.34,-3.76
5236,0.97,1.15,1.28,1.14,0.86,0.15,2.89,-2.82
5237,1.13,1.15,1.09,1.14,0.61,0.5,0.88,0.0
5238,1.18,1.15,1.02,1.14,0.61,0.49,0.88,-0.08
5239,1.23,1.15,1.28,1.14,0.44,0.82,-0.51,2.6
5240,1.04,1.15,1.2,1.14,0.63,0.48,1.02,-0.2
5241,0.96,1.15,1.15,1.14,0.46,0.6,-0.34,0.84
5242,0.96,1.15,1.28,1.14,0.63,0.44,1.07,-0.51
5243,1.0,1.15,1.28,1.14,0.55,0.57,0.4,0.57
5244,1.18,1.15,1.0,1.14,0.47,0.6,-0.28,0.82
5245,1.07,1.15,1.14,1.14,0.48,0.63,-0.14,1.04
5246,1.24,1.15,1.09,1.14,0.02,1.07,-3.82,4.53
5247,1.27,1.15,1.07,1.14,0.36,0.76,-1.08,2.12
5248,1.24,1.15,1.11,1.14,0.72,0.47,1.75,-0.26
5249,1.06,1.15,1.14,1.14,0.36,0.75,-1.09,2.01
5250,0.96,1.15,1.03,1.14,0.38,0.63,-1.0,1.02
5251,1.25,1.15,1.2,1.14,0.69,0.54,1.53,0.3
5252,1.23,1.15,1.2,1.14,0.97,0.26,3.74,-1.94
5253,1.21,1.15,1.03,1.14,0.87,0.29,2.98,-1.71
5254,1.29,1.15,1.16,1.14,1.11,0.16,4.87,-2.71
5255,0.98,1.15,1.29,1.14,0.77,0.28,2.17,-1.77
5256,1.2,1.15,1.02,1.14,0.86,0.29,2.88,-1.7
5257,1.15,1.15,1.25,1.14,0.82,0.36,2.58,-1.12
5258,1.2,1.15,0.96,1.14,0.32,0.7,-1.43,1.63
5259,1.22,1.15,1.21,1.14,0.36,0.86,-1.15,2.85
5260,1.2,1.15,1.03,1.14,0.13,0.91,-2.93,3.32
5261,1.1,1.15,1.1,1.14,0.19,0.91,-2.49,3.27
5262,1.11,1.15,1.22,1.14,0.06,1.15,-3.5,5.21
5263,1.2,1.15,1.24,1.14,0.0,1.24,-4.0,5.94
5264,1.15,1.15,1.21,1.14,0.0,1.21,-4.0,5.67
5265,1.14,1.15,1.24,1.14,0.0,1.24,-4.0,5.94
5266,1.18,1.15,1.05,1.14,0.0,1.05,-4.0,4.42
5267,1.15,1.15,1.24,1.14,0.05,1.19,-3.58,5.49
5268,1.13,1.15,1.28,1.14,0.33,0.91,-1.38,3.25
5269,1.2,1.15,1.19,1.14,0.11,1.07,-3.09,4.59
5270,1.14,1.15,1.24,1.14,0.4,0.81,-0.81,2.47
5271,1.15,1.15,1.12,1.14,0.55,0.58,0.42,0.66
5272,1.02,1.15,1.29,1.14,0.46,0.71,-0.34,1.68
5273,1.15,1.15,1.12,1.14,0.56,0.57,0.51,0.57
5274,1.29,1.15,1.1,1.14,0.33,0.82,-1.39,2.55
5275,1.02,1.15,1.27,1.14,0.27,0.93,-1.81,3.4
5276,1.29,1.15,1.07,1.14,0.23,0.88,-2.18,3.08
5277,1.29,1.15,1.18,1.14,0.8,0.44,2.43,-0.47
5278,1.14,1.15,1.22,1.14,1.0,0.15,3.99,-2.78
5279,1.03,1.15,1.24,1.14,0.83,0.25,2.61,-2.04
5280,1.28,1.15,1.16,1.14,0.6,0.62,0.8,0.94
5281,1.2,1.15,1.24,1.14,0.53,0.69,0.24,1.55
5282,1.25,1.15,1.29,1.14,0.73,0.53,1.87,0.27
5283,1.03,1.15,1.24,1.14,0.48,0.66,-0.16,1.3
5284,1.01,1.15,1.29,1.14,0.49,0.66,-0.1,1.32
5285,1.28,1.15,0.98,1.14,0.08,0.92,-3.35,3.37
5286,1.25,1.15,1.18,1.14,0.54,0.66,0.36,1.32
5287,0.96,1.15,1.02,1.14,0.78,0.19,2.24,-2.46
5288,1.12,1.15,1.16,1.14,1.05,0.07,4.38,-3.41
5289,1.13,1.15,1.1,1.14,0.79,0.33,2.33,-1.37
5290,1.06,1.15,1.02,1.14,0.27,0.76,-1.81,2.05
5291,1.14,1.15,1.25,1.14,0.26,0.97,-1.95,3.78
5292,1.12,1.15,1.13,1.14,0.12,1.01,-3.03,4.06
5293,1.14,1.15,0.98,1.14,0.29,0.74,-1.7,1.9
5294,0.97,1.15,1.25,1.14,0.78,0.24,2.28,-2.05
5295,1.14,1.15,1.1,1.14,0.5,0.61,0.03,0.91
5296,1.18,1.15,1.19,1.14,0.63,0.56,1.0,0.44
5297,1.14,1.15,1.28,1.14,0.88,0.29,3.07,-1.69
5298,1.14,1.15,1.21,1.14,1.14,0.0,5.13,-4.0
5299,1.14,1.15,1.2,1.14,1.01,0.13,4.11,-2.92
5300,1.15,1.15,1.29,1.15,1.14,0.02,5.11,-3.88
5301,1.01,1.15,1.27,1.15,0.79,0.27,2.33,-1.83
5302,1.25,1.15,1.22,1.15,1.25,0.0,6.03,-4.0
5303,0.98,1.15,1.01,1.15,0.98,0.0,3.88,-4.0
5304,1.05,1.15,1.25,1.15,1.05,0.0,4.42,-4.0
5305,1.16,1.15,0.96,1.15,0.68,0.4,1.42,-0.78
5306,0.97,1.15,1.16,1.15,0.81,0.2,2.47,-2.42
5307,1.05,1.15,1.05,1.15,1.05,0.0,4.42,-4.0
5308,1.19,1.15,1.05,1.15,1.02,0.15,4.14,-2.8
5309,1.15,1.15,1.24,1.15,0.99,0.17,3.96,-2.64
5310,1.14,1.15,1.24,1.15,1.14,0.0,5.13,-4.0
5311,1.24,1.15,1.1,1.15,0.89,0.31,3.15,-1.54
5312,1.12,1.15,1.2,1.15,1.03,0.1,4.23,-3.23
5313,1.23,1.15,1.23,1.15,0.82,0.41,2.55,-0.7
5314,1.23,1.15,1.24,1.15,0.99,0.25,3.89,-2.02
5315,1.25,1.15,1.1,1.15,0.74,0.45,1.96,-0.44
5316,1.14,1.15,1.12,1.15,0.57,0.56,0.57,0.47
5317,1.29,1.15,0.97,1.15,0.81,0.36,2.44,-1.08
5318,1.02,1.15,1.09,1.15,0.82,0.21,2.58,-2.33
5319,1.01,1.15,1.27,1.15,0.96,0.06,3.68,-3.52
5320,1.18,1.15,1.04,1.15,1.18,0.0,5.4,-4.0
5321,1.11,1.15,1.21,1.15,1.11,0.0,4.87,-4.0
5322,0.97,1.15,1.23,1.15,0.97,0.0,3.79,-4.0
5323,1.29,1.15,1.28,1.15,1.29,0.0,6.3,-4.0
5324,1.16,1.15,1.24,1.15,1.16,0.0,5.31,-4.0
5325,1.29,1.15,1.12,1.15,1.14,0.13,5.15,-3.0
5326,1.29,1.15,1.01,1.15,0.94,0.27,3.5,-1.81
5327,1.23,1.15,1.11,1.15,1.23,0.0,5.85,-4.0
5328,1.2,1.15,1.2,1.15,1.2,0.0,5.58,-4.0
5329,1.0,1.15,1.0,1.15,1.0,0.0,3.97,-4.0
5330,1.25,1.15,1.06,1.15,1.25,0.0,6.03,-4.0
5331,1.25,1.15,1.07,1.15,0.77,0.41,2.2,-0.71
5332,1.25,1.15,0.96,1.15,0.72,0.41,1.73,-0.7
5333,1.03,1.15,0.98,1.14,0.93,0.1,3.4,-3.2
5334,1.13,1.15,1.06,1.14,0.68,0.43,1.43,-0.6
5335,1.14,1.15,1.29,1.14,0.93,0.24,3.46,-2.11
5336,1.18,1.15,1.04,1.14,0.51,0.59,0.05,0.74
5337,1.11,1.15,1.27,1.14,0.78,0.37,2.27,-1.03
5338,1.16,1.15,1.19,1.14,1.11,0.05,4.89,-3.57
5339,1.2,1.15,1.22,1.14,1.2,0.0,5.58,-4.0
5340,0.96,1.15,1.0,1.14,0.96,0.0,3.7,-4.0
5341,1.13,1.15,1.25,1.14,1.13,0.0,5.04,-4.0
5342,0.98,1.15,1.18,1.14,0.98,0.0,3.88,-4.0
5343,1.1,1.15,1.25,1.14,1.1,0.0,4.78,-4.0
5344,1.18,1.15,1.0,1.14,0.92,0.22,3.34,-2.25
5345,1.28,1.15,1.14,1.14,1.28,0.0,6.21,-4.0
5346,1.24,1.15,1.09,1.14,1.24,0.0,5.94,-4.0
5347,1.0,1.15,1.14,1.14,1.0,0.0,3.97,-4.0
5348,0.97,1.15,1.15,1.14,0.97,0.0,3.79,-4.0
5349,1.16,1.15,1.22,1.14,1.16,0.0,5.31,-4.0
5350,1.15,1.15,0.96,1.14,1.06,0.08,4.46,-3.37
5351,1.07,1.15,1.18,1.14,1.07,0.0,4.6,-4.0
5352,1.13,1.15,1.19,1.14,1.13,0.0,5.04,-4.0
5353,1.01,1.15,0.96,1.14,1.01,0.0,4.06,-4.0
5354,1.21,1.15,1.25,1.14,1.21,0.0,5.67,-4.0
5355,1.1,1.15,1.03,1.14,1.1,0.0,4.78,-4.0
5356,1.01,1.15,1.25,1.14,1.01,0.0,4.06,-4.0
5357,1.01,1.15,1.06,1.14,1.01,0.0,4.06,-4.0
5358,1.18,1.15,1.01,1.14,1.18,0.0,5.4,-4.0
5359,1.07,1.15,1.04,1.14,1.07,0.0,4.6,-4.0
5360,1.01,1.15,1.03,1.14,1.01,0.0,4.06,-4.0
5361,1.15,1.15,1.2,1.14,1.15,0.0,5.22,-4.0
5362,1.01,1.15,0.96,1.14,1.01,0.0,4.06,-4.0
5363,1.25,1.15,1.23,1.14,1.25,0.0,6.03,-4.0
5364,0.96,1.15,1.03,1.14,0.96,0.0,3.7,-4.0
5365,1.03,1.15,1.14,1.14,1.03,0.0,4.24,-4.0
5366,1.23,1.15,1.21,1.14,1.23,0.0,5.85,-4.0
5367,0.97,1.15,1.27,1.14,0.97,0.0,3.79,-4.0
5368,1.09,1.15,1.27,1.14,1.09,0.0,4.69,-4.0
5369,1.02,1.15,1.23,1.14,1.02,0.0,4.15,-4.0
5370,1.24,1.15,1.29,1.14,1.07,0.18,4.55,-2.56
5371,1.09,1.15,1.16,1.14,1.09,0.0,4.69,-4.0
5372,1.13,1.15,0.98,1.14,1.13,0.0,5.04,-4.0
5373,1.25,1.15,1.02,1.14,1.25,0.0,6.03,-4.0
5374,1.27,1.15,0.96,1.14,1.27,0.0,6.12,-4.0
5375,1.15,1.15,1.03,1.14,1.15,0.0,5.22,-4.0
5376,1.28,1.15,1.19,1.14,1.28,0.0,6.21,-4.0
5377,1.03,1.15,1.07,1.14,1.03,0.0,4.24,-4.0
5378,1.14,1.15,0.98,1.14,1.14,0.0,5.13,-4.0
5379,1.15,1.15,1.2,1.14,1.15,0.0,5.22,-4.0
5380,1.13,1.15,1.22,1.14,1.13,0.0,5.04,-4.0
5381,1.07,1.15,1.09,1.14,0.89,0.18,3.15,-2.54
5382,1.29,1.15,0.98,1.14,0.32,0.74,-1.48,1.95
5383,1.14,1.15,1.29,1.14,0.44,0.79,-0.5,2.35
5384,1.15,1.15,0.96,1.14,0.31,0.7,-1.5,1.61
5385,0.98,1.15,1.18,1.14,0.39,0.71,-0.9,1.7
5386,1.03,1.15,1.24,1.14,0.59,0.54,0.68,0.29
5387,1.14,1.15,1.09,1.14,0.31,0.79,-1.49,2.3
5388,1.27,1.15,1.22,1.14,0.0,1.22,-4.0,5.76
5389,1.13,1.15,1.19,1.14,0.67,0.49,1.32,-0.09
5390,1.05,1.15,1.13,1.14,0.87,0.2,2.93,-2.4
5391,1.24,1.15,1.1,1.14,1.18,0.05,5.45,-3.57
5392,1.07,1.15,1.29,1.14,1.07,0.0,4.6,-4.0
5393,1.1,1.15,1.24,1.14,1.1,0.0,4.78,-4.0
5394,1.01,1.15,1.22,1.14,1.01,0.0,4.06,-4.0
5395,1.13,1.15,1.1,1.14,1.13,0.0,5.04,-4.0
5396,1.27,1.15,1.18,1.14,0.96,0.28,3.69,-1.74
5397,1.29,1.15,1.14,1.14,1.13,0.14,5.04,-2.88
5398,1.01,1.15,1.04,1.14,1.01,0.0,4.06,-4.0
5399,1.07,1.15,1.25,1.14,1.07,0.01,4.52,-3.92
5400,1.23,1.15,1.16,1.14,1.04,0.18,4.36,-2.59
5401,1.01,1.15,1.19,1.14,0.93,0.1,3.4,-3.23
5402,1.23,1.15,1.24,1.14,0.7,0.54,1.6,0.29
5403,1.06,1.15,1.22,1.14,0.57,0.57,0.54,0.55
5404,1.23,1.15,1.22,1.14,0.42,0.81,-0.67,2.47
5405,1.23,1.15,1.27,1.14,0.45,0.81,-0.43,2.46
5406,1.05,1.15,1.09,1.14,0.24,0.84,-2.07,2.7
5407,1.1,1.15,1.15,1.14,0.25,0.89,-2.02,3.14
5408,1.1,1.15,1.0,1.14,0.33,0.7,-1.37,1.59
5409,1.01,1.15,0.98,1.14,0.39,0.6,-0.86,0.81
5410,1.2,1.15,1.1,1.14,0.14,0.97,-2.9,3.76
5411,1.1,1.15,1.25,1.14,0.17,1.06,-2.64,4.47
5412,1.02,1.15,1.11,1.14,0.22,0.87,-2.23,2.94
5413,1.18,1.15,0.97,1.14,0.05,0.93,-3.62,3.47
5414,1.25,1.15,1.14,1.14,0.49,0.69,-0.06,1.55
5415,1.22,1.15,1.28,1.14,0.65,0.59,1.22,0.75
5416,1.25,1.15,1.28,1.14,1.0,0.26,4.03,-1.96
5417,1.18,1.15,1.2,1.14,0.68,0.51,1.41,0.07
5418,1.02,1.15,1.15,1.14,0.73,0.32,1.88,-1.43
5419,1.25,1.15,1.21,1.14,0.86,0.38,2.89,-0.97
5420,1.25,1.15,1.27,1.14,0.84,0.42,2.73,-0.67
5421,1.09,1.15,1.27,1.14,0.73,0.42,1.82,-0.66
5422,1.18,1.15,1.18,1.14,0.72,0.46,1.75,-0.35
5423,1.29,1.15,1.1,1.14,1.03,0.22,4.21,-2.22
5424,1.25,1.15,1.05,1.14,0.69,0.47,1.55,-0.24
5425,1.03,1.15,1.18,1.14,0.84,0.22,2.71,-2.25
5426,1.18,1.15,1.18,1.14,0.57,0.61,0.54,0.87
5427,1.2,1.15,1.02,1.14,0.25,0.8,-1.98,2.43
5428,1.25,1.15,1.27,1.14,0.61,0.65,0.88,1.2
5429,1.24,1.15,1.23,1.14,0.52,0.71,0.18,1.71
5430,1.21,1.15,1.02,1.14,0.48,0.61,-0.16,0.91
5431,1.19,1.15,1.04,1.14,0.53,0.58,0.24,0.61
5432,1.04,1.15,1.01,1.14,0.7,0.33,1.57,-1.34
5433,1.23,1.15,1.16,1.14,1.23,0.0,5.85,-4.0
5434,1.15,1.15,1.29,1.14,1.15,0.0,5.22,-4.0
5435,1.19,1.15,1.03,1.14,1.19,0.0,5.49,-4.0
5436,1.11,1.15,1.13,1.14,1.11,0.0,4.87,-4.0
5437,1.03,1.15,1.0,1.14,1.03,0.0,4.24,-4.0
5438,1.15,1.15,1.02,1.14,1.15,0.0,5.22,-4.0
5439,1.16,1.15,1.0,1.14,1.16,0.0,5.31,-4.0
5440,1.11,1.15,1.06,1.14,1.11,0.0,4.87,-4.0
5441,1.11,1.15,1.0,1.14,1.11,0.0,4.87,-4.0
5442,1.28,1.15,1.02,1.14,1.28,0.0,6.21,-4.0
5443,0.96,1.15,1.0,1.14,0.96,0.0,3.7,-4.0
5444,1.07,1.15,1.19,1.14,0.74,0.37,1.88,-1.0
5445,1.06,1.15,1.06,1.14,0.03,1.04,-3.8,4.3
5446,1.03,1.15,1.13,1.14,0.0,1.13,-4.0,5.04
5447,1.07,1.15,1.05,1.14,0.23,0.82,-2.14,2.59
5448,1.27,1.15,1.28,1.14,0.03,1.25,-3.8,6.01
5449,1.24,1.15,1.23,1.14,0.07,1.16,-3.42,5.28
5450,1.15,1.15,1.24,1.14,0.0,1.24,-4.0,5.94
5451,1.24,1.15,1.22,1.14,0.0,1.22,-4.0,5.76
5452,0.96,1.15,1.29,1.14,0.04,1.23,-3.67,5.85
5453,1.04,1.15,1.27,1.14,0.21,1.01,-2.34,4.1
5454,1.24,1.15,1.2,1.14,0.53,0.68,0.26,1.47
5455,1.03,1.15,1.0,1.14,0.77,0.25,2.18,-2.01
5456,1.28,1.15,1.2,1.14,1.08,0.19,4.6,-2.49
5457,1.27,1.15,1.02,1.14,1.27,0.0,6.12,-4.0
5458,1.04,1.15,1.14,1.14,1.04,0.0,4.33,-4.0
5459,1.11,1.15,1.16,1.14,1.11,0.0,4.87,-4.0
5460,0.96,1.14,1.25,1.14,0.96,0.0,3.7,-4.0
5461,1.24,1.15,1.11,1.14,1.24,0.0,5.94,-4.0
5462,0.98,1.15,1.03,1.14,0.98,0.0,3.88,-4.0
5463,1.14,1.15,1.18,1.14,1.14,0.0,5.13,-4.0
5464,1.27,1.15,1.21,1.14,1.27,0.0,6.12,-4.0
5465,1.09,1.15,1.25,1.14,1.09,0.0,4.69,-4.0
5466,1.09,1.15,1.02,1.14,1.09,0.0,4.69,-4.0
5467,1.27,1.15,0.97,1.14,0.9,0.28,3.21,-1.76
5468,1.24,1.15,1.25,1.14,1.13,0.11,5.03,-3.08
5469,1.23,1.15,1.11,1.14,0.45,0.7,-0.38,1.61
5470,1.27,1.15,1.0,1.14,0.83,0.34,2.64,-1.26
5471,1.02,1.15,1.28,1.14,0.96,0.07,3.69,-3.43
5472,1.29,1.15,1.18,1.14,0.59,0.64,0.71,1.1
5473,1.09,1.15,1.18,1.14,1.03,0.06,4.27,-3.55
5474,1.18,1.15,1.02,1.14,1.09,0.07,4.73,-3.42
5475,1.18,1.15,1.03,1.14,0.98,0.17,3.82,-2.62
5476,1.29,1.15,1.11,1.14,1.29,0.0,6.3,-4.0
5477,1.28,1.15,1.14,1.14,0.85,0.38,2.81,-0.96
5478,1.29,1.15,1.2,1.14,1.24,0.04,5.93,-3.66
5479,1.06,1.15,1.19,1.14,1.01,0.06,4.08,-3.52
5480,1.25,1.15,1.18,1.14,0.51,0.7,0.08,1.58
5481,1.16,1.15,1.19,1.14,0.7,0.47,1.59,-0.21
5482,1.01,1.15,1.2,1.14,0.85,0.18,2.82,-2.52
5483,1.25,1.15,1.22,1.14,0.69,0.55,1.52,0.39
5484,1.27,1.15,1.03,1.14,0.58,0.56,0.61,0.49
5485,1.29,1.15,1.19,1.14,1.03,0.24,4.25,-2.11
5486,1.29,1.15,1.19,1.14,1.0,0.27,3.97,-1.85
5487,1.29,1.15,0.98,1.14,0.77,0.4,2.17,-0.84
5488,1.16,1.15,1.19,1.14,0.97,0.2,3.73,-2.39
5489,1.05,1.15,1.22,1.14,1.05,0.0,4.42,-4.0
