t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4671,0.5,0.47,0.45,0.46,0.0,0.59,-3.62,7.32
4672,0.49,0.47,0.45,0.46,0.0,0.67,-3.62,8.75
4673,0.45,0.47,0.5,0.46,0.0,0.86,-3.62,12.2
4674,0.44,0.47,0.51,0.46,0.0,0.71,-3.62,9.42
4675,0.45,0.47,0.5,0.46,0.0,0.66,-3.62,8.55
4676,0.48,0.47,0.49,0.46,0.0,0.68,-3.62,9.04
4677,0.5,0.47,0.5,0.46,0.0,0.61,-3.62,7.71
4678,0.49,0.47,0.48,0.46,0.0,0.59,-3.62,7.2
4679,0.45,0.47,0.47,0.46,0.0,0.55,-3.62,6.61
4680,0.42,0.47,0.44,0.46,0.0,0.47,-3.62,5.12
4681,0.46,0.47,0.47,0.46,0.0,0.25,-3.62,0.97
4682,0.46,0.47,0.47,0.46,0.0,0.26,-3.62,1.28
4683,0.44,0.47,0.5,0.46,0.0,0.03,-3.62,-3.06
4684,0.51,0.47,0.44,0.46,0.03,0.0,-3.01,-3.62
4685,0.5,0.47,0.49,0.46,0.0,0.0,-3.62,-3.62
4686,0.49,0.47,0.49,0.46,0.0,0.0,-3.62,-3.62
4687,0.48,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
4688,0.45,0.47,0.51,0.46,0.19,0.0,-0.1,-3.62
4689,0.46,0.47,0.47,0.46,0.21,0.0,0.29,-3.62
4690,0.5,0.47,0.48,0.46,0.15,0.02,-0.81,-3.31
4691,0.49,0.47,0.48,0.46,0.04,0.18,-2.97,-0.27
4692,0.47,0.47,0.45,0.46,0.0,0.32,-3.62,2.34
4693,0.43,0.47,0.49,0.46,0.0,0.16,-3.62,-0.7
4694,0.5,0.47,0.46,0.46,0.0,0.31,-3.62,2.11
4695,0.42,0.47,0.48,0.46,0.0,0.48,-3.62,5.27
4696,0.45,0.47,0.46,0.46,0.0,0.61,-3.62,7.62
4697,0.46,0.47,0.45,0.46,0.0,0.72,-3.62,9.72
4698,0.44,0.47,0.51,0.46,0.0,0.72,-3.62,9.73
4699,0.43,0.47,0.46,0.46,0.12,0.54,-1.33,6.35
4700,0.46,0.47,0.51,0.46,0.0,0.63,-3.62,8.02
4701,0.44,0.47,0.44,0.46,0.0,0.58,-3.62,7.08
4702,0.5,0.47,0.42,0.46,0.0,0.56,-3.62,6.73
4703,0.43,0.47,0.5,0.46,0.0,0.66,-3.62,8.58
4704,0.44,0.47,0.47,0.46,0.0,0.5,-3.62,5.66
4705,0.43,0.47,0.45,0.46,0.0,0.56,-3.62,6.76
4706,0.45,0.47,0.49,0.46,0.0,0.59,-3.62,7.34
4707,0.42,0.47,0.49,0.46,0.0,0.61,-3.62,7.72
4708,0.43,0.47,0.42,0.46,0.0,0.26,-3.62,1.22
4709,0.43,0.47,0.5,0.46,0.0,0.4,-3.62,3.83
4710,0.51,0.47,0.44,0.46,0.0,0.23,-3.62,0.63
4711,0.43,0.47,0.44,0.46,0.08,0.08,-2.13,-2.07
4712,0.43,0.47,0.5,0.46,0.0,0.0,-3.62,-3.62
4713,0.43,0.47,0.5,0.46,0.01,0.0,-3.41,-3.62
4714,0.46,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
4715,0.43,0.47,0.5,0.47,0.0,0.0,-3.62,-3.62
4716,0.46,0.47,0.44,0.47,0.02,0.0,-3.18,-3.62
4717,0.42,0.47,0.42,0.46,0.15,0.0,-0.81,-3.62
4718,0.42,0.47,0.46,0.46,0.31,0.0,2.04,-3.62
4719,0.51,0.47,0.46,0.46,0.34,0.0,2.72,-3.62
4720,0.49,0.47,0.48,0.46,0.3,0.0,1.88,-3.62
4721,0.46,0.47,0.45,0.46,0.2,0.0,0.08,-3.62
4722,0.48,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
4723,0.43,0.47,0.51,0.47,0.28,0.0,1.52,-3.62
4724,0.5,0.47,0.47,0.47,0.44,0.0,4.43,-3.62
4725,0.51,0.47,0.49,0.47,0.48,0.0,5.31,-3.62
4726,0.42,0.47,0.51,0.47,0.34,0.0,2.75,-3.62
4727,0.43,0.47,0.43,0.47,0.28,0.0,1.6,-3.62
4728,0.49,0.47,0.49,0.47,0.38,0.0,3.42,-3.62
4729,0.42,0.47,0.42,0.47,0.29,0.0,1.78,-3.62
4730,0.5,0.47,0.46,0.47,0.56,0.0,6.77,-3.62
4731,0.45,0.47,0.44,0.47,0.47,0.0,5.04,-3.62
4732,0.47,0.47,0.43,0.47,0.53,0.0,6.2,-3.62
4733,0.46,0.47,0.45,0.47,0.42,0.0,4.23,-3.62
4734,0.47,0.47,0.49,0.47,0.31,0.0,2.06,-3.62
4735,0.5,0.47,0.44,0.46,0.29,0.0,1.78,-3.62
4736,0.45,0.47,0.49,0.46,0.11,0.0,-1.65,-3.62
4737,0.48,0.47,0.5,0.47,0.02,0.0,-3.31,-3.62
4738,0.51,0.47,0.48,0.47,0.04,0.0,-2.81,-3.62
4739,0.43,0.47,0.49,0.47,0.2,0.0,0.1,-3.62
4740,0.51,0.47,0.5,0.47,0.01,0.25,-3.39,1.01
4741,0.47,0.47,0.42,0.47,0.0,0.42,-3.62,4.06
4742,0.42,0.47,0.45,0.47,0.0,0.5,-3.62,5.63
4743,0.5,0.47,0.49,0.47,0.16,0.15,-0.73,-0.76
4744,0.51,0.47,0.48,0.47,0.05,0.13,-2.68,-1.27
4745,0.45,0.47,0.51,0.47,0.33,0.21,2.43,0.22
4746,0.42,0.47,0.5,0.47,0.07,0.46,-2.31,4.96
4747,0.46,0.47,0.44,0.47,0.0,0.48,-3.62,5.27
4748,0.42,0.47,0.47,0.47,0.04,0.36,-2.91,3.07
4749,0.47,0.47,0.48,0.47,0.0,0.39,-3.62,3.56
4750,0.5,0.47,0.45,0.47,0.0,0.55,-3.62,6.58
4751,0.46,0.47,0.5,0.47,0.0,0.65,-3.62,8.47
4752,0.49,0.47,0.46,0.47,0.0,0.34,-3.62,2.63
4753,0.48,0.47,0.5,0.47,0.0,0.32,-3.62,2.23
4754,0.46,0.47,0.49,0.47,0.0,0.08,-3.62,-2.06
4755,0.46,0.47,0.42,0.47,0.0,0.04,-3.62,-2.96
4756,0.48,0.47,0.43,0.47,0.0,0.08,-3.62,-2.2
4757,0.46,0.47,0.42,0.47,0.0,0.19,-3.62,-0.03
4758,0.5,0.47,0.45,0.47,0.0,0.26,-3.62,1.12
4759,0.42,0.47,0.47,0.47,0.0,0.36,-3.62,3.04
4760,0.51,0.47,0.46,0.47,0.0,0.42,-3.62,4.1
4761,0.49,0.47,0.5,0.47,0.0,0.5,-3.62,5.6
4762,0.49,0.47,0.48,0.47,0.0,0.64,-3.62,8.22
4763,0.46,0.47,0.45,0.47,0.0,0.82,-3.62,11.58
4764,0.51,0.47,0.48,0.47,0.0,0.72,-3.62,9.76
4765,0.46,0.47,0.45,0.47,0.0,0.57,-3.62,7.01
4766,0.47,0.47,0.46,0.47,0.0,0.5,-3.62,5.56
4767,0.46,0.47,0.46,0.47,0.04,0.51,-2.89,5.77
4768,0.42,0.47,0.46,0.47,0.13,0.36,-1.29,3.05
4769,0.48,0.47,0.51,0.47,0.13,0.26,-1.15,1.2
4770,0.48,0.47,0.46,0.47,0.25,0.0,0.94,-3.62
4771,0.42,0.47,0.49,0.47,0.29,0.14,1.69,-1.01
4772,0.44,0.47,0.5,0.47,0.06,0.24,-2.43,0.88
4773,0.51,0.47,0.46,0.47,0.0,0.33,-3.62,2.51
4774,0.42,0.47,0.46,0.47,0.0,0.58,-3.62,7.03
4775,0.49,0.47,0.43,0.47,0.1,0.71,-1.79,9.58
4776,0.51,0.47,0.42,0.47,0.28,0.65,1.56,8.48
4777,0.51,0.47,0.44,0.47,0.0,0.65,-3.62,8.48
4778,0.51,0.47,0.46,0.47,0.0,0.67,-3.62,8.77
4779,0.45,0.47,0.44,0.47,0.0,0.57,-3.62,6.86
4780,0.47,0.47,0.47,0.47,0.0,0.83,-3.62,11.75
4781,0.46,0.47,0.48,0.47,0.0,0.71,-3.62,9.44
4782,0.5,0.47,0.47,0.47,0.0,0.61,-3.62,7.59
4783,0.48,0.47,0.47,0.47,0.0,0.6,-3.62,7.48
4784,0.45,0.47,0.42,0.47,0.0,0.48,-3.62,5.17
4785,0.45,0.47,0.42,0.46,0.21,0.49,0.26,5.46
4786,0.42,0.47,0.5,0.46,0.24,0.26,0.85,1.12
4787,0.48,0.47,0.45,0.46,0.08,0.32,-2.15,2.34
4788,0.42,0.47,0.5,0.46,0.1,0.32,-1.71,2.22
4789,0.44,0.47,0.49,0.46,0.06,0.15,-2.43,-0.76
4790,0.44,0.47,0.47,0.46,0.19,0.19,-0.07,-0.08
4791,0.46,0.47,0.45,0.46,0.35,0.26,2.9,1.18
4792,0.47,0.47,0.46,0.46,0.17,0.2,-0.51,0.14
4793,0.51,0.47,0.46,0.46,0.0,0.53,-3.62,6.21
4794,0.42,0.47,0.49,0.46,0.11,0.4,-1.68,3.79
4795,0.42,0.47,0.47,0.46,0.0,0.47,-3.62,5.0
4796,0.49,0.47,0.5,0.46,0.0,0.5,-3.62,5.64
4797,0.44,0.47,0.49,0.46,0.0,0.55,-3.62,6.55
4798,0.47,0.47,0.5,0.46,0.09,0.49,-1.96,5.53
4799,0.45,0.47,0.5,0.46,0.0,0.93,-3.62,13.65
4800,0.48,0.47,0.44,0.46,0.01,0.64,-3.44,8.21
4801,0.5,0.47,0.42,0.46,0.08,0.49,-2.19,5.48
4802,0.5,0.47,0.51,0.46,0.17,0.44,-0.43,4.59
4803,0.47,0.47,0.45,0.46,0.2,0.28,0.01,1.59
4804,0.51,0.47,0.42,0.46,0.14,0.39,-1.03,3.56
4805,0.5,0.47,0.43,0.46,0.34,0.25,2.62,0.95
4806,0.49,0.47,0.45,0.46,0.2,0.37,0.0,3.13
4807,0.42,0.47,0.5,0.46,0.34,0.2,2.63,0.05
4808,0.43,0.47,0.48,0.46,0.15,0.15,-0.9,-0.8
4809,0.49,0.47,0.51,0.46,0.29,0.0,1.73,-3.62
4810,0.49,0.47,0.49,0.46,0.31,0.0,2.04,-3.62
4811,0.5,0.47,0.46,0.46,0.11,0.0,-1.64,-3.62
4812,0.51,0.47,0.45,0.46,0.22,0.0,0.42,-3.62
4813,0.46,0.47,0.45,0.46,0.18,0.0,-0.27,-3.62
4814,0.49,0.47,0.47,0.46,0.32,0.0,2.35,-3.62
4815,0.48,0.47,0.5,0.46,0.28,0.0,1.53,-3.62
4816,0.49,0.47,0.45,0.46,0.43,0.0,4.26,-3.62
4817,0.49,0.47,0.43,0.46,0.22,0.0,0.5,-3.62
4818,0.49,0.47,0.42,0.46,0.49,0.0,5.37,-3.62
4819,0.47,0.47,0.43,0.46,0.42,0.0,4.06,-3.62
4820,0.49,0.47,0.43,0.46,0.57,0.0,6.83,-3.62
4821,0.5,0.47,0.49,0.46,0.45,0.0,4.64,-3.62
4822,0.48,0.47,0.42,0.46,0.28,0.0,1.47,-3.62
4823,0.51,0.47,0.51,0.46,0.15,0.0,-0.87,-3.62
4824,0.43,0.47,0.49,0.46,0.19,0.0,-0.05,-3.62
4825,0.5,0.47,0.42,0.46,0.08,0.0,-2.23,-3.62
4826,0.42,0.47,0.43,0.46,0.09,0.0,-1.88,-3.62
4827,0.44,0.47,0.48,0.46,0.34,0.0,2.72,-3.62
4828,0.48,0.47,0.46,0.46,0.21,0.0,0.27,-3.62
4829,0.49,0.47,0.51,0.46,0.26,0.0,1.22,-3.62
4830,0.43,0.47,0.49,0.46,0.47,0.0,5.1,-3.62
4831,0.5,0.47,0.46,0.46,0.57,0.0,6.97,-3.62
4832,0.49,0.47,0.5,0.46,0.61,0.0,7.58,-3.62
4833,0.43,0.47,0.48,0.46,0.53,0.0,6.11,-3.62
4834,0.46,0.47,0.43,0.46,0.47,0.0,5.1,-3.62
4835,0.46,0.47,0.49,0.46,0.47,0.0,5.15,-3.62
4836,0.5,0.47,0.44,0.46,0.66,0.0,8.58,-3.62
4837,0.51,0.47,0.44,0.46,0.57,0.0,6.92,-3.62
4838,0.45,0.47,0.43,0.46,0.64,0.0,8.28,-3.62
4839,0.5,0.47,0.51,0.46,0.66,0.0,8.52,-3.62
4840,0.47,0.47,0.49,0.46,0.63,0.0,8.06,-3.62
4841,0.44,0.47,0.47,0.46,0.54,0.0,6.3,-3.62
4842,0.51,0.47,0.48,0.46,0.94,0.0,13.73,-3.62
4843,0.51,0.47,0.42,0.46,0.69,0.0,9.13,-3.62
4844,0.47,0.47,0.44,0.46,0.69,0.0,9.19,-3.62
4845,0.44,0.47,0.5,0.46,0.72,0.04,9.68,-2.87
4846,0.43,0.47,0.42,0.46,0.54,0.27,6.37,1.32
4847,0.45,0.47,0.5,0.46,0.55,0.29,6.51,1.81
4848,0.44,0.47,0.49,0.46,0.51,0.25,5.88,0.97
4849,0.44,0.47,0.51,0.46,0.42,0.56,4.15,6.69
4850,0.44,0.47,0.48,0.46,0.36,0.48,3.05,5.29
4851,0.42,0.47,0.45,0.46,0.21,0.3,0.2,1.9
4852,0.42,0.47,0.48,0.46,0.43,0.24,4.29,0.82
4853,0.46,0.47,0.47,0.47,0.58,0.32,7.13,2.37
4854,0.44,0.47,0.44,0.46,0.47,0.68,5.08,8.9
4855,0.43,0.47,0.44,0.46,0.36,0.46,3.12,4.96
4856,0.42,0.47,0.42,0.46,0.36,0.4,3.08,3.74
4857,0.42,0.47,0.44,0.46,0.56,0.57,6.69,6.84
4858,0.46,0.47,0.46,0.46,0.54,0.51,6.31,5.75
4859,0.43,0.47,0.44,0.46,0.28,0.36,1.52,2.95
4860,0.44,0.47,0.5,0.46,0.31,0.42,2.18,4.09
4861,0.44,0.47,0.5,0.46,0.21,0.56,0.3,6.78
4862,0.46,0.47,0.42,0.46,0.36,0.61,3.06,7.74
4863,0.51,0.47,0.45,0.46,0.24,0.62,0.81,7.91
4864,0.45,0.47,0.49,0.46,0.08,0.74,-2.19,10.06
4865,0.46,0.47,0.44,0.46,0.01,0.69,-3.36,9.18
4866,0.47,0.47,0.42,0.46,0.0,0.75,-3.62,10.25
4867,0.42,0.47,0.43,0.46,0.0,0.86,-3.62,12.3
4868,0.48,0.47,0.43,0.46,0.03,0.97,-3.0,14.28
4869,0.47,0.47,0.51,0.46,0.08,1.19,-2.21,18.37
4870,0.43,0.47,0.47,0.46,0.41,0.89,3.91,12.8
4871,0.45,0.47,0.5,0.46,0.37,0.76,3.26,10.38
4872,0.46,0.47,0.51,0.46,0.06,1.08,-2.48,16.33
4873,0.46,0.47,0.45,0.46,0.02,1.04,-3.28,15.57
4874,0.42,0.47,0.44,0.46,0.0,1.07,-3.62,16.23
4875,0.49,0.47,0.46,0.46,0.0,1.03,-3.62,15.4
4876,0.51,0.47,0.46,0.46,0.0,0.8,-3.62,11.26
4877,0.43,0.47,0.46,0.46,0.0,0.88,-3.62,12.72
4878,0.44,0.47,0.46,0.46,0.06,0.65,-2.46,8.39
4879,0.47,0.47,0.5,0.46,0.0,0.59,-3.62,7.3
4880,0.51,0.47,0.48,0.46,0.09,0.43,-1.94,4.27
4881,0.44,0.47,0.42,0.46,0.07,0.39,-2.31,3.59
4882,0.47,0.47,0.46,0.46,0.13,0.32,-1.17,2.27
4883,0.48,0.47,0.43,0.46,0.38,0.61,3.36,7.61
4884,0.44,0.47,0.44,0.46,0.25,0.6,0.93,7.43
4885,0.49,0.47,0.48,0.46,0.33,0.78,2.4,10.76
4886,0.49,0.47,0.45,0.46,0.48,0.64,5.32,8.22
4887,0.46,0.47,0.43,0.46,0.45,0.37,4.61,3.25
4888,0.46,0.47,0.5,0.46,0.41,0.45,4.02,4.78
4889,0.45,0.47,0.51,0.46,0.47,0.17,5.1,-0.46
4890,0.5,0.47,0.43,0.46,0.45,0.01,4.77,-3.48
4891,0.45,0.47,0.45,0.46,0.61,0.04,7.63,-2.96
4892,0.46,0.47,0.5,0.46,0.52,0.03,5.98,-3.07
4893,0.43,0.47,0.43,0.46,0.35,0.3,2.82,1.9
4894,0.42,0.47,0.45,0.46,0.18,0.26,-0.2,1.12
4895,0.46,0.47,0.44,0.46,0.42,0.22,4.21,0.44
4896,0.49,0.47,0.46,0.46,0.51,0.48,5.73,5.27
4897,0.46,0.47,0.45,0.46,0.35,0.52,2.78,6.08
4898,0.44,0.47,0.48,0.46,0.38,0.27,3.34,1.39
4899,0.44,0.47,0.45,0.46,0.41,0.07,3.87,-2.32
4900,0.46,0.47,0.45,0.46,0.29,0.09,1.65,-1.91
4901,0.46,0.47,0.51,0.46,0.25,0.0,0.97,-3.62
4902,0.46,0.47,0.47,0.46,0.28,0.26,1.51,1.14
4903,0.46,0.47,0.45,0.46,0.21,0.09,0.23,-2.05
4904,0.48,0.47,0.49,0.46,0.06,0.05,-2.58,-2.74
4905,0.45,0.47,0.5,0.46,0.39,0.0,3.61,-3.62
4906,0.44,0.47,0.45,0.46,0.39,0.0,3.66,-3.62
4907,0.48,0.47,0.49,0.46,0.54,0.0,6.31,-3.62
4908,0.46,0.47,0.46,0.46,0.49,0.04,5.51,-2.92
4909,0.43,0.47,0.42,0.46,0.53,0.09,6.2,-1.94
4910,0.48,0.47,0.45,0.46,0.45,0.0,4.77,-3.61
4911,0.47,0.47,0.42,0.46,0.41,0.17,3.99,-0.48
4912,0.45,0.47,0.51,0.46,0.57,0.18,6.86,-0.38
4913,0.45,0.47,0.51,0.46,0.6,0.04,7.51,-2.88
4914,0.49,0.47,0.46,0.46,0.57,0.14,6.88,-1.11
4915,0.5,0.47,0.46,0.46,0.46,0.0,4.92,-3.62
4916,0.47,0.47,0.44,0.46,0.69,0.0,9.1,-3.62
4917,0.45,0.47,0.49,0.46,0.6,0.08,7.45,-2.08
4918,0.49,0.47,0.46,0.46,0.5,0.31,5.57,2.08
4919,0.43,0.47,0.44,0.46,0.25,0.14,1.0,-0.94
4920,0.49,0.47,0.43,0.46,0.23,0.14,0.67,-0.95
4921,0.5,0.47,0.5,0.46,0.32,0.08,2.37,-2.17
4922,0.46,0.47,0.48,0.46,0.21,0.0,0.18,-3.62
4923,0.49,0.47,0.44,0.46,0.19,0.0,-0.04,-3.62
4924,0.49,0.47,0.5,0.46,0.28,0.0,1.61,-3.62
4925,0.45,0.47,0.51,0.46,0.53,0.0,6.19,-3.62
4926,0.47,0.47,0.43,0.46,0.61,0.0,7.69,-3.62
4927,0.5,0.47,0.46,0.46,0.75,0.0,10.18,-3.62
4928,0.49,0.47,0.49,0.46,0.65,0.0,8.47,-3.62
4929,0.49,0.47,0.48,0.46,0.69,0.0,9.13,-3.62
4930,0.48,0.47,0.49,0.46,0.64,0.0,8.27,-3.62
4931,0.47,0.47,0.43,0.46,0.4,0.0,3.78,-3.62
4932,0.49,0.47,0.5,0.46,0.69,0.0,9.19,-3.62
4933,0.48,0.47,0.49,0.46,0.25,0.0,0.98,-3.62
4934,0.43,0.47,0.46,0.46,0.06,0.0,-2.46,-3.62
4935,0.42,0.47,0.46,0.46,0.0,0.11,-3.62,-1.53
4936,0.45,0.47,0.44,0.46,0.0,0.22,-3.62,0.47
4937,0.45,0.47,0.5,0.46,0.18,0.0,-0.3,-3.62
4938,0.5,0.47,0.48,0.46,0.14,0.0,-0.95,-3.62
4939,0.49,0.47,0.48,0.46,0.0,0.18,-3.62,-0.33
4940,0.46,0.47,0.42,0.46,0.2,0.15,0.15,-0.87
4941,0.5,0.47,0.47,0.46,0.24,0.27,0.85,1.29
4942,0.48,0.47,0.48,0.46,0.5,0.21,5.71,0.22
4943,0.46,0.47,0.48,0.46,0.4,0.11,3.82,-1.58
4944,0.49,0.47,0.45,0.46,0.54,0.14,6.35,-1.12
4945,0.46,0.47,0.47,0.46,0.39,0.07,3.53,-2.39
4946,0.5,0.47,0.43,0.46,0.44,0.11,4.49,-1.59
4947,0.5,0.47,0.5,0.46,0.33,0.24,2.41,0.89
4948,0.5,0.47,0.46,0.46,0.2,0.05,0.16,-2.76
4949,0.49,0.47,0.47,0.46,0.32,0.0,2.27,-3.62
4950,0.42,0.47,0.46,0.46,0.35,0.04,2.87,-2.8
4951,0.49,0.47,0.5,0.47,0.45,0.0,4.69,-3.62
4952,0.5,0.47,0.43,0.47,0.46,0.16,4.8,-0.65
4953,0.5,0.47,0.43,0.46,0.26,0.35,1.14,2.91
4954,0.5,0.47,0.42,0.46,0.0,0.37,-3.62,3.3
4955,0.42,0.47,0.44,0.46,0.18,0.27,-0.27,1.35
4956,0.42,0.47,0.45,0.46,0.26,0.24,1.12,0.9
4957,0.49,0.47,0.46,0.46,0.11,0.32,-1.52,2.27
4958,0.49,0.47,0.5,0.46,0.0,0.34,-3.62,2.59
4959,0.45,0.47,0.49,0.47,0.2,0.05,0.03,-2.7
4960,0.42,0.47,0.45,0.47,0.27,0.04,1.44,-2.84
4961,0.5,0.47,0.49,0.47,0.27,0.0,1.41,-3.62
4962,0.43,0.47,0.46,0.47,0.52,0.0,5.96,-3.62
4963,0.5,0.47,0.44,0.47,0.8,0.0,11.1,-3.62
4964,0.43,0.47,0.43,0.47,0.61,0.0,7.62,-3.62
4965,0.49,0.47,0.48,0.47,0.6,0.0,7.44,-3.62
4966,0.48,0.47,0.46,0.47,0.41,0.0,3.98,-3.62
4967,0.46,0.47,0.43,0.46,0.36,0.01,2.94,-3.51
4968,0.5,0.47,0.46,0.46,0.24,0.06,0.81,-2.45
4969,0.45,0.47,0.46,0.46,0.3,0.0,1.86,-3.62
4970,0.48,0.47,0.45,0.47,0.01,0.23,-3.42,0.6
4971,0.5,0.47,0.42,0.46,0.0,0.0,-3.62,-3.62
4972,0.5,0.47,0.46,0.46,0.23,0.0,0.71,-3.62
4973,0.44,0.47,0.42,0.46,0.11,0.0,-1.64,-3.62
4974,0.5,0.47,0.46,0.46,0.23,0.0,0.66,-3.62
4975,0.45,0.47,0.48,0.46,0.3,0.0,1.89,-3.62
4976,0.47,0.47,0.51,0.46,0.47,0.0,5.14,-3.62
4977,0.43,0.47,0.47,0.46,0.36,0.0,3.11,-3.62
4978,0.47,0.47,0.46,0.47,0.25,0.0,1.01,-3.62
4979,0.47,0.47,0.43,0.46,0.17,0.21,-0.49,0.35
4980,0.47,0.47,0.51,0.46,0.24,0.21,0.86,0.17
4981,0.47,0.47,0.49,0.47,0.12,0.21,-1.46,0.19
4982,0.47,0.47,0.49,0.47,0.19,0.26,-0.04,1.25
4983,0.46,0.47,0.49,0.47,0.19,0.18,-0.09,-0.21
4984,0.47,0.47,0.44,0.47,0.38,0.21,3.44,0.19
4985,0.5,0.47,0.47,0.47,0.46,0.08,4.85,-2.09
4986,0.51,0.47,0.45,0.47,0.35,0.02,2.93,-3.32
4987,0.5,0.47,0.5,0.47,0.18,0.36,-0.24,3.04
4988,0.47,0.47,0.49,0.47,0.31,0.55,2.07,6.56
4989,0.45,0.47,0.5,0.47,0.26,0.63,1.21,7.97
4990,0.49,0.47,0.45,0.47,0.35,0.34,2.84,2.63
4991,0.44,0.47,0.43,0.47,0.36,0.25,3.02,0.97
4992,0.43,0.47,0.45,0.47,0.54,0.26,6.28,1.18
4993,0.5,0.47,0.49,0.47,0.75,0.07,10.31,-2.34
4994,0.43,0.47,0.44,0.47,0.66,0.03,8.53,-3.03
4995,0.51,0.47,0.46,0.46,0.61,0.07,7.68,-2.28
4996,0.42,0.47,0.46,0.47,0.71,0.03,9.53,-3.15
4997,0.45,0.47,0.48,0.47,0.99,0.0,14.67,-3.62
4998,0.45,0.47,0.46,0.47,1.03,0.0,15.48,-3.62
4999,0.51,0.47,0.43,0.47,1.3,0.0,20.37,-3.62
5000,0.42,0.47,0.47,0.47,0.89,0.0,12.81,-3.62
5001,0.51,0.47,0.44,0.47,0.62,0.0,7.93,-3.62
5002,0.47,0.47,0.47,0.47,0.57,0.0,6.85,-3.62
5003,0.45,0.47,0.46,0.47,0.68,0.0,9.03,-3.62
5004,0.48,0.47,0.46,0.47,0.63,0.0,7.94,-3.62
5005,0.46,0.47,0.46,0.47,0.63,0.0,8.08,-3.62
5006,0.5,0.47,0.49,0.47,0.65,0.0,8.41,-3.62
5007,0.44,0.47,0.42,0.47,0.74,0.0,10.04,-3.62
5008,0.5,0.47,0.49,0.47,0.84,0.0,11.98,-3.62
5009,0.5,0.47,0.48,0.47,0.7,0.0,9.25,-3.62
5010,0.47,0.47,0.5,0.47,0.53,0.0,6.12,-3.62
5011,0.47,0.47,0.48,0.47,0.38,0.0,3.44,-3.62
5012,0.48,0.47,0.43,0.47,0.5,0.0,5.6,-3.62
5013,0.42,0.47,0.5,0.47,0.28,0.0,1.46,-3.62
5014,0.49,0.47,0.49,0.47,0.39,0.05,3.51,-2.67
5015,0.43,0.47,0.5,0.47,0.26,0.17,1.13,-0.56
5016,0.49,0.47,0.46,0.47,0.05,0.0,-2.69,-3.62
5017,0.5,0.47,0.5,0.47,0.16,0.0,-0.67,-3.62
5018,0.51,0.47,0.45,0.47,0.0,0.0,-3.62,-3.62
5019,0.47,0.47,0.45,0.47,0.0,0.22,-3.62,0.39
5020,0.49,0.47,0.49,0.47,0.0,0.02,-3.62,-3.23
5021,0.5,0.47,0.49,0.47,0.0,0.11,-3.62,-1.54
5022,0.46,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
5023,0.5,0.47,0.43,0.47,0.0,0.02,-3.62,-3.3
5024,0.47,0.47,0.51,0.47,0.0,0.17,-3.62,-0.57
5025,0.49,0.47,0.51,0.47,0.0,0.27,-3.62,1.34
5026,0.5,0.47,0.43,0.47,0.0,0.41,-3.62,3.97
5027,0.44,0.47,0.51,0.47,0.0,0.52,-3.62,5.93
5028,0.47,0.47,0.45,0.47,0.0,0.35,-3.62,2.79
5029,0.47,0.47,0.51,0.47,0.0,0.29,-3.62,1.76
5030,0.5,0.47,0.48,0.47,0.0,0.53,-3.62,6.09
5031,0.49,0.47,0.46,0.47,0.0,0.57,-3.62,6.95
5032,0.49,0.47,0.51,0.47,0.0,0.64,-3.62,8.3
5033,0.45,0.47,0.44,0.47,0.02,0.63,-3.22,8.03
5034,0.5,0.47,0.45,0.47,0.0,0.98,-3.62,14.45
5035,0.43,0.47,0.51,0.47,0.0,1.36,-3.62,21.48
5036,0.43,0.47,0.47,0.47,0.0,1.45,-3.62,23.25
5037,0.44,0.47,0.48,0.47,0.0,1.24,-3.62,19.35
5038,0.48,0.47,0.5,0.47,0.0,0.97,-3.62,14.3
5039,0.51,0.47,0.48,0.47,0.0,1.03,-3.62,15.43
5040,0.46,0.47,0.47,0.47,0.0,1.07,-3.62,16.13
5041,0.5,0.47,0.49,0.47,0.05,0.73,-2.7,9.91
5042,0.45,0.47,0.49,0.47,0.06,0.79,-2.58,10.96
5043,0.47,0.47,0.51,0.47,0.23,0.69,0.65,9.14
5044,0.43,0.47,0.45,0.47,0.21,0.67,0.27,8.8
5045,0.5,0.47,0.45,0.47,0.07,0.65,-2.28,8.35
5046,0.5,0.47,0.5,0.47,0.0,1.06,-3.62,16.0
5047,0.49,0.47,0.46,0.47,0.0,0.61,-3.62,7.57
5048,0.51,0.47,0.46,0.47,0.0,0.78,-3.62,10.72
5049,0.42,0.47,0.42,0.47,0.03,0.78,-3.0,10.85
5050,0.5,0.47,0.43,0.47,0.21,0.63,0.31,8.06
5051,0.51,0.47,0.46,0.47,0.24,0.29,0.74,1.82
5052,0.43,0.47,0.47,0.47,0.03,0.33,-3.04,2.39
5053,0.42,0.47,0.42,0.47,0.0,0.34,-3.62,2.6
5054,0.45,0.47,0.46,0.47,0.08,0.27,-2.2,1.33
5055,0.44,0.47,0.46,0.47,0.0,0.15,-3.62,-0.89
5056,0.42,0.47,0.43,0.47,0.0,0.32,-3.62,2.29
5057,0.46,0.47,0.45,0.47,0.09,0.14,-1.96,-0.96
