t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5195,1.05,1.15,1.24,1.13,1.05,0.0,4.42,-4.0
5196,1.15,1.15,0.96,1.13,1.15,0.0,5.22,-4.0
5197,1.27,1.15,1.0,1.13,0.76,0.4,2.05,-0.8
5198,1.14,1.15,1.15,1.13,1.14,0.0,5.13,-4.0
5199,1.27,1.15,1.29,1.13,1.27,0.0,6.12,-4.0
5200,1.02,1.15,1.21,1.13,1.02,0.0,4.15,-4.0
5201,1.11,1.15,1.0,1.13,1.11,0.0,4.87,-4.0
5202,1.29,1.15,1.06,1.13,1.29,0.0,6.3,-4.0
5203,1.25,1.15,1.04,1.13,1.25,0.0,6.03,-4.0
5204,1.14,1.15,1.02,1.13,1.14,0.0,5.13,-4.0
5205,1.0,1.15,1.25,1.13,1.0,0.0,3.97,-4.0
5206,1.27,1.15,1.24,1.13,1.27,0.0,6.12,-4.0
5207,0.97,1.15,1.1,1.13,0.97,0.0,3.79,-4.0
5208,1.28,1.15,1.03,1.13,1.28,0.0,6.21,-4.0
5209,1.0,1.15,1.18,1.13,1.0,0.0,3.97,-4.0
5210,1.18,1.15,1.28,1.13,1.18,0.0,5.4,-4.0
5211,1.16,1.15,1.02,1.13,0.76,0.35,2.09,-1.18
5212,1.0,1.15,1.25,1.13,0.73,0.34,1.81,-1.28
5213,1.14,1.15,0.96,1.13,0.41,0.62,-0.72,0.94
5214,1.22,1.15,1.06,1.13,0.48,0.65,-0.19,1.19
5215,1.14,1.15,1.14,1.13,0.58,0.56,0.63,0.51
5216,1.28,1.15,1.28,1.13,0.6,0.67,0.83,1.38
5217,1.09,1.15,0.97,1.13,0.47,0.55,-0.21,0.39
5218,1.07,1.15,1.0,1.13,0.35,0.67,-1.16,1.34
5219,1.25,1.15,1.11,1.13,0.72,0.47,1.77,-0.23
5220,1.02,1.15,1.16,1.13,0.28,0.85,-1.78,2.77
5221,1.19,1.15,1.18,1.13,0.28,0.9,-1.75,3.17
5222,1.28,1.15,1.18,1.13,0.32,0.88,-1.42,3.03
5223,1.27,1.15,1.18,1.13,0.07,1.11,-3.42,4.86
5224,1.19,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5225,1.24,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5226,1.28,1.15,0.97,1.13,0.0,0.97,-4.0,3.79
5227,1.24,1.15,1.22,1.13,0.0,1.22,-4.0,5.76
5228,1.09,1.15,1.19,1.13,0.0,1.19,-4.0,5.49
5229,1.15,1.15,1.25,1.13,0.15,1.09,-2.8,4.73
5230,1.06,1.15,1.05,1.13,0.0,1.05,-4.0,4.42
5231,1.14,1.15,1.28,1.13,0.0,1.28,-4.0,6.21
5232,0.97,1.15,1.18,1.13,0.0,1.18,-4.0,5.4
5233,1.14,1.15,1.27,1.13,0.0,1.27,-4.0,6.12
5234,1.22,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5235,1.24,1.15,1.01,1.13,0.0,1.01,-4.0,4.06
5236,1.14,1.15,1.2,1.13,0.0,1.2,-4.0,5.58
5237,1.23,1.15,1.18,1.13,0.0,1.18,-4.0,5.4
5238,1.24,1.15,1.24,1.13,0.19,1.05,-2.49,4.43
5239,1.01,1.15,1.11,1.13,0.0,1.11,-4.0,4.87
5240,1.29,1.15,1.25,1.13,0.0,1.25,-4.0,6.03
5241,1.07,1.15,1.21,1.13,0.0,1.21,-4.0,5.67
5242,1.07,1.15,1.13,1.13,0.24,0.88,-2.07,3.02
5243,1.28,1.15,1.11,1.13,0.0,1.11,-4.0,4.87
5244,1.1,1.15,1.12,1.13,0.34,0.78,-1.31,2.21
5245,1.19,1.15,1.07,1.13,0.54,0.58,0.33,0.67
5246,0.96,1.15,0.98,1.13,0.69,0.28,1.48,-1.73
5247,1.28,1.15,1.28,1.13,0.84,0.44,2.71,-0.5
5248,1.23,1.15,1.0,1.13,0.6,0.51,0.83,0.07
5249,1.28,1.15,1.24,1.13,0.82,0.45,2.52,-0.41
5250,1.28,1.15,1.27,1.13,0.75,0.53,1.97,0.21
5251,1.2,1.15,1.01,1.13,0.59,0.51,0.74,0.08
5252,1.21,1.15,1.12,1.13,0.8,0.38,2.4,-0.97
5253,1.01,1.15,0.96,1.13,0.6,0.39,0.8,-0.88
5254,0.96,1.15,1.19,1.13,0.61,0.43,0.91,-0.56
5255,1.27,1.15,1.13,1.13,0.49,0.69,-0.1,1.56
5256,1.29,1.15,1.02,1.13,0.56,0.58,0.48,0.6
5257,1.11,1.15,1.24,1.13,0.62,0.55,0.93,0.42
5258,1.13,1.15,1.28,1.13,0.54,0.67,0.29,1.36
5259,1.12,1.15,1.25,1.13,0.56,0.62,0.52,0.97
5260,1.13,1.15,1.04,1.13,0.63,0.46,1.05,-0.32
5261,1.12,1.15,1.27,1.13,0.38,0.84,-0.99,2.72
5262,1.23,1.15,0.96,1.13,0.15,0.84,-2.77,2.74
5263,1.14,1.15,1.0,1.13,0.06,0.94,-3.48,3.52
5264,1.04,1.15,1.29,1.13,0.0,1.29,-4.0,6.3
5265,1.1,1.15,1.04,1.13,0.0,1.04,-4.0,4.33
5266,1.07,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5267,1.03,1.15,1.11,1.13,0.0,1.11,-4.0,4.87
5268,1.07,1.15,1.19,1.13,0.23,0.93,-2.12,3.42
5269,1.05,1.15,1.07,1.13,0.33,0.74,-1.37,1.91
5270,0.96,1.15,1.03,1.13,0.27,0.74,-1.86,1.95
5271,1.19,1.15,1.25,1.13,0.0,1.25,-4.0,6.03
5272,1.09,1.15,0.97,1.13,0.0,0.97,-4.0,3.79
5273,1.21,1.15,1.24,1.13,0.06,1.18,-3.54,5.47
5274,1.1,1.15,0.97,1.13,0.19,0.81,-2.52,2.47
5275,1.07,1.15,1.01,1.13,0.35,0.68,-1.21,1.44
5276,1.06,1.15,1.2,1.13,0.6,0.52,0.79,0.19
5277,1.29,1.15,1.02,1.13,0.66,0.5,1.26,-0.02
5278,1.13,1.15,1.03,1.13,0.35,0.71,-1.21,1.7
5279,1.23,1.15,1.13,1.13,0.0,1.13,-4.0,5.04
5280,1.23,1.15,1.02,1.13,0.1,0.93,-3.18,3.47
5281,1.18,1.15,1.1,1.13,0.17,0.94,-2.62,3.49
5282,1.23,1.15,1.0,1.13,0.37,0.69,-1.01,1.55
5283,1.21,1.15,1.22,1.13,0.17,1.05,-2.65,4.4
5284,1.16,1.15,1.25,1.13,0.06,1.19,-3.5,5.49
5285,1.19,1.15,1.02,1.13,0.0,1.02,-4.0,4.15
5286,1.21,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5287,1.27,1.15,1.12,1.13,0.09,1.04,-3.29,4.33
5288,1.19,1.15,1.25,1.13,0.0,1.25,-4.0,6.03
5289,1.29,1.15,0.96,1.13,0.0,0.96,-4.0,3.7
5290,1.03,1.15,1.12,1.13,0.22,0.88,-2.25,3.06
5291,1.27,1.15,1.12,1.13,0.35,0.81,-1.17,2.45
5292,1.06,1.15,1.02,1.13,0.12,0.91,-3.06,3.24
5293,1.29,1.15,1.03,1.13,0.21,0.86,-2.29,2.87
5294,1.0,1.15,1.25,1.13,0.31,0.87,-1.54,2.94
5295,1.27,1.15,1.18,1.13,0.29,0.91,-1.7,3.26
5296,1.14,1.15,1.22,1.13,0.68,0.49,1.44,-0.05
5297,1.18,1.15,1.23,1.13,0.4,0.81,-0.77,2.47
5298,1.0,1.15,0.98,1.13,0.6,0.39,0.78,-0.85
5299,1.0,1.15,0.96,1.13,0.37,0.61,-1.05,0.85
5300,1.13,1.15,1.11,1.13,0.5,0.62,-0.04,0.98
5301,1.21,1.15,1.29,1.13,0.89,0.34,3.14,-1.31
5302,0.96,1.15,1.13,1.13,0.57,0.46,0.55,-0.3
5303,1.16,1.15,1.23,1.13,0.47,0.74,-0.26,1.89
5304,1.2,1.15,1.18,1.13,0.53,0.65,0.24,1.24
5305,1.27,1.15,1.13,1.13,0.58,0.61,0.66,0.88
5306,1.18,1.15,1.04,1.13,0.11,0.94,-3.11,3.54
5307,1.27,1.15,1.11,1.13,0.21,0.93,-2.35,3.42
5308,0.98,1.15,1.04,1.13,0.49,0.53,-0.1,0.2
5309,1.27,1.15,1.04,1.13,0.19,0.89,-2.51,3.1
5310,1.21,1.15,1.04,1.13,0.0,1.04,-4.0,4.33
5311,1.25,1.15,0.98,1.13,0.0,0.98,-4.0,3.88
5312,1.02,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5313,1.14,1.15,1.1,1.13,0.0,1.1,-4.0,4.78
5314,1.18,1.15,1.14,1.13,0.0,1.14,-4.0,5.13
5315,1.21,1.15,1.28,1.13,0.3,0.96,-1.58,3.66
5316,1.01,1.15,1.06,1.13,0.0,1.06,-4.0,4.51
5317,1.14,1.15,1.13,1.13,0.36,0.77,-1.11,2.18
5318,1.28,1.15,1.04,1.13,0.0,1.04,-4.0,4.33
5319,1.25,1.15,1.21,1.13,0.2,1.02,-2.43,4.16
5320,1.16,1.15,1.04,1.13,0.21,0.86,-2.35,2.85
5321,1.25,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5322,1.13,1.15,1.18,1.13,0.03,1.14,-3.74,5.14
5323,1.04,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5324,1.0,1.15,1.27,1.13,0.32,0.86,-1.45,2.88
5325,1.29,1.15,1.22,1.13,0.3,0.93,-1.58,3.47
5326,1.02,1.15,1.19,1.13,0.2,0.96,-2.42,3.65
5327,1.23,1.15,1.28,1.13,0.0,1.28,-4.0,6.21
5328,1.04,1.15,1.05,1.13,0.09,0.96,-3.25,3.66
5329,1.01,1.15,1.23,1.13,0.24,0.94,-2.07,3.5
5330,1.27,1.15,1.28,1.13,0.33,0.94,-1.34,3.53
5331,1.13,1.15,0.96,1.13,0.28,0.73,-1.77,1.8
5332,1.09,1.15,1.21,1.13,0.26,0.92,-1.93,3.37
5333,1.15,1.15,1.11,1.13,0.57,0.56,0.57,0.47
5334,0.96,1.15,1.19,1.13,0.93,0.05,3.4,-3.63
5335,1.28,1.15,1.28,1.13,0.99,0.28,3.93,-1.72
5336,1.0,1.15,1.24,1.13,0.95,0.05,3.63,-3.57
5337,1.27,1.15,0.96,1.13,0.76,0.38,2.1,-0.94
5338,1.16,1.15,1.21,1.13,0.86,0.32,2.87,-1.46
5339,1.11,1.15,1.05,1.13,0.65,0.44,1.17,-0.49
5340,1.07,1.15,1.18,1.13,0.73,0.38,1.84,-0.98
5341,1.23,1.15,1.09,1.13,0.77,0.41,2.12,-0.71
5342,1.14,1.15,1.25,1.13,0.67,0.51,1.39,0.11
5343,1.14,1.15,1.27,1.13,0.11,1.14,-3.13,5.15
5344,1.23,1.15,1.19,1.13,0.08,1.11,-3.33,4.85
5345,1.24,1.15,0.96,1.13,0.18,0.82,-2.56,2.58
5346,1.05,1.15,1.12,1.13,0.29,0.81,-1.69,2.5
5347,1.22,1.15,1.27,1.13,0.16,1.1,-2.71,4.78
5348,0.96,1.15,1.22,1.13,0.34,0.79,-1.28,2.31
5349,1.18,1.15,1.0,1.13,0.37,0.68,-1.01,1.44
5350,1.25,1.15,1.01,1.13,0.56,0.56,0.48,0.46
5351,1.06,1.15,1.03,1.13,0.67,0.38,1.35,-0.94
5352,1.12,1.15,1.22,1.13,0.16,1.04,-2.7,4.34
5353,1.02,1.15,1.12,1.13,0.19,0.91,-2.5,3.3
5354,1.05,1.15,1.27,1.13,0.0,1.27,-4.0,6.12
5355,1.29,1.15,1.01,1.13,0.0,1.01,-4.0,4.06
5356,0.96,1.15,1.19,1.13,0.07,1.1,-3.43,4.79
5357,1.13,1.15,1.07,1.13,0.2,0.89,-2.44,3.11
5358,0.96,1.15,1.13,1.13,0.23,0.86,-2.18,2.9
5359,1.02,1.15,1.18,1.13,0.26,0.88,-1.94,3.03
5360,1.0,1.15,1.05,1.13,0.38,0.65,-0.97,1.21
5361,1.28,1.15,1.0,1.13,0.68,0.47,1.43,-0.27
5362,1.29,1.15,1.25,1.13,1.04,0.25,4.28,-2.03
5363,0.98,1.15,1.18,1.13,0.97,0.01,3.78,-3.88
5364,1.29,1.15,1.06,1.13,1.05,0.2,4.4,-2.43
5365,1.21,1.15,1.06,1.13,0.8,0.36,2.38,-1.1
5366,1.2,1.15,1.24,1.13,1.14,0.06,5.12,-3.52
5367,0.97,1.15,1.05,1.13,0.93,0.05,3.45,-3.63
5368,1.27,1.15,1.03,1.13,1.06,0.17,4.49,-2.67
5369,0.96,1.15,1.25,1.13,0.96,0.0,3.7,-4.0
5370,1.07,1.15,1.07,1.13,0.92,0.15,3.37,-2.77
5371,1.05,1.15,1.12,1.13,1.05,0.0,4.42,-4.0
5372,1.05,1.15,1.1,1.13,1.05,0.0,4.42,-4.0
5373,1.28,1.15,1.2,1.13,1.28,0.0,6.21,-4.0
5374,1.19,1.15,1.27,1.13,1.18,0.01,5.42,-3.92
5375,1.05,1.15,1.16,1.13,1.05,0.0,4.42,-4.0
5376,0.98,1.15,1.03,1.13,0.88,0.11,3.05,-3.14
5377,1.14,1.15,1.22,1.13,0.68,0.49,1.43,-0.04
5378,1.1,1.15,1.12,1.13,0.67,0.43,1.39,-0.54
5379,1.28,1.15,1.11,1.13,0.73,0.48,1.82,-0.19
5380,0.98,1.15,1.28,1.13,0.6,0.5,0.82,-0.03
5381,0.97,1.15,1.28,1.13,0.67,0.4,1.37,-0.83
5382,1.23,1.15,0.96,1.13,0.5,0.57,-0.01,0.58
5383,1.18,1.15,1.15,1.13,0.7,0.47,1.56,-0.23
5384,0.97,1.15,1.2,1.13,0.74,0.28,1.95,-1.73
5385,0.96,1.15,1.28,1.13,0.52,0.58,0.18,0.67
5386,1.01,1.14,1.22,1.13,0.17,1.02,-2.66,4.14
5387,1.19,1.15,1.18,1.13,0.22,0.96,-2.28,3.7
5388,1.18,1.14,1.2,1.13,0.0,1.2,-4.0,5.58
5389,1.22,1.15,1.0,1.13,0.0,1.0,-4.0,3.97
5390,1.07,1.14,1.18,1.13,0.35,0.79,-1.2,2.34
5391,1.0,1.14,1.04,1.13,0.0,1.04,-4.0,4.33
5392,1.07,1.14,1.29,1.13,0.19,1.06,-2.45,4.44
5393,1.03,1.14,1.24,1.13,0.0,1.24,-4.0,5.94
5394,1.04,1.14,1.23,1.13,0.05,1.17,-3.58,5.35
5395,1.03,1.14,1.09,1.13,0.0,1.09,-4.0,4.69
5396,1.23,1.14,1.19,1.13,0.0,1.19,-4.0,5.49
5397,1.16,1.14,1.21,1.13,0.0,1.21,-4.0,5.67
5398,1.21,1.14,0.97,1.13,0.0,0.97,-4.0,3.79
5399,1.24,1.14,0.97,1.13,0.37,0.68,-1.01,1.44
5400,0.96,1.14,1.13,1.13,0.37,0.7,-1.07,1.61
5401,1.0,1.14,1.11,1.13,0.23,0.85,-2.16,2.82
5402,1.03,1.14,1.12,1.13,0.43,0.66,-0.58,1.24
5403,1.28,1.14,1.11,1.13,0.49,0.69,-0.12,1.5
5404,1.24,1.14,1.09,1.13,0.47,0.68,-0.26,1.42
5405,1.18,1.14,1.1,1.13,0.54,0.6,0.3,0.76
5406,0.97,1.14,0.98,1.13,0.58,0.4,0.6,-0.78
5407,1.16,1.14,1.01,1.13,0.31,0.74,-1.55,1.94
5408,1.25,1.14,1.23,1.13,0.51,0.73,0.08,1.84
5409,1.18,1.14,1.04,1.13,0.31,0.77,-1.52,2.13
5410,1.03,1.14,1.05,1.13,0.47,0.58,-0.27,0.61
5411,1.28,1.14,0.96,1.13,0.32,0.72,-1.43,1.77
5412,1.25,1.14,1.23,1.13,0.43,0.81,-0.59,2.5
5413,1.27,1.14,1.04,1.13,0.05,1.0,-3.62,4.01
5414,1.15,1.14,0.97,1.13,0.03,0.95,-3.77,3.59
5415,0.96,1.14,1.24,1.13,0.0,1.24,-4.0,5.94
5416,1.29,1.14,1.03,1.13,0.0,1.03,-4.0,4.24
5417,1.2,1.14,1.0,1.13,0.0,1.0,-4.0,3.97
5418,1.25,1.14,1.22,1.13,0.0,1.22,-4.0,5.76
5419,1.05,1.14,0.97,1.13,0.0,0.97,-4.0,3.79
5420,1.28,1.14,1.05,1.13,0.0,1.05,-4.0,4.42
5421,1.22,1.14,1.12,1.13,0.29,0.86,-1.7,2.84
5422,1.29,1.14,1.13,1.13,0.43,0.76,-0.59,2.05
5423,1.13,1.14,1.03,1.13,0.44,0.63,-0.49,1.04
5424,1.11,1.14,1.29,1.13,0.18,1.07,-2.52,4.58
5425,1.24,1.14,1.06,1.13,0.12,0.96,-3.03,3.67
5426,1.09,1.14,1.01,1.13,0.39,0.65,-0.89,1.18
5427,1.16,1.14,1.22,1.13,0.4,0.8,-0.8,2.4
5428,0.96,1.14,1.24,1.13,0.71,0.33,1.64,-1.35
5429,1.07,1.14,1.15,1.13,0.48,0.64,-0.16,1.1
5430,1.2,1.14,1.05,1.13,0.4,0.7,-0.81,1.61
5431,1.05,1.14,1.25,1.13,0.79,0.31,2.35,-1.54
5432,1.0,1.14,0.97,1.13,0.68,0.31,1.43,-1.52
5433,1.27,1.14,1.03,1.13,0.57,0.57,0.54,0.54
5434,1.0,1.14,1.21,1.13,0.82,0.21,2.57,-2.31
5435,1.27,1.14,1.28,1.13,1.12,0.15,4.97,-2.84
5436,1.1,1.14,1.03,1.13,1.1,0.0,4.78,-4.0
5437,1.03,1.14,1.2,1.12,1.03,0.0,4.24,-4.0
5438,1.28,1.14,1.03,1.12,1.07,0.17,4.55,-2.66
5439,1.12,1.14,1.2,1.13,0.69,0.46,1.51,-0.31
5440,1.03,1.14,1.24,1.13,0.72,0.37,1.78,-1.04
5441,1.13,1.14,1.28,1.13,0.72,0.47,1.74,-0.26
5442,1.07,1.14,1.24,1.13,0.81,0.31,2.46,-1.53
5443,1.03,1.14,0.98,1.13,0.54,0.47,0.35,-0.28
5444,1.13,1.14,1.0,1.13,0.69,0.39,1.49,-0.87
5445,1.27,1.14,1.02,1.13,1.01,0.2,4.09,-2.37
5446,1.27,1.14,1.25,1.13,0.97,0.29,3.79,-1.69
5447,1.04,1.14,1.01,1.13,0.84,0.19,2.72,-2.45
5448,1.03,1.14,1.29,1.13,0.87,0.2,2.98,-2.43
5449,1.05,1.14,1.05,1.13,0.88,0.17,3.06,-2.65
5450,1.27,1.14,1.23,1.13,0.72,0.53,1.75,0.25
5451,1.2,1.14,1.06,1.13,0.42,0.69,-0.65,1.53
5452,1.14,1.14,1.0,1.13,0.5,0.56,0.04,0.45
5453,1.24,1.14,1.23,1.13,0.77,0.47,2.17,-0.27
5454,1.23,1.14,1.21,1.13,0.77,0.46,2.14,-0.35
5455,1.11,1.14,1.04,1.13,0.67,0.41,1.35,-0.7
5456,1.06,1.14,1.16,1.13,1.06,0.0,4.51,-4.0
5457,1.0,1.14,1.14,1.13,0.9,0.11,3.19,-3.11
5458,1.29,1.14,1.13,1.13,0.44,0.74,-0.47,1.94
5459,1.1,1.14,1.27,1.13,0.46,0.73,-0.29,1.85
5460,0.97,1.14,1.29,1.13,0.71,0.35,1.68,-1.21
5461,1.29,1.14,1.15,1.13,0.25,0.93,-2.03,3.46
5462,0.96,1.14,1.04,1.13,0.35,0.67,-1.24,1.34
5463,1.29,1.14,1.05,1.13,0.59,0.57,0.72,0.56
5464,1.28,1.14,1.18,1.13,1.01,0.25,4.07,-2.03
5465,1.25,1.14,1.06,1.13,0.73,0.45,1.81,-0.42
5466,0.96,1.14,1.07,1.13,0.53,0.48,0.26,-0.16
5467,1.07,1.14,1.2,1.13,0.82,0.28,2.55,-1.72
5468,1.15,1.14,0.97,1.13,0.6,0.47,0.77,-0.24
5469,1.25,1.14,1.18,1.13,0.5,0.7,0.02,1.63
5470,1.14,1.14,1.21,1.13,0.61,0.56,0.87,0.52
5471,1.0,1.14,1.18,1.13,1.0,0.0,3.97,-4.0
5472,1.16,1.14,1.07,1.13,0.74,0.39,1.9,-0.85
5473,1.13,1.14,1.0,1.13,0.86,0.24,2.87,-2.09
5474,1.28,1.14,1.06,1.13,0.97,0.26,3.73,-1.93
5475,1.29,1.14,1.02,1.12,1.1,0.14,4.84,-2.84
5476,1.04,1.14,1.05,1.12,0.62,0.43,0.95,-0.58
5477,1.27,1.14,1.23,1.12,1.25,0.02,5.97,-3.85
5478,1.29,1.14,1.15,1.12,1.29,0.0,6.3,-4.0
5479,1.18,1.14,1.05,1.12,1.18,0.0,5.4,-4.0
5480,1.14,1.14,1.2,1.12,1.14,0.0,5.13,-4.0
5481,1.22,1.14,1.1,1.12,1.22,0.0,5.76,-4.0
5482,1.03,1.14,1.15,1.12,1.03,0.0,4.24,-4.0
5483,1.28,1.14,1.02,1.12,0.99,0.23,3.93,-2.18
5484,1.29,1.14,1.25,1.12,1.29,0.0,6.3,-4.0
5485,1.07,1.14,1.06,1.12,0.99,0.09,3.89,-3.3
5486,1.15,1.14,1.02,1.12,1.0,0.14,3.97,-2.89
5487,1.29,1.14,1.0,1.12,0.95,0.26,3.59,-1.9
5488,1.03,1.14,0.98,1.12,0.93,0.1,3.41,-3.21
5489,1.21,1.14,1.29,1.12,1.21,0.0,5.67,-4.0
5490,0.97,1.14,1.02,1.12,0.97,0.0,3.79,-4.0
5491,1.12,1.14,1.09,1.12,1.12,0.0,4.96,-4.0
5492,1.19,1.14,1.04,1.12,1.19,0.0,5.49,-4.0
5493,1.18,1.14,1.12,1.12,1.18,0.0,5.4,-4.0
5494,1.11,1.14,1.19,1.12,1.11,0.0,4.87,-4.0
5495,1.01,1.14,1.14,1.12,1.01,0.0,4.06,-4.0
5496,0.98,1.14,1.19,1.12,0.82,0.2,2.52,-2.37
5497,1.11,1.14,0.97,1.12,0.69,0.37,1.49,-1.04
5498,1.24,1.14,1.21,1.12,0.67,0.56,1.37,0.45
5499,1.01,1.14,1.25,1.12,0.82,0.23,2.58,-2.17
5500,1.23,1.14,1.13,1.12,1.17,0.06,5.35,-3.54
5501,0.98,1.14,1.2,1.12,0.98,0.0,3.88,-4.0
5502,1.29,1.14,1.27,1.12,0.97,0.31,3.76,-1.5
5503,1.29,1.14,1.13,1.12,0.92,0.32,3.38,-1.44
5504,1.24,1.14,1.02,1.12,0.56,0.56,0.49,0.47
5505,1.01,1.14,1.01,1.12,0.5,0.5,0.02,0.04
5506,0.97,1.14,1.22,1.12,0.38,0.75,-0.98,1.98
5507,1.05,1.14,1.22,1.12,0.29,0.88,-1.66,3.05
5508,1.12,1.14,1.16,1.12,0.52,0.62,0.17,0.97
5509,1.13,1.14,1.22,1.12,0.83,0.33,2.61,-1.37
5510,1.16,1.14,1.22,1.12,0.84,0.34,2.7,-1.26
5511,1.13,1.14,1.18,1.12,0.71,0.44,1.65,-0.47
5512,1.27,1.14,1.14,1.12,0.47,0.72,-0.28,1.77
5513,1.1,1.14,1.06,1.12,0.0,1.06,-4.0,4.51
5514,1.06,1.14,1.02,1.12,0.0,1.02,-4.0,4.15
5515,1.16,1.14,1.24,1.12,0.03,1.21,-3.77,5.69
5516,1.27,1.14,1.21,1.12,0.0,1.21,-4.0,5.67
5517,1.03,1.14,1.15,1.12,0.26,0.86,-1.91,2.88
5518,1.14,1.14,1.24,1.12,0.35,0.86,-1.2,2.9
5519,1.04,1.14,1.11,1.12,0.45,0.63,-0.4,1.03
5520,1.24,1.14,1.01,1.12,0.33,0.74,-1.32,1.89
5521,1.2,1.14,1.19,1.12,0.92,0.28,3.33,-1.77
5522,1.11,1.14,1.16,1.12,0.82,0.31,2.53,-1.54
5523,1.27,1.14,1.06,1.12,0.68,0.49,1.46,-0.09
5524,1.27,1.14,0.97,1.12,0.75,0.4,1.96,-0.8
5525,1.21,1.14,1.18,1.12,0.63,0.56,1.05,0.5
5526,1.04,1.14,1.29,1.13,0.67,0.46,1.38,-0.36
5527,1.02,1.14,1.04,1.13,0.68,0.35,1.44,-1.23
5528,0.98,1.14,1.25,1.13,0.8,0.24,2.37,-2.08
5529,1.28,1.14,1.19,1.13,1.03,0.23,4.26,-2.19
5530,1.21,1.14,1.04,1.13,1.21,0.0,5.67,-4.0
5531,1.21,1.14,1.27,1.13,1.21,0.0,5.67,-4.0
5532,1.22,1.15,1.04,1.12,1.0,0.19,4.02,-2.51
5533,1.13,1.15,0.98,1.12,1.13,0.0,5.04,-4.0
5534,1.21,1.15,1.0,1.12,1.21,0.0,5.67,-4.0
5535,1.13,1.15,1.29,1.12,1.13,0.0,5.04,-4.0
5536,1.29,1.15,1.22,1.13,1.29,0.0,6.3,-4.0
5537,1.07,1.15,1.29,1.13,1.07,0.0,4.6,-4.0
5538,1.21,1.15,1.13,1.13,1.21,0.0,5.67,-4.0
5539,1.2,1.15,1.25,1.13,1.2,0.0,5.58,-4.0
5540,1.0,1.14,1.04,1.13,1.0,0.0,3.97,-4.0
5541,1.2,1.15,1.02,1.13,1.2,0.0,5.58,-4.0
5542,1.1,1.15,1.25,1.13,1.1,0.0,4.78,-4.0
5543,1.01,1.14,1.23,1.13,1.01,0.0,4.06,-4.0
5544,1.29,1.15,1.25,1.13,1.21,0.07,5.7,-3.42
5545,1.09,1.15,1.0,1.13,0.9,0.17,3.18,-2.62
5546,1.29,1.15,1.06,1.13,0.57,0.59,0.57,0.74
5547,1.15,1.15,1.29,1.13,0.74,0.46,1.9,-0.29
5548,1.29,1.15,1.14,1.13,0.54,0.67,0.3,1.32
5549,1.19,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5550,1.25,1.15,1.29,1.13,0.21,1.07,-2.29,4.55
5551,1.24,1.15,0.98,1.13,0.0,0.98,-4.0,3.88
5552,1.0,1.15,1.05,1.13,0.29,0.74,-1.64,1.93
5553,1.25,1.15,1.11,1.13,0.16,0.97,-2.73,3.74
5554,1.24,1.15,1.1,1.13,0.12,0.99,-3.03,3.92
5555,1.24,1.15,1.19,1.13,0.0,1.19,-4.0,5.49
5556,1.18,1.15,1.01,1.13,0.13,0.89,-2.93,3.14
5557,1.04,1.15,1.12,1.13,0.0,1.12,-4.0,4.96
5558,1.23,1.15,1.1,1.13,0.16,0.96,-2.74,3.66
5559,1.25,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5560,1.16,1.15,1.24,1.13,0.2,1.03,-2.38,4.21
5561,1.06,1.15,1.06,1.13,0.05,1.01,-3.56,4.07
5562,1.2,1.15,1.22,1.13,0.0,1.22,-4.0,5.76
5563,1.12,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5564,1.11,1.15,1.07,1.13,0.0,1.07,-4.0,4.6
5565,1.28,1.15,1.07,1.13,0.0,1.07,-4.0,4.6
5566,1.24,1.15,1.2,1.13,0.0,1.2,-4.0,5.58
5567,1.24,1.15,1.24,1.13,0.0,1.24,-4.0,5.94
5568,1.13,1.15,1.11,1.13,0.0,1.11,-4.0,4.87
5569,1.27,1.15,1.07,1.13,0.21,0.9,-2.34,3.19
5570,1.24,1.15,1.07,1.13,0.0,1.07,-4.0,4.6
5571,1.24,1.15,1.29,1.13,0.11,1.17,-3.13,5.4
5572,1.19,1.15,1.03,1.13,0.0,1.03,-4.0,4.24
5573,1.0,1.15,1.11,1.13,0.29,0.79,-1.72,2.32
5574,1.02,1.15,1.25,1.13,0.49,0.65,-0.05,1.17
5575,1.27,1.15,1.29,1.13,0.26,1.03,-1.95,4.22
5576,1.24,1.15,1.25,1.13,0.34,0.92,-1.32,3.32
5577,1.24,1.15,1.2,1.13,0.61,0.61,0.85,0.91
5578,1.16,1.15,1.05,1.13,0.65,0.47,1.18,-0.26
5579,1.24,1.15,1.25,1.13,1.24,0.0,5.94,-4.0
5580,1.21,1.15,1.04,1.13,0.69,0.45,1.52,-0.42
5581,1.21,1.15,1.15,1.13,0.84,0.35,2.73,-1.19
