t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5553,0.49,0.46,0.51,0.51,0.05,0.39,-2.72,3.51
5554,0.51,0.46,0.51,0.51,0.5,0.0,5.62,-3.62
5555,0.46,0.46,0.51,0.51,0.59,0.0,7.36,-3.62
5556,0.49,0.46,0.51,0.51,0.77,0.0,10.53,-3.62
5557,0.5,0.46,0.51,0.51,0.72,0.0,9.67,-3.62
5558,0.49,0.46,0.51,0.51,0.29,0.0,1.77,-3.62
5559,0.47,0.46,0.51,0.51,0.45,0.0,4.79,-3.62
5560,0.44,0.46,0.51,0.51,0.42,0.02,4.18,-3.31
5561,0.48,0.46,0.51,0.51,0.66,0.0,8.62,-3.62
5562,0.45,0.46,0.51,0.51,0.44,0.26,4.55,1.21
5563,0.5,0.46,0.51,0.51,0.3,0.23,1.94,0.66
5564,0.43,0.46,0.51,0.51,0.1,0.1,-1.75,-1.73
5565,0.42,0.46,0.51,0.51,0.0,0.57,-3.62,6.95
5566,0.44,0.46,0.51,0.51,0.0,0.7,-3.62,9.41
5567,0.5,0.46,0.51,0.51,0.0,0.63,-3.62,8.12
5568,0.47,0.46,0.51,0.51,0.0,0.61,-3.62,7.7
5569,0.48,0.46,0.51,0.51,0.0,0.71,-3.62,9.5
5570,0.49,0.46,0.51,0.51,0.0,0.62,-3.62,7.77
5571,0.48,0.46,0.51,0.51,0.0,0.68,-3.62,8.95
5572,0.44,0.46,0.51,0.51,0.0,0.53,-3.62,6.09
5573,0.43,0.46,0.51,0.51,0.0,0.44,-3.62,4.44
5574,0.47,0.46,0.51,0.51,0.0,0.42,-3.62,4.22
5575,0.48,0.46,0.51,0.51,0.0,0.46,-3.62,4.87
5576,0.45,0.46,0.51,0.51,0.0,0.44,-3.62,4.53
5577,0.49,0.46,0.5,0.51,0.0,0.44,-3.62,4.51
5578,0.44,0.46,0.49,0.51,0.0,0.65,-3.62,8.46
5579,0.5,0.46,0.49,0.51,0.0,0.82,-3.62,11.52
5580,0.51,0.46,0.5,0.51,0.0,0.82,-3.62,11.6
5581,0.47,0.46,0.49,0.51,0.0,0.44,-3.62,4.52
5582,0.42,0.46,0.5,0.51,0.0,0.63,-3.62,8.05
5583,0.43,0.46,0.51,0.51,0.12,0.44,-1.34,4.44
5584,0.48,0.46,0.51,0.51,0.08,0.3,-2.08,1.84
5585,0.48,0.46,0.51,0.51,0.0,0.41,-3.62,3.93
5586,0.46,0.46,0.51,0.51,0.21,0.28,0.3,1.6
5587,0.49,0.46,0.51,0.51,0.21,0.37,0.26,3.16
5588,0.46,0.46,0.51,0.51,0.14,0.32,-1.06,2.24
5589,0.48,0.46,0.51,0.51,0.01,0.37,-3.39,3.16
5590,0.49,0.46,0.51,0.51,0.18,0.51,-0.26,5.75
5591,0.49,0.46,0.51,0.51,0.27,0.23,1.43,0.66
5592,0.45,0.46,0.51,0.51,0.59,0.0,7.32,-3.62
5593,0.44,0.46,0.5,0.51,0.51,0.0,5.75,-3.62
5594,0.46,0.46,0.51,0.51,0.71,0.02,9.51,-3.29
5595,0.48,0.46,0.5,0.51,0.75,0.08,10.26,-2.11
5596,0.46,0.46,0.5,0.51,0.65,0.27,8.42,1.3
5597,0.51,0.46,0.51,0.51,0.7,0.31,9.39,2.03
5598,0.51,0.46,0.51,0.51,0.58,0.25,7.08,1.08
5599,0.46,0.46,0.51,0.51,0.47,0.36,5.14,3.1
5600,0.46,0.46,0.51,0.51,0.34,0.45,2.58,4.78
5601,0.48,0.46,0.51,0.51,0.75,0.13,10.33,-1.19
5602,0.47,0.46,0.51,0.51,0.65,0.17,8.44,-0.55
5603,0.44,0.46,0.51,0.51,0.74,0.05,9.98,-2.74
5604,0.44,0.46,0.51,0.51,0.54,0.0,6.44,-3.62
5605,0.5,0.46,0.51,0.51,0.53,0.07,6.16,-2.32
5606,0.47,0.46,0.5,0.51,0.31,0.26,2.09,1.18
5607,0.47,0.46,0.51,0.51,0.32,0.43,2.28,4.24
5608,0.46,0.46,0.51,0.51,0.6,0.44,7.53,4.56
5609,0.44,0.46,0.5,0.51,0.63,0.17,7.99,-0.56
5610,0.44,0.46,0.5,0.51,0.72,0.32,9.6,2.37
5611,0.5,0.46,0.49,0.51,0.71,0.21,9.47,0.17
5612,0.44,0.46,0.5,0.51,0.85,0.12,12.04,-1.34
5613,0.44,0.46,0.49,0.51,0.75,0.04,10.2,-2.93
5614,0.42,0.46,0.49,0.51,0.63,0.0,7.99,-3.62
5615,0.49,0.46,0.5,0.51,0.93,0.0,13.65,-3.62
5616,0.42,0.46,0.5,0.51,0.85,0.04,12.03,-2.85
5617,0.49,0.46,0.5,0.51,0.99,0.2,14.75,0.03
5618,0.44,0.46,0.51,0.51,0.88,0.05,12.69,-2.64
5619,0.44,0.46,0.51,0.51,0.76,0.0,10.42,-3.62
5620,0.44,0.46,0.51,0.51,0.75,0.0,10.27,-3.62
5621,0.44,0.46,0.5,0.51,0.84,0.03,11.9,-3.01
5622,0.42,0.46,0.51,0.51,0.35,0.07,2.78,-2.24
5623,0.44,0.46,0.5,0.51,0.36,0.21,2.95,0.35
5624,0.49,0.46,0.51,0.51,0.17,0.41,-0.46,3.98
5625,0.46,0.46,0.51,0.51,0.33,0.43,2.4,4.39
5626,0.48,0.46,0.51,0.51,0.4,0.46,3.78,4.81
5627,0.42,0.46,0.51,0.51,0.28,0.46,1.55,4.83
5628,0.49,0.46,0.51,0.51,0.0,0.83,-3.62,11.7
5629,0.51,0.46,0.5,0.51,0.07,0.78,-2.35,10.8
5630,0.44,0.46,0.51,0.51,0.07,0.99,-2.28,14.73
5631,0.47,0.46,0.51,0.51,0.06,1.0,-2.58,14.96
5632,0.49,0.46,0.51,0.51,0.0,1.12,-3.62,17.16
5633,0.5,0.46,0.51,0.51,0.0,1.26,-3.62,19.59
5634,0.44,0.46,0.51,0.51,0.0,1.19,-3.62,18.44
5635,0.45,0.46,0.51,0.51,0.0,1.03,-3.62,15.51
5636,0.47,0.46,0.5,0.51,0.0,0.97,-3.62,14.32
5637,0.45,0.46,0.51,0.51,0.01,0.75,-3.46,10.17
5638,0.47,0.46,0.51,0.51,0.1,0.7,-1.8,9.28
5639,0.46,0.46,0.51,0.51,0.01,0.66,-3.52,8.62
5640,0.48,0.46,0.51,0.51,0.06,0.5,-2.56,5.68
5641,0.43,0.46,0.49,0.51,0.06,0.58,-2.49,7.12
5642,0.44,0.46,0.49,0.51,0.0,1.01,-3.62,15.08
5643,0.51,0.46,0.51,0.51,0.0,0.93,-3.62,13.54
5644,0.5,0.46,0.5,0.51,0.0,0.71,-3.62,9.47
5645,0.43,0.46,0.49,0.51,0.0,0.79,-3.62,10.9
5646,0.47,0.46,0.48,0.51,0.0,0.63,-3.62,7.94
5647,0.48,0.46,0.49,0.51,0.0,0.7,-3.62,9.33
5648,0.51,0.46,0.5,0.51,0.0,0.9,-3.62,13.02
5649,0.51,0.46,0.5,0.51,0.0,0.9,-3.62,12.98
5650,0.51,0.46,0.5,0.51,0.11,0.76,-1.5,10.38
5651,0.5,0.46,0.49,0.51,0.04,0.86,-2.94,12.2
5652,0.51,0.46,0.5,0.51,0.07,0.8,-2.36,11.25
5653,0.51,0.46,0.5,0.51,0.27,0.67,1.34,8.84
5654,0.45,0.46,0.5,0.51,0.0,0.68,-3.62,8.89
5655,0.42,0.46,0.5,0.51,0.0,0.59,-3.62,7.24
5656,0.43,0.46,0.51,0.51,0.0,0.61,-3.62,7.71
5657,0.45,0.46,0.5,0.51,0.0,0.45,-3.62,4.69
5658,0.45,0.46,0.5,0.51,0.0,0.33,-3.62,2.46
5659,0.44,0.46,0.5,0.51,0.0,0.51,-3.62,5.86
5660,0.49,0.46,0.51,0.51,0.0,0.54,-3.62,6.33
5661,0.45,0.46,0.51,0.51,0.0,0.44,-3.62,4.44
5662,0.42,0.46,0.51,0.51,0.0,0.21,-3.62,0.34
5663,0.45,0.46,0.51,0.51,0.0,0.06,-3.62,-2.5
5664,0.51,0.46,0.51,0.51,0.0,0.18,-3.62,-0.29
5665,0.51,0.46,0.51,0.51,0.0,0.22,-3.62,0.43
5666,0.44,0.46,0.51,0.51,0.0,0.12,-3.62,-1.45
5667,0.45,0.46,0.51,0.51,0.0,0.06,-3.62,-2.58
5668,0.44,0.46,0.51,0.51,0.0,0.16,-3.62,-0.7
5669,0.49,0.46,0.5,0.51,0.0,0.11,-3.62,-1.65
5670,0.44,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5671,0.45,0.46,0.51,0.51,0.0,0.05,-3.62,-2.75
5672,0.48,0.46,0.5,0.51,0.0,0.11,-3.62,-1.63
5673,0.46,0.46,0.5,0.51,0.31,0.0,2.08,-3.62
5674,0.45,0.46,0.51,0.51,0.3,0.0,1.89,-3.62
5675,0.46,0.46,0.51,0.51,0.1,0.0,-1.84,-3.62
5676,0.46,0.46,0.51,0.51,0.27,0.0,1.44,-3.62
5677,0.42,0.46,0.51,0.51,0.64,0.0,8.26,-3.62
5678,0.44,0.46,0.5,0.51,0.69,0.0,9.05,-3.62
5679,0.42,0.46,0.5,0.51,0.72,0.0,9.65,-3.62
5680,0.46,0.46,0.49,0.51,1.1,0.0,16.7,-3.62
5681,0.47,0.46,0.49,0.51,1.07,0.0,16.17,-3.62
5682,0.42,0.46,0.49,0.51,0.98,0.0,14.41,-3.62
5683,0.46,0.46,0.49,0.51,0.98,0.0,14.46,-3.62
5684,0.44,0.46,0.48,0.51,0.51,0.0,5.74,-3.62
5685,0.46,0.46,0.48,0.51,0.42,0.0,4.06,-3.62
5686,0.51,0.46,0.49,0.51,0.44,0.0,4.5,-3.62
5687,0.46,0.46,0.49,0.51,0.58,0.0,7.11,-3.62
5688,0.43,0.46,0.49,0.51,0.47,0.0,5.03,-3.62
5689,0.45,0.46,0.49,0.51,0.33,0.4,2.42,3.86
5690,0.44,0.46,0.5,0.51,0.47,0.03,5.07,-3.1
5691,0.45,0.46,0.51,0.51,0.37,0.0,3.26,-3.62
5692,0.45,0.46,0.51,0.51,0.47,0.0,5.03,-3.62
5693,0.51,0.46,0.51,0.51,0.72,0.0,9.61,-3.62
5694,0.43,0.46,0.51,0.51,0.58,0.0,7.01,-3.62
5695,0.5,0.46,0.51,0.51,0.43,0.0,4.29,-3.62
5696,0.43,0.46,0.51,0.51,0.12,0.3,-1.34,1.85
5697,0.42,0.46,0.51,0.51,0.28,0.25,1.48,1.02
5698,0.49,0.46,0.51,0.51,0.43,0.03,4.42,-3.08
5699,0.49,0.46,0.51,0.51,0.33,0.05,2.52,-2.68
5700,0.47,0.46,0.51,0.51,0.16,0.0,-0.64,-3.58
5701,0.45,0.46,0.51,0.51,0.13,0.33,-1.26,2.42
5702,0.48,0.46,0.51,0.51,0.24,0.24,0.81,0.8
5703,0.48,0.46,0.51,0.51,0.05,0.11,-2.76,-1.52
5704,0.49,0.46,0.51,0.51,0.0,0.46,-3.62,4.85
5705,0.42,0.46,0.51,0.51,0.0,0.5,-3.62,5.57
5706,0.46,0.46,0.51,0.51,0.02,0.41,-3.25,3.87
5707,0.44,0.46,0.51,0.51,0.16,0.38,-0.62,3.42
5708,0.46,0.46,0.51,0.51,0.05,0.48,-2.72,5.21
5709,0.5,0.46,0.51,0.51,0.09,0.44,-1.88,4.58
5710,0.48,0.46,0.51,0.51,0.39,0.32,3.65,2.35
5711,0.5,0.46,0.51,0.51,0.58,0.0,7.06,-3.62
5712,0.49,0.46,0.51,0.51,0.44,0.0,4.54,-3.62
5713,0.43,0.46,0.51,0.51,0.21,0.0,0.17,-3.62
5714,0.49,0.46,0.5,0.51,0.18,0.0,-0.22,-3.62
5715,0.51,0.46,0.5,0.51,0.34,0.0,2.7,-3.62
5716,0.46,0.46,0.5,0.51,0.25,0.0,0.99,-3.62
5717,0.46,0.46,0.5,0.51,0.12,0.0,-1.47,-3.62
5718,0.42,0.46,0.5,0.51,0.22,0.0,0.5,-3.62
5719,0.46,0.46,0.51,0.51,0.14,0.0,-0.96,-3.62
5720,0.47,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5721,0.46,0.46,0.51,0.51,0.06,0.0,-2.58,-3.62
5722,0.5,0.46,0.51,0.51,0.0,0.01,-3.62,-3.53
5723,0.42,0.46,0.51,0.51,0.0,0.01,-3.62,-3.37
5724,0.47,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5725,0.48,0.46,0.51,0.51,0.08,0.0,-2.18,-3.62
5726,0.42,0.46,0.51,0.51,0.0,0.18,-3.62,-0.37
5727,0.47,0.46,0.51,0.51,0.0,0.18,-3.62,-0.35
5728,0.47,0.46,0.5,0.51,0.0,0.38,-3.62,3.33
5729,0.47,0.46,0.49,0.51,0.03,0.35,-3.03,2.76
5730,0.43,0.46,0.48,0.51,0.17,0.31,-0.41,2.07
5731,0.45,0.46,0.49,0.51,0.44,0.12,4.53,-1.4
5732,0.43,0.46,0.5,0.51,0.16,0.32,-0.69,2.2
5733,0.5,0.46,0.49,0.51,0.29,0.32,1.67,2.34
5734,0.47,0.46,0.51,0.51,0.27,0.34,1.44,2.73
5735,0.49,0.46,0.5,0.51,0.36,0.18,3.06,-0.38
5736,0.48,0.46,0.5,0.51,0.15,0.31,-0.86,2.1
5737,0.5,0.46,0.5,0.51,0.4,0.27,3.7,1.46
5738,0.5,0.46,0.5,0.51,0.63,0.12,8.01,-1.43
5739,0.42,0.46,0.51,0.51,0.63,0.29,8.02,1.75
5740,0.48,0.46,0.5,0.51,0.39,0.41,3.57,3.88
5741,0.51,0.46,0.51,0.51,0.73,0.21,9.86,0.21
5742,0.48,0.46,0.51,0.51,0.77,0.04,10.7,-2.8
5743,0.51,0.46,0.51,0.51,0.74,0.03,10.06,-3.01
5744,0.47,0.46,0.51,0.51,0.55,0.0,6.61,-3.62
5745,0.42,0.46,0.5,0.51,0.56,0.0,6.82,-3.62
5746,0.48,0.46,0.51,0.51,0.76,0.0,10.46,-3.62
5747,0.49,0.46,0.51,0.51,0.57,0.0,6.92,-3.62
5748,0.46,0.46,0.51,0.51,0.47,0.0,5.08,-3.62
5749,0.51,0.46,0.51,0.51,0.48,0.0,5.32,-3.62
5750,0.49,0.46,0.51,0.51,0.35,0.0,2.9,-3.62
5751,0.46,0.46,0.5,0.51,0.2,0.0,0.15,-3.62
5752,0.43,0.46,0.5,0.51,0.0,0.0,-3.62,-3.62
5753,0.45,0.46,0.49,0.51,0.0,0.0,-3.62,-3.62
5754,0.47,0.46,0.5,0.51,0.0,0.0,-3.62,-3.62
5755,0.42,0.46,0.51,0.51,0.04,0.0,-2.94,-3.62
5756,0.48,0.46,0.5,0.51,0.0,0.0,-3.62,-3.62
5757,0.44,0.46,0.5,0.51,0.17,0.0,-0.56,-3.62
5758,0.48,0.46,0.51,0.51,0.33,0.0,2.39,-3.62
5759,0.49,0.46,0.51,0.51,0.29,0.0,1.8,-3.62
5760,0.42,0.46,0.51,0.51,0.22,0.0,0.38,-3.62
5761,0.48,0.46,0.51,0.51,0.0,0.29,-3.62,1.73
5762,0.48,0.46,0.51,0.51,0.0,0.19,-3.62,-0.17
5763,0.42,0.46,0.5,0.51,0.11,0.01,-1.59,-3.44
5764,0.48,0.46,0.49,0.51,0.23,0.0,0.55,-3.62
5765,0.49,0.46,0.48,0.51,0.21,0.0,0.17,-3.62
5766,0.47,0.46,0.49,0.5,0.23,0.0,0.69,-3.62
5767,0.47,0.46,0.48,0.5,0.37,0.0,3.2,-3.62
5768,0.51,0.46,0.49,0.5,0.7,0.0,9.29,-3.62
5769,0.43,0.46,0.5,0.5,0.4,0.0,3.69,-3.62
5770,0.44,0.46,0.51,0.5,0.35,0.0,2.94,-3.62
5771,0.48,0.46,0.51,0.5,0.35,0.0,2.92,-3.62
5772,0.46,0.46,0.51,0.5,0.24,0.0,0.83,-3.62
5773,0.47,0.46,0.51,0.5,0.26,0.11,1.14,-1.5
5774,0.47,0.46,0.51,0.5,0.14,0.32,-1.09,2.34
5775,0.43,0.46,0.51,0.5,0.12,0.15,-1.4,-0.83
5776,0.46,0.46,0.51,0.51,0.45,0.42,4.69,4.14
5777,0.42,0.46,0.51,0.51,0.58,0.45,7.09,4.76
5778,0.51,0.46,0.51,0.51,0.69,0.42,9.2,4.12
5779,0.5,0.46,0.51,0.51,0.42,0.62,4.15,7.93
5780,0.43,0.46,0.51,0.51,0.41,0.3,4.02,1.99
5781,0.44,0.46,0.51,0.51,0.49,0.12,5.4,-1.47
5782,0.42,0.46,0.5,0.51,0.18,0.19,-0.33,-0.16
5783,0.51,0.46,0.51,0.51,0.02,0.0,-3.23,-3.62
5784,0.5,0.46,0.51,0.51,0.06,0.0,-2.54,-3.62
5785,0.48,0.46,0.5,0.51,0.02,0.2,-3.29,0.13
5786,0.51,0.46,0.51,0.51,0.05,0.3,-2.61,1.93
5787,0.47,0.46,0.51,0.51,0.23,0.22,0.68,0.39
5788,0.47,0.46,0.51,0.51,0.3,0.13,1.99,-1.2
5789,0.5,0.46,0.51,0.51,0.56,0.03,6.78,-3.14
5790,0.5,0.46,0.51,0.51,0.81,0.0,11.28,-3.62
5791,0.5,0.46,0.51,0.51,0.75,0.0,10.32,-3.62
5792,0.51,0.46,0.51,0.51,0.42,0.18,4.19,-0.21
5793,0.46,0.46,0.51,0.51,0.31,0.34,2.03,2.71
5794,0.45,0.46,0.51,0.51,0.25,0.21,1.0,0.24
5795,0.51,0.46,0.51,0.51,0.01,0.37,-3.51,3.24
5796,0.5,0.46,0.51,0.51,0.0,0.53,-3.62,6.2
5797,0.48,0.46,0.51,0.51,0.0,0.54,-3.62,6.42
5798,0.43,0.46,0.51,0.51,0.0,0.04,-3.62,-2.89
5799,0.45,0.46,0.51,0.51,0.0,0.06,-3.62,-2.54
5800,0.45,0.46,0.51,0.51,0.0,0.15,-3.62,-0.85
5801,0.45,0.46,0.5,0.51,0.02,0.0,-3.34,-3.62
5802,0.42,0.46,0.5,0.51,0.04,0.32,-2.92,2.28
5803,0.45,0.46,0.51,0.51,0.0,0.59,-3.62,7.25
5804,0.45,0.46,0.51,0.51,0.0,0.52,-3.62,6.05
5805,0.49,0.46,0.51,0.51,0.0,0.52,-3.62,5.92
5806,0.42,0.46,0.51,0.51,0.0,0.22,-3.62,0.44
5807,0.42,0.46,0.51,0.51,0.0,0.16,-3.62,-0.57
5808,0.5,0.46,0.51,0.51,0.02,0.0,-3.23,-3.62
5809,0.51,0.46,0.51,0.51,0.17,0.0,-0.56,-3.62
5810,0.42,0.46,0.51,0.51,0.04,0.21,-2.89,0.29
5811,0.42,0.46,0.5,0.51,0.27,0.01,1.28,-3.37
5812,0.43,0.46,0.5,0.51,0.1,0.13,-1.72,-1.3
5813,0.43,0.46,0.5,0.51,0.29,0.0,1.82,-3.62
5814,0.46,0.46,0.5,0.51,0.41,0.0,4.02,-3.62
5815,0.42,0.46,0.5,0.51,0.35,0.0,2.84,-3.62
5816,0.45,0.46,0.5,0.51,0.4,0.0,3.82,-3.62
5817,0.44,0.46,0.5,0.51,0.34,0.0,2.59,-3.62
5818,0.48,0.46,0.5,0.51,0.31,0.0,2.05,-3.62
5819,0.48,0.46,0.5,0.51,0.28,0.0,1.56,-3.55
5820,0.46,0.46,0.5,0.51,0.39,0.0,3.62,-3.62
5821,0.45,0.46,0.49,0.51,0.52,0.0,6.08,-3.62
5822,0.45,0.46,0.49,0.51,0.3,0.1,1.89,-1.73
5823,0.51,0.46,0.5,0.51,0.11,0.07,-1.59,-2.31
5824,0.48,0.46,0.51,0.51,0.14,0.1,-1.0,-1.72
5825,0.46,0.46,0.51,0.51,0.07,0.13,-2.25,-1.15
5826,0.46,0.46,0.51,0.51,0.14,0.12,-1.0,-1.47
5827,0.42,0.46,0.49,0.51,0.05,0.19,-2.71,-0.11
5828,0.48,0.46,0.5,0.51,0.01,0.11,-3.46,-1.68
5829,0.47,0.46,0.51,0.51,0.0,0.22,-3.62,0.44
5830,0.43,0.46,0.51,0.51,0.0,0.19,-3.62,-0.19
5831,0.45,0.46,0.51,0.51,0.0,0.22,-3.62,0.48
5832,0.51,0.46,0.51,0.51,0.28,0.0,1.6,-3.62
5833,0.46,0.46,0.51,0.51,0.25,0.13,0.92,-1.27
5834,0.49,0.46,0.51,0.51,0.07,0.29,-2.31,1.83
5835,0.48,0.46,0.51,0.51,0.0,0.34,-3.62,2.73
5836,0.44,0.46,0.51,0.51,0.19,0.09,-0.09,-1.91
5837,0.47,0.46,0.51,0.51,0.07,0.25,-2.42,0.99
5838,0.49,0.46,0.51,0.51,0.05,0.14,-2.63,-0.99
5839,0.43,0.46,0.51,0.51,0.0,0.35,-3.62,2.79
5840,0.49,0.46,0.51,0.51,0.0,0.31,-3.62,2.12
5841,0.44,0.46,0.51,0.51,0.12,0.0,-1.39,-3.62
5842,0.46,0.46,0.51,0.51,0.36,0.0,3.11,-3.62
5843,0.5,0.46,0.5,0.51,0.17,0.0,-0.52,-3.62
5844,0.49,0.46,0.51,0.51,0.05,0.01,-2.62,-3.49
5845,0.44,0.46,0.51,0.51,0.0,0.08,-3.62,-2.06
5846,0.51,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5847,0.51,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5848,0.43,0.46,0.51,0.51,0.02,0.0,-3.3,-3.62
5849,0.51,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5850,0.49,0.46,0.51,0.51,0.0,0.0,-3.62,-3.62
5851,0.49,0.46,0.51,0.51,0.1,0.0,-1.69,-3.62
5852,0.46,0.46,0.5,0.51,0.09,0.0,-2.02,-3.62
5853,0.49,0.46,0.49,0.51,0.19,0.0,-0.04,-3.62
5854,0.44,0.46,0.51,0.51,0.14,0.0,-0.99,-3.62
5855,0.47,0.46,0.51,0.51,0.11,0.04,-1.61,-2.97
5856,0.43,0.46,0.51,0.51,0.0,0.06,-3.62,-2.59
5857,0.48,0.46,0.5,0.51,0.0,0.0,-3.59,-3.62
5858,0.48,0.46,0.51,0.51,0.0,0.13,-3.62,-1.26
5859,0.47,0.46,0.51,0.51,0.0,0.2,-3.62,0.13
5860,0.43,0.46,0.5,0.51,0.0,0.29,-3.62,1.7
5861,0.44,0.46,0.5,0.51,0.14,0.31,-1.06,2.15
5862,0.44,0.46,0.51,0.51,0.07,0.38,-2.27,3.45
5863,0.42,0.46,0.51,0.51,0.09,0.51,-2.0,5.89
5864,0.49,0.46,0.51,0.51,0.25,0.38,1.01,3.47
5865,0.47,0.46,0.5,0.51,0.33,0.47,2.51,5.14
5866,0.47,0.46,0.51,0.51,0.28,0.4,1.53,3.86
5867,0.48,0.46,0.51,0.51,0.0,0.59,-3.56,7.33
5868,0.42,0.46,0.51,0.51,0.14,0.22,-1.03,0.42
5869,0.44,0.46,0.51,0.51,0.04,0.31,-2.86,2.17
5870,0.44,0.46,0.51,0.51,0.11,0.16,-1.51,-0.72
5871,0.51,0.46,0.51,0.51,0.0,0.56,-3.62,6.82
5872,0.44,0.46,0.51,0.51,0.0,0.59,-3.62,7.3
5873,0.45,0.46,0.51,0.51,0.1,0.17,-1.7,-0.4
5874,0.42,0.46,0.51,0.51,0.27,0.25,1.37,1.02
5875,0.47,0.46,0.51,0.51,0.4,0.02,3.71,-3.17
5876,0.48,0.46,0.51,0.51,0.31,0.03,2.03,-3.12
5877,0.43,0.46,0.51,0.51,0.42,0.0,4.21,-3.62
5878,0.44,0.46,0.51,0.51,0.52,0.32,5.91,2.23
5879,0.48,0.46,0.51,0.51,0.33,0.35,2.41,2.9
5880,0.47,0.46,0.51,0.51,0.4,0.54,3.73,6.45
5881,0.44,0.46,0.51,0.51,0.63,0.32,8.04,2.23
5882,0.48,0.46,0.51,0.51,0.63,0.09,8.03,-1.93
5883,0.5,0.46,0.51,0.51,0.67,0.12,8.71,-1.46
5884,0.44,0.46,0.51,0.51,0.7,0.33,9.36,2.41
5885,0.51,0.46,0.51,0.51,0.8,0.49,11.19,5.44
5886,0.49,0.46,0.51,0.51,0.46,0.4,4.89,3.76
5887,0.47,0.46,0.51,0.51,0.34,0.26,2.7,1.17
5888,0.42,0.46,0.51,0.51,0.15,0.49,-0.82,5.5
5889,0.46,0.46,0.51,0.51,0.3,0.27,1.91,1.46
5890,0.48,0.46,0.51,0.51,0.27,0.38,1.45,3.31
5891,0.43,0.46,0.51,0.51,0.28,0.32,1.54,2.38
5892,0.48,0.46,0.51,0.51,0.24,0.52,0.86,6.04
5893,0.49,0.46,0.51,0.51,0.32,0.49,2.24,5.46
5894,0.43,0.46,0.51,0.51,0.24,0.46,0.88,4.8
5895,0.42,0.46,0.51,0.51,0.2,0.86,0.09,12.34
5896,0.43,0.46,0.51,0.51,0.22,0.83,0.39,11.65
5897,0.42,0.46,0.51,0.51,0.32,0.6,2.38,7.4
5898,0.47,0.46,0.5,0.51,0.49,0.52,5.47,6.01
5899,0.45,0.46,0.51,0.51,0.37,0.56,3.16,6.79
5900,0.51,0.46,0.51,0.51,0.24,0.59,0.88,7.37
5901,0.5,0.46,0.51,0.51,0.38,0.57,3.42,6.96
5902,0.49,0.46,0.5,0.51,0.13,0.7,-1.22,9.26
5903,0.49,0.46,0.49,0.51,0.14,0.58,-1.07,7.14
5904,0.51,0.46,0.49,0.51,0.02,0.65,-3.21,8.42
5905,0.46,0.46,0.49,0.51,0.0,0.45,-3.62,4.64
5906,0.49,0.46,0.49,0.51,0.0,0.16,-3.62,-0.76
5907,0.45,0.46,0.49,0.51,0.02,0.0,-3.26,-3.62
5908,0.49,0.46,0.48,0.51,0.05,0.07,-2.62,-2.35
5909,0.49,0.46,0.49,0.51,0.03,0.22,-2.98,0.47
5910,0.51,0.46,0.49,0.51,0.22,0.09,0.4,-1.88
5911,0.46,0.46,0.49,0.51,0.13,0.11,-1.22,-1.62
5912,0.47,0.46,0.49,0.51,0.29,0.0,1.73,-3.62
5913,0.43,0.46,0.49,0.51,0.45,0.0,4.73,-3.62
5914,0.45,0.46,0.5,0.51,0.77,0.0,10.54,-3.62
5915,0.47,0.46,0.5,0.51,0.65,0.0,8.35,-3.62
5916,0.51,0.46,0.5,0.51,0.65,0.0,8.36,-3.62
5917,0.45,0.46,0.51,0.51,0.5,0.0,5.53,-3.62
5918,0.51,0.46,0.51,0.51,0.81,0.0,11.26,-3.62
5919,0.5,0.46,0.5,0.51,0.76,0.0,10.49,-3.62
5920,0.49,0.46,0.5,0.51,0.37,0.0,3.21,-3.62
5921,0.48,0.46,0.51,0.51,0.08,0.09,-2.23,-1.95
5922,0.44,0.46,0.5,0.51,0.15,0.0,-0.93,-3.62
5923,0.42,0.46,0.5,0.51,0.25,0.07,1.01,-2.27
5924,0.5,0.46,0.51,0.51,0.41,0.0,3.87,-3.62
5925,0.46,0.46,0.51,0.51,0.16,0.12,-0.75,-1.4
5926,0.45,0.46,0.51,0.51,0.23,0.0,0.67,-3.62
5927,0.45,0.46,0.51,0.51,0.38,0.0,3.41,-3.62
5928,0.49,0.46,0.51,0.51,0.26,0.0,1.22,-3.62
5929,0.44,0.46,0.51,0.51,0.21,0.0,0.25,-3.62
5930,0.51,0.46,0.51,0.51,0.36,0.0,3.06,-3.62
5931,0.5,0.46,0.51,0.51,0.61,0.0,7.61,-3.62
5932,0.44,0.46,0.51,0.51,0.5,0.0,5.65,-3.62
5933,0.51,0.46,0.51,0.51,0.96,0.0,14.1,-3.62
5934,0.49,0.46,0.51,0.51,0.76,0.0,10.49,-3.62
5935,0.44,0.46,0.51,0.51,0.51,0.0,5.75,-3.62
5936,0.44,0.46,0.51,0.51,0.56,0.0,6.67,-3.62
5937,0.43,0.46,0.51,0.51,0.48,0.06,5.18,-2.43
5938,0.42,0.46,0.51,0.51,0.47,0.2,5.13,0.08
