t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4938,1.51,1.67,1.49,1.44,0.07,0.38,-11.33,1.05
4939,1.63,1.67,1.45,1.44,0.07,0.35,-11.27,0.09
4940,1.63,1.67,1.53,1.44,0.13,0.33,-8.93,-0.74
4941,1.45,1.67,1.53,1.44,0.17,0.28,-7.44,-2.84
4942,1.55,1.67,1.57,1.44,0.09,0.44,-10.65,3.51
4943,1.53,1.67,1.47,1.44,0.05,0.4,-12.01,2.11
4944,1.41,1.67,1.51,1.44,0.08,0.37,-10.85,0.94
4945,1.55,1.67,1.51,1.44,0.09,0.38,-10.57,1.07
4946,1.53,1.67,1.51,1.44,0.11,0.37,-9.84,0.94
4947,1.73,1.67,1.55,1.44,0.1,0.44,-10.11,3.65
4948,1.81,1.67,1.47,1.44,0.11,0.37,-9.6,0.75
4949,1.57,1.67,1.41,1.44,0.15,0.27,-7.91,-3.09
4950,1.97,1.67,1.41,1.44,0.08,0.34,-10.87,-0.61
4951,1.97,1.67,1.41,1.44,0.06,0.35,-11.8,0.07
4952,1.73,1.67,1.41,1.44,0.11,0.32,-9.81,-1.06
4953,1.77,1.67,1.43,1.44,0.1,0.34,-10.13,-0.49
4954,1.51,1.67,1.49,1.44,0.13,0.32,-8.7,-1.13
4955,1.95,1.67,1.47,1.44,0.07,0.39,-11.5,1.66
4956,1.45,1.67,1.61,1.44,0.26,0.2,-3.79,-6.05
4957,1.53,1.67,1.51,1.44,0.21,0.26,-5.68,-3.58
4958,1.85,1.67,1.47,1.44,0.15,0.34,-8.14,-0.25
4959,1.51,1.67,1.49,1.44,0.24,0.23,-4.36,-5.0
4960,1.55,1.67,1.43,1.44,0.17,0.27,-7.47,-3.1
4961,1.55,1.67,1.45,1.44,0.17,0.27,-7.09,-3.43
4962,1.47,1.67,1.49,1.44,0.24,0.2,-4.64,-5.91
4963,1.55,1.67,1.47,1.44,0.19,0.27,-6.41,-3.35
4964,1.77,1.67,1.49,1.44,0.15,0.35,-8.16,-0.1
4965,1.53,1.67,1.51,1.44,0.16,0.33,-7.74,-0.9
4966,1.99,1.67,1.45,1.44,0.09,0.37,-10.39,0.7
4967,1.85,1.67,1.51,1.44,0.22,0.33,-5.33,-0.66
4968,1.55,1.67,1.53,1.44,0.24,0.27,-4.48,-3.1
4969,1.85,1.67,1.45,1.44,0.12,0.36,-9.13,0.19
4970,1.47,1.67,1.49,1.44,0.18,0.28,-7.03,-2.85
4971,1.51,1.67,1.47,1.44,0.14,0.32,-8.51,-1.22
4972,1.53,1.67,1.49,1.44,0.16,0.32,-7.8,-1.23
4973,1.59,1.67,1.47,1.44,0.11,0.36,-9.72,0.21
4974,1.91,1.67,1.45,1.44,0.03,0.41,-12.79,2.25
4975,1.51,1.67,1.49,1.44,0.08,0.38,-10.88,1.37
4976,1.83,1.67,1.51,1.44,0.06,0.45,-11.73,3.84
4977,1.81,1.67,1.47,1.44,0.04,0.43,-12.67,3.14
4978,1.63,1.67,1.43,1.44,0.11,0.33,-9.76,-0.77
4979,1.55,1.67,1.47,1.44,0.16,0.3,-7.8,-1.96
4980,1.41,1.67,1.43,1.44,0.16,0.24,-7.54,-4.54
4981,1.91,1.67,1.45,1.44,0.06,0.39,-11.53,1.65
4982,1.89,1.67,1.41,1.44,0.04,0.38,-12.56,1.02
4983,1.75,1.67,1.41,1.44,0.05,0.36,-12.12,0.54
4984,1.71,1.67,1.41,1.44,0.04,0.37,-12.54,0.93
4985,1.93,1.67,1.41,1.44,0.02,0.38,-13.43,1.38
4986,1.71,1.67,1.41,1.44,0.05,0.35,-11.98,0.03
4987,1.45,1.67,1.41,1.44,0.11,0.28,-9.52,-3.02
4988,1.41,1.67,1.41,1.44,0.07,0.32,-11.38,-1.37
4989,1.87,1.67,1.41,1.44,0.02,0.38,-13.28,1.04
4990,1.87,1.67,1.45,1.44,0.12,0.35,-9.33,-0.09
4991,1.85,1.67,1.45,1.44,0.1,0.36,-10.13,0.39
4992,1.49,1.67,1.47,1.44,0.16,0.28,-7.51,-2.85
4993,1.65,1.67,1.49,1.44,0.2,0.3,-6.09,-2.12
4994,1.73,1.67,1.49,1.44,0.15,0.34,-8.16,-0.25
4995,1.57,1.67,1.43,1.44,0.1,0.32,-9.98,-1.29
4996,1.47,1.67,1.41,1.44,0.1,0.29,-10.0,-2.26
4997,1.73,1.67,1.41,1.44,0.03,0.37,-12.9,0.76
4998,1.69,1.67,1.41,1.44,0.05,0.36,-12.28,0.31
4999,1.83,1.67,1.41,1.44,0.03,0.37,-12.9,0.93
5000,1.73,1.67,1.41,1.44,0.05,0.35,-12.21,0.1
5001,1.85,1.67,1.45,1.44,0.04,0.39,-12.34,1.78
5002,1.43,1.67,1.49,1.44,0.19,0.24,-6.31,-4.42
5003,1.57,1.67,1.47,1.44,0.09,0.37,-10.33,0.88
5004,1.55,1.67,1.51,1.44,0.06,0.43,-11.52,3.12
5005,1.65,1.67,1.55,1.44,0.09,0.44,-10.66,3.69
5006,1.85,1.67,1.59,1.44,0.04,0.52,-12.6,6.96
5007,1.47,1.67,1.63,1.44,0.15,0.37,-8.15,0.68
5008,1.81,1.67,1.67,1.44,0.13,0.47,-9.0,4.66
5009,1.53,1.67,1.61,1.44,0.16,0.35,-7.51,0.03
5010,1.87,1.67,1.61,1.44,0.17,0.38,-7.24,1.38
5011,1.63,1.67,1.55,1.44,0.2,0.28,-6.07,-2.74
5012,1.55,1.67,1.47,1.44,0.29,0.17,-2.42,-7.16
5013,1.55,1.67,1.53,1.44,0.27,0.22,-3.33,-5.28
5014,1.77,1.67,1.51,1.44,0.13,0.36,-8.83,0.53
5015,1.49,1.67,1.47,1.45,0.17,0.27,-7.08,-3.3
5016,1.91,1.67,1.45,1.45,0.08,0.36,-11.0,0.26
5017,1.87,1.67,1.41,1.45,0.15,0.26,-7.94,-3.7
5018,1.55,1.67,1.41,1.45,0.3,0.12,-1.97,-9.37
5019,1.55,1.67,1.41,1.45,0.26,0.15,-3.51,-8.15
5020,1.55,1.67,1.41,1.45,0.16,0.24,-7.75,-4.48
5021,1.57,1.67,1.41,1.45,0.26,0.16,-3.77,-7.57
5022,1.79,1.67,1.41,1.45,0.27,0.18,-3.19,-6.73
5023,1.49,1.67,1.47,1.45,0.29,0.12,-2.25,-9.1
5024,1.59,1.67,1.49,1.45,0.34,0.13,-0.22,-8.79
5025,1.83,1.67,1.41,1.45,0.2,0.23,-6.07,-4.8
5026,1.65,1.67,1.41,1.45,0.28,0.19,-2.73,-6.58
5027,1.53,1.67,1.41,1.45,0.31,0.13,-1.47,-8.79
5028,1.97,1.67,1.41,1.45,0.18,0.28,-7.02,-2.92
5029,1.49,1.67,1.41,1.45,0.27,0.15,-3.13,-8.14
5030,1.51,1.67,1.41,1.45,0.24,0.18,-4.51,-6.83
5031,1.81,1.67,1.41,1.45,0.1,0.31,-9.96,-1.56
5032,1.75,1.67,1.41,1.45,0.12,0.29,-9.1,-2.34
5033,1.93,1.67,1.41,1.45,0.21,0.24,-5.47,-4.58
5034,1.67,1.67,1.45,1.45,0.27,0.2,-3.42,-6.07
5035,1.95,1.67,1.49,1.45,0.08,0.33,-10.92,-0.76
5036,1.45,1.67,1.49,1.45,0.22,0.18,-5.34,-6.74
5037,1.95,1.67,1.45,1.45,0.07,0.3,-11.3,-1.97
5038,1.79,1.67,1.49,1.45,0.12,0.25,-9.14,-4.04
5039,1.67,1.67,1.47,1.45,0.12,0.29,-9.39,-2.28
5040,1.97,1.67,1.41,1.45,0.05,0.32,-12.07,-1.22
5041,1.67,1.67,1.49,1.45,0.23,0.23,-4.86,-4.76
5042,1.99,1.67,1.55,1.45,0.08,0.39,-10.78,1.72
5043,1.73,1.67,1.55,1.45,0.14,0.36,-8.32,0.3
5044,1.41,1.67,1.49,1.45,0.23,0.17,-4.96,-7.2
5045,1.83,1.67,1.59,1.45,0.14,0.37,-8.39,0.87
5046,1.55,1.67,1.53,1.45,0.24,0.24,-4.27,-4.6
5047,1.43,1.67,1.57,1.45,0.27,0.14,-3.21,-8.35
5048,1.69,1.67,1.51,1.45,0.29,0.23,-2.43,-4.7
5049,1.97,1.67,1.45,1.45,0.19,0.31,-6.67,-1.8
5050,1.75,1.67,1.41,1.45,0.27,0.23,-3.42,-4.69
5051,1.61,1.67,1.41,1.45,0.24,0.22,-4.27,-5.16
5052,1.65,1.67,1.41,1.45,0.24,0.23,-4.62,-4.69
5053,1.55,1.67,1.41,1.45,0.36,0.13,0.21,-9.0
5054,1.83,1.67,1.41,1.45,0.22,0.28,-5.32,-2.88
5055,1.63,1.67,1.41,1.45,0.35,0.16,0.09,-7.79
5056,1.59,1.67,1.41,1.45,0.22,0.23,-5.2,-4.77
5057,1.67,1.67,1.41,1.45,0.33,0.18,-0.94,-6.99
5058,1.55,1.67,1.41,1.45,0.38,0.1,1.22,-10.0
5059,1.91,1.67,1.41,1.45,0.27,0.24,-3.11,-4.6
5060,1.59,1.67,1.41,1.45,0.33,0.14,-0.8,-8.29
5061,1.65,1.67,1.41,1.45,0.29,0.19,-2.29,-6.62
5062,1.55,1.67,1.41,1.45,0.3,0.16,-1.96,-7.86
5063,1.91,1.67,1.41,1.45,0.11,0.32,-9.76,-1.21
5064,1.95,1.67,1.41,1.45,0.04,0.37,-12.56,0.67
5065,1.69,1.67,1.41,1.45,0.1,0.33,-10.27,-0.95
5066,1.43,1.67,1.41,1.45,0.08,0.31,-10.8,-1.69
5067,1.77,1.67,1.41,1.45,0.08,0.35,-11.11,-0.13
5068,1.57,1.67,1.41,1.45,0.11,0.3,-9.53,-2.16
5069,1.97,1.67,1.41,1.45,0.06,0.34,-11.84,-0.32
5070,1.51,1.67,1.41,1.45,0.2,0.2,-6.02,-5.94
5071,1.47,1.67,1.41,1.45,0.21,0.17,-5.73,-7.2
5072,1.69,1.67,1.41,1.45,0.25,0.18,-4.11,-6.85
5073,1.69,1.67,1.41,1.45,0.28,0.17,-2.95,-7.44
5074,1.61,1.67,1.41,1.45,0.19,0.22,-6.44,-5.25
5075,1.69,1.67,1.41,1.45,0.14,0.27,-8.37,-3.07
5076,1.69,1.67,1.41,1.45,0.16,0.25,-7.59,-3.93
5077,1.95,1.67,1.43,1.45,0.09,0.32,-10.62,-1.17
5078,1.93,1.67,1.45,1.45,0.08,0.32,-10.79,-1.05
5079,1.75,1.67,1.43,1.45,0.1,0.31,-10.04,-1.76
5080,1.99,1.67,1.45,1.45,0.08,0.31,-10.74,-1.43
5081,1.71,1.67,1.51,1.45,0.25,0.2,-3.92,-6.27
5082,1.67,1.67,1.53,1.45,0.31,0.19,-1.61,-6.36
5083,1.85,1.67,1.55,1.45,0.28,0.28,-2.71,-2.98
5084,1.65,1.67,1.47,1.45,0.23,0.26,-4.89,-3.49
5085,1.75,1.67,1.41,1.45,0.23,0.24,-4.69,-4.37
5086,1.55,1.67,1.45,1.45,0.35,0.13,0.15,-8.73
5087,1.97,1.67,1.41,1.44,0.22,0.27,-5.1,-3.09
5088,1.77,1.67,1.51,1.45,0.36,0.21,0.35,-5.7
5089,1.81,1.67,1.49,1.45,0.38,0.2,1.02,-6.2
5090,1.45,1.67,1.51,1.45,0.39,0.04,1.76,-12.47
5091,1.55,1.67,1.47,1.45,0.49,0.03,5.78,-13.09
5092,1.93,1.67,1.41,1.45,0.42,0.16,2.66,-7.71
5093,1.67,1.68,1.41,1.45,0.37,0.14,0.81,-8.37
5094,1.55,1.67,1.43,1.45,0.38,0.1,1.06,-10.29
5095,1.49,1.67,1.43,1.45,0.35,0.09,0.11,-10.61
5096,1.99,1.68,1.43,1.45,0.26,0.25,-3.5,-4.06
5097,1.91,1.68,1.45,1.45,0.3,0.24,-2.21,-4.55
5098,1.75,1.68,1.41,1.45,0.34,0.17,-0.57,-7.31
5099,1.99,1.68,1.41,1.45,0.24,0.24,-4.31,-4.34
5100,1.79,1.68,1.41,1.45,0.31,0.21,-1.53,-5.7
5101,1.71,1.68,1.41,1.45,0.25,0.24,-3.85,-4.59
5102,1.59,1.68,1.41,1.45,0.34,0.15,-0.46,-8.05
5103,1.65,1.68,1.41,1.45,0.21,0.25,-5.46,-4.05
5104,1.95,1.68,1.41,1.45,0.08,0.35,-10.73,-0.16
5105,1.59,1.68,1.41,1.45,0.09,0.33,-10.42,-0.77
5106,1.79,1.68,1.41,1.45,0.02,0.39,-13.49,1.63
5107,1.59,1.68,1.47,1.44,0.07,0.4,-11.49,1.87
5108,1.83,1.68,1.41,1.44,0.03,0.37,-12.76,0.81
5109,1.69,1.68,1.41,1.44,0.04,0.37,-12.65,0.89
5110,1.47,1.68,1.49,1.45,0.14,0.32,-8.37,-1.15
5111,1.89,1.68,1.51,1.45,0.09,0.42,-10.47,2.92
5112,1.79,1.68,1.49,1.45,0.12,0.38,-9.15,1.17
5113,1.51,1.68,1.47,1.45,0.19,0.27,-6.44,-3.16
5114,1.65,1.68,1.51,1.45,0.2,0.32,-6.0,-1.37
5115,1.41,1.68,1.51,1.45,0.23,0.2,-4.72,-6.12
5116,1.41,1.68,1.45,1.45,0.22,0.18,-5.18,-6.7
5117,1.57,1.68,1.51,1.45,0.19,0.31,-6.39,-1.8
5118,1.69,1.68,1.53,1.45,0.26,0.29,-3.57,-2.32
5119,1.65,1.68,1.55,1.45,0.27,0.28,-3.2,-2.97
5120,1.51,1.68,1.55,1.45,0.3,0.18,-2.16,-6.83
5121,1.61,1.68,1.45,1.45,0.25,0.22,-3.95,-5.29
5122,1.75,1.68,1.41,1.45,0.27,0.22,-3.13,-5.39
5123,1.59,1.68,1.41,1.45,0.23,0.22,-4.97,-5.08
5124,1.55,1.68,1.41,1.45,0.23,0.22,-4.72,-5.3
5125,1.55,1.68,1.43,1.45,0.24,0.22,-4.29,-5.26
5126,1.83,1.67,1.45,1.45,0.16,0.34,-7.69,-0.44
5127,1.61,1.68,1.41,1.45,0.21,0.25,-5.64,-3.99
5128,1.55,1.67,1.41,1.45,0.24,0.21,-4.42,-5.55
5129,1.89,1.67,1.41,1.45,0.08,0.35,-10.85,-0.2
5130,1.47,1.67,1.41,1.45,0.14,0.27,-8.42,-3.26
5131,1.43,1.67,1.41,1.45,0.19,0.21,-6.3,-5.68
5132,1.55,1.67,1.41,1.45,0.16,0.28,-7.57,-3.02
5133,1.55,1.67,1.41,1.45,0.09,0.33,-10.49,-0.86
5134,1.83,1.68,1.41,1.45,0.05,0.37,-11.94,0.64
5135,1.69,1.68,1.41,1.45,0.07,0.35,-11.13,-0.05
5136,1.65,1.67,1.49,1.45,0.19,0.32,-6.31,-1.18
5137,1.55,1.68,1.49,1.45,0.18,0.31,-7.04,-1.62
5138,1.55,1.67,1.49,1.45,0.11,0.37,-9.85,0.92
5139,1.87,1.67,1.49,1.45,0.04,0.44,-12.41,3.74
5140,1.45,1.67,1.51,1.45,0.11,0.37,-9.87,0.7
5141,1.95,1.67,1.51,1.45,0.04,0.47,-12.59,4.73
5142,1.55,1.67,1.61,1.45,0.13,0.43,-8.77,3.07
5143,1.81,1.67,1.53,1.45,0.15,0.39,-8.05,1.51
5144,1.55,1.67,1.55,1.45,0.24,0.27,-4.32,-3.15
5145,1.55,1.67,1.49,1.45,0.21,0.26,-5.55,-3.74
5146,1.87,1.67,1.63,1.45,0.16,0.43,-7.85,3.23
5147,1.77,1.67,1.55,1.45,0.13,0.41,-9.08,2.55
5148,1.95,1.67,1.59,1.45,0.14,0.44,-8.4,3.47
5149,1.91,1.67,1.53,1.45,0.1,0.42,-10.28,2.93
5150,1.63,1.67,1.53,1.45,0.19,0.32,-6.4,-1.3
5151,1.63,1.67,1.57,1.45,0.22,0.31,-5.22,-1.51
5152,1.55,1.67,1.57,1.45,0.27,0.24,-3.25,-4.57
5153,1.75,1.67,1.49,1.45,0.25,0.29,-4.09,-2.5
5154,1.41,1.67,1.49,1.45,0.28,0.13,-2.68,-8.93
5155,1.95,1.67,1.43,1.45,0.19,0.3,-6.57,-1.86
5156,1.81,1.67,1.41,1.45,0.16,0.3,-7.62,-2.2
5157,1.95,1.67,1.41,1.45,0.06,0.35,-11.65,0.01
5158,1.79,1.67,1.41,1.45,0.09,0.34,-10.67,-0.55
5159,1.67,1.67,1.41,1.45,0.15,0.29,-7.93,-2.56
5160,1.85,1.67,1.41,1.45,0.16,0.29,-7.48,-2.29
5161,1.61,1.67,1.41,1.45,0.18,0.26,-6.89,-3.65
5162,1.55,1.67,1.41,1.45,0.21,0.22,-5.52,-5.43
5163,1.95,1.67,1.41,1.45,0.09,0.33,-10.49,-0.83
5164,1.41,1.67,1.41,1.45,0.27,0.12,-3.41,-9.5
5165,1.55,1.67,1.41,1.45,0.35,0.11,-0.1,-9.52
5166,1.99,1.67,1.41,1.45,0.25,0.18,-3.87,-6.69
5167,1.55,1.67,1.41,1.45,0.37,0.09,0.84,-10.51
5168,1.67,1.67,1.41,1.45,0.38,0.11,1.28,-9.78
5169,1.99,1.67,1.43,1.45,0.18,0.25,-6.74,-4.19
5170,1.99,1.67,1.45,1.45,0.18,0.31,-6.84,-1.82
5171,1.47,1.67,1.49,1.45,0.29,0.15,-2.47,-7.9
5172,1.95,1.67,1.43,1.45,0.2,0.28,-6.08,-2.83
5173,1.65,1.67,1.45,1.45,0.3,0.2,-2.04,-5.92
5174,1.55,1.67,1.51,1.45,0.34,0.15,-0.23,-8.21
5175,1.69,1.67,1.53,1.45,0.28,0.25,-2.66,-4.16
5176,1.89,1.67,1.47,1.45,0.16,0.33,-7.81,-0.89
5177,1.51,1.67,1.51,1.45,0.3,0.15,-1.99,-7.95
5178,1.61,1.67,1.51,1.45,0.33,0.17,-0.93,-7.23
5179,1.55,1.67,1.57,1.45,0.39,0.13,1.54,-8.99
5180,1.69,1.67,1.59,1.45,0.46,0.15,4.34,-7.99
5181,1.69,1.67,1.63,1.45,0.47,0.15,4.89,-7.94
5182,1.67,1.67,1.65,1.45,0.44,0.17,3.62,-7.14
5183,1.89,1.67,1.57,1.45,0.31,0.31,-1.67,-1.64
5184,1.69,1.67,1.53,1.45,0.38,0.2,1.01,-6.25
5185,1.69,1.67,1.51,1.45,0.34,0.22,-0.32,-5.28
5186,1.61,1.67,1.57,1.45,0.36,0.19,0.59,-6.42
5187,1.65,1.67,1.59,1.45,0.33,0.25,-0.93,-4.08
5188,1.65,1.67,1.59,1.45,0.32,0.25,-1.04,-4.02
5189,1.99,1.67,1.59,1.45,0.09,0.49,-10.7,5.77
5190,1.89,1.67,1.55,1.45,0.06,0.48,-11.59,5.36
5191,1.71,1.67,1.47,1.45,0.12,0.36,-9.11,0.54
5192,1.53,1.67,1.45,1.45,0.09,0.36,-10.69,0.46
5193,1.65,1.67,1.41,1.45,0.06,0.36,-11.87,0.45
5194,1.89,1.67,1.41,1.45,0.04,0.37,-12.41,0.81
5195,1.69,1.67,1.41,1.45,0.08,0.34,-10.98,-0.43
5196,1.65,1.67,1.41,1.45,0.08,0.33,-11.03,-0.67
5197,1.83,1.68,1.41,1.45,0.11,0.31,-9.61,-1.61
5198,1.75,1.68,1.41,1.45,0.15,0.29,-7.9,-2.42
5199,1.55,1.68,1.41,1.45,0.15,0.27,-8.16,-3.24
5200,1.99,1.68,1.41,1.45,0.06,0.34,-11.86,-0.52
5201,1.95,1.68,1.41,1.45,0.1,0.31,-10.29,-1.66
5202,1.97,1.68,1.47,1.45,0.15,0.31,-7.94,-1.44
5203,1.83,1.68,1.45,1.45,0.2,0.27,-6.15,-3.12
5204,1.55,1.68,1.45,1.45,0.29,0.16,-2.51,-7.62
5205,1.89,1.68,1.47,1.45,0.16,0.28,-7.51,-2.91
5206,1.45,1.68,1.47,1.45,0.25,0.15,-3.91,-8.26
5207,1.81,1.68,1.51,1.45,0.14,0.29,-8.36,-2.4
5208,1.45,1.68,1.51,1.45,0.27,0.15,-3.24,-8.08
5209,1.45,1.68,1.49,1.45,0.19,0.22,-6.44,-5.43
5210,1.85,1.68,1.47,1.45,0.1,0.33,-10.08,-0.82
5211,1.65,1.68,1.45,1.45,0.18,0.25,-7.07,-3.98
5212,1.61,1.68,1.41,1.45,0.17,0.23,-7.15,-4.69
5213,1.67,1.68,1.41,1.45,0.07,0.31,-11.14,-1.64
5214,1.99,1.68,1.41,1.45,0.04,0.33,-12.58,-0.66
5215,1.79,1.68,1.41,1.45,0.18,0.26,-7.04,-3.63
5216,1.75,1.68,1.41,1.45,0.15,0.28,-8.02,-2.97
5217,1.95,1.68,1.41,1.45,0.06,0.34,-11.74,-0.44
5218,1.65,1.68,1.41,1.45,0.08,0.32,-10.98,-1.15
5219,1.75,1.68,1.47,1.45,0.08,0.38,-10.8,1.31
5220,1.47,1.68,1.53,1.45,0.16,0.32,-7.74,-1.41
5221,1.93,1.68,1.49,1.45,0.08,0.39,-10.81,1.57
5222,1.71,1.68,1.41,1.45,0.16,0.28,-7.66,-2.82
5223,1.81,1.68,1.41,1.45,0.17,0.28,-7.34,-2.94
5224,1.61,1.68,1.41,1.45,0.19,0.25,-6.66,-4.09
5225,1.81,1.68,1.47,1.45,0.15,0.33,-8.15,-0.95
5226,1.57,1.68,1.45,1.45,0.21,0.24,-5.61,-4.37
5227,1.49,1.68,1.49,1.45,0.24,0.21,-4.37,-5.6
5228,1.85,1.68,1.47,1.45,0.16,0.33,-7.52,-0.9
5229,1.61,1.68,1.51,1.45,0.27,0.23,-3.06,-5.0
5230,1.79,1.68,1.51,1.45,0.2,0.32,-6.01,-1.23
5231,1.49,1.68,1.45,1.45,0.24,0.2,-4.61,-6.09
5232,1.67,1.68,1.41,1.45,0.34,0.18,-0.58,-6.96
5233,1.69,1.68,1.41,1.45,0.16,0.28,-7.86,-2.69
5234,1.53,1.68,1.41,1.45,0.19,0.23,-6.41,-4.81
5235,1.57,1.68,1.41,1.45,0.18,0.26,-6.88,-3.81
5236,1.61,1.68,1.41,1.45,0.08,0.33,-10.74,-0.9
5237,1.83,1.68,1.41,1.45,0.05,0.36,-11.98,0.45
5238,1.61,1.68,1.41,1.45,0.12,0.31,-9.35,-1.62
5239,1.97,1.68,1.41,1.45,0.05,0.36,-11.98,0.39
5240,1.55,1.68,1.41,1.45,0.08,0.33,-10.92,-0.91
5241,1.95,1.68,1.41,1.45,0.03,0.38,-12.95,1.05
5242,1.55,1.68,1.45,1.45,0.19,0.26,-6.45,-3.52
5243,1.89,1.68,1.43,1.45,0.06,0.37,-11.52,0.94
5244,1.55,1.68,1.41,1.45,0.16,0.27,-7.75,-3.12
5245,1.59,1.68,1.41,1.45,0.15,0.28,-8.13,-2.99
5246,1.67,1.68,1.41,1.45,0.08,0.34,-10.88,-0.56
5247,1.87,1.68,1.41,1.45,0.06,0.35,-11.65,-0.04
5248,1.63,1.68,1.41,1.45,0.13,0.3,-8.81,-1.99
5249,1.43,1.68,1.41,1.45,0.09,0.3,-10.33,-1.93
5250,1.57,1.68,1.41,1.45,0.06,0.36,-11.92,0.24
5251,1.61,1.68,1.41,1.45,0.04,0.37,-12.67,0.68
5252,1.55,1.68,1.41,1.45,0.06,0.35,-11.91,0.05
5253,1.85,1.68,1.41,1.45,0.01,0.38,-13.56,1.34
5254,1.45,1.68,1.41,1.45,0.02,0.37,-13.15,0.74
5255,1.57,1.68,1.41,1.45,0.01,0.38,-13.57,1.36
5256,1.63,1.68,1.41,1.45,0.01,0.39,-13.77,1.63
5257,1.63,1.68,1.41,1.45,0.01,0.39,-13.73,1.58
5258,1.79,1.68,1.41,1.45,0.01,0.39,-13.67,1.45
5259,1.43,1.68,1.41,1.45,0.04,0.35,-12.59,0.12
5260,1.49,1.68,1.41,1.45,0.05,0.34,-12.17,-0.26
5261,1.53,1.68,1.47,1.45,0.04,0.41,-12.58,2.51
5262,1.69,1.68,1.41,1.45,0.03,0.37,-12.96,0.87
5263,1.63,1.68,1.41,1.45,0.04,0.36,-12.49,0.36
5264,1.67,1.68,1.41,1.45,0.03,0.37,-13.02,0.86
5265,1.77,1.68,1.41,1.45,0.05,0.35,-11.93,-0.01
5266,1.71,1.68,1.41,1.45,0.07,0.34,-11.49,-0.33
5267,1.71,1.68,1.41,1.45,0.08,0.33,-11.06,-0.75
5268,1.43,1.68,1.41,1.45,0.13,0.25,-8.81,-3.98
5269,1.85,1.68,1.41,1.45,0.07,0.33,-11.41,-0.84
5270,1.97,1.68,1.41,1.45,0.02,0.36,-13.23,0.58
5271,1.73,1.68,1.41,1.45,0.06,0.35,-11.89,-0.1
5272,1.49,1.68,1.41,1.45,0.11,0.29,-9.61,-2.51
5273,1.83,1.68,1.41,1.45,0.08,0.34,-10.89,-0.41
5274,1.53,1.68,1.41,1.45,0.11,0.3,-9.73,-2.01
5275,1.65,1.68,1.41,1.45,0.09,0.33,-10.57,-0.99
5276,1.73,1.68,1.47,1.45,0.08,0.39,-10.89,1.46
5277,1.63,1.68,1.41,1.45,0.04,0.36,-12.56,0.35
5278,1.77,1.68,1.41,1.45,0.03,0.37,-12.92,0.63
5279,1.55,1.68,1.41,1.45,0.05,0.34,-12.06,-0.48
5280,1.67,1.68,1.43,1.45,0.04,0.36,-12.45,0.52
5281,1.73,1.68,1.41,1.45,0.04,0.35,-12.68,-0.17
5282,1.91,1.68,1.41,1.45,0.05,0.33,-12.27,-0.67
5283,1.61,1.68,1.41,1.45,0.14,0.28,-8.47,-2.94
5284,1.53,1.68,1.47,1.45,0.23,0.22,-4.75,-5.34
5285,1.55,1.68,1.47,1.45,0.25,0.22,-4.03,-5.27
5286,1.55,1.68,1.45,1.45,0.28,0.18,-2.83,-6.82
5287,1.65,1.68,1.53,1.45,0.29,0.23,-2.58,-4.86
5288,1.75,1.68,1.51,1.45,0.24,0.27,-4.51,-3.12
5289,1.71,1.68,1.55,1.45,0.34,0.2,-0.53,-5.88
5290,1.85,1.68,1.53,1.45,0.31,0.22,-1.65,-5.06
5291,1.89,1.68,1.53,1.45,0.28,0.24,-2.95,-4.56
5292,1.75,1.68,1.43,1.45,0.22,0.24,-5.31,-4.54
5293,1.67,1.68,1.47,1.45,0.25,0.24,-4.12,-4.53
5294,1.95,1.68,1.41,1.45,0.07,0.34,-11.22,-0.51
5295,1.55,1.68,1.45,1.45,0.22,0.24,-5.2,-4.58
5296,1.97,1.69,1.47,1.45,0.24,0.3,-4.64,-1.97
5297,1.63,1.69,1.43,1.45,0.36,0.15,0.32,-7.89
5298,1.97,1.69,1.45,1.45,0.14,0.32,-8.4,-1.13
5299,1.47,1.69,1.43,1.45,0.25,0.18,-4.03,-7.07
5300,1.83,1.69,1.41,1.45,0.19,0.27,-6.41,-3.24
5301,1.81,1.69,1.41,1.45,0.18,0.27,-6.95,-3.09
5302,1.63,1.69,1.41,1.45,0.26,0.2,-3.7,-5.9
5303,1.65,1.69,1.41,1.45,0.21,0.25,-5.63,-3.98
5304,1.71,1.69,1.41,1.45,0.23,0.25,-4.68,-4.1
5305,1.59,1.69,1.41,1.45,0.28,0.2,-3.0,-6.11
5306,1.81,1.69,1.51,1.45,0.22,0.33,-5.34,-0.65
5307,1.65,1.69,1.59,1.45,0.35,0.23,-0.14,-5.06
5308,1.81,1.69,1.49,1.45,0.24,0.31,-4.26,-1.72
5309,1.81,1.69,1.53,1.45,0.37,0.26,0.73,-3.77
5310,1.81,1.69,1.59,1.45,0.51,0.18,6.62,-6.73
5311,1.93,1.69,1.59,1.45,0.45,0.26,4.18,-3.59
5312,1.81,1.69,1.53,1.45,0.44,0.22,3.64,-5.34
5313,1.41,1.69,1.53,1.46,0.34,0.07,-0.22,-11.26
5314,1.67,1.69,1.55,1.46,0.34,0.25,-0.53,-4.12
5315,1.73,1.69,1.59,1.46,0.33,0.28,-0.84,-2.67
5316,1.65,1.69,1.63,1.46,0.39,0.21,1.6,-5.66
