t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5724,0.51,0.47,0.43,0.47,0.01,0.64,-3.42,8.18
5725,0.43,0.47,0.49,0.47,0.29,0.48,1.7,5.18
5726,0.45,0.47,0.44,0.47,0.26,0.28,1.19,1.52
5727,0.46,0.47,0.46,0.47,0.22,0.12,0.37,-1.38
5728,0.45,0.47,0.5,0.47,0.17,0.08,-0.56,-2.07
5729,0.51,0.47,0.43,0.47,0.58,0.12,7.04,-1.37
5730,0.47,0.47,0.44,0.47,0.42,0.19,4.17,-0.19
5731,0.43,0.47,0.42,0.47,0.5,0.31,5.59,2.2
5732,0.51,0.47,0.42,0.47,0.54,0.26,6.45,1.13
5733,0.46,0.47,0.44,0.47,0.36,0.35,2.95,2.85
5734,0.48,0.47,0.5,0.47,0.28,0.28,1.54,1.64
5735,0.43,0.47,0.51,0.47,0.08,0.47,-2.15,4.99
5736,0.43,0.47,0.48,0.47,0.0,0.5,-3.62,5.55
5737,0.44,0.47,0.51,0.47,0.26,0.43,1.25,4.27
5738,0.5,0.47,0.51,0.47,0.38,0.35,3.39,2.86
5739,0.49,0.47,0.47,0.47,0.29,0.44,1.81,4.53
5740,0.47,0.47,0.43,0.47,0.4,0.5,3.81,5.6
5741,0.51,0.47,0.5,0.47,0.43,0.68,4.42,8.94
5742,0.51,0.47,0.43,0.47,0.46,0.43,4.83,4.34
5743,0.47,0.47,0.49,0.47,0.66,0.36,8.53,2.99
5744,0.49,0.47,0.47,0.47,0.42,0.36,4.07,3.1
5745,0.45,0.47,0.49,0.47,0.23,0.26,0.67,1.22
5746,0.42,0.47,0.5,0.47,0.35,0.0,2.8,-3.62
5747,0.49,0.47,0.46,0.47,0.33,0.0,2.45,-3.62
5748,0.47,0.47,0.49,0.47,0.32,0.0,2.26,-3.62
5749,0.51,0.47,0.49,0.47,0.26,0.05,1.21,-2.68
5750,0.45,0.47,0.45,0.47,0.51,0.0,5.75,-3.62
5751,0.46,0.47,0.49,0.47,0.52,0.0,6.01,-3.62
5752,0.47,0.47,0.51,0.47,0.43,0.0,4.3,-3.62
5753,0.48,0.47,0.45,0.47,0.32,0.0,2.29,-3.62
5754,0.48,0.47,0.42,0.47,0.39,0.0,3.59,-3.62
5755,0.46,0.47,0.5,0.47,0.45,0.0,4.78,-3.62
5756,0.49,0.47,0.49,0.47,0.26,0.0,1.16,-3.62
5757,0.45,0.47,0.46,0.47,0.36,0.0,2.99,-3.62
5758,0.48,0.47,0.46,0.47,0.44,0.0,4.47,-3.62
5759,0.46,0.47,0.46,0.47,0.57,0.0,6.9,-3.62
5760,0.49,0.47,0.49,0.47,0.53,0.0,6.21,-3.62
5761,0.5,0.47,0.46,0.47,0.54,0.04,6.43,-2.92
5762,0.49,0.47,0.49,0.47,0.57,0.0,6.92,-3.62
5763,0.43,0.47,0.46,0.47,0.53,0.0,6.12,-3.62
5764,0.49,0.47,0.5,0.47,0.85,0.0,12.1,-3.62
5765,0.49,0.47,0.43,0.47,0.73,0.0,9.88,-3.62
5766,0.49,0.47,0.51,0.47,0.65,0.0,8.31,-3.62
5767,0.5,0.47,0.51,0.47,0.43,0.27,4.28,1.43
5768,0.5,0.47,0.51,0.47,0.54,0.26,6.41,1.28
5769,0.49,0.47,0.47,0.47,0.32,0.35,2.25,2.83
5770,0.43,0.47,0.42,0.47,0.37,0.32,3.29,2.2
5771,0.48,0.47,0.44,0.47,0.42,0.51,4.09,5.83
5772,0.49,0.47,0.51,0.47,0.26,0.54,1.22,6.32
5773,0.46,0.47,0.5,0.47,0.2,0.49,0.11,5.49
5774,0.5,0.47,0.51,0.47,0.0,0.5,-3.62,5.62
5775,0.46,0.47,0.46,0.47,0.0,0.22,-3.62,0.37
5776,0.46,0.47,0.51,0.47,0.1,0.07,-1.85,-2.39
5777,0.45,0.47,0.5,0.47,0.21,0.0,0.24,-3.62
5778,0.49,0.47,0.5,0.47,0.14,0.0,-0.96,-3.62
5779,0.49,0.47,0.49,0.47,0.0,0.0,-3.62,-3.62
5780,0.45,0.47,0.49,0.47,0.0,0.07,-3.62,-2.29
5781,0.47,0.47,0.47,0.47,0.0,0.0,-3.62,-3.62
5782,0.44,0.47,0.51,0.47,0.12,0.0,-1.39,-3.62
5783,0.45,0.47,0.46,0.47,0.07,0.0,-2.29,-3.62
5784,0.42,0.47,0.45,0.47,0.0,0.11,-3.55,-1.55
5785,0.51,0.47,0.47,0.47,0.0,0.52,-3.62,6.04
5786,0.48,0.47,0.45,0.47,0.0,0.6,-3.62,7.54
5787,0.5,0.47,0.46,0.47,0.06,0.37,-2.59,3.3
5788,0.5,0.47,0.42,0.47,0.0,0.44,-3.62,4.52
5789,0.5,0.47,0.44,0.47,0.0,0.57,-3.62,6.99
5790,0.48,0.47,0.51,0.47,0.08,0.65,-2.07,8.34
5791,0.44,0.47,0.5,0.47,0.28,0.48,1.64,5.27
5792,0.45,0.47,0.51,0.47,0.27,0.26,1.42,1.21
5793,0.51,0.47,0.42,0.47,0.06,0.46,-2.47,4.95
5794,0.49,0.47,0.42,0.47,0.06,0.49,-2.6,5.42
5795,0.48,0.47,0.42,0.47,0.26,0.4,1.24,3.69
5796,0.49,0.47,0.5,0.47,0.3,0.36,1.92,2.98
5797,0.49,0.47,0.5,0.47,0.09,0.45,-1.92,4.63
5798,0.49,0.47,0.46,0.47,0.0,0.63,-3.62,7.98
5799,0.43,0.47,0.5,0.47,0.0,0.57,-3.62,6.84
5800,0.46,0.47,0.43,0.47,0.0,0.45,-3.62,4.68
5801,0.49,0.47,0.46,0.47,0.0,0.39,-3.62,3.57
5802,0.48,0.47,0.48,0.47,0.0,0.35,-3.62,2.86
5803,0.47,0.47,0.45,0.47,0.12,0.49,-1.33,5.37
5804,0.5,0.47,0.47,0.47,0.39,0.36,3.59,2.96
5805,0.46,0.47,0.47,0.47,0.41,0.11,3.87,-1.6
5806,0.45,0.47,0.42,0.47,0.48,0.18,5.23,-0.21
5807,0.47,0.47,0.42,0.47,0.37,0.12,3.28,-1.32
5808,0.46,0.47,0.46,0.47,0.03,0.29,-3.08,1.73
5809,0.43,0.47,0.45,0.47,0.23,0.0,0.66,-3.62
5810,0.42,0.47,0.49,0.47,0.0,0.19,-3.62,-0.1
5811,0.45,0.47,0.48,0.47,0.0,0.0,-3.62,-3.62
5812,0.45,0.47,0.43,0.47,0.03,0.0,-3.12,-3.62
5813,0.45,0.47,0.49,0.47,0.08,0.0,-2.08,-3.62
5814,0.45,0.47,0.49,0.47,0.11,0.11,-1.59,-1.54
5815,0.43,0.47,0.48,0.47,0.14,0.0,-0.96,-3.62
5816,0.47,0.47,0.49,0.47,0.15,0.19,-0.89,-0.03
5817,0.5,0.47,0.48,0.47,0.26,0.17,1.25,-0.46
5818,0.49,0.47,0.48,0.47,0.0,0.17,-3.62,-0.42
5819,0.42,0.47,0.51,0.47,0.03,0.0,-3.03,-3.62
5820,0.49,0.47,0.49,0.47,0.11,0.14,-1.54,-0.99
5821,0.48,0.47,0.48,0.47,0.38,0.04,3.46,-2.96
5822,0.49,0.47,0.46,0.47,0.62,0.03,7.75,-3.05
5823,0.45,0.47,0.44,0.47,0.6,0.12,7.42,-1.36
5824,0.42,0.47,0.46,0.47,0.63,0.14,8.02,-1.12
5825,0.42,0.47,0.47,0.47,0.48,0.16,5.29,-0.73
5826,0.42,0.47,0.47,0.47,0.62,0.14,7.79,-1.11
5827,0.47,0.47,0.49,0.47,0.81,0.02,11.29,-3.23
5828,0.44,0.47,0.49,0.47,0.82,0.12,11.54,-1.45
5829,0.5,0.47,0.42,0.47,0.77,0.4,10.71,3.74
5830,0.49,0.47,0.43,0.47,0.65,0.23,8.45,0.57
5831,0.47,0.47,0.44,0.47,0.5,0.06,5.6,-2.52
5832,0.51,0.47,0.5,0.47,0.6,0.0,7.39,-3.62
5833,0.46,0.47,0.45,0.47,0.56,0.0,6.77,-3.62
5834,0.42,0.47,0.48,0.47,0.64,0.0,8.14,-3.62
5835,0.45,0.47,0.5,0.47,0.68,0.0,9.01,-3.62
5836,0.45,0.47,0.49,0.47,0.41,0.27,4.02,1.36
5837,0.43,0.47,0.5,0.47,0.32,0.11,2.26,-1.59
5838,0.49,0.47,0.5,0.47,0.02,0.21,-3.24,0.28
5839,0.43,0.47,0.5,0.47,0.14,0.2,-1.06,0.12
5840,0.48,0.47,0.5,0.47,0.31,0.11,2.06,-1.62
5841,0.47,0.47,0.43,0.47,0.4,0.18,3.74,-0.31
5842,0.49,0.47,0.5,0.47,0.31,0.13,2.11,-1.21
5843,0.49,0.47,0.47,0.47,0.03,0.44,-3.11,4.52
5844,0.46,0.47,0.48,0.47,0.18,0.32,-0.24,2.23
5845,0.45,0.47,0.45,0.47,0.25,0.44,1.02,4.45
5846,0.49,0.47,0.42,0.47,0.52,0.43,6.05,4.3
5847,0.49,0.47,0.44,0.47,0.53,0.28,6.16,1.64
5848,0.43,0.47,0.44,0.47,0.18,0.57,-0.23,6.9
5849,0.44,0.47,0.48,0.47,0.3,0.56,1.92,6.8
5850,0.42,0.47,0.44,0.47,0.14,0.73,-0.97,9.79
5851,0.46,0.47,0.49,0.47,0.0,0.87,-3.62,12.41
5852,0.5,0.47,0.5,0.47,0.0,0.91,-3.62,13.19
5853,0.43,0.47,0.43,0.47,0.0,0.69,-3.62,9.08
5854,0.5,0.47,0.5,0.47,0.0,0.94,-3.62,13.83
5855,0.42,0.47,0.43,0.47,0.0,0.73,-3.62,9.85
5856,0.5,0.47,0.5,0.47,0.0,0.81,-3.62,11.27
5857,0.48,0.47,0.42,0.47,0.0,0.65,-3.62,8.38
5858,0.45,0.47,0.42,0.47,0.0,0.68,-3.62,9.02
5859,0.48,0.47,0.42,0.47,0.0,0.82,-3.62,11.48
5860,0.42,0.47,0.46,0.47,0.0,1.04,-3.62,15.68
5861,0.49,0.47,0.44,0.47,0.0,1.08,-3.62,16.33
5862,0.48,0.47,0.44,0.47,0.0,1.14,-3.62,17.51
5863,0.45,0.47,0.5,0.47,0.0,1.2,-3.62,18.6
5864,0.43,0.47,0.45,0.47,0.0,0.98,-3.62,14.59
5865,0.45,0.47,0.5,0.47,0.0,0.95,-3.62,14.0
5866,0.42,0.47,0.51,0.47,0.12,1.15,-1.4,17.57
5867,0.42,0.47,0.46,0.47,0.18,0.95,-0.3,14.02
5868,0.51,0.47,0.46,0.47,0.12,0.91,-1.49,13.24
5869,0.49,0.47,0.43,0.47,0.37,0.73,3.27,9.85
5870,0.44,0.47,0.42,0.47,0.4,0.49,3.7,5.45
5871,0.49,0.47,0.42,0.47,0.57,0.35,6.98,2.78
5872,0.43,0.47,0.48,0.47,0.43,0.43,4.25,4.3
5873,0.43,0.47,0.45,0.47,0.35,0.6,2.89,7.39
5874,0.44,0.47,0.42,0.47,0.18,0.52,-0.21,5.95
5875,0.43,0.47,0.46,0.47,0.17,0.49,-0.4,5.42
5876,0.43,0.47,0.5,0.47,0.12,0.39,-1.36,3.53
5877,0.49,0.47,0.42,0.47,0.05,0.4,-2.76,3.81
5878,0.47,0.47,0.49,0.47,0.0,0.46,-3.62,4.93
5879,0.43,0.47,0.45,0.47,0.19,0.42,-0.13,4.06
5880,0.47,0.47,0.42,0.47,0.04,0.3,-2.89,1.92
5881,0.48,0.47,0.49,0.47,0.07,0.46,-2.39,4.92
5882,0.51,0.47,0.45,0.47,0.0,0.48,-3.62,5.28
5883,0.47,0.47,0.49,0.47,0.0,0.58,-3.62,7.18
5884,0.44,0.47,0.47,0.47,0.2,0.28,0.02,1.52
5885,0.42,0.47,0.49,0.47,0.28,0.19,1.63,-0.16
5886,0.49,0.47,0.46,0.47,0.38,0.2,3.35,0.14
5887,0.49,0.47,0.5,0.47,0.15,0.07,-0.84,-2.42
5888,0.5,0.47,0.42,0.47,0.0,0.0,-3.62,-3.62
5889,0.51,0.47,0.45,0.47,0.0,0.24,-3.62,0.88
5890,0.44,0.47,0.48,0.47,0.0,0.1,-3.62,-1.82
5891,0.51,0.47,0.5,0.47,0.05,0.08,-2.76,-2.21
5892,0.5,0.47,0.42,0.47,0.07,0.39,-2.33,3.53
5893,0.51,0.47,0.48,0.47,0.52,0.1,6.0,-1.82
5894,0.45,0.47,0.43,0.47,0.25,0.16,0.95,-0.74
5895,0.43,0.47,0.48,0.47,0.34,0.17,2.72,-0.44
5896,0.51,0.47,0.48,0.47,0.51,0.07,5.76,-2.34
5897,0.49,0.47,0.45,0.47,0.55,0.04,6.46,-2.81
5898,0.42,0.47,0.48,0.47,0.22,0.3,0.46,1.86
5899,0.42,0.47,0.49,0.47,0.09,0.15,-1.99,-0.8
5900,0.48,0.47,0.48,0.47,0.0,0.1,-3.62,-1.86
5901,0.51,0.47,0.47,0.47,0.01,0.12,-3.44,-1.37
5902,0.48,0.47,0.48,0.47,0.09,0.18,-1.93,-0.24
5903,0.43,0.47,0.47,0.47,0.15,0.27,-0.92,1.44
5904,0.5,0.47,0.45,0.47,0.0,0.48,-3.62,5.33
5905,0.51,0.47,0.42,0.47,0.07,0.45,-2.35,4.76
5906,0.48,0.47,0.5,0.47,0.0,0.45,-3.62,4.72
5907,0.46,0.47,0.51,0.47,0.0,0.69,-3.62,9.09
5908,0.45,0.47,0.48,0.47,0.0,0.58,-3.62,7.11
5909,0.49,0.47,0.47,0.47,0.0,0.62,-3.62,7.77
5910,0.44,0.47,0.45,0.47,0.0,0.52,-3.62,5.91
5911,0.49,0.47,0.48,0.47,0.0,0.56,-3.62,6.7
5912,0.49,0.47,0.45,0.47,0.0,0.38,-3.62,3.4
5913,0.43,0.47,0.45,0.47,0.0,0.41,-3.62,3.97
5914,0.45,0.47,0.46,0.47,0.11,0.15,-1.55,-0.87
5915,0.49,0.47,0.5,0.47,0.0,0.33,-3.62,2.4
5916,0.51,0.47,0.51,0.47,0.26,0.5,1.27,5.67
5917,0.49,0.47,0.51,0.47,0.35,0.42,2.8,4.17
5918,0.49,0.47,0.48,0.47,0.31,0.08,2.17,-2.17
5919,0.48,0.47,0.45,0.47,0.46,0.0,4.86,-3.62
5920,0.47,0.47,0.46,0.47,0.29,0.2,1.81,0.01
5921,0.46,0.47,0.5,0.47,0.42,0.06,4.15,-2.53
5922,0.44,0.47,0.51,0.47,0.28,0.1,1.5,-1.75
5923,0.45,0.47,0.51,0.47,0.07,0.19,-2.27,-0.03
5924,0.42,0.47,0.44,0.47,0.38,0.07,3.31,-2.35
5925,0.49,0.47,0.42,0.47,0.44,0.0,4.51,-3.62
5926,0.43,0.47,0.45,0.47,0.27,0.06,1.35,-2.53
5927,0.43,0.47,0.48,0.47,0.22,0.0,0.36,-3.62
5928,0.49,0.47,0.5,0.47,0.15,0.16,-0.9,-0.63
5929,0.47,0.47,0.51,0.47,0.01,0.34,-3.46,2.68
5930,0.49,0.47,0.5,0.47,0.18,0.46,-0.38,4.93
5931,0.49,0.47,0.51,0.47,0.02,0.52,-3.3,6.07
5932,0.44,0.47,0.44,0.47,0.15,0.33,-0.87,2.43
5933,0.46,0.47,0.46,0.47,0.28,0.18,1.6,-0.24
5934,0.47,0.47,0.5,0.47,0.23,0.12,0.65,-1.41
5935,0.49,0.47,0.45,0.47,0.26,0.02,1.27,-3.28
5936,0.46,0.47,0.51,0.47,0.27,0.08,1.44,-2.22
5937,0.51,0.47,0.51,0.47,0.23,0.32,0.7,2.22
5938,0.5,0.47,0.46,0.47,0.39,0.28,3.59,1.58
5939,0.48,0.47,0.49,0.47,0.18,0.12,-0.29,-1.38
5940,0.48,0.47,0.44,0.47,0.21,0.01,0.19,-3.45
5941,0.43,0.47,0.45,0.47,0.25,0.0,1.03,-3.62
5942,0.44,0.47,0.42,0.47,0.26,0.0,1.23,-3.62
5943,0.47,0.47,0.44,0.47,0.34,0.0,2.59,-3.62
5944,0.5,0.47,0.42,0.47,0.12,0.0,-1.41,-3.62
5945,0.49,0.47,0.45,0.47,0.4,0.0,3.84,-3.62
5946,0.46,0.47,0.44,0.47,0.54,0.0,6.44,-3.62
5947,0.47,0.47,0.44,0.47,0.33,0.07,2.4,-2.27
5948,0.43,0.47,0.42,0.47,0.48,0.0,5.29,-3.62
5949,0.46,0.47,0.49,0.47,0.63,0.0,8.11,-3.62
5950,0.44,0.47,0.44,0.47,0.6,0.0,7.5,-3.62
5951,0.5,0.47,0.48,0.47,0.57,0.0,6.84,-3.62
5952,0.45,0.47,0.43,0.47,0.62,0.0,7.9,-3.62
5953,0.5,0.47,0.49,0.47,0.64,0.0,8.27,-3.62
5954,0.5,0.47,0.5,0.47,0.49,0.0,5.44,-3.62
5955,0.44,0.47,0.43,0.47,0.4,0.0,3.85,-3.62
5956,0.45,0.47,0.47,0.47,0.37,0.0,3.27,-3.62
5957,0.47,0.47,0.42,0.47,0.36,0.0,3.12,-3.62
5958,0.46,0.47,0.5,0.47,0.44,0.0,4.5,-3.62
5959,0.47,0.47,0.47,0.47,0.24,0.0,0.82,-3.62
5960,0.42,0.47,0.49,0.47,0.32,0.1,2.34,-1.8
5961,0.5,0.47,0.5,0.47,0.59,0.11,7.31,-1.56
5962,0.46,0.47,0.43,0.47,0.43,0.27,4.31,1.37
5963,0.44,0.47,0.51,0.47,0.2,0.27,-0.01,1.28
5964,0.43,0.47,0.48,0.47,0.33,0.05,2.52,-2.62
5965,0.5,0.47,0.42,0.47,0.06,0.15,-2.55,-0.8
5966,0.45,0.47,0.44,0.47,0.02,0.35,-3.22,2.85
5967,0.46,0.47,0.46,0.47,0.0,0.34,-3.62,2.66
5968,0.46,0.47,0.47,0.47,0.0,0.17,-3.62,-0.47
5969,0.51,0.47,0.5,0.47,0.23,0.18,0.67,-0.23
5970,0.5,0.47,0.43,0.47,0.06,0.0,-2.49,-3.62
5971,0.47,0.47,0.43,0.47,0.17,0.07,-0.55,-2.37
5972,0.43,0.47,0.51,0.47,0.07,0.0,-2.39,-3.62
5973,0.49,0.47,0.48,0.47,0.03,0.0,-3.01,-3.62
5974,0.48,0.47,0.48,0.47,0.17,0.0,-0.39,-3.62
5975,0.46,0.47,0.47,0.47,0.34,0.0,2.7,-3.62
5976,0.43,0.47,0.45,0.47,0.69,0.0,9.16,-3.62
5977,0.44,0.47,0.51,0.47,0.44,0.11,4.49,-1.57
5978,0.47,0.47,0.47,0.47,0.5,0.13,5.56,-1.15
5979,0.43,0.47,0.42,0.47,0.57,0.19,6.93,-0.04
5980,0.44,0.47,0.5,0.47,0.74,0.16,9.98,-0.64
5981,0.47,0.47,0.51,0.47,0.37,0.56,3.15,6.79
5982,0.45,0.47,0.46,0.47,0.29,0.62,1.69,7.86
5983,0.51,0.47,0.5,0.47,0.29,0.83,1.77,11.74
5984,0.48,0.47,0.42,0.47,0.53,0.59,6.11,7.37
5985,0.5,0.47,0.49,0.47,0.47,0.39,5.11,3.65
5986,0.48,0.47,0.43,0.47,0.53,0.42,6.13,4.19
5987,0.51,0.47,0.44,0.47,0.14,0.72,-1.06,9.78
5988,0.48,0.47,0.44,0.47,0.22,0.43,0.45,4.31
5989,0.44,0.47,0.45,0.47,0.19,0.52,-0.11,6.08
5990,0.47,0.47,0.42,0.47,0.2,0.33,0.04,2.48
5991,0.48,0.47,0.5,0.47,0.24,0.56,0.9,6.67
5992,0.43,0.47,0.51,0.47,0.25,0.53,1.06,6.25
5993,0.49,0.47,0.43,0.47,0.35,0.53,2.92,6.18
5994,0.44,0.47,0.5,0.47,0.18,0.69,-0.23,9.14
5995,0.5,0.47,0.44,0.47,0.15,0.57,-0.77,6.91
5996,0.49,0.47,0.49,0.47,0.23,0.66,0.64,8.63
5997,0.45,0.47,0.49,0.47,0.14,0.8,-1.06,11.19
5998,0.49,0.47,0.43,0.47,0.0,0.47,-3.56,5.08
5999,0.49,0.47,0.49,0.47,0.09,0.45,-1.96,4.77
6000,0.48,0.47,0.5,0.47,0.03,0.6,-3.15,7.54
6001,0.43,0.47,0.46,0.47,0.0,0.63,-3.62,8.1
6002,0.44,0.47,0.49,0.47,0.3,0.46,1.92,4.93
6003,0.48,0.47,0.42,0.47,0.39,0.44,3.64,4.49
6004,0.47,0.47,0.45,0.47,0.27,0.7,1.31,9.35
6005,0.46,0.47,0.44,0.47,0.34,0.7,2.57,9.36
6006,0.5,0.47,0.5,0.47,0.45,0.52,4.79,5.98
6007,0.48,0.47,0.42,0.47,0.62,0.36,7.84,2.99
6008,0.51,0.47,0.5,0.47,0.36,0.55,3.06,6.51
6009,0.5,0.47,0.46,0.47,0.57,0.18,6.94,-0.28
6010,0.46,0.47,0.42,0.47,0.57,0.08,6.85,-2.11
6011,0.42,0.47,0.47,0.47,0.5,0.01,5.59,-3.37
6012,0.43,0.47,0.45,0.47,0.56,0.0,6.69,-3.62
6013,0.44,0.47,0.51,0.47,0.35,0.04,2.76,-2.81
6014,0.49,0.47,0.45,0.47,0.55,0.07,6.55,-2.37
6015,0.5,0.47,0.51,0.47,0.75,0.0,10.31,-3.62
6016,0.5,0.47,0.47,0.47,0.73,0.0,9.9,-3.62
6017,0.5,0.47,0.47,0.47,0.57,0.0,6.95,-3.62
6018,0.51,0.47,0.47,0.47,0.84,0.0,11.9,-3.62
6019,0.44,0.47,0.49,0.47,0.73,0.0,9.85,-3.62
6020,0.43,0.47,0.48,0.47,0.68,0.0,9.02,-3.62
6021,0.45,0.47,0.5,0.47,0.57,0.0,6.92,-3.62
6022,0.42,0.47,0.47,0.47,0.55,0.1,6.51,-1.81
6023,0.47,0.47,0.47,0.47,0.56,0.01,6.77,-3.42
6024,0.48,0.47,0.51,0.47,0.49,0.37,5.37,3.22
6025,0.44,0.47,0.44,0.47,0.52,0.17,5.91,-0.41
6026,0.48,0.47,0.51,0.47,0.3,0.34,1.94,2.59
6027,0.43,0.47,0.45,0.47,0.51,0.19,5.82,-0.09
6028,0.44,0.47,0.43,0.47,0.64,0.26,8.26,1.12
6029,0.5,0.47,0.46,0.47,0.71,0.26,9.53,1.26
6030,0.51,0.47,0.43,0.47,0.69,0.26,9.09,1.14
6031,0.43,0.47,0.44,0.47,0.69,0.12,9.15,-1.39
6032,0.48,0.47,0.48,0.47,0.82,0.04,11.46,-2.91
6033,0.46,0.47,0.5,0.47,0.93,0.0,13.64,-3.62
6034,0.5,0.47,0.51,0.47,1.09,0.0,16.53,-3.62
6035,0.51,0.47,0.45,0.47,0.95,0.0,14.01,-3.62
6036,0.48,0.47,0.43,0.47,0.95,0.0,14.01,-3.62
6037,0.49,0.47,0.51,0.47,0.79,0.0,11.06,-3.62
6038,0.49,0.47,0.51,0.47,0.78,0.09,10.87,-2.02
6039,0.5,0.47,0.45,0.47,0.99,0.0,14.77,-3.62
6040,0.43,0.47,0.49,0.47,0.9,0.0,12.99,-3.62
6041,0.5,0.47,0.51,0.47,0.99,0.0,14.71,-3.62
6042,0.42,0.47,0.46,0.47,0.62,0.16,7.87,-0.72
6043,0.5,0.47,0.42,0.47,0.49,0.22,5.52,0.47
6044,0.42,0.47,0.5,0.47,0.59,0.3,7.33,1.97
6045,0.49,0.47,0.51,0.47,0.34,0.41,2.63,4.02
6046,0.42,0.47,0.51,0.47,0.13,0.39,-1.27,3.63
6047,0.48,0.47,0.48,0.47,0.21,0.49,0.22,5.37
6048,0.42,0.47,0.51,0.47,0.17,0.47,-0.48,5.1
6049,0.45,0.47,0.51,0.47,0.23,0.0,0.61,-3.62
6050,0.45,0.47,0.49,0.47,0.18,0.0,-0.24,-3.62
6051,0.45,0.47,0.5,0.47,0.28,0.0,1.56,-3.62
6052,0.42,0.47,0.5,0.47,0.28,0.0,1.64,-3.62
6053,0.5,0.47,0.48,0.47,0.12,0.0,-1.49,-3.62
6054,0.47,0.47,0.5,0.47,0.28,0.0,1.62,-3.62
6055,0.44,0.47,0.45,0.47,0.42,0.0,4.23,-3.62
6056,0.46,0.47,0.5,0.47,0.68,0.0,8.89,-3.62
6057,0.5,0.47,0.5,0.47,0.91,0.0,13.25,-3.62
6058,0.48,0.47,0.46,0.47,0.52,0.0,5.92,-3.62
6059,0.5,0.47,0.5,0.47,0.52,0.0,5.96,-3.62
6060,0.5,0.47,0.5,0.47,0.51,0.0,5.76,-3.62
6061,0.47,0.47,0.45,0.47,0.44,0.0,4.46,-3.62
6062,0.5,0.47,0.43,0.47,0.36,0.0,3.07,-3.62
6063,0.45,0.47,0.46,0.47,0.68,0.0,8.89,-3.62
6064,0.5,0.47,0.48,0.47,0.54,0.0,6.45,-3.62
6065,0.5,0.47,0.44,0.47,0.44,0.0,4.49,-3.62
6066,0.46,0.47,0.43,0.47,0.34,0.0,2.64,-3.62
6067,0.48,0.47,0.5,0.47,0.08,0.15,-2.06,-0.88
6068,0.43,0.47,0.5,0.47,0.09,0.0,-2.03,-3.55
6069,0.5,0.47,0.5,0.47,0.0,0.04,-3.62,-2.82
6070,0.49,0.47,0.5,0.47,0.07,0.0,-2.36,-3.62
6071,0.46,0.47,0.5,0.47,0.2,0.0,0.06,-3.62
6072,0.5,0.47,0.5,0.47,0.22,0.21,0.44,0.24
6073,0.43,0.47,0.47,0.47,0.23,0.2,0.61,0.09
6074,0.44,0.47,0.48,0.47,0.5,0.2,5.66,0.1
6075,0.5,0.47,0.46,0.47,0.73,0.03,9.93,-3.07
6076,0.44,0.47,0.42,0.47,0.58,0.42,7.18,4.2
6077,0.5,0.47,0.5,0.47,0.58,0.23,7.02,0.55
6078,0.5,0.47,0.46,0.47,0.21,0.41,0.32,3.98
6079,0.5,0.47,0.5,0.47,0.0,0.49,-3.58,5.45
6080,0.43,0.47,0.46,0.47,0.02,0.52,-3.26,5.98
6081,0.42,0.47,0.44,0.47,0.0,0.63,-3.62,8.1
6082,0.5,0.47,0.43,0.47,0.0,0.64,-3.62,8.26
6083,0.5,0.47,0.47,0.47,0.0,0.57,-3.62,6.96
6084,0.46,0.47,0.5,0.47,0.0,0.45,-3.62,4.64
6085,0.5,0.47,0.5,0.47,0.0,0.29,-3.62,1.75
6086,0.5,0.47,0.5,0.47,0.18,0.22,-0.38,0.43
6087,0.46,0.47,0.5,0.47,0.03,0.15,-3.05,-0.79
6088,0.51,0.47,0.47,0.47,0.14,0.22,-1.12,0.5
6089,0.5,0.47,0.44,0.47,0.56,0.05,6.68,-2.65
6090,0.47,0.47,0.42,0.47,0.19,0.01,-0.09,-3.45
6091,0.46,0.47,0.47,0.47,0.4,0.16,3.73,-0.65
6092,0.47,0.47,0.47,0.47,0.34,0.26,2.57,1.26
6093,0.45,0.47,0.42,0.47,0.0,0.27,-3.62,1.38
6094,0.42,0.47,0.48,0.47,0.09,0.26,-2.02,1.12
6095,0.5,0.47,0.45,0.47,0.16,0.22,-0.74,0.38
6096,0.47,0.47,0.47,0.47,0.04,0.24,-2.89,0.84
6097,0.5,0.47,0.49,0.47,0.0,0.24,-3.62,0.8
6098,0.5,0.47,0.46,0.47,0.0,0.35,-3.62,2.91
6099,0.49,0.47,0.46,0.47,0.0,0.31,-3.62,2.18
6100,0.42,0.47,0.42,0.47,0.0,0.6,-3.62,7.5
6101,0.5,0.47,0.5,0.47,0.0,0.57,-3.62,6.95
6102,0.5,0.47,0.45,0.47,0.0,0.7,-3.62,9.23
6103,0.43,0.47,0.49,0.47,0.0,0.4,-3.62,3.77
6104,0.51,0.47,0.51,0.47,0.0,0.42,-3.62,4.16
6105,0.42,0.47,0.43,0.47,0.0,0.48,-3.62,5.2
6106,0.46,0.47,0.49,0.47,0.0,0.52,-3.62,6.02
6107,0.46,0.47,0.5,0.47,0.0,0.51,-3.62,5.73
6108,0.44,0.47,0.51,0.47,0.0,0.5,-3.62,5.61
6109,0.45,0.47,0.5,0.47,0.0,0.51,-3.62,5.81
6110,0.49,0.47,0.42,0.47,0.0,0.53,-3.62,6.18
6111,0.44,0.47,0.5,0.47,0.0,0.64,-3.62,8.15
