t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5942,1.69,1.7,1.51,1.68,0.09,0.43,-10.33,2.79
5943,1.69,1.7,1.51,1.68,0.12,0.4,-9.0,1.72
5944,1.65,1.7,1.65,1.68,0.16,0.45,-7.47,3.67
5945,1.99,1.7,1.91,1.68,0.24,0.53,-4.38,7.01
5946,1.65,1.7,1.93,1.68,0.37,0.31,0.58,-1.78
5947,1.87,1.7,1.49,1.68,0.11,0.4,-9.74,1.81
5948,1.47,1.7,1.71,1.68,0.27,0.26,-3.24,-3.61
5949,1.73,1.7,1.49,1.68,0.2,0.33,-5.85,-1.04
5950,1.95,1.7,1.45,1.68,0.1,0.38,-10.1,0.95
5951,1.55,1.7,1.41,1.68,0.09,0.32,-10.29,-1.21
5952,1.69,1.7,1.83,1.68,0.19,0.51,-6.53,5.99
5953,1.61,1.7,1.67,1.68,0.16,0.45,-7.64,3.8
5954,1.67,1.7,1.75,1.68,0.29,0.35,-2.64,-0.35
5955,1.85,1.7,1.95,1.68,0.3,0.42,-2.3,2.64
5956,1.71,1.7,1.87,1.68,0.37,0.27,0.56,-3.43
5957,1.65,1.7,1.63,1.68,0.21,0.37,-5.81,0.65
5958,1.81,1.7,1.91,1.68,0.39,0.32,1.46,-1.44
5959,1.71,1.7,1.81,1.68,0.22,0.49,-5.21,5.22
5960,1.61,1.7,1.71,1.68,0.16,0.5,-7.73,5.53
5961,1.61,1.7,1.89,1.68,0.31,0.34,-1.64,-0.43
5962,1.73,1.7,1.89,1.68,0.28,0.45,-2.83,3.77
5963,1.61,1.7,1.93,1.69,0.23,0.48,-4.9,5.09
5964,1.59,1.7,1.63,1.69,0.09,0.51,-10.35,6.02
5965,1.47,1.7,1.65,1.69,0.17,0.38,-7.03,1.03
5966,1.87,1.7,1.99,1.69,0.3,0.54,-2.12,7.4
5967,1.75,1.7,1.83,1.69,0.28,0.45,-2.92,3.72
5968,1.67,1.7,1.75,1.69,0.22,0.43,-5.1,2.83
5969,1.87,1.7,1.45,1.69,0.05,0.4,-11.86,1.82
5970,1.67,1.7,1.59,1.69,0.11,0.45,-9.38,3.82
5971,1.47,1.7,1.67,1.69,0.15,0.42,-7.87,2.38
5972,1.95,1.7,1.85,1.69,0.14,0.59,-8.32,9.13
5973,1.67,1.7,1.57,1.69,0.09,0.46,-10.35,4.06
5974,1.53,1.7,1.81,1.69,0.23,0.4,-4.98,1.77
5975,1.91,1.7,1.55,1.69,0.06,0.48,-11.48,5.07
5976,1.55,1.7,1.61,1.69,0.17,0.38,-7.17,1.12
5977,1.97,1.7,1.55,1.69,0.08,0.45,-10.88,3.59
5978,1.69,1.7,1.55,1.69,0.23,0.28,-4.8,-2.84
5979,1.55,1.7,1.67,1.69,0.28,0.22,-2.85,-5.1
5980,1.77,1.7,1.81,1.69,0.34,0.26,-0.7,-3.56
5981,1.47,1.7,1.53,1.69,0.18,0.27,-6.99,-3.13
5982,1.89,1.7,1.67,1.69,0.14,0.44,-8.37,3.22
5983,1.99,1.7,1.69,1.69,0.07,0.54,-11.27,7.31
5984,1.43,1.7,1.93,1.69,0.23,0.18,-4.93,-6.9
5985,1.71,1.7,1.55,1.69,0.13,0.37,-8.92,0.77
5986,1.73,1.7,1.97,1.69,0.27,0.3,-3.34,-2.25
5987,1.67,1.7,1.55,1.69,0.16,0.36,-7.64,0.08
5988,1.45,1.7,1.75,1.69,0.27,0.23,-3.18,-4.98
5989,1.51,1.7,1.83,1.69,0.38,0.13,1.17,-8.72
5990,1.79,1.7,1.53,1.69,0.21,0.33,-5.75,-0.91
5991,1.71,1.7,1.95,1.69,0.43,0.15,3.03,-7.93
5992,1.69,1.7,1.63,1.69,0.36,0.22,0.03,-5.41
5993,1.57,1.7,1.61,1.69,0.37,0.15,0.6,-7.92
5994,1.53,1.7,1.59,1.69,0.35,0.14,-0.22,-8.26
5995,1.47,1.7,1.65,1.69,0.29,0.18,-2.54,-6.76
5996,1.89,1.7,1.83,1.69,0.36,0.29,0.27,-2.45
5997,1.69,1.7,1.89,1.69,0.4,0.19,1.78,-6.62
5998,1.51,1.7,1.63,1.69,0.31,0.17,-1.75,-7.03
5999,1.71,1.7,1.47,1.69,0.25,0.25,-4.19,-3.91
6000,1.75,1.7,1.69,1.69,0.48,0.17,4.9,-7.18
6001,1.59,1.7,1.65,1.69,0.38,0.18,0.91,-6.85
6002,1.63,1.7,1.65,1.69,0.42,0.15,2.72,-8.05
6003,1.89,1.7,1.93,1.69,0.47,0.2,4.35,-6.0
6004,1.69,1.7,1.51,1.69,0.32,0.21,-1.41,-5.69
6005,1.87,1.7,1.95,1.69,0.4,0.2,1.62,-6.02
6006,1.55,1.7,1.45,1.69,0.3,0.17,-2.13,-7.31
6007,1.59,1.7,1.67,1.69,0.36,0.17,0.29,-7.26
6008,1.73,1.7,1.91,1.69,0.54,0.11,7.22,-9.46
6009,1.45,1.7,1.97,1.69,0.39,0.06,1.48,-11.48
6010,1.73,1.7,1.81,1.69,0.37,0.29,0.6,-2.51
6011,1.65,1.7,1.59,1.69,0.4,0.19,1.74,-6.43
6012,1.59,1.7,1.59,1.69,0.33,0.24,-1.12,-4.66
6013,1.87,1.7,1.51,1.69,0.15,0.4,-8.18,1.71
6014,1.61,1.7,1.85,1.69,0.42,0.2,2.75,-6.04
6015,1.61,1.7,1.73,1.69,0.35,0.26,-0.21,-3.63
6016,1.55,1.7,1.89,1.69,0.36,0.21,0.22,-5.53
6017,1.99,1.7,1.57,1.69,0.1,0.46,-9.84,4.17
6018,1.61,1.7,1.51,1.69,0.25,0.28,-3.9,-3.05
6019,1.75,1.7,1.71,1.69,0.28,0.4,-2.79,1.64
6020,1.93,1.7,1.59,1.69,0.07,0.52,-11.3,6.56
6021,1.59,1.7,1.51,1.69,0.21,0.32,-5.71,-1.53
6022,1.75,1.7,1.57,1.69,0.24,0.35,-4.31,-0.12
6023,1.65,1.7,1.67,1.69,0.39,0.23,1.26,-4.85
6024,1.83,1.7,1.87,1.69,0.45,0.31,3.72,-1.84
6025,1.77,1.7,1.63,1.69,0.21,0.41,-5.7,2.17
6026,1.97,1.7,1.93,1.69,0.44,0.35,3.45,-0.19
6027,1.41,1.7,1.85,1.69,0.34,0.09,-0.42,-10.53
6028,1.49,1.7,1.67,1.69,0.34,0.16,-0.71,-7.43
6029,1.67,1.7,1.59,1.69,0.28,0.3,-2.88,-2.21
6030,1.45,1.7,1.97,1.69,0.37,0.09,0.74,-10.55
6031,1.61,1.7,1.93,1.69,0.36,0.23,0.35,-4.72
6032,1.65,1.7,1.49,1.69,0.24,0.27,-4.59,-3.49
6033,1.93,1.7,1.57,1.69,0.26,0.29,-3.73,-2.57
6034,1.73,1.7,1.57,1.69,0.31,0.21,-1.67,-5.54
6035,1.59,1.7,1.77,1.69,0.33,0.18,-1.11,-6.74
6036,1.43,1.7,1.43,1.69,0.18,0.21,-6.94,-5.66
6037,1.51,1.7,1.61,1.69,0.29,0.2,-2.67,-6.07
6038,1.49,1.7,1.85,1.69,0.35,0.13,-0.31,-8.6
6039,1.95,1.7,1.57,1.69,0.13,0.4,-8.82,1.69
6040,1.73,1.7,1.59,1.69,0.15,0.39,-8.19,1.39
6041,1.53,1.7,1.81,1.69,0.28,0.27,-2.8,-3.47
6042,1.83,1.7,1.53,1.69,0.11,0.38,-9.62,1.04
6043,1.95,1.7,1.51,1.69,0.04,0.44,-12.4,3.18
6044,1.63,1.7,1.63,1.69,0.1,0.46,-10.14,4.26
6045,1.65,1.7,1.99,1.69,0.14,0.52,-8.58,6.62
6046,1.41,1.7,1.81,1.69,0.09,0.51,-10.17,6.19
6047,1.91,1.7,1.73,1.69,0.02,0.62,-12.94,10.44
6048,1.91,1.7,1.53,1.69,0.01,0.48,-13.43,4.87
6049,1.73,1.7,1.55,1.69,0.04,0.47,-12.16,4.52
6050,1.75,1.7,1.85,1.69,0.11,0.57,-9.72,8.31
6051,1.43,1.7,1.41,1.69,0.11,0.28,-9.6,-3.04
6052,1.49,1.7,1.67,1.69,0.23,0.28,-4.93,-2.96
6053,1.91,1.7,1.57,1.69,0.04,0.5,-12.22,5.58
6054,1.67,1.7,1.51,1.69,0.07,0.43,-11.06,2.86
6055,1.65,1.7,1.57,1.68,0.17,0.38,-7.23,0.82
6056,1.55,1.7,1.57,1.68,0.13,0.39,-8.62,1.24
6057,1.81,1.7,1.61,1.68,0.1,0.48,-9.99,4.82
6058,1.65,1.7,1.71,1.68,0.15,0.46,-7.82,4.23
6059,1.91,1.7,1.57,1.68,0.09,0.47,-10.47,4.52
6060,1.47,1.7,1.47,1.68,0.12,0.32,-9.05,-1.43
6061,1.95,1.7,1.97,1.68,0.16,0.58,-7.43,8.88
6062,1.57,1.7,1.89,1.68,0.25,0.35,-3.9,-0.03
6063,1.75,1.7,1.73,1.68,0.16,0.44,-7.58,3.28
6064,1.71,1.7,1.41,1.68,0.05,0.35,-11.95,0.01
6065,1.63,1.7,1.83,1.68,0.22,0.34,-5.22,-0.47
6066,1.73,1.7,1.87,1.68,0.3,0.29,-2.08,-2.44
6067,1.49,1.7,1.63,1.68,0.27,0.19,-3.38,-6.55
6068,1.83,1.7,1.99,1.68,0.29,0.31,-2.69,-1.9
6069,1.73,1.7,1.63,1.68,0.17,0.38,-7.18,1.16
6070,1.57,1.7,1.91,1.68,0.35,0.2,-0.33,-6.01
6071,1.47,1.7,1.63,1.68,0.24,0.26,-4.64,-3.69
6072,1.73,1.7,1.43,1.68,0.09,0.34,-10.2,-0.56
6073,1.55,1.7,1.83,1.68,0.32,0.22,-1.25,-5.43
6074,1.99,1.7,1.63,1.68,0.08,0.47,-10.8,4.62
6075,1.63,1.7,1.63,1.68,0.17,0.37,-7.06,0.71
6076,1.73,1.7,1.73,1.68,0.18,0.43,-6.68,3.12
6077,1.91,1.7,1.63,1.68,0.17,0.44,-7.28,3.29
6078,1.63,1.7,1.59,1.68,0.27,0.3,-3.25,-2.06
6079,1.43,1.7,1.79,1.68,0.35,0.11,-0.13,-9.45
6080,1.73,1.7,1.67,1.68,0.51,0.17,6.0,-7.26
6081,1.85,1.7,1.75,1.68,0.39,0.36,1.19,0.11
6082,1.63,1.7,1.97,1.68,0.51,0.12,6.26,-9.32
6083,1.45,1.7,1.75,1.68,0.39,0.08,1.44,-10.83
6084,1.61,1.7,1.67,1.68,0.41,0.2,2.06,-6.04
6085,1.73,1.7,1.47,1.68,0.17,0.35,-7.2,-0.32
6086,1.57,1.7,1.91,1.68,0.39,0.24,1.37,-4.3
6087,1.59,1.7,1.75,1.68,0.37,0.25,0.66,-3.94
6088,1.69,1.7,1.75,1.68,0.32,0.37,-1.26,0.68
6089,1.89,1.7,1.75,1.68,0.28,0.47,-3.1,4.46
6090,1.47,1.7,1.93,1.68,0.38,0.14,0.93,-8.25
6091,1.69,1.7,1.75,1.68,0.43,0.25,2.77,-4.18
6092,1.69,1.7,1.53,1.68,0.25,0.32,-3.96,-1.38
6093,1.69,1.7,1.41,1.68,0.22,0.26,-5.07,-3.58
6094,1.75,1.7,1.93,1.68,0.49,0.27,5.22,-3.14
6095,1.59,1.7,1.57,1.68,0.23,0.33,-4.87,-0.84
6096,1.65,1.7,1.57,1.68,0.2,0.37,-5.98,0.65
6097,1.79,1.7,1.43,1.68,0.17,0.32,-7.3,-1.37
6098,1.85,1.7,1.51,1.68,0.17,0.38,-7.09,0.81
6099,1.71,1.7,1.73,1.68,0.3,0.36,-2.3,0.04
6100,1.83,1.7,1.59,1.68,0.18,0.42,-6.71,2.52
6101,1.83,1.7,1.53,1.68,0.19,0.37,-6.61,0.57
6102,1.83,1.7,1.79,1.68,0.33,0.4,-0.83,1.94
6103,1.67,1.7,1.99,1.68,0.49,0.2,5.28,-6.22
6104,1.79,1.7,1.65,1.68,0.33,0.34,-1.07,-0.73
6105,1.63,1.7,1.51,1.68,0.24,0.3,-4.53,-2.33
6106,1.87,1.7,1.65,1.68,0.18,0.47,-6.88,4.57
6107,1.63,1.7,1.49,1.68,0.23,0.29,-5.02,-2.38
6108,1.67,1.7,1.83,1.68,0.35,0.31,-0.2,-1.78
6109,1.87,1.7,1.85,1.68,0.23,0.48,-4.87,5.05
6110,1.65,1.7,1.87,1.68,0.3,0.33,-2.16,-0.85
6111,1.51,1.7,1.63,1.68,0.23,0.31,-4.9,-1.79
6112,1.87,1.7,1.75,1.68,0.3,0.4,-2.18,1.78
6113,1.69,1.7,1.69,1.68,0.42,0.22,2.47,-5.24
6114,1.53,1.7,1.49,1.68,0.35,0.15,-0.23,-8.2
6115,1.69,1.7,1.93,1.68,0.46,0.21,4.1,-5.78
6116,1.65,1.7,1.69,1.68,0.4,0.21,1.68,-5.71
6117,1.61,1.7,1.91,1.68,0.38,0.23,1.18,-4.95
6118,1.99,1.7,1.97,1.68,0.24,0.54,-4.61,7.15
6119,1.61,1.7,1.93,1.68,0.36,0.27,0.4,-3.47
6120,1.89,1.7,1.87,1.68,0.16,0.58,-7.42,8.92
6121,1.97,1.7,1.61,1.68,0.17,0.43,-7.13,2.93
6122,1.89,1.7,1.97,1.68,0.43,0.3,2.99,-2.25
6123,1.85,1.7,1.65,1.68,0.32,0.32,-1.21,-1.35
6124,1.85,1.7,1.47,1.68,0.19,0.32,-6.44,-1.26
6125,1.55,1.7,1.99,1.68,0.44,0.1,3.43,-9.78
6126,1.67,1.7,1.81,1.68,0.44,0.19,3.28,-6.36
6127,1.51,1.7,1.55,1.68,0.28,0.22,-2.93,-5.45
6128,1.59,1.7,1.61,1.68,0.29,0.27,-2.62,-3.26
6129,1.67,1.7,1.57,1.68,0.25,0.32,-4.12,-1.44
6130,1.51,1.7,1.73,1.68,0.33,0.21,-0.99,-5.5
6131,1.69,1.7,1.77,1.68,0.3,0.37,-2.08,0.8
6132,1.69,1.7,1.87,1.68,0.32,0.39,-1.42,1.36
6133,1.69,1.7,1.91,1.68,0.33,0.36,-0.82,0.25
6134,1.77,1.7,1.67,1.68,0.21,0.4,-5.66,1.7
6135,1.69,1.7,1.57,1.68,0.22,0.32,-5.26,-1.42
6136,1.47,1.7,1.55,1.68,0.3,0.17,-2.3,-7.36
6137,1.79,1.7,1.83,1.68,0.31,0.36,-1.87,0.13
6138,1.43,1.7,1.77,1.68,0.3,0.18,-2.23,-6.69
6139,1.51,1.7,1.97,1.68,0.36,0.19,0.21,-6.44
6140,1.61,1.7,1.69,1.68,0.25,0.32,-4.19,-1.39
6141,1.89,1.7,1.73,1.68,0.13,0.44,-8.78,3.38
6142,1.75,1.7,1.53,1.68,0.08,0.39,-10.92,1.19
6143,1.75,1.7,1.65,1.68,0.14,0.36,-8.28,0.07
6144,1.95,1.7,1.97,1.68,0.17,0.37,-7.08,0.49
6145,1.75,1.7,1.73,1.68,0.25,0.29,-3.97,-2.57
6146,1.41,1.7,1.45,1.68,0.22,0.17,-5.39,-7.32
6147,1.81,1.7,1.75,1.68,0.21,0.35,-5.8,0.01
6148,1.75,1.7,1.67,1.68,0.18,0.37,-6.76,0.55
6149,1.91,1.7,1.69,1.68,0.16,0.39,-7.75,1.2
6150,1.75,1.7,1.95,1.68,0.37,0.21,0.44,-5.77
6151,1.73,1.7,1.63,1.68,0.29,0.28,-2.39,-3.11
6152,1.53,1.7,1.59,1.68,0.35,0.15,-0.12,-7.95
6153,1.95,1.7,1.81,1.68,0.44,0.25,3.54,-4.14
6154,1.71,1.7,1.97,1.68,0.54,0.1,7.14,-10.09
6155,1.99,1.7,1.83,1.69,0.35,0.32,-0.05,-1.2
6156,1.55,1.7,1.53,1.68,0.33,0.17,-0.88,-7.14
6157,1.71,1.7,1.83,1.68,0.43,0.22,2.99,-5.33
6158,1.69,1.7,1.49,1.68,0.29,0.25,-2.47,-4.03
6159,1.55,1.7,1.83,1.68,0.45,0.1,3.84,-9.99
6160,1.49,1.7,1.55,1.68,0.35,0.13,-0.17,-8.76
6161,1.59,1.7,1.59,1.68,0.38,0.18,0.85,-6.96
6162,1.79,1.7,1.67,1.68,0.45,0.21,3.84,-5.49
6163,1.59,1.7,1.53,1.68,0.29,0.24,-2.71,-4.44
6164,1.81,1.7,1.79,1.68,0.32,0.35,-1.34,-0.3
6165,1.83,1.7,1.65,1.68,0.36,0.26,0.1,-3.51
6166,1.51,1.7,1.73,1.68,0.39,0.11,1.36,-9.48
6167,1.59,1.7,1.87,1.68,0.37,0.2,0.61,-6.03
6168,1.55,1.7,1.69,1.68,0.28,0.26,-2.76,-3.69
6169,1.75,1.7,1.49,1.68,0.13,0.36,-8.69,0.2
6170,1.59,1.7,1.95,1.68,0.32,0.26,-1.34,-3.59
6171,1.77,1.7,1.69,1.68,0.2,0.42,-5.93,2.64
6172,1.73,1.7,1.75,1.68,0.23,0.39,-4.82,1.5
6173,1.99,1.7,1.75,1.68,0.15,0.48,-8.1,4.79
6174,1.95,1.7,1.85,1.69,0.13,0.51,-8.64,5.95
6175,1.61,1.7,1.97,1.69,0.3,0.28,-1.97,-3.09
6176,1.59,1.7,1.65,1.69,0.23,0.34,-4.95,-0.74
6177,1.61,1.7,1.47,1.68,0.19,0.27,-6.28,-3.12
6178,1.79,1.7,1.75,1.68,0.36,0.3,0.32,-2.16
6179,1.67,1.7,1.75,1.69,0.34,0.28,-0.45,-3.08
6180,1.57,1.7,1.73,1.69,0.32,0.24,-1.19,-4.32
6181,1.75,1.7,1.77,1.69,0.27,0.35,-3.18,-0.12
6182,1.99,1.7,1.73,1.69,0.23,0.44,-4.74,3.42
6183,1.57,1.7,1.53,1.69,0.37,0.16,0.41,-7.59
6184,1.57,1.7,1.79,1.69,0.42,0.16,2.51,-7.73
6185,1.47,1.7,1.73,1.69,0.38,0.1,1.06,-10.03
6186,1.67,1.7,1.97,1.69,0.52,0.13,6.36,-8.92
6187,1.67,1.7,1.79,1.69,0.46,0.18,3.94,-6.83
6188,1.63,1.7,1.97,1.69,0.45,0.18,3.71,-6.84
6189,1.81,1.7,1.87,1.69,0.28,0.39,-2.75,1.53
6190,1.65,1.7,1.73,1.69,0.31,0.3,-1.82,-2.04
6191,1.57,1.7,1.53,1.69,0.26,0.25,-3.83,-4.26
6192,1.89,1.7,1.53,1.69,0.15,0.36,-8.01,0.39
6193,1.53,1.7,1.87,1.69,0.39,0.11,1.57,-9.45
6194,1.67,1.7,1.97,1.69,0.39,0.17,1.51,-7.17
6195,1.57,1.7,1.43,1.69,0.28,0.17,-2.89,-7.17
6196,1.55,1.7,1.79,1.69,0.41,0.09,2.35,-10.53
6197,1.89,1.7,1.89,1.69,0.48,0.19,4.95,-6.45
6198,1.77,1.7,1.53,1.69,0.28,0.28,-2.74,-2.91
6199,1.41,1.7,1.61,1.69,0.27,0.17,-3.31,-7.05
6200,1.93,1.7,1.83,1.69,0.31,0.42,-1.85,2.52
6201,1.57,1.7,1.59,1.69,0.28,0.26,-2.77,-3.79
6202,1.55,1.7,1.67,1.69,0.31,0.26,-1.91,-3.83
6203,1.43,1.7,1.57,1.69,0.22,0.25,-5.17,-3.95
6204,1.59,1.7,1.51,1.69,0.2,0.31,-6.13,-1.61
6205,1.55,1.7,1.67,1.69,0.34,0.21,-0.69,-5.7
6206,1.49,1.69,1.91,1.69,0.34,0.18,-0.75,-6.77
6207,1.63,1.69,1.53,1.69,0.28,0.24,-3.01,-4.63
6208,1.73,1.69,1.79,1.69,0.39,0.21,1.29,-5.47
6209,1.73,1.69,1.87,1.69,0.32,0.33,-1.47,-1.0
6210,1.83,1.69,1.75,1.69,0.21,0.42,-5.64,2.64
6211,1.69,1.69,1.53,1.69,0.14,0.39,-8.54,1.42
6212,1.65,1.69,1.91,1.69,0.3,0.35,-2.27,-0.03
6213,1.53,1.69,1.79,1.69,0.35,0.2,-0.05,-5.96
6214,1.97,1.69,1.45,1.69,0.28,0.28,-2.93,-3.08
6215,1.63,1.69,1.75,1.69,0.49,0.12,5.39,-9.15
6216,1.63,1.69,1.59,1.69,0.33,0.25,-1.13,-4.2
6217,1.67,1.69,1.95,1.69,0.46,0.18,4.0,-6.75
6218,1.49,1.69,1.53,1.69,0.24,0.23,-4.65,-4.83
6219,1.57,1.69,1.53,1.69,0.14,0.35,-8.36,-0.16
6220,1.59,1.69,1.49,1.69,0.09,0.35,-10.38,-0.37
6221,1.73,1.69,1.75,1.69,0.21,0.33,-5.65,-1.02
6222,1.69,1.69,1.97,1.69,0.27,0.24,-3.43,-4.31
6223,1.59,1.69,1.55,1.69,0.23,0.25,-4.77,-4.19
6224,1.59,1.69,1.97,1.69,0.4,0.11,1.84,-9.54
6225,1.69,1.69,1.89,1.69,0.4,0.16,1.62,-7.78
6226,1.69,1.69,1.65,1.69,0.39,0.19,1.49,-6.43
6227,1.77,1.69,1.67,1.69,0.4,0.22,1.91,-5.21
6228,1.79,1.69,1.53,1.69,0.29,0.23,-2.35,-4.99
6229,1.47,1.69,1.47,1.69,0.32,0.09,-1.17,-10.18
6230,1.69,1.69,1.55,1.69,0.37,0.17,0.61,-7.38
6231,1.55,1.69,1.87,1.69,0.47,0.04,4.42,-12.31
6232,1.85,1.69,1.83,1.69,0.4,0.16,1.95,-7.78
6233,1.85,1.69,1.79,1.69,0.38,0.16,0.97,-7.56
6234,1.93,1.69,1.67,1.69,0.29,0.26,-2.53,-3.53
6235,1.93,1.69,1.79,1.69,0.41,0.24,2.36,-4.31
6236,1.49,1.69,1.53,1.69,0.35,0.12,-0.23,-9.28
6237,1.57,1.69,1.53,1.69,0.34,0.17,-0.59,-7.19
6238,1.57,1.69,1.53,1.69,0.36,0.16,0.02,-7.81
6239,1.93,1.69,1.71,1.69,0.22,0.39,-5.28,1.2
6240,1.75,1.69,1.53,1.69,0.14,0.36,-8.46,0.05
6241,1.89,1.69,1.67,1.69,0.13,0.42,-8.66,2.49
6242,1.61,1.69,1.57,1.69,0.15,0.32,-7.91,-1.28
6243,1.51,1.69,1.49,1.69,0.14,0.29,-8.5,-2.38
6244,1.57,1.69,1.53,1.69,0.09,0.39,-10.39,1.38
6245,1.43,1.69,1.57,1.69,0.12,0.36,-9.17,0.33
6246,1.65,1.69,1.91,1.69,0.22,0.37,-5.39,0.69
6247,1.47,1.69,1.99,1.69,0.22,0.26,-5.35,-3.81
6248,1.55,1.69,1.95,1.69,0.25,0.21,-3.97,-5.62
6249,1.93,1.69,1.61,1.69,0.05,0.46,-11.73,4.05
6250,1.59,1.69,1.45,1.69,0.19,0.25,-6.26,-4.21
6251,1.85,1.69,1.63,1.69,0.17,0.35,-7.14,-0.3
6252,1.69,1.69,1.65,1.69,0.23,0.28,-4.96,-3.0
6253,1.69,1.69,1.75,1.69,0.29,0.2,-2.48,-6.0
6254,1.97,1.69,1.51,1.69,0.11,0.33,-9.67,-1.12
6255,1.85,1.69,1.63,1.69,0.15,0.36,-8.17,0.3
6256,1.69,1.69,1.61,1.69,0.2,0.32,-6.02,-1.46
6257,1.73,1.69,1.85,1.69,0.31,0.23,-1.8,-4.72
6258,1.61,1.69,1.85,1.69,0.37,0.15,0.76,-7.83
6259,1.73,1.69,1.55,1.69,0.13,0.35,-8.98,-0.17
6260,1.47,1.69,1.49,1.69,0.24,0.19,-4.62,-6.41
6261,1.49,1.69,1.61,1.69,0.18,0.3,-6.92,-2.01
6262,1.55,1.69,1.57,1.69,0.24,0.26,-4.58,-3.85
6263,1.51,1.69,1.95,1.69,0.34,0.15,-0.41,-8.03
6264,1.55,1.69,1.69,1.69,0.27,0.22,-3.37,-5.11
6265,1.79,1.69,1.55,1.69,0.22,0.3,-5.42,-2.27
6266,1.99,1.69,1.61,1.69,0.2,0.33,-5.99,-1.07
6267,1.45,1.69,1.73,1.69,0.36,0.06,0.29,-11.35
6268,1.73,1.69,1.57,1.69,0.38,0.18,1.15,-6.77
6269,1.73,1.69,1.79,1.69,0.49,0.14,5.21,-8.48
6270,1.73,1.69,1.67,1.69,0.36,0.24,0.21,-4.33
6271,1.73,1.69,1.59,1.69,0.48,0.14,5.03,-8.53
6272,1.75,1.69,1.75,1.69,0.52,0.13,6.54,-8.66
6273,1.73,1.69,1.59,1.69,0.42,0.18,2.57,-6.66
6274,1.93,1.69,1.43,1.69,0.19,0.29,-6.37,-2.5
6275,1.95,1.69,1.63,1.69,0.31,0.31,-1.69,-1.73
6276,1.47,1.69,1.83,1.69,0.42,0.04,2.51,-12.28
6277,1.71,1.69,1.63,1.69,0.52,0.12,6.49,-9.26
6278,1.95,1.69,1.67,1.69,0.44,0.26,3.32,-3.66
6279,1.49,1.69,1.63,1.69,0.4,0.09,1.69,-10.39
6280,1.61,1.69,1.55,1.69,0.43,0.12,2.91,-9.07
6281,1.71,1.69,1.81,1.69,0.57,0.07,8.44,-11.05
6282,1.69,1.69,1.59,1.69,0.57,0.07,8.51,-11.26
6283,1.73,1.69,1.69,1.69,0.62,0.05,10.26,-11.97
6284,1.69,1.69,1.51,1.69,0.59,0.05,9.04,-12.05
6285,1.45,1.69,1.51,1.69,0.42,0.02,2.46,-13.14
6286,1.67,1.69,1.59,1.69,0.6,0.04,9.63,-12.49
6287,1.53,1.69,1.75,1.69,0.49,0.04,5.16,-12.49
6288,1.41,1.69,1.51,1.69,0.36,0.05,0.12,-11.92
6289,1.67,1.68,1.71,1.69,0.51,0.13,6.24,-8.78
6290,1.75,1.69,1.73,1.69,0.56,0.13,8.08,-8.89
6291,1.89,1.69,1.93,1.69,0.59,0.18,9.28,-6.81
6292,1.47,1.68,1.71,1.69,0.41,0.06,2.19,-11.67
6293,1.83,1.69,1.57,1.69,0.39,0.24,1.55,-4.4
6294,1.59,1.68,1.51,1.69,0.34,0.19,-0.74,-6.33
6295,1.95,1.69,1.57,1.69,0.25,0.35,-4.25,-0.0
6296,1.69,1.69,1.43,1.69,0.24,0.25,-4.51,-3.96
6297,1.67,1.69,1.57,1.69,0.31,0.26,-1.75,-3.72
6298,1.89,1.69,1.43,1.69,0.09,0.36,-10.37,0.07
6299,1.79,1.69,1.55,1.69,0.07,0.46,-11.32,4.25
6300,1.47,1.69,1.63,1.69,0.12,0.41,-9.08,2.21
6301,1.81,1.69,1.85,1.69,0.18,0.42,-6.88,2.58
6302,1.79,1.69,1.59,1.69,0.1,0.45,-10.12,3.63
6303,1.95,1.69,1.95,1.69,0.2,0.39,-5.9,1.57
6304,1.47,1.69,1.63,1.69,0.26,0.21,-3.54,-5.75
6305,1.55,1.69,1.57,1.69,0.3,0.22,-2.33,-5.45
6306,1.77,1.69,1.57,1.69,0.31,0.26,-1.74,-3.75
6307,1.91,1.69,1.51,1.69,0.16,0.34,-7.75,-0.46
6308,1.49,1.69,1.63,1.69,0.36,0.11,0.19,-9.56
6309,1.55,1.69,1.53,1.69,0.29,0.2,-2.71,-5.96
6310,1.59,1.69,1.97,1.69,0.49,0.06,5.11,-11.35
6311,1.63,1.69,1.91,1.69,0.5,0.06,5.78,-11.44
6312,1.51,1.68,1.97,1.69,0.39,0.06,1.5,-11.41
6313,1.95,1.69,1.73,1.69,0.26,0.28,-3.78,-3.05
6314,1.57,1.68,1.67,1.69,0.36,0.15,0.19,-7.96
6315,1.83,1.69,1.91,1.69,0.43,0.22,2.97,-5.39
6316,1.63,1.68,1.55,1.69,0.29,0.24,-2.66,-4.4
6317,1.51,1.68,1.41,1.69,0.17,0.25,-7.35,-4.07
6318,1.93,1.68,1.97,1.69,0.24,0.39,-4.41,1.37
6319,1.97,1.68,1.51,1.69,0.05,0.43,-11.83,2.87
6320,1.45,1.68,1.75,1.69,0.26,0.25,-3.89,-4.02
6321,1.55,1.68,1.57,1.69,0.18,0.35,-6.93,-0.13
6322,1.47,1.68,1.45,1.69,0.13,0.3,-8.61,-2.1
6323,1.41,1.68,1.49,1.69,0.19,0.24,-6.34,-4.66
