t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5657,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5658,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5659,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5660,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5661,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5662,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5663,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5664,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5665,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5666,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5667,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5668,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5669,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5670,1.93,1.96,1.41,1.44,0.09,0.33,-1.13,0.97
5671,1.95,1.96,1.41,1.44,0.09,0.34,-1.17,0.99
5672,1.83,1.96,1.41,1.44,0.12,0.32,-0.91,0.83
5673,1.77,1.96,1.41,1.44,0.14,0.31,-0.77,0.72
5674,1.81,1.96,1.41,1.44,0.12,0.31,-0.86,0.8
5675,1.85,1.96,1.41,1.44,0.11,0.32,-0.96,0.86
5676,1.91,1.96,1.41,1.44,0.1,0.33,-1.09,0.94
5677,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5678,1.95,1.96,1.41,1.44,0.09,0.34,-1.17,0.99
5679,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5680,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5681,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5682,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5683,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5684,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5685,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5686,1.97,1.96,1.45,1.44,0.1,0.36,-1.11,1.22
5687,1.87,1.96,1.43,1.44,0.12,0.34,-0.94,0.98
5688,1.83,1.96,1.41,1.44,0.12,0.32,-0.91,0.83
5689,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5690,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5691,1.91,1.96,1.43,1.44,0.1,0.34,-1.03,1.04
5692,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5693,1.95,1.96,1.43,1.44,0.09,0.35,-1.12,1.09
5694,1.95,1.96,1.43,1.44,0.09,0.35,-1.12,1.09
5695,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5696,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5697,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5698,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5699,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5700,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5701,1.99,1.96,1.55,1.44,0.13,0.41,-0.85,1.64
5702,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5703,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5704,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5705,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5706,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5707,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5708,1.99,1.96,1.53,1.45,0.12,0.4,-0.92,1.58
5709,1.99,1.96,1.45,1.45,0.09,0.37,-1.15,1.24
5710,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
5711,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
5712,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5713,1.97,1.96,1.41,1.45,0.08,0.34,-1.21,1.01
5714,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5715,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
5716,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5717,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
5718,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5719,1.91,1.96,1.41,1.44,0.1,0.33,-1.09,0.94
5720,1.91,1.96,1.41,1.44,0.1,0.33,-1.09,0.94
5721,1.95,1.96,1.41,1.44,0.09,0.34,-1.17,0.99
5722,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5723,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5724,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5725,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5726,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5727,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5728,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5729,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5730,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5731,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5732,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5733,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5734,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5735,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5736,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5737,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5738,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5739,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5740,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5741,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5742,1.95,1.96,1.45,1.44,0.1,0.36,-1.06,1.19
5743,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5744,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5745,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5746,1.97,1.96,1.43,1.44,0.09,0.35,-1.16,1.12
5747,1.95,1.96,1.45,1.45,0.1,0.36,-1.06,1.19
5748,1.87,1.96,1.53,1.45,0.16,0.38,-0.58,1.33
5749,1.85,1.96,1.57,1.45,0.18,0.38,-0.35,1.36
5750,1.83,1.96,1.55,1.45,0.18,0.37,-0.38,1.27
5751,1.89,1.96,1.51,1.45,0.14,0.37,-0.71,1.32
5752,1.85,1.96,1.55,1.45,0.17,0.37,-0.44,1.33
5753,1.89,1.96,1.57,1.45,0.17,0.39,-0.48,1.47
5754,1.99,1.96,1.49,1.45,0.1,0.39,-1.04,1.42
5755,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5756,1.95,1.96,1.41,1.45,0.09,0.34,-1.17,0.99
5757,1.87,1.96,1.43,1.45,0.12,0.34,-0.94,0.98
5758,1.91,1.96,1.41,1.45,0.1,0.33,-1.09,0.94
5759,1.93,1.96,1.41,1.45,0.09,0.33,-1.13,0.97
5760,1.97,1.96,1.41,1.45,0.08,0.34,-1.21,1.01
5761,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
5762,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5763,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5764,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5765,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5766,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5767,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5768,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5769,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5770,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5771,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5772,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5773,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5774,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5775,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5776,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5777,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5778,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5779,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5780,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5781,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5782,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5783,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5784,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5785,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5786,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5787,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5788,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5789,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5790,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5791,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5792,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5793,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5794,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5795,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5796,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5797,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5798,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5799,1.93,1.96,1.41,1.44,0.09,0.33,-1.13,0.97
5800,1.83,1.96,1.41,1.44,0.12,0.32,-0.91,0.83
5801,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5802,1.83,1.96,1.43,1.44,0.13,0.33,-0.84,0.91
5803,1.81,1.96,1.49,1.44,0.16,0.35,-0.57,1.08
5804,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5805,1.97,1.96,1.41,1.44,0.08,0.34,-1.21,1.01
5806,1.95,1.96,1.45,1.44,0.1,0.36,-1.06,1.19
5807,1.87,1.96,1.41,1.44,0.11,0.32,-1.0,0.89
5808,1.85,1.95,1.41,1.44,0.11,0.32,-0.96,0.86
5809,1.87,1.95,1.41,1.44,0.11,0.32,-1.0,0.89
5810,1.89,1.95,1.41,1.44,0.1,0.33,-1.05,0.92
5811,1.91,1.95,1.43,1.44,0.1,0.34,-1.03,1.04
5812,1.91,1.95,1.43,1.44,0.1,0.34,-1.03,1.04
5813,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5814,1.81,1.95,1.41,1.44,0.12,0.31,-0.86,0.8
5815,1.77,1.95,1.41,1.44,0.14,0.31,-0.77,0.72
5816,1.77,1.95,1.41,1.44,0.14,0.31,-0.77,0.72
5817,1.81,1.95,1.47,1.44,0.15,0.34,-0.64,1.02
5818,1.83,1.95,1.43,1.44,0.13,0.33,-0.84,0.91
5819,1.89,1.95,1.47,1.44,0.12,0.36,-0.86,1.18
5820,1.83,1.95,1.49,1.44,0.15,0.35,-0.62,1.13
5821,1.83,1.95,1.53,1.44,0.17,0.36,-0.46,1.23
5822,1.83,1.95,1.45,1.44,0.13,0.34,-0.77,0.99
5823,1.83,1.95,1.43,1.44,0.13,0.33,-0.84,0.91
5824,1.87,1.95,1.45,1.44,0.12,0.35,-0.87,1.07
5825,1.91,1.95,1.47,1.44,0.12,0.36,-0.91,1.22
5826,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5827,1.93,1.95,1.45,1.44,0.11,0.36,-1.02,1.16
5828,1.95,1.95,1.45,1.44,0.1,0.36,-1.06,1.19
5829,1.97,1.95,1.45,1.44,0.1,0.36,-1.11,1.22
5830,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5831,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5832,1.99,1.95,1.51,1.44,0.11,0.4,-0.98,1.5
5833,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5834,1.99,1.96,1.53,1.44,0.12,0.4,-0.92,1.58
5835,1.99,1.96,1.51,1.44,0.11,0.4,-0.98,1.5
5836,1.99,1.96,1.51,1.44,0.11,0.4,-0.98,1.5
5837,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5838,1.93,1.96,1.41,1.44,0.09,0.33,-1.13,0.97
5839,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5840,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5841,1.93,1.96,1.41,1.44,0.09,0.33,-1.13,0.97
5842,1.93,1.96,1.49,1.44,0.12,0.38,-0.89,1.33
5843,1.93,1.96,1.57,1.44,0.15,0.4,-0.6,1.57
5844,1.97,1.96,1.59,1.44,0.15,0.42,-0.65,1.7
5845,1.99,1.96,1.53,1.44,0.12,0.4,-0.92,1.58
5846,1.97,1.96,1.53,1.44,0.12,0.4,-0.86,1.54
5847,1.99,1.96,1.53,1.44,0.12,0.4,-0.92,1.58
5848,1.99,1.96,1.51,1.44,0.11,0.4,-0.98,1.5
5849,1.95,1.96,1.51,1.44,0.12,0.39,-0.88,1.44
5850,1.97,1.96,1.53,1.44,0.12,0.4,-0.86,1.54
5851,1.93,1.96,1.55,1.44,0.15,0.4,-0.68,1.52
5852,1.89,1.95,1.45,1.44,0.12,0.35,-0.92,1.1
5853,1.89,1.95,1.41,1.44,0.1,0.33,-1.05,0.92
5854,1.93,1.95,1.43,1.44,0.1,0.35,-1.08,1.07
5855,1.97,1.95,1.55,1.44,0.13,0.41,-0.8,1.6
5856,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5857,1.99,1.95,1.47,1.44,0.1,0.38,-1.1,1.34
5858,1.99,1.95,1.53,1.44,0.12,0.4,-0.92,1.58
5859,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5860,1.99,1.95,1.55,1.44,0.13,0.41,-0.85,1.64
5861,1.99,1.95,1.59,1.44,0.14,0.42,-0.71,1.74
5862,1.99,1.95,1.55,1.44,0.13,0.41,-0.85,1.64
5863,1.99,1.95,1.53,1.44,0.12,0.4,-0.92,1.58
5864,1.97,1.95,1.47,1.44,0.1,0.37,-1.05,1.31
5865,1.95,1.95,1.55,1.44,0.14,0.4,-0.74,1.56
5866,1.95,1.95,1.53,1.44,0.13,0.4,-0.81,1.5
5867,1.97,1.95,1.53,1.44,0.12,0.4,-0.86,1.54
5868,1.97,1.95,1.57,1.44,0.14,0.41,-0.73,1.66
5869,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5870,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5871,1.99,1.95,1.55,1.44,0.13,0.41,-0.85,1.64
5872,1.99,1.95,1.47,1.44,0.1,0.38,-1.1,1.34
5873,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5874,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5875,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5876,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5877,1.99,1.95,1.51,1.44,0.11,0.4,-0.98,1.5
5878,1.99,1.95,1.51,1.44,0.11,0.4,-0.98,1.5
5879,1.99,1.95,1.51,1.44,0.11,0.4,-0.98,1.5
5880,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5881,1.95,1.95,1.49,1.44,0.12,0.38,-0.94,1.36
5882,1.95,1.95,1.49,1.44,0.12,0.38,-0.94,1.36
5883,1.99,1.95,1.51,1.44,0.11,0.4,-0.98,1.5
5884,1.97,1.95,1.43,1.44,0.09,0.35,-1.16,1.12
5885,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5886,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5887,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5888,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5889,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5890,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5891,1.97,1.96,1.45,1.44,0.1,0.36,-1.11,1.22
5892,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5893,1.93,1.96,1.41,1.44,0.09,0.33,-1.13,0.97
5894,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5895,1.91,1.96,1.43,1.44,0.1,0.34,-1.03,1.04
5896,1.91,1.96,1.45,1.44,0.11,0.35,-0.97,1.13
5897,1.95,1.96,1.47,1.44,0.11,0.37,-1.0,1.28
5898,1.99,1.96,1.49,1.44,0.1,0.39,-1.04,1.42
5899,1.97,1.96,1.45,1.44,0.1,0.36,-1.11,1.22
5900,1.95,1.96,1.55,1.44,0.14,0.4,-0.74,1.56
5901,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5902,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5903,1.99,1.96,1.43,1.44,0.09,0.35,-1.2,1.14
5904,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5905,1.99,1.96,1.45,1.44,0.09,0.37,-1.15,1.24
5906,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5907,1.99,1.96,1.47,1.44,0.1,0.38,-1.1,1.34
5908,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5909,1.99,1.96,1.41,1.44,0.08,0.34,-1.25,1.03
5910,1.95,1.96,1.43,1.44,0.09,0.35,-1.12,1.09
5911,1.91,1.96,1.43,1.44,0.1,0.34,-1.03,1.04
5912,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5913,1.91,1.96,1.43,1.44,0.1,0.34,-1.03,1.04
5914,1.89,1.96,1.41,1.44,0.1,0.33,-1.05,0.92
5915,1.85,1.96,1.45,1.44,0.13,0.34,-0.82,1.03
5916,1.77,1.95,1.45,1.44,0.15,0.32,-0.62,0.87
5917,1.81,1.95,1.41,1.44,0.12,0.31,-0.86,0.8
5918,1.85,1.95,1.45,1.44,0.13,0.34,-0.82,1.03
5919,1.83,1.95,1.43,1.44,0.13,0.33,-0.84,0.91
5920,1.75,1.95,1.49,1.44,0.18,0.33,-0.4,0.93
5921,1.77,1.95,1.49,1.44,0.17,0.34,-0.46,0.98
5922,1.87,1.95,1.55,1.44,0.17,0.38,-0.5,1.38
5923,1.95,1.95,1.51,1.44,0.12,0.39,-0.88,1.44
5924,1.97,1.95,1.51,1.44,0.12,0.39,-0.93,1.47
5925,1.91,1.95,1.49,1.44,0.13,0.37,-0.84,1.29
5926,1.83,1.95,1.57,1.44,0.19,0.37,-0.29,1.3
5927,1.85,1.95,1.55,1.44,0.17,0.37,-0.44,1.33
5928,1.79,1.95,1.57,1.44,0.2,0.36,-0.16,1.17
5929,1.85,1.95,1.51,1.44,0.15,0.36,-0.6,1.23
5930,1.91,1.95,1.51,1.44,0.13,0.38,-0.77,1.36
5931,1.87,1.95,1.55,1.44,0.17,0.38,-0.5,1.38
5932,1.83,1.95,1.59,1.44,0.2,0.37,-0.2,1.32
5933,1.83,1.95,1.57,1.44,0.19,0.37,-0.29,1.3
5934,1.89,1.95,1.55,1.44,0.16,0.39,-0.56,1.43
5935,1.91,1.95,1.51,1.44,0.13,0.38,-0.77,1.36
5936,1.85,1.95,1.53,1.44,0.16,0.37,-0.52,1.28
5937,1.85,1.95,1.57,1.44,0.18,0.38,-0.35,1.36
5938,1.87,1.95,1.47,1.44,0.13,0.35,-0.8,1.15
5939,1.93,1.95,1.51,1.44,0.13,0.38,-0.82,1.4
5940,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5941,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5942,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5943,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5944,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5945,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5946,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5947,1.99,1.95,1.47,1.44,0.1,0.38,-1.1,1.34
5948,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5949,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5950,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5951,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5952,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5953,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5954,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5955,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5956,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5957,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5958,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5959,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5960,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5961,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5962,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5963,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5964,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5965,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5966,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5967,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5968,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5969,1.97,1.95,1.41,1.44,0.08,0.34,-1.21,1.01
5970,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5971,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5972,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5973,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5974,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5975,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5976,1.99,1.95,1.47,1.44,0.1,0.38,-1.1,1.34
5977,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5978,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5979,1.99,1.95,1.47,1.44,0.1,0.38,-1.1,1.34
5980,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5981,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5982,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5983,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5984,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5985,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5986,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5987,1.99,1.95,1.43,1.44,0.09,0.35,-1.2,1.14
5988,1.99,1.95,1.45,1.44,0.09,0.37,-1.15,1.24
5989,1.99,1.95,1.49,1.44,0.1,0.39,-1.04,1.42
5990,1.95,1.95,1.43,1.44,0.09,0.35,-1.12,1.09
5991,1.95,1.95,1.41,1.44,0.09,0.34,-1.17,0.99
5992,1.93,1.95,1.41,1.44,0.09,0.33,-1.13,0.97
5993,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5994,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5995,1.99,1.95,1.41,1.44,0.08,0.34,-1.25,1.03
5996,1.99,1.95,1.53,1.44,0.12,0.4,-0.92,1.58
5997,1.99,1.95,1.59,1.44,0.14,0.42,-0.71,1.74
5998,1.99,1.95,1.61,1.45,0.15,0.43,-0.64,1.78
5999,1.99,1.95,1.67,1.45,0.18,0.43,-0.41,1.85
6000,1.99,1.95,1.55,1.45,0.13,0.41,-0.85,1.64
6001,1.99,1.95,1.49,1.45,0.1,0.39,-1.04,1.42
6002,1.99,1.95,1.47,1.45,0.1,0.38,-1.1,1.34
6003,1.99,1.95,1.47,1.45,0.1,0.38,-1.1,1.34
6004,1.95,1.95,1.41,1.45,0.09,0.34,-1.17,0.99
6005,1.95,1.95,1.41,1.45,0.09,0.34,-1.17,0.99
6006,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6007,1.99,1.95,1.45,1.45,0.09,0.37,-1.15,1.24
6008,1.93,1.95,1.51,1.45,0.13,0.38,-0.82,1.4
6009,1.89,1.95,1.51,1.45,0.14,0.37,-0.71,1.32
6010,1.85,1.95,1.51,1.45,0.15,0.36,-0.6,1.23
6011,1.85,1.95,1.53,1.45,0.16,0.37,-0.52,1.28
6012,1.81,1.95,1.55,1.45,0.19,0.36,-0.31,1.21
6013,1.83,1.95,1.47,1.45,0.14,0.35,-0.7,1.07
6014,1.87,1.95,1.41,1.45,0.11,0.32,-1.0,0.89
6015,1.83,1.95,1.43,1.45,0.13,0.33,-0.84,0.91
6016,1.89,1.95,1.45,1.45,0.12,0.35,-0.92,1.1
6017,1.95,1.95,1.49,1.45,0.12,0.38,-0.94,1.36
6018,1.89,1.95,1.47,1.45,0.12,0.36,-0.86,1.18
6019,1.93,1.95,1.43,1.45,0.1,0.35,-1.08,1.07
6020,1.95,1.95,1.49,1.45,0.12,0.38,-0.94,1.36
6021,1.99,1.95,1.45,1.45,0.09,0.37,-1.15,1.24
6022,1.99,1.95,1.45,1.45,0.09,0.37,-1.15,1.24
6023,1.99,1.95,1.45,1.45,0.09,0.37,-1.15,1.24
6024,1.99,1.95,1.45,1.45,0.09,0.37,-1.15,1.24
6025,1.99,1.95,1.53,1.45,0.12,0.4,-0.92,1.58
6026,1.99,1.95,1.51,1.45,0.11,0.4,-0.98,1.5
6027,1.99,1.95,1.51,1.45,0.11,0.4,-0.98,1.5
6028,1.99,1.95,1.55,1.45,0.13,0.41,-0.85,1.64
6029,1.99,1.95,1.47,1.45,0.1,0.38,-1.1,1.34
6030,1.95,1.95,1.41,1.45,0.09,0.34,-1.17,0.99
6031,1.99,1.95,1.49,1.45,0.1,0.39,-1.04,1.42
6032,1.99,1.95,1.47,1.45,0.1,0.38,-1.1,1.34
6033,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6034,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6035,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6036,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6037,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6038,1.97,1.95,1.41,1.45,0.08,0.34,-1.21,1.01
6039,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6040,1.97,1.95,1.41,1.45,0.08,0.34,-1.21,1.01
6041,1.99,1.95,1.41,1.45,0.08,0.34,-1.25,1.03
6042,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
6043,1.99,1.96,1.41,1.45,0.08,0.34,-1.25,1.03
