t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7528,1.89,1.96,1.99,1.96,0.37,0.19,0.77,-6.17
7529,1.91,1.96,1.99,1.96,0.3,0.2,-1.95,-5.5
7530,1.97,1.96,1.99,1.96,0.33,0.12,-0.57,-8.5
7531,1.99,1.96,1.99,1.96,0.19,0.22,-6.12,-4.79
7532,1.99,1.96,1.99,1.96,0.12,0.4,-8.56,2.01
7533,1.97,1.96,1.99,1.96,0.15,0.38,-7.47,1.33
7534,1.99,1.96,1.99,1.96,0.18,0.47,-6.25,4.51
7535,1.97,1.96,1.99,1.96,0.21,0.38,-5.12,1.37
7536,1.97,1.96,1.99,1.96,0.24,0.38,-4.11,1.18
7537,1.99,1.96,1.99,1.96,0.15,0.43,-7.53,3.06
7538,1.99,1.96,1.99,1.96,0.15,0.51,-7.34,5.97
7539,1.99,1.96,1.99,1.96,0.13,0.57,-8.12,8.41
7540,1.99,1.96,1.97,1.96,0.14,0.51,-7.78,6.05
7541,1.99,1.96,1.91,1.96,0.22,0.51,-5.04,6.07
7542,1.99,1.96,1.95,1.96,0.19,0.57,-6.16,8.24
7543,1.99,1.96,1.99,1.96,0.43,0.37,3.19,0.92
7544,1.97,1.96,1.99,1.96,0.45,0.4,4.02,2.1
7545,1.93,1.96,1.99,1.96,0.42,0.44,2.75,3.56
7546,1.97,1.96,1.99,1.96,0.39,0.44,1.69,3.47
7547,1.95,1.96,1.99,1.96,0.3,0.5,-1.81,5.76
7548,1.91,1.96,1.99,1.96,0.23,0.62,-4.58,10.46
7549,1.91,1.96,1.99,1.96,0.2,0.65,-5.71,11.29
7550,1.89,1.96,1.99,1.96,0.26,0.59,-3.44,9.04
7551,1.91,1.96,1.99,1.96,0.14,0.73,-7.93,14.29
7552,1.89,1.96,1.99,1.96,0.12,0.74,-8.68,14.97
7553,1.93,1.96,1.99,1.96,0.16,0.67,-7.06,12.02
7554,1.91,1.96,1.93,1.96,0.15,0.65,-7.39,11.37
7555,1.93,1.96,1.89,1.96,0.17,0.58,-6.82,8.8
7556,1.97,1.96,1.95,1.96,0.22,0.5,-4.83,5.65
7557,1.95,1.96,1.89,1.96,0.15,0.53,-7.6,6.86
7558,1.97,1.96,1.99,1.96,0.4,0.29,2.1,-2.36
7559,1.99,1.96,1.99,1.96,0.36,0.29,0.59,-2.05
7560,1.99,1.96,1.99,1.96,0.46,0.22,4.28,-4.69
7561,1.99,1.96,1.99,1.96,0.33,0.29,-0.78,-2.02
7562,1.99,1.96,1.99,1.96,0.42,0.32,2.85,-1.07
7563,1.99,1.96,1.97,1.96,0.35,0.45,-0.12,3.75
7564,1.99,1.96,1.99,1.96,0.23,0.49,-4.43,5.49
7565,1.99,1.96,1.99,1.96,0.26,0.45,-3.52,3.9
7566,1.99,1.96,1.97,1.96,0.29,0.38,-2.23,1.24
7567,1.99,1.96,1.97,1.96,0.36,0.3,0.38,-1.94
7568,1.99,1.96,1.97,1.96,0.38,0.28,1.31,-2.44
7569,1.99,1.96,1.95,1.96,0.38,0.25,1.18,-3.84
7570,1.99,1.96,1.97,1.96,0.27,0.33,-2.98,-0.87
7571,1.99,1.96,1.97,1.96,0.32,0.28,-0.92,-2.67
7572,1.99,1.96,1.99,1.96,0.27,0.32,-3.13,-0.93
7573,1.95,1.96,1.99,1.96,0.31,0.29,-1.4,-2.14
7574,1.95,1.96,1.99,1.96,0.3,0.31,-1.98,-1.54
7575,1.95,1.96,1.99,1.96,0.29,0.31,-2.04,-1.36
7576,1.99,1.96,1.99,1.96,0.23,0.41,-4.31,2.36
7577,1.97,1.96,1.99,1.96,0.35,0.37,-0.06,0.86
7578,1.99,1.96,1.95,1.96,0.44,0.2,3.41,-5.71
7579,1.99,1.96,1.93,1.96,0.48,0.17,5.04,-6.7
7580,1.99,1.96,1.95,1.96,0.46,0.15,4.34,-7.43
7581,1.99,1.96,1.87,1.96,0.46,0.22,4.13,-4.71
7582,1.99,1.96,1.93,1.96,0.49,0.26,5.43,-3.46
7583,1.99,1.96,1.99,1.96,0.49,0.26,5.48,-3.45
7584,1.99,1.96,1.99,1.96,0.5,0.28,5.72,-2.74
7585,1.99,1.96,1.99,1.96,0.5,0.29,5.55,-2.02
7586,1.99,1.96,1.99,1.96,0.5,0.24,5.58,-4.22
7587,1.99,1.96,1.99,1.96,0.39,0.35,1.51,-0.0
7588,1.99,1.96,1.99,1.96,0.37,0.36,0.92,0.55
7589,1.99,1.96,1.99,1.96,0.54,0.25,7.25,-3.83
7590,1.95,1.96,1.99,1.96,0.61,0.18,10.03,-6.43
7591,1.97,1.96,1.99,1.96,0.49,0.31,5.33,-1.56
7592,1.93,1.96,1.99,1.96,0.44,0.31,3.32,-1.62
7593,1.97,1.96,1.99,1.96,0.4,0.32,1.91,-1.01
7594,1.99,1.96,1.99,1.96,0.41,0.27,2.4,-2.88
7595,1.97,1.96,1.99,1.96,0.46,0.23,4.2,-4.36
7596,1.99,1.96,1.99,1.96,0.55,0.19,7.8,-6.06
7597,1.97,1.96,1.99,1.96,0.59,0.18,9.18,-6.4
7598,1.99,1.96,1.99,1.96,0.45,0.24,4.0,-4.13
7599,1.99,1.96,1.95,1.96,0.51,0.16,6.22,-7.22
7600,1.99,1.96,1.91,1.96,0.51,0.21,6.17,-5.39
7601,1.99,1.96,1.87,1.96,0.51,0.2,6.03,-5.51
7602,1.99,1.96,1.89,1.96,0.5,0.21,5.8,-5.32
7603,1.97,1.96,1.97,1.96,0.56,0.14,7.96,-7.96
7604,1.95,1.96,1.97,1.96,0.65,0.09,11.29,-9.82
7605,1.95,1.96,1.87,1.96,0.58,0.14,8.71,-7.98
7606,1.99,1.96,1.89,1.96,0.44,0.23,3.32,-4.41
7607,1.99,1.96,1.91,1.96,0.43,0.26,2.9,-3.45
7608,1.99,1.96,1.91,1.96,0.39,0.3,1.72,-1.89
7609,1.99,1.96,1.95,1.96,0.34,0.27,-0.17,-2.8
7610,1.99,1.96,1.87,1.96,0.18,0.47,-6.36,4.74
7611,1.99,1.96,1.89,1.96,0.26,0.43,-3.36,3.23
7612,1.99,1.96,1.87,1.96,0.29,0.44,-2.18,3.65
7613,1.95,1.96,1.91,1.96,0.32,0.4,-1.16,2.02
7614,1.97,1.96,1.95,1.96,0.33,0.42,-0.59,2.83
7615,1.99,1.96,1.99,1.96,0.27,0.47,-3.11,4.54
7616,1.99,1.96,1.99,1.96,0.19,0.62,-6.09,10.29
7617,1.99,1.96,1.99,1.96,0.22,0.6,-4.75,9.5
7618,1.95,1.96,1.99,1.96,0.27,0.49,-2.92,5.35
7619,1.93,1.96,1.95,1.96,0.28,0.43,-2.59,2.93
7620,1.87,1.96,1.99,1.96,0.33,0.35,-0.65,-0.08
7621,1.87,1.96,1.99,1.96,0.37,0.31,0.78,-1.56
7622,1.89,1.96,1.99,1.96,0.31,0.38,-1.53,1.26
7623,1.89,1.96,1.99,1.96,0.24,0.53,-4.05,6.9
7624,1.95,1.96,1.99,1.96,0.37,0.41,0.65,2.17
7625,1.95,1.96,1.99,1.96,0.34,0.45,-0.44,3.81
7626,1.95,1.96,1.91,1.96,0.2,0.59,-5.59,8.96
7627,1.99,1.96,1.99,1.96,0.35,0.47,0.04,4.46
7628,1.99,1.96,1.97,1.96,0.31,0.47,-1.48,4.68
7629,1.99,1.96,1.97,1.96,0.26,0.49,-3.19,5.3
7630,1.97,1.96,1.99,1.96,0.24,0.46,-4.19,4.05
7631,1.95,1.96,1.99,1.96,0.23,0.36,-4.35,0.39
7632,1.91,1.96,1.99,1.96,0.26,0.35,-3.51,0.21
7633,1.95,1.96,1.99,1.96,0.15,0.4,-7.6,2.04
7634,1.97,1.96,1.97,1.96,0.1,0.57,-9.43,8.31
7635,1.87,1.96,1.99,1.96,0.11,0.53,-9.02,6.91
7636,1.91,1.96,1.93,1.96,0.11,0.58,-8.84,8.66
7637,1.93,1.96,1.89,1.96,0.12,0.51,-8.52,5.96
7638,1.83,1.96,1.87,1.96,0.14,0.49,-7.81,5.24
7639,1.79,1.96,1.85,1.96,0.2,0.39,-5.66,1.52
7640,1.83,1.96,1.87,1.96,0.14,0.44,-7.93,3.58
7641,1.85,1.96,1.81,1.96,0.09,0.56,-9.72,8.12
7642,1.83,1.96,1.79,1.96,0.11,0.56,-8.89,7.97
7643,1.83,1.96,1.87,1.96,0.16,0.56,-7.03,8.12
7644,1.91,1.96,1.85,1.96,0.08,0.68,-10.14,12.47
7645,1.91,1.96,1.87,1.96,0.11,0.6,-8.84,9.45
7646,1.89,1.96,1.93,1.96,0.11,0.64,-8.96,11.02
7647,1.93,1.96,1.89,1.96,0.14,0.58,-8.06,8.74
7648,1.91,1.96,1.89,1.96,0.22,0.44,-4.95,3.6
7649,1.97,1.96,1.91,1.96,0.22,0.47,-4.79,4.78
7650,1.95,1.96,1.95,1.96,0.36,0.29,0.62,-2.2
7651,1.99,1.96,1.99,1.96,0.36,0.33,0.6,-0.87
7652,1.99,1.96,1.97,1.96,0.26,0.46,-3.22,4.2
7653,1.99,1.96,1.89,1.96,0.34,0.4,-0.31,2.09
7654,1.99,1.96,1.95,1.96,0.36,0.41,0.4,2.31
7655,1.99,1.96,1.95,1.96,0.25,0.49,-3.65,5.2
7656,1.99,1.96,1.91,1.96,0.12,0.66,-8.52,11.71
7657,1.99,1.96,1.97,1.96,0.15,0.66,-7.66,11.62
7658,1.99,1.96,1.93,1.96,0.22,0.57,-4.97,8.37
7659,1.97,1.96,1.91,1.96,0.16,0.63,-7.26,10.5
7660,1.91,1.96,1.95,1.96,0.25,0.54,-3.77,7.4
7661,1.93,1.96,1.95,1.96,0.19,0.58,-5.99,8.94
7662,1.91,1.96,1.93,1.96,0.26,0.51,-3.38,6.28
7663,1.91,1.96,1.93,1.96,0.39,0.41,1.48,2.33
7664,1.93,1.96,1.95,1.96,0.3,0.45,-1.67,3.93
7665,1.91,1.96,1.99,1.96,0.39,0.33,1.51,-0.54
7666,1.89,1.96,1.95,1.96,0.4,0.34,2.06,-0.47
7667,1.89,1.96,1.91,1.96,0.42,0.33,2.64,-0.62
7668,1.93,1.96,1.91,1.96,0.44,0.29,3.43,-2.12
7669,1.91,1.96,1.91,1.96,0.4,0.37,2.04,0.77
7670,1.89,1.96,1.93,1.96,0.3,0.44,-1.66,3.39
7671,1.93,1.96,1.97,1.96,0.4,0.34,1.99,-0.15
7672,1.95,1.96,1.95,1.96,0.42,0.3,2.9,-1.89
7673,1.97,1.96,1.93,1.96,0.4,0.29,1.81,-2.02
7674,1.97,1.96,1.89,1.96,0.43,0.3,3.26,-1.75
7675,1.91,1.96,1.91,1.96,0.36,0.37,0.56,0.72
7676,1.95,1.96,1.91,1.96,0.39,0.34,1.66,-0.15
7677,1.93,1.96,1.97,1.96,0.48,0.22,5.08,-5.03
7678,1.89,1.96,1.93,1.96,0.47,0.24,4.47,-4.01
7679,1.91,1.96,1.91,1.96,0.34,0.33,-0.5,-0.55
7680,1.95,1.96,1.93,1.96,0.31,0.34,-1.55,-0.17
7681,1.97,1.96,1.95,1.96,0.2,0.48,-5.52,5.08
7682,1.97,1.96,1.95,1.96,0.14,0.56,-7.74,7.84
7683,1.97,1.96,1.99,1.96,0.23,0.33,-4.33,-0.85
7684,1.97,1.96,1.99,1.96,0.23,0.5,-4.46,5.67
7685,1.97,1.96,1.99,1.96,0.28,0.49,-2.72,5.21
7686,1.99,1.96,1.93,1.96,0.33,0.41,-0.61,2.23
7687,1.99,1.96,1.97,1.96,0.34,0.35,-0.21,0.07
7688,1.99,1.96,1.91,1.96,0.42,0.31,2.7,-1.26
7689,1.99,1.96,1.95,1.95,0.51,0.2,6.17,-5.62
7690,1.99,1.96,1.85,1.95,0.36,0.32,0.35,-1.14
7691,1.99,1.96,1.87,1.95,0.36,0.31,0.49,-1.62
7692,1.95,1.96,1.91,1.95,0.41,0.23,2.45,-4.47
7693,1.89,1.96,1.97,1.95,0.3,0.25,-1.88,-3.62
7694,1.93,1.96,1.99,1.95,0.29,0.24,-2.07,-4.09
7695,1.99,1.96,1.99,1.95,0.32,0.31,-0.9,-1.56
7696,1.97,1.96,1.97,1.95,0.34,0.32,-0.33,-1.07
7697,1.99,1.96,1.95,1.95,0.39,0.26,1.61,-3.41
7698,1.99,1.96,1.97,1.95,0.43,0.25,3.22,-3.58
7699,1.97,1.96,1.95,1.95,0.47,0.26,4.54,-3.38
7700,1.93,1.96,1.97,1.95,0.4,0.32,2.04,-0.98
7701,1.95,1.96,1.99,1.95,0.4,0.33,1.99,-0.74
7702,1.91,1.96,1.99,1.95,0.39,0.26,1.62,-3.2
7703,1.87,1.96,1.99,1.95,0.41,0.25,2.38,-3.59
7704,1.91,1.96,1.99,1.95,0.34,0.37,-0.2,0.87
7705,1.99,1.96,1.99,1.95,0.47,0.22,4.56,-4.99
7706,1.99,1.96,1.97,1.95,0.5,0.19,5.75,-5.95
7707,1.99,1.96,1.95,1.95,0.49,0.17,5.24,-6.7
7708,1.97,1.96,1.91,1.95,0.46,0.18,4.1,-6.23
7709,1.91,1.96,1.91,1.95,0.39,0.22,1.47,-4.7
7710,1.97,1.96,1.93,1.95,0.4,0.26,1.83,-3.2
7711,1.89,1.96,1.95,1.95,0.4,0.31,1.8,-1.6
7712,1.91,1.96,1.95,1.95,0.48,0.21,4.8,-5.36
7713,1.91,1.96,1.93,1.95,0.41,0.29,2.31,-2.16
7714,1.91,1.96,1.83,1.95,0.55,0.16,7.48,-6.96
7715,1.91,1.96,1.85,1.95,0.48,0.23,5.03,-4.56
7716,1.95,1.96,1.87,1.95,0.51,0.25,6.29,-3.8
7717,1.91,1.96,1.93,1.95,0.45,0.22,3.75,-4.7
7718,1.91,1.96,1.93,1.95,0.45,0.24,3.93,-4.05
7719,1.89,1.96,1.99,1.95,0.37,0.25,0.99,-3.88
7720,1.99,1.96,1.97,1.95,0.28,0.35,-2.57,0.08
7721,1.99,1.96,1.95,1.95,0.38,0.24,1.14,-3.94
7722,1.93,1.96,1.97,1.95,0.5,0.17,5.86,-6.59
7723,1.89,1.96,1.95,1.95,0.49,0.18,5.23,-6.38
7724,1.93,1.96,1.99,1.95,0.51,0.18,5.96,-6.28
7725,1.91,1.96,1.99,1.95,0.52,0.24,6.57,-3.93
7726,1.97,1.96,1.99,1.95,0.41,0.38,2.46,1.37
7727,1.99,1.96,1.99,1.95,0.38,0.34,1.33,-0.32
7728,1.97,1.96,1.99,1.95,0.33,0.32,-0.6,-1.2
7729,1.95,1.96,1.99,1.95,0.35,0.35,-0.01,0.03
7730,1.99,1.96,1.99,1.95,0.2,0.53,-5.43,6.95
7731,1.99,1.96,1.99,1.95,0.14,0.61,-7.95,10.03
7732,1.99,1.96,1.99,1.95,0.1,0.67,-9.4,12.13
7733,1.99,1.96,1.99,1.95,0.12,0.59,-8.45,9.31
7734,1.99,1.96,1.99,1.95,0.12,0.56,-8.66,7.84
7735,1.99,1.96,1.99,1.95,0.11,0.64,-8.94,11.03
7736,1.99,1.96,1.99,1.95,0.1,0.7,-9.33,13.38
7737,1.97,1.96,1.99,1.95,0.08,0.71,-10.0,13.78
7738,1.95,1.96,1.97,1.95,0.12,0.67,-8.72,12.03
7739,1.99,1.96,1.91,1.95,0.15,0.57,-7.54,8.48
7740,1.93,1.96,1.93,1.95,0.2,0.5,-5.71,5.6
7741,1.93,1.96,1.95,1.95,0.23,0.42,-4.3,2.61
7742,1.91,1.96,1.97,1.95,0.24,0.37,-4.24,1.01
7743,1.95,1.96,1.97,1.95,0.2,0.37,-5.43,0.9
7744,1.99,1.96,1.99,1.95,0.22,0.27,-4.95,-3.05
7745,1.99,1.96,1.99,1.95,0.23,0.23,-4.41,-4.5
7746,1.99,1.96,1.99,1.95,0.18,0.27,-6.47,-2.78
7747,1.99,1.96,1.99,1.95,0.21,0.23,-5.4,-4.43
7748,1.99,1.96,1.99,1.95,0.33,0.15,-0.64,-7.32
7749,1.99,1.96,1.97,1.95,0.27,0.19,-2.92,-5.9
7750,1.99,1.96,1.95,1.95,0.24,0.19,-4.14,-6.01
7751,1.95,1.96,1.93,1.95,0.18,0.28,-6.29,-2.5
7752,1.91,1.96,1.95,1.95,0.23,0.28,-4.59,-2.69
7753,1.93,1.96,1.93,1.95,0.18,0.3,-6.47,-2.0
7754,1.89,1.96,1.89,1.95,0.22,0.33,-4.88,-0.73
7755,1.93,1.96,1.93,1.95,0.2,0.3,-5.62,-1.72
7756,1.93,1.96,1.99,1.95,0.21,0.32,-5.07,-1.22
7757,1.97,1.96,1.99,1.95,0.18,0.29,-6.33,-2.08
7758,1.97,1.96,1.99,1.95,0.22,0.29,-4.93,-2.27
7759,1.99,1.96,1.97,1.95,0.19,0.32,-5.91,-1.08
7760,1.97,1.96,1.97,1.95,0.17,0.28,-6.7,-2.66
7761,1.95,1.96,1.85,1.95,0.09,0.4,-9.67,1.91
7762,1.99,1.96,1.89,1.95,0.1,0.33,-9.42,-0.72
7763,1.99,1.96,1.93,1.95,0.16,0.34,-7.02,-0.45
7764,1.97,1.96,1.89,1.95,0.13,0.46,-8.23,4.26
7765,1.97,1.96,1.85,1.95,0.18,0.33,-6.2,-0.79
7766,1.95,1.96,1.85,1.95,0.34,0.19,-0.14,-5.8
7767,1.95,1.96,1.83,1.95,0.38,0.16,1.19,-7.03
7768,1.91,1.96,1.87,1.95,0.41,0.13,2.15,-8.31
7769,1.99,1.96,1.89,1.95,0.26,0.2,-3.34,-5.68
7770,1.89,1.96,1.99,1.95,0.26,0.21,-3.16,-5.42
7771,1.91,1.96,1.99,1.95,0.22,0.35,-4.93,0.1
7772,1.93,1.96,1.99,1.95,0.27,0.32,-3.14,-1.24
7773,1.95,1.96,1.99,1.95,0.32,0.26,-0.89,-3.21
7774,1.91,1.96,1.99,1.95,0.43,0.2,3.07,-5.48
7775,1.95,1.96,1.99,1.95,0.53,0.18,6.88,-6.43
7776,1.95,1.96,1.99,1.95,0.61,0.16,9.85,-7.31
7777,1.93,1.96,1.95,1.95,0.6,0.19,9.65,-6.06
7778,1.97,1.96,1.95,1.95,0.62,0.17,10.14,-6.61
7779,1.99,1.96,1.99,1.95,0.63,0.15,10.64,-7.39
7780,1.99,1.96,1.99,1.95,0.57,0.17,8.4,-6.73
7781,1.99,1.96,1.97,1.95,0.58,0.14,8.89,-8.05
7782,1.99,1.96,1.99,1.95,0.59,0.18,9.15,-6.23
7783,1.99,1.96,1.99,1.95,0.65,0.14,11.52,-7.82
7784,1.99,1.96,1.99,1.95,0.71,0.13,13.74,-8.41
7785,1.97,1.96,1.99,1.95,0.71,0.13,13.82,-8.39
7786,1.99,1.96,1.99,1.95,0.67,0.13,12.22,-8.23
7787,1.97,1.96,1.99,1.95,0.55,0.18,7.65,-6.47
7788,1.95,1.96,1.97,1.95,0.61,0.16,9.85,-6.98
7789,1.91,1.96,1.99,1.95,0.62,0.12,10.26,-8.58
7790,1.89,1.96,1.99,1.95,0.56,0.15,7.99,-7.44
7791,1.87,1.96,1.99,1.95,0.46,0.23,4.28,-4.4
7792,1.85,1.96,1.91,1.95,0.43,0.31,3.04,-1.52
7793,1.83,1.96,1.91,1.95,0.53,0.18,6.86,-6.54
7794,1.81,1.96,1.89,1.95,0.45,0.28,3.76,-2.47
7795,1.83,1.96,1.89,1.95,0.39,0.31,1.4,-1.36
7796,1.87,1.96,1.91,1.95,0.35,0.33,-0.0,-0.81
7797,1.91,1.96,1.89,1.95,0.38,0.33,1.31,-0.79
7798,1.89,1.96,1.95,1.95,0.49,0.28,5.54,-2.72
7799,1.95,1.96,1.99,1.95,0.53,0.25,6.8,-3.6
7800,1.93,1.96,1.99,1.95,0.54,0.25,7.1,-3.85
7801,1.95,1.96,1.99,1.95,0.62,0.24,10.21,-4.23
7802,1.99,1.96,1.95,1.95,0.65,0.24,11.47,-4.21
7803,1.99,1.96,1.91,1.95,0.57,0.31,8.43,-1.41
7804,1.99,1.96,1.95,1.95,0.52,0.33,6.32,-0.59
7805,1.91,1.96,1.95,1.95,0.55,0.24,7.48,-4.02
7806,1.93,1.96,1.93,1.95,0.43,0.37,2.91,0.68
7807,1.95,1.96,1.97,1.95,0.48,0.25,5.05,-3.74
7808,1.87,1.96,1.93,1.95,0.56,0.18,8.17,-6.52
7809,1.91,1.96,1.97,1.95,0.68,0.12,12.73,-8.7
7810,1.87,1.96,1.99,1.95,0.66,0.1,11.97,-9.28
7811,1.89,1.96,1.99,1.95,0.64,0.1,10.88,-9.35
7812,1.95,1.96,1.99,1.95,0.65,0.13,11.37,-8.09
7813,1.99,1.96,1.99,1.95,0.67,0.1,12.25,-9.36
7814,1.99,1.96,1.99,1.95,0.69,0.11,12.77,-9.07
7815,1.95,1.96,1.99,1.95,0.74,0.09,14.66,-9.77
7816,1.97,1.96,1.99,1.95,0.7,0.1,13.42,-9.27
7817,1.95,1.96,1.99,1.95,0.66,0.1,11.77,-9.21
7818,1.99,1.96,1.99,1.95,0.56,0.13,8.08,-8.13
7819,1.99,1.96,1.99,1.95,0.52,0.13,6.51,-8.3
7820,1.99,1.96,1.99,1.95,0.51,0.18,6.18,-6.2
7821,1.99,1.96,1.99,1.95,0.49,0.2,5.39,-5.55
7822,1.99,1.96,1.97,1.95,0.41,0.23,2.45,-4.41
7823,1.99,1.96,1.97,1.95,0.25,0.36,-3.64,0.58
7824,1.99,1.96,1.97,1.95,0.3,0.34,-1.73,-0.45
7825,1.99,1.96,1.97,1.95,0.33,0.34,-0.55,-0.24
7826,1.99,1.96,1.91,1.95,0.37,0.3,0.8,-1.9
7827,1.99,1.96,1.95,1.95,0.38,0.24,1.21,-4.14
7828,1.97,1.96,1.95,1.95,0.38,0.25,1.21,-3.6
7829,1.99,1.96,1.93,1.95,0.41,0.27,2.33,-3.11
7830,1.99,1.96,1.93,1.95,0.61,0.12,9.73,-8.68
7831,1.99,1.96,1.93,1.95,0.59,0.13,9.31,-8.26
7832,1.99,1.96,1.95,1.95,0.55,0.18,7.67,-6.35
7833,1.99,1.96,1.91,1.95,0.57,0.18,8.48,-6.53
7834,1.99,1.96,1.93,1.95,0.6,0.08,9.48,-10.27
7835,1.99,1.96,1.91,1.95,0.68,0.06,12.42,-11.07
7836,1.99,1.96,1.89,1.95,0.71,0.05,13.58,-11.4
7837,1.99,1.96,1.93,1.95,0.65,0.05,11.3,-11.3
7838,1.99,1.96,1.99,1.95,0.57,0.08,8.26,-10.25
7839,1.99,1.96,1.97,1.95,0.53,0.11,6.95,-9.09
7840,1.99,1.96,1.99,1.95,0.49,0.11,5.21,-9.01
7841,1.99,1.96,1.99,1.95,0.48,0.13,5.07,-8.34
7842,1.99,1.96,1.89,1.95,0.32,0.32,-1.2,-1.08
7843,1.99,1.96,1.91,1.95,0.28,0.29,-2.66,-2.3
7844,1.95,1.96,1.91,1.95,0.21,0.36,-5.31,0.62
7845,1.93,1.96,1.95,1.95,0.19,0.38,-6.06,1.15
7846,1.91,1.96,1.97,1.95,0.22,0.31,-4.95,-1.27
7847,1.85,1.96,1.91,1.95,0.37,0.22,0.67,-4.7
7848,1.83,1.96,1.95,1.95,0.41,0.22,2.19,-4.84
7849,1.79,1.96,1.97,1.95,0.47,0.16,4.71,-6.95
7850,1.89,1.96,1.95,1.95,0.44,0.2,3.55,-5.62
7851,1.97,1.96,1.97,1.95,0.43,0.19,3.03,-6.1
7852,1.99,1.96,1.99,1.95,0.33,0.34,-0.88,-0.33
7853,1.99,1.96,1.89,1.95,0.24,0.47,-4.17,4.42
7854,1.97,1.96,1.87,1.95,0.28,0.43,-2.77,2.92
7855,1.97,1.96,1.85,1.95,0.27,0.45,-3.06,3.79
7856,1.93,1.96,1.85,1.95,0.26,0.47,-3.42,4.47
7857,1.99,1.96,1.83,1.95,0.19,0.53,-5.99,6.72
7858,1.99,1.96,1.87,1.95,0.31,0.48,-1.33,5.11
7859,1.99,1.96,1.97,1.95,0.37,0.42,0.84,2.82
7860,1.99,1.96,1.93,1.95,0.38,0.44,1.28,3.42
7861,1.99,1.96,1.95,1.95,0.43,0.37,3.16,0.95
7862,1.99,1.96,1.93,1.95,0.45,0.35,3.86,-0.12
7863,1.99,1.96,1.97,1.95,0.46,0.35,4.34,0.18
7864,1.99,1.96,1.99,1.95,0.43,0.35,3.25,-0.0
7865,1.99,1.96,1.99,1.95,0.45,0.4,3.82,2.0
7866,1.99,1.96,1.99,1.95,0.39,0.44,1.47,3.32
7867,1.99,1.96,1.99,1.95,0.46,0.36,4.15,0.41
7868,1.99,1.96,1.99,1.95,0.55,0.24,7.73,-4.29
7869,1.99,1.96,1.99,1.95,0.65,0.15,11.49,-7.42
7870,1.99,1.96,1.99,1.96,0.6,0.16,9.64,-7.24
7871,1.99,1.96,1.99,1.96,0.62,0.13,10.44,-8.11
7872,1.99,1.96,1.99,1.96,0.53,0.23,7.0,-4.44
7873,1.99,1.96,1.99,1.96,0.51,0.19,6.12,-6.09
7874,1.99,1.96,1.99,1.96,0.43,0.25,2.99,-3.87
7875,1.99,1.96,1.99,1.96,0.44,0.25,3.3,-3.83
7876,1.99,1.96,1.99,1.96,0.45,0.21,3.91,-5.31
7877,1.97,1.96,1.99,1.96,0.46,0.2,4.41,-5.49
7878,1.95,1.96,1.99,1.96,0.61,0.13,9.95,-8.26
7879,1.97,1.96,1.99,1.96,0.5,0.2,5.58,-5.78
7880,1.93,1.96,1.99,1.96,0.55,0.15,7.63,-7.62
7881,1.91,1.96,1.97,1.96,0.54,0.15,7.14,-7.52
7882,1.89,1.96,1.91,1.96,0.53,0.15,6.87,-7.5
7883,1.95,1.96,1.97,1.96,0.49,0.15,5.41,-7.55
7884,1.99,1.96,1.97,1.96,0.56,0.13,8.02,-8.23
7885,1.99,1.96,1.95,1.96,0.44,0.23,3.39,-4.5
7886,1.99,1.96,1.93,1.96,0.35,0.24,-0.12,-3.92
7887,1.99,1.96,1.95,1.96,0.37,0.25,0.87,-3.79
7888,1.99,1.96,1.93,1.96,0.27,0.35,-3.1,-0.09
7889,1.99,1.96,1.85,1.96,0.33,0.3,-0.73,-1.83
7890,1.99,1.96,1.83,1.96,0.21,0.34,-5.13,-0.4
7891,1.99,1.96,1.89,1.96,0.18,0.39,-6.3,1.54
7892,1.99,1.96,1.91,1.96,0.18,0.27,-6.43,-3.02
7893,1.99,1.96,1.89,1.96,0.2,0.33,-5.59,-0.71
7894,1.99,1.96,1.91,1.96,0.26,0.29,-3.32,-2.27
7895,1.99,1.96,1.89,1.96,0.33,0.32,-0.84,-1.05
7896,1.99,1.96,1.95,1.96,0.27,0.33,-3.06,-0.54
7897,1.99,1.96,1.99,1.96,0.3,0.3,-1.89,-1.93
7898,1.99,1.96,1.91,1.96,0.27,0.35,-3.06,-0.03
7899,1.99,1.96,1.95,1.95,0.27,0.38,-2.99,1.11
7900,1.97,1.96,1.93,1.95,0.24,0.39,-4.16,1.68
7901,1.99,1.96,1.93,1.95,0.25,0.37,-3.9,0.93
7902,1.97,1.96,1.93,1.95,0.28,0.28,-2.6,-2.61
7903,1.93,1.96,1.89,1.95,0.3,0.25,-1.71,-3.67
7904,1.91,1.96,1.91,1.95,0.33,0.28,-0.8,-2.74
7905,1.97,1.96,1.95,1.95,0.34,0.31,-0.49,-1.31
7906,1.99,1.96,1.99,1.95,0.25,0.4,-3.85,1.81
7907,1.97,1.96,1.99,1.95,0.21,0.46,-5.36,4.32
7908,1.93,1.96,1.99,1.95,0.17,0.52,-6.83,6.51
7909,1.91,1.96,1.99,1.95,0.24,0.4,-4.08,2.12
7910,1.97,1.96,1.99,1.95,0.23,0.46,-4.6,4.04
7911,1.93,1.96,1.99,1.95,0.32,0.37,-1.15,0.79
7912,1.95,1.96,1.93,1.95,0.34,0.34,-0.13,-0.24
