t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4060,0.51,0.5,0.43,0.42,0.0,0.78,-3.62,10.86
4061,0.51,0.5,0.44,0.42,0.0,0.46,-3.62,4.95
4062,0.51,0.5,0.44,0.42,0.0,0.36,-3.62,2.94
4063,0.51,0.5,0.43,0.42,0.0,0.38,-3.62,3.34
4064,0.51,0.5,0.44,0.42,0.0,0.41,-3.62,4.0
4065,0.51,0.5,0.42,0.42,0.0,0.33,-3.62,2.46
4066,0.51,0.5,0.42,0.42,0.0,0.09,-3.62,-2.05
4067,0.51,0.5,0.42,0.42,0.03,0.0,-3.02,-3.62
4068,0.51,0.5,0.42,0.42,0.15,0.0,-0.76,-3.62
4069,0.51,0.5,0.42,0.42,0.04,0.0,-2.92,-3.62
4070,0.51,0.5,0.42,0.42,0.38,0.0,3.33,-3.62
4071,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4072,0.51,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
4073,0.51,0.5,0.43,0.42,0.02,0.0,-3.21,-3.62
4074,0.51,0.5,0.44,0.42,0.0,0.1,-3.62,-1.85
4075,0.51,0.5,0.43,0.42,0.0,0.2,-3.62,0.1
4076,0.51,0.5,0.43,0.42,0.0,0.33,-3.62,2.39
4077,0.51,0.5,0.42,0.42,0.0,0.51,-3.62,5.87
4078,0.51,0.5,0.42,0.42,0.05,0.34,-2.78,2.67
4079,0.51,0.5,0.42,0.42,0.0,0.3,-3.55,1.85
4080,0.51,0.5,0.42,0.42,0.0,0.62,-3.62,7.77
4081,0.51,0.5,0.43,0.42,0.0,0.54,-3.62,6.27
4082,0.5,0.5,0.42,0.42,0.06,0.43,-2.57,4.38
4083,0.49,0.5,0.42,0.42,0.04,0.35,-2.8,2.76
4084,0.49,0.5,0.42,0.42,0.2,0.01,0.16,-3.36
4085,0.5,0.5,0.42,0.42,0.09,0.0,-1.93,-3.62
4086,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4087,0.51,0.5,0.42,0.42,0.0,0.01,-3.62,-3.51
4088,0.5,0.5,0.42,0.42,0.0,0.12,-3.62,-1.32
4089,0.51,0.5,0.42,0.42,0.0,0.06,-3.62,-2.54
4090,0.51,0.5,0.42,0.42,0.07,0.0,-2.28,-3.62
4091,0.51,0.5,0.42,0.42,0.23,0.0,0.66,-3.62
4092,0.51,0.5,0.42,0.42,0.19,0.0,-0.09,-3.62
4093,0.51,0.5,0.42,0.42,0.08,0.0,-2.15,-3.62
4094,0.51,0.5,0.42,0.42,0.03,0.0,-3.11,-3.62
4095,0.51,0.5,0.42,0.42,0.17,0.0,-0.4,-3.62
4096,0.5,0.5,0.42,0.42,0.02,0.0,-3.2,-3.62
4097,0.5,0.5,0.42,0.42,0.12,0.0,-1.39,-3.62
4098,0.5,0.5,0.42,0.42,0.1,0.0,-1.87,-3.62
4099,0.49,0.5,0.42,0.42,0.24,0.0,0.75,-3.62
4100,0.5,0.5,0.42,0.42,0.47,0.0,5.15,-3.62
4101,0.5,0.5,0.42,0.42,0.46,0.0,4.88,-3.62
4102,0.49,0.5,0.42,0.42,0.35,0.1,2.8,-1.81
4103,0.5,0.5,0.42,0.42,0.34,0.29,2.7,1.81
4104,0.49,0.5,0.42,0.42,0.38,0.21,3.43,0.21
4105,0.51,0.5,0.42,0.42,0.23,0.31,0.58,2.19
4106,0.51,0.5,0.42,0.42,0.02,0.28,-3.23,1.5
4107,0.51,0.5,0.42,0.42,0.11,0.1,-1.66,-1.83
4108,0.51,0.5,0.42,0.42,0.0,0.27,-3.62,1.32
4109,0.51,0.5,0.42,0.42,0.0,0.29,-3.62,1.75
4110,0.51,0.5,0.42,0.42,0.0,0.45,-3.62,4.7
4111,0.51,0.5,0.42,0.42,0.14,0.24,-1.02,0.76
4112,0.51,0.5,0.42,0.42,0.15,0.26,-0.86,1.14
4113,0.51,0.5,0.43,0.42,0.02,0.45,-3.2,4.62
4114,0.51,0.5,0.42,0.42,0.2,0.32,0.04,2.33
4115,0.51,0.5,0.42,0.42,0.0,0.28,-3.62,1.48
4116,0.51,0.5,0.43,0.42,0.0,0.35,-3.62,2.81
4117,0.51,0.5,0.42,0.42,0.0,0.32,-3.62,2.37
4118,0.51,0.5,0.42,0.42,0.0,0.49,-3.62,5.46
4119,0.51,0.5,0.42,0.42,0.09,0.46,-1.94,4.96
4120,0.51,0.5,0.42,0.42,0.11,0.62,-1.61,7.78
4121,0.49,0.5,0.42,0.42,0.09,0.78,-1.88,10.78
4122,0.49,0.5,0.42,0.42,0.0,0.63,-3.62,7.97
4123,0.48,0.5,0.42,0.42,0.05,0.46,-2.67,4.86
4124,0.49,0.5,0.42,0.42,0.0,0.25,-3.62,1.07
4125,0.48,0.5,0.42,0.42,0.05,0.44,-2.67,4.56
4126,0.49,0.5,0.42,0.42,0.0,0.49,-3.62,5.35
4127,0.49,0.5,0.42,0.42,0.18,0.49,-0.21,5.5
4128,0.48,0.5,0.42,0.42,0.24,0.34,0.82,2.75
4129,0.48,0.5,0.42,0.42,0.11,0.52,-1.66,5.91
4130,0.48,0.5,0.42,0.42,0.19,0.58,-0.11,7.1
4131,0.49,0.5,0.42,0.42,0.46,0.34,4.81,2.75
4132,0.49,0.5,0.42,0.42,0.73,0.27,9.85,1.34
4133,0.49,0.5,0.42,0.42,0.74,0.05,10.02,-2.79
4134,0.49,0.5,0.42,0.42,0.95,0.02,13.98,-3.23
4135,0.5,0.5,0.42,0.42,0.68,0.0,8.95,-3.62
4136,0.51,0.5,0.42,0.42,0.59,0.0,7.25,-3.62
4137,0.5,0.5,0.42,0.42,0.85,0.0,12.0,-3.62
4138,0.51,0.5,0.42,0.42,0.43,0.0,4.37,-3.62
4139,0.51,0.5,0.42,0.42,0.76,0.0,10.42,-3.62
4140,0.51,0.5,0.42,0.42,0.69,0.0,9.17,-3.62
4141,0.51,0.5,0.42,0.42,0.78,0.0,10.76,-3.62
4142,0.51,0.5,0.43,0.42,0.9,0.0,12.97,-3.62
4143,0.51,0.5,0.42,0.42,0.55,0.0,6.54,-3.62
4144,0.51,0.5,0.42,0.42,0.44,0.0,4.54,-3.62
4145,0.51,0.5,0.43,0.42,0.67,0.0,8.73,-3.62
4146,0.51,0.5,0.42,0.42,0.57,0.0,6.94,-3.62
4147,0.51,0.5,0.42,0.42,0.9,0.0,12.95,-3.62
4148,0.51,0.5,0.42,0.42,0.8,0.0,11.24,-3.62
4149,0.51,0.5,0.42,0.42,0.53,0.0,6.09,-3.62
4150,0.51,0.5,0.42,0.42,0.49,0.0,5.4,-3.62
4151,0.51,0.5,0.42,0.42,0.06,0.0,-2.42,-3.62
4152,0.5,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4153,0.51,0.5,0.42,0.42,0.1,0.0,-1.7,-3.62
4154,0.51,0.5,0.42,0.42,0.07,0.0,-2.37,-3.62
4155,0.5,0.5,0.42,0.42,0.28,0.0,1.48,-3.62
4156,0.5,0.5,0.42,0.42,0.13,0.0,-1.19,-3.62
4157,0.5,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4158,0.49,0.5,0.42,0.42,0.0,0.05,-3.62,-2.75
4159,0.49,0.5,0.42,0.42,0.0,0.11,-3.62,-1.57
4160,0.5,0.5,0.42,0.42,0.0,0.05,-3.62,-2.74
4161,0.49,0.5,0.42,0.42,0.0,0.01,-3.62,-3.4
4162,0.5,0.5,0.42,0.42,0.0,0.01,-3.62,-3.45
4163,0.5,0.5,0.42,0.42,0.0,0.18,-3.62,-0.36
4164,0.49,0.5,0.42,0.42,0.27,0.0,1.35,-3.62
4165,0.49,0.5,0.42,0.42,0.26,0.0,1.24,-3.62
4166,0.48,0.5,0.42,0.42,0.24,0.0,0.83,-3.62
4167,0.48,0.5,0.42,0.42,0.07,0.25,-2.24,0.96
4168,0.48,0.5,0.42,0.42,0.0,0.42,-3.54,4.23
4169,0.48,0.5,0.42,0.42,0.08,0.33,-2.2,2.47
4170,0.49,0.5,0.42,0.42,0.0,0.6,-3.62,7.48
4171,0.49,0.5,0.42,0.42,0.0,0.37,-3.62,3.27
4172,0.49,0.5,0.42,0.42,0.0,0.4,-3.62,3.86
4173,0.51,0.5,0.42,0.42,0.0,0.26,-3.62,1.27
4174,0.51,0.5,0.42,0.42,0.0,0.14,-3.62,-1.1
4175,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.29
4176,0.51,0.5,0.42,0.42,0.0,0.24,-3.62,0.84
4177,0.51,0.5,0.42,0.42,0.03,0.0,-2.99,-3.62
4178,0.51,0.5,0.44,0.42,0.0,0.07,-3.62,-2.28
4179,0.51,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
4180,0.51,0.5,0.42,0.42,0.19,0.0,-0.14,-3.62
4181,0.51,0.5,0.42,0.42,0.3,0.0,1.9,-3.62
4182,0.51,0.5,0.43,0.42,0.18,0.0,-0.37,-3.62
4183,0.51,0.5,0.43,0.42,0.34,0.0,2.76,-3.62
4184,0.51,0.5,0.45,0.42,0.15,0.0,-0.91,-3.62
4185,0.5,0.5,0.44,0.42,0.34,0.0,2.66,-3.62
4186,0.5,0.5,0.43,0.42,0.01,0.1,-3.4,-1.79
4187,0.51,0.5,0.43,0.42,0.26,0.0,1.22,-3.62
4188,0.51,0.5,0.42,0.42,0.1,0.0,-1.79,-3.62
4189,0.51,0.5,0.43,0.42,0.12,0.02,-1.32,-3.34
4190,0.51,0.5,0.42,0.42,0.13,0.24,-1.26,0.79
4191,0.51,0.5,0.43,0.42,0.17,0.07,-0.51,-2.36
4192,0.51,0.5,0.43,0.42,0.33,0.16,2.39,-0.63
4193,0.51,0.5,0.42,0.42,0.11,0.38,-1.52,3.44
4194,0.51,0.5,0.43,0.42,0.06,0.28,-2.43,1.5
4195,0.51,0.5,0.44,0.42,0.0,0.11,-3.62,-1.67
4196,0.51,0.5,0.43,0.42,0.0,0.15,-3.62,-0.79
4197,0.51,0.5,0.42,0.42,0.0,0.13,-3.62,-1.22
4198,0.51,0.5,0.42,0.42,0.14,0.0,-1.06,-3.62
4199,0.51,0.5,0.42,0.42,0.12,0.08,-1.39,-2.16
4200,0.51,0.5,0.42,0.42,0.0,0.06,-3.6,-2.59
4201,0.51,0.5,0.42,0.42,0.0,0.03,-3.62,-3.1
4202,0.51,0.5,0.42,0.42,0.0,0.25,-3.62,0.93
4203,0.51,0.5,0.42,0.42,0.07,0.09,-2.41,-1.89
4204,0.51,0.5,0.42,0.42,0.06,0.1,-2.45,-1.75
4205,0.51,0.5,0.42,0.42,0.0,0.17,-3.62,-0.4
4206,0.51,0.5,0.42,0.42,0.0,0.43,-3.62,4.24
4207,0.51,0.5,0.42,0.42,0.15,0.18,-0.83,-0.27
4208,0.51,0.5,0.42,0.42,0.84,0.05,11.84,-2.64
4209,0.51,0.5,0.42,0.42,0.69,0.0,9.14,-3.62
4210,0.51,0.5,0.42,0.42,0.66,0.0,8.61,-3.62
4211,0.51,0.5,0.42,0.42,0.92,0.0,13.46,-3.62
4212,0.51,0.5,0.42,0.42,0.68,0.0,9.0,-3.62
4213,0.51,0.5,0.42,0.42,0.76,0.0,10.52,-3.62
4214,0.51,0.5,0.42,0.42,0.69,0.0,9.08,-3.62
4215,0.51,0.5,0.42,0.42,0.52,0.0,5.92,-3.62
4216,0.51,0.5,0.42,0.42,0.28,0.0,1.51,-3.62
4217,0.5,0.5,0.42,0.42,0.25,0.0,1.08,-3.62
4218,0.5,0.5,0.42,0.42,0.09,0.0,-2.04,-3.62
4219,0.5,0.5,0.42,0.42,0.15,0.0,-0.78,-3.62
4220,0.5,0.5,0.42,0.42,0.44,0.0,4.53,-3.62
4221,0.5,0.5,0.42,0.42,0.41,0.0,4.01,-3.62
4222,0.5,0.5,0.42,0.42,0.46,0.0,4.91,-3.62
4223,0.5,0.5,0.42,0.42,0.5,0.0,5.66,-3.62
4224,0.5,0.5,0.42,0.42,0.31,0.0,2.09,-3.62
4225,0.51,0.5,0.42,0.42,0.15,0.0,-0.79,-3.62
4226,0.51,0.5,0.42,0.42,0.21,0.0,0.29,-3.62
4227,0.51,0.5,0.42,0.42,0.2,0.0,0.08,-3.62
4228,0.51,0.5,0.42,0.42,0.28,0.0,1.47,-3.62
4229,0.5,0.5,0.43,0.42,0.15,0.0,-0.81,-3.62
4230,0.51,0.5,0.43,0.42,0.11,0.2,-1.51,-0.0
4231,0.51,0.5,0.42,0.42,0.25,0.21,0.95,0.28
4232,0.5,0.5,0.42,0.42,0.22,0.0,0.43,-3.62
4233,0.49,0.5,0.43,0.42,0.3,0.11,1.84,-1.52
4234,0.49,0.5,0.43,0.42,0.29,0.24,1.72,0.88
4235,0.5,0.5,0.42,0.42,0.3,0.16,1.92,-0.69
4236,0.49,0.5,0.42,0.42,0.0,0.13,-3.62,-1.23
4237,0.49,0.5,0.42,0.42,0.35,0.0,2.78,-3.62
4238,0.49,0.5,0.43,0.42,0.21,0.0,0.22,-3.62
4239,0.49,0.5,0.43,0.42,0.02,0.0,-3.32,-3.62
4240,0.49,0.5,0.42,0.42,0.04,0.0,-2.88,-3.62
4241,0.48,0.5,0.42,0.42,0.33,0.0,2.53,-3.62
4242,0.48,0.5,0.42,0.42,0.33,0.0,2.45,-3.62
4243,0.48,0.5,0.42,0.42,0.31,0.13,2.09,-1.19
4244,0.48,0.5,0.42,0.42,0.17,0.0,-0.44,-3.62
4245,0.49,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4246,0.49,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4247,0.49,0.5,0.42,0.42,0.0,0.0,-3.57,-3.62
4248,0.49,0.5,0.42,0.42,0.12,0.0,-1.43,-3.62
4249,0.51,0.5,0.42,0.42,0.24,0.02,0.9,-3.32
4250,0.5,0.5,0.42,0.42,0.45,0.0,4.77,-3.62
4251,0.51,0.5,0.42,0.42,0.15,0.14,-0.76,-1.1
4252,0.51,0.5,0.42,0.42,0.0,0.52,-3.62,5.98
4253,0.51,0.5,0.42,0.42,0.0,0.51,-3.62,5.74
4254,0.51,0.5,0.42,0.42,0.0,0.31,-3.62,2.07
4255,0.51,0.5,0.42,0.42,0.0,0.23,-3.62,0.61
4256,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.17
4257,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.28
4258,0.51,0.5,0.42,0.42,0.0,0.22,-3.62,0.48
4259,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4260,0.5,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
4261,0.5,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4262,0.48,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4263,0.48,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
4264,0.49,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
4265,0.49,0.5,0.43,0.42,0.0,0.0,-3.62,-3.57
4266,0.49,0.5,0.44,0.42,0.0,0.03,-3.62,-3.06
4267,0.49,0.5,0.44,0.42,0.0,0.18,-3.62,-0.26
4268,0.49,0.5,0.44,0.42,0.05,0.03,-2.68,-3.06
4269,0.5,0.5,0.44,0.42,0.0,0.03,-3.62,-3.02
4270,0.5,0.5,0.45,0.42,0.0,0.21,-3.62,0.27
4271,0.5,0.5,0.46,0.42,0.0,0.15,-3.62,-0.78
4272,0.51,0.5,0.45,0.42,0.02,0.23,-3.28,0.69
4273,0.51,0.5,0.47,0.42,0.11,0.33,-1.67,2.52
4274,0.51,0.5,0.48,0.42,0.26,0.24,1.14,0.85
4275,0.51,0.5,0.46,0.42,0.3,0.05,1.93,-2.75
4276,0.51,0.5,0.47,0.42,0.5,0.0,5.67,-3.62
4277,0.51,0.5,0.47,0.42,0.47,0.02,5.11,-3.22
4278,0.51,0.5,0.47,0.42,0.09,0.26,-2.02,1.27
4279,0.51,0.5,0.46,0.42,0.1,0.04,-1.7,-2.8
4280,0.51,0.5,0.44,0.42,0.61,0.0,7.58,-3.62
4281,0.51,0.5,0.44,0.42,0.61,0.0,7.7,-3.62
4282,0.51,0.5,0.43,0.42,0.51,0.0,5.8,-3.62
4283,0.51,0.5,0.42,0.42,0.47,0.0,5.16,-3.62
4284,0.51,0.5,0.42,0.42,0.57,0.0,6.98,-3.62
4285,0.51,0.5,0.42,0.42,0.21,0.0,0.17,-3.62
4286,0.51,0.5,0.43,0.42,0.15,0.0,-0.81,-3.62
4287,0.51,0.5,0.42,0.42,0.09,0.0,-2.01,-3.62
4288,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
4289,0.5,0.5,0.42,0.42,0.23,0.0,0.7,-3.62
4290,0.5,0.5,0.43,0.42,0.29,0.0,1.71,-3.62
4291,0.51,0.5,0.45,0.42,0.39,0.0,3.63,-3.62
4292,0.51,0.5,0.46,0.42,0.54,0.0,6.44,-3.62
4293,0.51,0.5,0.48,0.42,0.31,0.0,2.1,-3.62
4294,0.51,0.5,0.48,0.42,0.35,0.0,2.85,-3.62
4295,0.51,0.5,0.48,0.42,0.54,0.0,6.35,-3.62
4296,0.51,0.5,0.47,0.42,0.61,0.0,7.75,-3.62
4297,0.51,0.5,0.47,0.42,0.59,0.0,7.29,-3.62
4298,0.51,0.5,0.46,0.42,0.35,0.0,2.83,-3.62
4299,0.51,0.5,0.44,0.42,0.31,0.0,2.04,-3.62
4300,0.51,0.5,0.45,0.42,0.27,0.06,1.34,-2.52
4301,0.51,0.5,0.44,0.42,0.22,0.14,0.38,-0.95
4302,0.51,0.5,0.43,0.42,0.13,0.18,-1.26,-0.3
4303,0.5,0.5,0.45,0.42,0.17,0.11,-0.44,-1.54
4304,0.51,0.5,0.43,0.42,0.59,0.11,7.24,-1.5
4305,0.51,0.5,0.43,0.42,0.53,0.05,6.11,-2.68
4306,0.51,0.5,0.43,0.42,0.36,0.07,3.11,-2.33
4307,0.51,0.5,0.43,0.42,0.42,0.02,4.18,-3.29
4308,0.51,0.5,0.44,0.42,0.33,0.0,2.53,-3.62
4309,0.51,0.5,0.43,0.42,0.21,0.0,0.23,-3.62
4310,0.51,0.5,0.43,0.42,0.2,0.0,0.1,-3.62
4311,0.51,0.5,0.43,0.42,0.3,0.0,1.96,-3.62
4312,0.5,0.5,0.44,0.43,0.4,0.0,3.78,-3.62
4313,0.49,0.5,0.44,0.43,0.47,0.0,5.07,-3.62
4314,0.5,0.5,0.44,0.43,0.57,0.0,6.99,-3.62
4315,0.51,0.5,0.45,0.43,0.68,0.0,9.01,-3.62
4316,0.51,0.5,0.45,0.43,0.58,0.0,7.04,-3.62
4317,0.51,0.5,0.46,0.43,0.36,0.0,3.1,-3.55
4318,0.5,0.5,0.44,0.43,0.45,0.0,4.62,-3.62
4319,0.51,0.5,0.45,0.43,0.39,0.06,3.5,-2.56
4320,0.51,0.5,0.44,0.43,0.36,0.24,3.01,0.9
4321,0.51,0.5,0.45,0.43,0.0,0.43,-3.62,4.28
4322,0.51,0.5,0.45,0.43,0.0,0.24,-3.62,0.76
4323,0.51,0.5,0.47,0.43,0.11,0.38,-1.64,3.39
4324,0.51,0.5,0.46,0.43,0.34,0.21,2.66,0.3
4325,0.51,0.5,0.44,0.43,0.37,0.2,3.23,0.14
4326,0.51,0.5,0.44,0.43,0.03,0.45,-3.1,4.75
4327,0.5,0.5,0.44,0.43,0.09,0.51,-1.97,5.86
4328,0.5,0.5,0.43,0.43,0.43,0.48,4.42,5.23
4329,0.51,0.5,0.42,0.43,0.47,0.51,5.14,5.77
4330,0.51,0.5,0.42,0.43,0.49,0.58,5.53,7.04
4331,0.51,0.5,0.42,0.43,0.27,0.78,1.31,10.8
4332,0.51,0.5,0.42,0.43,0.1,0.7,-1.72,9.39
4333,0.51,0.5,0.42,0.43,0.0,0.59,-3.62,7.33
4334,0.51,0.5,0.42,0.43,0.0,0.54,-3.62,6.3
4335,0.51,0.5,0.42,0.43,0.0,0.57,-3.62,7.0
4336,0.51,0.5,0.42,0.43,0.0,0.63,-3.62,8.11
4337,0.51,0.5,0.42,0.43,0.0,0.61,-3.62,7.72
4338,0.51,0.5,0.42,0.43,0.0,0.74,-3.62,10.0
4339,0.51,0.5,0.42,0.43,0.0,0.8,-3.62,11.16
4340,0.51,0.5,0.43,0.43,0.0,0.83,-3.62,11.78
4341,0.51,0.5,0.42,0.43,0.0,0.88,-3.62,12.69
4342,0.51,0.5,0.42,0.43,0.0,0.89,-3.62,12.77
4343,0.51,0.5,0.42,0.43,0.0,1.07,-3.62,16.09
4344,0.51,0.5,0.42,0.43,0.0,1.11,-3.62,16.9
4345,0.51,0.5,0.42,0.43,0.0,1.08,-3.62,16.26
4346,0.51,0.5,0.42,0.43,0.0,0.88,-3.62,12.61
4347,0.51,0.5,0.42,0.43,0.0,0.93,-3.62,13.59
4348,0.51,0.5,0.42,0.43,0.0,0.95,-3.62,13.89
4349,0.51,0.5,0.42,0.43,0.0,0.8,-3.62,11.24
4350,0.51,0.5,0.42,0.43,0.0,0.49,-3.62,5.42
4351,0.51,0.5,0.42,0.43,0.0,0.54,-3.62,6.37
4352,0.51,0.5,0.42,0.43,0.2,0.41,0.14,3.98
4353,0.51,0.5,0.42,0.43,0.03,0.45,-3.1,4.64
4354,0.51,0.5,0.42,0.43,0.0,0.51,-3.62,5.74
4355,0.51,0.5,0.42,0.43,0.0,0.41,-3.62,4.01
4356,0.51,0.5,0.42,0.43,0.0,0.43,-3.62,4.26
4357,0.51,0.5,0.42,0.43,0.15,0.35,-0.84,2.82
4358,0.51,0.5,0.42,0.43,0.2,0.36,0.15,3.05
4359,0.51,0.5,0.42,0.43,0.23,0.44,0.59,4.48
4360,0.51,0.5,0.43,0.43,0.3,0.28,1.9,1.63
4361,0.51,0.5,0.42,0.43,0.42,0.14,4.06,-0.97
4362,0.51,0.5,0.43,0.43,0.23,0.03,0.63,-3.03
4363,0.51,0.5,0.44,0.43,0.24,0.13,0.73,-1.17
4364,0.5,0.5,0.44,0.43,0.28,0.06,1.55,-2.42
4365,0.49,0.5,0.44,0.43,0.24,0.0,0.89,-3.62
4366,0.51,0.5,0.43,0.43,0.1,0.12,-1.77,-1.41
4367,0.51,0.5,0.42,0.43,0.04,0.25,-2.82,1.04
4368,0.51,0.5,0.42,0.43,0.19,0.28,-0.13,1.46
4369,0.51,0.5,0.42,0.43,0.21,0.36,0.35,2.95
4370,0.51,0.5,0.42,0.43,0.16,0.39,-0.72,3.61
4371,0.51,0.5,0.42,0.43,0.55,0.34,6.63,2.65
4372,0.51,0.5,0.42,0.43,0.56,0.33,6.81,2.46
4373,0.5,0.5,0.42,0.43,0.42,0.22,4.22,0.53
4374,0.49,0.5,0.43,0.43,0.68,0.28,8.91,1.52
4375,0.5,0.5,0.46,0.43,0.55,0.21,6.53,0.34
4376,0.5,0.5,0.44,0.43,0.64,0.15,8.21,-0.92
4377,0.48,0.5,0.43,0.43,0.43,0.29,4.36,1.72
4378,0.49,0.5,0.43,0.43,0.31,0.37,2.16,3.26
4379,0.51,0.5,0.43,0.43,0.08,0.55,-2.12,6.53
4380,0.51,0.5,0.42,0.43,0.0,0.65,-3.62,8.4
4381,0.51,0.5,0.42,0.43,0.02,0.53,-3.31,6.18
4382,0.5,0.5,0.42,0.43,0.0,0.62,-3.62,7.75
4383,0.51,0.5,0.42,0.43,0.0,0.83,-3.62,11.75
4384,0.51,0.5,0.42,0.43,0.0,0.75,-3.62,10.3
4385,0.51,0.5,0.42,0.43,0.0,0.69,-3.62,9.17
4386,0.51,0.5,0.42,0.43,0.0,0.66,-3.62,8.63
4387,0.51,0.5,0.42,0.43,0.0,0.5,-3.62,5.62
4388,0.51,0.5,0.42,0.43,0.04,0.57,-2.86,6.87
4389,0.51,0.5,0.42,0.43,0.31,0.62,2.12,7.8
4390,0.5,0.5,0.42,0.43,0.44,0.33,4.51,2.44
4391,0.49,0.5,0.42,0.43,0.3,0.53,1.97,6.14
4392,0.49,0.5,0.42,0.43,0.3,0.32,1.94,2.3
4393,0.49,0.5,0.42,0.43,0.28,0.32,1.51,2.38
4394,0.49,0.5,0.42,0.43,0.42,0.25,4.21,1.07
4395,0.49,0.5,0.42,0.43,0.65,0.14,8.44,-0.95
4396,0.49,0.5,0.42,0.43,0.69,0.04,9.18,-2.8
4397,0.49,0.5,0.42,0.43,0.41,0.05,3.92,-2.73
4398,0.49,0.5,0.42,0.43,0.49,0.0,5.45,-3.62
4399,0.48,0.5,0.42,0.43,0.06,0.0,-2.46,-3.62
4400,0.49,0.5,0.42,0.43,0.0,0.01,-3.62,-3.39
4401,0.49,0.5,0.42,0.43,0.15,0.04,-0.86,-2.95
4402,0.49,0.5,0.42,0.43,0.0,0.11,-3.62,-1.68
4403,0.48,0.5,0.42,0.43,0.0,0.18,-3.62,-0.27
4404,0.49,0.5,0.42,0.43,0.0,0.11,-3.62,-1.55
4405,0.48,0.5,0.42,0.43,0.0,0.24,-3.62,0.84
4406,0.49,0.5,0.42,0.43,0.0,0.15,-3.62,-0.83
4407,0.48,0.5,0.42,0.43,0.18,0.0,-0.35,-3.62
4408,0.49,0.5,0.42,0.43,0.0,0.27,-3.62,1.39
4409,0.47,0.5,0.42,0.43,0.03,0.25,-3.04,0.91
4410,0.49,0.5,0.42,0.43,0.0,0.2,-3.62,-0.01
4411,0.48,0.5,0.42,0.43,0.14,0.06,-0.99,-2.43
4412,0.49,0.5,0.42,0.43,0.25,0.17,0.94,-0.5
4413,0.47,0.5,0.42,0.43,0.04,0.25,-2.86,1.04
4414,0.49,0.5,0.42,0.43,0.08,0.08,-2.09,-2.21
4415,0.47,0.5,0.42,0.43,0.34,0.0,2.59,-3.62
4416,0.5,0.5,0.42,0.43,0.58,0.02,7.12,-3.21
4417,0.46,0.5,0.42,0.43,0.57,0.0,6.85,-3.62
4418,0.51,0.5,0.42,0.43,0.64,0.0,8.28,-3.62
4419,0.48,0.5,0.42,0.43,0.25,0.04,1.07,-2.95
4420,0.5,0.5,0.42,0.43,0.38,0.1,3.48,-1.74
4421,0.49,0.5,0.42,0.43,0.38,0.09,3.48,-1.91
4422,0.49,0.5,0.42,0.43,0.53,0.0,6.18,-3.62
4423,0.49,0.5,0.42,0.43,0.39,0.0,3.61,-3.62
4424,0.49,0.5,0.44,0.43,0.61,0.0,7.59,-3.62
4425,0.49,0.5,0.43,0.43,0.3,0.0,1.87,-3.62
4426,0.49,0.5,0.42,0.43,0.42,0.0,4.09,-3.62
4427,0.49,0.5,0.43,0.43,0.18,0.0,-0.22,-3.62
4428,0.47,0.5,0.44,0.43,0.31,0.01,2.03,-3.36
4429,0.49,0.5,0.44,0.43,0.07,0.15,-2.33,-0.83
4430,0.46,0.5,0.43,0.43,0.0,0.05,-3.62,-2.68
4431,0.5,0.5,0.43,0.43,0.0,0.19,-3.62,-0.2
4432,0.47,0.5,0.45,0.43,0.0,0.41,-3.62,3.93
4433,0.49,0.5,0.46,0.43,0.0,0.49,-3.62,5.42
4434,0.49,0.5,0.45,0.43,0.0,0.56,-3.62,6.71
4435,0.48,0.5,0.44,0.43,0.0,0.62,-3.62,7.84
4436,0.47,0.5,0.44,0.43,0.0,0.84,-3.62,11.98
4437,0.48,0.5,0.43,0.43,0.0,1.03,-3.62,15.38
4438,0.48,0.5,0.42,0.43,0.0,1.16,-3.62,17.9
4439,0.48,0.5,0.42,0.43,0.0,0.95,-3.62,13.89
4440,0.48,0.5,0.42,0.43,0.0,0.73,-3.62,9.83
4441,0.46,0.5,0.42,0.43,0.0,0.6,-3.62,7.44
4442,0.48,0.5,0.42,0.43,0.0,0.44,-3.62,4.44
4443,0.46,0.5,0.42,0.43,0.0,0.38,-3.62,3.48
4444,0.5,0.5,0.42,0.43,0.0,0.23,-3.62,0.58
