t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7998,1.49,1.64,1.41,1.43,0.23,0.19,-5.03,-6.49
7999,1.59,1.64,1.41,1.43,0.22,0.21,-5.14,-5.53
8000,1.79,1.64,1.41,1.43,0.21,0.26,-5.8,-3.57
8001,1.97,1.64,1.41,1.43,0.2,0.24,-6.08,-4.31
8002,1.99,1.64,1.41,1.43,0.12,0.29,-9.26,-2.6
8003,1.61,1.64,1.41,1.43,0.24,0.2,-4.61,-5.98
8004,1.41,1.64,1.41,1.43,0.23,0.14,-4.7,-8.4
8005,1.83,1.64,1.41,1.43,0.13,0.29,-8.56,-2.57
8006,1.73,1.64,1.41,1.43,0.09,0.31,-10.28,-1.74
8007,1.77,1.64,1.41,1.43,0.04,0.36,-12.35,0.13
8008,1.61,1.64,1.41,1.43,0.11,0.3,-9.65,-2.1
8009,1.89,1.64,1.41,1.43,0.08,0.32,-10.57,-1.44
8010,1.61,1.64,1.45,1.43,0.19,0.25,-6.43,-3.95
8011,1.77,1.64,1.41,1.43,0.16,0.26,-7.63,-3.65
8012,1.85,1.64,1.43,1.43,0.11,0.3,-9.59,-2.07
8013,1.81,1.64,1.47,1.43,0.09,0.32,-10.37,-1.18
8014,1.61,1.64,1.45,1.43,0.16,0.26,-7.43,-3.82
8015,1.65,1.64,1.49,1.43,0.16,0.28,-7.43,-2.79
8016,1.61,1.64,1.55,1.43,0.27,0.22,-3.27,-5.16
8017,1.83,1.64,1.55,1.43,0.25,0.28,-4.05,-3.07
8018,1.61,1.64,1.57,1.43,0.28,0.2,-2.75,-6.13
8019,1.53,1.64,1.59,1.43,0.34,0.11,-0.6,-9.69
8020,1.81,1.64,1.65,1.43,0.32,0.17,-1.54,-7.01
8021,1.83,1.64,1.59,1.43,0.21,0.29,-5.57,-2.5
8022,1.89,1.64,1.59,1.43,0.13,0.39,-8.66,1.55
8023,1.97,1.65,1.53,1.43,0.07,0.42,-11.18,2.74
8024,1.45,1.65,1.47,1.43,0.1,0.33,-10.1,-0.87
8025,1.65,1.65,1.55,1.43,0.1,0.41,-10.0,2.31
8026,1.75,1.65,1.53,1.43,0.09,0.41,-10.49,2.28
8027,1.89,1.65,1.51,1.43,0.05,0.44,-11.78,3.42
8028,1.89,1.65,1.49,1.43,0.03,0.45,-12.55,3.59
8029,1.51,1.65,1.47,1.43,0.06,0.39,-11.45,1.5
8030,1.97,1.65,1.45,1.43,0.02,0.42,-13.08,2.37
8031,1.61,1.65,1.47,1.43,0.04,0.41,-12.15,2.15
8032,1.55,1.65,1.47,1.43,0.03,0.43,-12.84,2.91
8033,1.43,1.65,1.49,1.43,0.04,0.43,-12.28,2.88
8034,1.45,1.65,1.45,1.43,0.03,0.41,-12.73,2.08
8035,1.45,1.65,1.49,1.43,0.06,0.4,-11.57,1.94
8036,1.59,1.65,1.51,1.43,0.09,0.4,-10.35,1.8
8037,1.43,1.64,1.51,1.43,0.12,0.34,-9.15,-0.61
8038,1.45,1.65,1.55,1.43,0.08,0.43,-10.77,2.88
8039,1.75,1.65,1.57,1.43,0.05,0.5,-11.81,5.74
8040,1.53,1.65,1.55,1.43,0.07,0.45,-10.96,3.64
8041,1.81,1.65,1.55,1.43,0.04,0.48,-12.26,4.78
8042,1.49,1.65,1.53,1.43,0.09,0.37,-10.16,0.67
8043,1.53,1.65,1.47,1.43,0.06,0.38,-11.54,1.05
8044,1.61,1.65,1.51,1.43,0.09,0.38,-10.18,1.03
8045,1.73,1.65,1.47,1.43,0.05,0.4,-11.93,1.68
8046,1.91,1.65,1.47,1.43,0.03,0.41,-12.57,2.26
8047,1.95,1.65,1.47,1.43,0.02,0.43,-13.11,2.93
8048,1.61,1.65,1.43,1.43,0.02,0.39,-12.99,1.52
8049,1.61,1.65,1.41,1.43,0.03,0.36,-12.46,0.26
8050,1.61,1.65,1.45,1.43,0.03,0.4,-12.54,1.94
8051,1.61,1.65,1.47,1.43,0.05,0.4,-11.75,1.78
8052,1.45,1.65,1.49,1.43,0.04,0.42,-12.19,2.38
8053,1.45,1.65,1.49,1.43,0.09,0.36,-10.45,0.22
8054,1.63,1.65,1.47,1.43,0.04,0.4,-12.33,1.77
8055,1.61,1.65,1.45,1.43,0.08,0.31,-10.58,-1.6
8056,1.61,1.65,1.49,1.43,0.08,0.3,-10.53,-2.19
8057,1.61,1.65,1.49,1.43,0.05,0.35,-11.75,-0.2
8058,1.61,1.65,1.53,1.43,0.08,0.35,-10.72,-0.18
8059,1.61,1.65,1.47,1.43,0.08,0.34,-10.56,-0.68
8060,1.77,1.65,1.49,1.43,0.07,0.37,-11.21,0.55
8061,1.61,1.65,1.51,1.43,0.13,0.29,-8.75,-2.48
8062,1.53,1.65,1.49,1.43,0.12,0.3,-9.16,-1.98
8063,1.67,1.65,1.43,1.43,0.07,0.32,-10.95,-1.39
8064,1.87,1.65,1.45,1.43,0.04,0.35,-12.25,0.02
8065,1.49,1.65,1.43,1.43,0.04,0.35,-12.14,-0.28
8066,1.53,1.65,1.41,1.43,0.05,0.33,-12.03,-0.78
8067,1.99,1.65,1.41,1.43,0.02,0.36,-13.15,0.35
8068,1.41,1.65,1.43,1.43,0.05,0.34,-11.71,-0.51
8069,1.53,1.65,1.47,1.43,0.08,0.36,-10.79,0.22
8070,1.53,1.65,1.47,1.43,0.11,0.33,-9.72,-0.94
8071,1.75,1.65,1.43,1.43,0.04,0.37,-12.28,0.53
8072,1.63,1.65,1.47,1.43,0.11,0.33,-9.43,-1.08
8073,1.65,1.65,1.43,1.43,0.05,0.35,-11.87,-0.18
8074,1.63,1.65,1.41,1.43,0.1,0.29,-9.79,-2.58
8075,1.99,1.65,1.41,1.43,0.05,0.34,-11.95,-0.44
8076,1.67,1.65,1.41,1.43,0.12,0.3,-9.01,-2.25
8077,1.49,1.65,1.41,1.43,0.18,0.23,-6.9,-4.98
8078,1.41,1.65,1.41,1.43,0.18,0.19,-6.75,-6.45
8079,1.43,1.65,1.47,1.43,0.17,0.22,-7.07,-5.09
8080,1.55,1.65,1.43,1.43,0.08,0.33,-10.86,-0.91
8081,1.91,1.65,1.43,1.43,0.02,0.38,-12.9,0.99
8082,1.81,1.65,1.43,1.43,0.05,0.36,-11.8,0.3
8083,1.43,1.65,1.45,1.43,0.13,0.28,-8.84,-2.83
8084,1.41,1.64,1.47,1.43,0.23,0.17,-5.0,-7.1
8085,1.49,1.64,1.43,1.43,0.19,0.23,-6.52,-4.68
8086,1.47,1.64,1.47,1.43,0.17,0.26,-7.25,-3.67
8087,1.49,1.64,1.43,1.43,0.19,0.23,-6.55,-4.78
8088,1.45,1.64,1.45,1.43,0.17,0.23,-7.06,-4.78
8089,1.91,1.64,1.45,1.43,0.09,0.36,-10.47,0.08
8090,1.59,1.64,1.43,1.43,0.15,0.29,-7.92,-2.55
8091,1.53,1.64,1.41,1.43,0.22,0.21,-5.23,-5.45
8092,1.45,1.64,1.41,1.43,0.16,0.24,-7.44,-4.42
8093,1.49,1.64,1.41,1.43,0.2,0.22,-5.84,-5.16
8094,1.49,1.64,1.41,1.43,0.16,0.26,-7.67,-3.66
8095,1.83,1.64,1.41,1.43,0.08,0.35,-10.85,-0.18
8096,1.49,1.64,1.41,1.43,0.14,0.28,-8.49,-2.96
8097,1.69,1.64,1.41,1.43,0.12,0.31,-9.29,-1.55
8098,1.99,1.65,1.41,1.43,0.03,0.37,-12.55,0.7
8099,1.71,1.65,1.43,1.43,0.05,0.37,-11.88,0.76
8100,1.49,1.65,1.47,1.43,0.12,0.34,-9.28,-0.68
8101,1.79,1.65,1.43,1.43,0.05,0.39,-11.78,1.21
8102,1.49,1.64,1.45,1.43,0.07,0.37,-10.98,0.5
8103,1.83,1.64,1.41,1.43,0.04,0.37,-12.09,0.7
8104,1.41,1.64,1.45,1.43,0.08,0.34,-10.57,-0.39
8105,1.67,1.64,1.41,1.43,0.05,0.37,-11.94,0.48
8106,1.41,1.64,1.43,1.43,0.05,0.37,-12.03,0.53
8107,1.97,1.64,1.47,1.43,0.02,0.44,-13.16,3.33
8108,1.67,1.64,1.43,1.43,0.03,0.39,-12.65,1.36
8109,1.65,1.64,1.45,1.43,0.06,0.38,-11.45,0.89
8110,1.41,1.64,1.43,1.43,0.11,0.28,-9.57,-2.92
8111,1.83,1.64,1.41,1.43,0.05,0.35,-11.76,-0.17
8112,1.57,1.64,1.51,1.43,0.11,0.37,-9.51,0.68
8113,1.93,1.64,1.51,1.43,0.04,0.45,-12.25,3.58
8114,1.81,1.64,1.45,1.43,0.05,0.39,-12.0,1.48
8115,1.57,1.64,1.47,1.43,0.23,0.24,-4.87,-4.45
8116,1.57,1.64,1.55,1.43,0.24,0.27,-4.48,-3.3
8117,1.77,1.65,1.57,1.43,0.18,0.38,-6.95,0.83
8118,1.57,1.65,1.55,1.43,0.23,0.28,-4.93,-2.9
8119,1.73,1.65,1.51,1.43,0.28,0.23,-2.95,-4.7
8120,1.47,1.64,1.47,1.43,0.23,0.18,-4.67,-6.8
8121,1.95,1.65,1.43,1.43,0.12,0.28,-9.14,-3.08
8122,1.79,1.65,1.45,1.43,0.21,0.25,-5.82,-4.25
8123,1.53,1.65,1.47,1.43,0.31,0.11,-1.61,-9.62
8124,1.85,1.65,1.41,1.43,0.34,0.16,-0.41,-7.57
8125,1.55,1.65,1.43,1.43,0.42,0.06,2.72,-11.42
8126,1.45,1.65,1.41,1.43,0.38,0.03,1.13,-12.5
8127,1.93,1.65,1.43,1.43,0.37,0.14,0.53,-8.24
8128,1.71,1.65,1.47,1.43,0.5,0.07,5.56,-10.97
8129,1.93,1.65,1.43,1.43,0.41,0.15,2.32,-8.0
8130,1.91,1.65,1.43,1.43,0.44,0.14,3.31,-8.28
8131,1.45,1.65,1.41,1.43,0.38,0.04,1.11,-12.39
8132,1.79,1.65,1.43,1.43,0.54,0.08,7.09,-10.71
8133,1.97,1.65,1.45,1.43,0.48,0.14,5.0,-8.47
8134,1.53,1.65,1.41,1.43,0.45,0.04,3.75,-12.27
8135,1.63,1.65,1.41,1.43,0.45,0.08,3.76,-10.67
8136,1.81,1.65,1.41,1.43,0.37,0.17,0.43,-7.13
8137,1.53,1.65,1.41,1.43,0.31,0.14,-1.76,-8.39
8138,1.91,1.65,1.41,1.43,0.27,0.23,-3.37,-4.77
8139,1.57,1.65,1.41,1.43,0.43,0.07,3.08,-11.0
8140,1.87,1.65,1.43,1.43,0.36,0.2,0.05,-5.93
8141,1.61,1.65,1.43,1.43,0.36,0.15,0.34,-8.13
8142,1.79,1.65,1.45,1.43,0.23,0.29,-5.02,-2.6
8143,1.61,1.65,1.43,1.43,0.28,0.21,-2.91,-5.68
8144,1.87,1.65,1.41,1.43,0.12,0.33,-9.24,-0.98
8145,1.87,1.65,1.41,1.43,0.07,0.36,-11.16,0.17
8146,1.59,1.65,1.41,1.43,0.12,0.31,-9.05,-1.74
8147,1.43,1.65,1.41,1.43,0.21,0.19,-5.5,-6.32
8148,1.95,1.65,1.41,1.43,0.12,0.33,-9.26,-1.03
8149,1.59,1.65,1.41,1.43,0.15,0.28,-7.88,-2.73
8150,1.41,1.65,1.41,1.43,0.15,0.24,-8.1,-4.29
8151,1.59,1.65,1.41,1.43,0.14,0.3,-8.43,-2.26
8152,1.57,1.65,1.41,1.43,0.14,0.29,-8.49,-2.34
8153,1.43,1.65,1.41,1.43,0.17,0.23,-7.18,-4.82
8154,1.71,1.65,1.41,1.43,0.11,0.33,-9.6,-1.05
8155,1.77,1.65,1.43,1.43,0.06,0.38,-11.51,0.96
8156,1.59,1.65,1.41,1.43,0.09,0.33,-10.32,-0.82
8157,1.59,1.65,1.41,1.43,0.12,0.31,-9.21,-1.61
8158,1.65,1.65,1.41,1.43,0.14,0.31,-8.52,-1.83
8159,1.59,1.65,1.41,1.43,0.19,0.26,-6.24,-3.75
8160,1.55,1.65,1.41,1.43,0.29,0.18,-2.57,-6.9
8161,1.77,1.65,1.41,1.43,0.22,0.26,-5.06,-3.63
8162,1.81,1.65,1.41,1.43,0.29,0.23,-2.33,-4.84
8163,1.51,1.65,1.41,1.43,0.29,0.16,-2.42,-7.74
8164,1.97,1.65,1.41,1.43,0.11,0.33,-9.58,-0.8
8165,1.53,1.65,1.41,1.43,0.19,0.24,-6.45,-4.65
8166,1.89,1.65,1.43,1.43,0.11,0.33,-9.55,-0.86
8167,1.53,1.65,1.41,1.43,0.28,0.15,-2.73,-7.78
8168,1.53,1.65,1.43,1.43,0.21,0.23,-5.49,-4.82
8169,1.71,1.65,1.47,1.43,0.15,0.34,-7.95,-0.72
8170,1.53,1.65,1.47,1.43,0.2,0.26,-5.85,-3.68
8171,1.53,1.65,1.47,1.43,0.1,0.36,-9.98,0.16
8172,1.77,1.65,1.49,1.43,0.16,0.34,-7.7,-0.46
8173,1.53,1.65,1.49,1.43,0.16,0.3,-7.53,-2.08
8174,1.53,1.65,1.53,1.43,0.19,0.3,-6.56,-2.1
8175,1.93,1.65,1.45,1.43,0.08,0.37,-10.64,0.59
8176,1.91,1.65,1.41,1.43,0.11,0.33,-9.62,-0.94
8177,1.89,1.65,1.47,1.43,0.16,0.35,-7.4,-0.33
8178,1.61,1.65,1.45,1.43,0.3,0.2,-1.95,-6.18
8179,1.43,1.65,1.47,1.43,0.32,0.09,-1.52,-10.2
8180,1.57,1.65,1.41,1.43,0.28,0.17,-2.95,-7.1
8181,1.59,1.65,1.41,1.43,0.25,0.2,-4.02,-5.94
8182,1.45,1.65,1.43,1.43,0.29,0.12,-2.38,-9.1
8183,1.43,1.65,1.41,1.43,0.21,0.18,-5.78,-6.61
8184,1.93,1.65,1.41,1.43,0.16,0.28,-7.52,-2.83
8185,1.43,1.65,1.41,1.43,0.22,0.17,-5.19,-7.08
8186,1.43,1.65,1.41,1.43,0.26,0.14,-3.85,-8.5
8187,1.47,1.65,1.41,1.43,0.27,0.15,-3.19,-8.0
8188,1.73,1.65,1.45,1.43,0.26,0.23,-3.56,-4.83
8189,1.47,1.65,1.43,1.43,0.23,0.19,-4.91,-6.27
8190,1.55,1.65,1.41,1.43,0.22,0.21,-5.1,-5.79
8191,1.89,1.65,1.41,1.43,0.12,0.31,-9.03,-1.8
8192,1.47,1.65,1.41,1.43,0.2,0.21,-6.06,-5.75
8193,1.97,1.65,1.41,1.43,0.07,0.33,-10.98,-0.89
8194,1.47,1.65,1.41,1.43,0.26,0.15,-3.78,-7.82
8195,1.63,1.65,1.41,1.43,0.23,0.22,-4.8,-5.35
8196,1.89,1.65,1.41,1.43,0.15,0.28,-7.95,-2.77
8197,1.57,1.65,1.41,1.43,0.22,0.2,-5.17,-5.88
8198,1.43,1.65,1.41,1.43,0.15,0.23,-8.1,-4.9
8199,1.51,1.65,1.41,1.43,0.16,0.23,-7.46,-4.72
8200,1.41,1.65,1.41,1.43,0.17,0.21,-7.12,-5.63
8201,1.67,1.65,1.41,1.43,0.19,0.26,-6.25,-3.69
8202,1.81,1.65,1.41,1.43,0.15,0.29,-7.84,-2.37
8203,1.51,1.65,1.43,1.43,0.27,0.16,-3.17,-7.41
8204,1.49,1.65,1.43,1.43,0.23,0.19,-4.96,-6.32
8205,1.51,1.65,1.45,1.43,0.18,0.25,-6.62,-4.01
8206,1.47,1.65,1.45,1.43,0.19,0.24,-6.56,-4.45
8207,1.93,1.65,1.47,1.43,0.13,0.36,-8.88,0.16
8208,1.89,1.65,1.41,1.43,0.12,0.32,-9.08,-1.28
8209,1.57,1.65,1.41,1.43,0.2,0.22,-5.91,-5.13
8210,1.43,1.65,1.41,1.43,0.23,0.16,-4.91,-7.51
8211,1.89,1.65,1.41,1.43,0.12,0.3,-8.99,-2.12
8212,1.43,1.65,1.41,1.43,0.23,0.15,-4.77,-7.91
8213,1.43,1.65,1.41,1.43,0.23,0.16,-4.87,-7.62
8214,1.95,1.65,1.41,1.43,0.09,0.32,-10.44,-1.19
8215,1.43,1.65,1.41,1.43,0.23,0.16,-4.83,-7.58
8216,1.79,1.65,1.41,1.43,0.15,0.29,-7.84,-2.56
8217,1.99,1.65,1.41,1.43,0.11,0.32,-9.63,-1.44
8218,1.53,1.65,1.41,1.43,0.22,0.21,-5.25,-5.67
8219,1.43,1.65,1.45,1.43,0.15,0.26,-7.91,-3.83
8220,1.83,1.65,1.45,1.43,0.16,0.31,-7.71,-1.81
8221,1.57,1.65,1.41,1.43,0.29,0.17,-2.46,-7.17
8222,1.41,1.65,1.41,1.43,0.26,0.13,-3.54,-8.94
8223,1.41,1.65,1.41,1.43,0.22,0.17,-5.18,-7.17
8224,1.79,1.65,1.41,1.43,0.18,0.29,-6.9,-2.56
8225,1.87,1.65,1.41,1.43,0.15,0.3,-8.01,-2.0
8226,1.41,1.65,1.41,1.43,0.15,0.24,-7.79,-4.52
8227,1.57,1.65,1.41,1.43,0.25,0.21,-4.13,-5.75
8228,1.41,1.65,1.45,1.43,0.26,0.14,-3.84,-8.38
8229,1.57,1.65,1.43,1.43,0.36,0.13,0.19,-8.77
8230,1.49,1.65,1.45,1.43,0.36,0.09,0.25,-10.46
8231,1.45,1.65,1.43,1.43,0.34,0.08,-0.58,-10.68
8232,1.47,1.65,1.45,1.43,0.32,0.11,-1.22,-9.51
8233,1.87,1.65,1.45,1.43,0.16,0.31,-7.46,-1.74
8234,1.53,1.65,1.41,1.43,0.27,0.16,-3.22,-7.76
8235,1.57,1.65,1.43,1.43,0.2,0.23,-6.2,-4.88
8236,1.51,1.65,1.41,1.43,0.18,0.22,-6.65,-5.4
8237,1.57,1.64,1.41,1.43,0.25,0.18,-3.88,-6.95
8238,1.51,1.64,1.41,1.43,0.18,0.22,-6.66,-5.29
8239,1.51,1.64,1.41,1.43,0.16,0.24,-7.51,-4.54
8240,1.51,1.64,1.41,1.43,0.17,0.24,-7.18,-4.42
8241,1.47,1.64,1.41,1.43,0.15,0.25,-7.87,-4.13
8242,1.59,1.64,1.41,1.43,0.21,0.24,-5.49,-4.64
8243,1.41,1.64,1.41,1.43,0.14,0.25,-8.3,-4.19
8244,1.81,1.64,1.41,1.43,0.14,0.31,-8.23,-1.56
8245,1.51,1.64,1.41,1.43,0.18,0.24,-6.65,-4.35
8246,1.51,1.64,1.41,1.43,0.19,0.24,-6.44,-4.62
8247,1.51,1.64,1.41,1.43,0.16,0.27,-7.75,-3.44
8248,1.97,1.64,1.41,1.43,0.07,0.36,-11.22,0.08
8249,1.59,1.64,1.41,1.43,0.24,0.22,-4.46,-5.33
8250,1.47,1.64,1.41,1.43,0.16,0.25,-7.71,-3.94
8251,1.51,1.64,1.41,1.43,0.17,0.25,-7.03,-4.09
8252,1.61,1.64,1.41,1.43,0.1,0.32,-9.73,-1.2
8253,1.51,1.64,1.43,1.43,0.1,0.33,-10.02,-0.85
8254,1.51,1.64,1.47,1.43,0.14,0.32,-8.35,-1.29
8255,1.47,1.64,1.41,1.43,0.12,0.28,-9.05,-2.74
8256,1.83,1.64,1.41,1.43,0.08,0.35,-10.66,-0.28
8257,1.91,1.64,1.41,1.43,0.09,0.33,-10.17,-0.83
8258,1.51,1.64,1.41,1.43,0.23,0.21,-4.8,-5.74
8259,1.75,1.64,1.41,1.43,0.23,0.26,-5.02,-3.54
8260,1.97,1.64,1.47,1.43,0.15,0.36,-8.12,0.17
8261,1.53,1.64,1.43,1.43,0.25,0.21,-4.11,-5.66
8262,1.63,1.64,1.41,1.43,0.18,0.28,-6.89,-3.05
8263,1.65,1.64,1.41,1.43,0.25,0.24,-4.24,-4.66
8264,1.59,1.64,1.47,1.43,0.36,0.16,0.23,-7.4
8265,1.59,1.64,1.43,1.43,0.3,0.19,-2.0,-6.42
8266,1.45,1.64,1.43,1.43,0.27,0.16,-3.48,-7.74
8267,1.59,1.64,1.41,1.43,0.25,0.21,-4.21,-5.63
8268,1.41,1.64,1.41,1.43,0.25,0.14,-3.99,-8.34
8269,1.77,1.64,1.41,1.43,0.15,0.3,-8.02,-1.95
8270,1.47,1.64,1.41,1.43,0.18,0.24,-6.76,-4.61
8271,1.43,1.64,1.45,1.43,0.19,0.23,-6.42,-4.85
8272,1.57,1.64,1.43,1.43,0.11,0.33,-9.58,-1.09
8273,1.79,1.64,1.43,1.43,0.13,0.33,-8.8,-1.15
8274,1.89,1.65,1.43,1.43,0.07,0.36,-11.15,0.32
8275,1.51,1.65,1.41,1.43,0.23,0.2,-4.94,-5.97
8276,1.59,1.65,1.41,1.43,0.14,0.29,-8.5,-2.54
8277,1.51,1.65,1.41,1.43,0.13,0.29,-8.93,-2.63
8278,1.77,1.65,1.41,1.43,0.08,0.35,-10.7,-0.33
8279,1.51,1.65,1.41,1.43,0.11,0.3,-9.38,-2.16
8280,1.53,1.64,1.41,1.43,0.12,0.3,-8.98,-2.27
8281,1.83,1.65,1.41,1.43,0.09,0.35,-10.44,-0.37
8282,1.51,1.65,1.41,1.43,0.18,0.24,-6.88,-4.43
8283,1.57,1.65,1.41,1.43,0.11,0.31,-9.69,-1.57
8284,1.51,1.65,1.41,1.43,0.16,0.27,-7.73,-3.42
8285,1.49,1.64,1.41,1.43,0.19,0.23,-6.4,-4.72
8286,1.49,1.64,1.41,1.43,0.1,0.31,-9.76,-1.78
8287,1.45,1.64,1.41,1.43,0.08,0.32,-10.53,-1.33
8288,1.59,1.64,1.41,1.43,0.1,0.33,-9.98,-1.13
8289,1.49,1.64,1.41,1.43,0.12,0.3,-9.33,-2.18
8290,1.49,1.64,1.41,1.43,0.11,0.31,-9.64,-1.84
8291,1.67,1.64,1.41,1.43,0.11,0.33,-9.45,-1.1
8292,1.49,1.64,1.47,1.43,0.15,0.31,-8.16,-1.56
8293,1.59,1.64,1.55,1.43,0.09,0.44,-10.3,3.44
8294,1.79,1.64,1.49,1.43,0.07,0.42,-11.03,2.74
8295,1.83,1.64,1.51,1.43,0.08,0.44,-10.81,3.22
8296,1.67,1.64,1.53,1.43,0.08,0.43,-10.61,3.12
8297,1.59,1.64,1.47,1.43,0.07,0.39,-10.93,1.35
8298,1.55,1.64,1.45,1.43,0.08,0.36,-10.53,0.28
8299,1.71,1.64,1.47,1.43,0.16,0.34,-7.62,-0.71
8300,1.85,1.64,1.47,1.43,0.18,0.34,-6.95,-0.37
8301,1.45,1.64,1.47,1.43,0.28,0.16,-3.05,-7.69
8302,1.49,1.64,1.41,1.43,0.27,0.17,-3.42,-7.29
8303,1.95,1.64,1.41,1.43,0.17,0.3,-7.23,-2.05
8304,1.41,1.64,1.41,1.43,0.27,0.11,-3.1,-9.42
8305,1.71,1.64,1.41,1.43,0.31,0.19,-1.71,-6.37
8306,1.69,1.64,1.41,1.43,0.32,0.2,-1.39,-6.17
8307,1.51,1.64,1.41,1.43,0.35,0.11,-0.22,-9.41
8308,1.95,1.64,1.41,1.43,0.11,0.33,-9.52,-1.01
8309,1.69,1.64,1.41,1.43,0.22,0.25,-5.24,-4.06
8310,1.63,1.64,1.41,1.43,0.37,0.14,0.57,-8.23
8311,1.59,1.64,1.47,1.43,0.36,0.15,0.15,-7.91
8312,1.77,1.64,1.47,1.43,0.2,0.31,-5.95,-1.75
8313,1.89,1.64,1.45,1.43,0.17,0.33,-7.29,-0.99
8314,1.51,1.64,1.41,1.43,0.17,0.26,-7.31,-3.8
8315,1.51,1.64,1.49,1.43,0.21,0.26,-5.44,-3.8
8316,1.81,1.64,1.53,1.43,0.11,0.41,-9.4,2.16
8317,1.53,1.64,1.47,1.43,0.17,0.29,-7.33,-2.57
8318,1.57,1.64,1.45,1.43,0.1,0.35,-9.77,-0.3
8319,1.51,1.64,1.43,1.43,0.11,0.33,-9.68,-1.14
8320,1.51,1.64,1.43,1.43,0.1,0.33,-9.77,-1.03
8321,1.63,1.64,1.47,1.43,0.12,0.36,-9.22,0.22
8322,1.93,1.64,1.47,1.43,0.05,0.41,-11.7,2.26
8323,1.67,1.64,1.43,1.43,0.12,0.33,-9.22,-0.94
8324,1.67,1.64,1.45,1.43,0.13,0.33,-8.56,-0.96
8325,1.57,1.64,1.49,1.43,0.12,0.36,-9.17,0.3
8326,1.65,1.64,1.45,1.43,0.13,0.34,-8.78,-0.67
8327,1.99,1.64,1.43,1.43,0.09,0.36,-10.35,0.38
8328,1.57,1.64,1.45,1.43,0.21,0.26,-5.51,-3.53
8329,1.79,1.65,1.43,1.43,0.11,0.35,-9.44,-0.04
8330,1.57,1.65,1.47,1.43,0.19,0.3,-6.4,-2.28
8331,1.67,1.64,1.47,1.43,0.11,0.37,-9.59,0.78
8332,1.93,1.65,1.45,1.43,0.09,0.38,-10.19,0.99
8333,1.57,1.65,1.43,1.43,0.19,0.27,-6.48,-3.3
8334,1.47,1.65,1.41,1.43,0.22,0.2,-5.23,-6.09
8335,1.47,1.64,1.41,1.43,0.2,0.21,-5.87,-5.62
8336,1.47,1.64,1.41,1.43,0.24,0.18,-4.49,-6.95
8337,1.47,1.64,1.41,1.43,0.11,0.29,-9.39,-2.62
8338,1.75,1.64,1.43,1.43,0.1,0.34,-9.78,-0.59
8339,1.69,1.64,1.47,1.43,0.12,0.35,-9.01,-0.21
8340,1.47,1.64,1.41,1.43,0.14,0.26,-8.17,-3.73
8341,1.87,1.64,1.41,1.43,0.1,0.33,-9.87,-0.92
8342,1.83,1.64,1.43,1.43,0.13,0.32,-8.65,-1.28
8343,1.61,1.64,1.43,1.43,0.18,0.28,-6.97,-2.92
8344,1.47,1.64,1.41,1.43,0.13,0.28,-8.79,-2.74
8345,1.81,1.64,1.47,1.43,0.09,0.4,-10.39,1.65
8346,1.63,1.64,1.49,1.43,0.14,0.36,-8.25,0.11
8347,1.49,1.64,1.47,1.43,0.07,0.38,-10.91,1.13
8348,1.43,1.64,1.43,1.43,0.06,0.35,-11.3,-0.04
8349,1.59,1.64,1.41,1.43,0.08,0.34,-10.88,-0.5
8350,1.51,1.64,1.41,1.43,0.06,0.35,-11.47,-0.31
8351,1.43,1.64,1.41,1.43,0.09,0.31,-10.4,-1.65
8352,1.43,1.64,1.41,1.43,0.06,0.34,-11.52,-0.67
8353,1.43,1.64,1.41,1.43,0.09,0.3,-10.17,-2.08
8354,1.43,1.64,1.41,1.43,0.09,0.3,-10.26,-1.94
8355,1.43,1.64,1.41,1.43,0.04,0.35,-12.13,-0.1
8356,1.83,1.64,1.41,1.43,0.05,0.36,-11.9,0.33
8357,1.99,1.64,1.41,1.43,0.02,0.38,-13.11,1.03
8358,1.91,1.64,1.41,1.43,0.04,0.35,-12.19,-0.0
8359,1.95,1.64,1.41,1.43,0.07,0.32,-10.99,-1.35
8360,1.55,1.64,1.41,1.43,0.2,0.19,-6.08,-6.36
8361,1.53,1.64,1.41,1.43,0.15,0.23,-8.12,-4.76
8362,1.75,1.64,1.41,1.43,0.19,0.23,-6.23,-4.88
8363,1.59,1.64,1.41,1.43,0.14,0.26,-8.51,-3.86
8364,1.63,1.64,1.41,1.43,0.15,0.26,-7.78,-3.66
8365,1.63,1.64,1.41,1.43,0.26,0.21,-3.62,-5.76
8366,1.63,1.64,1.41,1.43,0.27,0.2,-3.44,-5.93
8367,1.51,1.64,1.51,1.43,0.26,0.2,-3.7,-5.93
8368,1.73,1.64,1.49,1.43,0.25,0.25,-4.26,-4.01
8369,1.53,1.64,1.53,1.43,0.32,0.16,-1.38,-7.43
8370,1.87,1.64,1.51,1.43,0.21,0.34,-5.79,-0.47
8371,1.61,1.64,1.45,1.43,0.18,0.29,-6.65,-2.48
8372,1.91,1.64,1.49,1.43,0.06,0.43,-11.54,2.97
8373,1.83,1.65,1.53,1.43,0.04,0.47,-12.32,4.69
8374,1.75,1.65,1.51,1.43,0.03,0.46,-12.71,4.06
8375,1.95,1.65,1.49,1.43,0.02,0.46,-13.22,3.94
8376,1.53,1.65,1.51,1.43,0.05,0.44,-11.8,3.37
