t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4441,1.95,1.68,1.63,1.67,0.05,0.55,-11.62,8.04
4442,1.65,1.68,1.57,1.66,0.12,0.43,-8.87,3.34
4443,1.85,1.68,1.57,1.66,0.07,0.5,-10.99,6.05
4444,1.63,1.68,1.59,1.66,0.13,0.44,-8.41,3.94
4445,1.45,1.68,1.61,1.66,0.2,0.32,-5.82,-0.89
4446,1.79,1.68,1.51,1.66,0.06,0.46,-11.26,4.41
4447,1.51,1.68,1.53,1.66,0.07,0.44,-10.96,3.96
4448,1.63,1.68,1.47,1.66,0.08,0.39,-10.39,1.89
4449,1.69,1.68,1.47,1.66,0.09,0.39,-10.2,1.87
4450,1.59,1.68,1.45,1.66,0.11,0.35,-9.06,0.07
4451,1.67,1.68,1.49,1.66,0.15,0.35,-7.48,0.22
4452,1.79,1.68,1.45,1.66,0.18,0.31,-6.58,-1.21
4453,1.41,1.68,1.43,1.66,0.18,0.22,-6.3,-4.8
4454,1.81,1.68,1.43,1.66,0.13,0.35,-8.63,0.15
4455,1.81,1.68,1.53,1.66,0.22,0.36,-4.93,0.74
4456,1.71,1.68,1.53,1.66,0.28,0.3,-2.41,-1.88
4457,1.95,1.68,1.49,1.66,0.13,0.4,-8.32,2.11
4458,1.63,1.68,1.45,1.66,0.22,0.28,-4.98,-2.39
4459,1.61,1.68,1.41,1.66,0.27,0.22,-3.1,-4.83
4460,1.49,1.68,1.41,1.65,0.36,0.1,0.49,-9.5
4461,1.59,1.68,1.41,1.65,0.42,0.11,2.98,-9.27
4462,1.49,1.68,1.41,1.65,0.36,0.1,0.76,-9.71
4463,1.77,1.68,1.41,1.65,0.33,0.22,-0.5,-4.91
4464,1.87,1.68,1.41,1.65,0.25,0.27,-3.88,-2.87
4465,1.77,1.68,1.41,1.65,0.24,0.26,-4.19,-3.11
4466,1.57,1.68,1.41,1.65,0.21,0.25,-5.48,-3.89
4467,1.51,1.68,1.41,1.65,0.16,0.27,-7.45,-2.98
4468,1.99,1.68,1.41,1.65,0.07,0.36,-10.95,0.69
4469,1.63,1.68,1.41,1.65,0.17,0.28,-6.97,-2.38
4470,1.67,1.68,1.43,1.65,0.1,0.35,-9.74,0.08
4471,1.73,1.68,1.41,1.65,0.07,0.35,-10.77,0.29
4472,1.89,1.68,1.41,1.65,0.02,0.39,-12.78,1.8
4473,1.89,1.68,1.41,1.65,0.01,0.39,-13.02,1.95
4474,1.67,1.68,1.41,1.65,0.04,0.37,-11.96,1.17
4475,1.45,1.68,1.41,1.64,0.1,0.31,-9.68,-1.42
4476,1.55,1.68,1.47,1.64,0.07,0.39,-10.76,1.95
4477,1.95,1.68,1.49,1.64,0.07,0.43,-10.86,3.24
4478,1.61,1.68,1.49,1.64,0.14,0.35,-8.13,0.16
4479,1.49,1.68,1.41,1.64,0.15,0.26,-7.64,-3.43
4480,1.95,1.68,1.41,1.64,0.08,0.33,-10.48,-0.47
4481,1.61,1.68,1.41,1.64,0.25,0.21,-3.81,-5.29
4482,1.63,1.68,1.41,1.64,0.24,0.23,-4.24,-4.46
4483,1.65,1.68,1.41,1.64,0.17,0.28,-6.67,-2.6
4484,1.79,1.68,1.41,1.64,0.13,0.32,-8.48,-0.89
4485,1.77,1.68,1.41,1.64,0.14,0.3,-8.04,-1.64
4486,1.49,1.68,1.41,1.64,0.13,0.27,-8.43,-2.89
4487,1.79,1.68,1.41,1.64,0.15,0.29,-7.79,-2.0
4488,1.91,1.68,1.41,1.64,0.05,0.36,-11.67,0.61
4489,1.65,1.68,1.41,1.64,0.11,0.31,-9.29,-1.23
4490,1.59,1.68,1.41,1.64,0.11,0.3,-9.28,-1.69
4491,1.73,1.68,1.41,1.64,0.06,0.33,-11.05,-0.5
4492,1.41,1.68,1.41,1.64,0.08,0.3,-10.36,-1.92
4493,1.53,1.68,1.41,1.63,0.08,0.3,-10.32,-1.81
4494,1.93,1.68,1.41,1.63,0.03,0.36,-12.42,0.5
4495,1.45,1.68,1.41,1.63,0.09,0.29,-9.9,-1.96
4496,1.45,1.68,1.41,1.63,0.08,0.31,-10.51,-1.21
4497,1.41,1.68,1.41,1.63,0.12,0.26,-8.84,-3.17
4498,1.89,1.68,1.41,1.63,0.04,0.35,-11.88,0.14
4499,1.61,1.68,1.41,1.63,0.07,0.33,-10.69,-0.57
4500,1.73,1.68,1.41,1.63,0.07,0.33,-11.0,-0.6
4501,1.41,1.68,1.41,1.63,0.13,0.23,-8.41,-4.6
4502,1.57,1.68,1.41,1.63,0.17,0.23,-7.0,-4.65
4503,1.49,1.68,1.41,1.63,0.14,0.26,-8.19,-3.28
4504,1.83,1.68,1.41,1.63,0.13,0.29,-8.47,-2.23
4505,1.57,1.68,1.41,1.63,0.31,0.15,-1.18,-7.69
4506,1.99,1.68,1.41,1.63,0.14,0.32,-8.03,-1.1
4507,1.55,1.68,1.41,1.63,0.17,0.26,-6.72,-3.25
4508,1.61,1.68,1.41,1.63,0.14,0.29,-8.16,-2.02
4509,1.99,1.68,1.41,1.63,0.08,0.34,-10.37,-0.08
4510,1.47,1.68,1.41,1.63,0.21,0.21,-5.47,-5.22
4511,1.41,1.68,1.41,1.63,0.11,0.29,-9.32,-2.28
4512,1.71,1.68,1.41,1.62,0.12,0.32,-8.86,-1.08
4513,1.45,1.68,1.41,1.62,0.19,0.22,-6.18,-4.96
4514,1.59,1.68,1.41,1.62,0.13,0.3,-8.46,-1.77
4515,1.91,1.68,1.41,1.62,0.11,0.33,-9.32,-0.41
4516,1.43,1.68,1.43,1.62,0.3,0.11,-1.86,-9.12
4517,1.89,1.68,1.41,1.62,0.18,0.28,-6.66,-2.39
4518,1.63,1.68,1.41,1.62,0.22,0.24,-5.0,-4.14
4519,1.49,1.68,1.41,1.62,0.36,0.08,0.74,-10.36
4520,1.69,1.68,1.41,1.62,0.39,0.14,1.99,-8.07
4521,1.49,1.68,1.41,1.62,0.41,0.05,2.56,-11.65
4522,1.49,1.68,1.41,1.62,0.41,0.05,2.59,-11.58
4523,1.51,1.68,1.41,1.62,0.42,0.05,2.95,-11.48
4524,1.81,1.68,1.41,1.62,0.45,0.13,4.38,-8.53
4525,1.77,1.68,1.41,1.62,0.41,0.15,2.5,-7.79
4526,1.85,1.68,1.41,1.62,0.4,0.16,2.18,-7.12
4527,1.65,1.68,1.41,1.62,0.47,0.07,5.13,-10.71
4528,1.99,1.68,1.41,1.62,0.23,0.23,-4.4,-4.51
4529,1.45,1.68,1.41,1.62,0.36,0.04,0.75,-11.86
4530,1.75,1.68,1.41,1.62,0.37,0.14,1.05,-8.19
4531,1.65,1.68,1.41,1.62,0.25,0.2,-3.61,-5.51
4532,1.99,1.68,1.41,1.61,0.03,0.35,-12.24,0.4
4533,1.45,1.68,1.41,1.61,0.15,0.24,-7.52,-4.26
4534,1.81,1.68,1.43,1.61,0.08,0.33,-10.23,-0.66
4535,1.57,1.68,1.47,1.61,0.15,0.27,-7.76,-3.08
4536,1.63,1.68,1.43,1.61,0.1,0.3,-9.49,-1.65
4537,1.49,1.68,1.47,1.61,0.14,0.28,-8.2,-2.39
4538,1.61,1.68,1.45,1.61,0.11,0.32,-9.28,-0.93
4539,1.49,1.68,1.53,1.61,0.21,0.22,-5.17,-5.03
4540,1.49,1.68,1.53,1.61,0.23,0.22,-4.33,-5.02
4541,1.45,1.68,1.49,1.61,0.22,0.21,-5.03,-5.14
4542,1.77,1.68,1.49,1.61,0.09,0.39,-10.1,1.75
4543,1.63,1.67,1.53,1.61,0.18,0.34,-6.55,-0.06
4544,1.45,1.67,1.51,1.61,0.14,0.31,-8.01,-1.3
4545,1.85,1.67,1.45,1.61,0.06,0.38,-11.1,1.26
4546,1.95,1.68,1.49,1.61,0.07,0.4,-10.71,2.27
4547,1.47,1.68,1.51,1.61,0.15,0.31,-7.74,-1.21
4548,1.97,1.68,1.53,1.61,0.05,0.45,-11.44,4.09
4549,1.95,1.68,1.53,1.61,0.09,0.42,-10.16,3.15
4550,1.85,1.68,1.53,1.61,0.12,0.41,-8.92,2.53
4551,1.71,1.68,1.43,1.6,0.09,0.35,-9.89,0.2
4552,1.47,1.68,1.49,1.6,0.2,0.26,-5.83,-3.21
4553,1.45,1.68,1.57,1.6,0.21,0.27,-5.4,-2.78
4554,1.73,1.68,1.57,1.6,0.23,0.34,-4.38,-0.19
4555,1.47,1.68,1.59,1.6,0.3,0.16,-1.65,-7.11
4556,1.41,1.67,1.55,1.6,0.3,0.11,-1.91,-9.14
4557,1.81,1.68,1.55,1.6,0.34,0.23,-0.19,-4.53
4558,1.47,1.68,1.55,1.6,0.35,0.09,0.2,-10.08
4559,1.47,1.67,1.49,1.6,0.3,0.12,-1.53,-8.82
4560,1.75,1.67,1.47,1.6,0.2,0.28,-5.78,-2.6
4561,1.93,1.68,1.41,1.6,0.12,0.3,-8.65,-1.75
4562,1.47,1.67,1.45,1.6,0.24,0.19,-4.22,-5.92
4563,1.65,1.68,1.43,1.6,0.23,0.25,-4.61,-3.75
4564,1.81,1.68,1.41,1.6,0.09,0.33,-10.02,-0.52
4565,1.47,1.67,1.41,1.6,0.19,0.21,-5.88,-5.22
4566,1.93,1.68,1.41,1.6,0.13,0.3,-8.56,-1.58
4567,1.57,1.68,1.41,1.6,0.11,0.29,-9.22,-2.18
4568,1.47,1.67,1.41,1.6,0.14,0.25,-8.16,-3.55
4569,1.75,1.68,1.43,1.6,0.1,0.32,-9.74,-0.89
4570,1.51,1.68,1.49,1.6,0.12,0.32,-8.69,-0.89
4571,1.41,1.68,1.49,1.6,0.15,0.26,-7.68,-3.36
4572,1.43,1.67,1.41,1.59,0.15,0.22,-7.73,-5.06
4573,1.57,1.67,1.41,1.59,0.1,0.29,-9.76,-2.26
4574,1.59,1.67,1.41,1.59,0.09,0.27,-10.07,-2.89
4575,1.67,1.67,1.41,1.59,0.06,0.31,-11.07,-1.51
4576,1.73,1.67,1.41,1.59,0.05,0.32,-11.5,-0.74
4577,1.63,1.67,1.41,1.59,0.04,0.33,-11.87,-0.37
4578,1.47,1.67,1.41,1.59,0.03,0.35,-12.22,0.14
4579,1.93,1.67,1.41,1.59,0.01,0.37,-13.17,1.13
4580,1.81,1.67,1.41,1.59,0.02,0.37,-12.65,0.93
4581,1.99,1.68,1.41,1.59,0.02,0.38,-12.89,1.28
4582,1.47,1.68,1.43,1.59,0.1,0.29,-9.64,-1.93
4583,1.85,1.68,1.41,1.59,0.03,0.35,-12.54,0.41
4584,1.51,1.68,1.41,1.59,0.07,0.31,-10.68,-1.33
4585,1.87,1.68,1.41,1.59,0.06,0.34,-11.18,-0.24
4586,1.51,1.67,1.41,1.58,0.08,0.31,-10.5,-1.17
4587,1.69,1.67,1.41,1.58,0.04,0.36,-12.11,0.75
4588,1.93,1.67,1.47,1.58,0.05,0.41,-11.54,2.55
4589,1.59,1.67,1.53,1.58,0.18,0.31,-6.65,-1.33
4590,1.45,1.67,1.53,1.58,0.15,0.28,-7.66,-2.41
4591,1.55,1.67,1.47,1.58,0.16,0.29,-7.42,-2.2
4592,1.95,1.67,1.47,1.58,0.14,0.32,-8.16,-0.84
4593,1.53,1.67,1.47,1.58,0.22,0.22,-4.93,-4.71
4594,1.89,1.67,1.49,1.58,0.14,0.31,-8.19,-1.14
4595,1.49,1.67,1.41,1.58,0.24,0.16,-4.11,-7.16
4596,1.51,1.67,1.51,1.58,0.27,0.18,-2.82,-6.34
4597,1.41,1.67,1.51,1.58,0.29,0.11,-2.1,-9.04
4598,1.55,1.67,1.45,1.58,0.21,0.25,-5.4,-3.64
4599,1.93,1.67,1.41,1.58,0.06,0.35,-11.36,0.41
4600,1.55,1.67,1.43,1.58,0.1,0.33,-9.61,-0.63
4601,1.49,1.67,1.47,1.58,0.17,0.28,-6.91,-2.39
4602,1.69,1.67,1.45,1.58,0.11,0.36,-9.13,0.46
4603,1.71,1.67,1.41,1.58,0.13,0.31,-8.5,-1.16
4604,1.49,1.67,1.41,1.58,0.18,0.24,-6.43,-4.06
4605,1.61,1.67,1.41,1.58,0.18,0.26,-6.28,-3.5
4606,1.69,1.67,1.41,1.58,0.18,0.26,-6.47,-3.31
4607,1.41,1.67,1.41,1.57,0.26,0.12,-3.42,-8.79
4608,1.49,1.67,1.41,1.57,0.25,0.16,-3.51,-7.22
4609,1.87,1.67,1.41,1.57,0.18,0.27,-6.31,-2.94
4610,1.95,1.67,1.41,1.57,0.19,0.26,-6.13,-3.26
4611,1.61,1.67,1.41,1.57,0.33,0.15,-0.64,-7.49
4612,1.63,1.67,1.41,1.57,0.37,0.14,1.01,-8.11
4613,1.41,1.67,1.41,1.57,0.36,0.03,0.69,-12.24
4614,1.65,1.67,1.43,1.57,0.46,0.09,4.77,-9.96
4615,1.67,1.67,1.41,1.57,0.46,0.1,4.66,-9.7
4616,1.59,1.67,1.41,1.57,0.37,0.13,0.85,-8.45
4617,1.73,1.67,1.43,1.57,0.4,0.15,2.3,-7.76
4618,1.79,1.67,1.49,1.57,0.4,0.16,2.09,-7.18
4619,1.63,1.67,1.53,1.57,0.37,0.12,1.03,-8.94
4620,1.63,1.67,1.47,1.57,0.31,0.17,-1.27,-6.91
4621,1.95,1.67,1.47,1.57,0.26,0.24,-3.28,-4.02
4622,1.41,1.67,1.43,1.57,0.29,0.1,-1.99,-9.8
4623,1.97,1.67,1.49,1.57,0.19,0.3,-5.93,-1.54
4624,1.67,1.67,1.43,1.57,0.24,0.23,-4.14,-4.55
4625,1.67,1.67,1.45,1.57,0.22,0.26,-4.74,-3.25
4626,1.61,1.67,1.45,1.57,0.19,0.27,-6.14,-2.81
4627,1.83,1.67,1.47,1.56,0.15,0.34,-7.62,0.02
4628,1.57,1.67,1.57,1.56,0.24,0.28,-4.03,-2.36
4629,1.75,1.67,1.53,1.56,0.16,0.36,-7.1,0.53
4630,1.63,1.67,1.47,1.56,0.09,0.38,-10.22,1.26
4631,1.63,1.67,1.47,1.56,0.07,0.39,-10.75,1.97
4632,1.41,1.67,1.43,1.56,0.08,0.33,-10.3,-0.65
4633,1.99,1.67,1.43,1.56,0.03,0.4,-12.57,2.11
4634,1.47,1.67,1.47,1.56,0.1,0.34,-9.74,-0.07
4635,1.55,1.67,1.45,1.56,0.08,0.36,-10.52,0.63
4636,1.49,1.67,1.51,1.56,0.08,0.4,-10.53,2.23
4637,1.49,1.67,1.41,1.56,0.06,0.34,-11.31,-0.17
4638,1.49,1.67,1.41,1.56,0.1,0.31,-9.77,-1.39
4639,1.49,1.67,1.41,1.56,0.17,0.25,-6.86,-3.8
4640,1.95,1.67,1.41,1.56,0.07,0.36,-10.94,0.6
4641,1.91,1.67,1.41,1.56,0.13,0.33,-8.41,-0.61
4642,1.51,1.67,1.41,1.55,0.22,0.22,-4.8,-5.06
4643,1.71,1.67,1.41,1.55,0.19,0.28,-5.88,-2.62
4644,1.75,1.67,1.41,1.55,0.15,0.3,-7.73,-1.59
4645,1.49,1.67,1.41,1.55,0.24,0.19,-4.06,-6.07
4646,1.61,1.67,1.41,1.55,0.21,0.25,-5.44,-3.52
4647,1.77,1.67,1.41,1.55,0.15,0.31,-7.6,-1.25
4648,1.65,1.67,1.41,1.55,0.22,0.26,-5.06,-3.38
4649,1.89,1.67,1.41,1.55,0.17,0.31,-7.0,-1.28
4650,1.63,1.67,1.41,1.55,0.22,0.25,-4.85,-3.74
4651,1.49,1.67,1.41,1.55,0.16,0.26,-7.37,-3.16
4652,1.85,1.67,1.41,1.55,0.14,0.32,-8.08,-0.94
4653,1.51,1.67,1.41,1.55,0.21,0.22,-5.27,-4.73
4654,1.49,1.67,1.41,1.55,0.19,0.24,-6.26,-4.17
4655,1.45,1.67,1.41,1.55,0.18,0.23,-6.43,-4.46
4656,1.87,1.67,1.41,1.55,0.1,0.35,-9.74,0.11
4657,1.57,1.67,1.41,1.55,0.13,0.3,-8.42,-1.67
4658,1.61,1.67,1.43,1.55,0.22,0.25,-4.96,-3.56
4659,1.61,1.67,1.47,1.55,0.23,0.26,-4.5,-3.38
4660,1.97,1.67,1.43,1.55,0.11,0.33,-9.05,-0.59
4661,1.63,1.67,1.45,1.54,0.27,0.21,-3.07,-5.15
4662,1.67,1.67,1.45,1.54,0.3,0.21,-1.76,-5.48
4663,1.79,1.67,1.43,1.54,0.2,0.29,-5.82,-2.28
4664,1.49,1.67,1.41,1.54,0.31,0.13,-1.43,-8.48
4665,1.57,1.67,1.41,1.54,0.34,0.14,-0.07,-7.97
4666,1.99,1.67,1.41,1.54,0.28,0.25,-2.42,-3.81
4667,1.99,1.67,1.41,1.54,0.13,0.32,-8.32,-0.98
4668,1.59,1.67,1.41,1.54,0.23,0.23,-4.5,-4.62
4669,1.57,1.67,1.41,1.54,0.31,0.17,-1.4,-7.0
4670,1.45,1.67,1.41,1.54,0.26,0.16,-3.48,-7.29
4671,1.61,1.67,1.41,1.54,0.19,0.26,-6.02,-3.37
4672,1.57,1.67,1.41,1.54,0.25,0.21,-3.65,-5.24
4673,1.49,1.67,1.41,1.54,0.25,0.19,-3.72,-6.18
4674,1.49,1.67,1.41,1.54,0.15,0.27,-7.73,-2.89
4675,1.55,1.67,1.41,1.54,0.13,0.3,-8.57,-1.59
4676,1.99,1.67,1.41,1.54,0.04,0.37,-11.9,1.18
4677,1.81,1.67,1.41,1.54,0.09,0.34,-9.97,-0.12
4678,1.85,1.67,1.41,1.54,0.12,0.33,-8.81,-0.54
4679,1.71,1.67,1.41,1.54,0.14,0.3,-8.07,-1.82
4680,1.45,1.67,1.45,1.54,0.22,0.2,-4.93,-5.52
4681,1.69,1.67,1.41,1.54,0.12,0.3,-8.85,-1.76
4682,1.89,1.67,1.41,1.54,0.1,0.32,-9.76,-1.01
4683,1.69,1.67,1.41,1.53,0.15,0.28,-7.6,-2.59
4684,1.99,1.67,1.41,1.53,0.12,0.31,-8.78,-1.22
4685,1.71,1.67,1.41,1.53,0.29,0.2,-2.28,-5.64
4686,1.49,1.67,1.41,1.53,0.28,0.14,-2.4,-8.1
4687,1.73,1.67,1.41,1.53,0.17,0.25,-6.92,-3.7
4688,1.45,1.67,1.41,1.53,0.23,0.17,-4.67,-6.79
4689,1.99,1.67,1.41,1.53,0.06,0.34,-11.29,-0.03
4690,1.49,1.67,1.41,1.53,0.18,0.22,-6.44,-4.89
4691,1.45,1.67,1.41,1.53,0.18,0.21,-6.53,-5.43
4692,1.99,1.67,1.43,1.53,0.07,0.34,-10.92,-0.13
4693,1.49,1.67,1.41,1.53,0.2,0.21,-5.77,-5.45
4694,1.93,1.67,1.45,1.53,0.13,0.32,-8.63,-0.95
4695,1.73,1.67,1.43,1.53,0.12,0.31,-8.78,-1.32
4696,1.49,1.67,1.47,1.53,0.18,0.26,-6.54,-3.47
4697,1.49,1.67,1.45,1.53,0.13,0.29,-8.37,-2.03
4698,1.81,1.67,1.53,1.53,0.04,0.47,-11.95,5.0
4699,1.73,1.67,1.49,1.53,0.07,0.41,-10.68,2.71
4700,1.69,1.67,1.45,1.53,0.07,0.39,-11.0,1.73
4701,1.51,1.67,1.49,1.53,0.12,0.35,-8.65,0.34
4702,1.85,1.67,1.41,1.53,0.05,0.37,-11.75,0.98
4703,1.57,1.67,1.41,1.53,0.07,0.35,-10.9,0.08
4704,1.67,1.67,1.53,1.52,0.05,0.47,-11.72,5.1
4705,1.51,1.67,1.51,1.52,0.05,0.44,-11.63,3.89
4706,1.99,1.67,1.51,1.52,0.02,0.47,-12.8,5.01
4707,1.63,1.67,1.45,1.52,0.09,0.36,-10.19,0.53
4708,1.83,1.67,1.47,1.52,0.07,0.39,-10.8,1.96
4709,1.79,1.67,1.49,1.52,0.04,0.44,-11.84,3.68
4710,1.93,1.67,1.49,1.52,0.02,0.45,-12.64,4.27
4711,1.57,1.67,1.49,1.52,0.07,0.41,-10.73,2.53
4712,1.41,1.67,1.55,1.52,0.15,0.32,-7.71,-0.74
4713,1.67,1.67,1.59,1.52,0.21,0.37,-5.2,1.15
4714,1.65,1.67,1.63,1.52,0.32,0.28,-0.87,-2.48
4715,1.41,1.67,1.63,1.52,0.24,0.24,-4.12,-4.25
4716,1.49,1.67,1.57,1.52,0.17,0.35,-6.85,0.08
4717,1.65,1.67,1.59,1.52,0.11,0.46,-9.29,4.57
4718,1.95,1.67,1.49,1.52,0.07,0.43,-10.62,3.24
4719,1.71,1.67,1.49,1.52,0.17,0.35,-6.89,0.2
4720,1.93,1.67,1.41,1.52,0.03,0.38,-12.22,1.3
4721,1.65,1.67,1.41,1.52,0.08,0.34,-10.31,-0.1
4722,1.49,1.67,1.41,1.52,0.08,0.32,-10.31,-0.85
4723,1.55,1.67,1.41,1.52,0.14,0.28,-8.05,-2.52
4724,1.65,1.67,1.41,1.52,0.13,0.3,-8.57,-1.81
4725,1.85,1.67,1.41,1.52,0.06,0.34,-11.08,-0.05
4726,1.65,1.67,1.43,1.52,0.11,0.33,-9.29,-0.55
4727,1.49,1.67,1.41,1.52,0.07,0.33,-10.91,-0.55
4728,1.75,1.67,1.41,1.52,0.04,0.36,-11.8,0.82
4729,1.91,1.67,1.41,1.52,0.05,0.36,-11.63,0.72
4730,1.75,1.67,1.41,1.52,0.05,0.36,-11.42,0.66
4731,1.55,1.67,1.43,1.52,0.09,0.34,-9.89,-0.27
4732,1.49,1.67,1.43,1.52,0.1,0.32,-9.55,-1.11
4733,1.57,1.67,1.41,1.51,0.09,0.32,-9.92,-0.91
4734,1.49,1.67,1.49,1.51,0.12,0.35,-8.92,0.17
4735,1.87,1.67,1.51,1.51,0.05,0.44,-11.51,3.8
4736,1.71,1.67,1.47,1.51,0.04,0.41,-11.98,2.76
4737,1.49,1.66,1.53,1.51,0.04,0.45,-11.87,4.22
4738,1.65,1.67,1.53,1.51,0.06,0.44,-11.31,3.84
4739,1.97,1.67,1.57,1.51,0.02,0.51,-12.71,6.53
4740,1.61,1.67,1.55,1.51,0.09,0.42,-10.11,3.01
4741,1.47,1.67,1.53,1.51,0.14,0.33,-8.14,-0.73
4742,1.63,1.67,1.43,1.51,0.11,0.33,-9.38,-0.53
4743,1.43,1.66,1.41,1.51,0.17,0.23,-7.05,-4.39
4744,1.87,1.67,1.41,1.51,0.08,0.34,-10.51,0.02
4745,1.69,1.67,1.41,1.51,0.07,0.34,-10.76,0.0
4746,1.43,1.67,1.41,1.51,0.07,0.33,-10.95,-0.56
4747,1.51,1.67,1.41,1.51,0.09,0.32,-10.11,-0.96
4748,1.47,1.66,1.41,1.51,0.08,0.32,-10.23,-0.93
4749,1.75,1.66,1.41,1.51,0.1,0.33,-9.46,-0.55
4750,1.95,1.67,1.43,1.51,0.09,0.36,-10.14,0.75
4751,1.77,1.67,1.41,1.51,0.14,0.3,-7.87,-1.56
4752,1.53,1.67,1.47,1.51,0.28,0.19,-2.64,-5.89
4753,1.97,1.67,1.47,1.51,0.19,0.34,-6.06,-0.33
4754,1.83,1.67,1.45,1.51,0.22,0.3,-4.73,-1.8
4755,1.81,1.67,1.49,1.51,0.26,0.29,-3.38,-2.06
4756,1.83,1.67,1.45,1.51,0.22,0.29,-4.78,-2.01
4757,1.55,1.67,1.47,1.51,0.37,0.14,0.91,-8.19
4758,1.55,1.67,1.51,1.51,0.32,0.19,-0.83,-6.22
4759,1.71,1.67,1.45,1.51,0.26,0.26,-3.32,-3.14
4760,1.77,1.66,1.47,1.51,0.11,0.38,-9.07,1.28
4761,1.59,1.66,1.47,1.51,0.15,0.33,-7.55,-0.62
4762,1.47,1.66,1.49,1.5,0.16,0.31,-7.23,-1.5
4763,1.59,1.66,1.47,1.5,0.09,0.39,-10.16,1.71
4764,1.59,1.66,1.51,1.5,0.18,0.33,-6.27,-0.38
4765,1.93,1.66,1.57,1.5,0.1,0.48,-9.65,5.38
4766,1.59,1.67,1.61,1.5,0.14,0.44,-8.2,3.98
4767,1.61,1.67,1.61,1.5,0.14,0.44,-8.06,3.77
4768,1.49,1.66,1.51,1.5,0.14,0.34,-8.23,0.02
4769,1.71,1.66,1.43,1.5,0.08,0.36,-10.35,0.6
4770,1.47,1.66,1.41,1.5,0.14,0.27,-8.17,-3.05
4771,1.55,1.66,1.41,1.5,0.16,0.26,-7.13,-3.18
4772,1.73,1.66,1.41,1.5,0.11,0.33,-9.3,-0.62
4773,1.77,1.66,1.41,1.5,0.12,0.33,-9.03,-0.55
4774,1.49,1.66,1.41,1.5,0.17,0.25,-6.88,-3.62
4775,1.61,1.66,1.41,1.5,0.17,0.28,-6.97,-2.4
4776,1.87,1.66,1.45,1.5,0.16,0.34,-7.27,0.05
4777,1.67,1.66,1.43,1.5,0.19,0.29,-6.05,-2.17
4778,1.95,1.67,1.43,1.5,0.17,0.33,-6.94,-0.43
4779,1.55,1.66,1.43,1.5,0.19,0.27,-5.97,-3.06
4780,1.49,1.66,1.41,1.5,0.21,0.22,-5.31,-4.74
4781,1.91,1.67,1.45,1.5,0.12,0.37,-8.8,1.12
4782,1.63,1.67,1.41,1.5,0.19,0.27,-6.06,-2.86
4783,1.97,1.67,1.45,1.5,0.1,0.37,-9.71,1.22
4784,1.69,1.67,1.41,1.5,0.16,0.29,-7.21,-2.03
4785,1.83,1.67,1.47,1.5,0.12,0.37,-8.83,0.96
4786,1.71,1.67,1.47,1.5,0.19,0.31,-6.18,-1.32
4787,1.45,1.67,1.43,1.5,0.14,0.27,-8.09,-2.78
4788,1.65,1.66,1.41,1.5,0.14,0.31,-8.21,-1.43
4789,1.87,1.67,1.41,1.49,0.05,0.36,-11.45,0.74
4790,1.89,1.67,1.41,1.49,0.07,0.36,-10.92,0.49
4791,1.49,1.66,1.41,1.49,0.19,0.23,-6.25,-4.51
4792,1.73,1.66,1.41,1.49,0.15,0.29,-7.53,-2.09
4793,1.75,1.67,1.41,1.49,0.15,0.29,-7.58,-2.1
4794,1.97,1.67,1.41,1.49,0.07,0.35,-10.8,0.08
4795,1.83,1.67,1.41,1.49,0.11,0.32,-9.2,-0.92
4796,1.53,1.67,1.41,1.49,0.17,0.25,-6.85,-3.68
4797,1.81,1.67,1.41,1.49,0.07,0.35,-10.88,0.16
4798,1.45,1.67,1.41,1.49,0.11,0.29,-9.29,-2.09
4799,1.99,1.67,1.41,1.49,0.03,0.37,-12.36,1.15
4800,1.43,1.67,1.41,1.49,0.15,0.24,-7.5,-4.28
4801,1.57,1.67,1.47,1.49,0.12,0.33,-8.7,-0.4
4802,1.81,1.67,1.49,1.49,0.05,0.42,-11.54,3.12
4803,1.51,1.67,1.53,1.49,0.15,0.34,-7.85,-0.21
4804,1.77,1.67,1.49,1.49,0.09,0.38,-10.09,1.4
4805,1.67,1.67,1.51,1.49,0.07,0.42,-10.75,2.93
4806,1.67,1.67,1.53,1.49,0.07,0.44,-10.94,3.89
4807,1.79,1.67,1.55,1.49,0.06,0.46,-11.27,4.75
4808,1.41,1.67,1.51,1.49,0.16,0.28,-7.1,-2.62
4809,1.89,1.67,1.53,1.49,0.15,0.39,-7.65,1.89
4810,1.47,1.67,1.55,1.49,0.34,0.12,-0.03,-8.67
4811,1.65,1.66,1.53,1.49,0.35,0.21,0.14,-5.31
4812,1.89,1.67,1.51,1.49,0.21,0.34,-5.33,-0.24
4813,1.43,1.66,1.53,1.49,0.31,0.13,-1.45,-8.45
4814,1.81,1.66,1.57,1.49,0.46,0.2,4.42,-5.72
4815,1.79,1.67,1.53,1.49,0.38,0.21,1.25,-5.31
4816,1.53,1.67,1.55,1.49,0.44,0.06,3.73,-11.04
4817,1.77,1.67,1.57,1.49,0.38,0.22,1.57,-4.84
4818,1.87,1.67,1.55,1.49,0.3,0.27,-1.57,-2.95
4819,1.69,1.66,1.55,1.49,0.24,0.29,-4.18,-2.04
4820,1.53,1.66,1.55,1.49,0.32,0.17,-0.83,-6.96
