t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5732,0.51,0.5,0.42,0.42,0.23,0.27,0.62,1.28
5733,0.5,0.5,0.42,0.42,0.12,0.3,-1.46,1.87
5734,0.49,0.5,0.42,0.42,0.26,0.21,1.13,0.3
5735,0.49,0.5,0.43,0.42,0.0,0.16,-3.62,-0.63
5736,0.49,0.5,0.42,0.42,0.0,0.25,-3.62,0.99
5737,0.49,0.5,0.42,0.42,0.0,0.34,-3.62,2.59
5738,0.5,0.5,0.42,0.42,0.08,0.18,-2.16,-0.2
5739,0.49,0.5,0.42,0.42,0.01,0.19,-3.51,-0.19
5740,0.48,0.5,0.42,0.42,0.23,0.14,0.69,-1.0
5741,0.48,0.5,0.42,0.42,0.29,0.32,1.75,2.28
5742,0.5,0.5,0.42,0.42,0.6,0.25,7.53,0.98
5743,0.5,0.5,0.42,0.42,0.63,0.16,7.99,-0.59
5744,0.5,0.5,0.42,0.42,0.49,0.23,5.42,0.7
5745,0.5,0.5,0.43,0.42,0.46,0.23,4.95,0.59
5746,0.5,0.5,0.43,0.42,0.52,0.26,6.05,1.21
5747,0.49,0.5,0.43,0.42,0.36,0.32,3.01,2.25
5748,0.5,0.5,0.43,0.42,0.24,0.31,0.85,2.03
5749,0.49,0.5,0.43,0.42,0.13,0.33,-1.21,2.54
5750,0.5,0.5,0.43,0.42,0.0,0.38,-3.62,3.36
5751,0.5,0.5,0.42,0.42,0.0,0.19,-3.62,-0.03
5752,0.5,0.5,0.42,0.42,0.09,0.23,-2.03,0.71
5753,0.51,0.5,0.42,0.42,0.0,0.39,-3.62,3.51
5754,0.51,0.5,0.42,0.42,0.0,0.32,-3.62,2.22
5755,0.51,0.5,0.42,0.42,0.0,0.34,-3.62,2.68
5756,0.51,0.5,0.42,0.42,0.0,0.61,-3.62,7.58
5757,0.51,0.5,0.42,0.42,0.0,0.54,-3.62,6.39
5758,0.5,0.5,0.42,0.42,0.0,0.52,-3.62,6.04
5759,0.51,0.5,0.42,0.42,0.0,0.61,-3.62,7.66
5760,0.51,0.5,0.42,0.42,0.0,0.52,-3.62,6.02
5761,0.51,0.5,0.42,0.42,0.0,0.3,-3.62,1.95
5762,0.51,0.5,0.42,0.42,0.0,0.29,-3.62,1.73
5763,0.51,0.5,0.42,0.42,0.07,0.14,-2.36,-1.1
5764,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.29
5765,0.51,0.5,0.42,0.42,0.0,0.33,-3.55,2.51
5766,0.51,0.5,0.42,0.42,0.0,0.27,-3.62,1.41
5767,0.5,0.5,0.42,0.42,0.2,0.18,0.14,-0.21
5768,0.49,0.5,0.42,0.42,0.08,0.13,-2.1,-1.19
5769,0.49,0.5,0.42,0.42,0.08,0.09,-2.13,-2.02
5770,0.48,0.5,0.42,0.42,0.06,0.29,-2.46,1.74
5771,0.48,0.5,0.42,0.42,0.01,0.31,-3.38,2.1
5772,0.49,0.5,0.42,0.42,0.0,0.36,-3.62,2.97
5773,0.5,0.5,0.42,0.42,0.0,0.44,-3.62,4.46
5774,0.5,0.5,0.42,0.42,0.0,0.16,-3.62,-0.61
5775,0.5,0.5,0.42,0.42,0.0,0.2,-3.62,0.09
5776,0.51,0.5,0.42,0.42,0.0,0.31,-3.62,2.09
5777,0.5,0.5,0.42,0.42,0.0,0.35,-3.62,2.93
5778,0.51,0.5,0.42,0.42,0.0,0.37,-3.62,3.25
5779,0.51,0.5,0.42,0.42,0.0,0.3,-3.62,1.86
5780,0.51,0.5,0.42,0.42,0.12,0.13,-1.41,-1.21
5781,0.51,0.5,0.42,0.42,0.13,0.08,-1.21,-2.13
5782,0.51,0.5,0.42,0.42,0.0,0.16,-3.62,-0.61
5783,0.51,0.5,0.42,0.42,0.0,0.37,-3.62,3.19
5784,0.51,0.5,0.42,0.42,0.0,0.46,-3.62,4.95
5785,0.51,0.5,0.42,0.42,0.0,0.34,-3.62,2.71
5786,0.49,0.5,0.42,0.42,0.05,0.31,-2.63,2.12
5787,0.49,0.5,0.42,0.42,0.18,0.25,-0.37,1.07
5788,0.5,0.5,0.42,0.42,0.12,0.79,-1.41,10.98
5789,0.51,0.5,0.42,0.42,0.0,0.78,-3.62,10.77
5790,0.51,0.5,0.42,0.42,0.0,0.84,-3.62,11.98
5791,0.51,0.5,0.42,0.42,0.0,0.84,-3.62,11.82
5792,0.51,0.5,0.42,0.42,0.22,0.42,0.42,4.1
5793,0.51,0.5,0.42,0.42,0.24,0.36,0.77,3.07
5794,0.51,0.5,0.42,0.42,0.12,0.34,-1.35,2.66
5795,0.51,0.5,0.42,0.42,0.18,0.45,-0.28,4.77
5796,0.51,0.5,0.42,0.42,0.49,0.34,5.52,2.68
5797,0.51,0.5,0.42,0.42,0.37,0.22,3.25,0.44
5798,0.51,0.5,0.42,0.42,0.33,0.08,2.55,-2.15
5799,0.51,0.5,0.43,0.42,0.32,0.01,2.28,-3.51
5800,0.51,0.5,0.42,0.42,0.11,0.21,-1.57,0.22
5801,0.51,0.5,0.42,0.42,0.11,0.13,-1.55,-1.2
5802,0.51,0.5,0.42,0.42,0.2,0.07,0.01,-2.25
5803,0.51,0.5,0.42,0.42,0.27,0.0,1.34,-3.62
5804,0.51,0.5,0.42,0.42,0.21,0.0,0.33,-3.62
5805,0.51,0.5,0.42,0.42,0.19,0.0,-0.12,-3.62
5806,0.51,0.5,0.42,0.42,0.32,0.0,2.28,-3.62
5807,0.51,0.5,0.42,0.42,0.67,0.0,8.68,-3.62
5808,0.51,0.5,0.42,0.42,0.82,0.0,11.45,-3.62
5809,0.51,0.5,0.42,0.42,0.87,0.0,12.5,-3.62
5810,0.51,0.5,0.42,0.42,0.89,0.0,12.88,-3.62
5811,0.49,0.5,0.42,0.42,1.13,0.0,17.26,-3.62
5812,0.5,0.5,0.42,0.42,1.17,0.0,18.0,-3.62
5813,0.5,0.5,0.42,0.42,1.06,0.0,16.05,-3.62
5814,0.51,0.5,0.42,0.42,0.95,0.0,13.86,-3.62
5815,0.51,0.5,0.42,0.42,0.99,0.0,14.73,-3.62
5816,0.51,0.5,0.42,0.42,0.97,0.0,14.26,-3.62
5817,0.51,0.5,0.42,0.42,0.89,0.0,12.76,-3.62
5818,0.51,0.5,0.42,0.42,1.1,0.0,16.63,-3.62
5819,0.51,0.5,0.42,0.42,0.77,0.0,10.64,-3.62
5820,0.5,0.5,0.42,0.42,0.73,0.09,9.93,-1.87
5821,0.5,0.5,0.42,0.42,0.63,0.14,8.1,-1.03
5822,0.5,0.5,0.42,0.42,0.57,0.25,6.92,1.06
5823,0.5,0.5,0.42,0.42,0.29,0.27,1.78,1.3
5824,0.51,0.5,0.42,0.42,0.44,0.18,4.5,-0.28
5825,0.51,0.5,0.42,0.42,0.33,0.22,2.39,0.52
5826,0.51,0.5,0.42,0.42,0.52,0.27,5.93,1.34
5827,0.5,0.5,0.42,0.42,0.4,0.31,3.76,2.09
5828,0.49,0.5,0.42,0.42,0.21,0.47,0.18,5.05
5829,0.5,0.5,0.42,0.42,0.0,0.46,-3.62,4.97
5830,0.5,0.5,0.42,0.42,0.0,0.57,-3.62,6.94
5831,0.51,0.5,0.42,0.42,0.0,0.51,-3.62,5.85
5832,0.51,0.5,0.42,0.42,0.0,0.41,-3.62,3.92
5833,0.51,0.5,0.42,0.42,0.0,0.54,-3.62,6.4
5834,0.51,0.5,0.42,0.42,0.11,0.63,-1.56,8.08
5835,0.5,0.5,0.42,0.42,0.11,0.54,-1.64,6.29
5836,0.51,0.5,0.42,0.42,0.09,0.57,-2.03,6.93
5837,0.51,0.5,0.42,0.42,0.0,0.48,-3.62,5.22
5838,0.51,0.5,0.42,0.42,0.0,0.43,-3.62,4.34
5839,0.5,0.5,0.42,0.42,0.05,0.38,-2.74,3.47
5840,0.51,0.5,0.42,0.42,0.23,0.16,0.54,-0.66
5841,0.51,0.5,0.42,0.42,0.31,0.17,2.06,-0.46
5842,0.51,0.5,0.42,0.42,0.01,0.25,-3.35,1.09
5843,0.51,0.5,0.42,0.42,0.04,0.12,-2.88,-1.35
5844,0.51,0.5,0.42,0.42,0.22,0.0,0.42,-3.62
5845,0.51,0.5,0.42,0.42,0.05,0.01,-2.71,-3.39
5846,0.51,0.5,0.42,0.42,0.15,0.09,-0.89,-2.03
5847,0.51,0.5,0.42,0.42,0.43,0.07,4.41,-2.42
5848,0.51,0.5,0.42,0.42,0.14,0.1,-1.11,-1.83
5849,0.51,0.5,0.42,0.42,0.15,0.18,-0.78,-0.31
5850,0.51,0.5,0.42,0.42,0.39,0.0,3.55,-3.62
5851,0.5,0.5,0.42,0.42,0.42,0.0,4.23,-3.62
5852,0.5,0.5,0.42,0.42,0.41,0.0,4.01,-3.62
5853,0.49,0.5,0.42,0.42,0.53,0.03,6.14,-2.99
5854,0.49,0.5,0.42,0.42,0.48,0.2,5.32,0.04
5855,0.48,0.5,0.42,0.42,0.9,0.0,13.01,-3.62
5856,0.47,0.5,0.42,0.42,0.93,0.02,13.49,-3.26
5857,0.49,0.5,0.42,0.42,1.08,0.07,16.3,-2.24
5858,0.49,0.5,0.42,0.42,0.65,0.08,8.35,-2.08
5859,0.5,0.5,0.42,0.42,0.65,0.1,8.31,-1.69
5860,0.49,0.5,0.42,0.42,0.66,0.0,8.54,-3.62
5861,0.49,0.5,0.42,0.42,0.1,0.0,-1.81,-3.62
5862,0.49,0.5,0.43,0.42,0.16,0.0,-0.72,-3.62
5863,0.49,0.5,0.43,0.42,0.22,0.0,0.5,-3.62
5864,0.5,0.5,0.43,0.42,0.29,0.0,1.75,-3.62
5865,0.49,0.5,0.43,0.42,0.36,0.0,2.96,-3.62
5866,0.5,0.5,0.42,0.42,0.13,0.1,-1.24,-1.81
5867,0.49,0.5,0.42,0.42,0.03,0.0,-3.01,-3.62
5868,0.5,0.5,0.42,0.42,0.01,0.0,-3.53,-3.61
5869,0.49,0.5,0.42,0.42,0.0,0.15,-3.62,-0.83
5870,0.49,0.5,0.42,0.42,0.0,0.13,-3.62,-1.19
5871,0.49,0.5,0.42,0.42,0.05,0.0,-2.76,-3.62
5872,0.5,0.5,0.42,0.42,0.08,0.0,-2.07,-3.62
5873,0.5,0.5,0.42,0.42,0.07,0.0,-2.32,-3.62
5874,0.5,0.5,0.42,0.42,0.05,0.09,-2.61,-1.97
5875,0.5,0.5,0.42,0.42,0.03,0.21,-3.16,0.25
5876,0.5,0.5,0.42,0.42,0.11,0.35,-1.62,2.79
5877,0.5,0.5,0.42,0.42,0.07,0.51,-2.36,5.8
5878,0.51,0.5,0.42,0.42,0.21,0.54,0.2,6.45
5879,0.51,0.5,0.42,0.42,0.09,0.49,-1.98,5.46
5880,0.51,0.5,0.42,0.42,0.08,0.6,-2.21,7.46
5881,0.51,0.5,0.42,0.42,0.31,0.58,2.06,7.14
5882,0.51,0.5,0.42,0.42,0.0,0.72,-3.62,9.77
5883,0.51,0.5,0.42,0.42,0.08,0.73,-2.19,9.81
5884,0.51,0.5,0.42,0.42,0.0,0.94,-3.62,13.84
5885,0.5,0.5,0.42,0.42,0.12,0.82,-1.35,11.51
5886,0.51,0.5,0.43,0.42,0.22,0.53,0.38,6.12
5887,0.51,0.5,0.44,0.42,0.24,0.42,0.87,4.1
5888,0.51,0.5,0.44,0.42,0.27,0.35,1.36,2.85
5889,0.5,0.5,0.44,0.42,0.24,0.38,0.75,3.43
5890,0.5,0.5,0.45,0.42,0.3,0.49,1.9,5.51
5891,0.5,0.5,0.43,0.42,0.23,0.9,0.56,13.05
5892,0.51,0.5,0.43,0.42,0.0,0.84,-3.62,11.86
5893,0.51,0.5,0.43,0.42,0.0,0.78,-3.62,10.72
5894,0.5,0.5,0.43,0.42,0.0,0.98,-3.62,14.46
5895,0.5,0.5,0.42,0.42,0.12,0.86,-1.47,12.37
5896,0.51,0.5,0.42,0.42,0.25,0.63,0.95,7.98
5897,0.51,0.5,0.42,0.42,0.41,0.61,3.95,7.69
5898,0.51,0.5,0.42,0.42,0.44,0.64,4.56,8.25
5899,0.51,0.5,0.42,0.42,0.37,0.68,3.27,9.0
5900,0.51,0.5,0.42,0.42,0.8,0.4,11.25,3.76
5901,0.51,0.5,0.42,0.42,0.55,0.47,6.54,5.11
5902,0.51,0.51,0.42,0.42,0.43,0.39,4.3,3.5
5903,0.51,0.51,0.42,0.42,0.67,0.27,8.7,1.32
5904,0.51,0.51,0.42,0.42,0.5,0.24,5.61,0.87
5905,0.51,0.51,0.42,0.42,0.43,0.39,4.37,3.59
5906,0.51,0.51,0.42,0.42,0.61,0.28,7.71,1.62
5907,0.51,0.51,0.42,0.42,0.63,0.26,8.05,1.24
5908,0.51,0.51,0.42,0.42,0.51,0.29,5.85,1.72
5909,0.51,0.51,0.42,0.42,1.0,0.35,14.93,2.92
5910,0.51,0.51,0.42,0.42,0.96,0.28,14.18,1.6
5911,0.51,0.51,0.42,0.42,0.74,0.31,9.98,2.12
5912,0.51,0.51,0.42,0.42,0.71,0.23,9.43,0.6
5913,0.51,0.51,0.42,0.42,0.66,0.01,8.52,-3.36
5914,0.51,0.51,0.42,0.42,0.66,0.0,8.56,-3.62
5915,0.51,0.51,0.42,0.42,0.84,0.0,11.89,-3.62
5916,0.51,0.51,0.42,0.42,0.8,0.0,11.18,-3.62
5917,0.51,0.51,0.42,0.42,1.11,0.0,16.94,-3.62
5918,0.51,0.51,0.42,0.42,1.07,0.0,16.08,-3.62
5919,0.51,0.51,0.42,0.42,0.97,0.0,14.4,-3.62
5920,0.51,0.51,0.42,0.42,0.96,0.0,14.21,-3.62
5921,0.51,0.51,0.42,0.42,0.79,0.0,11.02,-3.62
5922,0.51,0.51,0.42,0.42,0.52,0.08,6.05,-2.17
5923,0.51,0.51,0.42,0.42,0.64,0.18,8.28,-0.31
5924,0.51,0.51,0.42,0.42,0.72,0.05,9.64,-2.68
5925,0.51,0.51,0.42,0.42,0.88,0.0,12.65,-3.62
5926,0.51,0.51,0.43,0.42,0.69,0.02,9.05,-3.17
5927,0.51,0.51,0.44,0.42,0.16,0.19,-0.64,-0.03
5928,0.51,0.51,0.42,0.42,0.02,0.2,-3.17,-0.0
5929,0.51,0.51,0.43,0.42,0.34,0.11,2.71,-1.55
5930,0.51,0.51,0.43,0.42,0.41,0.15,3.88,-0.82
5931,0.51,0.51,0.43,0.42,0.33,0.16,2.39,-0.7
5932,0.51,0.51,0.42,0.42,0.16,0.24,-0.65,0.89
5933,0.51,0.51,0.42,0.42,0.16,0.05,-0.72,-2.68
5934,0.51,0.51,0.43,0.42,0.2,0.0,0.01,-3.62
5935,0.51,0.51,0.42,0.42,0.0,0.11,-3.62,-1.51
5936,0.51,0.51,0.42,0.42,0.08,0.06,-2.14,-2.58
5937,0.51,0.51,0.42,0.42,0.0,0.15,-3.62,-0.89
5938,0.51,0.51,0.42,0.42,0.0,0.19,-3.62,-0.02
5939,0.51,0.51,0.42,0.42,0.0,0.12,-3.62,-1.35
5940,0.51,0.51,0.42,0.42,0.25,0.1,1.0,-1.85
5941,0.51,0.51,0.42,0.42,0.23,0.0,0.64,-3.62
5942,0.51,0.51,0.42,0.42,0.0,0.08,-3.62,-2.1
5943,0.51,0.51,0.42,0.42,0.0,0.1,-3.62,-1.8
5944,0.5,0.51,0.43,0.42,0.0,0.1,-3.62,-1.79
5945,0.51,0.51,0.43,0.42,0.0,0.11,-3.62,-1.59
5946,0.51,0.51,0.44,0.42,0.0,0.27,-3.62,1.38
5947,0.51,0.51,0.42,0.42,0.0,0.25,-3.62,0.92
5948,0.5,0.51,0.42,0.42,0.0,0.11,-3.62,-1.61
5949,0.49,0.51,0.42,0.42,0.0,0.11,-3.62,-1.54
5950,0.49,0.51,0.42,0.42,0.0,0.17,-3.62,-0.5
5951,0.49,0.51,0.42,0.42,0.0,0.22,-3.62,0.51
5952,0.5,0.51,0.42,0.42,0.0,0.34,-3.62,2.66
5953,0.49,0.51,0.42,0.42,0.01,0.26,-3.4,1.28
5954,0.5,0.51,0.42,0.42,0.0,0.48,-3.62,5.23
5955,0.5,0.51,0.42,0.42,0.04,0.25,-2.85,0.93
5956,0.51,0.51,0.42,0.42,0.07,0.32,-2.41,2.29
5957,0.5,0.51,0.42,0.42,0.26,0.26,1.14,1.23
5958,0.5,0.51,0.42,0.42,0.48,0.05,5.21,-2.76
5959,0.5,0.51,0.42,0.42,0.38,0.05,3.36,-2.66
5960,0.5,0.51,0.42,0.42,0.39,0.1,3.52,-1.78
5961,0.5,0.51,0.42,0.42,0.49,0.05,5.44,-2.78
5962,0.5,0.51,0.42,0.42,0.55,0.0,6.53,-3.62
5963,0.51,0.51,0.43,0.42,0.7,0.01,9.38,-3.44
5964,0.51,0.51,0.43,0.42,0.81,0.01,11.43,-3.4
5965,0.51,0.51,0.43,0.42,0.64,0.02,8.19,-3.21
5966,0.5,0.51,0.44,0.42,0.65,0.0,8.36,-3.62
5967,0.49,0.51,0.43,0.42,0.77,0.04,10.61,-2.9
5968,0.5,0.51,0.43,0.42,0.69,0.1,9.06,-1.77
5969,0.5,0.51,0.42,0.42,0.87,0.06,12.41,-2.48
5970,0.49,0.51,0.43,0.42,0.67,0.19,8.76,-0.07
5971,0.49,0.51,0.43,0.42,0.57,0.12,6.93,-1.34
5972,0.49,0.51,0.43,0.42,0.53,0.0,6.18,-3.62
5973,0.49,0.51,0.43,0.42,0.6,0.0,7.47,-3.62
5974,0.49,0.51,0.43,0.42,0.37,0.02,3.21,-3.31
5975,0.49,0.51,0.43,0.42,0.26,0.04,1.2,-2.94
5976,0.5,0.51,0.42,0.42,0.08,0.1,-2.06,-1.86
5977,0.49,0.51,0.42,0.42,0.0,0.18,-3.53,-0.38
5978,0.5,0.51,0.42,0.42,0.0,0.48,-3.62,5.2
5979,0.5,0.51,0.42,0.42,0.0,0.73,-3.62,9.82
5980,0.49,0.51,0.42,0.42,0.0,0.55,-3.62,6.53
5981,0.49,0.51,0.42,0.42,0.0,0.43,-3.62,4.36
5982,0.5,0.51,0.42,0.42,0.0,0.57,-3.62,6.93
5983,0.49,0.51,0.42,0.42,0.0,0.62,-3.62,7.84
5984,0.5,0.51,0.42,0.42,0.21,0.45,0.34,4.79
5985,0.51,0.51,0.42,0.42,0.15,0.13,-0.78,-1.24
5986,0.51,0.51,0.42,0.42,0.34,0.13,2.69,-1.24
5987,0.5,0.51,0.42,0.42,0.16,0.1,-0.74,-1.74
5988,0.51,0.51,0.42,0.42,0.35,0.0,2.89,-3.62
5989,0.51,0.51,0.42,0.42,0.43,0.0,4.33,-3.62
5990,0.51,0.51,0.44,0.42,0.19,0.0,-0.12,-3.62
5991,0.5,0.51,0.44,0.42,0.0,0.0,-3.62,-3.62
5992,0.51,0.51,0.43,0.42,0.02,0.07,-3.28,-2.24
5993,0.51,0.51,0.42,0.42,0.06,0.1,-2.55,-1.77
5994,0.51,0.51,0.42,0.42,0.0,0.31,-3.62,2.03
5995,0.51,0.51,0.42,0.42,0.0,0.52,-3.62,5.93
5996,0.51,0.51,0.42,0.42,0.0,0.62,-3.62,7.93
5997,0.51,0.51,0.42,0.42,0.0,0.41,-3.62,3.96
5998,0.51,0.51,0.42,0.42,0.0,0.59,-3.62,7.29
5999,0.51,0.51,0.42,0.42,0.0,0.72,-3.62,9.74
6000,0.51,0.51,0.42,0.42,0.0,0.84,-3.62,11.94
6001,0.51,0.51,0.42,0.42,0.0,0.93,-3.62,13.51
6002,0.51,0.51,0.42,0.42,0.0,1.11,-3.62,16.99
6003,0.51,0.51,0.42,0.42,0.0,1.12,-3.62,17.16
6004,0.5,0.51,0.42,0.42,0.0,1.15,-3.62,17.7
6005,0.51,0.51,0.42,0.42,0.0,0.99,-3.62,14.61
6006,0.51,0.51,0.42,0.42,0.0,1.05,-3.62,15.78
6007,0.51,0.51,0.42,0.42,0.0,1.19,-3.62,18.35
6008,0.51,0.51,0.42,0.42,0.0,0.96,-3.62,14.2
6009,0.5,0.51,0.42,0.42,0.0,0.75,-3.62,10.25
6010,0.5,0.51,0.42,0.42,0.0,1.05,-3.62,15.77
6011,0.5,0.51,0.42,0.42,0.0,1.12,-3.62,17.08
6012,0.51,0.51,0.42,0.42,0.0,1.1,-3.62,16.78
6013,0.51,0.51,0.42,0.42,0.0,0.7,-3.62,9.37
6014,0.51,0.51,0.42,0.42,0.0,0.69,-3.62,9.08
6015,0.51,0.51,0.42,0.42,0.01,0.54,-3.35,6.43
6016,0.51,0.51,0.42,0.42,0.14,0.55,-0.98,6.54
6017,0.51,0.51,0.43,0.42,0.1,0.61,-1.78,7.61
6018,0.51,0.51,0.42,0.42,0.27,0.52,1.34,5.97
6019,0.51,0.51,0.43,0.42,0.22,0.67,0.36,8.84
6020,0.51,0.51,0.42,0.42,0.21,0.7,0.21,9.41
6021,0.51,0.51,0.42,0.42,0.01,0.61,-3.42,7.66
6022,0.51,0.51,0.42,0.42,0.0,0.76,-3.62,10.47
6023,0.51,0.51,0.42,0.42,0.01,0.63,-3.46,8.05
6024,0.51,0.51,0.42,0.42,0.24,0.29,0.88,1.82
6025,0.51,0.51,0.42,0.42,0.33,0.28,2.56,1.63
6026,0.51,0.51,0.42,0.42,0.28,0.32,1.62,2.33
6027,0.51,0.51,0.42,0.42,0.48,0.29,5.24,1.67
6028,0.51,0.51,0.42,0.42,0.52,0.34,6.01,2.73
6029,0.51,0.51,0.42,0.42,0.52,0.28,5.94,1.55
6030,0.51,0.51,0.42,0.42,0.4,0.49,3.81,5.45
6031,0.51,0.51,0.42,0.42,0.28,0.37,1.56,3.15
6032,0.51,0.51,0.42,0.42,0.23,0.3,0.58,1.92
6033,0.51,0.51,0.42,0.42,0.2,0.21,0.12,0.28
6034,0.51,0.51,0.42,0.42,0.36,0.13,3.04,-1.2
6035,0.51,0.51,0.42,0.42,0.38,0.21,3.32,0.28
6036,0.51,0.51,0.42,0.42,0.47,0.06,5.09,-2.51
6037,0.51,0.51,0.42,0.42,0.77,0.0,10.67,-3.62
6038,0.51,0.51,0.42,0.42,0.76,0.0,10.4,-3.62
6039,0.51,0.51,0.42,0.42,0.74,0.0,10.12,-3.62
6040,0.51,0.51,0.42,0.42,0.76,0.0,10.49,-3.62
6041,0.51,0.51,0.42,0.42,0.82,0.0,11.46,-3.62
6042,0.51,0.51,0.42,0.42,0.62,0.09,7.87,-1.98
6043,0.51,0.51,0.42,0.42,0.45,0.27,4.63,1.28
6044,0.51,0.51,0.42,0.42,0.29,0.31,1.75,2.14
6045,0.51,0.51,0.42,0.42,0.35,0.37,2.8,3.14
6046,0.51,0.51,0.42,0.42,0.4,0.49,3.75,5.37
6047,0.51,0.51,0.42,0.42,0.46,0.47,4.84,5.0
6048,0.51,0.51,0.42,0.42,0.31,0.55,2.18,6.57
6049,0.51,0.51,0.42,0.42,0.44,0.25,4.57,1.03
6050,0.51,0.51,0.42,0.42,0.56,0.11,6.78,-1.59
6051,0.51,0.51,0.42,0.42,0.42,0.36,4.15,3.02
6052,0.51,0.51,0.42,0.42,0.14,0.55,-1.09,6.58
6053,0.5,0.51,0.42,0.42,0.12,0.55,-1.46,6.64
6054,0.5,0.51,0.42,0.42,0.04,0.59,-2.88,7.26
6055,0.5,0.51,0.42,0.42,0.21,0.49,0.27,5.35
6056,0.5,0.51,0.42,0.42,0.27,0.47,1.28,4.99
6057,0.51,0.51,0.42,0.42,0.62,0.26,7.81,1.17
6058,0.5,0.51,0.43,0.42,0.53,0.45,6.22,4.77
6059,0.5,0.51,0.42,0.42,0.75,0.45,10.18,4.79
6060,0.5,0.51,0.42,0.42,0.83,0.44,11.63,4.47
6061,0.5,0.51,0.42,0.42,0.67,0.33,8.76,2.56
6062,0.51,0.51,0.42,0.42,0.74,0.34,10.03,2.64
6063,0.5,0.51,0.42,0.42,0.7,0.28,9.41,1.64
6064,0.51,0.51,0.42,0.42,0.77,0.11,10.62,-1.58
6065,0.51,0.51,0.42,0.42,0.58,0.23,7.11,0.56
6066,0.5,0.51,0.42,0.42,0.58,0.23,7.1,0.57
6067,0.5,0.51,0.42,0.42,0.63,0.14,8.07,-1.02
6068,0.49,0.51,0.42,0.42,0.46,0.35,4.81,2.84
6069,0.49,0.51,0.42,0.42,0.37,0.23,3.26,0.54
6070,0.5,0.51,0.42,0.42,0.6,0.14,7.47,-1.07
6071,0.49,0.51,0.42,0.42,0.38,0.28,3.45,1.5
6072,0.51,0.51,0.42,0.42,0.28,0.35,1.46,2.88
6073,0.5,0.51,0.42,0.42,0.29,0.39,1.72,3.65
6074,0.5,0.51,0.42,0.42,0.4,0.33,3.77,2.49
6075,0.51,0.51,0.42,0.42,0.45,0.13,4.67,-1.2
6076,0.51,0.51,0.42,0.42,0.45,0.06,4.79,-2.51
6077,0.51,0.51,0.42,0.42,0.3,0.05,1.99,-2.63
6078,0.51,0.51,0.42,0.42,0.28,0.0,1.55,-3.62
6079,0.51,0.51,0.42,0.42,0.29,0.13,1.76,-1.2
6080,0.49,0.51,0.42,0.42,0.41,0.1,3.96,-1.75
6081,0.5,0.51,0.42,0.42,0.39,0.0,3.62,-3.62
6082,0.5,0.51,0.42,0.42,0.39,0.12,3.51,-1.32
6083,0.51,0.51,0.42,0.42,0.62,0.12,7.92,-1.47
6084,0.51,0.51,0.42,0.42,0.63,0.0,8.01,-3.62
6085,0.51,0.51,0.42,0.42,0.49,0.0,5.44,-3.62
6086,0.51,0.51,0.42,0.42,0.48,0.0,5.19,-3.62
6087,0.51,0.51,0.42,0.42,0.54,0.0,6.39,-3.62
6088,0.51,0.51,0.42,0.42,0.26,0.12,1.24,-1.46
6089,0.51,0.51,0.42,0.42,0.29,0.15,1.69,-0.86
6090,0.51,0.51,0.42,0.42,0.08,0.08,-2.12,-2.07
6091,0.51,0.51,0.42,0.42,0.32,0.15,2.22,-0.86
6092,0.51,0.51,0.42,0.42,0.4,0.18,3.72,-0.22
6093,0.51,0.51,0.42,0.42,0.17,0.13,-0.53,-1.19
6094,0.51,0.51,0.42,0.42,0.05,0.1,-2.7,-1.75
6095,0.51,0.51,0.42,0.42,0.1,0.14,-1.83,-1.0
6096,0.51,0.51,0.42,0.42,0.43,0.04,4.25,-2.83
6097,0.5,0.51,0.43,0.42,0.42,0.0,4.18,-3.62
6098,0.51,0.51,0.45,0.42,0.22,0.0,0.49,-3.62
6099,0.51,0.51,0.44,0.42,0.15,0.03,-0.76,-3.0
6100,0.51,0.51,0.43,0.42,0.38,0.0,3.45,-3.62
6101,0.51,0.51,0.42,0.42,0.14,0.17,-0.95,-0.41
6102,0.51,0.51,0.43,0.42,0.24,0.0,0.9,-3.62
6103,0.51,0.51,0.44,0.42,0.27,0.15,1.38,-0.93
6104,0.51,0.51,0.42,0.42,0.16,0.17,-0.7,-0.41
6105,0.51,0.51,0.42,0.42,0.0,0.32,-3.62,2.29
6106,0.51,0.51,0.43,0.42,0.0,0.16,-3.62,-0.59
6107,0.51,0.51,0.42,0.42,0.0,0.39,-3.62,3.5
6108,0.51,0.51,0.42,0.42,0.0,0.25,-3.62,0.91
6109,0.5,0.51,0.42,0.42,0.0,0.18,-3.62,-0.2
6110,0.51,0.51,0.42,0.42,0.0,0.17,-3.62,-0.41
6111,0.51,0.51,0.42,0.42,0.0,0.14,-3.62,-1.03
6112,0.5,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
6113,0.5,0.51,0.42,0.42,0.0,0.11,-3.62,-1.54
6114,0.5,0.51,0.42,0.42,0.0,0.36,-3.62,3.07
6115,0.51,0.51,0.42,0.42,0.0,0.48,-3.62,5.16
6116,0.5,0.51,0.42,0.42,0.0,0.42,-3.62,4.23
6117,0.5,0.51,0.42,0.42,0.0,0.44,-3.62,4.6
6118,0.5,0.51,0.42,0.42,0.0,0.2,-3.62,0.15
