t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4057,0.43,0.42,0.43,0.42,0.39,0.25,3.64,0.98
4058,0.43,0.42,0.43,0.42,0.33,0.33,2.52,2.4
4059,0.44,0.42,0.44,0.42,0.25,0.33,1.07,2.52
4060,0.44,0.42,0.44,0.42,0.25,0.47,1.0,4.99
4061,0.43,0.42,0.45,0.42,0.16,0.64,-0.59,8.16
4062,0.43,0.42,0.43,0.42,0.12,0.68,-1.46,8.9
4063,0.42,0.42,0.43,0.42,0.0,0.66,-3.62,8.55
4064,0.42,0.42,0.42,0.42,0.0,0.69,-3.62,9.15
4065,0.42,0.42,0.42,0.42,0.0,0.63,-3.62,7.99
4066,0.42,0.42,0.42,0.42,0.0,0.48,-3.62,5.18
4067,0.42,0.42,0.42,0.42,0.0,0.5,-3.62,5.67
4068,0.43,0.42,0.42,0.42,0.08,0.44,-2.22,4.45
4069,0.44,0.42,0.42,0.42,0.15,0.44,-0.8,4.49
4070,0.44,0.42,0.42,0.42,0.16,0.51,-0.71,5.79
4071,0.45,0.42,0.42,0.42,0.04,0.34,-2.93,2.6
4072,0.45,0.42,0.42,0.42,0.06,0.36,-2.51,2.95
4073,0.44,0.42,0.42,0.42,0.21,0.22,0.3,0.49
4074,0.43,0.42,0.42,0.42,0.16,0.42,-0.68,4.08
4075,0.42,0.42,0.42,0.42,0.27,0.31,1.43,2.1
4076,0.42,0.42,0.42,0.42,0.22,0.31,0.44,2.08
4077,0.42,0.42,0.42,0.42,0.33,0.21,2.48,0.18
4078,0.42,0.42,0.42,0.42,0.29,0.08,1.82,-2.16
4079,0.42,0.42,0.42,0.42,0.31,0.12,2.04,-1.48
4080,0.42,0.42,0.42,0.42,0.42,0.25,4.08,1.06
4081,0.42,0.42,0.42,0.42,0.4,0.1,3.81,-1.8
4082,0.43,0.42,0.42,0.42,0.3,0.24,1.94,0.86
4083,0.42,0.42,0.42,0.42,0.36,0.06,3.06,-2.56
4084,0.42,0.42,0.42,0.42,0.41,0.15,3.95,-0.86
4085,0.42,0.42,0.42,0.42,0.41,0.11,4.02,-1.55
4086,0.42,0.42,0.42,0.42,0.45,0.15,4.72,-0.91
4087,0.42,0.42,0.42,0.42,0.49,0.14,5.51,-1.07
4088,0.42,0.42,0.42,0.42,0.41,0.25,4.03,0.99
4089,0.42,0.42,0.42,0.42,0.29,0.18,1.71,-0.27
4090,0.42,0.42,0.42,0.42,0.02,0.3,-3.34,1.98
4091,0.42,0.42,0.42,0.42,0.05,0.34,-2.78,2.75
4092,0.42,0.42,0.42,0.42,0.0,0.25,-3.62,0.97
4093,0.42,0.42,0.42,0.42,0.0,0.24,-3.62,0.73
4094,0.42,0.42,0.42,0.42,0.0,0.27,-3.62,1.45
4095,0.42,0.42,0.42,0.42,0.0,0.35,-3.62,2.78
4096,0.42,0.42,0.42,0.42,0.0,0.7,-3.62,9.41
4097,0.42,0.42,0.42,0.42,0.0,0.78,-3.62,10.76
4098,0.42,0.42,0.42,0.42,0.0,0.7,-3.62,9.29
4099,0.42,0.42,0.43,0.42,0.0,0.5,-3.62,5.68
4100,0.42,0.42,0.43,0.42,0.0,0.37,-3.62,3.22
4101,0.42,0.42,0.44,0.42,0.0,0.55,-3.62,6.51
4102,0.42,0.42,0.44,0.42,0.0,0.5,-3.62,5.61
4103,0.42,0.42,0.43,0.42,0.0,0.48,-3.62,5.33
4104,0.42,0.42,0.44,0.42,0.0,0.66,-3.62,8.58
4105,0.42,0.42,0.44,0.42,0.03,0.75,-3.06,10.33
4106,0.42,0.42,0.43,0.42,0.0,0.61,-3.62,7.58
4107,0.42,0.42,0.44,0.42,0.0,0.55,-3.62,6.63
4108,0.42,0.42,0.44,0.42,0.29,0.37,1.77,3.22
4109,0.42,0.42,0.45,0.42,0.02,0.57,-3.27,6.93
4110,0.42,0.42,0.45,0.42,0.1,0.65,-1.7,8.42
4111,0.42,0.42,0.44,0.42,0.11,0.47,-1.61,5.1
4112,0.42,0.42,0.44,0.42,0.0,0.56,-3.62,6.65
4113,0.42,0.42,0.42,0.42,0.0,0.57,-3.62,6.94
4114,0.42,0.42,0.42,0.42,0.0,0.61,-3.62,7.72
4115,0.42,0.42,0.42,0.42,0.0,0.45,-3.62,4.74
4116,0.42,0.42,0.42,0.42,0.0,0.42,-3.62,4.2
4117,0.42,0.42,0.43,0.42,0.0,0.61,-3.62,7.73
4118,0.42,0.42,0.43,0.42,0.09,0.55,-1.93,6.5
4119,0.42,0.42,0.43,0.42,0.0,0.57,-3.62,6.98
4120,0.42,0.42,0.43,0.42,0.0,0.58,-3.62,7.07
4121,0.42,0.42,0.43,0.42,0.0,0.46,-3.62,4.93
4122,0.42,0.42,0.42,0.42,0.0,0.43,-3.62,4.39
4123,0.42,0.42,0.42,0.42,0.0,0.31,-3.62,2.11
4124,0.42,0.42,0.43,0.42,0.0,0.34,-3.62,2.74
4125,0.42,0.42,0.43,0.42,0.0,0.22,-3.62,0.53
4126,0.42,0.42,0.42,0.42,0.0,0.23,-3.62,0.71
4127,0.42,0.42,0.43,0.42,0.0,0.28,-3.62,1.54
4128,0.43,0.42,0.43,0.42,0.03,0.42,-3.09,4.2
4129,0.43,0.42,0.42,0.42,0.38,0.08,3.42,-2.08
4130,0.43,0.42,0.42,0.42,0.45,0.0,4.79,-3.62
4131,0.42,0.42,0.42,0.42,0.3,0.0,1.91,-3.59
4132,0.43,0.42,0.42,0.42,0.25,0.02,0.92,-3.33
4133,0.42,0.42,0.42,0.42,0.65,0.0,8.41,-3.62
4134,0.43,0.42,0.42,0.42,0.58,0.0,7.04,-3.62
4135,0.43,0.42,0.42,0.42,0.49,0.0,5.36,-3.62
4136,0.43,0.42,0.42,0.42,0.56,0.0,6.79,-3.62
4137,0.42,0.42,0.42,0.42,0.47,0.0,5.07,-3.62
4138,0.42,0.42,0.42,0.42,0.52,0.0,6.07,-3.62
4139,0.42,0.42,0.42,0.42,0.54,0.0,6.27,-3.62
4140,0.42,0.42,0.42,0.42,0.35,0.0,2.79,-3.62
4141,0.42,0.42,0.42,0.42,0.48,0.0,5.24,-3.62
4142,0.42,0.42,0.42,0.42,0.63,0.0,8.08,-3.62
4143,0.42,0.42,0.42,0.42,0.57,0.0,6.96,-3.62
4144,0.42,0.42,0.42,0.42,0.5,0.11,5.67,-1.58
4145,0.42,0.42,0.42,0.42,0.51,0.16,5.76,-0.6
4146,0.42,0.42,0.42,0.42,0.8,0.07,11.14,-2.39
4147,0.42,0.42,0.42,0.42,0.83,0.0,11.64,-3.62
4148,0.42,0.42,0.42,0.42,0.7,0.0,9.3,-3.62
4149,0.42,0.42,0.42,0.42,0.93,0.0,13.49,-3.62
4150,0.42,0.42,0.42,0.42,0.96,0.0,14.15,-3.62
4151,0.42,0.42,0.42,0.42,0.99,0.0,14.67,-3.62
4152,0.42,0.42,0.42,0.42,0.66,0.11,8.53,-1.67
4153,0.42,0.42,0.42,0.42,0.72,0.09,9.66,-1.91
4154,0.42,0.42,0.42,0.42,0.89,0.05,12.75,-2.7
4155,0.42,0.42,0.42,0.42,1.02,0.21,15.3,0.33
4156,0.42,0.42,0.42,0.42,1.14,0.01,17.44,-3.49
4157,0.42,0.42,0.42,0.42,1.24,0.0,19.26,-3.62
4158,0.42,0.42,0.42,0.42,1.0,0.01,14.91,-3.51
4159,0.42,0.42,0.42,0.42,0.83,0.05,11.7,-2.73
4160,0.42,0.42,0.42,0.42,0.89,0.06,12.77,-2.47
4161,0.42,0.42,0.42,0.42,0.87,0.17,12.52,-0.48
4162,0.42,0.42,0.42,0.42,0.51,0.4,5.85,3.74
4163,0.42,0.42,0.42,0.42,0.34,0.5,2.68,5.54
4164,0.42,0.42,0.42,0.42,0.3,0.46,1.91,4.87
4165,0.42,0.42,0.42,0.42,0.35,0.34,2.82,2.59
4166,0.42,0.42,0.42,0.42,0.26,0.54,1.25,6.44
4167,0.42,0.42,0.42,0.42,0.21,0.78,0.28,10.83
4168,0.42,0.42,0.42,0.42,0.1,0.49,-1.83,5.47
4169,0.43,0.42,0.42,0.42,0.0,0.55,-3.62,6.56
4170,0.43,0.42,0.42,0.42,0.01,0.42,-3.4,4.23
4171,0.43,0.42,0.42,0.42,0.0,0.42,-3.62,4.2
4172,0.43,0.42,0.42,0.42,0.04,0.23,-2.93,0.55
4173,0.43,0.42,0.42,0.42,0.14,0.15,-1.03,-0.84
4174,0.43,0.42,0.42,0.42,0.27,0.13,1.46,-1.28
4175,0.43,0.42,0.43,0.42,0.23,0.13,0.7,-1.28
4176,0.42,0.42,0.42,0.42,0.24,0.29,0.87,1.81
4177,0.43,0.42,0.43,0.42,0.2,0.22,0.12,0.37
4178,0.43,0.42,0.42,0.42,0.33,0.49,2.51,5.46
4179,0.42,0.42,0.42,0.42,0.12,0.36,-1.39,3.12
4180,0.42,0.42,0.42,0.42,0.08,0.25,-2.21,0.94
4181,0.42,0.42,0.42,0.42,0.0,0.17,-3.62,-0.56
4182,0.42,0.42,0.42,0.42,0.13,0.01,-1.23,-3.48
4183,0.42,0.42,0.42,0.42,0.22,0.0,0.53,-3.62
4184,0.42,0.42,0.42,0.42,0.35,0.0,2.92,-3.62
4185,0.42,0.42,0.42,0.42,0.24,0.0,0.89,-3.62
4186,0.42,0.42,0.42,0.42,0.44,0.0,4.53,-3.62
4187,0.42,0.42,0.43,0.42,0.35,0.0,2.84,-3.62
4188,0.42,0.42,0.43,0.42,0.18,0.0,-0.28,-3.62
4189,0.42,0.42,0.42,0.42,0.03,0.0,-3.02,-3.62
4190,0.42,0.42,0.43,0.42,0.48,0.0,5.29,-3.62
4191,0.42,0.42,0.42,0.42,0.32,0.0,2.3,-3.62
4192,0.42,0.42,0.42,0.42,0.51,0.0,5.87,-3.62
4193,0.43,0.42,0.42,0.42,0.51,0.0,5.73,-3.62
4194,0.42,0.42,0.42,0.42,0.3,0.0,1.87,-3.62
4195,0.43,0.42,0.42,0.42,0.35,0.0,2.84,-3.62
4196,0.42,0.42,0.42,0.42,0.4,0.0,3.85,-3.62
4197,0.42,0.42,0.42,0.42,0.33,0.0,2.4,-3.62
4198,0.42,0.42,0.42,0.42,0.5,0.0,5.57,-3.62
4199,0.42,0.42,0.42,0.42,0.25,0.0,0.92,-3.62
4200,0.42,0.42,0.42,0.42,0.13,0.0,-1.16,-3.62
4201,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4202,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4203,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4204,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4205,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4206,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4207,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4208,0.45,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4209,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4210,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4211,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4212,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4213,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4214,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4215,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4216,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4217,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4218,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4219,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4220,0.42,0.42,0.42,0.42,0.0,0.06,-3.62,-2.58
4221,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
4222,0.42,0.42,0.44,0.42,0.1,0.0,-1.79,-3.62
4223,0.42,0.42,0.43,0.42,0.0,0.15,-3.62,-0.93
4224,0.42,0.42,0.42,0.42,0.26,0.0,1.2,-3.62
4225,0.42,0.42,0.42,0.42,0.32,0.26,2.29,1.13
4226,0.42,0.42,0.42,0.42,0.32,0.18,2.29,-0.35
4227,0.42,0.42,0.42,0.42,0.55,0.0,6.58,-3.62
4228,0.42,0.42,0.42,0.42,0.46,0.0,4.79,-3.62
4229,0.42,0.42,0.42,0.42,0.57,0.0,6.96,-3.62
4230,0.42,0.42,0.43,0.42,0.72,0.0,9.61,-3.62
4231,0.42,0.42,0.44,0.42,0.42,0.0,4.18,-3.62
4232,0.42,0.42,0.44,0.42,0.41,0.02,4.05,-3.34
4233,0.42,0.42,0.45,0.42,0.31,0.07,2.1,-2.28
4234,0.42,0.42,0.44,0.42,0.0,0.36,-3.62,3.03
4235,0.42,0.42,0.44,0.42,0.08,0.28,-2.07,1.55
4236,0.42,0.42,0.45,0.42,0.0,0.29,-3.62,1.81
4237,0.42,0.42,0.45,0.42,0.0,0.49,-3.62,5.35
4238,0.42,0.42,0.43,0.42,0.12,0.26,-1.48,1.18
4239,0.42,0.42,0.43,0.42,0.19,0.35,-0.04,2.78
4240,0.42,0.42,0.44,0.42,0.16,0.25,-0.71,1.0
4241,0.42,0.42,0.43,0.42,0.06,0.15,-2.53,-0.82
4242,0.42,0.42,0.43,0.42,0.26,0.07,1.26,-2.24
4243,0.42,0.42,0.42,0.42,0.04,0.12,-2.91,-1.32
4244,0.42,0.42,0.42,0.42,0.05,0.35,-2.73,2.81
4245,0.42,0.42,0.42,0.42,0.09,0.36,-1.99,3.0
4246,0.42,0.42,0.42,0.42,0.45,0.24,4.73,0.74
4247,0.42,0.42,0.42,0.42,0.45,0.36,4.75,2.95
4248,0.42,0.42,0.42,0.42,0.38,0.4,3.48,3.78
4249,0.42,0.42,0.42,0.42,0.36,0.52,3.06,5.91
4250,0.42,0.42,0.42,0.42,0.18,0.55,-0.38,6.55
4251,0.42,0.42,0.42,0.42,0.15,0.52,-0.8,6.06
4252,0.42,0.42,0.42,0.42,0.0,0.76,-3.62,10.42
4253,0.42,0.42,0.42,0.42,0.0,0.73,-3.62,9.85
4254,0.42,0.42,0.42,0.42,0.0,0.71,-3.62,9.55
4255,0.42,0.42,0.42,0.42,0.0,0.7,-3.62,9.33
4256,0.42,0.42,0.42,0.42,0.25,0.55,1.03,6.52
4257,0.42,0.42,0.42,0.42,0.05,0.53,-2.72,6.18
4258,0.42,0.42,0.42,0.42,0.07,0.78,-2.26,10.87
4259,0.42,0.42,0.42,0.42,0.19,0.82,-0.11,11.59
4260,0.42,0.42,0.42,0.42,0.05,0.77,-2.74,10.61
4261,0.42,0.42,0.42,0.42,0.0,0.76,-3.62,10.47
4262,0.42,0.42,0.42,0.42,0.0,0.55,-3.62,6.54
4263,0.42,0.42,0.43,0.42,0.0,0.58,-3.62,7.04
4264,0.42,0.42,0.43,0.42,0.0,0.31,-3.62,2.15
4265,0.42,0.42,0.43,0.42,0.05,0.47,-2.76,5.14
4266,0.42,0.42,0.44,0.42,0.16,0.33,-0.66,2.49
4267,0.42,0.42,0.44,0.42,0.15,0.29,-0.94,1.82
4268,0.42,0.42,0.43,0.42,0.0,0.51,-3.62,5.86
4269,0.42,0.42,0.43,0.42,0.0,0.47,-3.62,4.99
4270,0.42,0.42,0.44,0.42,0.0,0.39,-3.62,3.68
4271,0.42,0.42,0.44,0.42,0.0,0.66,-3.62,8.65
4272,0.42,0.42,0.43,0.42,0.0,0.35,-3.62,2.92
4273,0.42,0.42,0.42,0.42,0.0,0.28,-3.62,1.5
4274,0.42,0.42,0.42,0.42,0.12,0.25,-1.45,1.07
4275,0.42,0.42,0.42,0.42,0.21,0.32,0.31,2.23
4276,0.42,0.42,0.42,0.42,0.24,0.44,0.88,4.47
4277,0.42,0.42,0.42,0.42,0.48,0.41,5.22,3.89
4278,0.43,0.42,0.42,0.42,0.63,0.3,8.08,1.9
4279,0.42,0.42,0.42,0.42,0.53,0.12,6.26,-1.39
4280,0.42,0.42,0.42,0.42,0.68,0.01,8.96,-3.5
4281,0.43,0.42,0.42,0.42,0.49,0.12,5.5,-1.39
4282,0.44,0.42,0.42,0.42,0.57,0.08,6.89,-2.06
4283,0.43,0.42,0.42,0.42,0.45,0.35,4.77,2.85
4284,0.42,0.42,0.42,0.42,0.66,0.23,8.6,0.64
4285,0.42,0.42,0.42,0.42,0.69,0.3,9.19,1.95
4286,0.43,0.42,0.42,0.42,0.99,0.08,14.67,-2.1
4287,0.43,0.42,0.42,0.42,0.97,0.0,14.26,-3.62
4288,0.43,0.42,0.42,0.42,0.77,0.11,10.67,-1.57
4289,0.44,0.42,0.44,0.42,0.4,0.41,3.78,3.9
4290,0.45,0.42,0.44,0.42,0.45,0.39,4.68,3.67
4291,0.43,0.42,0.43,0.42,0.38,0.52,3.49,6.01
4292,0.42,0.42,0.42,0.42,0.45,0.38,4.66,3.49
4293,0.42,0.42,0.42,0.42,0.69,0.29,9.21,1.83
4294,0.43,0.42,0.42,0.42,0.57,0.33,6.92,2.42
4295,0.43,0.42,0.42,0.42,0.47,0.59,5.1,7.29
4296,0.43,0.42,0.42,0.42,0.25,0.59,1.07,7.22
4297,0.42,0.42,0.42,0.42,0.22,0.47,0.41,5.13
4298,0.42,0.42,0.42,0.42,0.09,0.47,-1.9,5.04
4299,0.42,0.42,0.42,0.42,0.18,0.32,-0.26,2.35
4300,0.43,0.42,0.42,0.42,0.44,0.1,4.6,-1.85
4301,0.43,0.42,0.42,0.42,0.17,0.19,-0.5,-0.2
4302,0.43,0.42,0.42,0.42,0.21,0.16,0.22,-0.75
4303,0.42,0.42,0.42,0.42,0.14,0.1,-1.01,-1.78
4304,0.43,0.42,0.42,0.42,0.0,0.08,-3.62,-2.12
4305,0.43,0.42,0.42,0.42,0.0,0.31,-3.62,2.19
4306,0.42,0.42,0.42,0.42,0.05,0.08,-2.74,-2.06
4307,0.43,0.42,0.42,0.42,0.11,0.0,-1.56,-3.62
4308,0.44,0.42,0.42,0.42,0.15,0.0,-0.78,-3.62
4309,0.44,0.42,0.42,0.42,0.37,0.0,3.19,-3.62
4310,0.44,0.42,0.42,0.42,0.55,0.0,6.58,-3.62
4311,0.44,0.42,0.42,0.42,0.54,0.0,6.38,-3.62
4312,0.44,0.42,0.43,0.42,0.14,0.0,-1.08,-3.62
4313,0.42,0.42,0.44,0.42,0.45,0.0,4.63,-3.62
4314,0.42,0.42,0.44,0.42,0.39,0.0,3.67,-3.62
4315,0.42,0.42,0.44,0.42,0.59,0.0,7.22,-3.62
4316,0.42,0.42,0.44,0.42,0.49,0.0,5.38,-3.62
4317,0.42,0.42,0.42,0.42,0.68,0.0,9.02,-3.62
4318,0.42,0.42,0.43,0.42,0.84,0.0,11.83,-3.62
4319,0.42,0.42,0.43,0.42,0.4,0.03,3.73,-3.02
4320,0.42,0.42,0.44,0.42,0.26,0.17,1.09,-0.54
4321,0.42,0.42,0.43,0.42,0.15,0.16,-0.79,-0.68
4322,0.42,0.42,0.42,0.42,0.25,0.18,1.08,-0.2
4323,0.42,0.42,0.42,0.42,0.03,0.24,-3.09,0.85
4324,0.42,0.42,0.42,0.42,0.13,0.07,-1.21,-2.25
4325,0.42,0.42,0.42,0.42,0.0,0.12,-3.62,-1.49
4326,0.42,0.42,0.42,0.42,0.0,0.22,-3.62,0.36
4327,0.42,0.42,0.42,0.42,0.0,0.16,-3.62,-0.74
4328,0.42,0.42,0.42,0.42,0.09,0.16,-1.88,-0.65
4329,0.42,0.42,0.42,0.42,0.0,0.28,-3.62,1.63
4330,0.42,0.42,0.42,0.42,0.0,0.25,-3.62,0.99
4331,0.42,0.42,0.42,0.42,0.0,0.38,-3.62,3.37
4332,0.42,0.42,0.42,0.42,0.0,0.44,-3.62,4.47
4333,0.42,0.42,0.42,0.42,0.0,0.39,-3.62,3.57
4334,0.42,0.42,0.42,0.42,0.06,0.28,-2.59,1.53
4335,0.42,0.42,0.42,0.42,0.15,0.31,-0.93,2.03
4336,0.42,0.42,0.42,0.42,0.15,0.15,-0.85,-0.79
4337,0.42,0.42,0.42,0.42,0.17,0.22,-0.41,0.4
4338,0.42,0.42,0.42,0.42,0.14,0.2,-1.09,0.01
4339,0.42,0.42,0.42,0.42,0.04,0.2,-2.94,0.0
4340,0.42,0.42,0.42,0.42,0.16,0.0,-0.63,-3.62
4341,0.42,0.42,0.42,0.42,0.11,0.0,-1.5,-3.62
4342,0.42,0.42,0.42,0.42,0.23,0.0,0.55,-3.62
4343,0.42,0.42,0.43,0.42,0.2,0.0,0.15,-3.62
4344,0.42,0.42,0.42,0.42,0.27,0.0,1.34,-3.62
4345,0.42,0.42,0.42,0.42,0.02,0.08,-3.23,-2.12
4346,0.42,0.42,0.42,0.42,0.1,0.2,-1.71,0.13
4347,0.42,0.42,0.42,0.42,0.19,0.0,-0.04,-3.62
4348,0.42,0.42,0.43,0.42,0.15,0.0,-0.81,-3.62
4349,0.42,0.42,0.43,0.42,0.27,0.0,1.4,-3.62
4350,0.42,0.42,0.43,0.42,0.15,0.0,-0.93,-3.62
4351,0.42,0.42,0.43,0.42,0.28,0.0,1.59,-3.62
4352,0.42,0.42,0.42,0.42,0.01,0.19,-3.37,-0.13
4353,0.42,0.42,0.42,0.42,0.01,0.02,-3.36,-3.33
4354,0.42,0.42,0.42,0.42,0.02,0.0,-3.28,-3.62
4355,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4356,0.42,0.42,0.42,0.42,0.0,0.17,-3.62,-0.42
4357,0.42,0.42,0.42,0.42,0.0,0.25,-3.62,1.04
4358,0.42,0.42,0.42,0.42,0.0,0.28,-3.62,1.61
4359,0.42,0.42,0.42,0.42,0.0,0.04,-3.62,-2.93
4360,0.42,0.42,0.42,0.42,0.0,0.09,-3.62,-1.89
4361,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
4362,0.42,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
4363,0.42,0.42,0.43,0.42,0.0,0.05,-3.62,-2.73
4364,0.42,0.42,0.43,0.42,0.0,0.33,-3.62,2.48
4365,0.42,0.42,0.42,0.42,0.0,0.44,-3.62,4.52
4366,0.42,0.42,0.43,0.42,0.0,0.58,-3.62,7.03
4367,0.42,0.42,0.44,0.42,0.0,0.66,-3.62,8.54
4368,0.43,0.42,0.42,0.42,0.0,0.58,-3.62,7.18
4369,0.42,0.42,0.42,0.42,0.0,0.61,-3.62,7.67
4370,0.43,0.42,0.42,0.42,0.0,0.17,-3.62,-0.43
4371,0.42,0.42,0.42,0.42,0.17,0.26,-0.51,1.19
4372,0.42,0.42,0.42,0.42,0.29,0.05,1.73,-2.78
4373,0.42,0.42,0.42,0.42,0.18,0.17,-0.38,-0.48
4374,0.42,0.42,0.42,0.42,0.23,0.01,0.58,-3.35
4375,0.42,0.42,0.42,0.42,0.21,0.0,0.26,-3.62
4376,0.42,0.42,0.42,0.42,0.16,0.07,-0.69,-2.25
4377,0.42,0.42,0.42,0.42,0.42,0.0,4.15,-3.62
4378,0.42,0.42,0.42,0.42,0.22,0.03,0.44,-3.13
4379,0.42,0.42,0.42,0.42,0.55,0.0,6.49,-3.62
4380,0.42,0.42,0.43,0.42,0.38,0.0,3.44,-3.62
4381,0.42,0.42,0.42,0.42,0.35,0.01,2.79,-3.46
4382,0.42,0.42,0.42,0.42,0.15,0.29,-0.94,1.75
4383,0.42,0.42,0.42,0.42,0.14,0.27,-1.09,1.34
4384,0.42,0.42,0.42,0.42,0.0,0.64,-3.62,8.29
4385,0.42,0.42,0.42,0.42,0.0,0.69,-3.62,9.17
4386,0.42,0.42,0.42,0.42,0.0,0.65,-3.62,8.42
4387,0.42,0.42,0.42,0.42,0.0,0.79,-3.62,10.98
4388,0.42,0.42,0.42,0.42,0.0,0.62,-3.62,7.77
4389,0.42,0.42,0.42,0.42,0.0,0.76,-3.62,10.5
4390,0.42,0.42,0.42,0.42,0.0,0.84,-3.62,11.92
4391,0.42,0.42,0.42,0.42,0.0,0.64,-3.62,8.26
4392,0.42,0.42,0.42,0.42,0.0,0.6,-3.62,7.38
4393,0.42,0.42,0.42,0.42,0.0,0.45,-3.62,4.69
4394,0.43,0.42,0.42,0.42,0.0,0.63,-3.62,8.11
4395,0.43,0.42,0.42,0.42,0.0,0.48,-3.62,5.2
4396,0.43,0.42,0.42,0.42,0.0,0.48,-3.62,5.22
4397,0.44,0.42,0.42,0.42,0.0,0.33,-3.62,2.49
4398,0.43,0.42,0.42,0.42,0.0,0.24,-3.62,0.81
4399,0.42,0.42,0.42,0.42,0.0,0.28,-3.62,1.57
4400,0.42,0.42,0.42,0.42,0.0,0.32,-3.62,2.22
4401,0.44,0.42,0.42,0.42,0.0,0.54,-3.62,6.33
4402,0.44,0.42,0.42,0.42,0.0,0.05,-3.62,-2.77
4403,0.43,0.42,0.43,0.42,0.0,0.09,-3.62,-1.88
4404,0.44,0.42,0.43,0.42,0.0,0.08,-3.62,-2.07
4405,0.44,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
4406,0.44,0.42,0.42,0.42,0.0,0.02,-3.62,-3.32
4407,0.45,0.42,0.43,0.42,0.0,0.0,-3.62,-3.62
4408,0.44,0.42,0.44,0.42,0.16,0.0,-0.65,-3.62
4409,0.43,0.42,0.43,0.42,0.11,0.0,-1.59,-3.62
4410,0.43,0.42,0.42,0.42,0.18,0.0,-0.28,-3.62
4411,0.42,0.42,0.42,0.42,0.23,0.0,0.7,-3.62
4412,0.42,0.42,0.42,0.42,0.05,0.0,-2.78,-3.62
4413,0.42,0.42,0.42,0.42,0.24,0.01,0.83,-3.46
4414,0.42,0.42,0.42,0.42,0.31,0.22,2.12,0.53
4415,0.42,0.42,0.42,0.42,0.18,0.15,-0.35,-0.79
4416,0.42,0.42,0.42,0.42,0.12,0.19,-1.36,-0.02
4417,0.42,0.42,0.42,0.42,0.0,0.1,-3.62,-1.75
4418,0.42,0.42,0.42,0.42,0.09,0.08,-2.04,-2.07
4419,0.43,0.42,0.42,0.42,0.03,0.08,-2.99,-2.22
4420,0.42,0.42,0.42,0.42,0.08,0.26,-2.19,1.19
4421,0.42,0.42,0.42,0.42,0.0,0.32,-3.62,2.36
4422,0.42,0.42,0.42,0.42,0.0,0.54,-3.62,6.43
4423,0.42,0.42,0.42,0.42,0.0,0.67,-3.62,8.69
4424,0.42,0.42,0.42,0.42,0.0,0.58,-3.62,7.07
4425,0.42,0.42,0.42,0.42,0.0,0.59,-3.62,7.26
4426,0.43,0.42,0.42,0.42,0.0,0.44,-3.62,4.6
4427,0.42,0.42,0.42,0.42,0.0,0.47,-3.62,5.07
4428,0.42,0.42,0.42,0.42,0.0,0.31,-3.62,2.19
4429,0.42,0.42,0.42,0.42,0.0,0.22,-3.62,0.42
4430,0.42,0.42,0.42,0.42,0.0,0.34,-3.62,2.61
4431,0.42,0.42,0.42,0.42,0.0,0.47,-3.62,5.02
4432,0.42,0.42,0.42,0.42,0.0,0.47,-3.62,5.1
4433,0.42,0.42,0.42,0.42,0.0,0.62,-3.62,7.87
4434,0.42,0.42,0.42,0.42,0.0,0.46,-3.62,4.84
4435,0.42,0.42,0.42,0.42,0.0,0.47,-3.62,5.09
4436,0.42,0.42,0.42,0.42,0.0,0.25,-3.62,1.08
4437,0.42,0.42,0.42,0.42,0.0,0.19,-3.62,-0.14
4438,0.42,0.42,0.42,0.42,0.0,0.27,-3.62,1.46
4439,0.42,0.42,0.42,0.42,0.12,0.06,-1.39,-2.57
4440,0.42,0.42,0.42,0.42,0.01,0.15,-3.48,-0.76
4441,0.42,0.42,0.42,0.42,0.17,0.0,-0.42,-3.62
4442,0.42,0.42,0.42,0.42,0.04,0.09,-2.93,-1.91
