t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5894,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5895,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5896,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5897,1.25,1.27,1.29,1.27,0.15,1.13,-2.78,5.05
5898,1.29,1.27,1.29,1.27,0.23,1.06,-2.15,4.45
5899,1.29,1.27,1.29,1.27,0.15,1.13,-2.77,5.07
5900,1.25,1.27,1.29,1.27,0.16,1.13,-2.75,5.02
5901,1.27,1.27,1.29,1.27,0.03,1.25,-3.73,6.02
5902,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5903,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5904,1.27,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5905,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5906,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5907,1.23,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5908,1.22,1.27,1.29,1.27,0.25,1.03,-2.01,4.2
5909,1.24,1.27,1.29,1.27,0.23,1.05,-2.17,4.4
5910,1.25,1.27,1.29,1.27,0.23,1.05,-2.14,4.39
5911,1.25,1.27,1.28,1.27,0.01,1.27,-3.96,6.17
5912,1.23,1.27,1.28,1.27,0.08,1.19,-3.33,5.52
5913,1.23,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
5914,1.25,1.27,1.25,1.27,0.17,1.08,-2.64,4.67
5915,1.24,1.27,1.29,1.27,0.78,0.48,2.24,-0.16
5916,1.25,1.27,1.28,1.27,0.39,0.88,-0.9,3.05
5917,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
5918,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
5919,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
5920,1.29,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
5921,1.29,1.27,1.24,1.27,0.0,1.24,-4.0,5.94
5922,1.29,1.27,1.24,1.27,0.0,1.24,-4.0,5.94
5923,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
5924,1.29,1.27,1.29,1.27,0.16,1.13,-2.72,5.02
5925,1.29,1.27,1.29,1.27,0.35,0.93,-1.16,3.46
5926,1.29,1.27,1.27,1.27,0.93,0.35,3.41,-1.16
5927,1.29,1.27,1.27,1.27,0.88,0.4,3.02,-0.78
5928,1.29,1.27,1.28,1.27,0.78,0.51,2.22,0.05
5929,1.29,1.27,1.29,1.27,0.43,0.86,-0.57,2.87
5930,1.29,1.27,1.27,1.27,0.38,0.89,-0.98,3.15
5931,1.29,1.27,1.29,1.27,0.65,0.63,1.22,1.08
5932,1.29,1.27,1.29,1.27,0.61,0.68,0.9,1.4
5933,1.29,1.27,1.27,1.27,0.62,0.65,0.99,1.22
5934,1.29,1.27,1.28,1.27,0.88,0.41,3.01,-0.74
5935,1.29,1.27,1.29,1.27,1.01,0.28,4.04,-1.74
5936,1.29,1.27,1.29,1.27,0.77,0.52,2.18,0.12
5937,1.29,1.27,1.29,1.27,0.99,0.3,3.92,-1.62
5938,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5939,1.28,1.27,1.29,1.27,1.28,0.0,6.21,-4.0
5940,1.28,1.27,1.29,1.27,1.28,0.0,6.21,-4.0
5941,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5942,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5943,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5944,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5945,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5946,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5947,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5948,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5949,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5950,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5951,1.29,1.27,1.29,1.27,0.9,0.38,3.23,-0.93
5952,1.29,1.27,1.29,1.27,1.15,0.14,5.22,-2.92
5953,1.29,1.27,1.29,1.27,1.03,0.26,4.21,-1.91
5954,1.29,1.27,1.29,1.27,0.75,0.54,2.0,0.3
5955,1.29,1.27,1.29,1.27,0.51,0.77,0.11,2.19
5956,1.29,1.27,1.29,1.27,0.65,0.64,1.18,1.12
5957,1.29,1.27,1.29,1.27,0.77,0.52,2.13,0.17
5958,1.29,1.27,1.29,1.27,1.1,0.19,4.79,-2.49
5959,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5960,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5961,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
5962,1.27,1.27,1.29,1.27,1.27,0.0,6.12,-4.0
5963,1.25,1.27,1.29,1.27,1.25,0.0,6.03,-4.0
5964,1.27,1.27,1.29,1.27,1.0,0.27,3.98,-1.82
5965,1.27,1.27,1.29,1.28,1.11,0.16,4.89,-2.75
5966,1.28,1.27,1.29,1.28,1.28,0.0,6.21,-4.0
5967,1.29,1.27,1.29,1.28,1.24,0.04,5.95,-3.65
5968,1.29,1.27,1.29,1.28,1.27,0.02,6.13,-3.83
5969,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5970,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5971,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5972,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5973,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5974,1.29,1.27,1.29,1.28,0.91,0.37,3.3,-1.0
5975,1.29,1.27,1.29,1.28,1.04,0.25,4.34,-2.04
5976,1.24,1.27,1.29,1.28,0.94,0.31,3.54,-1.52
5977,1.27,1.27,1.29,1.28,0.69,0.59,1.51,0.69
5978,1.28,1.27,1.29,1.28,0.87,0.41,2.94,-0.7
5979,1.24,1.27,1.29,1.28,0.67,0.6,1.34,0.77
5980,1.23,1.27,1.29,1.28,0.62,0.64,0.95,1.13
5981,1.21,1.27,1.29,1.28,0.68,0.57,1.42,0.53
5982,1.21,1.27,1.29,1.28,1.21,0.0,5.67,-4.0
5983,1.27,1.27,1.29,1.28,1.27,0.0,6.12,-4.0
5984,1.27,1.27,1.29,1.28,1.27,0.0,6.12,-4.0
5985,1.25,1.27,1.29,1.28,1.25,0.0,6.03,-4.0
5986,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5987,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5988,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5989,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5990,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
5991,1.29,1.27,1.29,1.28,1.14,0.15,5.12,-2.82
5992,1.29,1.27,1.29,1.28,0.68,0.6,1.47,0.83
5993,1.29,1.27,1.29,1.28,0.41,0.88,-0.74,3.04
5994,1.28,1.27,1.28,1.28,0.91,0.37,3.27,-1.06
5995,1.28,1.27,1.23,1.28,1.16,0.11,5.29,-3.11
5996,1.25,1.27,1.24,1.28,1.25,0.0,6.03,-4.0
5997,1.28,1.27,1.23,1.28,1.28,0.0,6.21,-4.0
5998,1.29,1.27,1.24,1.28,1.29,0.0,6.3,-4.0
5999,1.29,1.27,1.23,1.28,1.29,0.0,6.3,-4.0
6000,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
6001,1.29,1.27,1.28,1.28,1.29,0.0,6.3,-4.0
6002,1.29,1.27,1.28,1.28,1.29,0.0,6.3,-4.0
6003,1.29,1.27,1.29,1.28,1.29,0.0,6.3,-4.0
6004,1.29,1.27,1.29,1.28,1.06,0.23,4.46,-2.16
6005,1.29,1.27,1.29,1.28,1.25,0.04,6.01,-3.71
6006,1.29,1.27,1.28,1.28,0.77,0.51,2.16,0.1
6007,1.29,1.27,1.28,1.28,0.96,0.33,3.65,-1.38
6008,1.29,1.27,1.29,1.28,0.94,0.35,3.51,-1.21
6009,1.29,1.27,1.25,1.28,0.89,0.38,3.15,-0.93
6010,1.29,1.27,1.29,1.28,1.09,0.2,4.71,-2.41
6011,1.29,1.27,1.28,1.28,1.09,0.2,4.69,-2.4
6012,1.23,1.27,1.29,1.28,1.06,0.18,4.51,-2.6
6013,1.28,1.27,1.29,1.28,0.9,0.38,3.17,-0.93
6014,1.29,1.27,1.29,1.28,0.66,0.62,1.3,1.0
6015,1.29,1.27,1.29,1.28,0.54,0.75,0.33,1.97
6016,1.29,1.27,1.28,1.28,0.55,0.73,0.39,1.86
6017,1.29,1.27,1.29,1.28,0.8,0.49,2.36,-0.06
6018,1.29,1.27,1.29,1.28,0.65,0.64,1.21,1.09
6019,1.28,1.27,1.29,1.28,0.59,0.69,0.74,1.52
6020,1.28,1.27,1.29,1.28,0.79,0.49,2.33,-0.09
6021,1.27,1.27,1.29,1.28,0.42,0.86,-0.67,2.91
6022,1.23,1.27,1.29,1.28,0.67,0.59,1.36,0.7
6023,1.23,1.27,1.29,1.28,0.41,0.86,-0.71,2.86
6024,1.27,1.27,1.29,1.28,0.38,0.9,-0.99,3.23
6025,1.27,1.27,1.22,1.28,0.75,0.5,1.96,0.01
6026,1.28,1.27,1.19,1.27,0.93,0.32,3.43,-1.42
6027,1.29,1.27,1.19,1.27,1.15,0.12,5.22,-3.0
6028,1.28,1.27,1.21,1.27,0.69,0.55,1.55,0.41
6029,1.27,1.27,1.2,1.27,0.36,0.86,-1.14,2.87
6030,1.27,1.27,1.24,1.27,0.35,0.9,-1.24,3.23
6031,1.27,1.27,1.2,1.27,0.59,0.64,0.74,1.09
6032,1.25,1.27,1.2,1.27,0.94,0.3,3.49,-1.57
6033,1.27,1.27,1.23,1.27,0.83,0.43,2.62,-0.59
6034,1.24,1.27,1.24,1.27,0.74,0.5,1.94,0.0
6035,1.21,1.27,1.2,1.27,0.68,0.53,1.41,0.22
6036,1.24,1.27,1.24,1.27,0.6,0.64,0.79,1.15
6037,1.24,1.27,1.22,1.27,0.46,0.77,-0.34,2.17
6038,1.29,1.27,1.25,1.27,0.31,0.95,-1.48,3.58
6039,1.29,1.27,1.28,1.27,0.46,0.82,-0.34,2.58
6040,1.29,1.27,1.25,1.27,0.37,0.89,-1.04,3.15
6041,1.29,1.27,1.23,1.27,0.19,1.05,-2.5,4.41
6042,1.29,1.27,1.27,1.27,0.23,1.04,-2.14,4.29
6043,1.29,1.27,1.29,1.27,0.04,1.25,-3.68,5.98
6044,1.29,1.27,1.29,1.27,0.13,1.16,-2.99,5.29
6045,1.28,1.27,1.29,1.27,0.2,1.09,-2.42,4.7
6046,1.29,1.27,1.29,1.27,0.42,0.87,-0.66,2.96
6047,1.27,1.27,1.23,1.27,0.82,0.43,2.56,-0.54
6048,1.28,1.27,1.22,1.27,0.43,0.81,-0.56,2.47
6049,1.27,1.27,1.19,1.27,0.53,0.69,0.24,1.52
6050,1.29,1.27,1.24,1.27,0.25,1.0,-1.99,4.0
6051,1.29,1.27,1.27,1.27,0.46,0.81,-0.31,2.49
6052,1.29,1.27,1.25,1.27,0.31,0.95,-1.51,3.61
6053,1.29,1.27,1.25,1.27,0.43,0.84,-0.58,2.7
6054,1.29,1.27,1.29,1.27,0.52,0.77,0.15,2.15
6055,1.29,1.27,1.29,1.27,0.73,0.56,1.83,0.47
6056,1.29,1.27,1.29,1.27,0.79,0.5,2.33,-0.03
6057,1.29,1.27,1.28,1.27,0.51,0.77,0.06,2.19
6058,1.29,1.27,1.29,1.27,0.32,0.97,-1.44,3.74
6059,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6060,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6061,1.27,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6062,1.29,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
6063,1.24,1.27,1.23,1.27,0.0,1.23,-4.0,5.85
6064,1.23,1.27,1.24,1.27,0.0,1.24,-4.0,5.94
6065,1.24,1.27,1.27,1.27,0.0,1.27,-4.0,6.12
6066,1.22,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6067,1.23,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
6068,1.24,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6069,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6070,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6071,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6072,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6073,1.24,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6074,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6075,1.24,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
6076,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6077,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6078,1.27,1.27,1.27,1.27,0.0,1.27,-4.0,6.12
6079,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6080,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6081,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6082,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6083,1.29,1.27,1.29,1.27,0.18,1.11,-2.55,4.85
6084,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6085,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6086,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6087,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6088,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6089,1.29,1.27,1.29,1.27,0.24,1.05,-2.07,4.37
6090,1.29,1.27,1.29,1.27,0.06,1.23,-3.52,5.82
6091,1.29,1.27,1.29,1.27,0.46,0.83,-0.3,2.6
6092,1.29,1.27,1.29,1.27,0.76,0.53,2.09,0.21
6093,1.29,1.27,1.29,1.27,0.92,0.37,3.37,-1.07
6094,1.29,1.27,1.29,1.27,0.95,0.33,3.63,-1.33
6095,1.29,1.27,1.29,1.27,0.97,0.32,3.74,-1.44
6096,1.29,1.27,1.29,1.27,0.18,1.11,-2.58,4.88
6097,1.28,1.27,1.29,1.27,0.27,1.01,-1.83,4.11
6098,1.27,1.27,1.27,1.27,0.36,0.91,-1.12,3.25
6099,1.28,1.27,1.22,1.27,0.79,0.47,2.31,-0.27
6100,1.28,1.27,1.22,1.27,0.85,0.41,2.79,-0.73
6101,1.29,1.27,1.22,1.27,0.96,0.31,3.65,-1.49
6102,1.29,1.27,1.25,1.27,0.74,0.54,1.89,0.29
6103,1.29,1.27,1.24,1.27,1.11,0.17,4.9,-2.65
6104,1.27,1.27,1.27,1.27,0.89,0.38,3.08,-0.96
6105,1.27,1.27,1.29,1.27,0.79,0.49,2.3,-0.11
6106,1.25,1.27,1.29,1.27,0.72,0.54,1.79,0.35
6107,1.29,1.27,1.28,1.27,0.75,0.53,2.01,0.25
6108,1.29,1.27,1.29,1.27,1.18,0.11,5.42,-3.12
6109,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
6110,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
6111,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
6112,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
6113,1.29,1.27,1.27,1.27,1.29,0.0,6.3,-4.0
6114,1.29,1.27,1.29,1.27,0.91,0.38,3.26,-0.96
6115,1.29,1.27,1.29,1.27,0.89,0.39,3.15,-0.85
6116,1.29,1.27,1.29,1.27,0.45,0.84,-0.41,2.71
6117,1.27,1.27,1.29,1.27,1.06,0.2,4.51,-2.36
6118,1.29,1.27,1.29,1.27,0.76,0.53,2.08,0.22
6119,1.29,1.27,1.29,1.27,0.48,0.8,-0.14,2.44
6120,1.29,1.27,1.29,1.27,0.79,0.5,2.33,-0.03
6121,1.29,1.27,1.29,1.27,1.09,0.2,4.71,-2.41
6122,1.29,1.27,1.29,1.27,0.87,0.42,2.95,-0.65
6123,1.29,1.27,1.29,1.27,0.74,0.55,1.9,0.4
6124,1.29,1.27,1.29,1.27,0.95,0.34,3.58,-1.28
6125,1.28,1.27,1.29,1.27,1.06,0.22,4.44,-2.22
6126,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
6127,1.27,1.27,1.29,1.27,1.27,0.0,6.12,-4.0
6128,1.27,1.27,1.27,1.27,1.27,0.0,6.12,-4.0
6129,1.29,1.27,1.25,1.27,1.29,0.0,6.3,-4.0
6130,1.28,1.27,1.29,1.27,1.28,0.0,6.21,-4.0
6131,1.28,1.27,1.29,1.27,1.04,0.24,4.32,-2.09
6132,1.29,1.27,1.29,1.27,0.89,0.4,3.1,-0.8
6133,1.29,1.27,1.29,1.27,1.16,0.13,5.24,-2.94
6134,1.29,1.27,1.29,1.27,0.93,0.35,3.48,-1.18
6135,1.29,1.27,1.29,1.27,0.23,1.05,-2.12,4.42
6136,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6137,1.29,1.27,1.29,1.27,0.17,1.12,-2.63,4.93
6138,1.28,1.27,1.29,1.27,0.17,1.12,-2.67,4.96
6139,1.28,1.27,1.29,1.27,0.17,1.12,-2.65,4.94
6140,1.24,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6141,1.25,1.27,1.29,1.27,0.21,1.07,-2.33,4.59
6142,1.29,1.27,1.28,1.27,0.67,0.61,1.39,0.87
6143,1.29,1.27,1.25,1.27,0.62,0.65,0.97,1.19
6144,1.29,1.27,1.28,1.27,0.31,0.97,-1.51,3.74
6145,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6146,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
6147,1.29,1.27,1.27,1.27,0.0,1.27,-4.0,6.12
6148,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6149,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6150,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6151,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6152,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6153,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6154,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6155,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6156,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
6157,1.29,1.27,1.29,1.27,0.86,0.43,2.89,-0.59
6158,1.29,1.27,1.29,1.27,0.95,0.34,3.62,-1.32
6159,1.29,1.27,1.29,1.27,0.57,0.72,0.57,1.73
6160,1.29,1.27,1.29,1.27,0.33,0.96,-1.39,3.69
6161,1.29,1.27,1.29,1.27,0.63,0.65,1.07,1.23
6162,1.29,1.27,1.29,1.27,0.74,0.55,1.94,0.36
6163,1.29,1.27,1.29,1.27,0.73,0.55,1.87,0.43
6164,1.29,1.27,1.29,1.27,0.35,0.94,-1.23,3.53
6165,1.29,1.27,1.29,1.27,0.43,0.86,-0.59,2.89
6166,1.29,1.27,1.29,1.27,0.51,0.78,0.07,2.23
6167,1.29,1.27,1.29,1.27,0.44,0.85,-0.5,2.8
6168,1.29,1.27,1.29,1.27,0.65,0.64,1.21,1.09
6169,1.29,1.27,1.29,1.27,0.79,0.5,2.3,-0.0
6170,1.29,1.27,1.29,1.27,0.5,0.79,0.02,2.28
6171,1.29,1.27,1.29,1.27,0.48,0.81,-0.19,2.49
6172,1.29,1.28,1.29,1.27,0.49,0.8,-0.1,2.4
6173,1.29,1.28,1.29,1.27,0.8,0.49,2.42,-0.12
6174,1.29,1.28,1.29,1.27,0.21,1.08,-2.35,4.65
6175,1.29,1.28,1.29,1.27,0.53,0.76,0.25,2.05
6176,1.29,1.28,1.29,1.27,0.48,0.81,-0.2,2.5
6177,1.29,1.28,1.29,1.27,0.65,0.64,1.19,1.11
6178,1.29,1.28,1.29,1.27,0.64,0.65,1.14,1.16
6179,1.28,1.28,1.29,1.27,0.62,0.66,0.97,1.29
6180,1.27,1.28,1.29,1.27,0.48,0.8,-0.16,2.4
6181,1.27,1.28,1.29,1.27,0.76,0.51,2.1,0.09
6182,1.28,1.28,1.29,1.27,0.84,0.44,2.73,-0.49
6183,1.27,1.28,1.29,1.27,0.78,0.49,2.27,-0.08
6184,1.28,1.28,1.29,1.27,0.87,0.41,2.93,-0.69
6185,1.28,1.28,1.29,1.27,1.24,0.04,5.9,-3.69
6186,1.29,1.28,1.29,1.27,1.13,0.15,5.06,-2.76
6187,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6188,1.29,1.28,1.29,1.27,1.17,0.12,5.32,-3.02
6189,1.28,1.28,1.29,1.27,1.28,0.0,6.21,-4.0
6190,1.27,1.28,1.29,1.27,1.27,0.0,6.12,-4.0
6191,1.28,1.28,1.29,1.27,1.28,0.0,6.21,-4.0
6192,1.27,1.28,1.29,1.27,1.27,0.0,6.12,-4.0
6193,1.25,1.28,1.29,1.27,1.25,0.0,6.03,-4.0
6194,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6195,1.28,1.28,1.29,1.27,1.28,0.0,6.21,-4.0
6196,1.28,1.28,1.28,1.27,1.28,0.0,6.21,-4.0
6197,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6198,1.29,1.28,1.28,1.27,1.29,0.0,6.3,-4.0
6199,1.29,1.28,1.25,1.27,1.29,0.0,6.3,-4.0
6200,1.29,1.28,1.27,1.27,1.29,0.0,6.3,-4.0
6201,1.29,1.28,1.28,1.27,1.29,0.0,6.3,-4.0
6202,1.25,1.28,1.27,1.27,1.25,0.0,6.03,-4.0
6203,1.28,1.28,1.28,1.27,1.28,0.0,6.21,-4.0
6204,1.28,1.28,1.25,1.27,1.09,0.18,4.71,-2.52
6205,1.28,1.28,1.28,1.27,0.91,0.36,3.31,-1.1
6206,1.25,1.28,1.28,1.27,0.48,0.78,-0.13,2.27
6207,1.24,1.28,1.29,1.27,0.48,0.79,-0.14,2.31
6208,1.23,1.28,1.27,1.27,0.33,0.93,-1.39,3.44
6209,1.24,1.28,1.29,1.27,0.47,0.8,-0.26,2.43
6210,1.27,1.28,1.29,1.27,0.38,0.9,-0.93,3.18
6211,1.28,1.28,1.29,1.27,0.21,1.08,-2.33,4.61
6212,1.25,1.28,1.29,1.27,0.18,1.1,-2.57,4.83
6213,1.27,1.28,1.29,1.27,0.46,0.82,-0.29,2.53
6214,1.28,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6215,1.25,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6216,1.25,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6217,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6218,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6219,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6220,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6221,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6222,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6223,1.29,1.28,1.29,1.27,0.0,1.29,-4.0,6.3
6224,1.29,1.28,1.28,1.27,0.0,1.28,-4.0,6.21
6225,1.29,1.28,1.28,1.27,0.0,1.28,-4.0,6.21
6226,1.29,1.28,1.28,1.27,0.11,1.17,-3.12,5.34
6227,1.29,1.28,1.25,1.27,0.54,0.73,0.3,1.84
6228,1.29,1.28,1.28,1.27,0.0,1.28,-4.0,6.21
6229,1.29,1.28,1.28,1.27,0.0,1.28,-4.0,6.21
6230,1.29,1.28,1.23,1.27,0.0,1.23,-4.0,5.85
6231,1.29,1.28,1.22,1.27,0.0,1.22,-4.0,5.76
6232,1.29,1.28,1.2,1.27,0.0,1.2,-4.0,5.58
6233,1.27,1.28,1.23,1.27,0.0,1.23,-4.0,5.85
6234,1.28,1.28,1.24,1.27,0.0,1.24,-4.0,5.94
6235,1.28,1.28,1.22,1.27,0.0,1.22,-4.0,5.76
6236,1.29,1.28,1.23,1.27,0.0,1.23,-4.0,5.85
6237,1.29,1.28,1.22,1.27,0.0,1.22,-4.0,5.76
6238,1.29,1.28,1.24,1.27,0.0,1.24,-4.0,5.94
6239,1.29,1.28,1.27,1.27,0.0,1.27,-4.0,6.12
6240,1.29,1.28,1.24,1.27,0.0,1.24,-4.0,5.94
6241,1.29,1.28,1.23,1.27,0.0,1.23,-4.0,5.85
6242,1.29,1.28,1.24,1.27,0.0,1.24,-4.0,5.94
6243,1.29,1.28,1.23,1.27,0.12,1.12,-3.04,4.94
6244,1.29,1.28,1.21,1.27,0.39,0.84,-0.89,2.75
6245,1.29,1.28,1.24,1.27,0.48,0.78,-0.19,2.26
6246,1.29,1.28,1.25,1.27,0.51,0.76,0.06,2.08
6247,1.28,1.28,1.28,1.27,0.59,0.68,0.73,1.48
6248,1.27,1.28,1.29,1.27,0.98,0.29,3.86,-1.7
6249,1.28,1.28,1.27,1.27,1.28,0.0,6.21,-4.0
6250,1.29,1.28,1.24,1.27,1.29,0.0,6.3,-4.0
6251,1.29,1.28,1.28,1.27,1.29,0.0,6.3,-4.0
6252,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6253,1.28,1.28,1.28,1.27,1.28,0.0,6.21,-4.0
6254,1.29,1.28,1.27,1.27,1.29,0.0,6.3,-4.0
6255,1.27,1.28,1.29,1.27,1.27,0.0,6.12,-4.0
6256,1.25,1.28,1.29,1.27,1.25,0.0,6.03,-4.0
6257,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6258,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6259,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6260,1.29,1.28,1.29,1.27,0.99,0.3,3.92,-1.62
6261,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6262,1.28,1.28,1.29,1.27,1.2,0.08,5.57,-3.36
6263,1.29,1.28,1.29,1.27,1.23,0.05,5.88,-3.58
6264,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6265,1.29,1.28,1.29,1.27,1.29,0.0,6.3,-4.0
6266,1.29,1.28,1.28,1.27,1.29,0.0,6.3,-4.0
6267,1.29,1.28,1.29,1.27,0.97,0.32,3.75,-1.45
6268,1.29,1.28,1.24,1.27,0.98,0.3,3.84,-1.63
6269,1.29,1.28,1.23,1.27,1.11,0.17,4.84,-2.6
6270,1.29,1.28,1.24,1.27,1.25,0.04,5.98,-3.69
6271,1.29,1.28,1.27,1.27,0.75,0.53,2.02,0.2
6272,1.29,1.28,1.28,1.27,1.26,0.03,6.06,-3.76
6273,1.29,1.28,1.29,1.27,1.2,0.09,5.58,-3.28
6274,1.23,1.28,1.29,1.27,1.03,0.21,4.23,-2.3
6275,1.25,1.28,1.29,1.27,1.25,0.0,6.03,-4.0
6276,1.24,1.28,1.29,1.27,1.24,0.0,5.94,-4.0
6277,1.24,1.28,1.29,1.27,1.24,0.0,5.94,-4.0
6278,1.22,1.28,1.29,1.27,1.22,0.0,5.76,-4.0
6279,1.22,1.28,1.29,1.27,1.22,0.0,5.76,-4.0
6280,1.22,1.28,1.29,1.27,1.22,0.0,5.76,-4.0
6281,1.23,1.28,1.29,1.27,1.07,0.17,4.55,-2.64
