t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
2888,1.89,1.94,1.45,1.44,0.21,0.31,-5.34,-1.66
2889,1.81,1.94,1.45,1.44,0.24,0.29,-4.36,-2.56
2890,1.83,1.94,1.49,1.44,0.27,0.29,-3.06,-2.51
2891,1.85,1.94,1.47,1.44,0.18,0.33,-6.67,-0.8
2892,1.89,1.94,1.49,1.44,0.2,0.34,-6.04,-0.35
2893,1.99,1.94,1.47,1.44,0.15,0.35,-7.86,0.09
2894,1.97,1.94,1.43,1.44,0.17,0.31,-7.17,-1.56
2895,1.95,1.94,1.41,1.44,0.08,0.34,-10.62,-0.29
2896,1.97,1.94,1.41,1.44,0.08,0.33,-10.38,-0.96
2897,1.99,1.94,1.41,1.44,0.04,0.35,-12.18,0.13
2898,1.99,1.94,1.41,1.44,0.05,0.35,-11.52,-0.23
2899,1.95,1.94,1.41,1.44,0.07,0.33,-10.8,-1.0
2900,1.99,1.94,1.41,1.44,0.04,0.35,-11.98,-0.2
2901,1.99,1.94,1.41,1.44,0.02,0.37,-12.69,0.61
2902,1.99,1.94,1.47,1.44,0.02,0.42,-12.74,2.72
2903,1.97,1.94,1.43,1.44,0.02,0.38,-12.74,1.27
2904,1.95,1.94,1.45,1.44,0.03,0.41,-12.55,2.17
2905,1.99,1.94,1.43,1.44,0.03,0.38,-12.52,1.07
2906,1.99,1.94,1.41,1.44,0.04,0.36,-12.2,0.27
2907,1.97,1.94,1.41,1.44,0.03,0.36,-12.37,0.45
2908,1.99,1.94,1.41,1.44,0.03,0.36,-12.6,0.4
2909,1.99,1.94,1.41,1.44,0.03,0.36,-12.35,0.26
2910,1.99,1.94,1.43,1.44,0.07,0.33,-10.7,-0.66
2911,1.95,1.94,1.41,1.44,0.12,0.31,-8.75,-1.79
2912,1.95,1.94,1.41,1.44,0.05,0.35,-11.63,-0.01
2913,1.99,1.94,1.41,1.44,0.05,0.34,-11.74,-0.47
2914,1.99,1.94,1.41,1.44,0.05,0.34,-11.57,-0.41
2915,1.99,1.94,1.41,1.44,0.08,0.34,-10.67,-0.56
2916,1.99,1.94,1.41,1.44,0.09,0.33,-10.24,-0.64
2917,1.97,1.94,1.45,1.44,0.16,0.31,-7.45,-1.67
2918,1.95,1.94,1.41,1.44,0.22,0.27,-5.13,-3.25
2919,1.95,1.94,1.53,1.44,0.24,0.3,-4.24,-2.0
2920,1.93,1.94,1.49,1.44,0.28,0.25,-2.75,-4.01
2921,1.95,1.94,1.49,1.44,0.17,0.35,-6.85,0.02
2922,1.97,1.94,1.41,1.44,0.06,0.36,-11.14,0.39
2923,1.99,1.94,1.41,1.44,0.05,0.37,-11.6,0.69
2924,1.99,1.94,1.41,1.44,0.04,0.37,-11.96,0.54
2925,1.95,1.95,1.41,1.44,0.05,0.36,-11.82,0.34
2926,1.93,1.95,1.41,1.44,0.04,0.36,-11.86,0.44
2927,1.87,1.95,1.41,1.44,0.07,0.35,-10.71,-0.18
2928,1.91,1.95,1.41,1.44,0.05,0.36,-11.71,0.27
2929,1.95,1.95,1.41,1.44,0.12,0.32,-9.13,-1.06
2930,1.93,1.95,1.41,1.44,0.12,0.32,-8.85,-1.11
2931,1.93,1.95,1.41,1.44,0.2,0.29,-5.93,-2.53
2932,1.95,1.94,1.41,1.44,0.2,0.29,-5.89,-2.21
2933,1.97,1.94,1.41,1.44,0.11,0.34,-9.27,-0.39
2934,1.93,1.94,1.45,1.44,0.17,0.33,-7.1,-0.81
2935,1.91,1.94,1.43,1.44,0.12,0.33,-8.9,-0.77
2936,1.83,1.94,1.41,1.44,0.09,0.34,-9.99,-0.59
2937,1.83,1.94,1.41,1.44,0.19,0.28,-6.34,-2.66
2938,1.85,1.94,1.41,1.44,0.11,0.33,-9.35,-0.85
2939,1.93,1.94,1.41,1.44,0.12,0.33,-8.78,-1.0
2940,1.91,1.94,1.41,1.44,0.09,0.34,-10.09,-0.26
2941,1.99,1.94,1.41,1.44,0.06,0.36,-11.24,0.17
2942,1.95,1.94,1.41,1.44,0.09,0.33,-10.08,-0.85
2943,1.87,1.94,1.41,1.44,0.07,0.34,-10.75,-0.47
2944,1.89,1.94,1.41,1.44,0.07,0.35,-10.74,-0.11
2945,1.87,1.94,1.45,1.44,0.09,0.37,-10.17,0.68
2946,1.85,1.94,1.49,1.44,0.13,0.36,-8.41,0.42
2947,1.89,1.94,1.53,1.44,0.12,0.4,-8.93,1.76
2948,1.91,1.94,1.63,1.44,0.16,0.44,-7.49,3.38
2949,1.99,1.94,1.57,1.44,0.25,0.35,-3.97,-0.21
2950,1.99,1.94,1.51,1.44,0.11,0.41,-9.33,2.31
2951,1.99,1.94,1.41,1.44,0.13,0.32,-8.71,-1.37
2952,1.99,1.94,1.41,1.44,0.12,0.32,-8.95,-1.34
2953,1.97,1.94,1.41,1.44,0.09,0.33,-10.01,-0.76
2954,1.91,1.94,1.41,1.44,0.09,0.34,-10.02,-0.48
2955,1.93,1.94,1.41,1.44,0.07,0.35,-10.8,-0.07
2956,1.87,1.94,1.41,1.44,0.07,0.35,-10.77,-0.21
2957,1.85,1.94,1.41,1.44,0.05,0.36,-11.84,0.34
2958,1.83,1.94,1.41,1.44,0.04,0.35,-11.88,-0.0
2959,1.87,1.94,1.43,1.43,0.03,0.37,-12.4,0.55
2960,1.99,1.94,1.41,1.43,0.02,0.36,-12.87,0.33
2961,1.99,1.94,1.43,1.43,0.02,0.38,-12.82,0.95
2962,1.99,1.94,1.45,1.43,0.02,0.4,-12.93,1.96
2963,1.99,1.94,1.41,1.43,0.01,0.37,-13.01,0.86
2964,1.99,1.94,1.41,1.43,0.02,0.37,-12.85,0.81
2965,1.99,1.94,1.43,1.43,0.03,0.38,-12.55,1.0
2966,1.99,1.94,1.45,1.43,0.03,0.39,-12.55,1.39
2967,1.99,1.94,1.53,1.43,0.04,0.42,-11.97,2.82
2968,1.99,1.94,1.59,1.43,0.1,0.41,-9.9,2.42
2969,1.99,1.94,1.61,1.43,0.08,0.43,-10.4,3.23
2970,1.97,1.94,1.59,1.43,0.12,0.43,-9.02,2.9
2971,1.99,1.94,1.59,1.44,0.12,0.44,-8.83,3.24
2972,1.95,1.94,1.61,1.44,0.15,0.42,-7.65,2.62
2973,1.91,1.94,1.63,1.44,0.16,0.43,-7.23,3.05
2974,1.93,1.94,1.53,1.44,0.07,0.44,-10.8,3.41
2975,1.99,1.94,1.65,1.44,0.13,0.49,-8.69,5.34
2976,1.99,1.94,1.71,1.44,0.19,0.47,-6.23,4.73
2977,1.99,1.94,1.71,1.44,0.1,0.57,-9.86,8.3
2978,1.99,1.94,1.61,1.44,0.05,0.53,-11.53,6.77
2979,1.97,1.94,1.63,1.44,0.07,0.52,-11.02,6.67
2980,1.99,1.94,1.57,1.44,0.05,0.5,-11.8,5.64
2981,1.99,1.94,1.43,1.44,0.02,0.39,-12.69,1.66
2982,1.99,1.94,1.43,1.44,0.01,0.4,-13.08,2.03
2983,1.97,1.94,1.45,1.44,0.02,0.41,-12.7,2.37
2984,1.91,1.94,1.41,1.44,0.02,0.38,-12.69,0.92
2985,1.89,1.94,1.41,1.44,0.03,0.37,-12.52,0.89
2986,1.89,1.94,1.45,1.44,0.03,0.42,-12.47,2.53
2987,1.99,1.94,1.43,1.44,0.01,0.41,-13.1,2.34
2988,1.97,1.94,1.49,1.44,0.01,0.47,-13.03,4.64
2989,1.99,1.94,1.41,1.44,0.01,0.39,-13.02,1.62
2990,1.99,1.94,1.41,1.44,0.02,0.39,-12.91,1.55
2991,1.99,1.94,1.41,1.44,0.02,0.39,-13.0,1.51
2992,1.97,1.94,1.41,1.44,0.01,0.39,-13.07,1.44
2993,1.99,1.94,1.41,1.44,0.02,0.38,-12.77,1.19
2994,1.99,1.94,1.41,1.44,0.02,0.39,-12.91,1.37
2995,1.99,1.94,1.41,1.44,0.01,0.39,-13.06,1.42
2996,1.99,1.94,1.41,1.44,0.03,0.38,-12.4,0.94
2997,1.99,1.94,1.41,1.44,0.03,0.36,-12.28,0.37
2998,1.99,1.94,1.41,1.44,0.03,0.37,-12.26,0.68
2999,1.99,1.94,1.41,1.44,0.05,0.35,-11.7,-0.1
3000,1.99,1.94,1.41,1.44,0.03,0.37,-12.49,0.7
3001,1.97,1.94,1.41,1.44,0.06,0.36,-11.28,0.2
3002,1.99,1.94,1.41,1.44,0.04,0.37,-11.92,0.6
3003,1.99,1.94,1.41,1.44,0.05,0.36,-11.48,0.42
3004,1.99,1.94,1.45,1.44,0.05,0.4,-11.73,1.82
3005,1.99,1.94,1.43,1.43,0.02,0.39,-12.82,1.61
3006,1.91,1.94,1.41,1.43,0.02,0.38,-13.0,1.08
3007,1.91,1.94,1.41,1.43,0.01,0.39,-13.23,1.41
3008,1.99,1.94,1.41,1.43,0.01,0.38,-13.03,1.05
3009,1.99,1.94,1.41,1.43,0.03,0.37,-12.52,0.68
3010,1.99,1.94,1.41,1.43,0.03,0.37,-12.53,0.65
3011,1.97,1.94,1.41,1.43,0.02,0.38,-12.86,0.94
3012,1.99,1.94,1.41,1.43,0.02,0.38,-12.95,0.99
3013,1.99,1.94,1.41,1.43,0.04,0.36,-12.05,0.36
3014,1.99,1.94,1.41,1.43,0.02,0.37,-12.63,0.72
3015,1.99,1.94,1.41,1.43,0.02,0.37,-12.66,0.85
3016,1.99,1.94,1.41,1.43,0.04,0.36,-11.99,0.5
3017,1.99,1.94,1.41,1.43,0.04,0.36,-12.12,0.36
3018,1.99,1.94,1.41,1.43,0.02,0.38,-12.92,1.25
3019,1.99,1.94,1.41,1.43,0.01,0.39,-13.22,1.58
3020,1.99,1.94,1.41,1.43,0.01,0.39,-13.01,1.52
3021,1.97,1.94,1.41,1.43,0.01,0.39,-13.04,1.61
3022,1.99,1.94,1.41,1.43,0.03,0.38,-12.61,1.28
3023,1.99,1.94,1.41,1.43,0.06,0.36,-11.33,0.37
3024,1.99,1.94,1.41,1.43,0.06,0.36,-11.25,0.38
3025,1.99,1.94,1.43,1.43,0.11,0.34,-9.2,-0.36
3026,1.99,1.94,1.47,1.43,0.2,0.33,-5.72,-0.8
3027,1.99,1.94,1.45,1.43,0.19,0.31,-6.33,-1.7
3028,1.95,1.94,1.43,1.43,0.22,0.29,-5.18,-2.55
3029,1.99,1.94,1.41,1.43,0.29,0.23,-2.33,-4.55
3030,1.93,1.94,1.41,1.43,0.39,0.19,1.38,-6.12
3031,1.87,1.94,1.41,1.43,0.39,0.19,1.39,-6.4
3032,1.95,1.94,1.41,1.43,0.21,0.29,-5.61,-2.43
3033,1.95,1.94,1.41,1.43,0.18,0.3,-6.67,-2.1
3034,1.87,1.94,1.41,1.43,0.18,0.29,-6.54,-2.29
3035,1.79,1.94,1.49,1.43,0.3,0.26,-1.87,-3.68
3036,1.77,1.94,1.51,1.43,0.33,0.24,-0.83,-4.2
3037,1.89,1.94,1.51,1.43,0.25,0.31,-3.81,-1.69
3038,1.93,1.94,1.49,1.43,0.2,0.33,-5.77,-0.97
3039,1.85,1.94,1.45,1.43,0.12,0.35,-8.91,0.09
3040,1.81,1.94,1.41,1.43,0.11,0.33,-9.22,-0.81
3041,1.83,1.94,1.43,1.43,0.11,0.35,-9.36,0.13
3042,1.81,1.94,1.49,1.43,0.34,0.26,-0.28,-3.57
3043,1.81,1.94,1.47,1.43,0.35,0.24,-0.0,-4.45
3044,1.77,1.94,1.43,1.43,0.39,0.19,1.56,-6.36
3045,1.93,1.94,1.45,1.43,0.19,0.33,-6.09,-1.0
3046,1.93,1.94,1.43,1.43,0.19,0.31,-6.36,-1.44
3047,1.91,1.94,1.41,1.43,0.32,0.23,-1.07,-4.88
3048,1.95,1.94,1.45,1.44,0.54,0.15,7.24,-7.73
3049,1.99,1.94,1.47,1.44,0.48,0.18,5.05,-6.44
3050,1.99,1.94,1.49,1.44,0.31,0.26,-1.52,-3.57
3051,1.99,1.94,1.45,1.44,0.29,0.25,-2.43,-3.78
3052,1.99,1.94,1.45,1.44,0.27,0.26,-3.06,-3.49
3053,1.99,1.94,1.53,1.44,0.25,0.33,-3.87,-0.87
3054,1.97,1.94,1.49,1.44,0.22,0.33,-5.12,-0.72
3055,1.99,1.94,1.43,1.44,0.17,0.32,-7.08,-1.26
3056,1.97,1.94,1.45,1.44,0.16,0.33,-7.32,-0.64
3057,1.95,1.94,1.41,1.44,0.11,0.33,-9.24,-0.76
3058,1.97,1.94,1.43,1.44,0.08,0.36,-10.38,0.46
3059,1.99,1.94,1.47,1.44,0.07,0.4,-10.81,1.9
3060,1.99,1.94,1.47,1.44,0.08,0.38,-10.34,1.3
3061,1.99,1.94,1.47,1.44,0.11,0.35,-9.29,-0.15
3062,1.99,1.94,1.49,1.44,0.08,0.39,-10.66,1.44
3063,1.99,1.94,1.45,1.44,0.05,0.37,-11.72,0.78
3064,1.97,1.94,1.45,1.44,0.03,0.38,-12.54,1.01
3065,1.99,1.94,1.41,1.44,0.02,0.36,-12.81,0.39
3066,1.99,1.94,1.41,1.44,0.02,0.34,-12.71,-0.28
3067,1.95,1.94,1.41,1.44,0.03,0.35,-12.5,-0.09
3068,1.99,1.94,1.41,1.44,0.02,0.35,-12.76,0.09
3069,1.97,1.94,1.41,1.44,0.02,0.37,-12.89,0.55
3070,1.99,1.94,1.41,1.44,0.03,0.36,-12.5,0.31
3071,1.97,1.94,1.41,1.44,0.04,0.36,-12.08,0.25
3072,1.95,1.94,1.41,1.44,0.06,0.33,-11.45,-0.65
3073,1.93,1.94,1.41,1.44,0.26,0.23,-3.37,-4.73
3074,1.93,1.94,1.41,1.44,0.3,0.22,-2.09,-5.01
3075,1.99,1.94,1.41,1.44,0.31,0.24,-1.62,-4.47
3076,1.99,1.94,1.41,1.44,0.12,0.33,-8.91,-0.96
3077,1.99,1.94,1.41,1.44,0.08,0.34,-10.3,-0.36
3078,1.99,1.94,1.41,1.44,0.11,0.32,-9.19,-1.08
3079,1.99,1.95,1.41,1.44,0.12,0.33,-9.08,-0.95
3080,1.99,1.95,1.41,1.44,0.08,0.34,-10.58,-0.61
3081,1.99,1.95,1.41,1.44,0.05,0.36,-11.78,0.23
3082,1.99,1.95,1.41,1.44,0.05,0.36,-11.46,0.16
3083,1.99,1.95,1.41,1.44,0.04,0.35,-12.04,0.07
3084,1.99,1.95,1.41,1.44,0.03,0.37,-12.51,0.59
3085,1.99,1.95,1.41,1.44,0.05,0.34,-11.51,-0.56
3086,1.99,1.95,1.41,1.44,0.14,0.27,-8.28,-3.21
3087,1.99,1.95,1.41,1.44,0.17,0.25,-7.05,-3.8
3088,1.99,1.95,1.41,1.44,0.14,0.29,-8.11,-2.22
3089,1.95,1.95,1.41,1.44,0.18,0.28,-6.81,-2.65
3090,1.99,1.95,1.41,1.44,0.19,0.28,-6.25,-2.62
3091,1.99,1.95,1.41,1.44,0.09,0.33,-9.98,-0.77
3092,1.99,1.95,1.41,1.44,0.12,0.32,-8.81,-1.2
3093,1.99,1.95,1.41,1.44,0.09,0.33,-10.23,-0.85
3094,1.99,1.95,1.41,1.44,0.06,0.34,-11.32,-0.45
3095,1.99,1.95,1.41,1.44,0.06,0.35,-11.22,0.03
3096,1.99,1.95,1.41,1.44,0.05,0.35,-11.6,0.08
3097,1.99,1.95,1.41,1.44,0.07,0.35,-10.78,-0.1
3098,1.99,1.95,1.41,1.44,0.07,0.36,-10.97,0.18
3099,1.99,1.95,1.41,1.44,0.05,0.36,-11.55,0.4
3100,1.99,1.95,1.41,1.44,0.09,0.34,-10.02,-0.43
3101,1.95,1.95,1.41,1.44,0.07,0.36,-10.72,0.17
3102,1.99,1.95,1.41,1.44,0.09,0.35,-10.12,-0.23
3103,1.99,1.95,1.41,1.44,0.08,0.35,-10.49,-0.14
3104,1.99,1.95,1.41,1.44,0.06,0.36,-11.15,0.18
3105,1.99,1.95,1.41,1.44,0.03,0.38,-12.43,1.2
3106,1.99,1.95,1.41,1.44,0.06,0.37,-11.29,0.61
3107,1.99,1.95,1.41,1.44,0.04,0.38,-11.95,0.97
3108,1.99,1.95,1.41,1.44,0.11,0.33,-9.19,-0.83
3109,1.99,1.95,1.41,1.44,0.08,0.35,-10.62,-0.07
3110,1.93,1.95,1.41,1.44,0.09,0.34,-10.08,-0.4
3111,1.93,1.95,1.41,1.44,0.07,0.35,-10.78,0.11
3112,1.85,1.95,1.45,1.44,0.07,0.39,-10.99,1.56
3113,1.87,1.95,1.45,1.44,0.06,0.4,-11.12,1.82
3114,1.91,1.95,1.41,1.44,0.1,0.35,-9.85,-0.24
3115,1.91,1.95,1.41,1.44,0.12,0.32,-8.76,-1.13
3116,1.97,1.95,1.41,1.44,0.03,0.38,-12.46,0.94
3117,1.99,1.95,1.41,1.44,0.06,0.36,-11.44,0.31
3118,1.99,1.95,1.41,1.44,0.1,0.32,-9.74,-1.03
3119,1.99,1.95,1.41,1.44,0.17,0.28,-6.9,-2.7
3120,1.99,1.95,1.41,1.44,0.23,0.26,-4.66,-3.59
3121,1.99,1.95,1.43,1.44,0.21,0.27,-5.41,-3.07
3122,1.99,1.95,1.45,1.44,0.3,0.25,-1.81,-3.8
3123,1.99,1.95,1.41,1.44,0.21,0.29,-5.46,-2.56
3124,1.99,1.95,1.41,1.44,0.14,0.32,-8.07,-1.36
3125,1.99,1.95,1.43,1.44,0.13,0.33,-8.52,-1.02
3126,1.99,1.95,1.43,1.44,0.17,0.31,-6.92,-1.57
3127,1.99,1.95,1.41,1.44,0.2,0.29,-6.03,-2.34
3128,1.99,1.95,1.41,1.44,0.42,0.19,2.67,-6.24
3129,1.95,1.95,1.41,1.44,0.47,0.15,4.45,-7.63
3130,1.93,1.95,1.41,1.44,0.4,0.17,1.86,-7.14
3131,1.99,1.95,1.41,1.44,0.46,0.15,4.06,-7.85
3132,1.99,1.95,1.41,1.44,0.33,0.18,-1.0,-6.64
3133,1.99,1.95,1.41,1.44,0.39,0.16,1.64,-7.21
3134,1.99,1.95,1.41,1.44,0.44,0.15,3.37,-7.64
3135,1.99,1.95,1.41,1.44,0.42,0.16,2.49,-7.48
3136,1.99,1.95,1.41,1.44,0.33,0.2,-0.81,-5.71
3137,1.99,1.95,1.41,1.44,0.24,0.24,-4.23,-4.2
3138,1.99,1.95,1.43,1.44,0.32,0.22,-1.15,-5.03
3139,1.99,1.95,1.49,1.44,0.43,0.21,3.01,-5.64
3140,1.99,1.95,1.41,1.44,0.26,0.25,-3.47,-4.01
3141,1.99,1.95,1.47,1.44,0.31,0.23,-1.67,-4.56
3142,1.99,1.95,1.41,1.44,0.26,0.24,-3.46,-4.39
3143,1.97,1.95,1.45,1.44,0.27,0.24,-3.05,-4.28
3144,1.93,1.95,1.43,1.44,0.36,0.2,0.42,-5.71
3145,1.91,1.95,1.51,1.44,0.4,0.21,1.94,-5.57
3146,1.97,1.95,1.45,1.44,0.43,0.18,2.85,-6.74
3147,1.87,1.95,1.49,1.44,0.3,0.25,-1.83,-3.77
3148,1.91,1.95,1.49,1.44,0.25,0.29,-3.73,-2.23
3149,1.87,1.95,1.51,1.44,0.3,0.26,-1.91,-3.64
3150,1.91,1.95,1.51,1.44,0.27,0.3,-3.29,-1.91
3151,1.87,1.95,1.45,1.44,0.35,0.22,0.06,-5.12
3152,1.93,1.95,1.53,1.44,0.32,0.29,-1.39,-2.39
3153,1.91,1.95,1.55,1.44,0.35,0.26,-0.02,-3.53
3154,1.85,1.95,1.47,1.44,0.22,0.29,-4.97,-2.27
3155,1.91,1.95,1.47,1.44,0.2,0.33,-5.76,-0.74
3156,1.89,1.95,1.41,1.44,0.08,0.35,-10.32,-0.17
3157,1.89,1.95,1.41,1.44,0.09,0.34,-10.24,-0.26
3158,1.85,1.95,1.45,1.44,0.12,0.36,-9.02,0.29
3159,1.85,1.95,1.43,1.44,0.08,0.36,-10.33,0.52
3160,1.83,1.95,1.43,1.44,0.12,0.35,-9.09,-0.19
3161,1.85,1.95,1.45,1.44,0.12,0.36,-8.89,0.46
3162,1.89,1.95,1.47,1.44,0.21,0.33,-5.56,-0.74
3163,1.87,1.95,1.51,1.44,0.32,0.29,-1.27,-2.48
3164,1.97,1.95,1.53,1.44,0.19,0.39,-6.42,1.55
3165,1.99,1.95,1.45,1.44,0.14,0.35,-8.26,-0.01
3166,1.99,1.95,1.47,1.44,0.19,0.33,-6.07,-0.81
3167,1.95,1.95,1.49,1.44,0.16,0.34,-7.43,-0.58
3168,1.99,1.95,1.43,1.44,0.1,0.35,-9.73,-0.2
3169,1.99,1.95,1.43,1.44,0.13,0.3,-8.36,-1.88
3170,1.99,1.95,1.41,1.44,0.13,0.3,-8.64,-2.03
3171,1.99,1.95,1.41,1.44,0.18,0.26,-6.54,-3.6
3172,1.99,1.95,1.45,1.44,0.13,0.3,-8.74,-1.84
3173,1.95,1.95,1.45,1.44,0.14,0.28,-8.14,-2.78
3174,1.99,1.95,1.47,1.44,0.19,0.27,-6.24,-3.19
3175,1.99,1.95,1.43,1.44,0.08,0.32,-10.47,-1.18
3176,1.99,1.95,1.49,1.44,0.11,0.36,-9.27,0.28
3177,1.99,1.95,1.49,1.44,0.16,0.34,-7.33,-0.5
3178,1.99,1.95,1.41,1.44,0.16,0.29,-7.23,-2.33
3179,1.99,1.95,1.41,1.44,0.17,0.3,-7.06,-2.17
3180,1.99,1.95,1.41,1.44,0.23,0.28,-4.82,-2.74
3181,1.99,1.95,1.45,1.44,0.43,0.2,2.95,-5.92
3182,1.95,1.95,1.49,1.44,0.63,0.1,10.79,-9.77
3183,1.99,1.95,1.53,1.44,0.51,0.13,6.18,-8.51
3184,1.99,1.95,1.45,1.44,0.49,0.14,5.42,-8.19
3185,1.99,1.95,1.41,1.44,0.51,0.14,6.22,-8.32
3186,1.99,1.95,1.41,1.44,0.52,0.14,6.45,-8.24
3187,1.99,1.95,1.41,1.44,0.54,0.13,7.36,-8.63
3188,1.99,1.95,1.41,1.44,0.51,0.13,6.26,-8.39
3189,1.97,1.95,1.41,1.44,0.35,0.18,-0.07,-6.78
3190,1.97,1.95,1.41,1.44,0.25,0.22,-3.79,-4.9
3191,1.95,1.95,1.41,1.44,0.21,0.25,-5.43,-4.04
3192,1.93,1.95,1.41,1.44,0.16,0.28,-7.45,-2.59
3193,1.93,1.95,1.47,1.44,0.16,0.31,-7.27,-1.51
3194,1.95,1.95,1.41,1.44,0.14,0.3,-8.06,-2.11
3195,1.93,1.95,1.41,1.44,0.19,0.28,-6.34,-2.81
3196,1.93,1.95,1.41,1.44,0.11,0.3,-9.24,-1.81
3197,1.99,1.95,1.41,1.44,0.13,0.31,-8.54,-1.54
3198,1.97,1.95,1.41,1.44,0.23,0.27,-4.7,-3.34
3199,1.93,1.95,1.41,1.44,0.26,0.23,-3.35,-4.79
3200,1.91,1.95,1.41,1.44,0.16,0.27,-7.46,-3.03
3201,1.91,1.95,1.41,1.44,0.12,0.29,-8.83,-2.3
3202,1.91,1.95,1.41,1.44,0.14,0.27,-8.16,-3.04
3203,1.91,1.95,1.41,1.44,0.1,0.3,-9.73,-2.11
3204,1.95,1.95,1.41,1.44,0.1,0.3,-9.8,-2.08
3205,1.85,1.95,1.43,1.44,0.12,0.3,-9.04,-1.91
3206,1.85,1.95,1.43,1.44,0.1,0.32,-9.67,-1.1
3207,1.89,1.95,1.47,1.44,0.14,0.32,-8.24,-1.17
3208,1.89,1.95,1.49,1.44,0.07,0.38,-10.82,1.03
3209,1.91,1.95,1.45,1.44,0.07,0.34,-10.94,-0.49
3210,1.91,1.95,1.43,1.44,0.04,0.35,-11.89,0.02
3211,1.91,1.95,1.45,1.44,0.07,0.33,-10.96,-0.85
3212,1.91,1.95,1.43,1.44,0.08,0.32,-10.63,-1.4
3213,1.91,1.95,1.43,1.44,0.06,0.32,-11.11,-1.2
3214,1.91,1.95,1.41,1.44,0.04,0.35,-11.89,-0.06
3215,1.85,1.95,1.45,1.44,0.14,0.3,-8.07,-2.14
3216,1.87,1.95,1.41,1.44,0.08,0.31,-10.56,-1.5
3217,1.93,1.95,1.51,1.44,0.09,0.37,-10.14,0.77
3218,1.93,1.95,1.47,1.44,0.12,0.31,-8.85,-1.66
3219,1.91,1.95,1.41,1.44,0.1,0.29,-9.8,-2.23
3220,1.95,1.95,1.43,1.44,0.17,0.26,-7.0,-3.43
3221,1.95,1.95,1.43,1.44,0.13,0.28,-8.59,-2.8
3222,1.87,1.95,1.41,1.44,0.12,0.29,-9.03,-2.49
3223,1.89,1.95,1.41,1.44,0.17,0.25,-7.08,-3.91
3224,1.95,1.95,1.41,1.44,0.12,0.29,-8.91,-2.43
3225,1.99,1.95,1.41,1.44,0.09,0.32,-10.09,-1.02
3226,1.99,1.95,1.41,1.44,0.08,0.3,-10.32,-1.82
3227,1.91,1.95,1.41,1.44,0.09,0.31,-10.26,-1.59
3228,1.95,1.95,1.41,1.44,0.13,0.27,-8.62,-2.96
3229,1.93,1.95,1.41,1.44,0.13,0.27,-8.43,-3.19
3230,1.95,1.95,1.45,1.44,0.12,0.31,-8.9,-1.76
3231,1.97,1.95,1.59,1.44,0.13,0.34,-8.49,-0.47
3232,1.99,1.95,1.51,1.44,0.13,0.35,-8.7,-0.13
3233,1.99,1.95,1.51,1.44,0.16,0.36,-7.4,0.22
3234,1.97,1.95,1.51,1.44,0.15,0.37,-7.6,0.88
3235,1.99,1.95,1.49,1.44,0.12,0.38,-9.07,1.05
3236,1.99,1.95,1.49,1.44,0.11,0.36,-9.45,0.33
3237,1.99,1.95,1.47,1.44,0.07,0.38,-10.96,1.06
3238,1.99,1.95,1.45,1.44,0.05,0.38,-11.54,0.92
3239,1.99,1.95,1.41,1.44,0.07,0.33,-10.87,-0.64
3240,1.99,1.95,1.41,1.44,0.04,0.36,-11.89,0.45
3241,1.99,1.95,1.41,1.44,0.06,0.34,-11.22,-0.4
3242,1.95,1.95,1.41,1.44,0.07,0.34,-10.92,-0.59
3243,1.93,1.95,1.45,1.44,0.1,0.35,-9.75,0.05
3244,1.87,1.95,1.49,1.44,0.15,0.36,-7.94,0.29
3245,1.83,1.95,1.47,1.44,0.15,0.34,-7.64,-0.31
3246,1.91,1.95,1.43,1.44,0.12,0.33,-8.94,-0.86
3247,1.99,1.95,1.43,1.44,0.13,0.31,-8.41,-1.45
3248,1.95,1.95,1.41,1.44,0.17,0.28,-7.03,-2.68
3249,1.95,1.95,1.41,1.44,0.12,0.32,-9.13,-1.36
3250,1.95,1.95,1.41,1.44,0.11,0.32,-9.22,-1.07
3251,1.97,1.95,1.41,1.44,0.06,0.35,-11.11,-0.08
3252,1.99,1.95,1.41,1.44,0.1,0.32,-9.71,-1.12
3253,1.99,1.95,1.43,1.44,0.08,0.36,-10.47,0.24
3254,1.99,1.95,1.45,1.44,0.06,0.38,-11.34,0.92
3255,1.99,1.95,1.41,1.44,0.05,0.35,-11.77,-0.19
3256,1.99,1.95,1.47,1.44,0.05,0.4,-11.79,1.9
3257,1.99,1.95,1.41,1.44,0.06,0.35,-11.12,0.06
3258,1.99,1.95,1.41,1.44,0.06,0.36,-11.22,0.26
3259,1.99,1.95,1.45,1.44,0.11,0.37,-9.52,0.75
3260,1.99,1.95,1.45,1.44,0.06,0.4,-11.44,1.81
3261,1.99,1.95,1.45,1.44,0.09,0.38,-10.26,1.13
3262,1.99,1.95,1.41,1.44,0.11,0.34,-9.46,-0.53
3263,1.99,1.95,1.41,1.44,0.06,0.35,-11.27,0.13
3264,1.99,1.95,1.41,1.44,0.09,0.34,-10.03,-0.63
3265,1.99,1.95,1.41,1.44,0.12,0.32,-8.85,-1.28
3266,1.99,1.95,1.41,1.44,0.23,0.27,-4.66,-3.33
3267,1.99,1.95,1.41,1.44,0.14,0.31,-8.2,-1.61
3268,1.99,1.95,1.41,1.44,0.14,0.31,-8.15,-1.78
