t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5587,0.51,0.51,0.43,0.45,0.28,0.1,1.57,-1.85
5588,0.51,0.51,0.5,0.45,0.33,0.07,2.45,-2.3
5589,0.51,0.51,0.42,0.45,0.76,0.0,10.36,-3.62
5590,0.51,0.51,0.5,0.45,0.6,0.0,7.48,-3.62
5591,0.5,0.51,0.42,0.45,0.42,0.02,4.13,-3.34
5592,0.51,0.51,0.49,0.45,0.33,0.0,2.42,-3.62
5593,0.51,0.51,0.42,0.45,0.4,0.0,3.75,-3.62
5594,0.51,0.51,0.49,0.45,0.8,0.0,11.24,-3.62
5595,0.51,0.51,0.42,0.45,0.79,0.0,11.05,-3.62
5596,0.51,0.51,0.49,0.45,0.68,0.0,9.04,-3.62
5597,0.51,0.51,0.42,0.45,0.61,0.0,7.61,-3.62
5598,0.51,0.51,0.49,0.45,0.74,0.0,10.14,-3.62
5599,0.51,0.51,0.42,0.45,0.8,0.0,11.13,-3.62
5600,0.51,0.51,0.49,0.45,0.3,0.0,1.89,-3.62
5601,0.51,0.51,0.42,0.45,0.16,0.0,-0.7,-3.62
5602,0.5,0.51,0.48,0.45,0.35,0.0,2.93,-3.62
5603,0.51,0.51,0.42,0.45,0.4,0.0,3.74,-3.62
5604,0.51,0.51,0.48,0.45,0.5,0.0,5.6,-3.62
5605,0.51,0.51,0.42,0.45,0.47,0.0,5.06,-3.62
5606,0.51,0.51,0.49,0.45,0.47,0.0,5.09,-3.62
5607,0.51,0.51,0.42,0.45,0.55,0.0,6.55,-3.62
5608,0.5,0.51,0.49,0.45,0.63,0.0,8.01,-3.62
5609,0.51,0.51,0.42,0.45,0.51,0.0,5.73,-3.62
5610,0.51,0.51,0.49,0.45,0.63,0.0,7.97,-3.62
5611,0.5,0.51,0.42,0.45,0.36,0.05,3.08,-2.64
5612,0.51,0.51,0.49,0.45,0.63,0.0,8.06,-3.62
5613,0.51,0.51,0.42,0.45,0.53,0.0,6.21,-3.62
5614,0.51,0.51,0.47,0.45,0.72,0.0,9.62,-3.62
5615,0.51,0.51,0.42,0.45,0.49,0.0,5.49,-3.62
5616,0.51,0.51,0.5,0.45,0.55,0.0,6.63,-3.62
5617,0.5,0.51,0.42,0.45,0.44,0.0,4.52,-3.62
5618,0.5,0.51,0.51,0.45,0.58,0.0,7.03,-3.62
5619,0.51,0.51,0.43,0.45,0.55,0.04,6.58,-2.95
5620,0.51,0.51,0.51,0.45,0.48,0.06,5.33,-2.55
5621,0.51,0.51,0.44,0.45,0.3,0.3,1.84,1.83
5622,0.5,0.51,0.51,0.45,0.19,0.34,-0.14,2.73
5623,0.5,0.51,0.45,0.45,0.22,0.43,0.51,4.35
5624,0.5,0.51,0.51,0.45,0.0,0.61,-3.62,7.6
5625,0.5,0.51,0.45,0.45,0.0,0.69,-3.62,9.19
5626,0.5,0.51,0.51,0.45,0.01,0.39,-3.41,3.56
5627,0.5,0.51,0.45,0.45,0.01,0.38,-3.44,3.38
5628,0.5,0.51,0.51,0.45,0.38,0.28,3.5,1.57
5629,0.49,0.51,0.44,0.45,0.22,0.34,0.53,2.57
5630,0.49,0.51,0.51,0.45,0.36,0.12,3.0,-1.41
5631,0.5,0.51,0.44,0.45,0.46,0.01,4.94,-3.35
5632,0.5,0.51,0.51,0.45,0.71,0.0,9.46,-3.62
5633,0.51,0.51,0.43,0.45,1.02,0.0,15.2,-3.62
5634,0.51,0.51,0.5,0.45,1.19,0.0,18.33,-3.62
5635,0.51,0.51,0.43,0.45,0.95,0.01,13.92,-3.38
5636,0.51,0.51,0.51,0.45,0.75,0.07,10.25,-2.26
5637,0.51,0.51,0.43,0.45,0.9,0.0,12.97,-3.62
5638,0.51,0.51,0.5,0.45,0.99,0.0,14.77,-3.62
5639,0.51,0.51,0.43,0.45,0.9,0.0,13.01,-3.62
5640,0.51,0.51,0.51,0.46,0.95,0.0,14.0,-3.62
5641,0.51,0.51,0.44,0.46,0.87,0.0,12.4,-3.62
5642,0.51,0.51,0.5,0.46,1.01,0.0,15.1,-3.62
5643,0.51,0.51,0.43,0.46,0.46,0.0,4.91,-3.62
5644,0.51,0.51,0.49,0.46,0.35,0.0,2.86,-3.62
5645,0.51,0.51,0.42,0.46,0.17,0.0,-0.54,-3.62
5646,0.51,0.51,0.51,0.46,0.11,0.0,-1.64,-3.62
5647,0.51,0.51,0.43,0.46,0.16,0.0,-0.65,-3.62
5648,0.51,0.51,0.51,0.46,0.09,0.0,-1.91,-3.62
5649,0.51,0.51,0.44,0.46,0.37,0.0,3.29,-3.62
5650,0.51,0.51,0.51,0.46,0.44,0.04,4.46,-2.95
5651,0.51,0.51,0.44,0.46,0.24,0.37,0.91,3.19
5652,0.5,0.51,0.51,0.46,0.0,0.71,-3.62,9.45
5653,0.5,0.51,0.43,0.46,0.0,0.47,-3.62,5.0
5654,0.5,0.51,0.5,0.46,0.0,0.26,-3.62,1.18
5655,0.5,0.51,0.43,0.46,0.0,0.16,-3.62,-0.58
5656,0.51,0.51,0.5,0.46,0.0,0.5,-3.62,5.61
5657,0.5,0.51,0.42,0.46,0.0,0.52,-3.62,5.9
5658,0.5,0.51,0.51,0.46,0.0,0.62,-3.62,7.92
5659,0.51,0.51,0.43,0.46,0.0,0.66,-3.62,8.61
5660,0.51,0.51,0.51,0.46,0.0,0.85,-3.62,12.11
5661,0.51,0.51,0.42,0.46,0.0,0.6,-3.62,7.43
5662,0.51,0.51,0.5,0.46,0.04,0.63,-2.96,8.04
5663,0.51,0.51,0.42,0.46,0.04,0.46,-2.97,4.81
5664,0.5,0.51,0.5,0.46,0.18,0.25,-0.34,0.98
5665,0.51,0.51,0.42,0.46,0.26,0.14,1.24,-0.96
5666,0.5,0.51,0.5,0.46,0.04,0.07,-2.93,-2.24
5667,0.51,0.51,0.42,0.46,0.09,0.17,-2.04,-0.57
5668,0.51,0.51,0.49,0.46,0.14,0.12,-0.97,-1.43
5669,0.51,0.51,0.42,0.46,0.31,0.05,2.12,-2.64
5670,0.51,0.51,0.49,0.46,0.1,0.29,-1.74,1.75
5671,0.51,0.51,0.42,0.46,0.34,0.1,2.64,-1.7
5672,0.51,0.51,0.49,0.46,0.0,0.31,-3.62,2.03
5673,0.51,0.51,0.42,0.46,0.0,0.31,-3.62,2.1
5674,0.51,0.51,0.49,0.46,0.16,0.31,-0.73,2.04
5675,0.51,0.51,0.42,0.46,0.03,0.32,-3.16,2.33
5676,0.51,0.51,0.5,0.46,0.0,0.47,-3.62,5.13
5677,0.51,0.51,0.42,0.46,0.0,0.7,-3.62,9.38
5678,0.51,0.51,0.51,0.46,0.0,0.83,-3.62,11.65
5679,0.51,0.51,0.44,0.46,0.0,0.98,-3.62,14.45
5680,0.51,0.51,0.51,0.46,0.0,0.79,-3.62,11.0
5681,0.51,0.51,0.43,0.46,0.0,0.8,-3.62,11.19
5682,0.51,0.51,0.49,0.46,0.0,1.01,-3.62,15.11
5683,0.51,0.51,0.42,0.46,0.0,0.84,-3.62,11.87
5684,0.5,0.51,0.5,0.46,0.0,1.12,-3.62,17.14
5685,0.51,0.51,0.42,0.46,0.0,0.69,-3.62,9.19
5686,0.51,0.51,0.5,0.46,0.0,1.0,-3.62,14.89
5687,0.51,0.51,0.43,0.46,0.0,0.78,-3.62,10.87
5688,0.5,0.51,0.51,0.46,0.0,0.76,-3.62,10.43
5689,0.5,0.51,0.43,0.46,0.0,0.54,-3.62,6.34
5690,0.5,0.51,0.51,0.46,0.0,0.37,-3.62,3.31
5691,0.5,0.51,0.44,0.46,0.04,0.24,-2.89,0.81
5692,0.49,0.51,0.51,0.46,0.0,0.25,-3.62,1.09
5693,0.5,0.51,0.43,0.46,0.01,0.26,-3.49,1.19
5694,0.5,0.51,0.51,0.46,0.12,0.43,-1.44,4.3
5695,0.5,0.51,0.43,0.46,0.31,0.39,2.05,3.67
5696,0.49,0.51,0.51,0.46,0.16,0.65,-0.7,8.43
5697,0.47,0.51,0.42,0.46,0.27,0.29,1.42,1.8
5698,0.48,0.51,0.5,0.46,0.3,0.0,1.92,-3.62
5699,0.47,0.5,0.42,0.46,0.48,0.0,5.29,-3.62
5700,0.49,0.5,0.48,0.46,0.32,0.12,2.25,-1.48
5701,0.49,0.5,0.42,0.46,0.38,0.05,3.46,-2.69
5702,0.49,0.5,0.49,0.46,0.33,0.0,2.5,-3.62
5703,0.51,0.5,0.42,0.46,0.56,0.0,6.73,-3.62
5704,0.51,0.5,0.48,0.46,0.33,0.0,2.42,-3.62
5705,0.51,0.5,0.42,0.46,0.18,0.0,-0.3,-3.62
5706,0.51,0.5,0.49,0.46,0.26,0.0,1.13,-3.62
5707,0.51,0.51,0.42,0.46,0.08,0.0,-2.18,-3.62
5708,0.51,0.51,0.49,0.46,0.23,0.0,0.63,-3.62
5709,0.51,0.51,0.42,0.46,0.31,0.0,2.08,-3.62
5710,0.51,0.51,0.48,0.46,0.0,0.0,-3.62,-3.62
5711,0.51,0.51,0.42,0.46,0.0,0.0,-3.62,-3.62
5712,0.51,0.51,0.48,0.46,0.0,0.0,-3.62,-3.62
5713,0.51,0.51,0.42,0.46,0.0,0.22,-3.62,0.49
5714,0.51,0.51,0.49,0.46,0.0,0.24,-3.62,0.84
5715,0.51,0.51,0.42,0.46,0.0,0.16,-3.62,-0.75
5716,0.51,0.51,0.5,0.46,0.03,0.32,-3.04,2.39
5717,0.51,0.51,0.42,0.46,0.0,0.48,-3.62,5.27
5718,0.51,0.51,0.5,0.46,0.0,0.51,-3.62,5.82
5719,0.51,0.51,0.43,0.46,0.0,0.5,-3.62,5.62
5720,0.51,0.51,0.51,0.46,0.0,0.38,-3.62,3.37
5721,0.51,0.51,0.44,0.46,0.09,0.32,-1.89,2.2
5722,0.51,0.51,0.51,0.46,0.0,0.54,-3.62,6.28
5723,0.51,0.51,0.43,0.46,0.0,0.65,-3.62,8.41
5724,0.51,0.51,0.51,0.46,0.0,0.88,-3.62,12.68
5725,0.51,0.51,0.42,0.46,0.0,0.74,-3.62,10.13
5726,0.51,0.51,0.51,0.46,0.0,0.86,-3.62,12.22
5727,0.51,0.51,0.45,0.46,0.0,0.69,-3.62,9.1
5728,0.51,0.51,0.51,0.46,0.0,0.67,-3.62,8.7
5729,0.51,0.51,0.44,0.46,0.0,0.37,-3.62,3.14
5730,0.51,0.51,0.5,0.46,0.07,0.26,-2.35,1.13
5731,0.51,0.51,0.43,0.46,0.08,0.13,-2.15,-1.26
5732,0.51,0.51,0.5,0.46,0.0,0.0,-3.62,-3.61
5733,0.51,0.51,0.42,0.46,0.0,0.1,-3.62,-1.85
5734,0.51,0.51,0.5,0.46,0.0,0.45,-3.62,4.65
5735,0.51,0.51,0.42,0.46,0.0,0.32,-3.62,2.36
5736,0.51,0.51,0.49,0.46,0.0,0.32,-3.62,2.34
5737,0.51,0.51,0.42,0.46,0.0,0.18,-3.62,-0.34
5738,0.51,0.51,0.5,0.46,0.0,0.33,-3.62,2.44
5739,0.51,0.51,0.42,0.46,0.0,0.47,-3.62,5.11
5740,0.51,0.51,0.5,0.46,0.0,0.53,-3.62,6.18
5741,0.51,0.51,0.42,0.46,0.0,0.59,-3.62,7.35
5742,0.51,0.51,0.48,0.46,0.0,0.84,-3.62,11.94
5743,0.51,0.51,0.42,0.46,0.0,0.62,-3.62,7.81
5744,0.51,0.51,0.48,0.46,0.0,0.4,-3.62,3.84
5745,0.51,0.51,0.42,0.46,0.0,0.41,-3.62,4.0
5746,0.51,0.51,0.49,0.46,0.21,0.38,0.27,3.47
5747,0.51,0.51,0.43,0.46,0.01,0.58,-3.4,7.08
5748,0.51,0.51,0.51,0.46,0.22,0.3,0.48,1.98
5749,0.51,0.51,0.42,0.46,0.0,0.43,-3.62,4.39
5750,0.51,0.51,0.49,0.46,0.0,0.37,-3.62,3.18
5751,0.51,0.51,0.42,0.46,0.0,0.45,-3.62,4.65
5752,0.51,0.51,0.49,0.46,0.11,0.3,-1.6,1.93
5753,0.51,0.51,0.42,0.46,0.0,0.42,-3.62,4.16
5754,0.5,0.51,0.5,0.46,0.0,0.43,-3.62,4.37
5755,0.5,0.51,0.42,0.46,0.0,0.38,-3.62,3.31
5756,0.5,0.51,0.48,0.46,0.4,0.28,3.71,1.53
5757,0.5,0.51,0.42,0.46,0.21,0.06,0.25,-2.49
5758,0.51,0.51,0.48,0.46,0.38,0.13,3.35,-1.16
5759,0.51,0.51,0.42,0.46,0.45,0.06,4.78,-2.48
5760,0.51,0.51,0.48,0.46,0.42,0.0,4.2,-3.56
5761,0.5,0.51,0.42,0.46,0.61,0.0,7.67,-3.62
5762,0.51,0.51,0.49,0.46,0.81,0.0,11.44,-3.62
5763,0.51,0.51,0.42,0.46,0.78,0.0,10.76,-3.62
5764,0.51,0.51,0.5,0.46,0.85,0.0,12.06,-3.62
5765,0.51,0.51,0.42,0.46,0.84,0.0,11.89,-3.62
5766,0.51,0.51,0.5,0.46,0.91,0.0,13.22,-3.62
5767,0.5,0.51,0.42,0.46,0.71,0.0,9.43,-3.62
5768,0.51,0.51,0.49,0.46,0.8,0.0,11.14,-3.62
5769,0.51,0.51,0.42,0.46,0.69,0.0,9.15,-3.62
5770,0.51,0.51,0.5,0.46,0.57,0.02,7.01,-3.18
5771,0.51,0.51,0.42,0.46,0.24,0.09,0.75,-1.91
5772,0.51,0.51,0.5,0.46,0.2,0.18,0.03,-0.32
5773,0.51,0.51,0.42,0.46,0.32,0.0,2.29,-3.62
5774,0.5,0.51,0.49,0.46,0.32,0.01,2.37,-3.46
5775,0.51,0.51,0.42,0.46,0.31,0.03,2.18,-3.05
5776,0.51,0.51,0.49,0.46,0.18,0.0,-0.33,-3.62
5777,0.51,0.51,0.42,0.46,0.09,0.2,-1.9,0.08
5778,0.51,0.51,0.49,0.46,0.08,0.2,-2.13,0.1
5779,0.51,0.51,0.42,0.46,0.0,0.17,-3.62,-0.5
5780,0.51,0.51,0.49,0.46,0.0,0.33,-3.62,2.47
5781,0.49,0.51,0.42,0.46,0.0,0.2,-3.62,0.07
5782,0.49,0.51,0.49,0.46,0.0,0.07,-3.62,-2.28
5783,0.49,0.51,0.42,0.46,0.0,0.1,-3.62,-1.74
5784,0.49,0.51,0.49,0.46,0.0,0.24,-3.62,0.76
5785,0.5,0.51,0.42,0.46,0.0,0.0,-3.62,-3.62
5786,0.51,0.51,0.5,0.46,0.0,0.0,-3.62,-3.62
5787,0.51,0.51,0.42,0.46,0.0,0.01,-3.62,-3.45
5788,0.51,0.51,0.5,0.46,0.05,0.0,-2.76,-3.62
5789,0.51,0.51,0.42,0.46,0.05,0.0,-2.7,-3.62
5790,0.51,0.51,0.49,0.46,0.11,0.0,-1.57,-3.62
5791,0.51,0.51,0.42,0.46,0.0,0.22,-3.62,0.35
5792,0.51,0.51,0.5,0.46,0.0,0.18,-3.62,-0.24
5793,0.51,0.51,0.42,0.46,0.0,0.34,-3.62,2.7
5794,0.51,0.51,0.5,0.46,0.0,0.12,-3.62,-1.48
5795,0.51,0.51,0.44,0.46,0.0,0.16,-3.62,-0.61
5796,0.51,0.51,0.51,0.46,0.13,0.0,-1.21,-3.62
5797,0.51,0.51,0.44,0.46,0.07,0.04,-2.25,-2.89
5798,0.51,0.51,0.5,0.46,0.0,0.01,-3.62,-3.36
5799,0.51,0.51,0.44,0.46,0.0,0.32,-3.62,2.31
5800,0.51,0.51,0.5,0.46,0.0,0.27,-3.62,1.37
5801,0.51,0.51,0.43,0.46,0.0,0.35,-3.62,2.94
5802,0.51,0.51,0.51,0.46,0.17,0.23,-0.48,0.68
5803,0.51,0.51,0.43,0.46,0.0,0.51,-3.62,5.81
5804,0.51,0.51,0.51,0.46,0.0,0.0,-3.62,-3.62
5805,0.51,0.51,0.42,0.46,0.15,0.0,-0.9,-3.62
5806,0.51,0.51,0.5,0.46,0.19,0.0,-0.18,-3.62
5807,0.51,0.51,0.42,0.46,0.31,0.08,2.02,-2.18
5808,0.51,0.51,0.5,0.46,0.6,0.01,7.45,-3.44
5809,0.51,0.51,0.42,0.46,0.16,0.22,-0.7,0.43
5810,0.51,0.51,0.51,0.46,0.6,0.0,7.46,-3.62
5811,0.51,0.51,0.43,0.46,0.39,0.0,3.53,-3.62
5812,0.51,0.51,0.51,0.46,0.37,0.0,3.2,-3.62
5813,0.51,0.51,0.43,0.46,0.27,0.0,1.33,-3.62
5814,0.51,0.51,0.5,0.46,0.44,0.0,4.47,-3.62
5815,0.51,0.51,0.42,0.46,0.46,0.0,4.96,-3.62
5816,0.51,0.51,0.51,0.46,0.45,0.0,4.65,-3.62
5817,0.5,0.51,0.43,0.46,0.57,0.0,6.97,-3.62
5818,0.51,0.51,0.51,0.46,0.63,0.0,7.95,-3.62
5819,0.51,0.51,0.46,0.46,0.82,0.0,11.63,-3.62
5820,0.51,0.51,0.51,0.46,0.46,0.0,4.97,-3.62
5821,0.51,0.51,0.44,0.46,0.55,0.0,6.47,-3.62
5822,0.51,0.51,0.51,0.46,0.62,0.0,7.77,-3.62
5823,0.51,0.51,0.43,0.46,0.9,0.0,13.01,-3.62
5824,0.51,0.51,0.51,0.46,1.04,0.0,15.55,-3.62
5825,0.51,0.51,0.42,0.46,1.0,0.0,14.82,-3.62
5826,0.51,0.51,0.5,0.46,0.91,0.0,13.29,-3.62
5827,0.51,0.51,0.42,0.46,0.86,0.14,12.3,-0.96
5828,0.51,0.51,0.5,0.46,0.84,0.0,11.88,-3.62
5829,0.51,0.51,0.42,0.46,1.03,0.04,15.37,-2.84
5830,0.51,0.51,0.5,0.46,1.01,0.12,15.1,-1.35
5831,0.5,0.51,0.42,0.46,0.57,0.06,6.95,-2.6
5832,0.51,0.51,0.51,0.46,0.62,0.15,7.87,-0.82
5833,0.51,0.51,0.44,0.46,0.45,0.3,4.77,1.94
5834,0.51,0.51,0.51,0.46,0.69,0.38,9.06,3.44
5835,0.51,0.51,0.44,0.46,0.64,0.38,8.19,3.32
5836,0.51,0.51,0.51,0.46,0.7,0.27,9.25,1.46
5837,0.51,0.51,0.44,0.46,0.49,0.18,5.52,-0.21
5838,0.51,0.51,0.51,0.46,0.34,0.1,2.62,-1.85
5839,0.51,0.51,0.42,0.46,0.28,0.27,1.56,1.28
5840,0.51,0.51,0.5,0.46,0.5,0.17,5.54,-0.41
5841,0.51,0.51,0.42,0.46,0.31,0.26,2.02,1.17
5842,0.51,0.51,0.51,0.46,0.33,0.34,2.45,2.67
5843,0.5,0.51,0.43,0.46,0.17,0.17,-0.43,-0.56
5844,0.49,0.51,0.51,0.46,0.01,0.07,-3.43,-2.38
5845,0.49,0.51,0.43,0.46,0.17,0.02,-0.53,-3.19
5846,0.49,0.51,0.51,0.46,0.26,0.0,1.13,-3.62
5847,0.5,0.51,0.42,0.46,0.05,0.0,-2.78,-3.62
5848,0.51,0.51,0.5,0.46,0.26,0.0,1.13,-3.62
5849,0.5,0.51,0.43,0.46,0.02,0.0,-3.27,-3.62
5850,0.51,0.51,0.51,0.46,0.0,0.0,-3.62,-3.62
5851,0.5,0.51,0.43,0.46,0.0,0.0,-3.62,-3.62
5852,0.51,0.51,0.51,0.46,0.0,0.0,-3.62,-3.62
5853,0.51,0.51,0.42,0.46,0.0,0.0,-3.62,-3.62
5854,0.51,0.51,0.51,0.46,0.0,0.11,-3.62,-1.6
5855,0.51,0.51,0.43,0.46,0.0,0.11,-3.62,-1.67
5856,0.5,0.51,0.51,0.46,0.0,0.03,-3.62,-3.03
5857,0.5,0.51,0.43,0.46,0.0,0.15,-3.62,-0.92
5858,0.5,0.51,0.51,0.46,0.0,0.28,-3.62,1.53
5859,0.5,0.51,0.42,0.46,0.0,0.31,-3.62,2.08
5860,0.5,0.51,0.5,0.46,0.0,0.44,-3.62,4.49
5861,0.51,0.51,0.42,0.46,0.0,0.42,-3.62,4.23
5862,0.51,0.51,0.51,0.46,0.0,0.64,-3.62,8.29
5863,0.5,0.51,0.42,0.46,0.0,0.55,-3.62,6.54
5864,0.51,0.51,0.5,0.46,0.0,0.58,-3.62,7.03
5865,0.5,0.51,0.42,0.46,0.0,0.37,-3.62,3.19
5866,0.51,0.51,0.49,0.46,0.0,0.49,-3.62,5.51
5867,0.51,0.51,0.42,0.46,0.0,0.39,-3.62,3.55
5868,0.5,0.51,0.51,0.46,0.0,0.48,-3.62,5.32
5869,0.5,0.51,0.43,0.46,0.0,0.39,-3.62,3.52
5870,0.49,0.51,0.51,0.46,0.0,0.12,-3.62,-1.36
5871,0.5,0.51,0.42,0.46,0.19,0.0,-0.14,-3.62
5872,0.51,0.51,0.5,0.46,0.2,0.0,0.07,-3.62
5873,0.51,0.51,0.42,0.46,0.13,0.15,-1.23,-0.88
5874,0.51,0.51,0.49,0.46,0.0,0.27,-3.62,1.32
5875,0.51,0.51,0.42,0.46,0.1,0.29,-1.76,1.67
5876,0.51,0.51,0.5,0.46,0.0,0.55,-3.62,6.48
5877,0.51,0.51,0.42,0.46,0.0,0.52,-3.62,5.95
5878,0.51,0.51,0.49,0.46,0.0,0.81,-3.62,11.3
5879,0.51,0.51,0.42,0.46,0.02,0.62,-3.17,7.9
5880,0.5,0.51,0.48,0.46,0.0,0.74,-3.62,10.06
5881,0.51,0.51,0.43,0.46,0.06,0.43,-2.56,4.29
5882,0.5,0.51,0.5,0.46,0.31,0.46,2.04,4.85
5883,0.51,0.51,0.42,0.46,0.44,0.36,4.45,2.94
5884,0.51,0.51,0.51,0.46,0.28,0.28,1.52,1.56
5885,0.51,0.51,0.43,0.46,0.21,0.64,0.34,8.13
5886,0.51,0.51,0.51,0.46,0.35,0.82,2.82,11.5
5887,0.5,0.51,0.43,0.46,0.29,0.66,1.68,8.51
5888,0.51,0.51,0.5,0.46,0.31,0.63,2.11,8.02
5889,0.5,0.51,0.42,0.46,0.38,0.48,3.49,5.28
5890,0.5,0.51,0.49,0.46,0.33,0.58,2.57,7.01
5891,0.5,0.51,0.42,0.46,0.39,0.45,3.67,4.62
5892,0.51,0.51,0.5,0.46,0.48,0.8,5.22,11.11
5893,0.51,0.51,0.42,0.46,0.55,0.72,6.49,9.74
5894,0.51,0.51,0.49,0.46,0.26,0.79,1.18,11.0
5895,0.51,0.51,0.42,0.46,0.18,0.81,-0.22,11.3
5896,0.51,0.51,0.5,0.46,0.03,0.65,-3.11,8.44
5897,0.51,0.51,0.42,0.46,0.0,0.51,-3.62,5.81
5898,0.51,0.51,0.5,0.46,0.0,0.58,-3.62,7.19
5899,0.51,0.51,0.42,0.46,0.0,0.41,-3.62,4.01
5900,0.51,0.51,0.5,0.46,0.12,0.46,-1.42,4.8
5901,0.51,0.51,0.42,0.46,0.11,0.26,-1.62,1.13
5902,0.51,0.51,0.51,0.46,0.19,0.11,-0.11,-1.59
5903,0.51,0.51,0.44,0.46,0.17,0.09,-0.45,-1.98
5904,0.51,0.51,0.51,0.46,0.32,0.08,2.31,-2.16
5905,0.51,0.51,0.43,0.46,0.18,0.26,-0.37,1.1
5906,0.51,0.51,0.51,0.46,0.06,0.33,-2.45,2.56
5907,0.51,0.51,0.42,0.46,0.0,0.26,-3.62,1.21
5908,0.51,0.51,0.5,0.46,0.16,0.13,-0.6,-1.25
5909,0.51,0.51,0.43,0.46,0.14,0.36,-1.04,3.03
5910,0.51,0.51,0.51,0.46,0.07,0.56,-2.33,6.75
5911,0.51,0.51,0.42,0.46,0.0,0.5,-3.62,5.62
5912,0.51,0.51,0.51,0.46,0.0,0.43,-3.62,4.34
5913,0.51,0.51,0.42,0.46,0.0,0.05,-3.62,-2.73
5914,0.51,0.51,0.51,0.46,0.0,0.0,-3.62,-3.62
5915,0.51,0.51,0.42,0.46,0.0,0.0,-3.62,-3.62
5916,0.51,0.51,0.51,0.46,0.08,0.0,-2.09,-3.62
5917,0.51,0.51,0.42,0.46,0.0,0.0,-3.62,-3.62
5918,0.51,0.51,0.5,0.46,0.18,0.0,-0.36,-3.62
5919,0.51,0.51,0.42,0.46,0.27,0.0,1.29,-3.62
5920,0.51,0.51,0.51,0.46,0.22,0.0,0.46,-3.62
5921,0.51,0.51,0.43,0.46,0.1,0.02,-1.76,-3.17
5922,0.51,0.51,0.51,0.46,0.3,0.05,1.93,-2.68
5923,0.51,0.51,0.42,0.46,0.38,0.0,3.43,-3.62
5924,0.51,0.51,0.51,0.46,0.19,0.07,-0.16,-2.24
5925,0.51,0.51,0.44,0.46,0.05,0.34,-2.76,2.59
5926,0.51,0.51,0.51,0.46,0.0,0.2,-3.62,0.06
5927,0.51,0.51,0.42,0.46,0.0,0.22,-3.62,0.51
5928,0.51,0.51,0.5,0.46,0.05,0.08,-2.78,-2.06
5929,0.51,0.51,0.42,0.46,0.0,0.02,-3.62,-3.29
5930,0.51,0.51,0.5,0.46,0.12,0.0,-1.43,-3.62
5931,0.51,0.51,0.42,0.46,0.02,0.0,-3.19,-3.62
5932,0.51,0.51,0.5,0.46,0.14,0.0,-1.01,-3.62
5933,0.51,0.51,0.42,0.46,0.19,0.0,-0.09,-3.62
5934,0.51,0.51,0.5,0.46,0.42,0.0,4.05,-3.62
5935,0.51,0.51,0.42,0.46,0.36,0.0,3.0,-3.62
5936,0.51,0.51,0.5,0.46,0.09,0.0,-1.89,-3.62
5937,0.51,0.51,0.42,0.46,0.38,0.0,3.36,-3.62
5938,0.51,0.51,0.49,0.46,0.16,0.0,-0.75,-3.62
5939,0.51,0.51,0.42,0.46,0.0,0.04,-3.62,-2.92
5940,0.51,0.51,0.49,0.46,0.0,0.02,-3.62,-3.26
5941,0.51,0.51,0.42,0.46,0.0,0.07,-3.62,-2.35
5942,0.51,0.51,0.49,0.46,0.11,0.0,-1.6,-3.62
5943,0.51,0.51,0.42,0.46,0.0,0.1,-3.62,-1.84
5944,0.51,0.51,0.51,0.46,0.11,0.01,-1.56,-3.38
5945,0.51,0.51,0.43,0.46,0.29,0.0,1.7,-3.62
5946,0.51,0.51,0.51,0.46,0.11,0.31,-1.59,2.03
5947,0.51,0.51,0.42,0.46,0.12,0.22,-1.38,0.46
5948,0.51,0.51,0.5,0.46,0.19,0.16,-0.19,-0.59
5949,0.51,0.51,0.43,0.46,0.27,0.1,1.38,-1.86
5950,0.51,0.51,0.51,0.46,0.0,0.57,-3.62,6.83
5951,0.51,0.51,0.43,0.46,0.11,0.2,-1.52,0.05
5952,0.51,0.51,0.5,0.46,0.05,0.09,-2.68,-1.87
5953,0.51,0.51,0.43,0.46,0.0,0.09,-3.62,-1.88
5954,0.5,0.51,0.51,0.46,0.0,0.25,-3.62,0.93
5955,0.5,0.51,0.42,0.46,0.01,0.12,-3.53,-1.36
5956,0.5,0.51,0.51,0.46,0.0,0.32,-3.62,2.26
5957,0.51,0.51,0.42,0.46,0.0,0.47,-3.62,5.02
5958,0.5,0.51,0.5,0.46,0.0,0.37,-3.62,3.18
5959,0.5,0.51,0.43,0.46,0.0,0.35,-3.62,2.94
5960,0.5,0.51,0.51,0.46,0.0,0.64,-3.62,8.24
5961,0.49,0.51,0.43,0.46,0.01,0.5,-3.42,5.63
5962,0.5,0.51,0.51,0.46,0.15,0.5,-0.82,5.65
5963,0.51,0.51,0.42,0.46,0.19,0.38,-0.05,3.39
5964,0.5,0.51,0.51,0.46,0.0,0.31,-3.62,2.1
5965,0.51,0.51,0.42,0.46,0.23,0.56,0.57,6.74
5966,0.51,0.51,0.49,0.46,0.36,0.54,3.11,6.28
5967,0.51,0.51,0.42,0.46,0.32,0.31,2.27,2.1
5968,0.5,0.51,0.49,0.46,0.17,0.4,-0.49,3.86
5969,0.49,0.51,0.42,0.46,0.2,0.3,0.16,1.94
5970,0.49,0.51,0.5,0.46,0.24,0.36,0.82,3.05
5971,0.49,0.51,0.42,0.46,0.08,0.38,-2.2,3.44
