t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4329,1.91,1.95,1.49,1.44,0.04,0.44,-11.77,3.65
4330,1.89,1.95,1.47,1.44,0.03,0.42,-12.43,3.03
4331,1.85,1.95,1.47,1.44,0.06,0.4,-11.23,2.05
4332,1.93,1.95,1.43,1.44,0.03,0.39,-12.38,1.58
4333,1.97,1.95,1.41,1.44,0.03,0.36,-12.3,0.64
4334,1.97,1.95,1.41,1.44,0.04,0.36,-12.11,0.4
4335,1.99,1.95,1.41,1.44,0.03,0.36,-12.37,0.64
4336,1.99,1.95,1.41,1.44,0.03,0.36,-12.5,0.48
4337,1.99,1.95,1.41,1.44,0.03,0.36,-12.46,0.6
4338,1.99,1.95,1.41,1.44,0.04,0.36,-12.08,0.35
4339,1.99,1.95,1.41,1.44,0.03,0.37,-12.26,0.9
4340,1.99,1.95,1.41,1.44,0.03,0.37,-12.28,0.73
4341,1.97,1.95,1.41,1.44,0.02,0.37,-12.61,1.0
4342,1.93,1.95,1.41,1.44,0.03,0.37,-12.42,0.86
4343,1.89,1.95,1.41,1.44,0.03,0.37,-12.23,0.9
4344,1.85,1.95,1.41,1.44,0.04,0.37,-11.87,0.92
4345,1.89,1.95,1.41,1.44,0.05,0.36,-11.5,0.62
4346,1.87,1.95,1.41,1.44,0.03,0.37,-12.46,1.02
4347,1.87,1.95,1.41,1.44,0.01,0.38,-12.94,1.25
4348,1.83,1.95,1.41,1.44,0.02,0.37,-12.69,0.79
4349,1.83,1.95,1.41,1.44,0.02,0.37,-12.56,0.82
4350,1.81,1.95,1.41,1.44,0.02,0.37,-12.87,1.03
4351,1.85,1.95,1.41,1.44,0.01,0.38,-13.15,1.31
4352,1.83,1.95,1.41,1.44,0.02,0.38,-12.86,1.17
4353,1.87,1.95,1.41,1.44,0.02,0.36,-12.72,0.67
4354,1.83,1.95,1.41,1.44,0.02,0.37,-12.65,0.96
4355,1.79,1.95,1.41,1.44,0.02,0.37,-12.54,1.05
4356,1.83,1.95,1.41,1.44,0.03,0.36,-12.33,0.61
4357,1.81,1.95,1.41,1.44,0.05,0.33,-11.49,-0.46
4358,1.87,1.95,1.41,1.44,0.02,0.37,-12.58,0.73
4359,1.89,1.95,1.41,1.44,0.02,0.36,-12.81,0.67
4360,1.87,1.95,1.41,1.44,0.02,0.37,-12.89,1.07
4361,1.85,1.95,1.41,1.44,0.02,0.37,-12.75,0.78
4362,1.85,1.95,1.41,1.44,0.02,0.37,-12.93,0.93
4363,1.83,1.95,1.41,1.44,0.02,0.37,-12.92,1.07
4364,1.89,1.95,1.41,1.44,0.01,0.38,-13.07,1.36
4365,1.87,1.95,1.43,1.44,0.01,0.39,-13.26,1.77
4366,1.79,1.95,1.43,1.44,0.02,0.37,-12.91,1.08
4367,1.81,1.95,1.49,1.44,0.03,0.4,-12.42,2.24
4368,1.81,1.95,1.57,1.44,0.02,0.48,-12.61,5.32
4369,1.87,1.95,1.55,1.44,0.02,0.47,-12.62,5.01
4370,1.91,1.95,1.59,1.44,0.03,0.52,-12.38,6.64
4371,1.89,1.94,1.51,1.44,0.02,0.45,-12.72,4.13
4372,1.83,1.94,1.59,1.44,0.07,0.46,-10.93,4.51
4373,1.85,1.94,1.55,1.45,0.08,0.43,-10.54,3.45
4374,1.95,1.94,1.43,1.45,0.06,0.36,-11.19,0.67
4375,1.93,1.94,1.55,1.45,0.11,0.42,-9.4,2.9
4376,1.97,1.94,1.57,1.45,0.1,0.45,-9.52,4.06
4377,1.93,1.94,1.49,1.45,0.06,0.42,-11.27,2.91
4378,1.93,1.94,1.43,1.45,0.06,0.37,-11.31,0.94
4379,1.93,1.94,1.41,1.45,0.06,0.36,-11.32,0.65
4380,1.95,1.94,1.41,1.45,0.04,0.37,-11.99,0.86
4381,1.99,1.94,1.43,1.45,0.07,0.37,-10.93,0.91
4382,1.97,1.94,1.41,1.45,0.09,0.33,-10.04,-0.49
4383,1.95,1.94,1.41,1.45,0.13,0.31,-8.42,-1.37
4384,1.93,1.94,1.41,1.45,0.09,0.34,-9.96,-0.32
4385,1.79,1.94,1.41,1.45,0.11,0.32,-9.08,-1.22
4386,1.83,1.94,1.41,1.45,0.16,0.29,-7.16,-2.07
4387,1.83,1.94,1.41,1.45,0.25,0.25,-3.92,-3.73
4388,1.81,1.94,1.41,1.45,0.27,0.23,-3.07,-4.4
4389,1.83,1.94,1.41,1.44,0.35,0.2,0.12,-5.81
4390,1.85,1.94,1.41,1.44,0.25,0.25,-3.88,-3.93
4391,1.85,1.94,1.41,1.44,0.25,0.25,-3.59,-3.86
4392,1.89,1.94,1.41,1.44,0.15,0.31,-7.69,-1.3
4393,1.91,1.94,1.41,1.44,0.19,0.29,-6.04,-2.27
4394,1.93,1.94,1.49,1.44,0.31,0.26,-1.49,-3.2
4395,1.91,1.94,1.47,1.44,0.29,0.27,-2.13,-3.17
4396,1.95,1.94,1.41,1.44,0.24,0.25,-3.99,-3.61
4397,1.97,1.94,1.51,1.44,0.21,0.32,-5.14,-1.14
4398,1.97,1.94,1.49,1.44,0.17,0.32,-6.81,-0.91
4399,1.99,1.94,1.45,1.44,0.23,0.28,-4.47,-2.68
4400,1.99,1.94,1.41,1.44,0.25,0.25,-3.62,-3.71
4401,1.99,1.94,1.43,1.44,0.25,0.27,-3.6,-2.97
4402,1.99,1.94,1.41,1.44,0.19,0.29,-6.24,-2.26
4403,1.99,1.94,1.55,1.44,0.25,0.34,-3.95,-0.23
4404,1.95,1.94,1.41,1.44,0.15,0.3,-7.79,-1.74
4405,1.97,1.94,1.43,1.44,0.11,0.34,-9.24,-0.27
4406,1.95,1.94,1.41,1.44,0.06,0.36,-11.23,0.49
4407,1.95,1.94,1.41,1.44,0.14,0.31,-8.12,-1.33
4408,1.99,1.94,1.49,1.44,0.16,0.35,-7.34,0.29
4409,1.99,1.94,1.43,1.44,0.13,0.32,-8.47,-0.87
4410,1.95,1.94,1.41,1.44,0.21,0.27,-5.49,-3.11
4411,1.97,1.94,1.41,1.44,0.14,0.3,-8.19,-1.71
4412,1.95,1.94,1.41,1.44,0.09,0.33,-10.03,-0.8
4413,1.91,1.94,1.41,1.44,0.05,0.33,-11.62,-0.52
4414,1.83,1.94,1.41,1.44,0.07,0.32,-10.77,-1.05
4415,1.91,1.94,1.41,1.44,0.04,0.33,-11.78,-0.5
4416,1.85,1.94,1.41,1.44,0.06,0.33,-11.03,-0.69
4417,1.87,1.94,1.41,1.44,0.04,0.35,-11.83,0.13
4418,1.89,1.94,1.41,1.44,0.04,0.35,-11.78,0.24
4419,1.95,1.94,1.41,1.44,0.03,0.37,-12.39,0.96
4420,1.99,1.94,1.41,1.44,0.05,0.36,-11.74,0.56
4421,1.99,1.94,1.41,1.44,0.04,0.35,-11.93,0.19
4422,1.99,1.94,1.41,1.44,0.07,0.34,-10.85,-0.37
4423,1.99,1.94,1.41,1.44,0.07,0.34,-10.63,-0.35
4424,1.97,1.94,1.41,1.44,0.08,0.33,-10.42,-0.52
4425,1.95,1.94,1.41,1.44,0.13,0.3,-8.4,-1.91
4426,1.93,1.94,1.41,1.44,0.12,0.29,-8.71,-2.04
4427,1.91,1.94,1.41,1.44,0.18,0.25,-6.46,-3.9
4428,1.93,1.94,1.41,1.44,0.13,0.24,-8.61,-4.18
4429,1.97,1.94,1.45,1.44,0.15,0.23,-7.66,-4.45
4430,1.93,1.94,1.51,1.44,0.22,0.22,-5.03,-5.06
4431,1.97,1.94,1.59,1.44,0.2,0.25,-5.88,-3.77
4432,1.99,1.94,1.57,1.44,0.26,0.24,-3.34,-4.23
4433,1.99,1.94,1.51,1.44,0.2,0.29,-5.59,-2.31
4434,1.95,1.94,1.43,1.44,0.27,0.19,-2.83,-6.2
4435,1.95,1.94,1.41,1.44,0.34,0.17,-0.43,-6.72
4436,1.93,1.94,1.41,1.44,0.28,0.18,-2.45,-6.35
4437,1.87,1.94,1.41,1.44,0.16,0.23,-7.32,-4.47
4438,1.93,1.94,1.43,1.44,0.11,0.29,-9.25,-2.13
4439,1.99,1.94,1.41,1.44,0.06,0.3,-10.99,-1.85
4440,1.97,1.94,1.45,1.44,0.07,0.32,-10.83,-1.0
4441,1.95,1.94,1.43,1.44,0.12,0.28,-8.9,-2.66
4442,1.87,1.94,1.45,1.44,0.17,0.26,-6.85,-3.19
4443,1.87,1.94,1.47,1.44,0.17,0.26,-6.81,-3.57
4444,1.91,1.94,1.41,1.44,0.14,0.24,-7.97,-4.3
4445,1.89,1.94,1.41,1.44,0.22,0.21,-4.99,-5.35
4446,1.91,1.94,1.41,1.44,0.21,0.19,-5.24,-5.98
4447,1.85,1.94,1.41,1.44,0.28,0.17,-2.69,-7.04
4448,1.79,1.94,1.43,1.44,0.3,0.13,-1.73,-8.54
4449,1.87,1.94,1.41,1.44,0.18,0.2,-6.63,-5.7
4450,1.79,1.94,1.41,1.44,0.19,0.18,-5.93,-6.67
4451,1.91,1.94,1.45,1.44,0.27,0.18,-2.97,-6.51
4452,1.81,1.94,1.47,1.44,0.27,0.19,-3.12,-6.2
4453,1.95,1.94,1.47,1.44,0.2,0.24,-5.7,-4.18
4454,1.79,1.94,1.45,1.44,0.24,0.24,-4.34,-4.3
4455,1.95,1.94,1.47,1.44,0.13,0.29,-8.57,-2.16
4456,1.81,1.94,1.45,1.44,0.09,0.32,-10.05,-0.97
4457,1.89,1.94,1.55,1.44,0.07,0.36,-10.95,0.59
4458,1.93,1.94,1.63,1.44,0.07,0.37,-10.93,0.79
4459,1.99,1.94,1.57,1.44,0.07,0.37,-10.8,0.77
4460,1.93,1.94,1.59,1.44,0.1,0.37,-9.79,0.81
4461,1.99,1.94,1.65,1.44,0.14,0.35,-8.05,0.14
4462,1.99,1.94,1.65,1.44,0.18,0.32,-6.55,-1.12
4463,1.95,1.94,1.63,1.44,0.17,0.37,-6.71,0.95
4464,1.99,1.94,1.57,1.44,0.17,0.38,-6.88,1.25
4465,1.97,1.94,1.45,1.44,0.26,0.26,-3.23,-3.31
4466,1.95,1.94,1.43,1.44,0.34,0.22,-0.15,-4.89
4467,1.89,1.94,1.41,1.44,0.46,0.16,4.45,-7.44
4468,1.85,1.94,1.51,1.44,0.57,0.12,8.77,-8.65
4469,1.83,1.94,1.49,1.44,0.46,0.18,4.52,-6.39
4470,1.83,1.94,1.43,1.44,0.45,0.17,4.08,-6.86
4471,1.73,1.94,1.41,1.44,0.38,0.17,1.38,-6.69
4472,1.91,1.94,1.45,1.44,0.42,0.21,2.88,-5.41
4473,1.73,1.94,1.41,1.44,0.33,0.2,-0.63,-5.6
4474,1.95,1.94,1.45,1.44,0.33,0.26,-0.82,-3.24
4475,1.71,1.94,1.41,1.44,0.29,0.22,-2.04,-4.94
4476,1.99,1.94,1.41,1.44,0.11,0.34,-9.12,-0.45
4477,1.81,1.94,1.41,1.44,0.23,0.27,-4.71,-3.01
4478,1.77,1.94,1.41,1.44,0.24,0.26,-4.34,-3.54
4479,1.81,1.94,1.41,1.44,0.23,0.25,-4.48,-3.59
4480,1.73,1.94,1.41,1.44,0.19,0.27,-6.05,-2.92
4481,1.83,1.94,1.43,1.44,0.13,0.33,-8.51,-0.62
4482,1.69,1.94,1.43,1.44,0.12,0.33,-8.98,-0.62
4483,1.95,1.94,1.45,1.44,0.12,0.35,-8.82,0.11
4484,1.73,1.93,1.47,1.44,0.17,0.32,-6.93,-1.01
4485,1.93,1.93,1.47,1.44,0.09,0.37,-9.91,1.07
4486,1.75,1.93,1.51,1.44,0.18,0.32,-6.58,-0.93
4487,1.95,1.93,1.43,1.44,0.15,0.28,-7.73,-2.61
4488,1.77,1.93,1.41,1.44,0.14,0.28,-8.14,-2.53
4489,1.83,1.93,1.41,1.44,0.2,0.24,-5.84,-4.09
4490,1.77,1.93,1.41,1.44,0.21,0.25,-5.16,-3.71
4491,1.79,1.93,1.43,1.44,0.13,0.31,-8.38,-1.5
4492,1.73,1.93,1.41,1.44,0.11,0.31,-9.33,-1.48
4493,1.91,1.93,1.41,1.44,0.09,0.32,-9.95,-0.86
4494,1.73,1.93,1.41,1.44,0.1,0.32,-9.65,-1.03
4495,1.81,1.93,1.41,1.44,0.1,0.33,-9.47,-0.72
4496,1.71,1.93,1.41,1.44,0.12,0.31,-8.89,-1.31
4497,1.83,1.93,1.41,1.44,0.09,0.33,-10.17,-0.49
4498,1.71,1.93,1.41,1.44,0.11,0.32,-9.31,-1.13
4499,1.83,1.93,1.41,1.44,0.1,0.32,-9.47,-1.05
4500,1.61,1.93,1.41,1.44,0.22,0.24,-4.98,-4.2
4501,1.87,1.93,1.41,1.44,0.17,0.29,-6.78,-2.33
4502,1.61,1.93,1.43,1.44,0.24,0.23,-3.96,-4.59
4503,1.91,1.93,1.49,1.44,0.24,0.3,-4.23,-1.81
4504,1.75,1.93,1.51,1.44,0.19,0.34,-6.01,-0.32
4505,1.89,1.93,1.57,1.44,0.12,0.42,-8.73,2.67
4506,1.73,1.93,1.53,1.44,0.2,0.3,-5.61,-1.69
4507,1.93,1.93,1.49,1.44,0.1,0.36,-9.51,0.53
4508,1.81,1.93,1.51,1.44,0.09,0.38,-9.98,1.31
4509,1.87,1.93,1.47,1.44,0.07,0.37,-10.6,1.04
4510,1.79,1.93,1.53,1.44,0.17,0.33,-6.71,-0.55
4511,1.91,1.93,1.53,1.44,0.09,0.42,-9.87,2.87
4512,1.79,1.93,1.53,1.44,0.11,0.41,-9.36,2.55
4513,1.97,1.93,1.53,1.44,0.06,0.44,-11.35,3.82
4514,1.87,1.93,1.53,1.44,0.08,0.43,-10.25,3.23
4515,1.81,1.93,1.49,1.44,0.05,0.41,-11.53,2.64
4516,1.83,1.93,1.51,1.44,0.05,0.42,-11.7,3.02
4517,1.93,1.93,1.49,1.44,0.05,0.41,-11.46,2.57
4518,1.91,1.93,1.53,1.44,0.06,0.43,-11.09,3.26
4519,1.95,1.93,1.49,1.44,0.04,0.42,-11.79,2.78
4520,1.99,1.93,1.49,1.44,0.03,0.43,-12.22,3.34
4521,1.97,1.93,1.47,1.44,0.04,0.41,-12.01,2.58
4522,1.91,1.93,1.45,1.44,0.1,0.36,-9.8,0.65
4523,1.85,1.93,1.45,1.44,0.06,0.38,-11.14,1.3
4524,1.77,1.92,1.49,1.44,0.12,0.37,-9.03,0.9
4525,1.81,1.92,1.49,1.45,0.11,0.36,-9.27,0.58
4526,1.79,1.92,1.47,1.45,0.11,0.36,-9.19,0.46
4527,1.85,1.92,1.41,1.45,0.15,0.3,-7.48,-2.0
4528,1.77,1.92,1.41,1.45,0.26,0.24,-3.43,-4.06
4529,1.81,1.92,1.43,1.45,0.25,0.26,-3.8,-3.25
4530,1.77,1.92,1.41,1.45,0.22,0.25,-5.11,-3.6
4531,1.81,1.92,1.41,1.45,0.18,0.27,-6.54,-2.96
4532,1.69,1.92,1.41,1.45,0.2,0.25,-5.62,-3.92
4533,1.87,1.92,1.41,1.45,0.13,0.29,-8.38,-2.08
4534,1.65,1.92,1.41,1.45,0.22,0.24,-4.94,-4.23
4535,1.89,1.92,1.41,1.45,0.16,0.29,-7.13,-2.4
4536,1.65,1.92,1.41,1.45,0.33,0.17,-0.69,-6.87
4537,1.95,1.92,1.41,1.45,0.22,0.26,-4.85,-3.42
4538,1.69,1.92,1.41,1.44,0.17,0.27,-6.78,-2.83
4539,1.93,1.92,1.41,1.44,0.14,0.3,-8.1,-1.96
4540,1.67,1.92,1.41,1.44,0.17,0.27,-6.91,-2.85
4541,1.83,1.92,1.41,1.44,0.12,0.32,-8.94,-1.03
4542,1.59,1.92,1.41,1.44,0.2,0.25,-5.87,-3.88
4543,1.93,1.92,1.41,1.44,0.09,0.34,-10.13,-0.27
4544,1.69,1.92,1.41,1.44,0.14,0.3,-8.21,-1.78
4545,1.83,1.92,1.41,1.44,0.06,0.35,-11.1,0.05
4546,1.65,1.92,1.47,1.44,0.17,0.31,-7.02,-1.43
4547,1.81,1.92,1.49,1.44,0.12,0.37,-8.67,0.95
4548,1.65,1.92,1.47,1.44,0.12,0.34,-9.01,-0.24
4549,1.93,1.92,1.45,1.44,0.09,0.36,-10.02,0.48
4550,1.75,1.92,1.45,1.44,0.12,0.33,-8.86,-0.56
4551,1.75,1.92,1.41,1.44,0.05,0.35,-11.5,0.28
4552,1.69,1.91,1.41,1.44,0.13,0.31,-8.5,-1.53
4553,1.85,1.91,1.41,1.44,0.08,0.35,-10.34,-0.05
4554,1.63,1.91,1.41,1.44,0.04,0.37,-11.96,0.89
4555,1.89,1.91,1.43,1.44,0.02,0.41,-12.86,2.44
4556,1.63,1.91,1.47,1.44,0.07,0.4,-10.82,2.26
4557,1.87,1.91,1.55,1.44,0.05,0.49,-11.53,5.75
4558,1.63,1.91,1.51,1.44,0.1,0.41,-9.78,2.39
4559,1.91,1.91,1.53,1.44,0.09,0.44,-10.19,3.55
4560,1.77,1.91,1.57,1.45,0.17,0.38,-6.74,1.17
4561,1.87,1.91,1.53,1.45,0.07,0.45,-10.86,4.07
4562,1.79,1.91,1.43,1.45,0.05,0.38,-11.45,1.28
4563,1.83,1.91,1.41,1.45,0.03,0.38,-12.29,1.12
4564,1.77,1.91,1.41,1.45,0.07,0.35,-10.96,0.27
4565,1.75,1.91,1.41,1.45,0.15,0.29,-7.72,-2.02
4566,1.83,1.91,1.41,1.45,0.12,0.31,-8.72,-1.41
4567,1.79,1.91,1.41,1.45,0.06,0.35,-11.21,0.2
4568,1.73,1.91,1.41,1.45,0.07,0.34,-10.71,-0.29
4569,1.73,1.91,1.45,1.45,0.1,0.35,-9.75,0.11
4570,1.69,1.91,1.43,1.45,0.07,0.36,-10.79,0.48
4571,1.81,1.91,1.41,1.45,0.05,0.35,-11.69,0.32
4572,1.61,1.91,1.43,1.45,0.05,0.35,-11.39,0.28
4573,1.87,1.91,1.41,1.45,0.03,0.36,-12.41,0.53
4574,1.55,1.91,1.43,1.45,0.05,0.36,-11.71,0.51
4575,1.87,1.91,1.41,1.45,0.03,0.36,-12.38,0.51
4576,1.61,1.91,1.47,1.45,0.07,0.37,-10.87,1.04
4577,1.97,1.91,1.47,1.45,0.04,0.4,-11.83,2.14
4578,1.71,1.91,1.41,1.45,0.04,0.36,-11.79,0.56
4579,1.89,1.91,1.41,1.45,0.02,0.39,-12.78,1.6
4580,1.77,1.91,1.41,1.45,0.05,0.37,-11.73,0.88
4581,1.79,1.91,1.41,1.45,0.05,0.37,-11.73,0.83
4582,1.79,1.9,1.43,1.45,0.06,0.38,-11.11,1.25
4583,1.81,1.9,1.41,1.45,0.06,0.36,-11.33,0.7
4584,1.87,1.9,1.41,1.45,0.02,0.39,-12.82,1.53
4585,1.85,1.9,1.41,1.45,0.03,0.38,-12.4,1.15
4586,1.85,1.9,1.41,1.45,0.04,0.37,-12.11,1.02
4587,1.81,1.9,1.41,1.45,0.05,0.37,-11.6,0.75
4588,1.83,1.9,1.41,1.45,0.1,0.32,-9.44,-0.96
4589,1.77,1.9,1.41,1.45,0.12,0.31,-8.97,-1.32
4590,1.75,1.9,1.41,1.45,0.14,0.29,-8.13,-2.13
4591,1.77,1.9,1.41,1.45,0.14,0.3,-7.94,-1.95
4592,1.79,1.9,1.41,1.45,0.08,0.33,-10.33,-0.6
4593,1.71,1.9,1.41,1.45,0.2,0.26,-5.87,-3.48
4594,1.67,1.9,1.41,1.45,0.22,0.24,-4.93,-4.18
4595,1.77,1.9,1.41,1.45,0.32,0.21,-1.06,-5.36
4596,1.65,1.9,1.41,1.45,0.37,0.15,1.09,-7.54
4597,1.87,1.9,1.41,1.45,0.23,0.27,-4.63,-3.05
4598,1.63,1.9,1.41,1.45,0.27,0.21,-3.15,-5.45
4599,1.89,1.9,1.41,1.45,0.17,0.29,-6.93,-2.02
4600,1.59,1.9,1.41,1.45,0.21,0.23,-5.33,-4.59
4601,1.83,1.9,1.41,1.45,0.11,0.32,-9.09,-1.15
4602,1.57,1.9,1.41,1.45,0.18,0.26,-6.56,-3.55
4603,1.87,1.9,1.41,1.45,0.08,0.34,-10.53,-0.38
4604,1.53,1.9,1.41,1.45,0.15,0.25,-7.53,-3.58
4605,1.85,1.9,1.41,1.45,0.2,0.26,-5.59,-3.19
4606,1.55,1.9,1.41,1.45,0.27,0.18,-3.05,-6.44
4607,1.87,1.9,1.41,1.45,0.14,0.31,-8.1,-1.51
4608,1.67,1.9,1.41,1.44,0.28,0.21,-2.59,-5.32
4609,1.85,1.9,1.41,1.44,0.14,0.31,-8.14,-1.27
4610,1.61,1.89,1.41,1.44,0.21,0.24,-5.41,-4.03
4611,1.91,1.89,1.41,1.44,0.06,0.35,-11.04,0.08
4612,1.61,1.89,1.41,1.44,0.13,0.28,-8.4,-2.55
4613,1.83,1.89,1.41,1.44,0.09,0.31,-9.83,-1.37
4614,1.51,1.89,1.41,1.44,0.06,0.33,-11.08,-0.8
4615,1.89,1.89,1.41,1.44,0.03,0.35,-12.19,0.02
4616,1.55,1.89,1.41,1.44,0.09,0.31,-9.83,-1.53
4617,1.85,1.89,1.41,1.44,0.05,0.35,-11.64,-0.01
4618,1.55,1.89,1.43,1.44,0.07,0.34,-10.59,-0.16
4619,1.95,1.89,1.43,1.44,0.02,0.39,-12.66,1.83
4620,1.71,1.89,1.51,1.44,0.05,0.45,-11.66,4.03
4621,1.77,1.89,1.57,1.44,0.07,0.48,-10.7,5.07
4622,1.77,1.89,1.47,1.44,0.03,0.43,-12.43,3.09
4623,1.65,1.89,1.47,1.44,0.07,0.38,-10.64,1.29
4624,1.89,1.89,1.49,1.44,0.05,0.42,-11.69,3.02
4625,1.77,1.89,1.47,1.44,0.09,0.38,-9.91,1.25
4626,1.85,1.89,1.45,1.44,0.09,0.37,-10.07,0.82
4627,1.81,1.89,1.43,1.44,0.13,0.33,-8.27,-0.79
4628,1.81,1.89,1.45,1.44,0.08,0.37,-10.24,0.8
4629,1.79,1.89,1.43,1.44,0.09,0.34,-9.81,-0.17
4630,1.87,1.89,1.43,1.44,0.06,0.37,-11.19,0.89
4631,1.83,1.89,1.43,1.44,0.08,0.36,-10.24,0.37
4632,1.79,1.89,1.41,1.44,0.1,0.33,-9.66,-0.49
4633,1.85,1.89,1.41,1.44,0.1,0.34,-9.46,-0.33
4634,1.77,1.89,1.43,1.44,0.09,0.36,-10.16,0.39
4635,1.81,1.89,1.41,1.44,0.05,0.37,-11.53,0.73
4636,1.81,1.89,1.41,1.44,0.03,0.38,-12.19,1.24
4637,1.77,1.88,1.43,1.44,0.04,0.4,-12.11,1.89
4638,1.77,1.88,1.55,1.44,0.06,0.47,-11.15,4.99
4639,1.79,1.88,1.51,1.44,0.04,0.46,-12.01,4.52
4640,1.79,1.88,1.49,1.44,0.04,0.44,-11.82,3.82
4641,1.75,1.88,1.43,1.44,0.04,0.39,-11.86,1.71
4642,1.69,1.88,1.47,1.44,0.04,0.42,-11.76,3.02
4643,1.77,1.88,1.53,1.44,0.05,0.47,-11.71,4.84
4644,1.81,1.88,1.51,1.44,0.07,0.43,-10.72,3.29
4645,1.71,1.88,1.47,1.44,0.08,0.39,-10.35,1.76
4646,1.79,1.88,1.41,1.44,0.06,0.36,-11.14,0.5
4647,1.69,1.88,1.41,1.44,0.1,0.33,-9.67,-0.63
4648,1.73,1.88,1.41,1.44,0.1,0.32,-9.65,-0.98
4649,1.63,1.88,1.41,1.44,0.11,0.31,-9.15,-1.34
4650,1.87,1.88,1.41,1.44,0.11,0.33,-9.14,-0.53
4651,1.63,1.88,1.43,1.44,0.18,0.29,-6.68,-2.23
4652,1.91,1.88,1.45,1.44,0.14,0.35,-8.21,0.13
4653,1.65,1.88,1.41,1.44,0.16,0.29,-7.24,-2.24
4654,1.89,1.88,1.41,1.44,0.14,0.33,-8.0,-0.83
4655,1.71,1.88,1.41,1.44,0.09,0.33,-9.82,-0.51
4656,1.67,1.88,1.41,1.44,0.15,0.3,-7.54,-1.97
4657,1.75,1.88,1.41,1.44,0.17,0.29,-6.9,-2.38
4658,1.71,1.88,1.43,1.44,0.33,0.19,-0.71,-5.94
4659,1.65,1.88,1.49,1.44,0.35,0.17,0.33,-6.69
4660,1.85,1.87,1.53,1.44,0.3,0.25,-1.72,-3.8
4661,1.61,1.87,1.45,1.44,0.32,0.17,-1.1,-6.92
4662,1.85,1.87,1.45,1.44,0.23,0.24,-4.37,-3.97
4663,1.59,1.87,1.45,1.44,0.36,0.13,0.37,-8.61
4664,1.85,1.87,1.41,1.44,0.15,0.27,-7.64,-2.99
4665,1.57,1.87,1.41,1.44,0.14,0.27,-8.04,-2.89
4666,1.95,1.87,1.41,1.44,0.07,0.33,-10.86,-0.8
4667,1.61,1.87,1.41,1.44,0.12,0.3,-8.96,-1.96
4668,1.93,1.87,1.41,1.44,0.05,0.35,-11.61,0.25
4669,1.65,1.87,1.41,1.44,0.11,0.31,-9.25,-1.46
4670,1.75,1.87,1.41,1.44,0.12,0.31,-8.97,-1.4
4671,1.55,1.87,1.41,1.44,0.16,0.25,-7.27,-3.95
4672,1.89,1.87,1.41,1.44,0.08,0.33,-10.54,-0.5
4673,1.63,1.87,1.41,1.44,0.1,0.31,-9.61,-1.44
4674,1.87,1.87,1.41,1.44,0.09,0.32,-9.93,-1.15
4675,1.63,1.87,1.41,1.44,0.18,0.25,-6.36,-3.77
4676,1.87,1.87,1.41,1.44,0.2,0.27,-5.63,-2.9
4677,1.67,1.87,1.41,1.44,0.3,0.18,-1.76,-6.38
4678,1.75,1.87,1.41,1.44,0.25,0.23,-3.62,-4.57
4679,1.65,1.87,1.41,1.44,0.23,0.24,-4.57,-4.15
4680,1.75,1.87,1.41,1.44,0.14,0.31,-7.92,-1.6
4681,1.63,1.87,1.41,1.44,0.19,0.26,-6.22,-3.56
4682,1.77,1.87,1.41,1.44,0.08,0.35,-10.46,0.0
4683,1.55,1.86,1.41,1.44,0.15,0.27,-7.56,-2.87
4684,1.79,1.86,1.41,1.44,0.06,0.35,-11.1,0.22
4685,1.51,1.86,1.41,1.44,0.09,0.31,-9.82,-1.47
4686,1.75,1.86,1.49,1.44,0.11,0.36,-9.2,0.5
4687,1.53,1.86,1.53,1.44,0.25,0.21,-3.67,-5.21
4688,1.79,1.86,1.51,1.44,0.18,0.3,-6.32,-1.69
4689,1.55,1.86,1.43,1.44,0.15,0.27,-7.69,-2.97
4690,1.93,1.86,1.43,1.44,0.06,0.35,-11.1,0.23
4691,1.61,1.86,1.43,1.44,0.16,0.28,-7.33,-2.57
4692,1.85,1.86,1.49,1.44,0.09,0.39,-9.94,1.73
4693,1.67,1.86,1.41,1.44,0.11,0.31,-9.05,-1.47
4694,1.73,1.86,1.41,1.44,0.1,0.32,-9.54,-1.13
4695,1.69,1.86,1.51,1.44,0.16,0.34,-7.12,-0.36
4696,1.71,1.86,1.51,1.44,0.13,0.38,-8.49,1.12
4697,1.67,1.86,1.51,1.44,0.2,0.32,-5.88,-1.2
4698,1.69,1.86,1.49,1.44,0.13,0.37,-8.34,0.75
4699,1.57,1.86,1.57,1.44,0.14,0.4,-8.23,2.14
4700,1.81,1.86,1.59,1.44,0.08,0.49,-10.2,5.7
4701,1.49,1.85,1.59,1.44,0.13,0.4,-8.28,2.07
4702,1.87,1.85,1.65,1.44,0.1,0.5,-9.49,5.84
4703,1.63,1.85,1.61,1.44,0.11,0.45,-9.31,4.07
4704,1.93,1.85,1.59,1.44,0.07,0.48,-10.87,5.39
4705,1.69,1.85,1.65,1.44,0.1,0.49,-9.61,5.62
4706,1.95,1.85,1.61,1.44,0.05,0.49,-11.61,5.77
4707,1.71,1.85,1.51,1.44,0.06,0.42,-11.03,2.74
4708,1.77,1.85,1.43,1.44,0.06,0.37,-11.03,0.81
4709,1.77,1.85,1.47,1.44,0.05,0.41,-11.54,2.57
