t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4432,1.49,1.67,1.41,1.43,0.21,0.18,-5.72,-6.99
4433,1.53,1.67,1.41,1.43,0.19,0.21,-6.22,-5.78
4434,1.57,1.67,1.41,1.43,0.23,0.19,-4.65,-6.46
4435,1.63,1.67,1.41,1.43,0.19,0.22,-6.29,-5.29
4436,1.83,1.67,1.41,1.43,0.15,0.24,-8.0,-4.28
4437,1.45,1.67,1.41,1.43,0.28,0.12,-2.79,-9.35
4438,1.85,1.67,1.41,1.43,0.15,0.26,-7.88,-3.54
4439,1.81,1.67,1.41,1.43,0.19,0.24,-6.3,-4.42
4440,1.67,1.67,1.41,1.43,0.17,0.26,-7.35,-3.72
4441,1.45,1.67,1.41,1.43,0.14,0.25,-8.31,-3.99
4442,1.75,1.67,1.41,1.43,0.11,0.31,-9.6,-1.45
4443,1.45,1.67,1.41,1.43,0.16,0.23,-7.52,-4.64
4444,1.55,1.67,1.41,1.43,0.1,0.32,-10.28,-1.31
4445,1.41,1.67,1.41,1.43,0.13,0.26,-8.92,-3.51
4446,1.75,1.67,1.41,1.43,0.11,0.32,-9.51,-1.06
4447,1.79,1.67,1.41,1.43,0.08,0.35,-11.04,0.05
4448,1.81,1.67,1.41,1.43,0.07,0.36,-11.31,0.31
4449,1.67,1.67,1.41,1.43,0.12,0.32,-9.3,-1.22
4450,1.85,1.67,1.41,1.43,0.11,0.34,-9.86,-0.48
4451,1.57,1.67,1.41,1.43,0.22,0.24,-5.32,-4.49
4452,1.73,1.67,1.41,1.43,0.17,0.29,-7.06,-2.48
4453,1.65,1.67,1.41,1.43,0.31,0.19,-1.74,-6.47
4454,1.79,1.67,1.41,1.43,0.24,0.25,-4.46,-3.96
4455,1.49,1.67,1.43,1.43,0.26,0.18,-3.71,-6.78
4456,1.49,1.67,1.41,1.43,0.25,0.18,-4.04,-6.87
4457,1.53,1.67,1.43,1.43,0.22,0.22,-5.12,-5.16
4458,1.95,1.67,1.41,1.43,0.08,0.33,-10.7,-0.56
4459,1.49,1.67,1.41,1.43,0.24,0.18,-4.2,-6.85
4460,1.79,1.67,1.41,1.43,0.19,0.28,-6.27,-2.79
4461,1.87,1.67,1.41,1.43,0.19,0.28,-6.49,-2.68
4462,1.75,1.67,1.41,1.43,0.21,0.26,-5.72,-3.77
4463,1.47,1.67,1.41,1.43,0.27,0.15,-3.3,-8.03
4464,1.91,1.67,1.41,1.43,0.21,0.26,-5.41,-3.66
4465,1.77,1.67,1.41,1.43,0.2,0.26,-6.09,-3.75
4466,1.87,1.67,1.43,1.43,0.22,0.26,-5.15,-3.75
4467,1.45,1.67,1.41,1.43,0.27,0.14,-3.15,-8.37
4468,1.85,1.67,1.45,1.43,0.22,0.29,-5.39,-2.27
4469,1.99,1.67,1.57,1.43,0.16,0.4,-7.53,2.32
4470,1.45,1.67,1.55,1.43,0.26,0.19,-3.61,-6.34
4471,1.43,1.67,1.41,1.43,0.21,0.19,-5.63,-6.58
4472,1.85,1.67,1.41,1.43,0.1,0.33,-10.12,-0.86
4473,1.95,1.67,1.43,1.43,0.2,0.28,-6.2,-2.72
4474,1.43,1.67,1.43,1.43,0.34,0.07,-0.22,-11.5
4475,1.67,1.67,1.41,1.43,0.33,0.17,-0.89,-7.09
4476,1.99,1.67,1.41,1.43,0.09,0.33,-10.36,-0.93
4477,1.45,1.67,1.41,1.43,0.22,0.18,-5.36,-6.76
4478,1.69,1.67,1.41,1.43,0.19,0.26,-6.6,-3.76
4479,1.49,1.67,1.41,1.43,0.16,0.23,-7.61,-4.76
4480,1.41,1.67,1.41,1.43,0.1,0.27,-9.95,-3.17
4481,1.65,1.67,1.41,1.43,0.06,0.32,-11.56,-0.94
4482,1.43,1.67,1.45,1.43,0.06,0.34,-11.78,-0.25
4483,1.57,1.67,1.49,1.43,0.05,0.4,-12.21,1.96
4484,1.83,1.67,1.43,1.43,0.01,0.39,-13.72,1.83
4485,1.45,1.67,1.47,1.43,0.06,0.36,-11.8,0.68
4486,1.57,1.67,1.47,1.43,0.1,0.33,-9.97,-0.54
4487,1.41,1.67,1.47,1.43,0.09,0.32,-10.4,-1.3
4488,1.85,1.67,1.41,1.43,0.04,0.35,-12.5,0.0
4489,1.81,1.67,1.47,1.43,0.04,0.41,-12.61,2.39
4490,1.57,1.67,1.53,1.43,0.07,0.41,-11.41,2.69
4491,1.63,1.67,1.59,1.43,0.09,0.43,-10.52,3.41
4492,1.47,1.67,1.55,1.43,0.11,0.36,-9.68,0.62
4493,1.99,1.67,1.57,1.43,0.06,0.47,-11.68,5.08
4494,1.47,1.67,1.63,1.43,0.21,0.31,-5.7,-1.35
4495,1.69,1.67,1.51,1.43,0.23,0.31,-4.64,-1.68
4496,1.43,1.67,1.49,1.43,0.3,0.13,-1.9,-8.87
4497,1.69,1.67,1.49,1.43,0.28,0.26,-2.82,-3.5
4498,1.47,1.67,1.49,1.43,0.24,0.21,-4.34,-5.45
4499,1.97,1.67,1.53,1.43,0.14,0.39,-8.27,1.75
4500,1.69,1.67,1.55,1.43,0.25,0.31,-4.0,-1.72
4501,1.99,1.67,1.49,1.43,0.17,0.36,-7.43,0.39
4502,1.99,1.67,1.51,1.43,0.12,0.41,-9.16,2.49
4503,1.95,1.67,1.53,1.43,0.15,0.41,-8.22,2.45
4504,1.53,1.67,1.53,1.43,0.27,0.23,-3.23,-4.82
4505,1.81,1.67,1.53,1.43,0.28,0.3,-2.61,-1.95
4506,1.47,1.67,1.53,1.43,0.29,0.17,-2.31,-7.19
4507,1.89,1.67,1.51,1.43,0.19,0.34,-6.29,-0.23
4508,1.75,1.67,1.45,1.43,0.21,0.28,-5.44,-2.64
4509,1.81,1.68,1.55,1.43,0.2,0.34,-5.95,-0.37
4510,1.43,1.67,1.59,1.43,0.2,0.27,-6.06,-3.23
4511,1.83,1.67,1.61,1.44,0.07,0.49,-11.2,5.61
4512,1.77,1.67,1.57,1.44,0.05,0.49,-12.24,5.86
4513,1.59,1.67,1.55,1.44,0.06,0.44,-11.81,3.94
4514,1.67,1.67,1.57,1.44,0.04,0.48,-12.47,5.24
4515,1.55,1.67,1.53,1.44,0.05,0.45,-12.2,4.17
4516,1.75,1.67,1.49,1.44,0.04,0.43,-12.71,3.44
4517,1.51,1.67,1.53,1.44,0.08,0.4,-11.08,1.99
4518,1.55,1.67,1.51,1.44,0.08,0.38,-10.97,1.46
4519,1.53,1.67,1.53,1.44,0.08,0.4,-11.0,2.05
4520,1.97,1.67,1.55,1.44,0.03,0.44,-12.98,3.79
4521,1.95,1.67,1.59,1.44,0.04,0.46,-12.5,4.58
4522,1.89,1.67,1.55,1.44,0.03,0.46,-12.8,4.67
4523,1.93,1.67,1.59,1.44,0.04,0.45,-12.52,4.03
4524,1.75,1.67,1.53,1.44,0.06,0.42,-11.87,2.84
4525,1.97,1.67,1.57,1.44,0.03,0.49,-12.91,5.97
4526,1.41,1.67,1.59,1.44,0.13,0.36,-8.82,0.36
4527,1.63,1.67,1.49,1.44,0.08,0.39,-10.85,1.91
4528,1.63,1.67,1.45,1.44,0.09,0.36,-10.59,0.35
4529,1.85,1.67,1.51,1.44,0.06,0.41,-11.73,2.58
4530,1.63,1.67,1.55,1.44,0.16,0.35,-7.52,-0.07
4531,1.83,1.67,1.53,1.44,0.09,0.42,-10.68,2.95
4532,1.41,1.67,1.53,1.44,0.21,0.23,-5.71,-4.99
4533,1.49,1.67,1.41,1.44,0.16,0.25,-7.53,-4.04
4534,1.55,1.67,1.41,1.44,0.14,0.28,-8.54,-2.79
4535,1.61,1.67,1.43,1.44,0.09,0.33,-10.5,-0.57
4536,1.59,1.67,1.49,1.44,0.11,0.37,-9.63,0.73
4537,1.45,1.67,1.41,1.44,0.08,0.32,-11.04,-1.06
4538,1.41,1.67,1.41,1.44,0.08,0.31,-10.78,-1.57
4539,1.59,1.67,1.41,1.44,0.05,0.36,-12.28,0.68
4540,1.79,1.67,1.41,1.44,0.07,0.36,-11.26,0.43
4541,1.75,1.67,1.41,1.44,0.19,0.28,-6.43,-2.77
4542,1.67,1.67,1.41,1.44,0.26,0.22,-3.61,-5.39
4543,1.95,1.67,1.41,1.44,0.08,0.34,-11.06,-0.32
4544,1.75,1.67,1.41,1.44,0.13,0.3,-8.87,-1.82
4545,1.55,1.67,1.41,1.44,0.23,0.19,-4.71,-6.22
4546,1.49,1.67,1.41,1.44,0.2,0.21,-6.1,-5.64
4547,1.45,1.67,1.41,1.44,0.29,0.12,-2.29,-9.36
4548,1.41,1.67,1.41,1.44,0.32,0.06,-0.98,-11.55
4549,1.55,1.67,1.41,1.44,0.39,0.08,1.67,-10.73
4550,1.81,1.67,1.41,1.44,0.36,0.16,0.61,-7.57
4551,1.87,1.67,1.41,1.44,0.31,0.17,-1.42,-7.07
4552,1.45,1.67,1.41,1.44,0.35,0.05,0.17,-12.02
4553,1.89,1.67,1.41,1.44,0.45,0.12,3.96,-9.07
4554,1.83,1.67,1.41,1.44,0.33,0.14,-0.64,-8.29
4555,1.47,1.67,1.41,1.44,0.35,0.06,-0.1,-11.67
4556,1.57,1.67,1.41,1.44,0.33,0.11,-0.55,-9.83
4557,1.65,1.67,1.41,1.44,0.32,0.14,-1.1,-8.32
4558,1.79,1.67,1.41,1.44,0.24,0.21,-4.23,-5.67
4559,1.47,1.67,1.41,1.44,0.27,0.13,-3.05,-8.78
4560,1.71,1.67,1.41,1.44,0.21,0.23,-5.4,-4.77
4561,1.55,1.67,1.41,1.44,0.25,0.19,-4.01,-6.53
4562,1.73,1.67,1.41,1.44,0.32,0.19,-1.22,-6.42
4563,1.65,1.67,1.43,1.44,0.33,0.18,-0.77,-6.89
4564,1.77,1.67,1.45,1.44,0.33,0.22,-0.88,-5.09
4565,1.91,1.67,1.55,1.44,0.27,0.32,-3.08,-1.15
4566,1.65,1.67,1.47,1.44,0.3,0.21,-1.86,-5.48
4567,1.43,1.67,1.43,1.44,0.24,0.17,-4.58,-7.24
4568,1.51,1.67,1.41,1.44,0.15,0.26,-8.19,-3.69
4569,1.57,1.67,1.43,1.44,0.18,0.26,-6.96,-3.45
4570,1.77,1.67,1.41,1.44,0.15,0.29,-7.85,-2.28
4571,1.61,1.67,1.41,1.43,0.23,0.23,-4.87,-4.79
4572,1.53,1.67,1.41,1.43,0.23,0.21,-4.75,-5.61
4573,1.75,1.67,1.49,1.43,0.21,0.3,-5.54,-1.86
4574,1.51,1.67,1.49,1.43,0.18,0.28,-6.92,-2.77
4575,1.61,1.67,1.49,1.43,0.17,0.31,-7.32,-1.34
4576,1.59,1.67,1.55,1.43,0.3,0.23,-1.96,-4.99
4577,1.43,1.66,1.53,1.43,0.33,0.09,-0.66,-10.36
4578,1.91,1.66,1.53,1.43,0.17,0.35,-7.26,0.25
4579,1.59,1.66,1.53,1.43,0.32,0.21,-1.24,-5.78
4580,1.49,1.66,1.51,1.43,0.28,0.19,-2.62,-6.46
4581,1.83,1.67,1.47,1.43,0.16,0.34,-7.53,-0.42
4582,1.65,1.66,1.45,1.43,0.23,0.26,-4.76,-3.73
4583,1.71,1.66,1.45,1.43,0.2,0.28,-5.94,-2.57
4584,1.61,1.66,1.47,1.43,0.24,0.26,-4.52,-3.76
4585,1.87,1.67,1.51,1.44,0.21,0.33,-5.78,-0.85
4586,1.59,1.67,1.45,1.44,0.18,0.28,-6.93,-2.92
4587,1.43,1.66,1.41,1.44,0.15,0.24,-8.01,-4.39
4588,1.43,1.66,1.47,1.44,0.12,0.3,-9.16,-1.94
4589,1.71,1.66,1.51,1.44,0.13,0.36,-8.98,0.33
4590,1.81,1.66,1.51,1.44,0.11,0.37,-9.64,0.98
4591,1.65,1.66,1.55,1.44,0.15,0.35,-7.91,0.04
4592,1.41,1.66,1.51,1.44,0.15,0.27,-7.89,-3.36
4593,1.83,1.66,1.45,1.44,0.08,0.35,-10.78,0.08
4594,1.49,1.66,1.47,1.44,0.15,0.28,-8.17,-2.57
4595,1.65,1.66,1.51,1.44,0.07,0.41,-11.35,2.49
4596,1.55,1.66,1.55,1.44,0.13,0.31,-8.67,-1.42
4597,1.45,1.66,1.49,1.44,0.15,0.25,-8.22,-3.78
4598,1.45,1.66,1.53,1.44,0.15,0.28,-7.84,-2.71
4599,1.97,1.66,1.51,1.44,0.07,0.4,-11.44,2.1
4600,1.89,1.66,1.41,1.44,0.09,0.31,-10.29,-1.41
4601,1.45,1.66,1.41,1.44,0.25,0.15,-4.08,-8.03
4602,1.81,1.66,1.45,1.44,0.23,0.25,-4.79,-4.0
4603,1.97,1.66,1.53,1.44,0.28,0.25,-2.6,-4.02
4604,1.99,1.66,1.49,1.44,0.25,0.25,-3.81,-3.79
4605,1.45,1.66,1.45,1.44,0.32,0.1,-1.24,-10.0
4606,1.61,1.66,1.43,1.44,0.34,0.15,-0.2,-8.15
4607,1.43,1.66,1.41,1.44,0.27,0.12,-3.19,-9.26
4608,1.85,1.66,1.43,1.44,0.15,0.3,-7.97,-1.87
4609,1.59,1.66,1.43,1.44,0.16,0.29,-7.73,-2.44
4610,1.93,1.66,1.41,1.44,0.06,0.36,-11.81,0.4
4611,1.45,1.66,1.43,1.44,0.16,0.25,-7.73,-3.89
4612,1.43,1.66,1.41,1.44,0.15,0.25,-8.18,-3.97
4613,1.53,1.66,1.41,1.44,0.15,0.28,-8.19,-2.83
4614,1.93,1.66,1.47,1.44,0.2,0.34,-5.87,-0.27
4615,1.85,1.66,1.49,1.44,0.27,0.3,-3.23,-1.82
4616,1.53,1.66,1.41,1.44,0.25,0.2,-4.13,-5.85
4617,1.63,1.66,1.41,1.44,0.23,0.24,-4.78,-4.56
4618,1.71,1.66,1.41,1.44,0.11,0.33,-9.5,-0.76
4619,1.61,1.66,1.45,1.44,0.2,0.29,-6.12,-2.38
4620,1.51,1.66,1.41,1.44,0.2,0.24,-6.17,-4.47
4621,1.59,1.66,1.41,1.44,0.2,0.25,-5.84,-4.11
4622,1.63,1.66,1.45,1.44,0.13,0.34,-9.04,-0.48
4623,1.53,1.66,1.41,1.44,0.13,0.29,-8.85,-2.23
4624,1.59,1.66,1.43,1.44,0.1,0.34,-10.0,-0.21
4625,1.63,1.66,1.51,1.44,0.11,0.4,-9.6,2.03
4626,1.57,1.66,1.49,1.44,0.13,0.35,-8.79,0.05
4627,1.65,1.66,1.53,1.44,0.11,0.41,-9.81,2.33
4628,1.77,1.66,1.47,1.44,0.14,0.35,-8.55,0.17
4629,1.61,1.66,1.49,1.44,0.22,0.28,-5.21,-2.82
4630,1.81,1.66,1.47,1.44,0.14,0.33,-8.31,-0.68
4631,1.79,1.66,1.47,1.44,0.22,0.29,-5.37,-2.39
4632,1.91,1.66,1.41,1.44,0.08,0.34,-10.91,-0.21
4633,1.61,1.66,1.41,1.44,0.09,0.33,-10.42,-0.61
4634,1.61,1.66,1.41,1.44,0.05,0.37,-12.25,0.73
4635,1.61,1.66,1.41,1.44,0.04,0.37,-12.53,0.97
4636,1.61,1.66,1.41,1.44,0.05,0.36,-12.22,0.66
4637,1.47,1.66,1.41,1.44,0.09,0.32,-10.47,-1.09
4638,1.61,1.66,1.41,1.44,0.07,0.35,-11.27,0.18
4639,1.95,1.66,1.43,1.44,0.03,0.41,-12.96,2.41
4640,1.59,1.66,1.41,1.44,0.13,0.3,-8.77,-1.75
4641,1.43,1.66,1.41,1.44,0.19,0.21,-6.33,-5.51
4642,1.81,1.66,1.41,1.44,0.07,0.35,-11.14,0.24
4643,1.53,1.66,1.43,1.44,0.09,0.34,-10.62,-0.16
4644,1.71,1.66,1.49,1.44,0.04,0.45,-12.46,3.97
4645,1.53,1.66,1.41,1.44,0.03,0.37,-12.74,1.02
4646,1.91,1.66,1.41,1.44,0.02,0.39,-13.33,1.65
4647,1.47,1.66,1.45,1.44,0.07,0.37,-11.42,0.92
4648,1.99,1.66,1.47,1.44,0.02,0.45,-13.39,4.04
4649,1.69,1.66,1.41,1.44,0.05,0.37,-12.12,0.77
4650,1.89,1.66,1.41,1.44,0.02,0.38,-13.17,1.5
4651,1.59,1.66,1.41,1.44,0.03,0.38,-13.04,1.29
4652,1.59,1.66,1.43,1.44,0.03,0.39,-12.78,1.78
4653,1.85,1.66,1.43,1.44,0.02,0.41,-13.53,2.48
4654,1.49,1.66,1.45,1.44,0.04,0.4,-12.55,2.06
4655,1.53,1.66,1.45,1.44,0.08,0.36,-10.93,0.45
4656,1.49,1.66,1.47,1.44,0.16,0.29,-7.79,-2.2
4657,1.49,1.66,1.45,1.44,0.17,0.27,-7.39,-3.17
4658,1.87,1.66,1.43,1.44,0.13,0.33,-8.67,-0.84
4659,1.55,1.66,1.41,1.44,0.16,0.28,-7.72,-2.95
4660,1.49,1.66,1.41,1.44,0.14,0.28,-8.39,-2.78
4661,1.49,1.66,1.41,1.44,0.2,0.23,-6.12,-4.72
4662,1.87,1.66,1.41,1.44,0.19,0.3,-6.41,-2.08
4663,1.85,1.66,1.41,1.44,0.18,0.3,-6.74,-1.97
4664,1.93,1.66,1.41,1.44,0.14,0.33,-8.63,-0.86
4665,1.47,1.66,1.41,1.44,0.26,0.17,-3.69,-7.15
4666,1.41,1.66,1.41,1.44,0.2,0.19,-5.89,-6.32
4667,1.41,1.66,1.41,1.44,0.23,0.16,-4.69,-7.65
4668,1.43,1.66,1.41,1.44,0.2,0.19,-5.84,-6.39
4669,1.63,1.66,1.41,1.44,0.21,0.25,-5.62,-3.94
4670,1.83,1.66,1.41,1.44,0.12,0.32,-9.18,-0.99
4671,1.59,1.66,1.41,1.44,0.17,0.27,-7.07,-3.32
4672,1.65,1.66,1.41,1.44,0.2,0.25,-5.85,-3.78
4673,1.53,1.66,1.41,1.44,0.2,0.23,-5.84,-4.78
4674,1.55,1.66,1.41,1.44,0.17,0.26,-7.3,-3.64
4675,1.49,1.66,1.41,1.44,0.21,0.21,-5.7,-5.8
4676,1.65,1.66,1.41,1.44,0.12,0.3,-9.23,-1.86
4677,1.91,1.66,1.41,1.44,0.08,0.32,-10.88,-1.03
4678,1.53,1.66,1.41,1.44,0.15,0.26,-8.07,-3.6
4679,1.55,1.66,1.41,1.44,0.19,0.23,-6.51,-4.8
4680,1.67,1.66,1.41,1.44,0.21,0.23,-5.44,-4.8
4681,1.45,1.66,1.41,1.44,0.27,0.12,-3.14,-9.2
4682,1.51,1.66,1.41,1.44,0.26,0.16,-3.73,-7.57
4683,1.51,1.66,1.41,1.44,0.31,0.12,-1.53,-9.08
4684,1.61,1.66,1.41,1.44,0.39,0.1,1.85,-9.91
4685,1.55,1.66,1.41,1.44,0.38,0.09,1.41,-10.32
4686,1.85,1.66,1.41,1.44,0.45,0.13,4.01,-8.88
4687,1.55,1.66,1.41,1.44,0.41,0.08,2.52,-10.99
4688,1.91,1.66,1.41,1.44,0.35,0.19,0.15,-6.55
4689,1.65,1.66,1.41,1.44,0.36,0.15,0.53,-8.24
4690,1.45,1.66,1.43,1.44,0.31,0.1,-1.63,-9.99
4691,1.85,1.66,1.51,1.44,0.36,0.2,0.58,-5.84
4692,1.63,1.66,1.57,1.44,0.45,0.1,4.26,-10.24
4693,1.91,1.66,1.51,1.44,0.35,0.19,0.05,-6.56
4694,1.81,1.66,1.53,1.44,0.28,0.22,-2.8,-5.35
4695,1.93,1.66,1.55,1.44,0.22,0.24,-5.35,-4.45
4696,1.89,1.66,1.53,1.44,0.22,0.23,-5.01,-4.81
4697,1.51,1.66,1.57,1.44,0.33,0.12,-0.67,-9.45
4698,1.89,1.66,1.55,1.44,0.32,0.19,-1.33,-6.32
4699,1.69,1.66,1.53,1.44,0.43,0.1,3.3,-9.91
4700,1.51,1.66,1.53,1.44,0.42,0.04,2.79,-12.52
4701,1.61,1.66,1.43,1.44,0.36,0.1,0.58,-10.07
4702,1.49,1.66,1.43,1.44,0.35,0.08,0.26,-11.03
4703,1.89,1.66,1.47,1.44,0.36,0.18,0.68,-6.94
4704,1.65,1.66,1.47,1.44,0.3,0.17,-1.75,-7.17
4705,1.65,1.66,1.41,1.44,0.27,0.16,-2.97,-7.57
4706,1.55,1.66,1.41,1.44,0.35,0.09,0.11,-10.33
4707,1.55,1.66,1.41,1.44,0.35,0.1,0.17,-10.12
4708,1.49,1.66,1.41,1.44,0.33,0.11,-0.87,-9.87
4709,1.53,1.66,1.41,1.44,0.37,0.1,0.92,-10.2
4710,1.71,1.66,1.41,1.44,0.33,0.17,-0.85,-7.06
4711,1.87,1.66,1.41,1.44,0.25,0.24,-4.09,-4.39
4712,1.55,1.66,1.41,1.44,0.34,0.12,-0.15,-9.3
4713,1.61,1.66,1.41,1.44,0.35,0.14,0.2,-8.39
4714,1.79,1.66,1.41,1.44,0.22,0.26,-5.16,-3.67
4715,1.81,1.66,1.41,1.44,0.14,0.29,-8.26,-2.24
4716,1.99,1.66,1.41,1.44,0.1,0.32,-9.93,-1.08
4717,1.97,1.66,1.41,1.44,0.08,0.33,-10.7,-0.52
4718,1.59,1.66,1.41,1.44,0.2,0.24,-5.91,-4.32
4719,1.49,1.66,1.41,1.44,0.24,0.19,-4.42,-6.59
4720,1.49,1.66,1.41,1.44,0.3,0.13,-1.82,-8.74
4721,1.61,1.66,1.41,1.44,0.34,0.16,-0.47,-7.83
4722,1.63,1.66,1.41,1.44,0.35,0.15,-0.1,-8.01
4723,1.65,1.66,1.41,1.44,0.33,0.17,-0.69,-7.38
4724,1.81,1.66,1.41,1.44,0.27,0.23,-3.16,-4.85
4725,1.55,1.66,1.41,1.44,0.22,0.22,-5.13,-5.3
4726,1.67,1.66,1.41,1.44,0.17,0.28,-7.38,-2.83
4727,1.65,1.66,1.41,1.44,0.16,0.28,-7.73,-2.68
4728,1.49,1.66,1.41,1.44,0.29,0.15,-2.5,-8.05
4729,1.83,1.66,1.41,1.44,0.13,0.32,-9.01,-1.01
4730,1.67,1.66,1.41,1.44,0.23,0.25,-4.65,-4.15
4731,1.97,1.66,1.47,1.44,0.15,0.36,-7.89,0.52
4732,1.99,1.66,1.47,1.44,0.07,0.41,-11.42,2.55
4733,1.63,1.66,1.41,1.44,0.18,0.26,-6.84,-3.41
4734,1.89,1.66,1.41,1.44,0.12,0.33,-9.12,-0.79
4735,1.65,1.66,1.43,1.44,0.2,0.28,-6.21,-2.7
4736,1.97,1.66,1.47,1.44,0.14,0.38,-8.37,1.22
4737,1.91,1.66,1.43,1.44,0.19,0.32,-6.34,-1.09
4738,1.47,1.66,1.43,1.44,0.32,0.12,-1.12,-9.07
4739,1.91,1.66,1.43,1.44,0.18,0.32,-6.69,-1.16
4740,1.71,1.66,1.41,1.44,0.18,0.28,-6.68,-2.55
4741,1.79,1.66,1.41,1.44,0.12,0.33,-9.18,-0.89
4742,1.45,1.66,1.47,1.44,0.22,0.22,-5.16,-5.13
4743,1.89,1.66,1.45,1.44,0.09,0.38,-10.3,1.38
4744,1.87,1.66,1.43,1.44,0.12,0.36,-9.42,0.3
4745,1.53,1.66,1.41,1.44,0.26,0.19,-3.37,-6.34
4746,1.41,1.66,1.41,1.44,0.21,0.19,-5.74,-6.4
4747,1.63,1.66,1.41,1.44,0.16,0.29,-7.56,-2.33
4748,1.51,1.66,1.41,1.44,0.1,0.31,-9.98,-1.35
4749,1.47,1.66,1.41,1.44,0.13,0.28,-8.66,-2.87
4750,1.97,1.66,1.41,1.44,0.05,0.37,-12.15,0.87
4751,1.47,1.66,1.41,1.44,0.16,0.25,-7.78,-3.88
4752,1.97,1.66,1.41,1.44,0.08,0.34,-11.04,-0.19
4753,1.55,1.66,1.41,1.43,0.13,0.29,-8.99,-2.54
4754,1.69,1.66,1.41,1.43,0.12,0.29,-9.11,-2.23
4755,1.43,1.66,1.41,1.43,0.2,0.19,-6.18,-6.39
4756,1.79,1.66,1.41,1.43,0.14,0.3,-8.42,-1.74
4757,1.51,1.66,1.41,1.43,0.23,0.2,-4.84,-6.07
4758,1.81,1.66,1.41,1.43,0.12,0.31,-9.14,-1.59
4759,1.43,1.66,1.41,1.43,0.2,0.2,-6.13,-6.1
4760,1.61,1.66,1.41,1.43,0.12,0.31,-9.45,-1.65
4761,1.51,1.66,1.41,1.43,0.16,0.26,-7.45,-3.76
4762,1.93,1.66,1.41,1.43,0.05,0.37,-11.97,0.71
4763,1.61,1.66,1.41,1.43,0.06,0.35,-11.56,0.1
4764,1.61,1.66,1.41,1.43,0.08,0.35,-11.07,-0.1
4765,1.89,1.66,1.41,1.43,0.06,0.37,-11.77,0.75
4766,1.79,1.66,1.41,1.43,0.06,0.36,-11.65,0.69
4767,1.73,1.66,1.41,1.43,0.13,0.32,-8.79,-1.14
4768,1.45,1.66,1.41,1.43,0.19,0.23,-6.62,-4.9
4769,1.49,1.66,1.41,1.43,0.13,0.29,-8.96,-2.36
4770,1.79,1.66,1.41,1.43,0.1,0.34,-9.93,-0.36
4771,1.69,1.66,1.41,1.43,0.15,0.3,-7.94,-1.83
4772,1.45,1.66,1.41,1.43,0.19,0.22,-6.56,-5.0
4773,1.49,1.66,1.41,1.43,0.18,0.24,-6.8,-4.3
4774,1.65,1.66,1.41,1.43,0.17,0.28,-7.22,-2.68
4775,1.65,1.66,1.41,1.43,0.12,0.32,-9.36,-1.26
4776,1.45,1.66,1.41,1.43,0.14,0.26,-8.29,-3.51
4777,1.49,1.66,1.41,1.43,0.16,0.26,-7.45,-3.74
4778,1.55,1.66,1.41,1.43,0.19,0.25,-6.41,-4.04
4779,1.51,1.66,1.41,1.43,0.19,0.24,-6.39,-4.53
4780,1.49,1.66,1.41,1.43,0.12,0.3,-9.44,-2.05
4781,1.55,1.66,1.41,1.43,0.1,0.32,-10.23,-1.23
4782,1.53,1.66,1.41,1.43,0.15,0.26,-7.88,-3.38
4783,1.77,1.66,1.41,1.43,0.13,0.31,-8.67,-1.66
4784,1.55,1.66,1.41,1.43,0.14,0.29,-8.38,-2.42
4785,1.79,1.66,1.41,1.43,0.1,0.34,-10.16,-0.26
4786,1.51,1.66,1.41,1.43,0.24,0.2,-4.37,-6.04
4787,1.55,1.66,1.41,1.43,0.18,0.25,-6.91,-3.83
4788,1.43,1.66,1.41,1.43,0.18,0.21,-6.65,-5.63
4789,1.55,1.66,1.41,1.43,0.12,0.29,-9.3,-2.16
4790,1.51,1.66,1.43,1.43,0.11,0.31,-9.61,-1.37
4791,1.79,1.66,1.43,1.43,0.11,0.34,-9.51,-0.46
4792,1.49,1.66,1.41,1.43,0.22,0.2,-5.05,-5.98
4793,1.57,1.66,1.51,1.43,0.28,0.22,-2.65,-5.03
4794,1.57,1.66,1.43,1.43,0.25,0.21,-3.78,-5.48
4795,1.77,1.66,1.53,1.44,0.38,0.23,1.17,-4.61
4796,1.63,1.66,1.53,1.44,0.39,0.17,1.77,-7.09
4797,1.43,1.66,1.51,1.44,0.26,0.17,-3.66,-7.08
4798,1.69,1.66,1.47,1.44,0.24,0.26,-4.36,-3.43
4799,1.59,1.66,1.41,1.44,0.18,0.24,-6.74,-4.25
4800,1.49,1.66,1.41,1.44,0.18,0.24,-7.0,-4.49
4801,1.67,1.66,1.41,1.44,0.15,0.28,-7.87,-2.6
4802,1.71,1.66,1.41,1.44,0.09,0.33,-10.64,-0.88
4803,1.47,1.66,1.45,1.44,0.14,0.28,-8.28,-2.56
4804,1.73,1.66,1.47,1.44,0.08,0.38,-10.81,1.31
4805,1.75,1.66,1.51,1.44,0.13,0.35,-8.82,0.15
4806,1.83,1.66,1.47,1.44,0.07,0.38,-11.17,1.36
4807,1.41,1.66,1.47,1.44,0.17,0.24,-7.12,-4.28
4808,1.81,1.66,1.49,1.44,0.1,0.39,-10.26,1.74
4809,1.85,1.66,1.55,1.44,0.1,0.44,-10.1,3.61
4810,1.97,1.66,1.55,1.44,0.07,0.46,-11.44,4.51
