t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4788,1.95,1.7,1.47,1.43,0.11,0.37,-1.0,1.28
4789,1.43,1.7,1.45,1.43,0.21,0.2,-0.11,-0.17
4790,1.71,1.7,1.47,1.43,0.18,0.31,-0.38,0.77
4791,1.69,1.7,1.51,1.43,0.2,0.31,-0.16,0.78
4792,1.75,1.7,1.43,1.43,0.15,0.31,-0.64,0.76
4793,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
4794,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
4795,1.93,1.7,1.45,1.43,0.11,0.36,-1.02,1.16
4796,1.51,1.7,1.41,1.43,0.19,0.23,-0.27,0.06
4797,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
4798,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
4799,1.79,1.7,1.45,1.43,0.15,0.33,-0.67,0.91
4800,1.73,1.7,1.49,1.43,0.18,0.32,-0.35,0.87
4801,1.47,1.7,1.45,1.43,0.21,0.22,-0.1,-0.03
4802,1.91,1.7,1.47,1.43,0.12,0.36,-0.91,1.22
4803,1.85,1.71,1.47,1.43,0.14,0.35,-0.75,1.11
4804,1.61,1.71,1.45,1.43,0.19,0.27,-0.25,0.44
4805,1.77,1.71,1.41,1.43,0.14,0.31,-0.77,0.72
4806,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4807,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
4808,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
4809,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
4810,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
4811,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4812,1.51,1.7,1.41,1.43,0.19,0.23,-0.27,0.06
4813,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
4814,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
4815,1.77,1.7,1.47,1.43,0.16,0.33,-0.54,0.93
4816,1.65,1.7,1.47,1.43,0.2,0.29,-0.24,0.6
4817,1.75,1.7,1.51,1.43,0.19,0.33,-0.32,0.97
4818,1.63,1.7,1.55,1.43,0.24,0.29,0.16,0.59
4819,1.73,1.7,1.49,1.43,0.18,0.32,-0.35,0.87
4820,1.79,1.7,1.41,1.43,0.13,0.31,-0.81,0.76
4821,1.81,1.7,1.41,1.43,0.12,0.31,-0.86,0.8
4822,1.83,1.7,1.41,1.43,0.12,0.32,-0.91,0.83
4823,1.57,1.7,1.41,1.43,0.18,0.25,-0.34,0.24
4824,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
4825,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4826,1.41,1.7,1.41,1.43,0.19,0.19,-0.26,-0.26
4827,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
4828,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
4829,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
4830,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4831,1.81,1.7,1.41,1.43,0.12,0.31,-0.86,0.8
4832,1.73,1.7,1.41,1.43,0.15,0.3,-0.67,0.64
4833,1.89,1.7,1.41,1.43,0.1,0.33,-1.05,0.92
4834,1.67,1.7,1.41,1.43,0.16,0.28,-0.53,0.51
4835,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
4836,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
4837,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
4838,1.57,1.7,1.41,1.43,0.18,0.25,-0.34,0.24
4839,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
4840,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
4841,1.51,1.7,1.41,1.43,0.19,0.23,-0.27,0.06
4842,1.69,1.71,1.41,1.43,0.16,0.29,-0.58,0.56
4843,1.91,1.71,1.41,1.43,0.1,0.33,-1.09,0.94
4844,1.89,1.71,1.41,1.43,0.1,0.33,-1.05,0.92
4845,1.91,1.71,1.41,1.43,0.1,0.33,-1.09,0.94
4846,1.75,1.71,1.41,1.43,0.14,0.3,-0.72,0.68
4847,1.97,1.71,1.41,1.43,0.08,0.34,-1.21,1.01
4848,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
4849,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4850,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
4851,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
4852,1.85,1.71,1.41,1.43,0.11,0.32,-0.96,0.86
4853,1.53,1.71,1.41,1.43,0.19,0.24,-0.29,0.13
4854,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
4855,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
4856,1.41,1.71,1.41,1.43,0.19,0.19,-0.26,-0.26
4857,1.59,1.71,1.41,1.43,0.18,0.26,-0.38,0.3
4858,1.47,1.71,1.41,1.43,0.19,0.22,-0.25,-0.06
4859,1.59,1.71,1.43,1.43,0.19,0.26,-0.29,0.34
4860,1.49,1.7,1.45,1.43,0.21,0.23,-0.1,0.04
4861,1.79,1.7,1.47,1.43,0.16,0.33,-0.59,0.98
4862,1.93,1.7,1.41,1.43,0.09,0.33,-1.13,0.97
4863,1.73,1.71,1.45,1.43,0.16,0.31,-0.52,0.77
4864,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
4865,1.59,1.7,1.43,1.43,0.19,0.26,-0.29,0.34
4866,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
4867,1.89,1.7,1.43,1.43,0.11,0.34,-0.99,1.01
4868,1.89,1.7,1.41,1.43,0.1,0.33,-1.05,0.92
4869,1.83,1.7,1.41,1.43,0.12,0.32,-0.91,0.83
4870,1.95,1.7,1.41,1.43,0.09,0.34,-1.17,0.99
4871,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
4872,1.61,1.7,1.43,1.43,0.19,0.27,-0.33,0.4
4873,1.73,1.71,1.49,1.43,0.18,0.32,-0.35,0.87
4874,1.57,1.7,1.43,1.43,0.19,0.26,-0.26,0.28
4875,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4876,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
4877,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
4878,1.93,1.7,1.43,1.43,0.1,0.35,-1.08,1.07
4879,1.83,1.71,1.45,1.43,0.13,0.34,-0.77,0.99
4880,1.85,1.71,1.45,1.43,0.13,0.34,-0.82,1.03
4881,1.71,1.71,1.45,1.43,0.17,0.31,-0.47,0.72
4882,1.79,1.71,1.41,1.43,0.13,0.31,-0.81,0.76
4883,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
4884,1.43,1.71,1.47,1.43,0.22,0.2,-0.04,-0.17
4885,1.69,1.71,1.49,1.43,0.19,0.31,-0.25,0.75
4886,1.83,1.71,1.45,1.43,0.13,0.34,-0.77,0.99
4887,1.45,1.71,1.47,1.43,0.22,0.21,-0.03,-0.1
4888,1.85,1.71,1.45,1.43,0.13,0.34,-0.82,1.03
4889,1.93,1.71,1.41,1.43,0.09,0.33,-1.13,0.97
4890,1.45,1.71,1.41,1.43,0.2,0.21,-0.24,-0.13
4891,1.61,1.71,1.45,1.43,0.19,0.27,-0.25,0.44
4892,1.49,1.71,1.45,1.43,0.21,0.23,-0.1,0.04
4893,1.75,1.71,1.43,1.43,0.15,0.31,-0.64,0.76
4894,1.63,1.71,1.45,1.43,0.19,0.28,-0.28,0.5
4895,1.85,1.71,1.41,1.43,0.11,0.32,-0.96,0.86
4896,1.65,1.71,1.41,1.43,0.17,0.28,-0.49,0.46
4897,1.83,1.71,1.41,1.43,0.12,0.32,-0.91,0.83
4898,1.99,1.71,1.41,1.43,0.08,0.34,-1.25,1.03
4899,1.51,1.71,1.41,1.43,0.19,0.23,-0.27,0.06
4900,1.41,1.71,1.41,1.43,0.19,0.19,-0.26,-0.26
4901,1.95,1.71,1.41,1.43,0.09,0.34,-1.17,0.99
4902,1.55,1.71,1.41,1.43,0.19,0.24,-0.31,0.19
4903,1.51,1.71,1.41,1.43,0.19,0.23,-0.27,0.06
4904,1.99,1.71,1.41,1.43,0.08,0.34,-1.25,1.03
4905,1.47,1.71,1.41,1.43,0.19,0.22,-0.25,-0.06
4906,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
4907,1.45,1.71,1.45,1.43,0.21,0.21,-0.1,-0.1
4908,1.63,1.71,1.41,1.43,0.17,0.27,-0.45,0.41
4909,1.57,1.71,1.41,1.43,0.18,0.25,-0.34,0.24
4910,1.87,1.71,1.41,1.43,0.11,0.32,-1.0,0.89
4911,1.93,1.71,1.41,1.43,0.09,0.33,-1.13,0.97
4912,1.87,1.71,1.41,1.42,0.11,0.32,-1.0,0.89
4913,1.55,1.71,1.41,1.42,0.19,0.24,-0.31,0.19
4914,1.83,1.71,1.43,1.42,0.13,0.33,-0.84,0.91
4915,1.47,1.71,1.51,1.42,0.24,0.22,0.12,-0.04
4916,1.73,1.71,1.55,1.42,0.21,0.33,-0.08,0.96
4917,1.87,1.71,1.55,1.42,0.17,0.38,-0.5,1.38
4918,1.49,1.71,1.49,1.42,0.23,0.23,0.05,0.05
4919,1.43,1.71,1.51,1.42,0.23,0.2,0.09,-0.19
4920,1.97,1.71,1.57,1.43,0.14,0.41,-0.73,1.66
4921,1.73,1.71,1.53,1.43,0.2,0.33,-0.17,0.94
4922,1.55,1.7,1.57,1.43,0.26,0.25,0.34,0.24
4923,1.99,1.7,1.61,1.43,0.15,0.43,-0.64,1.78
4924,1.47,1.7,1.63,1.43,0.28,0.2,0.53,-0.2
4925,1.71,1.7,1.61,1.43,0.25,0.32,0.26,0.88
4926,1.63,1.7,1.61,1.43,0.27,0.29,0.43,0.54
4927,1.77,1.7,1.63,1.43,0.24,0.35,0.18,1.11
4928,1.85,1.7,1.63,1.43,0.21,0.38,-0.08,1.41
4929,1.53,1.7,1.57,1.43,0.26,0.24,0.35,0.16
4930,1.65,1.7,1.57,1.43,0.25,0.3,0.21,0.66
4931,1.45,1.7,1.53,1.43,0.24,0.21,0.18,-0.13
4932,1.89,1.7,1.49,1.43,0.13,0.37,-0.79,1.26
4933,1.63,1.7,1.49,1.43,0.21,0.29,-0.11,0.56
4934,1.67,1.7,1.53,1.43,0.22,0.31,-0.02,0.73
4935,1.63,1.7,1.57,1.43,0.25,0.29,0.25,0.58
4936,1.49,1.7,1.61,1.43,0.28,0.21,0.49,-0.07
4937,1.77,1.7,1.49,1.43,0.17,0.34,-0.46,0.98
4938,1.73,1.7,1.45,1.43,0.16,0.31,-0.52,0.77
4939,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
4940,1.91,1.7,1.45,1.43,0.11,0.35,-0.97,1.13
4941,1.99,1.7,1.43,1.43,0.09,0.35,-1.2,1.14
4942,1.65,1.7,1.49,1.43,0.21,0.29,-0.15,0.62
4943,1.57,1.7,1.45,1.43,0.2,0.26,-0.18,0.31
4944,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
4945,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
4946,1.91,1.7,1.41,1.43,0.1,0.33,-1.09,0.94
4947,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
4948,1.71,1.7,1.43,1.43,0.16,0.3,-0.55,0.67
4949,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4950,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
4951,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
4952,1.91,1.71,1.41,1.43,0.1,0.33,-1.09,0.94
4953,1.67,1.7,1.41,1.43,0.16,0.28,-0.53,0.51
4954,1.41,1.7,1.41,1.43,0.19,0.19,-0.26,-0.26
4955,1.89,1.7,1.41,1.43,0.1,0.33,-1.05,0.92
4956,1.67,1.7,1.41,1.43,0.16,0.28,-0.53,0.51
4957,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4958,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
4959,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4960,1.43,1.7,1.41,1.43,0.19,0.2,-0.25,-0.19
4961,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
4962,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4963,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4964,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
4965,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4966,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
4967,1.45,1.7,1.41,1.43,0.2,0.21,-0.24,-0.13
4968,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
4969,1.71,1.7,1.43,1.43,0.16,0.3,-0.55,0.67
4970,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
4971,1.75,1.7,1.45,1.43,0.16,0.32,-0.57,0.82
4972,1.47,1.7,1.45,1.43,0.21,0.22,-0.1,-0.03
4973,1.47,1.7,1.47,1.43,0.22,0.22,-0.03,-0.03
4974,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
4975,1.45,1.7,1.41,1.43,0.2,0.21,-0.24,-0.13
4976,1.91,1.7,1.41,1.43,0.1,0.33,-1.09,0.94
4977,1.41,1.7,1.47,1.43,0.22,0.19,-0.06,-0.25
4978,1.65,1.7,1.43,1.43,0.18,0.28,-0.41,0.51
4979,1.95,1.7,1.47,1.43,0.11,0.37,-1.0,1.28
4980,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
4981,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
4982,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
4983,1.73,1.7,1.41,1.43,0.15,0.3,-0.67,0.64
4984,1.73,1.7,1.45,1.43,0.16,0.31,-0.52,0.77
4985,1.53,1.7,1.47,1.43,0.22,0.24,-0.05,0.19
4986,1.77,1.7,1.43,1.43,0.14,0.31,-0.69,0.8
4987,1.63,1.7,1.49,1.43,0.21,0.29,-0.11,0.56
4988,1.87,1.7,1.47,1.43,0.13,0.35,-0.8,1.15
4989,1.49,1.7,1.49,1.43,0.23,0.23,0.05,0.05
4990,1.87,1.7,1.45,1.43,0.12,0.35,-0.87,1.07
4991,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
4992,1.85,1.7,1.43,1.43,0.12,0.33,-0.89,0.95
4993,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
4994,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
4995,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4996,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
4997,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
4998,1.45,1.7,1.41,1.43,0.2,0.21,-0.24,-0.13
4999,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5000,1.97,1.7,1.41,1.43,0.08,0.34,-1.21,1.01
5001,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5002,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
5003,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
5004,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
5005,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
5006,1.97,1.7,1.41,1.43,0.08,0.34,-1.21,1.01
5007,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
5008,1.79,1.7,1.41,1.43,0.13,0.31,-0.81,0.76
5009,1.91,1.7,1.41,1.43,0.1,0.33,-1.09,0.94
5010,1.81,1.7,1.41,1.43,0.12,0.31,-0.86,0.8
5011,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5012,1.41,1.7,1.43,1.43,0.2,0.19,-0.19,-0.25
5013,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
5014,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
5015,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
5016,1.67,1.7,1.41,1.43,0.16,0.28,-0.53,0.51
5017,1.75,1.7,1.43,1.43,0.15,0.31,-0.64,0.76
5018,1.91,1.7,1.53,1.43,0.14,0.39,-0.7,1.42
5019,1.55,1.7,1.51,1.43,0.23,0.25,0.1,0.28
5020,1.91,1.7,1.51,1.43,0.13,0.38,-0.77,1.36
5021,1.67,1.7,1.55,1.43,0.23,0.31,0.07,0.74
5022,1.99,1.7,1.57,1.43,0.13,0.42,-0.78,1.7
5023,1.47,1.7,1.61,1.43,0.28,0.2,0.47,-0.16
5024,1.91,1.7,1.61,1.43,0.18,0.4,-0.38,1.58
5025,1.43,1.7,1.55,1.43,0.25,0.2,0.22,-0.23
5026,1.91,1.7,1.55,1.43,0.15,0.39,-0.62,1.48
5027,1.71,1.7,1.45,1.43,0.17,0.31,-0.47,0.72
5028,1.95,1.7,1.47,1.43,0.11,0.37,-1.0,1.28
5029,1.75,1.7,1.43,1.43,0.15,0.31,-0.64,0.76
5030,1.79,1.7,1.41,1.43,0.13,0.31,-0.81,0.76
5031,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
5032,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
5033,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5034,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5035,1.55,1.7,1.41,1.43,0.19,0.24,-0.31,0.19
5036,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5037,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5038,1.81,1.7,1.41,1.43,0.12,0.31,-0.86,0.8
5039,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
5040,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
5041,1.57,1.7,1.45,1.43,0.2,0.26,-0.18,0.31
5042,1.41,1.7,1.47,1.43,0.22,0.19,-0.06,-0.25
5043,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
5044,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5045,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5046,1.69,1.7,1.45,1.43,0.18,0.3,-0.42,0.67
5047,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5048,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5049,1.49,1.7,1.45,1.43,0.21,0.23,-0.1,0.04
5050,1.79,1.7,1.43,1.43,0.14,0.32,-0.74,0.84
5051,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5052,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
5053,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5054,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
5055,1.91,1.7,1.43,1.43,0.1,0.34,-1.03,1.04
5056,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5057,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
5058,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5059,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
5060,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
5061,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
5062,1.41,1.7,1.41,1.43,0.19,0.19,-0.26,-0.26
5063,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
5064,1.47,1.7,1.45,1.43,0.21,0.22,-0.1,-0.03
5065,1.63,1.7,1.43,1.43,0.18,0.28,-0.37,0.46
5066,1.77,1.7,1.45,1.43,0.15,0.32,-0.62,0.87
5067,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
5068,1.83,1.7,1.41,1.43,0.12,0.32,-0.91,0.83
5069,1.91,1.7,1.49,1.43,0.13,0.37,-0.84,1.29
5070,1.77,1.7,1.47,1.43,0.16,0.33,-0.54,0.93
5071,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
5072,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
5073,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
5074,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
5075,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
5076,1.51,1.7,1.41,1.43,0.19,0.23,-0.27,0.06
5077,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
5078,1.79,1.7,1.41,1.43,0.13,0.31,-0.81,0.76
5079,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
5080,1.59,1.7,1.41,1.43,0.18,0.26,-0.38,0.3
5081,1.41,1.7,1.41,1.43,0.19,0.19,-0.26,-0.26
5082,1.55,1.7,1.41,1.43,0.19,0.24,-0.31,0.19
5083,1.45,1.7,1.41,1.43,0.2,0.21,-0.24,-0.13
5084,1.43,1.7,1.45,1.43,0.21,0.2,-0.11,-0.17
5085,1.43,1.7,1.47,1.43,0.22,0.2,-0.04,-0.17
5086,1.51,1.7,1.43,1.43,0.2,0.23,-0.19,0.09
5087,1.51,1.69,1.49,1.43,0.23,0.24,0.04,0.12
5088,1.87,1.7,1.51,1.43,0.15,0.37,-0.66,1.28
5089,1.75,1.7,1.43,1.43,0.15,0.31,-0.64,0.76
5090,1.69,1.7,1.43,1.43,0.17,0.29,-0.5,0.62
5091,1.57,1.7,1.41,1.43,0.18,0.25,-0.34,0.24
5092,1.75,1.7,1.45,1.43,0.16,0.32,-0.57,0.82
5093,1.71,1.7,1.41,1.43,0.15,0.29,-0.63,0.6
5094,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5095,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5096,1.95,1.7,1.43,1.43,0.09,0.35,-1.12,1.09
5097,1.69,1.7,1.41,1.43,0.16,0.29,-0.58,0.56
5098,1.95,1.7,1.41,1.43,0.09,0.34,-1.17,0.99
5099,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5100,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5101,1.65,1.7,1.41,1.43,0.17,0.28,-0.49,0.46
5102,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5103,1.93,1.7,1.41,1.43,0.09,0.33,-1.13,0.97
5104,1.93,1.7,1.41,1.43,0.09,0.33,-1.13,0.97
5105,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5106,1.97,1.7,1.41,1.43,0.08,0.34,-1.21,1.01
5107,1.45,1.7,1.41,1.43,0.2,0.21,-0.24,-0.13
5108,1.61,1.7,1.41,1.43,0.18,0.26,-0.41,0.35
5109,1.91,1.7,1.41,1.43,0.1,0.33,-1.09,0.94
5110,1.41,1.7,1.41,1.43,0.19,0.19,-0.26,-0.26
5111,1.95,1.7,1.41,1.43,0.09,0.34,-1.17,0.99
5112,1.77,1.7,1.41,1.43,0.14,0.31,-0.77,0.72
5113,1.99,1.7,1.41,1.43,0.08,0.34,-1.25,1.03
5114,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5115,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
5116,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5117,1.51,1.7,1.45,1.43,0.21,0.24,-0.11,0.11
5118,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5119,1.67,1.7,1.41,1.43,0.16,0.28,-0.53,0.51
5120,1.87,1.7,1.41,1.43,0.11,0.32,-1.0,0.89
5121,1.47,1.69,1.43,1.43,0.2,0.22,-0.17,-0.04
5122,1.43,1.69,1.45,1.43,0.21,0.2,-0.11,-0.17
5123,1.65,1.69,1.43,1.43,0.18,0.28,-0.41,0.51
5124,1.43,1.69,1.45,1.43,0.21,0.2,-0.11,-0.17
5125,1.79,1.69,1.45,1.43,0.15,0.33,-0.67,0.91
5126,1.71,1.69,1.43,1.43,0.16,0.3,-0.55,0.67
5127,1.99,1.69,1.47,1.43,0.1,0.38,-1.1,1.34
5128,1.99,1.69,1.45,1.43,0.09,0.37,-1.15,1.24
5129,1.41,1.69,1.43,1.43,0.2,0.19,-0.19,-0.25
5130,1.85,1.69,1.41,1.43,0.11,0.32,-0.96,0.86
5131,1.57,1.69,1.43,1.43,0.19,0.26,-0.26,0.28
5132,1.75,1.69,1.45,1.43,0.16,0.32,-0.57,0.82
5133,1.63,1.69,1.41,1.43,0.17,0.27,-0.45,0.41
5134,1.77,1.69,1.41,1.43,0.14,0.31,-0.77,0.72
5135,1.75,1.69,1.49,1.43,0.18,0.33,-0.4,0.93
5136,1.69,1.69,1.41,1.43,0.16,0.29,-0.58,0.56
5137,1.75,1.69,1.41,1.43,0.14,0.3,-0.72,0.68
5138,1.95,1.69,1.41,1.43,0.09,0.34,-1.17,0.99
5139,1.67,1.69,1.45,1.43,0.18,0.29,-0.37,0.62
5140,1.83,1.7,1.45,1.43,0.13,0.34,-0.77,0.99
5141,1.75,1.7,1.45,1.43,0.16,0.32,-0.57,0.82
5142,1.75,1.7,1.43,1.43,0.15,0.31,-0.64,0.76
5143,1.81,1.7,1.41,1.43,0.12,0.31,-0.86,0.8
5144,1.49,1.69,1.41,1.43,0.19,0.22,-0.26,0.0
5145,1.89,1.7,1.41,1.43,0.1,0.33,-1.05,0.92
5146,1.83,1.7,1.47,1.43,0.14,0.35,-0.7,1.07
5147,1.47,1.69,1.49,1.43,0.23,0.22,0.05,-0.03
5148,1.83,1.69,1.49,1.43,0.15,0.35,-0.62,1.13
5149,1.65,1.69,1.43,1.43,0.18,0.28,-0.41,0.51
5150,1.85,1.69,1.41,1.43,0.11,0.32,-0.96,0.86
5151,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
5152,1.41,1.69,1.41,1.43,0.19,0.19,-0.26,-0.26
5153,1.57,1.7,1.41,1.43,0.18,0.25,-0.34,0.24
5154,1.79,1.7,1.41,1.43,0.13,0.31,-0.81,0.76
5155,1.85,1.7,1.41,1.43,0.11,0.32,-0.96,0.86
5156,1.91,1.7,1.41,1.43,0.1,0.33,-1.09,0.94
5157,1.73,1.7,1.41,1.43,0.15,0.3,-0.67,0.64
5158,1.75,1.7,1.41,1.43,0.14,0.3,-0.72,0.68
5159,1.85,1.7,1.43,1.43,0.12,0.33,-0.89,0.95
5160,1.81,1.7,1.45,1.43,0.14,0.33,-0.72,0.95
5161,1.47,1.7,1.43,1.43,0.2,0.22,-0.17,-0.04
5162,1.73,1.7,1.41,1.43,0.15,0.3,-0.67,0.64
5163,1.89,1.7,1.41,1.43,0.1,0.33,-1.05,0.92
5164,1.93,1.7,1.41,1.43,0.09,0.33,-1.13,0.97
5165,1.47,1.7,1.41,1.43,0.19,0.22,-0.25,-0.06
5166,1.53,1.7,1.41,1.43,0.19,0.24,-0.29,0.13
5167,1.49,1.7,1.41,1.43,0.19,0.22,-0.26,0.0
5168,1.63,1.7,1.41,1.43,0.17,0.27,-0.45,0.41
5169,1.45,1.69,1.41,1.43,0.2,0.21,-0.24,-0.13
5170,1.97,1.7,1.49,1.43,0.11,0.38,-0.99,1.39
5171,1.99,1.7,1.43,1.43,0.09,0.35,-1.2,1.14
5172,1.85,1.7,1.47,1.43,0.14,0.35,-0.75,1.11
