t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
6014,1.51,1.7,1.41,1.44,0.35,0.12,0.14,-9.03
6015,1.89,1.7,1.41,1.44,0.3,0.26,-1.76,-3.55
6016,1.67,1.7,1.41,1.44,0.29,0.22,-2.35,-4.88
6017,1.67,1.7,1.41,1.44,0.34,0.19,-0.2,-6.19
6018,1.71,1.7,1.41,1.44,0.38,0.18,1.49,-6.67
6019,1.67,1.7,1.41,1.44,0.28,0.22,-2.46,-4.93
6020,1.67,1.7,1.41,1.44,0.27,0.23,-3.19,-4.55
6021,1.89,1.7,1.41,1.44,0.18,0.31,-6.72,-1.54
6022,1.41,1.7,1.41,1.44,0.2,0.19,-5.73,-6.11
6023,1.71,1.7,1.41,1.44,0.16,0.3,-7.23,-1.99
6024,1.63,1.7,1.41,1.44,0.15,0.29,-7.92,-2.04
6025,1.95,1.7,1.41,1.44,0.04,0.37,-12.09,1.02
6026,1.81,1.7,1.41,1.44,0.09,0.34,-10.19,-0.31
6027,1.51,1.7,1.41,1.44,0.07,0.33,-10.96,-0.67
6028,1.67,1.7,1.41,1.44,0.05,0.35,-11.77,0.02
6029,1.89,1.7,1.41,1.44,0.03,0.36,-12.65,0.69
6030,1.63,1.7,1.41,1.44,0.06,0.34,-11.59,-0.3
6031,1.81,1.7,1.43,1.44,0.03,0.38,-12.41,1.35
6032,1.55,1.7,1.41,1.44,0.05,0.34,-11.8,-0.05
6033,1.67,1.7,1.41,1.44,0.03,0.36,-12.43,0.7
6034,1.61,1.7,1.45,1.44,0.03,0.4,-12.64,2.22
6035,1.45,1.7,1.41,1.44,0.06,0.33,-11.5,-0.61
6036,1.59,1.7,1.41,1.44,0.04,0.35,-12.05,0.05
6037,1.65,1.7,1.41,1.44,0.03,0.36,-12.51,0.7
6038,1.53,1.7,1.41,1.44,0.05,0.34,-11.73,-0.32
6039,1.43,1.7,1.45,1.44,0.06,0.36,-11.3,0.41
6040,1.61,1.7,1.43,1.44,0.07,0.36,-10.9,0.5
6041,1.79,1.7,1.43,1.44,0.06,0.37,-11.22,0.83
6042,1.95,1.7,1.41,1.44,0.05,0.36,-11.75,0.63
6043,1.51,1.7,1.43,1.44,0.17,0.26,-7.19,-3.27
6044,1.61,1.7,1.43,1.44,0.13,0.3,-8.54,-1.65
6045,1.83,1.7,1.49,1.44,0.13,0.35,-8.53,0.13
6046,1.61,1.7,1.55,1.44,0.23,0.28,-4.8,-2.65
6047,1.77,1.7,1.57,1.44,0.18,0.35,-6.6,0.36
6048,1.69,1.7,1.51,1.44,0.24,0.28,-4.26,-2.78
6049,1.61,1.7,1.47,1.44,0.16,0.29,-7.33,-2.27
6050,1.95,1.7,1.45,1.44,0.12,0.32,-9.02,-0.99
6051,1.83,1.7,1.51,1.44,0.19,0.31,-6.4,-1.34
6052,1.61,1.7,1.47,1.44,0.26,0.22,-3.45,-4.92
6053,1.95,1.7,1.41,1.44,0.23,0.25,-4.48,-3.99
6054,1.61,1.7,1.41,1.44,0.29,0.17,-2.2,-6.89
6055,1.81,1.7,1.41,1.44,0.3,0.19,-1.7,-6.31
6056,1.61,1.7,1.41,1.44,0.26,0.17,-3.24,-7.13
6057,1.53,1.7,1.47,1.44,0.3,0.14,-1.99,-8.25
6058,1.57,1.7,1.53,1.44,0.35,0.14,0.2,-8.25
6059,1.69,1.7,1.47,1.44,0.29,0.19,-2.08,-6.19
6060,1.89,1.7,1.49,1.44,0.19,0.29,-6.2,-2.16
6061,1.59,1.7,1.51,1.44,0.24,0.24,-4.39,-4.14
6062,1.57,1.7,1.55,1.44,0.22,0.28,-5.16,-2.51
6063,1.91,1.7,1.53,1.44,0.1,0.38,-9.99,1.37
6064,1.67,1.7,1.49,1.44,0.21,0.27,-5.27,-2.87
6065,1.93,1.7,1.47,1.44,0.13,0.36,-8.44,0.6
6066,1.99,1.7,1.41,1.44,0.09,0.34,-10.24,-0.33
6067,1.99,1.7,1.41,1.44,0.11,0.33,-9.33,-0.74
6068,1.99,1.7,1.41,1.44,0.08,0.35,-10.74,-0.0
6069,1.55,1.7,1.41,1.44,0.14,0.28,-8.03,-2.57
6070,1.51,1.7,1.41,1.44,0.26,0.18,-3.39,-6.57
6071,1.99,1.7,1.41,1.44,0.17,0.31,-6.82,-1.49
6072,1.49,1.7,1.41,1.44,0.28,0.16,-2.75,-7.47
6073,1.53,1.7,1.41,1.44,0.35,0.13,0.09,-8.78
6074,1.51,1.7,1.41,1.44,0.3,0.15,-1.74,-7.81
6075,1.49,1.7,1.41,1.44,0.37,0.09,0.85,-10.15
6076,1.55,1.7,1.41,1.44,0.31,0.16,-1.31,-7.27
6077,1.63,1.7,1.41,1.44,0.39,0.15,1.69,-7.96
6078,1.59,1.7,1.41,1.44,0.35,0.15,0.19,-7.69
6079,1.93,1.7,1.41,1.44,0.2,0.3,-5.67,-1.87
6080,1.53,1.7,1.41,1.44,0.28,0.18,-2.78,-6.47
6081,1.99,1.7,1.41,1.44,0.09,0.36,-10.3,0.43
6082,1.43,1.7,1.41,1.44,0.19,0.22,-6.29,-5.19
6083,1.63,1.7,1.41,1.44,0.16,0.28,-7.58,-2.45
6084,1.93,1.7,1.41,1.44,0.09,0.34,-10.01,-0.18
6085,1.53,1.7,1.49,1.44,0.22,0.26,-5.09,-3.49
6086,1.85,1.7,1.51,1.44,0.15,0.35,-7.81,0.02
6087,1.69,1.7,1.45,1.44,0.21,0.25,-5.56,-3.81
6088,1.79,1.7,1.43,1.44,0.13,0.3,-8.6,-2.0
6089,1.53,1.7,1.49,1.44,0.15,0.29,-7.66,-2.33
6090,1.79,1.7,1.47,1.44,0.09,0.34,-10.37,-0.18
6091,1.75,1.7,1.49,1.44,0.11,0.32,-9.48,-1.0
6092,1.95,1.7,1.49,1.44,0.05,0.35,-11.69,0.32
6093,1.99,1.7,1.49,1.44,0.04,0.4,-12.27,2.18
6094,1.59,1.7,1.43,1.44,0.08,0.32,-10.41,-1.03
6095,1.97,1.7,1.41,1.44,0.02,0.36,-12.84,0.66
6096,1.99,1.7,1.41,1.44,0.02,0.37,-13.18,0.97
6097,1.77,1.7,1.43,1.44,0.04,0.37,-12.22,1.16
6098,1.53,1.7,1.43,1.44,0.09,0.32,-10.38,-0.96
6099,1.63,1.7,1.43,1.44,0.09,0.34,-10.26,-0.18
6100,1.91,1.71,1.41,1.44,0.03,0.37,-12.75,1.15
6101,1.79,1.71,1.41,1.44,0.05,0.36,-11.98,0.53
6102,1.47,1.71,1.41,1.44,0.09,0.31,-10.39,-1.38
6103,1.93,1.71,1.41,1.44,0.01,0.38,-13.25,1.44
6104,1.75,1.71,1.41,1.44,0.04,0.36,-12.39,0.49
6105,1.55,1.71,1.41,1.44,0.05,0.34,-11.63,-0.04
6106,1.61,1.71,1.41,1.44,0.11,0.3,-9.38,-1.72
6107,1.91,1.71,1.41,1.44,0.05,0.34,-11.84,-0.08
6108,1.79,1.71,1.41,1.44,0.08,0.33,-10.46,-0.66
6109,1.55,1.71,1.41,1.44,0.14,0.27,-8.2,-2.92
6110,1.63,1.71,1.41,1.44,0.13,0.29,-8.44,-2.24
6111,1.95,1.71,1.43,1.44,0.15,0.31,-7.92,-1.48
6112,1.61,1.71,1.41,1.44,0.25,0.21,-4.02,-5.49
6113,1.61,1.71,1.41,1.44,0.24,0.21,-4.41,-5.36
6114,1.99,1.71,1.41,1.44,0.15,0.3,-7.99,-1.73
6115,1.81,1.71,1.43,1.44,0.14,0.32,-8.25,-1.2
6116,1.71,1.71,1.41,1.44,0.21,0.26,-5.55,-3.34
6117,1.61,1.71,1.41,1.44,0.2,0.25,-5.9,-3.69
6118,1.41,1.71,1.41,1.44,0.26,0.12,-3.31,-8.87
6119,1.49,1.71,1.41,1.44,0.35,0.1,0.03,-9.86
6120,1.41,1.71,1.41,1.44,0.33,0.06,-0.52,-11.58
6121,1.41,1.71,1.41,1.44,0.33,0.06,-0.65,-11.38
6122,1.61,1.71,1.41,1.44,0.33,0.16,-0.66,-7.52
6123,1.89,1.71,1.41,1.44,0.15,0.3,-7.87,-1.64
6124,1.89,1.71,1.41,1.44,0.19,0.29,-6.22,-2.42
6125,1.95,1.71,1.41,1.44,0.21,0.26,-5.47,-3.4
6126,1.83,1.71,1.41,1.44,0.31,0.22,-1.32,-5.21
6127,1.97,1.71,1.43,1.44,0.24,0.27,-4.33,-2.95
6128,1.81,1.71,1.45,1.44,0.38,0.2,1.43,-5.88
6129,1.45,1.71,1.43,1.44,0.36,0.07,0.41,-10.88
6130,1.97,1.71,1.43,1.44,0.22,0.29,-4.93,-2.36
6131,1.83,1.71,1.41,1.44,0.21,0.27,-5.55,-3.03
6132,1.83,1.71,1.41,1.44,0.21,0.27,-5.48,-3.14
6133,1.55,1.71,1.41,1.43,0.34,0.13,-0.31,-8.69
6134,1.63,1.71,1.41,1.43,0.41,0.12,2.37,-9.08
6135,1.91,1.71,1.41,1.43,0.39,0.18,1.8,-6.52
6136,1.87,1.71,1.41,1.43,0.58,0.09,9.48,-10.07
6137,1.83,1.71,1.41,1.43,0.44,0.14,3.89,-8.14
6138,1.57,1.71,1.41,1.43,0.4,0.09,2.34,-10.12
6139,1.95,1.71,1.43,1.43,0.41,0.17,2.64,-7.16
6140,1.83,1.71,1.43,1.43,0.33,0.2,-0.73,-5.95
6141,1.83,1.71,1.43,1.43,0.37,0.17,1.04,-7.11
6142,1.43,1.71,1.47,1.43,0.3,0.11,-1.83,-9.49
6143,1.79,1.71,1.43,1.43,0.2,0.25,-5.86,-3.84
6144,1.63,1.71,1.53,1.43,0.28,0.23,-2.63,-4.8
6145,1.51,1.71,1.51,1.43,0.25,0.22,-3.75,-4.9
6146,1.67,1.71,1.49,1.43,0.16,0.34,-7.41,-0.09
6147,1.71,1.71,1.53,1.43,0.12,0.4,-8.95,2.24
6148,1.49,1.71,1.57,1.43,0.2,0.3,-5.63,-1.73
6149,1.87,1.71,1.61,1.43,0.16,0.44,-7.38,3.83
6150,1.67,1.71,1.57,1.43,0.26,0.31,-3.24,-1.38
6151,1.67,1.71,1.61,1.43,0.39,0.22,1.66,-4.85
6152,1.53,1.71,1.57,1.43,0.33,0.2,-0.71,-5.81
6153,1.77,1.71,1.55,1.43,0.28,0.32,-2.69,-0.84
6154,1.47,1.71,1.51,1.43,0.31,0.16,-1.53,-7.39
6155,1.41,1.71,1.51,1.43,0.24,0.2,-4.37,-5.87
6156,1.91,1.71,1.51,1.43,0.12,0.42,-8.98,2.93
6157,1.51,1.71,1.51,1.43,0.22,0.27,-5.04,-2.97
6158,1.93,1.71,1.51,1.43,0.12,0.41,-8.84,2.49
6159,1.59,1.71,1.51,1.43,0.25,0.25,-3.66,-3.68
6160,1.51,1.71,1.49,1.43,0.22,0.24,-4.88,-4.41
6161,1.75,1.71,1.49,1.43,0.15,0.35,-7.78,0.24
6162,1.51,1.71,1.47,1.43,0.3,0.16,-1.68,-7.36
6163,1.85,1.71,1.47,1.43,0.17,0.33,-6.89,-0.63
6164,1.77,1.71,1.47,1.43,0.16,0.34,-7.58,-0.06
6165,1.99,1.71,1.45,1.43,0.12,0.36,-8.88,0.45
6166,1.65,1.71,1.43,1.43,0.17,0.29,-6.9,-2.06
6167,1.51,1.71,1.41,1.43,0.13,0.28,-8.47,-2.57
6168,1.51,1.71,1.41,1.43,0.11,0.3,-9.49,-1.69
6169,1.59,1.71,1.41,1.43,0.14,0.29,-8.11,-2.2
6170,1.41,1.71,1.41,1.43,0.22,0.18,-5.2,-6.65
6171,1.77,1.71,1.41,1.43,0.25,0.25,-3.82,-3.92
6172,1.65,1.71,1.41,1.43,0.2,0.26,-5.85,-3.61
6173,1.41,1.71,1.41,1.43,0.18,0.21,-6.45,-5.45
6174,1.89,1.71,1.41,1.43,0.1,0.35,-9.95,0.06
6175,1.99,1.71,1.45,1.43,0.08,0.4,-10.41,1.98
6176,1.41,1.71,1.49,1.43,0.25,0.18,-3.77,-6.76
6177,1.69,1.71,1.41,1.43,0.19,0.28,-6.04,-2.76
6178,1.97,1.71,1.41,1.43,0.11,0.33,-9.44,-0.61
6179,1.63,1.71,1.41,1.43,0.15,0.28,-7.84,-2.52
6180,1.75,1.71,1.41,1.43,0.19,0.27,-6.38,-3.15
6181,1.93,1.71,1.41,1.43,0.09,0.34,-10.24,-0.3
6182,1.65,1.71,1.41,1.43,0.09,0.32,-10.09,-0.86
6183,1.63,1.7,1.41,1.43,0.13,0.28,-8.55,-2.59
6184,1.91,1.71,1.41,1.43,0.08,0.31,-10.8,-1.31
6185,1.99,1.71,1.41,1.43,0.08,0.3,-10.64,-2.01
6186,1.87,1.71,1.47,1.43,0.15,0.29,-7.97,-2.32
6187,1.91,1.71,1.41,1.43,0.17,0.25,-6.91,-4.01
6188,1.81,1.71,1.41,1.43,0.12,0.29,-8.91,-2.21
6189,1.57,1.71,1.41,1.43,0.14,0.25,-8.14,-3.9
6190,1.79,1.71,1.47,1.43,0.12,0.3,-8.98,-1.77
6191,1.47,1.71,1.43,1.43,0.13,0.26,-8.53,-3.37
6192,1.95,1.71,1.47,1.43,0.05,0.4,-11.82,2.03
6193,1.89,1.71,1.47,1.43,0.11,0.35,-9.41,0.25
6194,1.69,1.71,1.47,1.43,0.12,0.34,-8.96,-0.39
6195,1.75,1.71,1.45,1.43,0.17,0.29,-6.99,-2.21
6196,1.89,1.71,1.41,1.43,0.12,0.32,-9.04,-1.22
6197,1.63,1.71,1.41,1.43,0.14,0.28,-8.22,-2.61
6198,1.71,1.71,1.41,1.43,0.08,0.32,-10.42,-0.87
6199,1.89,1.71,1.41,1.43,0.05,0.35,-11.88,0.34
6200,1.61,1.71,1.41,1.43,0.1,0.31,-9.69,-1.44
6201,1.55,1.7,1.41,1.43,0.1,0.3,-9.7,-1.67
6202,1.47,1.7,1.41,1.43,0.2,0.2,-5.99,-5.64
6203,1.45,1.7,1.41,1.43,0.23,0.16,-4.48,-7.29
6204,1.57,1.7,1.41,1.43,0.17,0.26,-7.15,-3.49
6205,1.81,1.7,1.41,1.43,0.16,0.29,-7.55,-2.16
6206,1.91,1.71,1.41,1.43,0.1,0.33,-9.73,-0.68
6207,1.45,1.7,1.41,1.43,0.2,0.21,-5.94,-5.4
6208,1.83,1.7,1.45,1.43,0.09,0.37,-10.02,1.01
6209,1.57,1.7,1.45,1.43,0.16,0.3,-7.3,-1.79
6210,1.41,1.7,1.47,1.43,0.16,0.27,-7.44,-3.09
6211,1.53,1.7,1.41,1.43,0.22,0.22,-4.94,-5.07
6212,1.63,1.7,1.49,1.43,0.23,0.27,-4.45,-2.83
6213,1.73,1.7,1.59,1.43,0.22,0.34,-4.95,-0.2
6214,1.83,1.7,1.57,1.43,0.3,0.28,-1.95,-2.52
6215,1.49,1.7,1.53,1.43,0.35,0.1,0.32,-9.62
6216,1.61,1.7,1.59,1.43,0.39,0.14,1.94,-8.37
6217,1.89,1.7,1.55,1.43,0.26,0.3,-3.59,-1.93
6218,1.89,1.7,1.51,1.43,0.18,0.33,-6.45,-0.74
6219,1.51,1.7,1.49,1.43,0.33,0.14,-0.8,-8.1
6220,1.53,1.7,1.47,1.43,0.26,0.21,-3.52,-5.23
6221,1.45,1.7,1.43,1.43,0.12,0.29,-8.86,-2.17
6222,1.71,1.7,1.47,1.43,0.14,0.35,-8.21,-0.0
6223,1.49,1.7,1.43,1.43,0.2,0.24,-5.85,-4.41
6224,1.71,1.7,1.41,1.43,0.14,0.3,-8.14,-1.82
6225,1.91,1.7,1.41,1.43,0.04,0.37,-12.16,0.96
6226,1.77,1.7,1.41,1.43,0.11,0.32,-9.33,-1.05
6227,1.91,1.7,1.41,1.43,0.07,0.35,-11.1,0.23
6228,1.53,1.71,1.43,1.43,0.23,0.22,-4.72,-4.83
6229,1.77,1.71,1.41,1.43,0.16,0.3,-7.22,-1.89
6230,1.55,1.71,1.41,1.43,0.25,0.2,-3.75,-5.71
6231,1.71,1.71,1.43,1.43,0.11,0.34,-9.28,-0.05
6232,1.63,1.71,1.47,1.43,0.14,0.35,-8.1,0.05
6233,1.59,1.7,1.47,1.43,0.28,0.23,-2.6,-4.69
6234,1.83,1.71,1.49,1.43,0.14,0.38,-8.12,1.2
6235,1.95,1.71,1.47,1.43,0.14,0.37,-8.31,0.88
6236,1.83,1.71,1.51,1.43,0.16,0.38,-7.59,1.32
6237,1.63,1.71,1.47,1.43,0.29,0.23,-2.38,-4.56
6238,1.83,1.71,1.49,1.43,0.32,0.27,-1.21,-2.97
6239,1.93,1.71,1.55,1.43,0.23,0.36,-4.44,0.62
6240,1.43,1.71,1.53,1.43,0.32,0.12,-1.18,-8.96
6241,1.89,1.71,1.53,1.43,0.26,0.33,-3.53,-0.73
6242,1.53,1.71,1.53,1.43,0.31,0.19,-1.49,-6.04
6243,1.51,1.71,1.49,1.43,0.26,0.21,-3.29,-5.48
6244,1.51,1.71,1.49,1.43,0.24,0.22,-4.13,-4.91
6245,1.99,1.71,1.51,1.43,0.06,0.44,-11.32,3.85
6246,1.49,1.71,1.53,1.43,0.16,0.32,-7.44,-1.07
6247,1.49,1.7,1.47,1.43,0.09,0.35,-10.16,0.29
6248,1.97,1.71,1.47,1.43,0.02,0.44,-13.12,3.57
6249,1.45,1.71,1.41,1.43,0.04,0.35,-12.32,0.22
6250,1.77,1.71,1.41,1.43,0.05,0.34,-11.73,-0.19
6251,1.51,1.71,1.41,1.43,0.06,0.34,-11.48,-0.3
6252,1.65,1.71,1.41,1.43,0.05,0.36,-11.95,0.44
6253,1.63,1.71,1.41,1.43,0.08,0.32,-10.53,-1.0
6254,1.51,1.7,1.41,1.43,0.1,0.3,-9.83,-1.96
6255,1.43,1.7,1.41,1.43,0.11,0.28,-9.56,-2.56
6256,1.55,1.7,1.41,1.43,0.1,0.31,-9.94,-1.26
6257,1.77,1.7,1.41,1.43,0.06,0.36,-11.47,0.46
6258,1.73,1.7,1.41,1.43,0.06,0.36,-11.36,0.4
6259,1.69,1.7,1.41,1.43,0.07,0.35,-11.16,0.2
6260,1.93,1.7,1.45,1.43,0.05,0.4,-11.78,2.01
6261,1.57,1.7,1.43,1.43,0.11,0.32,-9.51,-0.9
6262,1.61,1.7,1.41,1.43,0.07,0.34,-10.89,-0.27
6263,1.79,1.7,1.41,1.43,0.1,0.32,-9.93,-1.01
6264,1.71,1.7,1.47,1.43,0.16,0.31,-7.34,-1.4
6265,1.55,1.7,1.45,1.43,0.14,0.29,-8.05,-2.06
6266,1.67,1.7,1.47,1.43,0.13,0.33,-8.71,-0.79
6267,1.67,1.7,1.43,1.43,0.07,0.34,-11.02,-0.06
6268,1.93,1.7,1.41,1.43,0.05,0.34,-11.85,-0.05
6269,1.41,1.7,1.41,1.43,0.16,0.22,-7.47,-5.21
6270,1.87,1.7,1.41,1.43,0.09,0.31,-10.12,-1.58
6271,1.85,1.7,1.41,1.43,0.14,0.27,-8.2,-2.99
6272,1.55,1.7,1.41,1.43,0.22,0.19,-5.0,-6.1
6273,1.93,1.7,1.41,1.43,0.13,0.31,-8.66,-1.49
6274,1.51,1.7,1.41,1.43,0.18,0.24,-6.43,-4.35
6275,1.49,1.7,1.41,1.43,0.22,0.21,-5.01,-5.45
6276,1.47,1.7,1.41,1.43,0.33,0.11,-0.7,-9.33
6277,1.41,1.7,1.41,1.43,0.29,0.11,-2.15,-9.54
6278,1.65,1.7,1.41,1.43,0.35,0.17,0.03,-6.84
6279,1.53,1.7,1.41,1.43,0.31,0.15,-1.46,-7.75
6280,1.97,1.7,1.41,1.43,0.16,0.3,-7.39,-1.79
6281,1.65,1.7,1.41,1.43,0.21,0.25,-5.61,-3.7
6282,1.65,1.7,1.45,1.43,0.19,0.28,-6.26,-2.62
6283,1.77,1.7,1.41,1.43,0.13,0.31,-8.44,-1.41
6284,1.45,1.7,1.41,1.43,0.17,0.23,-7.19,-4.75
6285,1.45,1.7,1.41,1.43,0.2,0.2,-5.99,-5.64
6286,1.63,1.7,1.43,1.43,0.23,0.23,-4.48,-4.69
6287,1.49,1.7,1.41,1.43,0.26,0.16,-3.37,-7.48
6288,1.57,1.7,1.41,1.43,0.17,0.26,-7.11,-3.4
6289,1.51,1.7,1.41,1.43,0.2,0.23,-5.89,-4.77
6290,1.87,1.7,1.41,1.43,0.11,0.32,-9.45,-0.88
6291,1.57,1.7,1.41,1.43,0.15,0.28,-7.62,-2.82
6292,1.55,1.7,1.41,1.43,0.15,0.27,-7.71,-3.12
6293,1.55,1.7,1.45,1.43,0.14,0.29,-8.21,-2.07
6294,1.61,1.7,1.43,1.43,0.12,0.31,-8.86,-1.41
6295,1.51,1.7,1.41,1.43,0.11,0.28,-9.23,-2.47
6296,1.45,1.7,1.41,1.43,0.15,0.24,-7.83,-4.24
6297,1.51,1.7,1.41,1.43,0.14,0.26,-8.07,-3.28
6298,1.47,1.7,1.41,1.43,0.21,0.2,-5.48,-5.87
6299,1.51,1.7,1.41,1.43,0.19,0.23,-6.25,-4.65
6300,1.51,1.7,1.41,1.43,0.13,0.27,-8.53,-2.91
6301,1.51,1.7,1.41,1.43,0.25,0.18,-3.66,-6.56
6302,1.47,1.7,1.41,1.43,0.22,0.2,-5.03,-6.01
6303,1.77,1.7,1.41,1.43,0.16,0.3,-7.55,-1.71
6304,1.41,1.7,1.41,1.43,0.23,0.16,-4.65,-7.48
6305,1.47,1.69,1.41,1.43,0.16,0.24,-7.49,-4.07
6306,1.75,1.69,1.41,1.43,0.1,0.31,-9.82,-1.61
6307,1.47,1.69,1.41,1.43,0.16,0.23,-7.52,-4.71
6308,1.83,1.69,1.41,1.43,0.16,0.25,-7.37,-3.96
6309,1.53,1.69,1.41,1.43,0.24,0.17,-4.19,-6.93
6310,1.65,1.69,1.41,1.43,0.2,0.24,-5.95,-4.41
6311,1.79,1.69,1.41,1.43,0.2,0.26,-5.76,-3.52
6312,1.61,1.69,1.41,1.43,0.38,0.13,1.32,-8.62
6313,1.97,1.69,1.45,1.43,0.26,0.27,-3.5,-2.9
6314,1.55,1.69,1.45,1.43,0.26,0.21,-3.34,-5.58
6315,1.87,1.69,1.41,1.43,0.13,0.32,-8.73,-1.13
6316,1.43,1.69,1.41,1.43,0.18,0.2,-6.42,-5.77
6317,1.59,1.69,1.41,1.43,0.22,0.22,-5.11,-4.88
6318,1.47,1.69,1.41,1.43,0.22,0.19,-5.16,-6.23
6319,1.93,1.69,1.41,1.43,0.16,0.27,-7.28,-2.91
6320,1.73,1.69,1.41,1.43,0.31,0.19,-1.51,-6.16
6321,1.47,1.69,1.41,1.43,0.33,0.1,-0.63,-9.82
6322,1.73,1.69,1.41,1.43,0.41,0.15,2.39,-7.98
6323,1.47,1.69,1.41,1.43,0.29,0.13,-2.13,-8.61
6324,1.43,1.69,1.41,1.43,0.19,0.21,-6.38,-5.37
6325,1.51,1.69,1.41,1.43,0.09,0.31,-10.06,-1.32
6326,1.51,1.69,1.41,1.43,0.11,0.31,-9.61,-1.51
6327,1.53,1.69,1.41,1.43,0.12,0.3,-9.1,-1.78
6328,1.71,1.69,1.41,1.43,0.1,0.33,-9.74,-0.55
6329,1.77,1.69,1.41,1.43,0.11,0.33,-9.57,-0.61
6330,1.81,1.69,1.41,1.43,0.17,0.3,-6.99,-1.7
6331,1.51,1.69,1.41,1.43,0.18,0.25,-6.74,-3.75
6332,1.87,1.69,1.41,1.43,0.12,0.32,-8.92,-1.11
6333,1.59,1.69,1.41,1.43,0.2,0.24,-5.95,-4.18
6334,1.97,1.69,1.41,1.43,0.1,0.31,-9.76,-1.29
6335,1.45,1.69,1.41,1.43,0.24,0.15,-4.17,-7.74
6336,1.63,1.69,1.41,1.43,0.18,0.25,-6.52,-3.9
6337,1.67,1.69,1.41,1.43,0.09,0.31,-10.08,-1.36
6338,1.41,1.69,1.41,1.43,0.16,0.22,-7.6,-4.83
6339,1.67,1.69,1.41,1.43,0.14,0.29,-8.17,-2.35
6340,1.97,1.69,1.41,1.43,0.06,0.34,-11.57,-0.14
6341,1.69,1.69,1.41,1.43,0.14,0.28,-8.24,-2.5
6342,1.93,1.69,1.41,1.43,0.09,0.31,-10.26,-1.28
6343,1.45,1.69,1.41,1.43,0.17,0.21,-6.95,-5.45
6344,1.65,1.69,1.41,1.43,0.17,0.25,-7.11,-3.92
6345,1.57,1.69,1.41,1.43,0.18,0.24,-6.66,-4.14
6346,1.55,1.69,1.41,1.43,0.22,0.2,-4.97,-5.65
6347,1.79,1.69,1.41,1.43,0.13,0.28,-8.68,-2.62
6348,1.89,1.69,1.41,1.43,0.09,0.31,-10.28,-1.54
6349,1.69,1.69,1.41,1.43,0.12,0.29,-8.85,-2.39
6350,1.43,1.69,1.41,1.43,0.12,0.24,-8.86,-4.21
6351,1.83,1.69,1.41,1.43,0.09,0.28,-10.4,-2.59
6352,1.67,1.69,1.41,1.43,0.12,0.27,-9.16,-2.97
6353,1.67,1.69,1.41,1.43,0.09,0.3,-10.24,-1.87
6354,1.53,1.69,1.41,1.43,0.12,0.27,-8.95,-2.97
6355,1.65,1.69,1.41,1.43,0.08,0.31,-10.66,-1.24
6356,1.51,1.69,1.41,1.43,0.1,0.3,-9.93,-1.9
6357,1.71,1.69,1.41,1.43,0.06,0.35,-11.3,0.16
6358,1.51,1.69,1.41,1.43,0.08,0.33,-10.75,-0.81
6359,1.95,1.69,1.41,1.43,0.05,0.36,-11.76,0.45
6360,1.51,1.69,1.41,1.43,0.09,0.31,-10.1,-1.47
6361,1.51,1.69,1.41,1.43,0.06,0.34,-11.4,-0.34
6362,1.51,1.69,1.43,1.43,0.06,0.33,-11.28,-0.52
6363,1.51,1.69,1.41,1.43,0.06,0.31,-11.21,-1.3
6364,1.67,1.69,1.41,1.43,0.04,0.36,-12.28,0.62
6365,1.51,1.69,1.41,1.43,0.07,0.34,-11.17,-0.23
6366,1.51,1.69,1.41,1.43,0.16,0.26,-7.33,-3.28
6367,1.41,1.69,1.41,1.43,0.14,0.26,-8.24,-3.53
6368,1.43,1.69,1.41,1.43,0.16,0.25,-7.56,-3.89
6369,1.61,1.69,1.41,1.43,0.12,0.31,-9.03,-1.24
6370,1.61,1.69,1.41,1.43,0.1,0.33,-9.76,-0.76
6371,1.61,1.69,1.41,1.43,0.15,0.3,-7.86,-2.02
6372,1.51,1.69,1.41,1.43,0.13,0.29,-8.64,-2.11
6373,1.53,1.69,1.41,1.43,0.1,0.32,-9.68,-1.22
6374,1.61,1.69,1.41,1.43,0.06,0.35,-11.22,0.28
6375,1.79,1.69,1.41,1.43,0.07,0.35,-11.17,0.33
6376,1.67,1.69,1.43,1.43,0.1,0.35,-9.78,0.0
6377,1.61,1.69,1.43,1.43,0.09,0.35,-10.08,0.14
6378,1.61,1.69,1.41,1.43,0.13,0.31,-8.59,-1.59
6379,1.79,1.69,1.41,1.43,0.1,0.34,-9.87,-0.36
6380,1.61,1.69,1.41,1.43,0.12,0.3,-8.89,-1.85
6381,1.61,1.69,1.41,1.43,0.07,0.34,-11.03,-0.32
6382,1.85,1.69,1.41,1.43,0.06,0.36,-11.54,0.41
6383,1.95,1.69,1.41,1.43,0.06,0.35,-11.47,0.35
6384,1.53,1.69,1.41,1.43,0.12,0.3,-8.92,-2.01
6385,1.55,1.69,1.41,1.43,0.15,0.28,-7.77,-2.79
6386,1.89,1.69,1.41,1.43,0.07,0.34,-10.82,-0.17
6387,1.53,1.68,1.41,1.43,0.11,0.3,-9.47,-1.78
6388,1.41,1.68,1.41,1.43,0.13,0.26,-8.59,-3.42
6389,1.93,1.68,1.41,1.43,0.05,0.37,-11.76,0.87
6390,1.75,1.69,1.41,1.43,0.08,0.34,-10.52,-0.05
6391,1.93,1.69,1.41,1.43,0.04,0.37,-12.37,1.15
6392,1.47,1.68,1.41,1.43,0.19,0.23,-6.24,-4.67
