t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4225,1.47,1.69,1.57,1.69,0.28,0.19,-2.78,-5.91
4226,1.81,1.69,1.45,1.69,0.15,0.33,-7.6,-0.64
4227,1.81,1.69,1.77,1.69,0.3,0.36,-1.9,0.55
4228,1.55,1.69,1.47,1.69,0.25,0.22,-3.96,-4.79
4229,1.43,1.69,1.81,1.69,0.36,0.07,0.36,-10.57
4230,1.57,1.69,1.75,1.69,0.42,0.14,2.5,-8.18
4231,1.83,1.69,1.95,1.69,0.43,0.24,2.9,-4.32
4232,1.61,1.69,1.63,1.69,0.35,0.21,0.1,-5.46
4233,1.63,1.69,1.49,1.69,0.35,0.17,0.02,-6.84
4234,1.97,1.69,1.57,1.69,0.3,0.27,-2.07,-2.86
4235,1.81,1.69,1.43,1.69,0.15,0.31,-7.53,-1.48
4236,1.59,1.69,1.65,1.69,0.33,0.22,-0.91,-4.83
4237,1.57,1.69,1.69,1.69,0.38,0.17,0.96,-7.02
4238,1.69,1.69,1.73,1.69,0.38,0.24,1.22,-4.27
4239,1.57,1.69,1.81,1.69,0.35,0.24,-0.12,-4.16
4240,1.75,1.69,1.95,1.69,0.31,0.36,-1.41,0.42
4241,1.81,1.69,1.65,1.69,0.2,0.41,-5.72,2.13
4242,1.59,1.69,1.65,1.69,0.24,0.34,-4.26,-0.44
4243,1.87,1.69,1.65,1.69,0.15,0.48,-7.59,4.94
4244,1.59,1.69,1.69,1.69,0.26,0.34,-3.5,-0.55
4245,1.75,1.69,1.43,1.69,0.09,0.36,-9.86,0.21
4246,1.65,1.69,1.67,1.69,0.19,0.42,-6.14,2.73
4247,1.43,1.69,1.57,1.69,0.25,0.21,-3.96,-5.36
4248,1.75,1.69,1.89,1.69,0.42,0.24,2.75,-4.13
4249,1.65,1.69,1.85,1.69,0.41,0.2,2.39,-5.82
4250,1.57,1.69,1.65,1.69,0.37,0.18,0.59,-6.46
4251,1.55,1.69,1.65,1.69,0.33,0.21,-0.81,-5.41
4252,1.75,1.69,1.97,1.69,0.32,0.38,-1.06,1.3
4253,1.43,1.69,1.73,1.69,0.21,0.32,-5.5,-1.23
4254,1.59,1.69,1.49,1.69,0.09,0.39,-9.83,1.5
4255,1.51,1.69,1.57,1.69,0.1,0.42,-9.54,2.85
4256,1.45,1.69,1.67,1.69,0.14,0.4,-8.06,1.75
4257,1.93,1.69,1.73,1.69,0.08,0.52,-10.24,6.31
4258,1.93,1.69,1.79,1.69,0.09,0.44,-9.72,3.47
4259,1.47,1.69,1.47,1.69,0.07,0.34,-10.61,-0.51
4260,1.47,1.69,1.85,1.69,0.16,0.3,-7.25,-2.06
4261,1.45,1.69,1.89,1.69,0.17,0.25,-6.8,-3.9
4262,1.61,1.69,1.49,1.69,0.06,0.36,-10.88,0.38
4263,1.65,1.69,1.85,1.69,0.12,0.32,-8.88,-1.25
4264,1.59,1.69,1.57,1.69,0.14,0.28,-8.12,-2.82
4265,1.45,1.69,1.71,1.69,0.15,0.29,-7.53,-2.24
4266,1.47,1.69,1.81,1.69,0.25,0.2,-3.95,-5.78
4267,1.83,1.69,1.65,1.69,0.07,0.46,-10.65,4.31
4268,1.43,1.69,1.43,1.69,0.1,0.29,-9.69,-2.36
4269,1.55,1.69,1.63,1.69,0.14,0.37,-8.08,0.9
4270,1.63,1.69,1.47,1.69,0.07,0.37,-10.75,0.79
4271,1.67,1.69,1.57,1.69,0.1,0.41,-9.54,2.19
4272,1.55,1.69,1.89,1.69,0.29,0.29,-2.46,-2.39
4273,1.81,1.69,1.67,1.69,0.09,0.49,-9.73,5.15
4274,1.95,1.69,1.59,1.69,0.04,0.5,-11.71,5.68
4275,1.83,1.69,1.71,1.69,0.1,0.54,-9.72,7.06
4276,1.71,1.69,1.83,1.69,0.17,0.5,-6.89,5.85
4277,1.71,1.69,1.57,1.69,0.04,0.51,-11.79,5.92
4278,1.89,1.69,1.77,1.69,0.18,0.44,-6.63,3.6
4279,1.45,1.69,1.65,1.69,0.26,0.21,-3.51,-5.33
4280,1.81,1.69,1.99,1.69,0.39,0.22,1.39,-4.76
4281,1.85,1.69,1.93,1.69,0.28,0.39,-2.76,1.68
4282,1.53,1.69,1.71,1.69,0.21,0.36,-5.31,0.23
4283,1.93,1.69,1.71,1.69,0.18,0.42,-6.49,2.55
4284,1.63,1.69,1.85,1.69,0.34,0.23,-0.22,-4.6
4285,1.47,1.69,1.45,1.69,0.18,0.25,-6.38,-3.87
4286,1.61,1.69,1.75,1.69,0.3,0.27,-2.09,-3.06
4287,1.59,1.69,1.41,1.69,0.1,0.31,-9.63,-1.69
4288,1.51,1.69,1.69,1.69,0.21,0.3,-5.43,-1.8
4289,1.57,1.69,1.55,1.69,0.14,0.35,-8.07,-0.18
4290,1.93,1.69,1.79,1.69,0.13,0.43,-8.32,3.03
4291,1.61,1.69,1.41,1.69,0.18,0.24,-6.47,-4.37
4292,1.73,1.69,1.49,1.69,0.15,0.31,-7.74,-1.54
4293,1.71,1.69,1.51,1.69,0.26,0.25,-3.36,-3.96
4294,1.43,1.69,1.69,1.69,0.3,0.13,-1.87,-8.48
4295,1.73,1.69,1.83,1.69,0.41,0.2,2.45,-5.83
4296,1.51,1.69,1.61,1.69,0.31,0.19,-1.58,-6.19
4297,1.87,1.69,1.65,1.69,0.19,0.37,-6.09,0.95
4298,1.69,1.69,1.89,1.69,0.4,0.18,1.94,-6.66
4299,1.79,1.69,1.61,1.69,0.22,0.34,-4.82,-0.25
4300,1.93,1.69,1.63,1.69,0.21,0.36,-5.39,0.48
4301,1.93,1.69,1.59,1.69,0.19,0.34,-5.91,-0.3
4302,1.49,1.69,1.61,1.69,0.24,0.26,-4.1,-3.54
4303,1.41,1.69,1.55,1.69,0.15,0.31,-7.48,-1.46
4304,1.53,1.69,1.55,1.69,0.24,0.27,-4.38,-2.87
4305,1.87,1.69,1.61,1.69,0.11,0.46,-8.98,4.34
4306,1.65,1.69,1.47,1.69,0.1,0.37,-9.59,0.82
4307,1.53,1.69,1.75,1.69,0.19,0.41,-5.96,2.35
4308,1.85,1.69,1.65,1.69,0.06,0.54,-10.87,7.21
4309,1.89,1.69,1.57,1.69,0.05,0.5,-11.56,5.71
4310,1.65,1.69,1.47,1.69,0.08,0.37,-10.12,0.71
4311,1.51,1.69,1.87,1.69,0.26,0.25,-3.24,-3.75
4312,1.49,1.68,1.49,1.68,0.15,0.3,-7.48,-2.03
4313,1.63,1.68,1.87,1.69,0.18,0.46,-6.53,4.29
4314,1.63,1.68,1.87,1.69,0.3,0.31,-2.02,-1.43
4315,1.93,1.68,1.65,1.69,0.11,0.48,-8.98,5.1
4316,1.81,1.69,1.65,1.69,0.15,0.44,-7.57,3.39
4317,1.47,1.68,1.79,1.69,0.26,0.24,-3.28,-4.0
4318,1.53,1.68,1.75,1.69,0.33,0.18,-0.6,-6.29
4319,1.69,1.68,1.89,1.69,0.28,0.26,-2.79,-3.45
4320,1.73,1.69,1.87,1.69,0.37,0.18,0.58,-6.36
4321,1.53,1.68,1.65,1.69,0.35,0.12,0.1,-8.7
4322,1.89,1.69,1.65,1.69,0.27,0.27,-2.93,-3.07
4323,1.67,1.69,1.65,1.69,0.39,0.14,1.55,-7.87
4324,1.83,1.69,1.99,1.69,0.59,0.07,9.16,-10.67
4325,1.63,1.69,1.75,1.69,0.49,0.08,5.5,-10.15
4326,1.41,1.69,1.93,1.69,0.38,0.02,1.14,-12.69
4327,1.75,1.69,1.99,1.69,0.62,0.03,10.17,-12.12
4328,1.75,1.69,1.65,1.69,0.55,0.09,7.49,-9.93
4329,1.49,1.69,1.75,1.69,0.45,0.02,3.75,-12.52
4330,1.45,1.68,1.73,1.69,0.41,0.02,2.27,-12.43
4331,1.53,1.68,1.99,1.69,0.48,0.02,4.98,-12.76
4332,1.63,1.68,1.73,1.69,0.53,0.06,6.7,-11.16
4333,1.41,1.68,1.45,1.69,0.37,0.02,0.92,-12.45
4334,1.73,1.68,1.93,1.69,0.55,0.08,7.52,-10.42
4335,1.93,1.68,1.87,1.69,0.49,0.2,5.49,-5.69
4336,1.65,1.68,1.97,1.69,0.5,0.1,5.77,-9.64
4337,1.63,1.68,1.87,1.69,0.43,0.15,3.09,-7.76
4338,1.43,1.68,1.49,1.69,0.29,0.12,-2.14,-8.64
4339,1.71,1.68,1.55,1.69,0.23,0.32,-4.74,-1.17
4340,1.59,1.68,1.75,1.69,0.28,0.3,-2.76,-2.02
4341,1.89,1.68,1.81,1.69,0.22,0.46,-5.11,4.21
4342,1.99,1.68,1.95,1.69,0.26,0.41,-3.34,2.23
4343,1.59,1.68,1.81,1.69,0.31,0.31,-1.63,-1.49
4344,1.47,1.68,1.43,1.69,0.19,0.23,-5.97,-4.43
4345,1.87,1.68,1.97,1.69,0.41,0.36,2.33,0.46
4346,1.79,1.68,1.91,1.69,0.36,0.35,0.33,-0.15
4347,1.55,1.68,1.77,1.69,0.37,0.22,0.63,-5.12
4348,1.55,1.68,1.45,1.69,0.25,0.23,-3.75,-4.58
4349,1.57,1.68,1.99,1.69,0.47,0.12,4.73,-8.95
4350,1.53,1.68,1.65,1.69,0.31,0.24,-1.35,-4.2
4351,1.87,1.68,1.65,1.69,0.27,0.4,-3.11,2.06
4352,1.85,1.68,1.81,1.69,0.26,0.47,-3.34,4.59
4353,1.81,1.68,1.61,1.69,0.16,0.44,-7.14,3.36
4354,1.49,1.68,1.49,1.69,0.2,0.26,-5.8,-3.36
4355,1.63,1.68,1.63,1.69,0.3,0.27,-2.02,-3.09
4356,1.73,1.68,1.65,1.69,0.26,0.35,-3.49,0.17
4357,1.81,1.68,1.97,1.69,0.43,0.21,3.2,-5.38
4358,1.65,1.68,1.85,1.69,0.41,0.2,2.47,-5.65
4359,1.47,1.68,1.79,1.69,0.36,0.12,0.44,-8.93
4360,1.99,1.68,1.57,1.69,0.28,0.3,-2.55,-2.08
4361,1.53,1.68,1.95,1.69,0.48,0.03,4.81,-12.09
4362,1.97,1.68,1.73,1.69,0.57,0.17,8.27,-6.87
4363,1.57,1.68,1.45,1.69,0.31,0.18,-1.64,-6.56
4364,1.73,1.68,1.63,1.69,0.34,0.22,-0.2,-4.78
4365,1.73,1.68,1.67,1.69,0.39,0.21,1.37,-5.27
4366,1.89,1.68,1.67,1.69,0.37,0.22,0.95,-4.94
4367,1.61,1.68,1.83,1.69,0.49,0.05,5.4,-11.34
4368,1.91,1.68,1.71,1.69,0.43,0.18,3.21,-6.59
4369,1.53,1.68,1.43,1.69,0.35,0.11,-0.1,-9.25
4370,1.73,1.68,1.67,1.69,0.49,0.14,5.24,-7.96
4371,1.71,1.68,1.67,1.69,0.45,0.15,3.78,-7.52
4372,1.59,1.68,1.67,1.69,0.45,0.1,3.81,-9.46
4373,1.73,1.68,1.79,1.69,0.58,0.09,8.79,-9.97
4374,1.87,1.68,1.99,1.69,0.63,0.1,10.62,-9.6
4375,1.83,1.68,1.45,1.69,0.42,0.18,2.76,-6.49
4376,1.85,1.68,1.79,1.69,0.61,0.12,9.81,-8.88
4377,1.95,1.68,1.47,1.69,0.25,0.29,-3.91,-2.46
4378,1.67,1.69,1.83,1.69,0.49,0.13,5.22,-8.49
4379,1.83,1.69,1.53,1.69,0.25,0.32,-4.0,-1.25
4380,1.43,1.68,1.41,1.69,0.32,0.08,-1.14,-10.32
4381,1.63,1.68,1.77,1.69,0.53,0.05,6.91,-11.41
4382,1.73,1.68,1.57,1.69,0.53,0.09,6.81,-9.85
4383,1.75,1.68,1.69,1.69,0.54,0.09,7.33,-10.02
4384,1.79,1.68,1.85,1.69,0.59,0.08,9.06,-10.4
4385,1.85,1.68,1.51,1.69,0.51,0.14,5.99,-8.06
4386,1.99,1.69,1.95,1.69,0.71,0.1,13.86,-9.51
4387,1.59,1.69,1.55,1.69,0.48,0.06,5.13,-11.02
4388,1.51,1.69,1.77,1.69,0.44,0.04,3.58,-11.68
4389,1.55,1.68,1.51,1.69,0.4,0.1,2.01,-9.69
4390,1.89,1.69,1.53,1.69,0.44,0.18,3.31,-6.36
4391,1.43,1.68,1.47,1.69,0.34,0.07,-0.32,-10.74
4392,1.53,1.68,1.57,1.69,0.33,0.15,-0.58,-7.53
4393,1.77,1.68,1.65,1.69,0.42,0.2,2.86,-5.77
4394,1.59,1.68,1.47,1.69,0.36,0.15,0.34,-7.51
4395,1.83,1.68,1.43,1.69,0.24,0.26,-4.1,-3.41
4396,1.57,1.68,1.71,1.69,0.44,0.11,3.47,-9.25
4397,1.99,1.68,1.45,1.69,0.15,0.34,-7.56,-0.29
4398,1.67,1.68,1.53,1.69,0.35,0.23,-0.11,-4.74
4399,1.73,1.68,1.49,1.69,0.31,0.25,-1.34,-3.98
4400,1.89,1.68,1.91,1.69,0.38,0.28,1.09,-2.68
4401,1.75,1.68,1.93,1.69,0.41,0.2,2.1,-5.67
4402,1.95,1.68,1.77,1.69,0.13,0.53,-8.2,7.0
4403,1.49,1.68,1.73,1.69,0.25,0.29,-3.78,-2.22
4404,1.97,1.68,1.95,1.69,0.25,0.44,-3.87,3.5
4405,1.47,1.68,1.77,1.69,0.28,0.23,-2.55,-4.65
4406,1.59,1.68,1.71,1.69,0.27,0.31,-2.93,-1.64
4407,1.91,1.68,1.99,1.69,0.31,0.34,-1.55,-0.4
4408,1.87,1.68,1.65,1.69,0.23,0.38,-4.69,1.11
4409,1.57,1.68,1.83,1.69,0.36,0.19,0.47,-5.91
4410,1.61,1.68,1.41,1.69,0.23,0.23,-4.73,-4.67
4411,1.77,1.68,1.41,1.69,0.23,0.24,-4.43,-4.04
4412,1.45,1.68,1.65,1.69,0.32,0.12,-1.09,-8.66
4413,1.77,1.68,1.61,1.69,0.24,0.32,-4.03,-1.02
4414,1.55,1.68,1.43,1.69,0.25,0.2,-3.79,-5.9
4415,1.59,1.68,1.61,1.69,0.16,0.37,-7.24,0.81
4416,1.71,1.68,1.61,1.69,0.11,0.44,-9.03,3.4
4417,1.99,1.68,1.75,1.69,0.07,0.53,-10.64,6.82
4418,1.95,1.68,1.47,1.69,0.04,0.41,-11.84,2.26
4419,1.51,1.68,1.85,1.69,0.27,0.28,-2.99,-2.48
4420,1.47,1.68,1.71,1.69,0.22,0.3,-5.14,-1.78
4421,1.81,1.68,1.45,1.69,0.1,0.34,-9.34,-0.25
4422,1.91,1.68,1.47,1.69,0.09,0.38,-9.91,1.0
4423,1.67,1.68,1.83,1.69,0.24,0.36,-4.1,0.21
4424,1.97,1.68,1.43,1.69,0.05,0.37,-11.38,0.66
4425,1.67,1.68,1.69,1.69,0.22,0.37,-4.95,0.86
4426,1.67,1.69,1.67,1.69,0.26,0.33,-3.33,-0.64
4427,1.75,1.69,1.81,1.69,0.3,0.38,-1.89,1.19
4428,1.87,1.69,1.91,1.69,0.35,0.36,0.09,0.47
4429,1.81,1.69,1.81,1.69,0.36,0.35,0.21,-0.12
4430,1.89,1.69,1.51,1.69,0.17,0.38,-6.94,1.06
4431,1.65,1.69,1.53,1.69,0.36,0.21,0.53,-5.41
4432,1.45,1.69,1.81,1.69,0.38,0.1,1.17,-9.65
4433,1.63,1.69,1.81,1.69,0.49,0.15,5.19,-7.52
4434,1.97,1.69,1.59,1.69,0.34,0.35,-0.5,0.04
4435,1.49,1.69,1.85,1.69,0.46,0.04,4.02,-11.73
4436,1.83,1.69,1.73,1.69,0.46,0.3,4.23,-1.83
4437,1.63,1.69,1.85,1.69,0.53,0.11,6.87,-9.28
4438,1.75,1.69,1.65,1.69,0.48,0.2,5.04,-5.6
4439,1.73,1.69,1.93,1.69,0.6,0.11,9.65,-9.0
4440,1.43,1.69,1.91,1.69,0.4,0.04,1.84,-11.85
4441,1.55,1.69,1.41,1.69,0.4,0.1,1.96,-9.61
4442,1.55,1.69,1.53,1.69,0.45,0.08,3.73,-10.19
4443,1.73,1.69,1.89,1.69,0.63,0.07,10.64,-10.73
4444,1.65,1.69,1.65,1.69,0.48,0.14,5.01,-8.06
4445,1.73,1.69,1.67,1.69,0.52,0.16,6.49,-7.29
4446,1.73,1.69,1.57,1.69,0.4,0.23,1.91,-4.67
4447,1.73,1.69,1.63,1.69,0.43,0.22,3.15,-5.1
4448,1.69,1.69,1.55,1.69,0.31,0.27,-1.57,-3.16
4449,1.49,1.69,1.53,1.69,0.2,0.28,-5.62,-2.58
4450,1.71,1.69,1.89,1.69,0.37,0.24,0.67,-4.09
4451,1.53,1.69,1.65,1.69,0.24,0.28,-4.18,-2.69
4452,1.73,1.69,1.55,1.69,0.15,0.37,-7.61,0.82
4453,1.99,1.69,1.69,1.69,0.14,0.48,-8.1,4.78
4454,1.61,1.69,1.87,1.69,0.42,0.17,2.8,-6.82
4455,1.59,1.69,1.53,1.69,0.22,0.28,-4.9,-2.48
4456,1.73,1.69,1.57,1.69,0.23,0.32,-4.69,-1.21
4457,1.63,1.69,1.65,1.69,0.34,0.23,-0.5,-4.66
4458,1.95,1.69,1.99,1.69,0.35,0.23,0.14,-4.54
4459,1.65,1.69,1.41,1.69,0.2,0.24,-5.74,-4.15
4460,1.51,1.69,1.57,1.69,0.28,0.2,-2.49,-5.7
4461,1.89,1.69,1.53,1.69,0.14,0.36,-8.18,0.48
4462,1.63,1.69,1.49,1.69,0.14,0.33,-8.08,-0.68
4463,1.43,1.69,1.93,1.69,0.31,0.18,-1.48,-6.56
4464,1.63,1.69,1.71,1.69,0.19,0.44,-6.1,3.57
4465,1.95,1.69,1.57,1.69,0.03,0.52,-12.08,6.64
4466,1.87,1.69,1.53,1.69,0.03,0.49,-12.25,5.42
4467,1.85,1.69,1.63,1.69,0.13,0.48,-8.21,5.01
4468,1.43,1.69,1.59,1.69,0.16,0.34,-7.1,-0.47
4469,1.53,1.69,1.87,1.69,0.32,0.26,-0.99,-3.32
4470,1.71,1.69,1.81,1.69,0.37,0.29,0.72,-2.11
4471,1.53,1.69,1.49,1.69,0.21,0.27,-5.37,-3.16
4472,1.63,1.69,1.61,1.69,0.28,0.3,-2.85,-2.09
4473,1.53,1.69,1.43,1.69,0.25,0.2,-3.69,-5.72
4474,1.85,1.69,1.67,1.69,0.46,0.2,4.1,-5.78
4475,1.65,1.69,1.61,1.69,0.46,0.12,4.06,-8.68
4476,1.41,1.68,1.53,1.69,0.31,0.11,-1.68,-9.1
4477,1.79,1.68,1.93,1.69,0.43,0.21,3.05,-5.37
4478,1.97,1.68,1.89,1.69,0.2,0.41,-5.56,2.16
4479,1.49,1.68,1.81,1.69,0.24,0.28,-4.11,-2.6
4480,1.85,1.68,1.71,1.69,0.29,0.27,-2.38,-3.11
4481,1.49,1.68,1.69,1.69,0.32,0.17,-1.17,-7.04
4482,1.69,1.68,1.43,1.69,0.13,0.31,-8.46,-1.44
4483,1.51,1.68,1.77,1.69,0.22,0.33,-4.9,-0.88
4484,1.61,1.68,1.65,1.69,0.12,0.45,-8.71,3.88
4485,1.89,1.68,1.55,1.69,0.09,0.45,-10.08,3.64
4486,1.49,1.68,1.63,1.69,0.24,0.27,-4.35,-3.08
4487,1.73,1.68,1.55,1.69,0.12,0.41,-8.63,2.21
4488,1.73,1.68,1.73,1.69,0.19,0.47,-6.22,4.73
4489,1.61,1.68,1.73,1.69,0.17,0.46,-7.02,4.2
4490,1.77,1.68,1.91,1.69,0.15,0.55,-7.47,7.8
4491,1.77,1.68,1.71,1.69,0.1,0.54,-9.44,7.31
4492,1.43,1.68,1.55,1.69,0.07,0.44,-10.72,3.27
4493,1.41,1.68,1.55,1.69,0.06,0.43,-10.92,2.96
4494,1.57,1.68,1.55,1.69,0.06,0.45,-11.15,3.94
4495,1.51,1.68,1.67,1.69,0.08,0.5,-10.28,5.8
4496,1.83,1.68,1.49,1.68,0.02,0.46,-12.68,4.14
4497,1.93,1.68,1.73,1.68,0.02,0.65,-12.47,11.45
4498,1.81,1.68,1.97,1.68,0.05,0.78,-11.48,16.48
4499,1.83,1.68,1.87,1.68,0.04,0.73,-11.85,14.65
4500,1.73,1.68,1.89,1.68,0.09,0.65,-9.9,11.43
4501,1.87,1.68,1.97,1.69,0.11,0.51,-9.01,6.11
4502,1.55,1.68,1.67,1.69,0.08,0.52,-10.26,6.33
4503,1.55,1.68,1.97,1.69,0.15,0.48,-7.78,4.85
4504,1.93,1.68,1.99,1.69,0.1,0.5,-9.67,5.75
4505,1.55,1.68,1.75,1.69,0.22,0.34,-5.1,-0.55
4506,1.85,1.68,1.59,1.69,0.06,0.47,-11.19,4.59
4507,1.55,1.68,1.85,1.69,0.17,0.4,-7.0,2.02
4508,1.77,1.68,1.79,1.69,0.14,0.45,-8.1,3.65
4509,1.77,1.68,1.63,1.69,0.12,0.41,-8.78,2.15
4510,1.55,1.68,1.41,1.69,0.11,0.28,-9.26,-2.51
4511,1.73,1.68,1.79,1.69,0.2,0.35,-5.58,0.14
4512,1.41,1.68,1.91,1.69,0.27,0.16,-3.07,-7.24
4513,1.81,1.68,1.97,1.69,0.31,0.28,-1.34,-2.8
4514,1.63,1.68,1.89,1.69,0.31,0.25,-1.45,-3.76
4515,1.83,1.68,1.55,1.69,0.12,0.36,-8.59,0.33
4516,1.49,1.68,1.93,1.69,0.32,0.12,-1.24,-8.94
4517,1.59,1.68,1.71,1.69,0.29,0.22,-2.2,-4.88
4518,1.49,1.68,1.77,1.69,0.28,0.22,-2.74,-4.84
4519,1.63,1.68,1.97,1.69,0.38,0.2,1.2,-5.82
4520,1.73,1.68,1.87,1.69,0.32,0.27,-1.08,-2.94
4521,1.73,1.68,1.61,1.69,0.26,0.28,-3.4,-2.49
4522,1.67,1.68,1.81,1.69,0.35,0.22,-0.14,-4.98
4523,1.45,1.68,1.65,1.69,0.31,0.12,-1.44,-8.68
4524,1.43,1.68,1.45,1.69,0.24,0.16,-4.26,-7.29
4525,1.49,1.68,1.47,1.69,0.21,0.22,-5.43,-4.8
4526,1.77,1.68,1.75,1.69,0.31,0.28,-1.45,-2.72
4527,1.85,1.68,1.81,1.69,0.3,0.24,-1.76,-4.11
4528,1.61,1.68,1.65,1.69,0.19,0.36,-6.16,0.36
4529,1.73,1.68,1.43,1.69,0.08,0.35,-10.35,-0.01
4530,1.67,1.68,1.57,1.69,0.24,0.29,-4.2,-2.36
4531,1.53,1.68,1.41,1.69,0.24,0.2,-4.26,-5.72
4532,1.73,1.68,1.45,1.68,0.24,0.25,-4.05,-3.83
4533,1.93,1.68,1.73,1.68,0.31,0.32,-1.57,-1.05
4534,1.63,1.68,1.45,1.68,0.28,0.22,-2.65,-5.04
4535,1.73,1.68,1.49,1.68,0.32,0.22,-1.13,-4.78
4536,1.73,1.68,1.73,1.68,0.54,0.11,7.41,-9.08
4537,1.89,1.68,1.65,1.68,0.51,0.2,5.98,-5.58
4538,1.57,1.68,1.59,1.68,0.49,0.06,5.29,-11.03
4539,1.85,1.68,1.41,1.68,0.37,0.19,0.77,-5.97
4540,1.65,1.68,1.73,1.68,0.56,0.06,7.88,-10.88
4541,1.85,1.68,1.73,1.68,0.59,0.16,8.96,-7.36
4542,1.49,1.68,1.47,1.68,0.33,0.13,-0.84,-8.31
4543,1.55,1.68,1.85,1.68,0.46,0.07,4.34,-10.75
4544,1.87,1.68,1.85,1.69,0.58,0.17,8.93,-7.04
4545,1.51,1.68,1.65,1.69,0.43,0.08,2.98,-10.31
4546,1.81,1.68,1.55,1.68,0.3,0.3,-1.75,-1.86
4547,1.85,1.68,1.63,1.68,0.24,0.38,-4.03,1.18
4548,1.43,1.68,1.51,1.68,0.33,0.1,-0.62,-9.7
4549,1.49,1.68,1.51,1.68,0.36,0.11,0.29,-9.12
4550,1.93,1.68,1.93,1.68,0.57,0.17,8.23,-6.87
4551,1.69,1.68,1.73,1.68,0.52,0.12,6.3,-8.71
4552,1.55,1.68,1.41,1.68,0.36,0.12,0.3,-8.65
4553,1.57,1.68,1.97,1.68,0.52,0.03,6.53,-12.09
4554,1.67,1.68,1.81,1.68,0.57,0.07,8.19,-10.86
4555,1.87,1.68,1.65,1.68,0.6,0.12,9.53,-8.77
4556,1.75,1.68,1.41,1.68,0.24,0.25,-4.21,-3.85
4557,1.57,1.68,1.77,1.68,0.38,0.18,1.28,-6.37
4558,1.43,1.68,1.65,1.68,0.36,0.07,0.25,-10.69
4559,1.79,1.68,1.51,1.68,0.35,0.22,0.08,-4.96
4560,1.97,1.68,1.73,1.68,0.17,0.47,-6.79,4.72
4561,1.45,1.68,1.47,1.68,0.19,0.23,-6.07,-4.62
4562,1.95,1.68,1.99,1.68,0.36,0.22,0.5,-4.86
4563,1.49,1.68,1.57,1.68,0.21,0.25,-5.22,-3.83
4564,1.89,1.68,1.85,1.68,0.29,0.31,-2.31,-1.5
4565,1.91,1.68,1.83,1.68,0.21,0.41,-5.29,2.38
4566,1.57,1.68,1.45,1.68,0.13,0.31,-8.22,-1.62
4567,1.73,1.68,1.87,1.68,0.26,0.35,-3.36,0.05
4568,1.57,1.68,1.69,1.68,0.18,0.35,-6.61,-0.15
4569,1.93,1.69,1.85,1.68,0.07,0.51,-10.66,6.1
4570,1.65,1.68,1.87,1.68,0.17,0.37,-6.91,0.74
4571,1.49,1.68,1.49,1.68,0.05,0.4,-11.47,1.73
4572,1.97,1.68,1.67,1.68,0.04,0.51,-11.99,5.97
4573,1.65,1.68,1.65,1.68,0.07,0.46,-10.77,4.09
4574,1.65,1.68,1.63,1.68,0.06,0.46,-10.94,4.3
4575,1.43,1.68,1.89,1.68,0.2,0.23,-5.69,-4.6
4576,1.41,1.68,1.73,1.68,0.15,0.36,-7.6,0.47
4577,1.93,1.68,1.73,1.68,0.05,0.56,-11.42,8.15
4578,1.45,1.68,1.47,1.68,0.06,0.37,-11.18,0.63
4579,1.85,1.69,1.85,1.68,0.05,0.57,-11.39,8.31
4580,1.87,1.69,1.59,1.68,0.01,0.51,-12.82,6.18
4581,1.47,1.68,1.75,1.68,0.04,0.59,-11.87,9.11
4582,1.69,1.68,1.51,1.68,0.02,0.46,-12.74,4.25
4583,1.75,1.68,1.75,1.68,0.05,0.56,-11.49,8.03
4584,1.55,1.68,1.59,1.68,0.02,0.53,-12.54,6.91
4585,1.55,1.68,1.59,1.68,0.03,0.52,-12.21,6.59
4586,1.75,1.68,1.75,1.68,0.02,0.67,-12.52,12.31
4587,1.81,1.68,1.99,1.68,0.03,0.79,-12.17,16.77
4588,1.45,1.68,1.75,1.68,0.05,0.59,-11.56,9.3
4589,1.53,1.68,1.53,1.68,0.04,0.47,-11.99,4.38
4590,1.81,1.68,1.95,1.68,0.08,0.62,-10.42,10.23
4591,1.63,1.68,1.47,1.68,0.04,0.42,-11.88,2.52
4592,1.41,1.68,1.99,1.68,0.22,0.3,-4.92,-1.86
4593,1.63,1.68,1.69,1.68,0.16,0.4,-7.06,1.91
4594,1.43,1.68,1.47,1.68,0.15,0.28,-7.72,-2.71
4595,1.95,1.68,1.79,1.68,0.21,0.45,-5.5,3.76
4596,1.55,1.68,1.89,1.68,0.37,0.17,0.91,-6.97
4597,1.93,1.68,1.83,1.69,0.21,0.41,-5.43,2.41
4598,1.49,1.68,1.65,1.69,0.23,0.28,-4.65,-2.83
4599,1.59,1.68,1.59,1.69,0.17,0.35,-6.74,0.13
4600,1.73,1.68,1.65,1.69,0.18,0.4,-6.66,1.77
4601,1.45,1.68,1.47,1.69,0.15,0.26,-7.5,-3.27
4602,1.75,1.68,1.51,1.68,0.06,0.41,-11.08,2.22
4603,1.65,1.68,1.41,1.68,0.1,0.32,-9.66,-1.15
4604,1.73,1.68,1.99,1.68,0.27,0.32,-3.19,-1.22
4605,1.63,1.68,1.83,1.69,0.33,0.24,-0.92,-4.25
4606,1.63,1.68,1.95,1.69,0.47,0.08,4.54,-10.47
4607,1.63,1.68,1.71,1.69,0.37,0.18,0.9,-6.44
