t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5817,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
5818,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.0
5819,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.03
5820,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.06
5821,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.06
5822,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
5823,0.44,0.46,0.49,0.46,0.2,0.19,0.14,-0.06
5824,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
5825,0.42,0.46,0.51,0.46,0.21,0.19,0.17,-0.14
5826,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.04
5827,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.02
5828,0.51,0.46,0.42,0.46,0.19,0.2,-0.15,0.16
5829,0.47,0.46,0.5,0.46,0.2,0.2,0.12,0.01
5830,0.5,0.46,0.42,0.46,0.19,0.2,-0.14,0.15
5831,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.01
5832,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.0
5833,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
5834,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.03
5835,0.49,0.46,0.51,0.46,0.2,0.2,0.12,0.03
5836,0.42,0.46,0.44,0.46,0.2,0.19,0.02,-0.02
5837,0.45,0.46,0.5,0.46,0.2,0.19,0.16,-0.07
5838,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.03
5839,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
5840,0.49,0.46,0.49,0.46,0.2,0.2,0.08,0.07
5841,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.02
5842,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.15
5843,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.06
5844,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
5845,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.11
5846,0.47,0.46,0.42,0.46,0.19,0.2,-0.04,0.08
5847,0.47,0.46,0.44,0.46,0.2,0.2,-0.0,0.08
5848,0.46,0.46,0.5,0.46,0.2,0.19,0.14,-0.03
5849,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
5850,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.04
5851,0.48,0.46,0.42,0.46,0.19,0.2,-0.06,0.1
5852,0.47,0.46,0.45,0.46,0.2,0.2,0.01,0.08
5853,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
5854,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.03
5855,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.03
5856,0.45,0.46,0.46,0.46,0.2,0.2,0.05,0.04
5857,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.13
5858,0.45,0.46,0.47,0.46,0.2,0.2,0.07,0.03
5859,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.1
5860,0.48,0.46,0.51,0.46,0.2,0.2,0.15,-0.01
5861,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.04
5862,0.45,0.46,0.46,0.46,0.2,0.2,0.06,0.04
5863,0.43,0.46,0.47,0.46,0.2,0.19,0.08,-0.02
5864,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
5865,0.49,0.46,0.46,0.46,0.2,0.2,0.0,0.12
5866,0.5,0.46,0.47,0.46,0.2,0.2,-0.01,0.14
5867,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.08
5868,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.1
5869,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.03
5870,0.44,0.46,0.43,0.46,0.2,0.2,-0.01,0.03
5871,0.44,0.46,0.48,0.46,0.2,0.2,0.1,-0.01
5872,0.42,0.46,0.45,0.46,0.2,0.19,0.04,-0.02
5873,0.47,0.46,0.5,0.46,0.2,0.2,0.13,0.0
5874,0.47,0.46,0.47,0.46,0.2,0.2,0.05,0.07
5875,0.48,0.46,0.48,0.46,0.2,0.2,0.06,0.07
5876,0.43,0.46,0.45,0.46,0.2,0.2,0.04,-0.0
5877,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.02
5878,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.1
5879,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.06
5880,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
5881,0.47,0.46,0.43,0.46,0.19,0.2,-0.02,0.08
5882,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
5883,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.04
5884,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.02
5885,0.42,0.46,0.49,0.46,0.2,0.19,0.14,-0.1
5886,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.11
5887,0.46,0.46,0.42,0.46,0.19,0.2,-0.02,0.06
5888,0.51,0.46,0.46,0.46,0.19,0.2,-0.05,0.16
5889,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.07
5890,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.07
5891,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
5892,0.43,0.46,0.43,0.46,0.2,0.2,0.01,-0.0
5893,0.5,0.46,0.44,0.46,0.19,0.2,-0.09,0.16
5894,0.46,0.46,0.46,0.46,0.2,0.2,0.06,0.04
5895,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
5896,0.43,0.46,0.51,0.46,0.21,0.19,0.18,-0.12
5897,0.43,0.46,0.46,0.46,0.2,0.19,0.07,-0.02
5898,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
5899,0.51,0.46,0.48,0.46,0.2,0.2,0.01,0.13
5900,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
5901,0.5,0.46,0.43,0.46,0.19,0.2,-0.11,0.16
5902,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
5903,0.47,0.46,0.42,0.46,0.19,0.2,-0.06,0.08
5904,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.01
5905,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.01
5906,0.5,0.46,0.42,0.46,0.19,0.2,-0.13,0.15
5907,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.05
5908,0.46,0.46,0.42,0.46,0.19,0.2,-0.05,0.07
5909,0.51,0.46,0.48,0.46,0.2,0.2,0.0,0.14
5910,0.43,0.46,0.42,0.46,0.2,0.2,-0.02,-0.0
5911,0.42,0.46,0.51,0.46,0.21,0.19,0.17,-0.15
5912,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
5913,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.05
5914,0.49,0.46,0.5,0.46,0.2,0.2,0.08,0.07
5915,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
5916,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,-0.0
5917,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.13
5918,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.02
5919,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
5920,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.06
5921,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
5922,0.47,0.46,0.5,0.46,0.2,0.2,0.13,0.0
5923,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
5924,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
5925,0.48,0.46,0.42,0.46,0.19,0.2,-0.06,0.1
5926,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.06
5927,0.47,0.46,0.49,0.46,0.2,0.2,0.11,0.02
5928,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
5929,0.51,0.46,0.42,0.46,0.19,0.2,-0.15,0.16
5930,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,-0.0
5931,0.45,0.46,0.48,0.46,0.2,0.2,0.1,-0.01
5932,0.43,0.46,0.43,0.46,0.2,0.2,0.0,0.0
5933,0.48,0.46,0.45,0.46,0.2,0.2,0.0,0.1
5934,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
5935,0.5,0.46,0.43,0.46,0.19,0.2,-0.11,0.15
5936,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
5937,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.02
5938,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.08
5939,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
5940,0.45,0.46,0.51,0.46,0.2,0.19,0.17,-0.08
5941,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
5942,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.03
5943,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.0
5944,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
5945,0.48,0.46,0.44,0.46,0.2,0.2,-0.01,0.1
5946,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
5947,0.47,0.46,0.5,0.46,0.2,0.2,0.13,0.0
5948,0.47,0.46,0.45,0.46,0.2,0.2,0.02,0.09
5949,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
5950,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.08
5951,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.13
5952,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
5953,0.43,0.46,0.47,0.46,0.2,0.2,0.08,-0.02
5954,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
5955,0.5,0.46,0.46,0.46,0.2,0.2,-0.01,0.14
5956,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
5957,0.49,0.46,0.42,0.46,0.19,0.2,-0.09,0.13
5958,0.5,0.46,0.43,0.46,0.19,0.2,-0.09,0.15
5959,0.49,0.46,0.49,0.46,0.2,0.2,0.08,0.08
5960,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
5961,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
5962,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.05
5963,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.02
5964,0.45,0.46,0.48,0.46,0.2,0.2,0.11,-0.01
5965,0.5,0.46,0.46,0.46,0.19,0.2,-0.04,0.15
5966,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.03
5967,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.0
5968,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.04
5969,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.08
5970,0.43,0.46,0.42,0.46,0.2,0.2,-0.02,-0.0
5971,0.42,0.46,0.45,0.46,0.2,0.19,0.04,-0.02
5972,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.05
5973,0.5,0.46,0.51,0.46,0.2,0.2,0.08,0.07
5974,0.5,0.46,0.45,0.46,0.19,0.2,-0.07,0.16
5975,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.04
5976,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
5977,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.04
5978,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.03
5979,0.43,0.46,0.49,0.46,0.2,0.19,0.14,-0.07
5980,0.45,0.46,0.46,0.46,0.2,0.2,0.06,0.04
5981,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.1
5982,0.5,0.46,0.44,0.46,0.19,0.2,-0.06,0.15
5983,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
5984,0.42,0.46,0.47,0.46,0.2,0.19,0.07,-0.05
5985,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.04
5986,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
5987,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.04
5988,0.5,0.46,0.45,0.46,0.19,0.2,-0.03,0.14
5989,0.51,0.46,0.49,0.46,0.2,0.2,0.02,0.13
5990,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.05
5991,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.09
5992,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.01
5993,0.5,0.46,0.44,0.46,0.19,0.2,-0.07,0.15
5994,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
5995,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.02
5996,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.06
5997,0.49,0.46,0.45,0.46,0.2,0.2,-0.01,0.12
5998,0.51,0.46,0.48,0.46,0.2,0.2,-0.01,0.15
5999,0.48,0.46,0.45,0.46,0.2,0.2,0.01,0.1
6000,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.05
6001,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
6002,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.04
6003,0.45,0.46,0.5,0.46,0.2,0.19,0.16,-0.05
6004,0.49,0.46,0.43,0.46,0.19,0.2,-0.09,0.14
6005,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.0
6006,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
6007,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
6008,0.45,0.46,0.46,0.46,0.2,0.2,0.07,0.02
6009,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.13
6010,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
6011,0.47,0.46,0.47,0.46,0.2,0.2,0.07,0.06
6012,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
6013,0.48,0.46,0.48,0.46,0.2,0.2,0.08,0.06
6014,0.44,0.46,0.42,0.46,0.19,0.2,-0.03,0.03
6015,0.48,0.46,0.42,0.46,0.19,0.2,-0.06,0.1
6016,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.05
6017,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.05
6018,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.06
6019,0.51,0.46,0.46,0.46,0.19,0.2,-0.05,0.16
6020,0.42,0.46,0.44,0.46,0.2,0.19,0.02,-0.03
6021,0.47,0.46,0.44,0.46,0.2,0.2,0.0,0.08
6022,0.43,0.46,0.42,0.46,0.2,0.2,-0.02,0.01
6023,0.46,0.46,0.44,0.46,0.2,0.2,0.02,0.06
6024,0.42,0.46,0.42,0.46,0.2,0.2,-0.01,-0.01
6025,0.49,0.46,0.51,0.46,0.2,0.2,0.12,0.03
6026,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.06
6027,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.05
6028,0.48,0.46,0.48,0.46,0.2,0.2,0.08,0.06
6029,0.45,0.46,0.5,0.46,0.2,0.19,0.16,-0.06
6030,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6031,0.49,0.46,0.5,0.46,0.2,0.2,0.11,0.04
6032,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6033,0.49,0.46,0.43,0.46,0.19,0.2,-0.05,0.12
6034,0.45,0.46,0.51,0.46,0.2,0.19,0.17,-0.08
6035,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.03
6036,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.0
6037,0.44,0.46,0.43,0.46,0.2,0.2,0.0,0.02
6038,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.13
6039,0.49,0.46,0.43,0.46,0.19,0.2,-0.08,0.14
6040,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.09
6041,0.47,0.46,0.5,0.46,0.2,0.2,0.13,-0.0
6042,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.15
6043,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.04
6044,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.03
6045,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.01
6046,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.0
6047,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
6048,0.5,0.46,0.48,0.46,0.2,0.2,0.02,0.12
6049,0.49,0.46,0.42,0.46,0.19,0.2,-0.1,0.14
6050,0.49,0.46,0.49,0.46,0.2,0.2,0.06,0.09
6051,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
6052,0.51,0.46,0.45,0.46,0.19,0.2,-0.07,0.17
6053,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.02
6054,0.5,0.46,0.47,0.46,0.2,0.2,-0.0,0.14
6055,0.45,0.46,0.48,0.46,0.2,0.2,0.1,0.01
6056,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6057,0.42,0.46,0.43,0.46,0.2,0.19,0.01,-0.02
6058,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
6059,0.49,0.46,0.44,0.46,0.19,0.2,-0.03,0.13
6060,0.49,0.46,0.45,0.46,0.2,0.2,-0.01,0.12
6061,0.45,0.46,0.43,0.46,0.2,0.2,-0.0,0.05
6062,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6063,0.5,0.46,0.44,0.46,0.19,0.2,-0.07,0.15
6064,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.04
6065,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.03
6066,0.49,0.46,0.42,0.46,0.19,0.2,-0.1,0.13
6067,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.0
6068,0.49,0.46,0.42,0.46,0.19,0.2,-0.08,0.12
6069,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
6070,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.05
6071,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.14
6072,0.51,0.46,0.43,0.46,0.19,0.21,-0.13,0.17
6073,0.48,0.46,0.49,0.46,0.2,0.2,0.11,0.03
6074,0.47,0.46,0.5,0.46,0.2,0.2,0.14,-0.01
6075,0.49,0.46,0.44,0.46,0.19,0.2,-0.03,0.13
6076,0.49,0.46,0.42,0.46,0.19,0.2,-0.08,0.12
6077,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
6078,0.45,0.46,0.46,0.46,0.2,0.2,0.07,0.02
6079,0.47,0.46,0.46,0.46,0.2,0.2,0.03,0.08
6080,0.48,0.46,0.51,0.46,0.2,0.2,0.15,-0.01
6081,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6082,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.04
6083,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
6084,0.48,0.46,0.5,0.46,0.2,0.2,0.11,0.04
6085,0.43,0.46,0.44,0.46,0.2,0.2,0.03,-0.01
6086,0.46,0.46,0.51,0.46,0.2,0.19,0.16,-0.04
6087,0.45,0.46,0.46,0.46,0.2,0.2,0.07,0.03
6088,0.51,0.46,0.42,0.46,0.19,0.2,-0.16,0.17
6089,0.49,0.46,0.49,0.46,0.2,0.2,0.08,0.07
6090,0.46,0.46,0.42,0.46,0.19,0.2,-0.05,0.07
6091,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.0
6092,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.03
6093,0.47,0.46,0.47,0.46,0.2,0.2,0.05,0.07
6094,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
6095,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.14
6096,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.07
6097,0.5,0.46,0.49,0.46,0.2,0.2,0.05,0.1
6098,0.47,0.46,0.46,0.46,0.2,0.2,0.05,0.06
6099,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
6100,0.51,0.46,0.48,0.46,0.2,0.2,0.0,0.14
6101,0.46,0.46,0.49,0.46,0.2,0.2,0.13,-0.01
6102,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.03
6103,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
6104,0.42,0.46,0.43,0.46,0.2,0.2,0.01,-0.01
6105,0.42,0.46,0.42,0.46,0.19,0.19,-0.02,-0.02
6106,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.01
6107,0.42,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
6108,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
6109,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
6110,0.49,0.46,0.49,0.46,0.2,0.2,0.05,0.1
6111,0.49,0.46,0.47,0.46,0.2,0.2,0.01,0.12
6112,0.46,0.46,0.49,0.46,0.2,0.2,0.11,0.02
6113,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
6114,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
6115,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.15
6116,0.48,0.46,0.42,0.46,0.19,0.2,-0.07,0.11
6117,0.47,0.46,0.42,0.46,0.19,0.2,-0.04,0.08
6118,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.02
6119,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.04
6120,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.07
6121,0.48,0.46,0.42,0.46,0.19,0.2,-0.05,0.1
6122,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.02
6123,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.03
6124,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
6125,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.07
6126,0.47,0.46,0.5,0.46,0.2,0.2,0.13,0.0
6127,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.0
6128,0.44,0.46,0.43,0.46,0.2,0.2,0.0,0.03
6129,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
6130,0.49,0.46,0.42,0.46,0.19,0.2,-0.08,0.12
6131,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.06
6132,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
6133,0.47,0.46,0.51,0.46,0.2,0.19,0.15,-0.02
6134,0.5,0.46,0.44,0.46,0.19,0.2,-0.06,0.15
6135,0.46,0.46,0.49,0.46,0.2,0.2,0.12,-0.0
6136,0.46,0.46,0.49,0.46,0.2,0.2,0.12,0.0
6137,0.44,0.46,0.43,0.46,0.2,0.2,-0.01,0.02
6138,0.44,0.46,0.45,0.46,0.2,0.2,0.04,0.02
6139,0.44,0.46,0.43,0.46,0.2,0.2,-0.01,0.02
6140,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.1
6141,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,-0.0
6142,0.47,0.46,0.44,0.46,0.2,0.2,0.01,0.08
6143,0.45,0.46,0.48,0.46,0.2,0.2,0.09,0.01
6144,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6145,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
6146,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
6147,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
6148,0.5,0.46,0.49,0.46,0.2,0.2,0.04,0.1
6149,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
6150,0.48,0.46,0.49,0.46,0.2,0.2,0.09,0.05
6151,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
6152,0.43,0.46,0.45,0.46,0.2,0.2,0.04,-0.0
6153,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
6154,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.11
6155,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.04
6156,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
6157,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.02
6158,0.5,0.46,0.47,0.46,0.2,0.2,0.0,0.13
6159,0.45,0.46,0.47,0.46,0.2,0.2,0.08,0.01
6160,0.47,0.46,0.47,0.46,0.2,0.2,0.06,0.06
6161,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.03
6162,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,0.01
6163,0.43,0.46,0.47,0.46,0.2,0.19,0.09,-0.04
6164,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.05
6165,0.48,0.46,0.49,0.46,0.2,0.2,0.11,0.03
6166,0.48,0.46,0.45,0.46,0.2,0.2,-0.0,0.1
6167,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
6168,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
6169,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
6170,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
6171,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6172,0.47,0.46,0.46,0.46,0.2,0.2,0.05,0.06
6173,0.5,0.46,0.51,0.46,0.2,0.2,0.09,0.06
6174,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
6175,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.06
6176,0.47,0.46,0.42,0.46,0.19,0.2,-0.04,0.08
6177,0.49,0.46,0.47,0.46,0.2,0.2,0.03,0.1
6178,0.48,0.46,0.46,0.46,0.2,0.2,0.03,0.09
6179,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.06
6180,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.13
6181,0.46,0.46,0.51,0.46,0.2,0.19,0.16,-0.05
6182,0.47,0.46,0.47,0.46,0.2,0.2,0.06,0.06
6183,0.5,0.46,0.45,0.46,0.19,0.2,-0.04,0.14
6184,0.46,0.46,0.49,0.46,0.2,0.2,0.12,-0.0
6185,0.43,0.46,0.42,0.46,0.2,0.2,-0.02,-0.0
6186,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
6187,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.09
6188,0.43,0.46,0.46,0.46,0.2,0.2,0.06,-0.0
6189,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.03
6190,0.47,0.46,0.47,0.46,0.2,0.2,0.06,0.06
6191,0.46,0.46,0.44,0.46,0.2,0.2,0.02,0.06
6192,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.06
6193,0.42,0.46,0.42,0.46,0.2,0.19,-0.01,-0.02
6194,0.46,0.46,0.46,0.46,0.2,0.2,0.06,0.04
6195,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.1
6196,0.48,0.46,0.49,0.46,0.2,0.2,0.11,0.04
6197,0.49,0.46,0.5,0.46,0.2,0.2,0.08,0.07
6198,0.51,0.46,0.46,0.46,0.19,0.2,-0.05,0.16
6199,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
6200,0.43,0.46,0.46,0.46,0.2,0.19,0.06,-0.02
6201,0.51,0.46,0.48,0.46,0.2,0.2,-0.01,0.14
6202,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
6203,0.49,0.46,0.51,0.46,0.2,0.2,0.13,0.02
6204,0.46,0.46,0.49,0.46,0.2,0.2,0.13,-0.0
6205,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.14
6206,0.43,0.46,0.43,0.46,0.2,0.2,0.0,-0.0
6207,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.13
