t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4098,1.67,1.68,1.41,1.67,0.16,0.28,-0.53,0.51
4099,1.53,1.68,1.57,1.67,0.26,0.24,0.35,0.16
4100,1.91,1.69,1.95,1.67,0.36,0.32,1.17,0.82
4101,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
4102,1.77,1.69,1.71,1.67,0.29,0.34,0.57,1.01
4103,1.73,1.69,1.55,1.67,0.21,0.33,-0.08,0.96
4104,1.71,1.69,1.57,1.67,0.23,0.33,0.07,0.89
4105,1.73,1.68,1.57,1.67,0.22,0.33,0.01,0.97
4106,1.47,1.68,1.73,1.67,0.32,0.17,0.83,-0.43
4107,1.41,1.68,1.67,1.67,0.28,0.16,0.51,-0.53
4108,1.95,1.68,1.57,1.67,0.15,0.41,-0.67,1.61
4109,1.63,1.68,1.59,1.67,0.26,0.29,0.34,0.57
4110,1.89,1.68,1.57,1.67,0.17,0.39,-0.48,1.47
4111,1.69,1.69,1.69,1.67,0.3,0.3,0.68,0.68
4112,1.55,1.68,1.77,1.67,0.35,0.2,1.09,-0.19
4113,1.97,1.69,1.83,1.67,0.27,0.4,0.37,1.55
4114,1.55,1.68,1.91,1.67,0.39,0.15,1.48,-0.62
4115,1.69,1.68,1.43,1.67,0.17,0.29,-0.5,0.62
4116,1.41,1.68,1.65,1.67,0.28,0.17,0.46,-0.49
4117,1.77,1.68,1.65,1.67,0.25,0.35,0.28,1.1
4118,1.61,1.69,1.49,1.67,0.21,0.28,-0.07,0.49
4119,1.69,1.69,1.71,1.67,0.31,0.3,0.77,0.64
4120,1.63,1.69,1.85,1.67,0.38,0.21,1.41,-0.08
4121,1.73,1.69,1.65,1.67,0.27,0.33,0.39,0.93
4122,1.51,1.69,1.65,1.67,0.3,0.22,0.65,-0.07
4123,1.51,1.68,1.91,1.67,0.38,0.13,1.36,-0.77
4124,1.79,1.68,1.47,1.67,0.16,0.33,-0.59,0.98
4125,1.73,1.68,1.51,1.67,0.19,0.33,-0.26,0.91
4126,1.59,1.68,1.67,1.67,0.31,0.25,0.73,0.26
4127,1.85,1.69,1.51,1.67,0.15,0.36,-0.6,1.23
4128,1.61,1.69,1.93,1.67,0.41,0.17,1.63,-0.45
4129,1.47,1.68,1.51,1.67,0.24,0.22,0.12,-0.04
4130,1.41,1.68,1.49,1.67,0.22,0.19,0.0,-0.26
4131,1.63,1.68,1.49,1.67,0.21,0.29,-0.11,0.56
4132,1.53,1.68,1.99,1.67,0.4,0.12,1.58,-0.92
4133,1.69,1.68,1.97,1.67,0.43,0.19,1.79,-0.25
4134,1.49,1.68,1.41,1.67,0.19,0.22,-0.26,0.0
4135,1.95,1.68,1.67,1.67,0.19,0.42,-0.26,1.73
4136,1.51,1.68,1.41,1.67,0.19,0.23,-0.27,0.06
4137,1.51,1.68,1.61,1.67,0.28,0.22,0.5,0.01
4138,1.53,1.68,1.59,1.67,0.27,0.24,0.43,0.13
4139,1.79,1.68,1.89,1.67,0.38,0.28,1.34,0.53
4140,1.51,1.68,1.59,1.67,0.27,0.23,0.43,0.05
4141,1.51,1.68,1.87,1.67,0.37,0.15,1.28,-0.66
4142,1.75,1.68,1.67,1.67,0.27,0.34,0.43,0.99
4143,1.51,1.68,1.95,1.67,0.39,0.12,1.44,-0.88
4144,1.83,1.68,1.57,1.67,0.19,0.37,-0.29,1.3
4145,1.55,1.68,1.73,1.67,0.33,0.21,0.96,-0.08
4146,1.53,1.68,1.93,1.67,0.39,0.14,1.46,-0.75
4147,1.45,1.68,1.53,1.67,0.24,0.21,0.18,-0.13
4148,1.57,1.68,1.89,1.67,0.39,0.17,1.47,-0.48
4149,1.71,1.68,1.53,1.67,0.21,0.32,-0.12,0.87
4150,1.69,1.68,1.73,1.67,0.32,0.29,0.87,0.59
4151,1.97,1.68,1.97,1.67,0.34,0.34,0.99,0.99
4152,1.47,1.68,1.95,1.67,0.37,0.11,1.28,-1.0
4153,1.75,1.68,1.85,1.67,0.37,0.28,1.27,0.49
4154,1.79,1.68,1.65,1.67,0.25,0.36,0.21,1.18
4155,1.69,1.68,1.87,1.67,0.39,0.24,1.45,0.13
4156,1.57,1.68,1.69,1.67,0.32,0.24,0.82,0.12
4157,1.69,1.68,1.43,1.67,0.17,0.29,-0.5,0.62
4158,1.45,1.68,1.51,1.67,0.24,0.21,0.11,-0.11
4159,1.93,1.68,1.63,1.67,0.18,0.41,-0.36,1.66
4160,1.57,1.68,1.93,1.67,0.4,0.15,1.57,-0.6
4161,1.81,1.68,1.97,1.67,0.41,0.26,1.61,0.28
4162,1.57,1.68,1.89,1.67,0.39,0.17,1.47,-0.48
4163,1.81,1.68,1.69,1.67,0.26,0.36,0.34,1.21
4164,1.59,1.68,1.69,1.67,0.32,0.25,0.81,0.21
4165,1.67,1.68,1.57,1.67,0.24,0.31,0.16,0.74
4166,1.91,1.68,1.83,1.67,0.3,0.37,0.63,1.3
4167,1.83,1.68,1.81,1.67,0.32,0.34,0.85,1.01
4168,1.73,1.68,1.99,1.67,0.43,0.21,1.83,-0.16
4169,1.81,1.68,1.79,1.67,0.32,0.34,0.83,0.98
4170,1.43,1.68,1.79,1.67,0.32,0.14,0.84,-0.74
4171,1.49,1.68,1.71,1.68,0.32,0.19,0.81,-0.3
4172,1.65,1.68,1.73,1.68,0.33,0.27,0.93,0.39
4173,1.55,1.68,1.99,1.68,0.41,0.13,1.64,-0.85
4174,1.51,1.68,1.51,1.68,0.24,0.24,0.12,0.12
4175,1.93,1.68,1.81,1.68,0.28,0.39,0.46,1.45
4176,1.83,1.68,1.89,1.68,0.36,0.3,1.22,0.72
4177,1.61,1.68,1.67,1.68,0.31,0.26,0.72,0.35
4178,1.77,1.68,1.91,1.68,0.39,0.26,1.47,0.35
4179,1.41,1.68,1.41,1.68,0.19,0.19,-0.26,-0.26
4180,1.65,1.68,1.51,1.68,0.22,0.3,-0.07,0.65
4181,1.65,1.68,1.49,1.68,0.21,0.29,-0.15,0.62
4182,1.47,1.68,1.49,1.67,0.23,0.22,0.05,-0.03
4183,1.57,1.68,1.59,1.67,0.27,0.26,0.41,0.31
4184,1.57,1.68,1.83,1.67,0.37,0.19,1.3,-0.29
4185,1.63,1.68,1.87,1.67,0.39,0.21,1.47,-0.15
4186,1.73,1.68,1.69,1.67,0.29,0.32,0.59,0.87
4187,1.99,1.68,1.87,1.68,0.28,0.39,0.46,1.49
4188,1.97,1.68,1.41,1.68,0.08,0.34,-1.21,1.01
4189,1.99,1.68,1.55,1.67,0.13,0.41,-0.85,1.64
4190,1.87,1.68,1.55,1.67,0.17,0.38,-0.5,1.38
4191,1.49,1.68,1.73,1.67,0.32,0.18,0.87,-0.35
4192,1.93,1.68,1.99,1.67,0.37,0.31,1.25,0.72
4193,1.41,1.68,1.51,1.67,0.23,0.19,0.06,-0.27
4194,1.75,1.68,1.57,1.67,0.22,0.34,-0.04,1.04
4195,1.97,1.68,1.65,1.67,0.18,0.43,-0.42,1.78
4196,1.75,1.68,1.51,1.67,0.19,0.33,-0.32,0.97
4197,1.55,1.68,1.57,1.67,0.26,0.25,0.34,0.24
4198,1.63,1.68,1.49,1.67,0.21,0.29,-0.11,0.56
4199,1.89,1.68,1.45,1.67,0.12,0.35,-0.92,1.1
4200,1.75,1.68,1.91,1.67,0.4,0.25,1.52,0.26
4201,1.93,1.68,1.73,1.67,0.23,0.41,0.08,1.62
4202,1.41,1.68,1.91,1.67,0.33,0.1,0.94,-1.09
4203,1.99,1.68,1.73,1.67,0.21,0.43,-0.16,1.83
4204,1.67,1.68,1.83,1.67,0.37,0.24,1.32,0.17
4205,1.79,1.68,1.65,1.67,0.25,0.36,0.21,1.18
4206,1.91,1.68,1.95,1.67,0.36,0.32,1.17,0.82
4207,1.71,1.68,1.99,1.68,0.43,0.2,1.84,-0.24
4208,1.59,1.68,1.81,1.68,0.37,0.21,1.26,-0.14
4209,1.51,1.68,1.55,1.68,0.25,0.23,0.28,0.1
4210,1.47,1.68,1.43,1.68,0.2,0.22,-0.17,-0.04
4211,1.61,1.68,1.47,1.68,0.2,0.28,-0.16,0.47
4212,1.81,1.68,1.57,1.68,0.2,0.36,-0.23,1.24
4213,1.81,1.68,1.69,1.68,0.26,0.36,0.34,1.21
4214,1.91,1.68,1.63,1.68,0.19,0.41,-0.29,1.6
4215,1.99,1.68,1.75,1.68,0.22,0.43,-0.07,1.8
4216,1.95,1.68,1.49,1.68,0.12,0.38,-0.94,1.36
4217,1.73,1.68,1.85,1.68,0.37,0.27,1.31,0.39
4218,1.57,1.68,1.57,1.68,0.26,0.26,0.33,0.33
4219,1.63,1.68,1.63,1.68,0.28,0.28,0.52,0.52
4220,1.81,1.68,1.49,1.67,0.16,0.35,-0.57,1.08
4221,1.75,1.68,1.51,1.67,0.19,0.33,-0.32,0.97
4222,1.41,1.68,1.77,1.67,0.31,0.14,0.72,-0.77
4223,1.85,1.68,1.47,1.67,0.14,0.35,-0.75,1.11
4224,1.43,1.68,1.45,1.67,0.21,0.2,-0.11,-0.17
4225,1.63,1.68,1.93,1.67,0.41,0.18,1.66,-0.36
4226,1.79,1.68,1.59,1.67,0.21,0.36,-0.07,1.19
4227,1.95,1.68,1.53,1.67,0.13,0.4,-0.81,1.5
4228,1.65,1.68,1.41,1.67,0.17,0.28,-0.49,0.46
4229,1.55,1.68,1.83,1.67,0.37,0.18,1.27,-0.38
4230,1.79,1.68,1.53,1.67,0.18,0.35,-0.34,1.12
4231,1.59,1.68,1.45,1.67,0.2,0.27,-0.21,0.38
4232,1.65,1.68,1.57,1.67,0.25,0.3,0.21,0.66
4233,1.99,1.68,1.83,1.67,0.26,0.41,0.29,1.62
4234,1.81,1.68,1.45,1.67,0.14,0.33,-0.72,0.95
4235,1.85,1.68,1.49,1.67,0.15,0.36,-0.68,1.17
4236,1.73,1.68,1.61,1.67,0.25,0.33,0.2,0.96
4237,1.61,1.68,1.57,1.67,0.25,0.28,0.28,0.5
4238,1.77,1.68,1.93,1.67,0.4,0.25,1.55,0.27
4239,1.61,1.68,1.65,1.67,0.3,0.27,0.63,0.39
4240,1.69,1.68,1.57,1.67,0.24,0.32,0.12,0.82
4241,1.71,1.68,1.79,1.67,0.35,0.28,1.1,0.5
4242,1.67,1.68,1.97,1.67,0.43,0.18,1.79,-0.34
4243,1.57,1.68,1.51,1.67,0.23,0.26,0.07,0.35
4244,1.49,1.68,1.83,1.67,0.35,0.15,1.13,-0.62
4245,1.87,1.68,1.51,1.67,0.15,0.37,-0.66,1.28
4246,1.51,1.68,1.61,1.67,0.28,0.22,0.5,0.01
4247,1.49,1.68,1.93,1.67,0.38,0.12,1.33,-0.89
4248,1.53,1.68,1.51,1.67,0.24,0.25,0.11,0.2
4249,1.49,1.68,1.85,1.67,0.36,0.15,1.17,-0.68
4250,1.81,1.68,1.51,1.67,0.17,0.35,-0.49,1.13
4251,1.79,1.68,1.57,1.67,0.2,0.36,-0.16,1.17
4252,1.93,1.68,1.71,1.67,0.22,0.41,-0.01,1.65
4253,1.75,1.68,1.81,1.67,0.35,0.3,1.1,0.63
4254,1.97,1.68,1.79,1.67,0.24,0.41,0.19,1.66
4255,1.75,1.68,1.63,1.67,0.25,0.34,0.24,1.03
4256,1.73,1.68,1.81,1.67,0.35,0.28,1.14,0.53
4257,1.57,1.68,1.99,1.67,0.42,0.13,1.7,-0.78
4258,1.79,1.68,1.79,1.67,0.32,0.32,0.89,0.89
4259,1.55,1.68,1.53,1.67,0.24,0.25,0.18,0.27
4260,1.59,1.68,1.79,1.67,0.36,0.21,1.19,-0.07
4261,1.61,1.68,1.41,1.67,0.18,0.26,-0.41,0.35
4262,1.67,1.68,1.61,1.67,0.26,0.31,0.35,0.72
4263,1.65,1.68,1.75,1.67,0.34,0.26,1.01,0.34
4264,1.67,1.68,1.99,1.67,0.43,0.18,1.85,-0.41
4265,1.95,1.68,1.73,1.67,0.22,0.42,0.0,1.69
4266,1.81,1.68,1.61,1.67,0.22,0.37,-0.04,1.26
4267,1.83,1.68,1.55,1.67,0.18,0.37,-0.38,1.27
4268,1.79,1.68,1.63,1.67,0.24,0.36,0.12,1.19
4269,1.77,1.68,1.99,1.67,0.43,0.23,1.77,0.02
4270,1.61,1.68,1.71,1.67,0.32,0.25,0.88,0.26
4271,1.63,1.68,1.71,1.67,0.32,0.26,0.87,0.35
4272,1.69,1.68,1.73,1.67,0.32,0.29,0.87,0.59
4273,1.87,1.68,1.71,1.67,0.25,0.39,0.22,1.43
4274,1.95,1.68,1.85,1.67,0.29,0.38,0.55,1.4
4275,1.47,1.68,1.99,1.67,0.38,0.1,1.34,-1.1
4276,1.51,1.68,1.43,1.67,0.2,0.23,-0.19,0.09
4277,1.75,1.68,1.77,1.67,0.33,0.31,0.91,0.76
4278,1.41,1.68,1.67,1.67,0.28,0.16,0.51,-0.53
4279,1.87,1.68,1.75,1.67,0.27,0.38,0.41,1.36
4280,1.97,1.68,1.83,1.67,0.27,0.4,0.37,1.55
4281,1.55,1.68,1.57,1.67,0.26,0.25,0.34,0.24
4282,1.47,1.68,1.51,1.67,0.24,0.22,0.12,-0.04
4283,1.55,1.68,1.57,1.67,0.26,0.25,0.34,0.24
4284,1.63,1.68,1.61,1.67,0.27,0.29,0.43,0.54
4285,1.69,1.68,1.47,1.67,0.18,0.3,-0.33,0.72
4286,1.49,1.68,1.57,1.67,0.26,0.22,0.35,-0.01
4287,1.49,1.68,1.41,1.67,0.19,0.22,-0.26,0.0
4288,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
4289,1.67,1.68,1.73,1.67,0.33,0.28,0.9,0.49
4290,1.79,1.68,1.79,1.67,0.32,0.32,0.89,0.89
4291,1.79,1.68,1.63,1.67,0.24,0.36,0.12,1.19
4292,1.45,1.68,1.59,1.67,0.27,0.2,0.38,-0.21
4293,1.91,1.68,1.63,1.67,0.19,0.41,-0.29,1.6
4294,1.45,1.68,1.99,1.67,0.37,0.09,1.24,-1.15
4295,1.67,1.68,1.81,1.67,0.36,0.25,1.24,0.24
4296,1.57,1.68,1.75,1.67,0.34,0.22,1.04,-0.04
4297,1.57,1.68,1.55,1.67,0.25,0.26,0.24,0.34
4298,1.71,1.68,1.67,1.67,0.28,0.32,0.54,0.81
4299,1.47,1.68,1.91,1.67,0.36,0.12,1.22,-0.91
4300,1.91,1.68,1.65,1.67,0.2,0.41,-0.2,1.61
4301,1.71,1.68,1.45,1.67,0.17,0.31,-0.47,0.72
4302,1.85,1.68,1.73,1.67,0.27,0.37,0.39,1.31
4303,1.75,1.68,1.45,1.67,0.16,0.32,-0.57,0.82
4304,1.97,1.68,1.81,1.67,0.26,0.41,0.28,1.61
4305,1.79,1.68,1.43,1.67,0.14,0.32,-0.74,0.84
4306,1.41,1.68,1.81,1.67,0.31,0.12,0.8,-0.86
4307,1.97,1.68,1.45,1.67,0.1,0.36,-1.11,1.22
4308,1.83,1.68,1.61,1.67,0.21,0.38,-0.11,1.33
4309,1.59,1.68,1.95,1.67,0.41,0.16,1.65,-0.59
4310,1.77,1.68,1.73,1.67,0.3,0.33,0.66,0.96
4311,1.71,1.68,1.53,1.67,0.21,0.32,-0.12,0.87
4312,1.81,1.68,1.51,1.67,0.17,0.35,-0.49,1.13
4313,1.81,1.68,1.43,1.67,0.13,0.32,-0.79,0.88
4314,1.93,1.68,1.81,1.67,0.28,0.39,0.46,1.45
4315,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
4316,1.65,1.68,1.81,1.67,0.37,0.24,1.26,0.15
4317,1.55,1.68,1.51,1.67,0.23,0.25,0.1,0.28
4318,1.67,1.68,1.49,1.67,0.2,0.3,-0.2,0.69
4319,1.81,1.68,1.59,1.67,0.21,0.37,-0.14,1.26
4320,1.65,1.68,1.55,1.67,0.24,0.3,0.12,0.66
4321,1.43,1.68,1.65,1.67,0.28,0.18,0.51,-0.41
4322,1.89,1.68,1.71,1.67,0.24,0.4,0.14,1.5
4323,1.99,1.68,1.61,1.67,0.15,0.43,-0.64,1.78
4324,1.41,1.68,1.41,1.67,0.19,0.19,-0.26,-0.26
4325,1.65,1.68,1.67,1.67,0.3,0.28,0.67,0.54
4326,1.57,1.68,1.75,1.67,0.34,0.22,1.04,-0.04
4327,1.91,1.68,1.61,1.67,0.18,0.4,-0.38,1.58
4328,1.93,1.68,1.61,1.67,0.17,0.41,-0.45,1.63
4329,1.93,1.68,1.61,1.67,0.17,0.41,-0.45,1.63
4330,1.67,1.68,1.63,1.67,0.27,0.3,0.44,0.69
4331,1.63,1.68,1.65,1.67,0.29,0.28,0.61,0.48
4332,1.63,1.68,1.95,1.67,0.42,0.17,1.71,-0.43
4333,1.63,1.68,1.59,1.67,0.26,0.29,0.34,0.57
4334,1.91,1.68,1.99,1.67,0.38,0.3,1.34,0.64
4335,1.41,1.68,1.95,1.67,0.34,0.09,0.99,-1.17
4336,1.87,1.68,1.73,1.67,0.26,0.38,0.32,1.39
4337,1.99,1.68,1.79,1.67,0.24,0.42,0.11,1.73
4338,1.77,1.68,1.53,1.67,0.19,0.34,-0.28,1.06
4339,1.63,1.68,1.81,1.67,0.37,0.23,1.26,0.05
4340,1.77,1.68,1.53,1.67,0.19,0.34,-0.28,1.06
4341,1.85,1.68,1.73,1.67,0.27,0.37,0.39,1.31
4342,1.67,1.68,1.77,1.67,0.35,0.27,1.07,0.37
4343,1.63,1.68,1.51,1.67,0.22,0.29,-0.02,0.57
4344,1.57,1.68,1.67,1.67,0.31,0.24,0.74,0.16
4345,1.63,1.68,1.57,1.67,0.25,0.29,0.25,0.58
4346,1.45,1.68,1.57,1.67,0.26,0.2,0.31,-0.18
4347,1.45,1.68,1.81,1.67,0.33,0.14,0.95,-0.72
4348,1.55,1.68,1.85,1.67,0.37,0.17,1.33,-0.44
4349,1.57,1.68,1.49,1.67,0.22,0.26,-0.01,0.35
4350,1.67,1.68,1.95,1.67,0.42,0.19,1.73,-0.26
4351,1.89,1.68,1.47,1.67,0.12,0.36,-0.86,1.18
4352,1.65,1.68,1.65,1.67,0.29,0.29,0.57,0.57
4353,1.61,1.68,1.71,1.67,0.32,0.25,0.88,0.26
4354,1.45,1.68,1.65,1.67,0.29,0.19,0.56,-0.33
4355,1.83,1.68,1.55,1.67,0.18,0.37,-0.38,1.27
4356,1.71,1.68,1.65,1.67,0.27,0.32,0.45,0.84
4357,1.55,1.68,1.49,1.67,0.22,0.25,0.01,0.27
4358,1.47,1.68,1.45,1.67,0.21,0.22,-0.1,-0.03
4359,1.41,1.68,1.57,1.67,0.25,0.18,0.24,-0.34
4360,1.47,1.68,1.73,1.67,0.32,0.17,0.83,-0.43
4361,1.69,1.68,1.69,1.67,0.3,0.3,0.68,0.68
4362,1.81,1.68,1.95,1.67,0.4,0.27,1.53,0.37
4363,1.75,1.68,1.59,1.67,0.23,0.34,0.05,1.04
4364,1.59,1.68,1.47,1.67,0.21,0.27,-0.13,0.4
4365,1.63,1.68,1.61,1.67,0.27,0.29,0.43,0.54
4366,1.41,1.68,1.79,1.67,0.31,0.13,0.76,-0.81
4367,1.69,1.68,1.99,1.67,0.43,0.19,1.85,-0.32
4368,1.99,1.68,1.61,1.67,0.15,0.43,-0.64,1.78
4369,1.65,1.68,1.73,1.67,0.33,0.27,0.93,0.39
4370,1.65,1.68,1.59,1.67,0.26,0.3,0.3,0.65
4371,1.43,1.68,1.83,1.67,0.33,0.13,0.91,-0.84
4372,1.91,1.68,1.77,1.67,0.26,0.39,0.35,1.47
4373,1.91,1.68,1.41,1.67,0.1,0.33,-1.09,0.94
4374,1.65,1.68,1.97,1.67,0.43,0.18,1.78,-0.42
4375,1.79,1.68,1.63,1.67,0.24,0.36,0.12,1.19
4376,1.57,1.68,1.55,1.67,0.25,0.26,0.24,0.34
4377,1.97,1.68,1.41,1.67,0.08,0.34,-1.21,1.01
4378,1.67,1.68,1.87,1.67,0.39,0.23,1.47,0.03
4379,1.55,1.68,1.99,1.67,0.41,0.13,1.64,-0.85
4380,1.79,1.68,1.49,1.67,0.16,0.34,-0.51,1.03
4381,1.89,1.68,1.61,1.67,0.19,0.4,-0.31,1.52
4382,1.93,1.68,1.71,1.67,0.22,0.41,-0.01,1.65
4383,1.61,1.68,1.89,1.67,0.4,0.19,1.52,-0.31
4384,1.61,1.68,1.87,1.67,0.39,0.2,1.46,-0.24
4385,1.87,1.68,1.95,1.67,0.38,0.3,1.33,0.64
4386,1.73,1.68,1.81,1.67,0.35,0.28,1.14,0.53
4387,1.61,1.68,1.71,1.67,0.32,0.25,0.88,0.26
4388,1.41,1.68,1.55,1.67,0.24,0.19,0.19,-0.31
4389,1.67,1.68,1.41,1.67,0.16,0.28,-0.53,0.51
4390,1.67,1.68,1.59,1.67,0.25,0.31,0.26,0.73
4391,1.57,1.68,1.63,1.67,0.29,0.25,0.58,0.25
4392,1.43,1.68,1.61,1.67,0.27,0.19,0.4,-0.33
4393,1.89,1.68,1.75,1.67,0.26,0.39,0.33,1.44
4394,1.89,1.68,1.75,1.67,0.26,0.39,0.33,1.44
4395,1.89,1.68,1.55,1.67,0.16,0.39,-0.56,1.43
4396,1.67,1.68,1.55,1.67,0.23,0.31,0.07,0.74
4397,1.75,1.68,1.73,1.67,0.31,0.32,0.72,0.87
4398,1.71,1.68,1.61,1.67,0.25,0.32,0.26,0.88
4399,1.81,1.68,1.91,1.67,0.38,0.28,1.37,0.54
4400,1.71,1.68,1.51,1.67,0.2,0.32,-0.21,0.85
4401,1.81,1.68,1.89,1.67,0.37,0.29,1.28,0.62
4402,1.85,1.69,1.51,1.67,0.15,0.36,-0.6,1.23
4403,1.81,1.69,1.65,1.67,0.24,0.37,0.15,1.26
4404,1.61,1.69,1.99,1.67,0.43,0.15,1.78,-0.64
4405,1.57,1.69,1.51,1.67,0.23,0.26,0.07,0.35
4406,1.53,1.68,1.93,1.67,0.39,0.14,1.46,-0.75
4407,1.41,1.68,1.43,1.67,0.2,0.19,-0.19,-0.25
4408,1.55,1.68,1.57,1.67,0.26,0.25,0.34,0.24
4409,1.67,1.68,1.85,1.67,0.38,0.23,1.39,0.1
4410,1.95,1.68,1.79,1.67,0.25,0.4,0.28,1.58
4411,1.95,1.69,1.59,1.67,0.16,0.41,-0.59,1.65
4412,1.95,1.69,1.71,1.67,0.21,0.42,-0.09,1.72
4413,1.51,1.68,1.79,1.67,0.35,0.17,1.08,-0.43
4414,1.43,1.68,1.69,1.67,0.29,0.17,0.62,-0.5
4415,1.69,1.68,1.79,1.67,0.35,0.27,1.13,0.41
4416,1.69,1.68,1.91,1.67,0.41,0.22,1.6,-0.02
4417,1.87,1.68,1.91,1.67,0.36,0.32,1.16,0.82
4418,1.61,1.68,1.71,1.67,0.32,0.25,0.88,0.26
4419,1.99,1.69,1.87,1.67,0.28,0.39,0.46,1.49
4420,1.85,1.69,1.49,1.67,0.15,0.36,-0.68,1.17
4421,1.43,1.68,1.73,1.67,0.3,0.15,0.71,-0.59
4422,1.71,1.69,1.85,1.67,0.38,0.26,1.35,0.29
4423,1.75,1.69,1.67,1.67,0.27,0.34,0.43,0.99
4424,1.81,1.69,1.49,1.67,0.16,0.35,-0.57,1.08
4425,1.99,1.69,1.79,1.67,0.24,0.42,0.11,1.73
4426,1.71,1.69,1.45,1.67,0.17,0.31,-0.47,0.72
4427,1.57,1.69,1.45,1.67,0.2,0.26,-0.18,0.31
4428,1.65,1.69,1.41,1.67,0.17,0.28,-0.49,0.46
4429,1.63,1.69,1.77,1.67,0.35,0.24,1.11,0.18
4430,1.71,1.69,1.69,1.67,0.3,0.31,0.64,0.77
4431,1.77,1.69,1.73,1.67,0.3,0.33,0.66,0.96
4432,1.75,1.69,1.87,1.67,0.38,0.27,1.36,0.41
4433,1.47,1.69,1.57,1.67,0.26,0.21,0.33,-0.1
4434,1.87,1.69,1.57,1.67,0.18,0.38,-0.42,1.41
4435,1.65,1.69,1.41,1.67,0.17,0.28,-0.49,0.46
4436,1.87,1.69,1.57,1.67,0.18,0.38,-0.42,1.41
4437,1.87,1.69,1.99,1.67,0.39,0.28,1.49,0.46
4438,1.73,1.69,1.93,1.67,0.41,0.23,1.62,0.08
4439,1.61,1.69,1.51,1.67,0.22,0.28,0.01,0.5
4440,1.49,1.69,1.75,1.67,0.33,0.18,0.93,-0.4
4441,1.63,1.69,1.61,1.67,0.27,0.29,0.43,0.54
4442,1.45,1.69,1.57,1.67,0.26,0.2,0.31,-0.18
4443,1.63,1.69,1.83,1.67,0.38,0.22,1.34,-0.02
4444,1.79,1.69,1.61,1.67,0.23,0.36,0.02,1.19
4445,1.73,1.69,1.63,1.67,0.26,0.33,0.3,0.95
4446,1.63,1.69,1.55,1.67,0.24,0.29,0.16,0.59
4447,1.55,1.69,1.59,1.67,0.27,0.25,0.43,0.22
4448,1.97,1.69,1.83,1.67,0.27,0.4,0.37,1.55
4449,1.47,1.69,1.77,1.67,0.33,0.16,0.93,-0.54
4450,1.57,1.69,1.41,1.67,0.18,0.25,-0.34,0.24
4451,1.41,1.69,1.61,1.67,0.26,0.18,0.35,-0.41
4452,1.65,1.69,1.61,1.67,0.27,0.3,0.39,0.63
4453,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
4454,1.75,1.68,1.95,1.67,0.41,0.23,1.67,0.09
4455,1.57,1.68,1.63,1.67,0.29,0.25,0.58,0.25
4456,1.89,1.69,1.47,1.67,0.12,0.36,-0.86,1.18
4457,1.51,1.68,1.69,1.67,0.31,0.2,0.78,-0.16
4458,1.87,1.68,1.55,1.67,0.17,0.38,-0.5,1.38
4459,1.97,1.69,1.49,1.67,0.11,0.38,-0.99,1.39
4460,1.63,1.69,1.51,1.67,0.22,0.29,-0.02,0.57
4461,1.95,1.69,1.67,1.67,0.19,0.42,-0.26,1.73
4462,1.77,1.69,1.87,1.67,0.37,0.28,1.31,0.51
4463,1.53,1.69,1.65,1.67,0.3,0.23,0.66,0.02
4464,1.49,1.69,1.57,1.67,0.26,0.22,0.35,-0.01
4465,1.77,1.69,1.79,1.67,0.33,0.31,0.95,0.79
4466,1.69,1.69,1.65,1.67,0.28,0.31,0.49,0.75
4467,1.81,1.69,1.57,1.67,0.2,0.36,-0.23,1.24
4468,1.95,1.69,1.63,1.67,0.17,0.42,-0.43,1.71
4469,1.55,1.69,1.85,1.67,0.37,0.17,1.33,-0.44
4470,1.41,1.69,1.97,1.67,0.34,0.08,1.01,-1.21
4471,1.87,1.69,1.69,1.67,0.24,0.39,0.13,1.45
4472,1.89,1.69,1.53,1.67,0.15,0.38,-0.64,1.38
4473,1.99,1.69,1.51,1.67,0.11,0.4,-0.98,1.5
4474,1.51,1.69,1.83,1.67,0.36,0.16,1.18,-0.54
4475,1.41,1.69,1.63,1.67,0.27,0.17,0.41,-0.45
4476,1.81,1.69,1.67,1.67,0.25,0.36,0.24,1.24
4477,1.89,1.69,1.53,1.67,0.15,0.38,-0.64,1.38
4478,1.43,1.69,1.53,1.67,0.24,0.2,0.16,-0.21
4479,1.63,1.69,1.53,1.67,0.23,0.29,0.07,0.58
4480,1.73,1.69,1.67,1.67,0.28,0.33,0.49,0.9
4481,1.83,1.69,1.47,1.67,0.14,0.35,-0.7,1.07
4482,1.43,1.69,1.53,1.67,0.24,0.2,0.16,-0.21
4483,1.97,1.69,1.55,1.67,0.13,0.41,-0.8,1.6
4484,1.83,1.69,1.57,1.67,0.19,0.37,-0.29,1.3
4485,1.61,1.69,1.53,1.67,0.23,0.28,0.1,0.51
4486,1.45,1.69,1.99,1.67,0.37,0.09,1.24,-1.15
4487,1.49,1.69,1.71,1.67,0.32,0.19,0.81,-0.3
4488,1.69,1.69,1.67,1.67,0.29,0.31,0.59,0.72
