t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5424,1.53,1.7,1.47,1.69,0.08,0.37,-10.6,0.89
5425,1.59,1.7,1.81,1.7,0.23,0.35,-4.59,-0.19
5426,1.45,1.7,1.81,1.69,0.19,0.36,-6.27,0.2
5427,1.87,1.7,1.67,1.69,0.07,0.52,-10.69,6.69
5428,1.63,1.7,1.83,1.7,0.22,0.42,-4.98,2.69
5429,1.75,1.7,1.81,1.7,0.21,0.46,-5.52,4.31
5430,1.47,1.7,1.61,1.7,0.27,0.22,-3.08,-4.9
5431,1.57,1.7,1.81,1.7,0.42,0.16,2.59,-7.49
5432,1.55,1.7,1.81,1.7,0.38,0.18,1.18,-6.54
5433,1.97,1.7,1.99,1.7,0.42,0.34,2.62,-0.3
5434,1.43,1.7,1.49,1.7,0.28,0.15,-2.84,-7.59
5435,1.63,1.7,1.81,1.7,0.5,0.11,5.9,-9.46
5436,1.71,1.7,1.43,1.7,0.31,0.22,-1.72,-5.08
5437,1.75,1.7,1.53,1.7,0.45,0.18,4.05,-6.79
5438,1.51,1.7,1.65,1.7,0.4,0.11,1.86,-9.38
5439,1.65,1.7,1.89,1.7,0.45,0.18,3.96,-6.51
5440,1.71,1.7,1.89,1.7,0.41,0.25,2.29,-3.74
5441,1.57,1.7,1.45,1.7,0.21,0.24,-5.33,-4.12
5442,1.57,1.7,1.73,1.7,0.31,0.19,-1.56,-6.37
5443,1.97,1.7,1.79,1.7,0.28,0.25,-2.85,-3.96
5444,1.95,1.7,1.61,1.7,0.12,0.3,-8.85,-1.8
5445,1.89,1.7,1.61,1.7,0.16,0.25,-7.3,-3.88
5446,1.71,1.7,1.95,1.7,0.37,0.06,0.87,-11.14
5447,1.41,1.7,1.61,1.7,0.27,0.1,-3.2,-9.69
5448,1.53,1.7,1.99,1.7,0.37,0.07,0.68,-10.73
5449,1.83,1.7,1.61,1.7,0.21,0.29,-5.62,-2.27
5450,1.71,1.7,1.71,1.7,0.33,0.2,-0.69,-5.85
5451,1.69,1.7,1.91,1.7,0.34,0.14,-0.45,-8.25
5452,1.69,1.7,1.71,1.7,0.2,0.26,-5.68,-3.55
5453,1.87,1.7,1.45,1.7,0.11,0.29,-9.49,-2.34
5454,1.71,1.7,1.59,1.7,0.16,0.34,-7.41,-0.41
5455,1.63,1.7,1.45,1.7,0.23,0.23,-4.64,-4.82
5456,1.85,1.7,1.71,1.7,0.23,0.32,-4.59,-1.16
5457,1.43,1.7,1.47,1.7,0.26,0.14,-3.47,-8.02
5458,1.69,1.7,1.97,1.7,0.52,0.09,6.39,-10.18
5459,1.63,1.7,1.57,1.7,0.37,0.16,0.82,-7.27
5460,1.85,1.7,1.73,1.7,0.36,0.26,0.5,-3.62
5461,1.63,1.7,1.81,1.7,0.41,0.17,2.22,-6.95
5462,1.79,1.7,1.51,1.7,0.39,0.2,1.41,-5.86
5463,1.55,1.7,1.89,1.7,0.45,0.07,3.96,-10.79
5464,1.89,1.7,1.85,1.7,0.52,0.17,6.39,-6.86
5465,1.93,1.7,1.79,1.7,0.54,0.16,7.37,-7.39
5466,1.89,1.7,1.75,1.7,0.5,0.16,5.89,-7.29
5467,1.59,1.7,1.63,1.7,0.41,0.12,2.24,-8.83
5468,1.59,1.7,1.97,1.7,0.48,0.06,5.04,-11.44
5469,1.47,1.7,1.59,1.7,0.32,0.14,-1.26,-8.05
5470,1.59,1.7,1.73,1.7,0.48,0.08,4.83,-10.61
5471,1.85,1.7,1.73,1.7,0.52,0.15,6.4,-7.78
5472,1.57,1.7,1.69,1.7,0.5,0.05,5.62,-11.48
5473,1.57,1.7,1.55,1.7,0.45,0.09,3.76,-10.28
5474,1.45,1.7,1.47,1.7,0.34,0.09,-0.29,-10.06
5475,1.91,1.7,1.57,1.7,0.34,0.26,-0.58,-3.36
5476,1.87,1.7,1.45,1.7,0.32,0.24,-1.2,-4.16
5477,1.85,1.7,1.53,1.7,0.43,0.21,3.22,-5.53
5478,1.47,1.7,1.41,1.7,0.33,0.1,-0.76,-9.56
5479,1.57,1.7,1.41,1.7,0.33,0.15,-0.79,-7.73
5480,1.95,1.7,1.69,1.7,0.4,0.26,2.04,-3.55
5481,1.85,1.7,1.43,1.7,0.27,0.25,-3.02,-3.83
5482,1.99,1.7,1.75,1.7,0.33,0.3,-0.6,-1.81
5483,1.57,1.7,1.89,1.7,0.46,0.08,4.31,-10.4
5484,1.51,1.7,1.77,1.7,0.36,0.16,0.27,-7.57
5485,1.69,1.7,1.93,1.7,0.44,0.19,3.29,-6.41
5486,1.57,1.7,1.55,1.7,0.24,0.27,-4.33,-3.09
5487,1.83,1.7,1.65,1.7,0.27,0.34,-3.23,-0.41
5488,1.87,1.7,1.57,1.7,0.27,0.31,-3.13,-1.45
5489,1.61,1.7,1.63,1.7,0.31,0.25,-1.38,-3.95
5490,1.61,1.7,1.49,1.7,0.21,0.29,-5.44,-2.25
5491,1.79,1.7,1.81,1.7,0.29,0.41,-2.45,2.39
5492,1.91,1.7,1.61,1.7,0.1,0.48,-9.67,4.92
5493,1.97,1.7,1.67,1.7,0.14,0.48,-8.03,5.09
5494,1.51,1.7,1.69,1.7,0.23,0.32,-4.5,-1.14
5495,1.77,1.7,1.63,1.7,0.09,0.5,-10.05,5.97
5496,1.55,1.7,1.97,1.7,0.34,0.25,-0.22,-3.94
5497,1.63,1.7,1.91,1.7,0.26,0.4,-3.34,1.88
5498,1.87,1.7,1.83,1.7,0.33,0.41,-0.76,2.33
5499,1.59,1.7,1.87,1.7,0.38,0.24,1.3,-4.2
5500,1.61,1.7,1.87,1.7,0.43,0.2,2.93,-5.73
5501,1.91,1.7,1.97,1.7,0.37,0.4,0.85,1.9
5502,1.81,1.7,1.61,1.7,0.24,0.37,-4.16,0.86
5503,1.77,1.7,1.83,1.7,0.52,0.17,6.72,-6.91
5504,1.61,1.7,1.53,1.7,0.33,0.2,-0.61,-6.03
5505,1.41,1.7,1.87,1.7,0.37,0.04,0.61,-11.93
5506,1.85,1.7,1.99,1.7,0.47,0.21,4.78,-5.35
5507,1.85,1.7,1.87,1.7,0.5,0.2,5.68,-5.77
5508,1.93,1.7,1.61,1.7,0.27,0.31,-3.08,-1.47
5509,1.73,1.7,1.61,1.7,0.42,0.19,2.65,-6.3
5510,1.63,1.7,1.61,1.7,0.24,0.31,-4.21,-1.75
5511,1.93,1.7,1.61,1.7,0.13,0.42,-8.57,2.69
5512,1.77,1.7,1.45,1.7,0.15,0.31,-7.74,-1.71
5513,1.49,1.7,1.61,1.7,0.31,0.16,-1.54,-7.2
5514,1.55,1.7,1.49,1.7,0.29,0.19,-2.45,-6.36
5515,1.71,1.7,1.71,1.7,0.38,0.19,1.24,-6.19
5516,1.71,1.7,1.59,1.7,0.2,0.29,-5.77,-2.3
5517,1.57,1.7,1.85,1.7,0.28,0.21,-2.92,-5.51
5518,1.59,1.7,1.71,1.7,0.34,0.18,-0.51,-6.68
5519,1.41,1.7,1.67,1.7,0.21,0.22,-5.58,-5.06
5520,1.57,1.7,1.69,1.7,0.22,0.3,-4.99,-2.11
5521,1.79,1.7,1.71,1.7,0.22,0.35,-5.19,-0.12
5522,1.53,1.7,1.63,1.7,0.26,0.24,-3.55,-4.3
5523,1.57,1.7,1.71,1.7,0.3,0.22,-1.81,-5.07
5524,1.63,1.7,1.43,1.7,0.28,0.19,-2.81,-6.37
5525,1.59,1.7,1.71,1.7,0.39,0.11,1.48,-9.22
5526,1.57,1.7,1.93,1.7,0.4,0.07,1.74,-11.02
5527,1.85,1.7,1.71,1.7,0.35,0.21,0.08,-5.57
5528,1.71,1.7,1.89,1.7,0.44,0.12,3.33,-9.1
5529,1.55,1.7,1.89,1.7,0.44,0.07,3.38,-10.77
5530,1.69,1.7,1.89,1.7,0.46,0.11,4.33,-9.18
5531,1.69,1.7,1.87,1.7,0.41,0.17,2.27,-6.89
5532,1.47,1.7,1.63,1.7,0.34,0.12,-0.47,-9.03
5533,1.69,1.7,1.81,1.7,0.49,0.12,5.28,-8.8
5534,1.53,1.7,1.63,1.7,0.33,0.17,-0.82,-6.94
5535,1.61,1.7,1.81,1.7,0.34,0.22,-0.42,-4.88
5536,1.61,1.7,1.65,1.7,0.19,0.37,-6.4,0.79
5537,1.91,1.7,1.63,1.7,0.12,0.44,-9.05,3.4
5538,1.69,1.7,1.95,1.7,0.28,0.29,-2.57,-2.42
5539,1.93,1.7,1.85,1.7,0.17,0.4,-7.16,1.93
5540,1.75,1.7,1.63,1.7,0.2,0.37,-5.83,0.75
5541,1.99,1.7,1.89,1.7,0.25,0.25,-3.99,-3.73
5542,1.73,1.7,1.43,1.7,0.06,0.35,-11.34,0.14
5543,1.45,1.7,1.83,1.7,0.23,0.26,-4.55,-3.46
5544,1.99,1.7,1.79,1.7,0.16,0.44,-7.3,3.61
5545,1.73,1.7,1.57,1.7,0.17,0.37,-7.04,0.64
5546,1.73,1.7,1.61,1.7,0.23,0.3,-4.52,-1.93
5547,1.65,1.7,1.59,1.7,0.33,0.21,-0.92,-5.35
5548,1.67,1.7,1.47,1.7,0.27,0.23,-3.3,-4.53
5549,1.65,1.7,1.67,1.7,0.35,0.22,-0.03,-5.12
5550,1.45,1.7,1.97,1.7,0.39,0.06,1.36,-11.35
5551,1.67,1.7,1.83,1.7,0.4,0.17,1.99,-6.81
5552,1.81,1.7,1.73,1.7,0.35,0.26,-0.08,-3.36
5553,1.59,1.7,1.77,1.7,0.39,0.16,1.41,-7.54
5554,1.57,1.7,1.61,1.7,0.3,0.21,-2.11,-5.56
5555,1.41,1.7,1.45,1.7,0.27,0.11,-2.94,-9.19
5556,1.59,1.7,1.43,1.7,0.22,0.23,-4.94,-4.79
5557,1.45,1.7,1.69,1.7,0.32,0.14,-1.08,-8.31
5558,1.61,1.7,1.67,1.7,0.35,0.2,-0.21,-5.72
5559,1.85,1.7,1.61,1.7,0.36,0.23,0.31,-4.79
5560,1.95,1.7,1.89,1.7,0.4,0.27,2.0,-3.06
5561,1.57,1.7,1.57,1.7,0.36,0.16,0.33,-7.2
5562,1.97,1.7,1.71,1.7,0.29,0.34,-2.52,-0.34
5563,1.81,1.7,1.63,1.7,0.3,0.32,-2.08,-1.26
5564,1.81,1.7,1.99,1.7,0.51,0.14,6.22,-8.24
5565,1.69,1.7,1.71,1.7,0.29,0.31,-2.53,-1.59
5566,1.83,1.7,1.61,1.7,0.18,0.4,-6.45,1.97
5567,1.95,1.7,1.61,1.7,0.16,0.41,-7.41,2.35
5568,1.49,1.7,1.63,1.7,0.26,0.24,-3.36,-4.24
5569,1.55,1.7,1.81,1.7,0.34,0.24,-0.22,-4.29
5570,1.85,1.7,1.43,1.7,0.12,0.35,-8.91,-0.18
5571,1.81,1.7,1.93,1.7,0.32,0.43,-1.08,3.07
5572,1.87,1.7,1.87,1.7,0.32,0.41,-1.06,2.35
5573,1.77,1.7,1.41,1.7,0.11,0.33,-9.38,-0.77
5574,1.61,1.7,1.95,1.7,0.51,0.09,6.2,-10.05
5575,1.65,1.7,1.69,1.7,0.34,0.29,-0.27,-2.43
5576,1.97,1.7,1.67,1.7,0.11,0.54,-9.32,7.25
5577,1.87,1.7,1.65,1.7,0.18,0.47,-6.76,4.76
5578,1.53,1.7,1.43,1.7,0.13,0.31,-8.69,-1.41
5579,1.57,1.7,1.69,1.7,0.27,0.34,-3.08,-0.5
5580,1.99,1.7,1.87,1.7,0.29,0.49,-2.44,5.42
5581,1.43,1.7,1.87,1.7,0.3,0.23,-2.09,-4.68
5582,1.43,1.7,1.79,1.7,0.29,0.22,-2.41,-5.24
5583,1.95,1.7,1.91,1.7,0.31,0.44,-1.48,3.43
5584,1.69,1.7,1.85,1.7,0.42,0.24,2.83,-4.22
5585,1.81,1.7,1.85,1.7,0.39,0.34,1.71,-0.58
5586,1.73,1.7,1.85,1.7,0.31,0.41,-1.43,2.16
5587,1.67,1.7,1.57,1.7,0.3,0.29,-1.89,-2.46
5588,1.67,1.7,1.91,1.7,0.47,0.21,4.7,-5.31
5589,1.61,1.7,1.45,1.7,0.24,0.26,-4.29,-3.62
5590,1.55,1.7,1.87,1.7,0.4,0.18,2.01,-6.52
5591,1.75,1.7,1.85,1.7,0.38,0.33,1.07,-0.96
5592,1.95,1.7,1.89,1.7,0.44,0.33,3.44,-0.88
5593,1.81,1.7,1.67,1.7,0.49,0.21,5.31,-5.56
5594,1.75,1.7,1.55,1.7,0.31,0.28,-1.41,-2.7
5595,1.73,1.7,1.83,1.7,0.46,0.2,4.22,-5.65
5596,1.65,1.7,1.63,1.7,0.34,0.25,-0.52,-3.85
5597,1.77,1.7,1.95,1.7,0.5,0.17,5.85,-7.05
5598,1.69,1.7,1.77,1.7,0.37,0.26,0.63,-3.43
5599,1.89,1.7,1.63,1.7,0.28,0.34,-2.79,-0.31
5600,1.53,1.7,1.61,1.7,0.33,0.18,-0.63,-6.7
5601,1.91,1.7,1.89,1.7,0.23,0.44,-4.6,3.52
5602,1.57,1.7,1.75,1.7,0.24,0.36,-4.3,0.32
5603,1.47,1.7,1.79,1.7,0.3,0.21,-2.09,-5.47
5604,1.91,1.7,1.85,1.7,0.17,0.41,-6.81,2.25
5605,1.67,1.7,1.65,1.7,0.18,0.39,-6.74,1.72
5606,1.45,1.7,1.83,1.7,0.3,0.19,-1.9,-6.18
5607,1.71,1.7,1.71,1.7,0.28,0.36,-2.74,0.29
5608,1.79,1.7,1.55,1.7,0.15,0.42,-7.95,2.6
5609,1.63,1.7,1.55,1.7,0.16,0.38,-7.52,0.97
5610,1.49,1.7,1.71,1.7,0.28,0.25,-2.82,-3.76
5611,1.55,1.7,1.69,1.7,0.32,0.23,-1.22,-4.72
5612,1.59,1.7,1.69,1.7,0.37,0.18,0.8,-6.45
5613,1.69,1.7,1.65,1.7,0.36,0.23,0.2,-4.56
5614,1.75,1.7,1.67,1.7,0.25,0.32,-3.77,-1.19
5615,1.91,1.7,1.65,1.7,0.19,0.4,-6.25,2.11
5616,1.91,1.7,1.73,1.7,0.36,0.27,0.3,-3.25
5617,1.83,1.7,1.73,1.7,0.31,0.29,-1.61,-2.25
5618,1.89,1.7,1.59,1.7,0.23,0.33,-4.49,-0.8
5619,1.57,1.7,1.93,1.7,0.43,0.1,2.99,-9.82
5620,1.95,1.7,1.79,1.7,0.25,0.36,-3.83,0.42
5621,1.69,1.7,1.43,1.7,0.13,0.31,-8.49,-1.48
5622,1.45,1.7,1.41,1.7,0.26,0.14,-3.68,-8.11
5623,1.45,1.7,1.81,1.7,0.38,0.05,1.14,-11.76
5624,1.69,1.7,1.81,1.7,0.46,0.11,4.44,-9.16
5625,1.65,1.7,1.65,1.7,0.28,0.25,-2.93,-4.01
5626,1.67,1.7,1.79,1.7,0.23,0.27,-4.58,-3.13
5627,1.99,1.7,1.79,1.7,0.18,0.35,-6.44,-0.15
5628,1.69,1.7,1.69,1.7,0.31,0.24,-1.45,-4.39
5629,1.57,1.7,1.79,1.7,0.3,0.21,-1.78,-5.32
5630,1.87,1.7,1.87,1.7,0.24,0.35,-4.46,-0.05
5631,1.43,1.7,1.49,1.7,0.14,0.29,-8.09,-2.42
5632,1.79,1.7,1.73,1.7,0.15,0.46,-7.76,4.17
5633,1.41,1.7,1.73,1.7,0.23,0.27,-4.85,-3.18
5634,1.95,1.7,1.61,1.7,0.13,0.43,-8.45,3.09
5635,1.55,1.7,1.73,1.7,0.32,0.18,-1.09,-6.51
5636,1.69,1.7,1.59,1.7,0.3,0.26,-1.84,-3.65
5637,1.97,1.7,1.93,1.7,0.54,0.16,7.39,-7.42
5638,1.61,1.7,1.77,1.7,0.48,0.09,5.01,-10.24
5639,1.55,1.7,1.79,1.7,0.4,0.11,2.04,-9.31
5640,1.69,1.7,1.99,1.7,0.51,0.1,6.12,-9.84
5641,1.73,1.7,1.75,1.7,0.48,0.16,4.95,-7.26
5642,1.65,1.7,1.73,1.7,0.47,0.13,4.49,-8.62
5643,1.93,1.7,1.77,1.7,0.39,0.29,1.52,-2.23
5644,1.65,1.7,1.97,1.7,0.53,0.1,6.83,-9.73
5645,1.83,1.7,1.55,1.7,0.26,0.33,-3.6,-0.78
5646,1.83,1.7,1.77,1.7,0.53,0.19,6.82,-6.39
5647,1.53,1.7,1.51,1.7,0.45,0.06,3.67,-11.25
5648,1.79,1.7,1.83,1.7,0.57,0.11,8.37,-9.14
5649,1.69,1.7,1.91,1.7,0.56,0.11,8.25,-9.14
5650,1.89,1.7,1.51,1.7,0.19,0.37,-6.33,0.81
5651,1.55,1.7,1.97,1.7,0.47,0.08,4.79,-10.36
5652,1.65,1.7,1.67,1.7,0.33,0.3,-0.73,-2.15
5653,1.77,1.7,1.85,1.7,0.37,0.38,0.86,1.05
5654,1.85,1.7,1.83,1.7,0.38,0.4,1.21,1.96
5655,1.71,1.7,1.95,1.7,0.47,0.24,4.74,-4.42
5656,1.47,1.7,1.85,1.7,0.32,0.23,-1.07,-4.78
5657,1.67,1.7,1.91,1.7,0.33,0.39,-0.97,1.52
5658,1.59,1.7,1.43,1.7,0.12,0.33,-8.95,-0.88
5659,1.59,1.7,1.61,1.7,0.19,0.37,-6.05,0.9
5660,1.67,1.7,1.81,1.7,0.34,0.33,-0.47,-0.78
5661,1.97,1.7,1.57,1.7,0.19,0.42,-6.26,2.57
5662,1.57,1.7,1.57,1.7,0.38,0.17,0.98,-7.04
5663,1.97,1.7,1.75,1.7,0.46,0.3,4.33,-2.13
5664,1.69,1.7,1.57,1.7,0.37,0.24,0.57,-4.48
5665,1.89,1.7,1.65,1.7,0.26,0.4,-3.52,2.04
5666,1.97,1.7,1.83,1.7,0.26,0.48,-3.44,4.84
5667,1.57,1.7,1.53,1.7,0.37,0.16,0.68,-7.29
5668,1.49,1.7,1.79,1.7,0.39,0.13,1.38,-8.38
5669,1.57,1.7,1.59,1.7,0.33,0.22,-0.64,-5.03
5670,1.75,1.7,1.93,1.7,0.46,0.23,4.27,-4.72
5671,1.83,1.7,1.95,1.7,0.46,0.27,4.06,-3.11
5672,1.57,1.7,1.97,1.7,0.48,0.08,4.94,-10.6
5673,1.57,1.7,1.99,1.7,0.52,0.04,6.53,-12.02
5674,1.57,1.7,1.79,1.7,0.51,0.04,6.32,-12.05
5675,1.81,1.7,1.41,1.7,0.41,0.17,2.13,-6.86
5676,1.43,1.7,1.85,1.7,0.39,0.04,1.64,-12.17
5677,1.57,1.7,1.91,1.7,0.49,0.07,5.27,-10.7
5678,1.81,1.7,1.57,1.7,0.41,0.23,2.46,-4.75
5679,1.55,1.7,1.61,1.7,0.39,0.15,1.37,-7.82
5680,1.65,1.7,1.71,1.7,0.44,0.16,3.61,-7.49
5681,1.59,1.7,1.49,1.7,0.32,0.18,-1.01,-6.48
5682,1.77,1.7,1.87,1.7,0.33,0.29,-0.92,-2.49
5683,1.69,1.7,1.77,1.7,0.24,0.36,-4.26,0.56
5684,1.69,1.7,1.61,1.7,0.12,0.45,-9.04,4.0
5685,1.91,1.7,1.61,1.7,0.08,0.5,-10.64,5.81
5686,1.57,1.7,1.53,1.7,0.1,0.41,-9.6,2.25
5687,1.69,1.7,1.47,1.7,0.08,0.39,-10.58,1.69
5688,1.77,1.7,1.61,1.7,0.15,0.46,-7.83,4.26
5689,1.97,1.7,1.61,1.7,0.12,0.49,-8.75,5.6
5690,1.71,1.7,1.57,1.7,0.31,0.29,-1.72,-2.26
5691,1.93,1.7,1.87,1.7,0.31,0.46,-1.67,4.17
5692,1.65,1.7,1.87,1.7,0.38,0.28,1.29,-2.74
5693,1.49,1.7,1.53,1.7,0.26,0.23,-3.53,-4.69
5694,1.47,1.7,1.91,1.7,0.39,0.11,1.69,-9.45
5695,1.43,1.7,1.51,1.7,0.25,0.19,-3.78,-6.09
5696,1.45,1.7,1.81,1.7,0.37,0.11,0.88,-9.43
5697,1.91,1.7,1.81,1.7,0.47,0.3,4.59,-1.83
5698,1.51,1.7,1.59,1.7,0.21,0.32,-5.29,-1.35
5699,1.75,1.7,1.53,1.7,0.13,0.41,-8.44,2.38
5700,1.55,1.7,1.53,1.7,0.28,0.23,-2.66,-4.73
5701,1.45,1.7,1.49,1.7,0.18,0.27,-6.46,-3.29
5702,1.55,1.7,1.67,1.7,0.3,0.27,-2.03,-3.31
5703,1.91,1.7,1.49,1.7,0.08,0.41,-10.67,2.5
5704,1.55,1.7,1.49,1.7,0.12,0.35,-8.75,0.05
5705,1.55,1.7,1.63,1.7,0.33,0.2,-0.88,-6.02
5706,1.55,1.7,1.83,1.7,0.39,0.15,1.62,-7.76
5707,1.55,1.7,1.75,1.7,0.39,0.16,1.54,-7.58
5708,1.43,1.7,1.51,1.7,0.24,0.2,-4.43,-5.92
5709,1.55,1.7,1.95,1.7,0.42,0.11,2.74,-9.15
5710,1.81,1.7,1.63,1.7,0.2,0.39,-5.76,1.6
5711,1.85,1.7,1.75,1.7,0.39,0.27,1.38,-3.27
5712,1.55,1.7,1.63,1.7,0.35,0.17,-0.05,-6.95
5713,1.69,1.7,1.49,1.7,0.25,0.25,-3.71,-3.96
5714,1.59,1.7,1.63,1.7,0.4,0.13,2.02,-8.61
5715,1.89,1.7,1.87,1.7,0.51,0.21,6.14,-5.56
5716,1.71,1.7,1.65,1.7,0.42,0.2,2.74,-5.74
5717,1.73,1.7,1.93,1.7,0.48,0.14,5.2,-8.28
5718,1.57,1.7,1.77,1.7,0.41,0.13,2.4,-8.46
5719,1.79,1.7,1.77,1.7,0.36,0.25,0.44,-3.79
5720,1.57,1.69,1.71,1.7,0.36,0.18,0.44,-6.78
5721,1.75,1.69,1.93,1.7,0.55,0.1,7.85,-9.75
5722,1.73,1.69,1.69,1.7,0.5,0.14,5.7,-8.2
5723,1.53,1.69,1.77,1.7,0.44,0.05,3.39,-11.58
5724,1.85,1.7,1.61,1.7,0.51,0.14,6.09,-8.32
5725,1.77,1.7,1.49,1.7,0.43,0.14,3.03,-8.22
5726,1.53,1.7,1.53,1.7,0.42,0.07,2.52,-10.96
5727,1.71,1.7,1.63,1.7,0.41,0.16,2.47,-7.37
5728,1.89,1.7,1.63,1.7,0.39,0.23,1.7,-4.7
5729,1.87,1.7,1.67,1.7,0.28,0.28,-2.87,-2.81
5730,1.63,1.7,1.57,1.7,0.26,0.24,-3.67,-4.26
5731,1.53,1.69,1.67,1.7,0.24,0.24,-4.1,-4.17
5732,1.89,1.7,1.49,1.7,0.09,0.36,-10.29,0.22
5733,1.71,1.69,1.85,1.7,0.23,0.29,-4.5,-2.54
5734,1.57,1.69,1.97,1.7,0.26,0.21,-3.41,-5.31
5735,1.55,1.69,1.43,1.7,0.14,0.25,-8.24,-3.97
5736,1.47,1.69,1.45,1.7,0.26,0.15,-3.64,-7.81
5737,1.41,1.69,1.73,1.7,0.23,0.21,-4.85,-5.6
5738,1.57,1.69,1.89,1.7,0.22,0.35,-5.11,0.11
5739,1.89,1.69,1.45,1.7,0.06,0.35,-11.46,-0.03
5740,1.69,1.69,1.61,1.7,0.18,0.32,-6.5,-1.06
5741,1.93,1.69,1.79,1.7,0.12,0.38,-8.87,1.0
5742,1.57,1.69,1.65,1.7,0.16,0.32,-7.28,-1.03
5743,1.57,1.69,1.61,1.7,0.1,0.42,-9.7,2.87
5744,1.69,1.69,1.83,1.7,0.1,0.55,-9.77,7.74
5745,1.45,1.69,1.67,1.7,0.12,0.43,-9.05,3.05
5746,1.71,1.69,1.75,1.7,0.12,0.5,-8.92,5.72
5747,1.55,1.69,1.67,1.7,0.16,0.4,-7.48,1.93
5748,1.57,1.69,1.57,1.7,0.23,0.3,-4.86,-1.8
5749,1.63,1.69,1.95,1.7,0.3,0.32,-1.89,-1.1
5750,1.97,1.69,1.49,1.7,0.12,0.39,-9.01,1.58
5751,1.45,1.69,1.75,1.7,0.33,0.15,-0.69,-7.67
5752,1.85,1.69,1.71,1.7,0.18,0.5,-6.64,5.7
5753,1.57,1.69,1.55,1.7,0.18,0.35,-6.64,0.05
5754,1.45,1.69,1.47,1.7,0.13,0.32,-8.6,-1.29
5755,1.75,1.69,1.61,1.7,0.15,0.45,-7.88,3.67
5756,1.75,1.69,1.95,1.7,0.26,0.44,-3.42,3.45
5757,1.47,1.69,1.79,1.7,0.28,0.24,-2.73,-4.09
5758,1.85,1.69,1.71,1.7,0.23,0.41,-4.64,2.26
5759,1.55,1.69,1.47,1.7,0.22,0.24,-5.05,-4.48
5760,1.59,1.69,1.99,1.7,0.36,0.15,0.34,-7.8
5761,1.61,1.69,1.43,1.7,0.15,0.28,-7.81,-2.66
5762,1.59,1.69,1.73,1.7,0.2,0.37,-5.74,0.81
5763,1.53,1.69,1.93,1.7,0.32,0.22,-1.34,-5.19
5764,1.65,1.69,1.49,1.7,0.14,0.34,-8.03,-0.52
5765,1.59,1.69,1.93,1.7,0.43,0.1,3.05,-9.56
5766,1.63,1.69,1.49,1.7,0.31,0.19,-1.62,-6.15
5767,1.67,1.69,1.61,1.7,0.31,0.25,-1.43,-4.09
5768,1.61,1.69,1.59,1.7,0.23,0.3,-4.61,-2.02
5769,1.61,1.69,1.47,1.7,0.13,0.33,-8.44,-0.97
5770,1.61,1.69,1.87,1.7,0.32,0.25,-1.29,-4.05
5771,1.61,1.69,1.91,1.7,0.3,0.27,-1.91,-3.22
5772,1.51,1.69,1.47,1.7,0.15,0.3,-7.91,-1.99
5773,1.85,1.69,1.49,1.7,0.13,0.36,-8.39,0.55
5774,1.61,1.69,1.41,1.7,0.23,0.23,-4.78,-4.78
5775,1.65,1.69,1.51,1.7,0.16,0.32,-7.27,-0.99
5776,1.67,1.69,1.83,1.7,0.44,0.15,3.61,-7.92
5777,1.61,1.69,1.63,1.7,0.43,0.12,3.13,-8.88
5778,1.59,1.69,1.83,1.7,0.46,0.1,4.13,-9.72
5779,1.61,1.69,1.51,1.7,0.3,0.21,-1.89,-5.53
5780,1.63,1.69,1.57,1.7,0.31,0.23,-1.41,-4.48
5781,1.59,1.69,1.69,1.7,0.41,0.13,2.36,-8.53
5782,1.59,1.69,1.69,1.7,0.41,0.13,2.34,-8.53
5783,1.67,1.69,1.91,1.7,0.45,0.14,3.9,-7.98
5784,1.95,1.69,1.79,1.7,0.29,0.31,-2.18,-1.51
5785,1.69,1.69,1.81,1.7,0.42,0.18,2.71,-6.7
5786,1.61,1.69,1.69,1.7,0.32,0.24,-1.25,-4.27
5787,1.81,1.69,1.89,1.7,0.44,0.23,3.6,-4.74
5788,1.95,1.69,1.67,1.7,0.33,0.32,-0.88,-1.28
5789,1.65,1.69,1.87,1.7,0.46,0.15,4.26,-7.89
5790,1.59,1.69,1.95,1.7,0.41,0.15,2.43,-7.8
5791,1.57,1.69,1.55,1.7,0.33,0.19,-0.83,-6.32
5792,1.99,1.69,1.75,1.7,0.24,0.37,-4.24,0.72
5793,1.57,1.69,1.43,1.7,0.28,0.18,-2.85,-6.46
5794,1.57,1.69,1.79,1.7,0.43,0.1,2.94,-9.81
5795,1.71,1.69,1.71,1.7,0.45,0.17,3.86,-6.96
5796,1.89,1.69,1.47,1.7,0.31,0.25,-1.38,-3.91
5797,1.49,1.69,1.95,1.7,0.43,0.05,3.23,-11.65
5798,1.41,1.69,1.41,1.7,0.26,0.13,-3.67,-8.4
5799,1.73,1.69,1.85,1.7,0.41,0.23,2.17,-4.85
5800,1.79,1.69,1.69,1.7,0.3,0.3,-1.91,-1.86
5801,1.53,1.69,1.51,1.7,0.28,0.19,-2.86,-6.04
5802,1.55,1.69,1.83,1.7,0.42,0.09,2.86,-9.98
5803,1.55,1.68,1.87,1.7,0.41,0.11,2.25,-9.41
5804,1.47,1.68,1.77,1.7,0.35,0.12,-0.18,-8.89
5805,1.95,1.68,1.51,1.7,0.09,0.4,-9.92,1.91
