t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
6005,0.51,0.5,0.42,0.42,0.0,0.29,-3.62,1.68
6006,0.51,0.5,0.42,0.42,0.0,0.46,-3.62,4.87
6007,0.51,0.5,0.42,0.42,0.0,0.38,-3.62,3.37
6008,0.51,0.5,0.42,0.42,0.0,0.23,-3.62,0.69
6009,0.51,0.51,0.42,0.42,0.0,0.33,-3.62,2.43
6010,0.51,0.51,0.42,0.42,0.0,0.11,-3.62,-1.6
6011,0.51,0.51,0.42,0.42,0.16,0.07,-0.66,-2.33
6012,0.5,0.51,0.42,0.42,0.3,0.0,1.88,-3.62
6013,0.5,0.51,0.42,0.42,0.34,0.0,2.58,-3.62
6014,0.5,0.51,0.43,0.42,0.37,0.03,3.21,-2.99
6015,0.49,0.51,0.43,0.42,0.13,0.28,-1.18,1.55
6016,0.49,0.51,0.45,0.42,0.03,0.41,-3.06,4.05
6017,0.5,0.51,0.44,0.42,0.0,0.59,-3.62,7.26
6018,0.5,0.51,0.44,0.42,0.0,0.64,-3.62,8.26
6019,0.51,0.51,0.44,0.42,0.0,0.68,-3.62,8.95
6020,0.51,0.51,0.43,0.42,0.0,0.58,-3.62,7.12
6021,0.5,0.51,0.42,0.42,0.02,0.43,-3.21,4.26
6022,0.51,0.51,0.42,0.42,0.11,0.39,-1.62,3.5
6023,0.5,0.51,0.42,0.42,0.0,0.46,-3.62,4.95
6024,0.51,0.51,0.42,0.42,0.0,0.47,-3.62,5.04
6025,0.51,0.51,0.42,0.42,0.0,0.52,-3.62,5.91
6026,0.51,0.51,0.42,0.42,0.0,0.51,-3.62,5.78
6027,0.51,0.51,0.42,0.42,0.0,0.59,-3.62,7.27
6028,0.51,0.51,0.42,0.42,0.0,0.57,-3.62,6.88
6029,0.51,0.51,0.42,0.42,0.0,0.68,-3.62,8.88
6030,0.51,0.51,0.42,0.42,0.0,0.77,-3.62,10.55
6031,0.51,0.51,0.42,0.42,0.0,0.64,-3.62,8.25
6032,0.51,0.51,0.42,0.42,0.0,0.63,-3.62,8.1
6033,0.51,0.51,0.42,0.42,0.0,0.52,-3.62,6.05
6034,0.51,0.51,0.44,0.42,0.1,0.32,-1.83,2.35
6035,0.51,0.51,0.43,0.42,0.41,0.39,3.93,3.54
6036,0.51,0.51,0.44,0.42,0.49,0.51,5.44,5.85
6037,0.5,0.51,0.43,0.42,0.65,0.59,8.41,7.29
6038,0.49,0.51,0.42,0.42,0.19,0.37,-0.03,3.19
6039,0.49,0.51,0.42,0.42,0.14,0.24,-1.0,0.82
6040,0.48,0.51,0.42,0.42,0.0,0.29,-3.62,1.76
6041,0.49,0.51,0.42,0.42,0.13,0.12,-1.25,-1.37
6042,0.49,0.51,0.43,0.42,0.15,0.21,-0.93,0.26
6043,0.5,0.51,0.43,0.42,0.25,0.0,1.06,-3.62
6044,0.51,0.51,0.43,0.42,0.38,0.0,3.42,-3.62
6045,0.51,0.51,0.43,0.42,0.29,0.0,1.8,-3.62
6046,0.51,0.51,0.42,0.42,0.55,0.0,6.49,-3.62
6047,0.51,0.51,0.42,0.42,0.49,0.06,5.44,-2.44
6048,0.51,0.51,0.43,0.42,0.63,0.0,8.03,-3.62
6049,0.51,0.51,0.44,0.42,0.75,0.0,10.22,-3.62
6050,0.5,0.51,0.43,0.42,0.6,0.0,7.46,-3.62
6051,0.49,0.51,0.44,0.42,0.78,0.0,10.71,-3.62
6052,0.49,0.5,0.44,0.42,0.81,0.0,11.31,-3.62
6053,0.5,0.5,0.42,0.42,0.68,0.0,8.93,-3.62
6054,0.51,0.5,0.43,0.42,0.93,0.0,13.62,-3.62
6055,0.51,0.5,0.42,0.42,0.99,0.0,14.77,-3.62
6056,0.5,0.5,0.42,0.42,1.01,0.0,14.99,-3.62
6057,0.49,0.5,0.42,0.42,0.92,0.0,13.33,-3.62
6058,0.51,0.5,0.42,0.42,0.68,0.03,8.99,-2.98
6059,0.5,0.5,0.42,0.42,0.37,0.14,3.29,-0.96
6060,0.51,0.5,0.42,0.42,0.39,0.12,3.56,-1.48
6061,0.51,0.5,0.42,0.42,0.37,0.28,3.27,1.48
6062,0.51,0.5,0.42,0.42,0.2,0.34,0.03,2.6
6063,0.51,0.5,0.42,0.42,0.24,0.24,0.86,0.72
6064,0.51,0.5,0.42,0.42,0.36,0.23,3.03,0.67
6065,0.51,0.5,0.42,0.42,0.21,0.18,0.27,-0.35
6066,0.51,0.5,0.42,0.42,0.19,0.19,-0.07,-0.15
6067,0.51,0.5,0.42,0.42,0.26,0.34,1.09,2.67
6068,0.51,0.5,0.42,0.42,0.18,0.29,-0.28,1.73
6069,0.51,0.5,0.42,0.42,0.0,0.26,-3.62,1.09
6070,0.51,0.5,0.42,0.42,0.0,0.34,-3.62,2.74
6071,0.51,0.5,0.42,0.42,0.03,0.48,-2.98,5.2
6072,0.51,0.5,0.42,0.42,0.0,0.31,-3.62,2.11
6073,0.51,0.51,0.42,0.42,0.0,0.28,-3.62,1.63
6074,0.51,0.51,0.42,0.42,0.03,0.07,-3.14,-2.37
6075,0.51,0.51,0.42,0.42,0.0,0.28,-3.62,1.64
6076,0.51,0.51,0.42,0.42,0.0,0.37,-3.62,3.19
6077,0.51,0.51,0.42,0.42,0.0,0.07,-3.62,-2.32
6078,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
6079,0.51,0.51,0.42,0.42,0.05,0.0,-2.7,-3.62
6080,0.51,0.51,0.42,0.42,0.23,0.0,0.57,-3.62
6081,0.5,0.51,0.42,0.42,0.16,0.0,-0.64,-3.62
6082,0.5,0.51,0.42,0.42,0.26,0.0,1.11,-3.62
6083,0.51,0.51,0.42,0.42,0.14,0.0,-0.97,-3.62
6084,0.51,0.51,0.42,0.42,0.13,0.0,-1.24,-3.62
6085,0.51,0.51,0.42,0.42,0.1,0.14,-1.71,-1.07
6086,0.51,0.51,0.42,0.42,0.0,0.25,-3.55,1.03
6087,0.51,0.51,0.42,0.42,0.0,0.42,-3.62,4.14
6088,0.51,0.51,0.42,0.42,0.31,0.06,2.09,-2.47
6089,0.51,0.51,0.42,0.42,0.02,0.5,-3.2,5.63
6090,0.5,0.51,0.42,0.42,0.09,0.43,-1.92,4.36
6091,0.5,0.51,0.42,0.42,0.0,0.19,-3.62,-0.08
6092,0.51,0.51,0.42,0.42,0.0,0.26,-3.62,1.25
6093,0.49,0.51,0.42,0.42,0.0,0.32,-3.62,2.25
6094,0.49,0.51,0.42,0.42,0.06,0.33,-2.6,2.4
6095,0.49,0.51,0.43,0.42,0.0,0.33,-3.62,2.45
6096,0.49,0.51,0.42,0.42,0.0,0.4,-3.62,3.77
6097,0.5,0.51,0.42,0.42,0.0,0.23,-3.62,0.58
6098,0.49,0.51,0.42,0.42,0.28,0.15,1.53,-0.82
6099,0.5,0.51,0.44,0.42,0.36,0.16,3.0,-0.6
6100,0.51,0.51,0.43,0.42,0.44,0.0,4.49,-3.62
6101,0.5,0.51,0.44,0.42,0.28,0.05,1.57,-2.66
6102,0.49,0.51,0.43,0.42,0.31,0.21,2.2,0.32
6103,0.49,0.51,0.43,0.42,0.36,0.0,2.97,-3.62
6104,0.49,0.51,0.44,0.42,0.11,0.27,-1.66,1.36
6105,0.5,0.51,0.44,0.42,0.08,0.13,-2.12,-1.19
6106,0.5,0.51,0.44,0.42,0.06,0.1,-2.57,-1.81
6107,0.49,0.5,0.44,0.42,0.39,0.02,3.61,-3.17
6108,0.5,0.5,0.45,0.42,0.36,0.3,3.05,1.95
6109,0.49,0.5,0.45,0.42,0.59,0.13,7.27,-1.16
6110,0.5,0.5,0.44,0.42,0.58,0.0,7.05,-3.62
6111,0.49,0.5,0.43,0.42,0.73,0.0,9.93,-3.62
6112,0.5,0.5,0.42,0.42,0.44,0.05,4.44,-2.66
6113,0.5,0.5,0.42,0.42,0.23,0.3,0.61,1.91
6114,0.51,0.5,0.42,0.42,0.05,0.28,-2.7,1.54
6115,0.51,0.5,0.42,0.42,0.48,0.21,5.29,0.26
6116,0.51,0.5,0.42,0.42,0.76,0.0,10.35,-3.62
6117,0.51,0.5,0.42,0.42,0.62,0.04,7.77,-2.86
6118,0.51,0.5,0.42,0.42,0.75,0.08,10.16,-2.06
6119,0.51,0.5,0.42,0.42,0.97,0.0,14.39,-3.62
6120,0.51,0.5,0.42,0.42,1.22,0.0,18.95,-3.62
6121,0.51,0.5,0.42,0.42,1.06,0.0,16.05,-3.62
6122,0.51,0.5,0.42,0.42,0.83,0.0,11.72,-3.62
6123,0.51,0.5,0.42,0.42,0.57,0.17,6.87,-0.41
6124,0.5,0.5,0.42,0.42,0.49,0.09,5.37,-1.88
6125,0.51,0.5,0.42,0.42,0.11,0.22,-1.55,0.44
6126,0.51,0.5,0.42,0.42,0.0,0.33,-3.62,2.39
6127,0.51,0.5,0.42,0.42,0.08,0.16,-2.12,-0.67
6128,0.51,0.5,0.43,0.42,0.15,0.05,-0.83,-2.76
6129,0.51,0.5,0.44,0.42,0.28,0.12,1.59,-1.34
6130,0.51,0.5,0.45,0.42,0.11,0.16,-1.61,-0.63
6131,0.51,0.5,0.43,0.42,0.5,0.11,5.59,-1.56
6132,0.51,0.5,0.42,0.42,0.75,0.01,10.32,-3.51
6133,0.51,0.5,0.42,0.42,0.61,0.12,7.69,-1.42
6134,0.51,0.5,0.42,0.42,0.55,0.14,6.46,-1.12
6135,0.51,0.5,0.42,0.42,0.44,0.22,4.5,0.39
6136,0.51,0.5,0.42,0.42,0.29,0.27,1.66,1.37
6137,0.51,0.5,0.42,0.42,0.27,0.4,1.37,3.84
6138,0.51,0.5,0.42,0.42,0.46,0.32,4.98,2.34
6139,0.51,0.5,0.42,0.42,0.65,0.39,8.42,3.6
6140,0.51,0.5,0.42,0.42,0.63,0.48,8.11,5.28
6141,0.51,0.5,0.42,0.42,0.56,0.32,6.75,2.3
6142,0.51,0.5,0.42,0.42,0.59,0.14,7.32,-0.97
6143,0.51,0.5,0.42,0.42,0.62,0.13,7.77,-1.22
6144,0.51,0.5,0.42,0.42,0.61,0.02,7.75,-3.17
6145,0.51,0.5,0.42,0.42,0.66,0.26,8.61,1.23
6146,0.51,0.5,0.42,0.42,0.6,0.27,7.4,1.44
6147,0.5,0.5,0.42,0.42,0.51,0.17,5.76,-0.56
6148,0.51,0.5,0.42,0.42,0.49,0.1,5.44,-1.86
6149,0.51,0.5,0.42,0.42,0.4,0.18,3.72,-0.32
6150,0.51,0.5,0.42,0.42,0.55,0.18,6.49,-0.35
6151,0.5,0.5,0.42,0.42,0.56,0.1,6.72,-1.8
6152,0.5,0.5,0.42,0.42,0.67,0.1,8.81,-1.77
6153,0.49,0.5,0.42,0.42,0.48,0.04,5.33,-2.83
6154,0.49,0.5,0.42,0.42,0.38,0.29,3.32,1.65
6155,0.49,0.5,0.42,0.42,0.41,0.19,3.98,-0.1
6156,0.49,0.5,0.42,0.42,0.44,0.0,4.54,-3.62
6157,0.5,0.5,0.42,0.42,0.31,0.05,2.2,-2.62
6158,0.5,0.5,0.42,0.42,0.0,0.23,-3.62,0.64
6159,0.5,0.5,0.42,0.42,0.0,0.37,-3.62,3.25
6160,0.51,0.5,0.42,0.42,0.0,0.31,-3.62,2.15
6161,0.51,0.5,0.42,0.42,0.0,0.39,-3.62,3.67
6162,0.5,0.5,0.42,0.42,0.03,0.39,-3.06,3.63
6163,0.51,0.5,0.42,0.42,0.41,0.18,3.89,-0.28
6164,0.5,0.5,0.42,0.42,0.46,0.0,4.86,-3.62
6165,0.5,0.5,0.42,0.42,0.29,0.21,1.71,0.32
6166,0.5,0.5,0.42,0.42,0.32,0.21,2.26,0.3
6167,0.5,0.5,0.42,0.42,0.36,0.19,2.97,-0.1
6168,0.51,0.5,0.42,0.42,0.27,0.27,1.46,1.28
6169,0.51,0.5,0.42,0.42,0.3,0.01,1.94,-3.37
6170,0.51,0.5,0.42,0.42,0.24,0.0,0.87,-3.62
6171,0.51,0.5,0.42,0.42,0.3,0.0,2.01,-3.62
6172,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6173,0.51,0.5,0.42,0.42,0.06,0.0,-2.49,-3.62
6174,0.51,0.5,0.42,0.42,0.09,0.0,-2.02,-3.62
6175,0.49,0.5,0.42,0.42,0.03,0.0,-3.07,-3.62
6176,0.49,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6177,0.49,0.5,0.42,0.42,0.12,0.0,-1.46,-3.62
6178,0.5,0.5,0.42,0.42,0.08,0.0,-2.06,-3.62
6179,0.51,0.5,0.43,0.42,0.07,0.14,-2.37,-0.96
6180,0.51,0.5,0.43,0.42,0.01,0.16,-3.51,-0.73
6181,0.51,0.5,0.43,0.42,0.0,0.4,-3.62,3.82
6182,0.51,0.5,0.44,0.42,0.12,0.35,-1.38,2.91
6183,0.51,0.5,0.44,0.42,0.0,0.4,-3.62,3.71
6184,0.51,0.5,0.44,0.42,0.0,0.25,-3.62,1.09
6185,0.51,0.5,0.44,0.42,0.0,0.3,-3.62,1.88
6186,0.5,0.5,0.44,0.42,0.0,0.3,-3.62,1.98
6187,0.5,0.5,0.43,0.42,0.0,0.63,-3.62,8.03
6188,0.51,0.5,0.44,0.42,0.0,0.56,-3.62,6.81
6189,0.51,0.5,0.43,0.42,0.0,0.48,-3.62,5.2
6190,0.51,0.5,0.43,0.42,0.0,0.36,-3.62,3.0
6191,0.51,0.5,0.43,0.42,0.0,0.08,-3.62,-2.09
6192,0.51,0.5,0.42,0.42,0.0,0.05,-3.62,-2.65
6193,0.51,0.5,0.42,0.42,0.0,0.09,-3.62,-1.9
6194,0.51,0.5,0.42,0.42,0.03,0.15,-2.98,-0.81
6195,0.51,0.5,0.42,0.42,0.29,0.11,1.66,-1.57
6196,0.5,0.5,0.42,0.42,0.52,0.01,5.96,-3.52
6197,0.51,0.5,0.42,0.42,0.67,0.0,8.69,-3.62
6198,0.51,0.5,0.42,0.42,0.53,0.0,6.15,-3.62
6199,0.51,0.5,0.42,0.42,0.56,0.0,6.77,-3.62
6200,0.51,0.5,0.42,0.42,0.5,0.13,5.61,-1.23
6201,0.51,0.5,0.42,0.42,0.35,0.13,2.8,-1.25
6202,0.51,0.5,0.42,0.42,0.14,0.37,-1.05,3.15
6203,0.51,0.5,0.42,0.42,0.09,0.25,-1.91,0.99
6204,0.51,0.5,0.42,0.42,0.25,0.17,0.94,-0.5
6205,0.51,0.5,0.42,0.42,0.27,0.0,1.43,-3.57
6206,0.51,0.5,0.42,0.42,0.03,0.0,-3.15,-3.62
6207,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6208,0.51,0.5,0.42,0.42,0.29,0.0,1.77,-3.55
6209,0.51,0.5,0.42,0.42,0.23,0.17,0.59,-0.41
6210,0.51,0.5,0.42,0.42,0.02,0.01,-3.31,-3.43
6211,0.51,0.5,0.42,0.42,0.01,0.1,-3.49,-1.81
6212,0.51,0.5,0.42,0.42,0.0,0.25,-3.62,1.05
6213,0.51,0.5,0.42,0.42,0.0,0.15,-3.62,-0.82
6214,0.51,0.5,0.42,0.42,0.0,0.23,-3.62,0.56
6215,0.51,0.5,0.42,0.42,0.0,0.12,-3.62,-1.45
6216,0.49,0.5,0.42,0.42,0.0,0.28,-3.62,1.5
6217,0.49,0.5,0.42,0.42,0.0,0.28,-3.62,1.55
6218,0.49,0.5,0.42,0.42,0.0,0.39,-3.62,3.52
6219,0.49,0.5,0.42,0.42,0.0,0.65,-3.62,8.34
6220,0.5,0.5,0.42,0.42,0.0,0.63,-3.62,7.99
6221,0.51,0.5,0.42,0.42,0.0,0.46,-3.62,4.87
6222,0.5,0.5,0.42,0.42,0.0,0.47,-3.62,5.15
6223,0.5,0.5,0.42,0.42,0.0,0.49,-3.62,5.48
6224,0.51,0.5,0.42,0.42,0.0,0.44,-3.62,4.54
6225,0.51,0.5,0.42,0.42,0.0,0.6,-3.62,7.5
6226,0.51,0.5,0.42,0.42,0.0,0.63,-3.62,8.07
6227,0.51,0.5,0.42,0.42,0.0,0.4,-3.62,3.8
6228,0.51,0.5,0.42,0.42,0.0,0.27,-3.62,1.39
6229,0.51,0.5,0.42,0.42,0.0,0.2,-3.62,0.05
6230,0.51,0.5,0.42,0.42,0.0,0.37,-3.62,3.3
6231,0.51,0.5,0.43,0.42,0.0,0.23,-3.62,0.7
6232,0.51,0.5,0.42,0.42,0.0,0.35,-3.62,2.81
6233,0.51,0.5,0.43,0.42,0.0,0.16,-3.62,-0.6
6234,0.51,0.5,0.43,0.42,0.0,0.36,-3.62,3.02
6235,0.51,0.5,0.43,0.42,0.0,0.32,-3.62,2.33
6236,0.51,0.5,0.42,0.42,0.0,0.34,-3.62,2.61
6237,0.51,0.5,0.42,0.42,0.0,0.55,-3.62,6.5
6238,0.51,0.5,0.42,0.42,0.0,0.43,-3.62,4.37
6239,0.51,0.5,0.42,0.42,0.0,0.43,-3.62,4.33
6240,0.51,0.5,0.42,0.42,0.0,0.6,-3.62,7.48
6241,0.51,0.5,0.42,0.42,0.0,0.44,-3.62,4.5
6242,0.51,0.5,0.43,0.42,0.0,0.2,-3.62,0.15
6243,0.51,0.5,0.42,0.42,0.0,0.17,-3.62,-0.4
6244,0.51,0.5,0.42,0.42,0.0,0.18,-3.62,-0.29
6245,0.51,0.5,0.42,0.42,0.0,0.19,-3.62,-0.16
6246,0.51,0.5,0.42,0.42,0.0,0.17,-3.62,-0.43
6247,0.51,0.5,0.42,0.42,0.0,0.04,-3.62,-2.93
6248,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6249,0.51,0.5,0.42,0.42,0.0,0.08,-3.62,-2.21
6250,0.5,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
6251,0.51,0.5,0.43,0.42,0.0,0.0,-3.62,-3.62
6252,0.51,0.5,0.43,0.42,0.0,0.06,-3.62,-2.57
6253,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.54
6254,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6255,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6256,0.51,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6257,0.51,0.5,0.42,0.42,0.0,0.01,-3.62,-3.4
6258,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
6259,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
6260,0.51,0.51,0.42,0.42,0.0,0.0,-3.62,-3.62
6261,0.51,0.51,0.42,0.42,0.2,0.0,0.09,-3.62
6262,0.51,0.51,0.42,0.42,0.27,0.0,1.4,-3.62
6263,0.5,0.51,0.42,0.42,0.12,0.0,-1.47,-3.62
6264,0.5,0.51,0.43,0.42,0.09,0.0,-1.93,-3.62
6265,0.48,0.5,0.44,0.42,0.16,0.0,-0.64,-3.62
6266,0.49,0.5,0.43,0.42,0.33,0.0,2.54,-3.62
6267,0.49,0.5,0.43,0.42,0.15,0.0,-0.9,-3.62
6268,0.49,0.5,0.43,0.42,0.12,0.19,-1.49,-0.17
6269,0.49,0.5,0.43,0.42,0.21,0.11,0.24,-1.65
6270,0.49,0.5,0.43,0.42,0.27,0.07,1.36,-2.26
6271,0.5,0.5,0.43,0.42,0.11,0.28,-1.67,1.48
6272,0.5,0.5,0.43,0.42,0.07,0.4,-2.28,3.81
6273,0.5,0.5,0.42,0.42,0.07,0.52,-2.32,5.91
6274,0.51,0.5,0.42,0.42,0.14,0.5,-1.12,5.59
6275,0.51,0.5,0.42,0.42,0.21,0.26,0.2,1.26
6276,0.51,0.5,0.42,0.42,0.0,0.19,-3.62,-0.03
6277,0.51,0.5,0.42,0.42,0.0,0.15,-3.62,-0.78
6278,0.5,0.5,0.42,0.42,0.13,0.0,-1.21,-3.62
6279,0.5,0.5,0.42,0.42,0.47,0.0,5.09,-3.62
6280,0.51,0.5,0.42,0.42,0.27,0.04,1.3,-2.97
6281,0.5,0.5,0.42,0.42,0.35,0.0,2.82,-3.62
6282,0.5,0.5,0.42,0.42,0.23,0.28,0.66,1.63
6283,0.5,0.5,0.42,0.42,0.23,0.29,0.64,1.73
6284,0.51,0.5,0.42,0.42,0.18,0.41,-0.28,3.98
6285,0.51,0.5,0.42,0.42,0.21,0.32,0.3,2.3
6286,0.5,0.5,0.42,0.42,0.22,0.21,0.41,0.22
6287,0.5,0.5,0.42,0.42,0.18,0.15,-0.33,-0.9
6288,0.5,0.5,0.42,0.42,0.47,0.12,5.16,-1.46
6289,0.48,0.5,0.43,0.42,0.28,0.24,1.63,0.9
6290,0.49,0.5,0.42,0.42,0.57,0.03,6.83,-3.13
6291,0.49,0.5,0.42,0.42,0.57,0.02,6.9,-3.24
6292,0.48,0.5,0.42,0.42,0.21,0.11,0.2,-1.66
6293,0.49,0.5,0.42,0.42,0.36,0.07,3.11,-2.24
6294,0.49,0.5,0.42,0.42,0.46,0.07,4.83,-2.29
6295,0.49,0.5,0.42,0.42,0.24,0.11,0.86,-1.64
6296,0.49,0.5,0.43,0.42,0.05,0.2,-2.66,0.09
6297,0.49,0.5,0.43,0.42,0.13,0.18,-1.27,-0.32
6298,0.49,0.5,0.44,0.42,0.2,0.14,0.03,-1.09
6299,0.49,0.5,0.45,0.42,0.15,0.02,-0.87,-3.33
6300,0.49,0.5,0.45,0.42,0.18,0.13,-0.2,-1.22
6301,0.5,0.5,0.46,0.42,0.41,0.0,3.89,-3.62
6302,0.5,0.5,0.45,0.42,0.36,0.0,2.95,-3.62
6303,0.51,0.5,0.45,0.42,0.0,0.06,-3.62,-2.43
6304,0.5,0.5,0.45,0.42,0.11,0.0,-1.54,-3.62
6305,0.5,0.5,0.45,0.42,0.14,0.0,-1.01,-3.62
6306,0.5,0.5,0.43,0.42,0.09,0.16,-1.88,-0.73
6307,0.5,0.5,0.42,0.42,0.35,0.0,2.78,-3.62
6308,0.49,0.5,0.42,0.42,0.28,0.0,1.6,-3.62
6309,0.49,0.5,0.42,0.42,0.36,0.07,3.07,-2.34
6310,0.5,0.5,0.42,0.42,0.54,0.0,6.4,-3.62
6311,0.49,0.5,0.42,0.42,0.29,0.13,1.79,-1.24
6312,0.49,0.5,0.42,0.42,0.54,0.0,6.33,-3.62
6313,0.49,0.5,0.42,0.42,0.33,0.0,2.4,-3.62
6314,0.49,0.5,0.42,0.42,0.39,0.09,3.59,-1.93
6315,0.5,0.5,0.42,0.42,0.44,0.0,4.59,-3.62
6316,0.5,0.5,0.42,0.42,0.07,0.03,-2.28,-3.01
6317,0.51,0.5,0.42,0.42,0.09,0.0,-1.88,-3.62
6318,0.51,0.5,0.42,0.42,0.17,0.0,-0.5,-3.62
6319,0.51,0.5,0.42,0.42,0.19,0.0,-0.11,-3.62
6320,0.51,0.5,0.42,0.42,0.03,0.0,-3.12,-3.62
6321,0.51,0.5,0.42,0.42,0.0,0.03,-3.62,-3.12
6322,0.51,0.5,0.42,0.42,0.0,0.15,-3.62,-0.88
6323,0.51,0.5,0.42,0.42,0.0,0.21,-3.62,0.17
6324,0.5,0.5,0.42,0.42,0.0,0.07,-3.62,-2.38
6325,0.49,0.5,0.42,0.42,0.0,0.03,-3.62,-3.05
6326,0.49,0.5,0.42,0.42,0.0,0.09,-3.62,-1.89
6327,0.49,0.5,0.42,0.42,0.0,0.13,-3.62,-1.17
6328,0.49,0.5,0.42,0.42,0.0,0.07,-3.62,-2.28
6329,0.49,0.5,0.42,0.42,0.0,0.14,-3.62,-0.97
6330,0.49,0.5,0.42,0.42,0.0,0.27,-3.62,1.42
6331,0.5,0.5,0.42,0.42,0.0,0.18,-3.62,-0.31
6332,0.5,0.5,0.42,0.42,0.0,0.28,-3.62,1.63
6333,0.5,0.5,0.42,0.42,0.1,0.37,-1.74,3.13
6334,0.49,0.5,0.42,0.42,0.0,0.28,-3.62,1.64
6335,0.49,0.5,0.42,0.42,0.12,0.1,-1.39,-1.72
6336,0.49,0.5,0.42,0.42,0.11,0.12,-1.62,-1.34
6337,0.49,0.5,0.42,0.42,0.08,0.03,-2.08,-3.14
6338,0.49,0.5,0.42,0.42,0.0,0.06,-3.62,-2.43
6339,0.5,0.5,0.42,0.42,0.0,0.0,-3.62,-3.58
6340,0.5,0.5,0.42,0.42,0.0,0.06,-3.62,-2.42
6341,0.49,0.5,0.42,0.42,0.0,0.18,-3.62,-0.23
6342,0.49,0.5,0.42,0.42,0.0,0.12,-3.62,-1.35
6343,0.49,0.5,0.42,0.42,0.0,0.0,-3.62,-3.62
6344,0.51,0.5,0.42,0.42,0.0,0.14,-3.62,-1.01
6345,0.51,0.5,0.42,0.42,0.0,0.16,-3.62,-0.73
6346,0.51,0.5,0.42,0.42,0.0,0.24,-3.62,0.89
6347,0.51,0.5,0.43,0.42,0.22,0.0,0.52,-3.62
6348,0.51,0.5,0.43,0.42,0.57,0.01,6.93,-3.41
6349,0.51,0.5,0.44,0.42,0.42,0.08,4.06,-2.18
6350,0.51,0.5,0.45,0.42,0.49,0.03,5.49,-3.0
6351,0.51,0.5,0.44,0.42,0.56,0.05,6.67,-2.65
6352,0.51,0.5,0.44,0.42,0.81,0.0,11.41,-3.62
6353,0.51,0.5,0.43,0.42,0.66,0.0,8.64,-3.62
6354,0.51,0.5,0.42,0.42,0.68,0.0,8.92,-3.62
6355,0.51,0.5,0.43,0.42,0.84,0.01,11.96,-3.43
6356,0.51,0.5,0.43,0.42,0.69,0.01,9.06,-3.39
6357,0.51,0.5,0.43,0.42,0.91,0.0,13.2,-3.62
6358,0.51,0.5,0.44,0.42,0.83,0.0,11.74,-3.62
6359,0.51,0.5,0.44,0.42,0.76,0.0,10.44,-3.62
6360,0.5,0.5,0.42,0.42,0.77,0.0,10.59,-3.62
6361,0.5,0.5,0.42,0.42,0.67,0.0,8.84,-3.62
6362,0.49,0.5,0.42,0.42,0.53,0.0,6.19,-3.62
6363,0.49,0.5,0.42,0.42,0.53,0.0,6.13,-3.62
6364,0.5,0.5,0.42,0.42,0.68,0.03,8.9,-3.07
6365,0.51,0.5,0.42,0.42,0.84,0.0,11.98,-3.62
6366,0.51,0.5,0.42,0.42,0.78,0.0,10.74,-3.62
6367,0.51,0.5,0.42,0.42,0.96,0.0,14.11,-3.62
6368,0.51,0.5,0.42,0.42,0.73,0.0,9.85,-3.62
6369,0.51,0.5,0.42,0.42,0.94,0.0,13.78,-3.62
6370,0.51,0.5,0.42,0.42,1.15,0.0,17.64,-3.62
6371,0.51,0.5,0.42,0.42,1.46,0.0,23.42,-3.62
6372,0.51,0.5,0.42,0.42,1.14,0.0,17.43,-3.62
6373,0.5,0.5,0.42,0.42,1.14,0.0,17.53,-3.62
6374,0.5,0.5,0.43,0.42,0.98,0.0,14.42,-3.62
6375,0.5,0.5,0.44,0.42,0.85,0.0,12.1,-3.62
6376,0.51,0.5,0.45,0.42,0.77,0.0,10.62,-3.62
6377,0.5,0.5,0.44,0.42,0.82,0.0,11.5,-3.62
6378,0.51,0.5,0.44,0.42,0.54,0.0,6.3,-3.62
6379,0.51,0.5,0.44,0.42,0.39,0.0,3.5,-3.62
6380,0.51,0.5,0.44,0.42,0.3,0.0,1.91,-3.62
6381,0.51,0.5,0.44,0.42,0.28,0.0,1.58,-3.62
6382,0.51,0.5,0.43,0.42,0.54,0.0,6.44,-3.62
6383,0.51,0.5,0.42,0.42,0.72,0.0,9.78,-3.62
6384,0.51,0.5,0.42,0.42,0.73,0.0,9.79,-3.62
6385,0.51,0.5,0.42,0.42,1.13,0.0,17.21,-3.62
6386,0.51,0.5,0.43,0.42,1.31,0.0,20.67,-3.62
6387,0.51,0.5,0.43,0.42,1.23,0.0,19.19,-3.62
6388,0.51,0.5,0.43,0.42,1.22,0.0,18.87,-3.62
6389,0.51,0.5,0.43,0.42,1.4,0.0,22.26,-3.62
