t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4553,1.95,1.96,1.89,1.97,0.31,0.37,0.73,1.25
4554,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
4555,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
4556,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
4557,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
4558,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
4559,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4560,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4561,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4562,1.99,1.96,1.83,1.97,0.26,0.41,0.29,1.62
4563,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4564,1.97,1.96,1.91,1.97,0.31,0.37,0.73,1.25
4565,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
4566,1.97,1.96,1.79,1.97,0.24,0.41,0.19,1.66
4567,1.99,1.96,1.79,1.97,0.24,0.42,0.11,1.73
4568,1.99,1.96,1.83,1.97,0.26,0.41,0.29,1.62
4569,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4570,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
4571,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
4572,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4573,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
4574,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
4575,1.95,1.96,1.93,1.97,0.33,0.35,0.91,1.09
4576,1.89,1.96,1.91,1.97,0.35,0.33,1.08,0.91
4577,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
4578,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
4579,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
4580,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
4581,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
4582,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
4583,1.95,1.96,1.95,1.97,0.34,0.34,1.0,1.0
4584,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
4585,1.87,1.96,1.95,1.97,0.38,0.3,1.33,0.64
4586,1.91,1.96,1.91,1.97,0.34,0.34,1.0,1.0
4587,1.87,1.96,1.97,1.97,0.38,0.29,1.41,0.55
4588,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
4589,1.89,1.96,1.99,1.97,0.39,0.29,1.42,0.55
4590,1.91,1.96,1.97,1.97,0.37,0.31,1.25,0.73
4591,1.89,1.95,1.97,1.97,0.38,0.3,1.34,0.64
4592,1.93,1.95,1.99,1.97,0.37,0.31,1.25,0.72
4593,1.93,1.95,1.99,1.97,0.37,0.31,1.25,0.72
4594,1.95,1.95,1.99,1.97,0.36,0.32,1.16,0.81
4595,1.93,1.95,1.99,1.97,0.37,0.31,1.25,0.72
4596,1.95,1.95,1.99,1.97,0.36,0.32,1.16,0.81
4597,1.93,1.95,1.99,1.97,0.37,0.31,1.25,0.72
4598,1.89,1.95,1.99,1.97,0.39,0.29,1.42,0.55
4599,1.93,1.95,1.99,1.97,0.37,0.31,1.25,0.72
4600,1.99,1.95,1.97,1.97,0.32,0.35,0.89,1.07
4601,1.99,1.95,1.97,1.97,0.32,0.35,0.89,1.07
4602,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4603,1.95,1.95,1.99,1.97,0.36,0.32,1.16,0.81
4604,1.99,1.95,1.97,1.97,0.32,0.35,0.89,1.07
4605,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
4606,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
4607,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
4608,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4609,1.99,1.96,1.89,1.97,0.29,0.39,0.55,1.42
4610,1.91,1.96,1.91,1.97,0.34,0.34,1.0,1.0
4611,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
4612,1.99,1.96,1.91,1.97,0.3,0.38,0.64,1.34
4613,1.99,1.96,1.99,1.97,0.33,0.33,0.97,0.97
4614,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
4615,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4616,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4617,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
4618,1.99,1.96,1.95,1.97,0.32,0.36,0.81,1.16
4619,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4620,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4621,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4622,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4623,1.99,1.96,1.85,1.97,0.27,0.4,0.37,1.56
4624,1.99,1.96,1.81,1.97,0.25,0.42,0.2,1.68
4625,1.99,1.96,1.81,1.97,0.25,0.42,0.2,1.68
4626,1.99,1.96,1.83,1.97,0.26,0.41,0.29,1.62
4627,1.99,1.96,1.87,1.97,0.28,0.39,0.46,1.49
4628,1.97,1.96,1.89,1.97,0.3,0.38,0.64,1.34
4629,1.99,1.96,1.93,1.97,0.31,0.37,0.72,1.25
4630,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
4631,1.93,1.96,1.95,1.97,0.35,0.33,1.09,0.91
4632,1.93,1.96,1.99,1.97,0.37,0.31,1.25,0.72
4633,1.91,1.96,1.93,1.97,0.35,0.33,1.09,0.91
4634,1.95,1.96,1.95,1.97,0.34,0.34,1.0,1.0
4635,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
4636,1.95,1.96,1.97,1.97,0.35,0.33,1.08,0.9
4637,1.99,1.96,1.97,1.97,0.32,0.35,0.89,1.07
4638,1.97,1.96,1.97,1.97,0.34,0.34,0.99,0.99
4639,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
4640,1.95,1.96,1.99,1.97,0.36,0.32,1.16,0.81
4641,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
4642,1.97,1.96,1.99,1.97,0.35,0.32,1.07,0.89
4643,1.97,1.96,1.95,1.97,0.33,0.35,0.9,1.08
4644,1.87,1.96,1.95,1.97,0.38,0.3,1.33,0.64
4645,1.83,1.96,1.91,1.97,0.37,0.3,1.3,0.63
4646,1.87,1.96,1.91,1.97,0.36,0.32,1.16,0.82
4647,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
4648,1.91,1.96,1.97,1.97,0.37,0.31,1.25,0.73
4649,1.91,1.96,1.99,1.97,0.38,0.3,1.34,0.64
4650,1.87,1.96,1.99,1.97,0.39,0.28,1.49,0.46
4651,1.87,1.96,1.97,1.96,0.38,0.29,1.41,0.55
4652,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4653,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
4654,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4655,1.95,1.96,1.91,1.96,0.32,0.36,0.82,1.17
4656,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
4657,1.99,1.96,1.81,1.96,0.25,0.42,0.2,1.68
4658,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
4659,1.99,1.96,1.81,1.96,0.25,0.42,0.2,1.68
4660,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
4661,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4662,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
4663,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
4664,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4665,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4666,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4667,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4668,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4669,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
4670,1.95,1.96,1.93,1.96,0.33,0.35,0.91,1.09
4671,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
4672,1.91,1.96,1.87,1.96,0.32,0.36,0.82,1.16
4673,1.87,1.96,1.89,1.96,0.35,0.33,1.07,0.9
4674,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4675,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
4676,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4677,1.77,1.96,1.93,1.96,0.4,0.25,1.55,0.27
4678,1.79,1.96,1.89,1.96,0.38,0.28,1.34,0.53
4679,1.75,1.96,1.91,1.96,0.4,0.25,1.52,0.26
4680,1.73,1.96,1.95,1.96,0.42,0.22,1.69,0.0
4681,1.85,1.96,1.85,1.96,0.33,0.33,0.97,0.97
4682,1.81,1.95,1.89,1.96,0.37,0.29,1.28,0.62
4683,1.91,1.95,1.85,1.96,0.31,0.36,0.73,1.24
4684,1.93,1.95,1.87,1.96,0.31,0.37,0.73,1.25
4685,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
4686,1.95,1.96,1.81,1.96,0.27,0.4,0.37,1.53
4687,1.89,1.95,1.83,1.96,0.3,0.36,0.72,1.22
4688,1.91,1.95,1.93,1.96,0.35,0.33,1.09,0.91
4689,1.89,1.95,1.91,1.96,0.35,0.33,1.08,0.91
4690,1.89,1.95,1.99,1.96,0.39,0.29,1.42,0.55
4691,1.77,1.95,1.99,1.96,0.43,0.23,1.77,0.02
4692,1.87,1.95,1.99,1.96,0.39,0.28,1.49,0.46
4693,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
4694,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
4695,1.85,1.95,1.99,1.96,0.4,0.27,1.56,0.37
4696,1.91,1.95,1.99,1.96,0.38,0.3,1.34,0.64
4697,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4698,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4699,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4700,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4701,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4702,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4703,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4704,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4705,1.95,1.95,1.97,1.96,0.35,0.33,1.08,0.9
4706,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
4707,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
4708,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4709,1.99,1.95,1.87,1.96,0.28,0.39,0.46,1.49
4710,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
4711,1.99,1.95,1.91,1.96,0.3,0.38,0.64,1.34
4712,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4713,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4714,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4715,1.99,1.95,1.97,1.97,0.32,0.35,0.89,1.07
4716,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4717,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4718,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4719,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4720,1.99,1.95,1.99,1.97,0.33,0.33,0.97,0.97
4721,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4722,1.95,1.95,1.95,1.96,0.34,0.34,1.0,1.0
4723,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
4724,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
4725,1.99,1.95,1.87,1.96,0.28,0.39,0.46,1.49
4726,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
4727,1.99,1.95,1.85,1.96,0.27,0.4,0.37,1.56
4728,1.99,1.95,1.91,1.96,0.3,0.38,0.64,1.34
4729,1.99,1.95,1.93,1.96,0.31,0.37,0.72,1.25
4730,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4731,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4732,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4733,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4734,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4735,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4736,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4737,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4738,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4739,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4740,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4741,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4742,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4743,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4744,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
4745,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
4746,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4747,1.95,1.95,1.97,1.96,0.35,0.33,1.08,0.9
4748,1.91,1.95,1.95,1.96,0.36,0.32,1.17,0.82
4749,1.95,1.95,1.91,1.96,0.32,0.36,0.82,1.17
4750,1.95,1.95,1.99,1.96,0.36,0.32,1.16,0.81
4751,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4752,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4753,1.99,1.95,1.95,1.96,0.32,0.36,0.81,1.16
4754,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4755,1.97,1.95,1.99,1.96,0.35,0.32,1.07,0.89
4756,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4757,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4758,1.93,1.95,1.99,1.96,0.37,0.31,1.25,0.72
4759,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4760,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4761,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4762,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4763,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4764,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4765,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4766,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4767,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4768,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4769,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4770,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
4771,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4772,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4773,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4774,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4775,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4776,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4777,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
4778,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
4779,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
4780,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
4781,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
4782,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
4783,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4784,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4785,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4786,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4787,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4788,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4789,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4790,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4791,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4792,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4793,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4794,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4795,1.97,1.96,1.91,1.96,0.31,0.37,0.73,1.25
4796,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4797,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
4798,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4799,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
4800,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4801,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4802,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4803,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4804,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4805,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
4806,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
4807,1.95,1.96,1.93,1.96,0.33,0.35,0.91,1.09
4808,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
4809,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
4810,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4811,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4812,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4813,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4814,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4815,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4816,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4817,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4818,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4819,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4820,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
4821,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4822,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4823,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4824,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4825,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4826,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4827,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
4828,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
4829,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4830,1.83,1.96,1.95,1.96,0.39,0.28,1.47,0.46
4831,1.83,1.95,1.95,1.96,0.39,0.28,1.47,0.46
4832,1.85,1.95,1.93,1.96,0.37,0.3,1.32,0.64
4833,1.93,1.95,1.91,1.96,0.33,0.35,0.91,1.09
4834,1.89,1.95,1.91,1.96,0.35,0.33,1.08,0.91
4835,1.95,1.95,1.81,1.96,0.27,0.4,0.37,1.53
4836,1.99,1.95,1.79,1.96,0.24,0.42,0.11,1.73
4837,1.99,1.95,1.79,1.96,0.24,0.42,0.11,1.73
4838,1.99,1.95,1.87,1.96,0.28,0.39,0.46,1.49
4839,1.99,1.95,1.85,1.96,0.27,0.4,0.37,1.56
4840,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
4841,1.99,1.95,1.89,1.96,0.29,0.39,0.55,1.42
4842,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4843,1.99,1.95,1.97,1.96,0.32,0.35,0.89,1.07
4844,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4845,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4846,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4847,1.99,1.95,1.99,1.96,0.33,0.33,0.97,0.97
4848,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4849,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4850,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4851,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4852,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4853,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4854,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4855,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4856,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4857,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4858,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4859,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4860,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4861,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4862,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4863,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4864,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
4865,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4866,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
4867,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4868,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
4869,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4870,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
4871,1.95,1.96,1.97,1.96,0.35,0.33,1.08,0.9
4872,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4873,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4874,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4875,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4876,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4877,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4878,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4879,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4880,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
4881,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4882,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4883,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4884,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4885,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4886,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4887,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4888,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
4889,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4890,1.97,1.96,1.97,1.96,0.34,0.34,0.99,0.99
4891,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4892,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4893,1.91,1.96,1.95,1.96,0.36,0.32,1.17,0.82
4894,1.93,1.96,1.89,1.96,0.32,0.36,0.82,1.17
4895,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
4896,1.93,1.96,1.87,1.96,0.31,0.37,0.73,1.25
4897,1.99,1.96,1.87,1.96,0.28,0.39,0.46,1.49
4898,1.97,1.96,1.87,1.96,0.29,0.38,0.55,1.41
4899,1.91,1.96,1.87,1.96,0.32,0.36,0.82,1.16
4900,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
4901,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4902,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4903,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
4904,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
4905,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4906,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4907,1.79,1.96,1.99,1.96,0.42,0.24,1.73,0.11
4908,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
4909,1.85,1.96,1.95,1.96,0.38,0.29,1.4,0.55
4910,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
4911,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
4912,1.93,1.96,1.93,1.96,0.34,0.34,1.0,1.0
4913,1.93,1.96,1.89,1.96,0.32,0.36,0.82,1.17
4914,1.83,1.96,1.99,1.96,0.41,0.26,1.62,0.29
4915,1.75,1.96,1.99,1.96,0.43,0.22,1.8,-0.07
4916,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4917,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4918,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
4919,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
4920,1.85,1.96,1.99,1.96,0.4,0.27,1.56,0.37
4921,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
4922,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4923,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4924,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4925,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4926,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4927,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4928,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4929,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
4930,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
4931,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
4932,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4933,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4934,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4935,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4936,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4937,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4938,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
4939,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4940,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
4941,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4942,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
4943,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4944,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4945,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
4946,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4947,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
4948,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
4949,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
4950,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
