t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8920,1.03,1.12,1.14,1.12,0.57,0.51,0.58,0.06
8921,1.0,1.12,1.03,1.12,0.51,0.5,0.12,-0.02
8922,1.25,1.12,1.23,1.12,0.61,0.63,0.9,1.04
8923,1.04,1.12,1.14,1.12,0.57,0.51,0.58,0.11
8924,0.97,1.12,1.27,1.12,0.63,0.45,1.03,-0.41
8925,0.96,1.12,1.14,1.12,0.57,0.47,0.54,-0.25
8926,1.16,1.12,1.14,1.12,0.57,0.58,0.55,0.67
8927,1.03,1.12,1.27,1.12,0.64,0.48,1.09,-0.13
8928,1.05,1.12,1.1,1.12,0.55,0.52,0.4,0.19
8929,1.19,1.12,1.16,1.12,0.58,0.6,0.64,0.76
8930,1.09,1.12,1.29,1.12,0.65,0.51,1.22,0.11
8931,1.16,1.12,1.05,1.12,0.52,0.59,0.14,0.68
8932,1.25,1.12,1.12,1.12,0.54,0.63,0.34,1.08
8933,1.05,1.12,1.25,1.12,0.63,0.5,1.06,0.0
8934,1.04,1.12,0.96,1.12,0.48,0.52,-0.16,0.15
8935,1.22,1.12,1.18,1.12,0.58,0.61,0.66,0.91
8936,0.97,1.12,1.22,1.12,0.61,0.46,0.86,-0.32
8937,1.04,1.12,1.01,1.12,0.5,0.52,0.02,0.16
8938,1.09,1.12,1.01,1.12,0.5,0.54,0.0,0.35
8939,1.02,1.12,1.1,1.12,0.55,0.51,0.39,0.04
8940,1.06,1.12,1.0,1.12,0.5,0.53,-0.03,0.25
8941,1.06,1.12,1.09,1.12,0.54,0.53,0.35,0.25
8942,1.15,1.12,1.13,1.12,0.56,0.58,0.51,0.62
8943,1.16,1.12,1.04,1.12,0.51,0.58,0.08,0.68
8944,1.24,1.12,1.23,1.12,0.61,0.62,0.91,0.98
8945,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
8946,1.05,1.12,1.21,1.12,0.61,0.51,0.87,0.08
8947,1.16,1.12,1.04,1.12,0.51,0.58,0.08,0.68
8948,1.05,1.12,1.19,1.12,0.6,0.51,0.77,0.11
8949,1.0,1.11,1.13,1.12,0.57,0.49,0.52,-0.09
8950,1.04,1.11,1.13,1.12,0.57,0.51,0.54,0.12
8951,1.05,1.11,1.04,1.12,0.52,0.53,0.16,0.21
8952,1.13,1.11,1.02,1.12,0.5,0.57,0.02,0.53
8953,1.16,1.11,1.0,1.12,0.48,0.58,-0.13,0.65
8954,1.16,1.11,1.14,1.12,0.57,0.58,0.55,0.67
8955,1.29,1.11,1.19,1.12,0.58,0.65,0.63,1.23
8956,1.24,1.11,1.02,1.12,0.48,0.62,-0.14,0.99
8957,1.07,1.11,1.21,1.12,0.61,0.52,0.88,0.19
8958,1.15,1.11,1.07,1.12,0.53,0.58,0.25,0.64
8959,1.01,1.11,1.13,1.12,0.57,0.5,0.53,-0.04
8960,0.98,1.11,1.22,1.12,0.61,0.47,0.87,-0.27
8961,1.18,1.11,1.1,1.12,0.54,0.59,0.33,0.73
8962,1.28,1.11,1.01,1.12,0.47,0.64,-0.27,1.11
8963,1.21,1.11,1.0,1.12,0.48,0.6,-0.19,0.83
8964,1.15,1.11,1.0,1.12,0.49,0.58,-0.11,0.61
8965,1.1,1.11,1.1,1.12,0.55,0.55,0.39,0.39
8966,1.02,1.11,0.98,1.12,0.49,0.51,-0.06,0.07
8967,1.09,1.11,1.03,1.12,0.51,0.54,0.1,0.35
8968,1.22,1.11,1.0,1.12,0.47,0.61,-0.21,0.88
8969,1.03,1.11,1.16,1.12,0.58,0.5,0.67,0.03
8970,1.09,1.11,1.0,1.12,0.49,0.54,-0.05,0.34
8971,1.15,1.11,1.25,1.12,0.63,0.56,1.08,0.51
8972,1.21,1.11,1.02,1.12,0.49,0.61,-0.09,0.85
8973,1.23,1.11,1.02,1.12,0.48,0.62,-0.12,0.94
8974,1.02,1.11,1.02,1.12,0.51,0.51,0.07,0.07
8975,1.02,1.11,1.15,1.12,0.58,0.5,0.62,-0.01
8976,1.0,1.11,0.98,1.12,0.49,0.5,-0.06,-0.02
8977,1.02,1.11,0.98,1.12,0.49,0.51,-0.06,0.07
8978,1.27,1.11,1.01,1.12,0.47,0.63,-0.24,1.07
8979,1.0,1.11,1.0,1.12,0.5,0.5,-0.02,-0.02
8980,1.02,1.11,1.06,1.12,0.53,0.51,0.26,0.06
8981,1.02,1.11,1.01,1.12,0.5,0.51,0.03,0.07
8982,1.12,1.11,1.19,1.12,0.6,0.55,0.78,0.43
8983,1.09,1.11,1.19,1.12,0.6,0.53,0.78,0.27
8984,1.05,1.11,1.12,1.12,0.56,0.52,0.49,0.18
8985,1.13,1.11,1.03,1.12,0.51,0.57,0.07,0.53
8986,1.09,1.11,1.09,1.12,0.54,0.54,0.34,0.34
8987,0.98,1.11,0.96,1.12,0.48,0.49,-0.15,-0.06
8988,1.18,1.11,1.29,1.12,0.65,0.57,1.23,0.57
8989,1.13,1.11,1.21,1.12,0.61,0.56,0.88,0.46
8990,1.09,1.11,1.19,1.12,0.6,0.53,0.78,0.27
8991,0.96,1.11,1.28,1.12,0.63,0.44,1.06,-0.5
8992,1.19,1.11,1.19,1.12,0.59,0.59,0.75,0.75
8993,1.24,1.11,1.25,1.12,0.63,0.62,1.03,0.96
8994,1.11,1.11,0.98,1.12,0.49,0.55,-0.11,0.43
8995,1.02,1.11,1.24,1.12,0.62,0.48,0.99,-0.14
8996,1.2,1.11,1.02,1.12,0.49,0.6,-0.07,0.8
8997,1.22,1.11,1.24,1.12,0.62,0.61,0.99,0.86
8998,1.12,1.11,1.0,1.12,0.49,0.56,-0.07,0.48
8999,1.12,1.11,1.21,1.12,0.61,0.55,0.88,0.4
9000,1.01,1.11,1.28,1.12,0.64,0.47,1.11,-0.27
9001,1.28,1.11,1.14,1.12,0.55,0.65,0.42,1.18
9002,1.27,1.11,1.16,1.12,0.57,0.64,0.55,1.13
9003,1.18,1.11,0.98,1.12,0.48,0.59,-0.19,0.69
9004,1.24,1.12,1.22,1.12,0.61,0.62,0.86,0.99
9005,1.19,1.12,1.03,1.12,0.5,0.6,0.0,0.77
9006,1.29,1.12,1.19,1.12,0.58,0.65,0.63,1.23
9007,1.1,1.12,1.02,1.12,0.51,0.55,0.04,0.39
9008,1.2,1.12,1.22,1.12,0.61,0.6,0.9,0.77
9009,1.06,1.12,1.09,1.12,0.54,0.53,0.35,0.25
9010,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
9011,1.15,1.12,1.14,1.12,0.57,0.58,0.56,0.62
9012,1.2,1.12,1.29,1.12,0.65,0.59,1.22,0.69
9013,0.98,1.12,1.0,1.12,0.5,0.49,-0.02,-0.06
9014,1.04,1.12,0.98,1.12,0.49,0.52,-0.07,0.16
9015,0.96,1.12,1.1,1.12,0.55,0.47,0.37,-0.2
9016,1.16,1.12,1.14,1.12,0.57,0.58,0.55,0.67
9017,1.11,1.12,1.13,1.12,0.57,0.55,0.53,0.42
9018,1.1,1.12,1.13,1.12,0.57,0.55,0.54,0.37
9019,1.22,1.12,0.96,1.12,0.45,0.61,-0.38,0.84
9020,1.06,1.12,1.13,1.12,0.57,0.53,0.54,0.22
9021,1.27,1.12,1.13,1.12,0.55,0.64,0.38,1.13
9022,1.14,1.12,1.05,1.12,0.52,0.57,0.16,0.59
9023,1.04,1.12,1.06,1.12,0.53,0.52,0.26,0.16
9024,1.19,1.12,1.06,1.12,0.52,0.6,0.16,0.78
9025,0.98,1.12,1.04,1.12,0.52,0.49,0.16,-0.07
9026,1.0,1.12,1.2,1.12,0.6,0.48,0.79,-0.18
9027,1.0,1.12,1.14,1.12,0.57,0.49,0.56,-0.1
9028,1.0,1.12,1.12,1.12,0.56,0.49,0.48,-0.07
9029,1.1,1.12,1.25,1.12,0.63,0.53,1.08,0.23
9030,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
9031,1.2,1.12,1.29,1.12,0.65,0.59,1.22,0.69
9032,1.18,1.12,1.29,1.12,0.65,0.57,1.23,0.57
9033,0.96,1.12,1.28,1.12,0.63,0.44,1.06,-0.5
9034,1.01,1.12,1.1,1.12,0.55,0.5,0.39,-0.01
9035,1.01,1.12,1.28,1.12,0.64,0.47,1.11,-0.27
9036,1.22,1.12,1.28,1.12,0.64,0.6,1.15,0.82
9037,1.0,1.12,1.27,1.12,0.63,0.46,1.06,-0.3
9038,1.29,1.12,1.28,1.12,0.64,0.65,1.09,1.16
9039,1.16,1.12,1.05,1.12,0.52,0.59,0.14,0.68
9040,1.27,1.12,1.19,1.12,0.58,0.64,0.66,1.12
9041,1.14,1.12,1.02,1.12,0.5,0.57,0.0,0.58
9042,1.09,1.12,0.97,1.12,0.48,0.54,-0.14,0.33
