t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4866,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
4867,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
4868,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
4869,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
4870,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
4871,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
4872,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4873,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4874,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4875,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4876,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4877,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4878,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4879,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4880,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4881,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
4882,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
4883,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
4884,0.5,0.51,0.49,0.51,0.2,0.2,0.03,0.12
4885,0.5,0.51,0.48,0.51,0.2,0.2,0.04,0.11
4886,0.5,0.51,0.48,0.51,0.2,0.2,0.04,0.11
4887,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.1
4888,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.07
4889,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
4890,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.08
4891,0.49,0.51,0.49,0.51,0.2,0.2,0.06,0.09
4892,0.49,0.51,0.49,0.51,0.2,0.2,0.07,0.08
4893,0.49,0.51,0.49,0.5,0.2,0.2,0.08,0.07
4894,0.48,0.51,0.49,0.5,0.2,0.2,0.1,0.04
4895,0.48,0.51,0.49,0.5,0.2,0.2,0.1,0.04
4896,0.47,0.51,0.51,0.5,0.2,0.2,0.15,-0.01
4897,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
4898,0.5,0.51,0.51,0.5,0.2,0.2,0.08,0.07
4899,0.51,0.51,0.5,0.5,0.2,0.2,0.07,0.08
4900,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
4901,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
4902,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.08
4903,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4904,0.51,0.51,0.5,0.5,0.2,0.2,0.06,0.09
4905,0.51,0.51,0.49,0.5,0.2,0.2,0.03,0.12
4906,0.51,0.51,0.5,0.5,0.2,0.2,0.04,0.11
4907,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4908,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4909,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4910,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4911,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4912,0.51,0.51,0.51,0.5,0.2,0.2,0.08,0.07
4913,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4914,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4915,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4916,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4917,0.51,0.51,0.51,0.5,0.2,0.2,0.07,0.07
4918,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4919,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4920,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4921,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4922,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4923,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4924,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4925,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
4926,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
4927,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4928,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4929,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4930,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
4931,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
4932,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
4933,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
4934,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
4935,0.49,0.51,0.5,0.51,0.2,0.2,0.08,0.07
4936,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.07
4937,0.48,0.51,0.49,0.51,0.2,0.2,0.11,0.04
4938,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.04
4939,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
4940,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
4941,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
4942,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
4943,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4944,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4945,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
4946,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4947,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4948,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4949,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4950,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4951,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
4952,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
4953,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4954,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
4955,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4956,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4957,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4958,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4959,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4960,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4961,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4962,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
4963,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
4964,0.5,0.51,0.49,0.51,0.2,0.2,0.06,0.09
4965,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
4966,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
4967,0.5,0.51,0.49,0.51,0.2,0.2,0.07,0.08
4968,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.01
4969,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.05
4970,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
4971,0.5,0.51,0.49,0.51,0.2,0.2,0.06,0.09
4972,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
4973,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
4974,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
4975,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
4976,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
4977,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
4978,0.51,0.51,0.49,0.51,0.2,0.2,0.02,0.13
4979,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
4980,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
4981,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
4982,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4983,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4984,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4985,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4986,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4987,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4988,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4989,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4990,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4991,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4992,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4993,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4994,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4995,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4996,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
4997,0.5,0.51,0.5,0.51,0.2,0.2,0.09,0.06
4998,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
4999,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5000,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5001,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
5002,0.49,0.51,0.5,0.51,0.2,0.2,0.09,0.06
5003,0.48,0.51,0.51,0.51,0.2,0.2,0.14,0.0
5004,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
5005,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
5006,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5007,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5008,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5009,0.49,0.51,0.49,0.51,0.2,0.2,0.07,0.07
5010,0.49,0.51,0.5,0.51,0.2,0.2,0.09,0.06
5011,0.49,0.51,0.5,0.51,0.2,0.2,0.09,0.06
5012,0.49,0.51,0.51,0.51,0.2,0.2,0.13,0.02
5013,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
5014,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5015,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5016,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
5017,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5018,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5019,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5020,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5021,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5022,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5023,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5024,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5025,0.51,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5026,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5027,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5028,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5029,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5030,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5031,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5032,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5033,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5034,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5035,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5036,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5037,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5038,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5039,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5040,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5041,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5042,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5043,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5044,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5045,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5046,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5047,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5048,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5049,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5050,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5051,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5052,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5053,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5054,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5055,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5056,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5057,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5058,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5059,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5060,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5061,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5062,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5063,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5064,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5065,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5066,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5067,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5068,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5069,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5070,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5071,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5072,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5073,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5074,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5075,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5076,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5077,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5078,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5079,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5080,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5081,0.5,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5082,0.49,0.51,0.51,0.51,0.2,0.2,0.12,0.03
5083,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5084,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5085,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5086,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5087,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5088,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5089,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5090,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5091,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5092,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5093,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5094,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5095,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5096,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5097,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5098,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5099,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5100,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5101,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5102,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5103,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5104,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5105,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5106,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5107,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5108,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5109,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5110,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5111,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5112,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5113,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5114,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5115,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5116,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5117,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5118,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5119,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5120,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5121,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5122,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5123,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5124,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5125,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5126,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5127,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5128,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5129,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5130,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5131,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5132,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5133,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5134,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5135,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5136,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5137,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5138,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5139,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5140,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5141,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5142,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5143,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5144,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5145,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5146,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5147,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5148,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5149,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5150,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5151,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5152,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5153,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5154,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5155,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5156,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5157,0.5,0.51,0.51,0.51,0.2,0.2,0.11,0.04
5158,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5159,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5160,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5161,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5162,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5163,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5164,0.49,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5165,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5166,0.51,0.51,0.48,0.51,0.2,0.2,0.0,0.14
5167,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5168,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5169,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5170,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.05
5171,0.49,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5172,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5173,0.51,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5174,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5175,0.5,0.51,0.49,0.51,0.2,0.2,0.06,0.09
5176,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5177,0.5,0.51,0.48,0.51,0.2,0.2,0.02,0.12
5178,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5179,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5180,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5181,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5182,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5183,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
5184,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5185,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.04
5186,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5187,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5188,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5189,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5190,0.5,0.51,0.51,0.51,0.2,0.2,0.1,0.05
5191,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5192,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5193,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5194,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5195,0.51,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5196,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5197,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5198,0.51,0.51,0.49,0.51,0.2,0.2,0.02,0.13
5199,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5200,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5201,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5202,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5203,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5204,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5205,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5206,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5207,0.5,0.51,0.49,0.51,0.2,0.2,0.04,0.11
5208,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5209,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5210,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5211,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5212,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5213,0.49,0.51,0.49,0.51,0.2,0.2,0.08,0.08
5214,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5215,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5216,0.5,0.51,0.49,0.51,0.2,0.2,0.05,0.1
5217,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.11
5218,0.51,0.51,0.49,0.51,0.2,0.2,0.01,0.13
5219,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5220,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5221,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5222,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5223,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5224,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5225,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5226,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5227,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5228,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5229,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5230,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5231,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5232,0.51,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5233,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5234,0.51,0.51,0.5,0.51,0.2,0.2,0.05,0.1
5235,0.51,0.51,0.49,0.51,0.2,0.2,0.03,0.12
5236,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5237,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5238,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5239,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.08
5240,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5241,0.5,0.51,0.51,0.51,0.2,0.2,0.09,0.06
5242,0.51,0.51,0.5,0.51,0.2,0.2,0.04,0.11
5243,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5244,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.08
5245,0.49,0.51,0.5,0.51,0.2,0.2,0.1,0.05
5246,0.49,0.51,0.51,0.51,0.2,0.2,0.11,0.03
5247,0.51,0.51,0.51,0.51,0.2,0.2,0.08,0.07
5248,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5249,0.51,0.51,0.51,0.51,0.2,0.2,0.07,0.07
5250,0.51,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5251,0.5,0.51,0.5,0.51,0.2,0.2,0.06,0.09
5252,0.5,0.51,0.5,0.51,0.2,0.2,0.08,0.07
5253,0.5,0.51,0.5,0.51,0.2,0.2,0.07,0.08
5254,0.49,0.51,0.49,0.51,0.2,0.2,0.06,0.09
5255,0.49,0.51,0.49,0.5,0.2,0.2,0.06,0.09
5256,0.49,0.51,0.5,0.5,0.2,0.2,0.09,0.06
5257,0.49,0.51,0.49,0.5,0.2,0.2,0.07,0.08
5258,0.5,0.51,0.49,0.5,0.2,0.2,0.04,0.11
5259,0.5,0.51,0.5,0.5,0.2,0.2,0.08,0.08
5260,0.5,0.51,0.5,0.5,0.2,0.2,0.07,0.08
5261,0.49,0.51,0.5,0.5,0.2,0.2,0.1,0.05
5262,0.49,0.51,0.5,0.5,0.2,0.2,0.08,0.07
5263,0.49,0.51,0.5,0.5,0.2,0.2,0.09,0.06
