t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5228,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5229,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
5230,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
5231,1.21,1.13,1.25,1.27,0.63,0.6,1.05,0.79
5232,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5233,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5234,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5235,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5236,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5237,1.22,1.13,1.28,1.27,0.64,0.6,1.15,0.82
5238,0.98,1.13,1.27,1.27,0.63,0.46,1.04,-0.36
5239,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5240,0.96,1.13,1.27,1.27,0.63,0.44,1.01,-0.47
5241,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5242,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5243,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5244,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
5245,1.25,1.13,1.25,1.27,0.63,0.63,1.02,1.02
5246,1.25,1.13,1.25,1.27,0.63,0.63,1.02,1.02
5247,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5248,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5249,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5250,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5251,1.2,1.13,1.25,1.27,0.63,0.59,1.06,0.73
5252,1.2,1.13,1.24,1.27,0.63,0.59,1.01,0.75
5253,1.16,1.13,1.28,1.27,0.65,0.57,1.18,0.53
5254,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5255,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5256,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5257,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5258,1.0,1.13,1.28,1.27,0.64,0.46,1.1,-0.33
5259,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
5260,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
5261,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5262,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5263,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5264,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5265,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5266,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5267,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5268,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5269,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5270,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5271,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5272,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5273,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5274,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5275,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5276,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5277,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5278,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5279,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5280,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5281,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5282,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5283,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5284,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5285,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5286,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5287,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5288,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5289,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5290,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5291,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5292,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5293,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5294,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
5295,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5296,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5297,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5298,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5299,1.04,1.13,1.28,1.27,0.64,0.49,1.14,-0.1
5300,1.13,1.13,1.24,1.27,0.63,0.55,1.03,0.41
5301,1.09,1.13,1.23,1.27,0.62,0.53,0.98,0.21
5302,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
5303,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5304,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5305,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5306,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5307,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5308,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5309,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5310,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5311,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5312,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5313,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5314,1.24,1.13,1.28,1.27,0.64,0.62,1.14,0.93
5315,1.27,1.13,1.24,1.27,0.62,0.64,0.95,1.08
5316,1.1,1.13,1.21,1.27,0.61,0.54,0.88,0.29
5317,1.13,1.13,1.23,1.27,0.62,0.55,0.98,0.43
5318,1.12,1.13,1.27,1.27,0.64,0.54,1.13,0.32
5319,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5320,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5321,1.19,1.13,1.28,1.27,0.65,0.58,1.17,0.65
5322,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5323,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5324,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5325,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
5326,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5327,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5328,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5329,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5330,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
5331,1.06,1.13,1.24,1.27,0.63,0.51,1.02,0.08
5332,1.23,1.13,1.23,1.27,0.62,0.62,0.93,0.93
5333,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
5334,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
5335,1.28,1.13,1.25,1.27,0.62,0.64,0.99,1.13
5336,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
5337,1.21,1.13,1.25,1.27,0.63,0.6,1.05,0.79
5338,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
5339,1.19,1.13,1.28,1.27,0.65,0.58,1.17,0.65
5340,1.04,1.13,1.24,1.27,0.63,0.5,1.0,-0.03
5341,1.07,1.13,1.22,1.27,0.62,0.52,0.92,0.17
5342,1.07,1.13,1.21,1.27,0.61,0.52,0.88,0.19
5343,1.04,1.13,1.24,1.27,0.63,0.5,1.0,-0.03
5344,1.14,1.13,1.24,1.27,0.63,0.56,1.03,0.47
5345,1.28,1.13,1.28,1.27,0.64,0.64,1.11,1.11
5346,1.19,1.13,1.22,1.27,0.61,0.59,0.91,0.72
5347,1.28,1.13,1.19,1.27,0.58,0.65,0.65,1.17
5348,1.12,1.13,1.22,1.27,0.62,0.55,0.93,0.39
5349,1.04,1.13,1.2,1.27,0.6,0.5,0.82,0.04
5350,1.07,1.13,1.19,1.27,0.6,0.53,0.78,0.21
5351,1.18,1.13,1.14,1.27,0.57,0.59,0.54,0.72
5352,1.04,1.13,1.15,1.27,0.58,0.51,0.63,0.1
5353,1.06,1.13,1.22,1.27,0.62,0.51,0.92,0.12
5354,1.15,1.13,1.27,1.27,0.64,0.56,1.13,0.49
5355,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5356,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5357,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5358,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5359,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5360,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5361,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
5362,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5363,1.13,1.13,1.28,1.27,0.65,0.55,1.18,0.36
5364,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5365,1.09,1.13,1.24,1.27,0.63,0.52,1.02,0.19
5366,1.04,1.13,1.2,1.27,0.6,0.5,0.82,0.04
5367,1.09,1.13,1.23,1.27,0.62,0.53,0.98,0.21
5368,1.19,1.13,1.23,1.27,0.62,0.59,0.96,0.71
5369,1.19,1.13,1.21,1.27,0.61,0.59,0.85,0.73
5370,1.02,1.13,1.2,1.27,0.6,0.49,0.8,-0.07
5371,1.1,1.13,1.14,1.27,0.57,0.55,0.58,0.36
5372,1.18,1.13,1.14,1.27,0.57,0.59,0.54,0.72
5373,1.16,1.13,1.19,1.27,0.6,0.58,0.76,0.64
5374,1.14,1.13,1.21,1.27,0.61,0.56,0.87,0.51
5375,1.13,1.13,1.27,1.27,0.64,0.55,1.13,0.38
5376,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5377,1.02,1.13,1.24,1.27,0.62,0.48,0.99,-0.14
5378,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5379,1.15,1.13,1.24,1.27,0.63,0.57,1.03,0.53
5380,1.24,1.13,1.25,1.27,0.63,0.62,1.03,0.96
5381,1.14,1.13,1.21,1.27,0.61,0.56,0.87,0.51
5382,1.21,1.13,1.21,1.27,0.6,0.6,0.84,0.84
5383,1.03,1.13,1.23,1.27,0.62,0.49,0.95,-0.07
5384,1.24,1.13,1.28,1.27,0.64,0.62,1.14,0.93
5385,1.12,1.13,1.28,1.27,0.65,0.54,1.18,0.3
5386,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
5387,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5388,0.97,1.13,1.28,1.27,0.63,0.45,1.07,-0.44
5389,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5390,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5391,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5392,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
5393,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5394,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5395,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
5396,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5397,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5398,1.27,1.13,1.28,1.27,0.64,0.63,1.12,1.05
5399,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5400,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5401,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5402,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5403,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5404,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5405,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
5406,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
5407,1.12,1.13,1.27,1.27,0.64,0.54,1.13,0.32
5408,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5409,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5410,1.15,1.13,1.27,1.27,0.64,0.56,1.13,0.49
5411,1.02,1.13,1.28,1.27,0.64,0.47,1.12,-0.21
5412,1.28,1.13,1.27,1.27,0.63,0.64,1.05,1.12
5413,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
5414,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
5415,1.15,1.13,1.27,1.27,0.64,0.56,1.13,0.49
5416,1.02,1.13,1.27,1.27,0.63,0.48,1.08,-0.19
5417,1.02,1.13,1.24,1.27,0.62,0.48,0.99,-0.14
5418,1.11,1.13,1.21,1.27,0.61,0.54,0.88,0.35
5419,1.25,1.13,1.2,1.27,0.59,0.63,0.73,1.06
5420,1.02,1.13,1.22,1.27,0.61,0.49,0.9,-0.1
5421,1.14,1.13,1.21,1.27,0.61,0.56,0.87,0.51
5422,1.02,1.13,1.23,1.27,0.62,0.48,0.94,-0.12
5423,1.04,1.13,1.25,1.27,0.63,0.49,1.05,-0.05
5424,1.07,1.13,1.28,1.27,0.65,0.51,1.17,0.08
5425,1.2,1.13,1.28,1.27,0.65,0.59,1.17,0.7
5426,1.12,1.13,1.21,1.27,0.61,0.55,0.88,0.4
5427,1.25,1.13,1.23,1.27,0.61,0.63,0.9,1.04
5428,1.07,1.13,1.22,1.27,0.62,0.52,0.92,0.17
5429,1.09,1.13,1.23,1.27,0.62,0.53,0.98,0.21
5430,1.16,1.13,1.21,1.27,0.61,0.58,0.87,0.62
5431,1.15,1.13,1.21,1.27,0.61,0.57,0.87,0.57
5432,1.14,1.13,1.21,1.27,0.61,0.56,0.87,0.51
5433,0.97,1.13,1.2,1.27,0.6,0.46,0.77,-0.28
5434,0.96,1.13,1.21,1.27,0.6,0.46,0.8,-0.36
5435,1.28,1.13,1.24,1.27,0.62,0.64,0.93,1.14
5436,1.29,1.13,1.23,1.27,0.61,0.65,0.86,1.2
5437,1.05,1.13,1.25,1.27,0.63,0.5,1.06,0.0
5438,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
5439,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5440,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5441,1.19,1.13,1.28,1.27,0.65,0.58,1.17,0.65
5442,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5443,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5444,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5445,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5446,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
5447,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5448,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
5449,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
5450,0.98,1.13,1.25,1.27,0.62,0.46,1.0,-0.33
5451,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
5452,0.96,1.13,1.24,1.27,0.62,0.45,0.93,-0.42
5453,1.04,1.13,1.27,1.27,0.64,0.49,1.1,-0.07
5454,1.01,1.13,1.27,1.27,0.63,0.47,1.07,-0.24
5455,1.29,1.13,1.25,1.27,0.62,0.65,0.98,1.18
5456,1.2,1.13,1.25,1.27,0.63,0.59,1.06,0.73
5457,1.14,1.13,1.25,1.27,0.63,0.56,1.08,0.45
5458,1.01,1.13,1.23,1.27,0.62,0.48,0.93,-0.18
5459,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5460,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5461,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5462,1.12,1.13,1.28,1.27,0.65,0.54,1.18,0.3
5463,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5464,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5465,1.13,1.13,1.28,1.27,0.65,0.55,1.18,0.36
5466,1.12,1.13,1.25,1.27,0.63,0.54,1.08,0.34
5467,1.23,1.13,1.28,1.27,0.64,0.61,1.15,0.88
5468,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5469,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5470,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5471,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5472,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5473,0.98,1.13,1.28,1.27,0.64,0.45,1.09,-0.38
5474,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5475,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5476,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
5477,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5478,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5479,0.97,1.13,1.27,1.27,0.63,0.45,1.03,-0.41
5480,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5481,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
5482,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
5483,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5484,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
5485,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5486,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5487,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5488,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5489,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
5490,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5491,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5492,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5493,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5494,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5495,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5496,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5497,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5498,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5499,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5500,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
5501,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5502,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5503,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5504,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5505,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
5506,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5507,1.29,1.13,1.25,1.27,0.62,0.65,0.98,1.18
5508,1.25,1.13,1.22,1.27,0.61,0.63,0.85,1.05
5509,1.15,1.13,1.2,1.27,0.6,0.57,0.82,0.58
5510,1.28,1.13,1.24,1.27,0.62,0.64,0.93,1.14
5511,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5512,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
5513,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
5514,1.11,1.13,1.27,1.27,0.64,0.53,1.13,0.27
5515,0.98,1.13,1.28,1.27,0.64,0.45,1.09,-0.38
5516,1.04,1.13,1.25,1.27,0.63,0.49,1.05,-0.05
5517,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
5518,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
5519,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5520,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5521,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
5522,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5523,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
5524,1.24,1.13,1.28,1.27,0.64,0.62,1.14,0.93
5525,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
5526,1.24,1.13,1.24,1.27,0.62,0.62,0.97,0.97
5527,1.06,1.13,1.27,1.27,0.64,0.5,1.11,0.04
5528,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
5529,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5530,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5531,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
5532,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5533,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5534,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5535,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
5536,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
5537,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
5538,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
5539,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5540,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5541,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5542,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5543,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5544,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5545,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5546,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
5547,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5548,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5549,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5550,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5551,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5552,1.02,1.13,1.28,1.27,0.64,0.47,1.12,-0.21
5553,1.24,1.13,1.28,1.27,0.64,0.62,1.14,0.93
5554,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5555,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
5556,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5557,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5558,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
5559,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5560,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5561,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5562,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
5563,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5564,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5565,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5566,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
5567,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5568,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5569,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
5570,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5571,1.14,1.13,1.27,1.27,0.64,0.55,1.13,0.44
5572,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5573,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5574,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5575,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5576,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5577,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
5578,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5579,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5580,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5581,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5582,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
5583,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
5584,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
5585,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
5586,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
5587,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
5588,1.01,1.13,1.28,1.27,0.64,0.47,1.11,-0.27
5589,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
5590,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5591,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5592,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
5593,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5594,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
5595,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
5596,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
5597,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
5598,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
5599,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5600,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
5601,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
5602,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5603,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5604,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
5605,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
5606,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
5607,1.2,1.13,1.25,1.27,0.63,0.59,1.06,0.73
5608,1.13,1.13,1.25,1.27,0.63,0.55,1.08,0.4
5609,1.04,1.13,1.27,1.27,0.64,0.49,1.1,-0.07
5610,1.24,1.13,1.23,1.27,0.61,0.62,0.91,0.98
5611,0.98,1.13,1.22,1.27,0.61,0.47,0.87,-0.27
5612,1.21,1.13,1.24,1.27,0.62,0.6,1.0,0.8
5613,1.24,1.13,1.22,1.27,0.61,0.62,0.86,0.99
5614,1.24,1.13,1.2,1.27,0.59,0.63,0.75,1.01
5615,0.98,1.13,1.21,1.27,0.6,0.47,0.82,-0.25
5616,1.06,1.13,1.19,1.27,0.6,0.52,0.78,0.16
5617,1.16,1.13,1.25,1.27,0.63,0.57,1.07,0.57
5618,1.02,1.13,1.23,1.27,0.62,0.48,0.94,-0.12
5619,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
5620,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
5621,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
