t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5708,1.63,1.7,1.65,1.69,0.22,0.39,-4.68,1.75
5709,1.93,1.7,1.53,1.69,0.1,0.45,-9.3,3.82
5710,1.89,1.7,1.67,1.69,0.15,0.5,-7.43,5.73
5711,1.87,1.7,1.99,1.69,0.34,0.39,-0.31,1.8
5712,1.59,1.7,1.61,1.69,0.21,0.35,-4.97,0.21
5713,1.63,1.7,1.81,1.69,0.29,0.35,-2.25,0.03
5714,1.93,1.7,1.93,1.69,0.26,0.43,-3.02,3.2
5715,1.87,1.7,1.87,1.69,0.34,0.34,-0.17,-0.12
5716,1.43,1.7,1.71,1.69,0.31,0.14,-1.35,-7.86
5717,1.43,1.7,1.41,1.69,0.2,0.19,-5.4,-5.83
5718,1.63,1.7,1.43,1.69,0.16,0.28,-7.02,-2.59
5719,1.77,1.7,1.57,1.69,0.22,0.29,-4.7,-2.19
5720,1.97,1.7,1.73,1.69,0.17,0.36,-6.41,0.72
5721,1.51,1.7,1.97,1.69,0.28,0.21,-2.28,-5.08
5722,1.65,1.7,1.79,1.69,0.21,0.36,-5.04,0.65
5723,1.43,1.7,1.79,1.69,0.21,0.3,-4.97,-1.52
5724,1.67,1.7,1.49,1.69,0.14,0.34,-7.77,-0.3
5725,1.67,1.7,1.59,1.69,0.21,0.33,-5.14,-0.55
5726,1.95,1.7,1.81,1.69,0.16,0.51,-6.94,6.0
5727,1.67,1.7,1.89,1.69,0.28,0.34,-2.4,-0.31
5728,1.43,1.7,1.73,1.69,0.22,0.28,-4.65,-2.54
5729,1.85,1.7,1.41,1.69,0.07,0.34,-10.41,-0.09
5730,1.41,1.7,1.87,1.69,0.29,0.15,-2.01,-7.16
5731,1.77,1.7,1.59,1.69,0.11,0.45,-8.87,3.96
5732,1.43,1.7,1.81,1.69,0.24,0.29,-3.77,-2.22
5733,1.63,1.7,1.81,1.69,0.32,0.32,-1.06,-0.93
5734,1.95,1.7,1.55,1.69,0.11,0.44,-8.73,3.54
5735,1.73,1.7,1.87,1.69,0.46,0.23,4.35,-4.4
5736,1.43,1.7,1.47,1.69,0.25,0.18,-3.6,-6.22
5737,1.59,1.7,1.71,1.69,0.27,0.3,-2.69,-1.52
5738,1.77,1.7,1.59,1.69,0.22,0.35,-4.84,0.05
5739,1.63,1.7,1.51,1.69,0.22,0.29,-4.57,-2.06
5740,1.57,1.7,1.81,1.69,0.34,0.21,-0.05,-4.98
5741,1.61,1.7,1.79,1.69,0.32,0.27,-0.79,-2.85
5742,1.79,1.7,1.67,1.69,0.29,0.35,-2.08,0.36
5743,1.61,1.7,1.83,1.69,0.39,0.19,1.83,-5.77
5744,1.93,1.7,1.57,1.69,0.22,0.37,-4.56,0.78
5745,1.87,1.7,1.63,1.69,0.22,0.37,-4.81,0.98
5746,1.63,1.7,1.65,1.69,0.3,0.24,-1.66,-3.9
5747,1.43,1.7,1.41,1.69,0.16,0.22,-6.79,-4.59
5748,1.45,1.7,1.55,1.69,0.25,0.2,-3.4,-5.46
5749,1.41,1.7,1.47,1.69,0.22,0.2,-4.84,-5.55
5750,1.45,1.7,1.65,1.69,0.3,0.18,-1.51,-6.36
5751,1.77,1.7,1.63,1.69,0.33,0.3,-0.68,-1.58
5752,1.45,1.7,1.63,1.69,0.32,0.15,-1.02,-7.43
5753,1.59,1.7,1.63,1.69,0.33,0.22,-0.47,-4.6
5754,1.89,1.7,1.63,1.69,0.33,0.28,-0.61,-2.5
5755,1.83,1.7,1.57,1.69,0.31,0.26,-1.14,-3.21
5756,1.53,1.7,1.97,1.69,0.42,0.05,2.89,-11.08
5757,1.89,1.7,1.63,1.69,0.35,0.24,0.08,-4.11
5758,1.57,1.7,1.73,1.69,0.42,0.1,2.91,-9.35
5759,1.81,1.7,1.89,1.69,0.45,0.16,3.77,-6.76
5760,1.59,1.7,1.55,1.69,0.3,0.22,-1.76,-4.86
5761,1.83,1.7,1.81,1.69,0.46,0.23,4.2,-4.39
5762,1.59,1.7,1.87,1.69,0.42,0.18,2.65,-6.13
5763,1.87,1.7,1.49,1.69,0.12,0.39,-8.42,1.76
5764,1.83,1.7,1.81,1.69,0.26,0.45,-3.13,3.84
5765,1.57,1.7,1.49,1.69,0.3,0.21,-1.81,-5.2
5766,1.77,1.7,1.73,1.69,0.36,0.24,0.54,-3.78
5767,1.85,1.7,1.49,1.69,0.18,0.33,-6.11,-0.61
5768,1.65,1.7,1.49,1.69,0.33,0.19,-0.59,-5.95
5769,1.65,1.7,1.71,1.69,0.43,0.13,3.33,-8.07
5770,1.87,1.7,1.43,1.69,0.31,0.2,-1.27,-5.26
5771,1.69,1.7,1.63,1.69,0.4,0.15,2.22,-7.44
5772,1.97,1.7,1.77,1.69,0.32,0.21,-0.82,-5.2
5773,1.65,1.7,1.79,1.69,0.45,0.07,3.8,-10.2
5774,1.77,1.7,1.87,1.69,0.46,0.09,4.25,-9.49
5775,1.65,1.7,1.81,1.69,0.44,0.09,3.54,-9.68
5776,1.69,1.7,1.71,1.69,0.43,0.12,3.1,-8.6
5777,1.49,1.7,1.93,1.69,0.39,0.05,1.52,-10.89
5778,1.79,1.7,1.65,1.69,0.31,0.24,-1.14,-4.1
5779,1.79,1.7,1.65,1.69,0.31,0.24,-1.26,-3.81
5780,1.63,1.7,1.99,1.69,0.44,0.08,3.56,-10.07
5781,1.69,1.7,1.63,1.69,0.35,0.2,0.18,-5.43
5782,1.85,1.7,1.49,1.69,0.2,0.29,-5.29,-1.9
5783,1.65,1.7,1.67,1.69,0.4,0.16,2.22,-7.13
5784,1.81,1.7,1.69,1.69,0.5,0.15,5.8,-7.32
5785,1.71,1.7,1.59,1.69,0.36,0.22,0.57,-4.55
5786,1.71,1.7,1.63,1.69,0.38,0.22,1.18,-4.7
5787,1.85,1.7,1.69,1.69,0.42,0.24,2.63,-3.86
5788,1.71,1.7,1.89,1.69,0.47,0.14,4.69,-7.53
5789,1.67,1.7,1.91,1.69,0.49,0.1,5.27,-9.25
5790,1.55,1.7,1.77,1.69,0.38,0.12,1.22,-8.38
5791,1.45,1.7,1.63,1.69,0.33,0.13,-0.57,-8.11
5792,1.45,1.7,1.83,1.69,0.4,0.04,2.18,-11.26
5793,1.61,1.7,1.75,1.69,0.39,0.22,1.59,-4.64
5794,1.67,1.7,1.45,1.69,0.25,0.26,-3.49,-3.31
5795,1.53,1.7,1.41,1.69,0.22,0.23,-4.75,-4.45
5796,1.81,1.7,1.45,1.69,0.17,0.33,-6.5,-0.69
5797,1.63,1.7,1.95,1.69,0.42,0.2,2.79,-5.45
5798,1.57,1.7,1.91,1.69,0.33,0.27,-0.75,-2.69
5799,1.61,1.7,1.61,1.69,0.2,0.36,-5.32,0.38
5800,1.63,1.7,1.87,1.69,0.33,0.27,-0.39,-2.68
5801,1.95,1.7,1.61,1.69,0.15,0.4,-7.24,2.19
5802,1.91,1.7,1.65,1.69,0.25,0.32,-3.72,-0.99
5803,1.91,1.7,1.95,1.69,0.49,0.19,5.52,-5.82
5804,1.75,1.7,1.61,1.69,0.35,0.24,0.07,-3.94
5805,1.63,1.7,1.57,1.69,0.31,0.21,-1.29,-5.06
5806,1.85,1.7,1.75,1.69,0.35,0.26,0.21,-3.01
5807,1.87,1.7,1.75,1.69,0.23,0.42,-4.31,2.65
5808,1.65,1.7,1.81,1.69,0.39,0.21,1.5,-5.08
5809,1.57,1.7,1.47,1.69,0.25,0.23,-3.43,-4.28
5810,1.55,1.7,1.63,1.69,0.24,0.28,-3.8,-2.27
5811,1.45,1.7,1.65,1.69,0.24,0.23,-4.09,-4.42
5812,1.55,1.7,1.51,1.69,0.13,0.34,-8.1,-0.22
5813,1.45,1.7,1.95,1.69,0.3,0.18,-1.8,-6.14
5814,1.71,1.7,1.47,1.69,0.07,0.38,-10.27,1.21
5815,1.83,1.7,1.75,1.69,0.19,0.43,-6.0,3.18
5816,1.99,1.7,1.63,1.69,0.08,0.45,-9.98,3.94
5817,1.97,1.7,1.95,1.69,0.15,0.47,-7.49,4.72
5818,1.75,1.7,1.63,1.69,0.14,0.43,-7.82,3.29
5819,1.73,1.7,1.55,1.69,0.1,0.43,-9.23,3.23
5820,1.75,1.7,1.61,1.69,0.15,0.43,-7.16,3.15
5821,1.53,1.7,1.55,1.69,0.15,0.37,-7.46,1.09
5822,1.79,1.7,1.55,1.69,0.05,0.49,-11.01,5.35
5823,1.55,1.7,1.55,1.69,0.13,0.39,-8.15,1.78
5824,1.47,1.7,1.87,1.69,0.31,0.18,-1.3,-6.18
5825,1.93,1.7,1.57,1.69,0.09,0.46,-9.62,4.14
5826,1.53,1.7,1.55,1.69,0.2,0.29,-5.38,-2.23
5827,1.81,1.7,1.77,1.69,0.19,0.42,-5.8,2.67
5828,1.53,1.7,1.83,1.69,0.34,0.17,-0.3,-6.73
5829,1.99,1.7,1.41,1.69,0.12,0.29,-8.39,-1.98
5830,1.59,1.7,1.87,1.69,0.41,0.08,2.53,-9.88
5831,1.99,1.7,1.97,1.69,0.38,0.14,1.48,-7.55
5832,1.51,1.7,1.85,1.69,0.44,0.05,3.54,-11.0
5833,1.93,1.7,1.55,1.69,0.36,0.24,0.68,-4.05
5834,1.67,1.7,1.81,1.69,0.48,0.1,5.04,-9.22
5835,1.97,1.7,1.91,1.69,0.47,0.21,4.57,-5.2
5836,1.41,1.7,1.61,1.69,0.34,0.07,-0.03,-10.23
5837,1.63,1.7,1.81,1.69,0.51,0.09,6.25,-9.43
5838,1.45,1.7,1.89,1.69,0.4,0.04,2.16,-11.26
5839,1.59,1.7,1.85,1.69,0.47,0.11,4.59,-8.89
5840,1.71,1.7,1.49,1.69,0.31,0.23,-1.44,-4.41
5841,1.65,1.7,1.69,1.69,0.56,0.06,7.9,-10.58
5842,1.87,1.7,1.53,1.69,0.34,0.27,-0.23,-3.0
5843,1.81,1.7,1.73,1.69,0.4,0.25,2.23,-3.54
5844,1.97,1.7,1.47,1.69,0.16,0.36,-7.0,0.38
5845,1.41,1.7,1.67,1.69,0.31,0.14,-1.47,-7.59
5846,1.57,1.7,1.41,1.69,0.18,0.26,-6.21,-3.12
5847,1.63,1.7,1.99,1.69,0.53,0.09,6.75,-9.55
5848,1.69,1.7,1.81,1.69,0.45,0.2,4.06,-5.59
5849,1.71,1.7,1.77,1.69,0.51,0.15,6.15,-7.4
5850,1.81,1.7,1.57,1.69,0.38,0.26,1.47,-3.34
5851,1.85,1.7,1.67,1.69,0.44,0.25,3.54,-3.54
5852,1.85,1.7,1.67,1.69,0.45,0.24,3.74,-4.01
5853,1.83,1.7,1.53,1.69,0.41,0.22,2.59,-4.73
5854,1.95,1.7,1.57,1.69,0.42,0.25,2.73,-3.66
5855,1.47,1.7,1.95,1.69,0.42,0.05,2.8,-11.04
5856,1.65,1.7,1.99,1.69,0.51,0.12,6.28,-8.41
5857,1.73,1.7,1.63,1.69,0.23,0.37,-4.42,1.11
5858,1.49,1.7,1.71,1.69,0.26,0.28,-3.22,-2.41
5859,1.99,1.7,1.57,1.69,0.06,0.47,-10.54,4.79
5860,1.51,1.7,1.95,1.69,0.31,0.25,-1.22,-3.54
5861,1.67,1.7,1.73,1.69,0.29,0.3,-2.24,-1.69
5862,1.75,1.7,1.69,1.69,0.31,0.28,-1.4,-2.63
5863,1.93,1.7,1.77,1.69,0.31,0.31,-1.48,-1.28
5864,1.69,1.7,1.47,1.69,0.26,0.26,-3.34,-3.11
5865,1.93,1.7,1.77,1.69,0.26,0.45,-3.18,3.82
5866,1.75,1.7,1.73,1.69,0.27,0.38,-2.74,1.4
5867,1.51,1.7,1.67,1.69,0.33,0.18,-0.71,-6.13
5868,1.49,1.7,1.57,1.69,0.29,0.18,-2.0,-6.18
5869,1.91,1.7,1.45,1.69,0.19,0.3,-5.71,-1.77
5870,1.89,1.7,1.83,1.69,0.36,0.28,0.5,-2.32
5871,1.79,1.7,1.53,1.69,0.15,0.37,-7.22,0.83
5872,1.77,1.7,1.47,1.69,0.14,0.33,-7.8,-0.64
5873,1.69,1.7,1.93,1.69,0.41,0.16,2.37,-7.03
5874,1.61,1.7,1.41,1.69,0.2,0.22,-5.28,-4.7
5875,1.47,1.7,1.71,1.69,0.35,0.1,0.03,-9.36
5876,1.89,1.7,1.81,1.69,0.29,0.31,-2.01,-1.47
5877,1.65,1.7,1.55,1.68,0.32,0.21,-0.8,-5.11
5878,1.63,1.7,1.75,1.68,0.4,0.16,2.15,-6.82
5879,1.59,1.7,1.69,1.68,0.35,0.2,0.31,-5.3
5880,1.87,1.7,1.95,1.68,0.33,0.33,-0.49,-0.46
5881,1.41,1.7,1.71,1.69,0.3,0.14,-1.61,-7.79
5882,1.87,1.7,1.99,1.69,0.44,0.23,3.57,-4.24
5883,1.65,1.7,1.79,1.69,0.37,0.26,0.98,-3.21
5884,1.59,1.69,1.51,1.69,0.23,0.27,-4.39,-2.77
5885,1.67,1.69,1.49,1.69,0.18,0.31,-6.09,-1.37
5886,1.81,1.7,1.49,1.69,0.14,0.35,-7.8,0.05
5887,1.85,1.7,1.57,1.69,0.19,0.38,-5.77,1.38
5888,1.57,1.7,1.55,1.69,0.23,0.28,-4.29,-2.4
5889,1.89,1.7,1.83,1.69,0.19,0.5,-6.01,5.66
5890,1.95,1.7,1.63,1.69,0.12,0.47,-8.35,4.58
5891,1.59,1.7,1.55,1.69,0.26,0.27,-3.02,-2.98
5892,1.41,1.7,1.51,1.68,0.17,0.28,-6.6,-2.48
5893,1.73,1.7,1.43,1.68,0.13,0.33,-8.07,-0.59
5894,1.45,1.69,1.91,1.68,0.36,0.11,0.6,-8.95
5895,1.83,1.69,1.89,1.69,0.32,0.36,-1.04,0.66
5896,1.67,1.69,1.97,1.69,0.38,0.26,1.23,-3.11
5897,1.91,1.69,1.65,1.69,0.19,0.42,-5.89,2.73
5898,1.59,1.69,1.45,1.69,0.26,0.21,-3.12,-4.94
5899,1.55,1.69,1.65,1.69,0.29,0.23,-1.9,-4.34
5900,1.59,1.69,1.67,1.69,0.31,0.22,-1.17,-4.82
5901,1.67,1.69,1.73,1.69,0.35,0.25,0.05,-3.72
5902,1.69,1.69,1.57,1.69,0.28,0.26,-2.31,-3.05
5903,1.47,1.69,1.53,1.69,0.3,0.15,-1.76,-7.16
5904,1.69,1.69,1.65,1.69,0.37,0.25,0.9,-3.73
5905,1.73,1.69,1.83,1.69,0.47,0.21,4.74,-5.05
5906,1.91,1.69,1.43,1.69,0.08,0.37,-10.04,0.92
5907,1.73,1.69,1.41,1.69,0.1,0.33,-9.25,-0.47
5908,1.83,1.69,1.63,1.69,0.18,0.41,-6.28,2.26
5909,1.81,1.69,1.63,1.69,0.25,0.36,-3.64,0.66
5910,1.85,1.69,1.63,1.69,0.27,0.34,-2.83,-0.21
5911,1.83,1.69,1.47,1.69,0.15,0.35,-7.33,0.14
5912,1.43,1.69,1.59,1.68,0.22,0.24,-4.52,-3.9
5913,1.43,1.69,1.83,1.68,0.27,0.19,-2.7,-5.88
5914,1.67,1.69,1.79,1.69,0.23,0.34,-4.37,-0.28
5915,1.63,1.69,1.91,1.69,0.38,0.19,1.14,-5.82
5916,1.83,1.69,1.51,1.69,0.14,0.36,-7.54,0.67
5917,1.77,1.69,1.87,1.69,0.37,0.32,0.91,-0.76
5918,1.51,1.69,1.49,1.69,0.19,0.28,-6.0,-2.31
5919,1.67,1.69,1.95,1.69,0.4,0.22,2.08,-4.81
5920,1.97,1.69,1.77,1.69,0.27,0.41,-2.84,2.5
5921,1.51,1.69,1.45,1.69,0.24,0.22,-4.07,-4.65
5922,1.75,1.69,1.61,1.69,0.25,0.34,-3.7,-0.04
5923,1.81,1.69,1.63,1.69,0.15,0.44,-7.21,3.64
5924,1.77,1.69,1.59,1.69,0.1,0.46,-9.16,4.46
5925,1.75,1.69,1.95,1.69,0.29,0.41,-2.02,2.46
5926,1.61,1.69,1.79,1.69,0.12,0.57,-8.35,8.6
5927,1.49,1.69,1.99,1.69,0.17,0.55,-6.57,7.59
5928,1.67,1.69,1.67,1.69,0.04,0.6,-11.64,9.53
5929,1.41,1.69,1.77,1.69,0.07,0.57,-10.24,8.5
5930,1.91,1.69,1.55,1.69,0.02,0.5,-12.16,5.99
5931,1.95,1.69,1.53,1.69,0.02,0.49,-12.36,5.28
5932,1.53,1.69,1.55,1.69,0.06,0.44,-10.6,3.62
5933,1.65,1.69,1.87,1.69,0.12,0.55,-8.62,7.7
5934,1.43,1.69,1.55,1.69,0.05,0.46,-11.05,4.19
5935,1.99,1.69,1.81,1.69,0.03,0.69,-11.86,12.88
5936,1.55,1.69,1.89,1.69,0.12,0.56,-8.55,8.08
5937,1.59,1.69,1.69,1.69,0.04,0.6,-11.26,9.53
5938,1.81,1.69,1.87,1.69,0.05,0.69,-10.91,12.94
5939,1.59,1.69,1.55,1.69,0.04,0.46,-11.28,4.43
5940,1.97,1.69,1.49,1.69,0.02,0.45,-12.27,3.95
5941,1.83,1.69,1.75,1.69,0.11,0.53,-8.74,6.96
5942,1.59,1.69,1.53,1.69,0.14,0.36,-7.63,0.62
5943,1.73,1.69,1.69,1.69,0.12,0.51,-8.35,6.14
5944,1.43,1.69,1.65,1.69,0.15,0.37,-7.3,1.0
5945,1.47,1.69,1.43,1.69,0.07,0.34,-10.38,-0.06
5946,1.91,1.69,1.95,1.69,0.16,0.57,-7.02,8.25
5947,1.53,1.69,1.89,1.69,0.18,0.45,-6.25,3.83
5948,1.51,1.69,1.91,1.69,0.3,0.23,-1.88,-4.24
5949,1.83,1.69,1.75,1.69,0.13,0.47,-7.92,4.75
5950,1.49,1.69,1.57,1.69,0.19,0.27,-5.81,-2.82
5951,1.93,1.69,1.57,1.69,0.13,0.31,-8.06,-1.21
5952,1.99,1.69,1.97,1.69,0.24,0.16,-3.92,-6.78
5953,1.91,1.69,1.63,1.69,0.15,0.3,-7.32,-1.59
5954,1.87,1.69,1.43,1.69,0.08,0.3,-9.88,-1.86
5955,1.73,1.69,1.63,1.69,0.18,0.29,-6.07,-2.22
5956,1.63,1.69,1.95,1.69,0.29,0.13,-2.14,-8.18
5957,1.57,1.69,1.73,1.69,0.21,0.24,-5.16,-4.02
5958,1.69,1.69,1.65,1.69,0.2,0.27,-5.53,-2.66
5959,1.69,1.69,1.95,1.69,0.18,0.3,-6.37,-1.54
5960,1.89,1.69,1.47,1.69,0.03,0.39,-11.97,1.65
5961,1.53,1.69,1.69,1.69,0.17,0.37,-6.75,0.76
5962,1.63,1.69,1.83,1.69,0.21,0.41,-5.11,2.52
5963,1.59,1.69,1.83,1.69,0.2,0.42,-5.57,2.89
5964,1.79,1.69,1.51,1.69,0.06,0.42,-10.65,2.98
5965,1.49,1.69,1.57,1.69,0.12,0.39,-8.54,1.82
5966,1.95,1.69,1.73,1.69,0.12,0.52,-8.51,6.67
5967,1.87,1.69,1.59,1.69,0.13,0.41,-7.93,2.34
5968,1.89,1.69,1.71,1.69,0.12,0.52,-8.63,6.65
5969,1.73,1.69,1.93,1.69,0.37,0.26,1.07,-3.21
5970,1.75,1.69,1.87,1.69,0.32,0.26,-0.98,-3.25
5971,1.77,1.69,1.69,1.69,0.17,0.42,-6.46,2.82
5972,1.91,1.69,1.63,1.69,0.05,0.53,-11.15,6.9
5973,1.77,1.69,1.99,1.69,0.2,0.5,-5.62,5.78
5974,1.95,1.69,1.83,1.69,0.11,0.57,-8.88,8.51
5975,1.47,1.69,1.63,1.69,0.15,0.38,-7.4,1.24
5976,1.45,1.69,1.79,1.69,0.23,0.29,-4.25,-2.18
5977,1.45,1.69,1.93,1.69,0.3,0.17,-1.58,-6.71
5978,1.43,1.69,1.45,1.69,0.14,0.27,-7.75,-2.92
5979,1.63,1.69,1.99,1.69,0.37,0.25,0.76,-3.47
5980,1.73,1.69,1.61,1.69,0.12,0.47,-8.52,4.76
5981,1.63,1.69,1.93,1.69,0.3,0.39,-1.68,1.63
5982,1.93,1.69,1.69,1.69,0.07,0.6,-10.27,9.44
5983,1.45,1.69,1.61,1.69,0.13,0.41,-8.2,2.53
5984,1.93,1.69,1.55,1.69,0.04,0.5,-11.57,5.95
5985,1.69,1.69,1.63,1.69,0.08,0.52,-9.97,6.6
5986,1.95,1.69,1.87,1.69,0.08,0.68,-9.77,12.54
5987,1.55,1.69,1.69,1.69,0.13,0.47,-8.06,4.53
5988,1.83,1.69,1.95,1.69,0.21,0.52,-5.09,6.7
5989,1.67,1.69,1.53,1.69,0.13,0.38,-8.04,1.33
5990,1.77,1.69,1.79,1.69,0.16,0.48,-6.96,5.2
5991,1.67,1.69,1.63,1.69,0.09,0.49,-9.72,5.47
5992,1.67,1.69,1.49,1.69,0.05,0.43,-11.07,3.17
5993,1.85,1.69,1.65,1.69,0.1,0.52,-9.34,6.7
5994,1.73,1.69,1.45,1.69,0.07,0.39,-10.4,1.7
5995,1.69,1.69,1.91,1.69,0.29,0.39,-2.02,1.5
5996,1.63,1.69,1.49,1.69,0.15,0.34,-7.14,-0.36
5997,1.67,1.69,1.73,1.69,0.37,0.24,1.02,-3.83
5998,1.67,1.69,1.97,1.69,0.41,0.21,2.45,-5.05
5999,1.67,1.69,1.47,1.69,0.14,0.33,-7.66,-0.58
6000,1.89,1.69,1.71,1.69,0.29,0.32,-2.13,-0.86
6001,1.71,1.69,1.95,1.69,0.45,0.14,3.83,-7.61
6002,1.71,1.69,1.59,1.69,0.24,0.31,-3.93,-1.19
6003,1.83,1.69,1.47,1.69,0.19,0.3,-5.67,-1.6
6004,1.43,1.69,1.93,1.69,0.38,0.05,1.17,-11.19
6005,1.97,1.69,1.59,1.69,0.27,0.28,-2.71,-2.26
6006,1.51,1.69,1.81,1.69,0.45,0.03,3.76,-11.88
6007,1.41,1.69,1.83,1.69,0.36,0.03,0.74,-11.77
6008,1.79,1.69,1.87,1.69,0.4,0.14,2.18,-7.86
6009,1.79,1.69,1.87,1.69,0.4,0.13,2.15,-8.08
6010,1.77,1.69,1.47,1.69,0.19,0.29,-5.65,-2.17
6011,1.47,1.69,1.47,1.69,0.32,0.12,-1.12,-8.43
6012,1.71,1.69,1.93,1.69,0.49,0.11,5.38,-8.82
6013,1.41,1.69,1.79,1.69,0.35,0.05,0.11,-10.95
6014,1.65,1.69,1.69,1.69,0.46,0.11,4.43,-8.91
6015,1.55,1.69,1.47,1.69,0.39,0.11,1.72,-8.88
6016,1.59,1.69,1.71,1.69,0.51,0.04,6.27,-11.28
6017,1.97,1.69,1.41,1.69,0.19,0.28,-5.72,-2.58
6018,1.73,1.69,1.83,1.69,0.41,0.23,2.27,-4.23
6019,1.41,1.69,1.87,1.69,0.32,0.11,-1.12,-8.68
6020,1.43,1.69,1.69,1.69,0.34,0.09,-0.28,-9.58
6021,1.69,1.69,1.93,1.69,0.45,0.14,4.05,-7.56
6022,1.61,1.69,1.87,1.69,0.47,0.1,4.54,-9.11
6023,1.69,1.69,1.87,1.69,0.41,0.23,2.57,-4.29
6024,1.91,1.69,1.87,1.69,0.4,0.34,1.9,-0.29
6025,1.73,1.69,1.89,1.69,0.35,0.3,0.14,-1.81
6026,1.99,1.69,1.61,1.69,0.09,0.5,-9.7,5.85
6027,1.57,1.69,1.97,1.69,0.33,0.3,-0.5,-1.75
6028,1.69,1.69,1.55,1.69,0.09,0.45,-9.49,4.11
6029,1.91,1.69,1.43,1.69,0.03,0.4,-11.78,2.1
6030,1.71,1.69,1.95,1.69,0.31,0.44,-1.2,3.64
6031,1.71,1.69,1.97,1.69,0.3,0.42,-1.53,2.77
6032,1.95,1.69,1.71,1.69,0.19,0.5,-6.0,5.98
6033,1.73,1.69,1.55,1.69,0.14,0.42,-7.57,2.72
6034,1.61,1.69,1.63,1.69,0.21,0.38,-5.07,1.27
6035,1.85,1.69,1.57,1.69,0.11,0.47,-8.9,4.57
6036,1.71,1.69,1.57,1.69,0.16,0.41,-6.9,2.46
6037,1.71,1.69,1.65,1.69,0.25,0.37,-3.72,1.11
6038,1.81,1.69,1.85,1.69,0.35,0.37,0.28,0.94
6039,1.89,1.69,1.57,1.69,0.26,0.34,-3.03,-0.14
6040,1.71,1.69,1.51,1.69,0.38,0.21,1.38,-5.12
6041,1.67,1.69,1.63,1.69,0.44,0.16,3.72,-7.04
6042,1.61,1.69,1.63,1.69,0.52,0.06,6.47,-10.63
6043,1.49,1.69,1.65,1.69,0.44,0.05,3.54,-11.21
6044,1.41,1.69,1.83,1.69,0.38,0.04,1.15,-11.56
6045,1.41,1.69,1.59,1.69,0.34,0.07,-0.08,-10.19
6046,1.87,1.69,1.75,1.69,0.6,0.15,9.68,-7.28
6047,1.53,1.69,1.89,1.69,0.48,0.04,5.18,-11.51
6048,1.69,1.69,1.69,1.69,0.56,0.1,7.88,-9.35
6049,1.77,1.69,1.79,1.69,0.52,0.17,6.67,-6.48
6050,1.79,1.69,1.59,1.69,0.33,0.29,-0.5,-2.23
6051,1.69,1.69,1.79,1.69,0.48,0.16,5.07,-7.01
6052,1.95,1.69,1.99,1.69,0.47,0.21,4.83,-5.02
6053,1.69,1.69,1.79,1.69,0.43,0.2,3.13,-5.29
6054,1.69,1.69,1.91,1.69,0.39,0.25,1.5,-3.41
6055,1.43,1.69,1.59,1.69,0.24,0.21,-3.77,-4.98
6056,1.65,1.69,1.57,1.69,0.12,0.43,-8.54,3.03
6057,1.69,1.69,1.49,1.69,0.13,0.36,-8.06,0.63
6058,1.83,1.69,1.49,1.69,0.16,0.35,-7.0,0.16
6059,1.93,1.69,1.89,1.69,0.27,0.47,-2.82,4.85
6060,1.41,1.69,1.61,1.69,0.27,0.17,-2.67,-6.48
6061,1.83,1.69,1.87,1.69,0.29,0.43,-2.2,3.16
6062,1.41,1.69,1.89,1.69,0.3,0.15,-1.65,-7.29
6063,1.65,1.69,1.83,1.69,0.18,0.5,-6.2,5.83
6064,1.57,1.69,1.49,1.69,0.11,0.36,-8.67,0.61
6065,1.71,1.69,1.93,1.69,0.16,0.5,-7.02,5.74
6066,1.77,1.69,1.61,1.69,0.11,0.42,-8.66,2.99
6067,1.49,1.69,1.99,1.69,0.23,0.31,-4.29,-1.26
6068,1.47,1.69,1.95,1.69,0.26,0.28,-3.09,-2.62
6069,1.55,1.69,1.53,1.69,0.14,0.37,-7.81,0.91
6070,1.67,1.69,1.49,1.69,0.13,0.37,-8.02,0.87
6071,1.73,1.69,1.49,1.69,0.07,0.42,-10.25,2.94
6072,1.59,1.69,1.49,1.69,0.13,0.36,-8.02,0.52
6073,1.65,1.69,1.49,1.69,0.12,0.36,-8.32,0.6
6074,1.53,1.69,1.49,1.69,0.16,0.31,-6.88,-1.32
6075,1.63,1.69,1.49,1.69,0.21,0.29,-5.18,-1.92
6076,1.67,1.69,1.49,1.69,0.14,0.35,-7.6,0.17
6077,1.57,1.69,1.97,1.69,0.32,0.26,-1.01,-3.2
6078,1.67,1.69,1.53,1.69,0.09,0.42,-9.63,2.76
6079,1.99,1.69,1.73,1.69,0.05,0.61,-11.09,10.08
6080,1.63,1.69,1.75,1.69,0.21,0.44,-5.09,3.53
6081,1.93,1.69,1.87,1.69,0.17,0.58,-6.55,8.7
6082,1.97,1.69,1.79,1.69,0.1,0.61,-9.38,9.99
6083,1.95,1.69,1.59,1.69,0.06,0.52,-10.87,6.41
6084,1.63,1.69,1.59,1.69,0.21,0.35,-5.25,0.26
6085,1.95,1.69,1.59,1.69,0.12,0.46,-8.54,4.44
6086,1.47,1.69,1.51,1.69,0.25,0.21,-3.41,-5.06
6087,1.63,1.69,1.53,1.69,0.27,0.27,-2.96,-2.71
6088,1.65,1.69,1.45,1.69,0.29,0.22,-2.03,-4.75
6089,1.63,1.69,1.41,1.69,0.19,0.26,-5.85,-3.25
6090,1.89,1.69,1.81,1.69,0.23,0.45,-4.24,3.95
