t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
1892,0.96,0.99,1.18,1.26,0.43,0.65,-0.55,1.19
1893,0.96,0.99,1.2,1.26,0.57,0.49,0.57,-0.11
1894,0.96,0.99,1.19,1.26,0.67,0.37,1.33,-1.08
1895,0.96,0.99,1.2,1.26,0.96,0.0,3.7,-4.0
1896,0.96,0.99,1.2,1.26,0.96,0.0,3.7,-4.0
1897,0.96,0.99,1.16,1.26,0.96,0.0,3.7,-4.0
1898,0.96,0.99,1.21,1.26,0.96,0.0,3.7,-4.0
1899,0.96,0.99,1.21,1.26,0.96,0.0,3.7,-4.0
1900,0.96,0.99,1.21,1.26,0.96,0.0,3.7,-4.0
1901,0.96,0.99,1.23,1.26,0.96,0.0,3.7,-4.0
1902,0.96,0.99,1.29,1.26,0.96,0.0,3.7,-4.0
1903,0.96,0.99,1.29,1.26,0.96,0.0,3.7,-4.0
1904,0.96,0.99,1.29,1.26,0.96,0.0,3.7,-4.0
1905,0.96,0.99,1.29,1.26,0.96,0.0,3.7,-4.0
1906,0.96,0.98,1.29,1.26,0.96,0.0,3.68,-3.98
1907,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1908,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1909,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1910,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1911,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1912,0.98,0.98,1.29,1.26,0.98,0.0,3.88,-4.0
1913,0.97,0.98,1.29,1.26,0.97,0.0,3.79,-4.0
1914,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1915,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1916,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1917,0.96,0.98,1.29,1.26,0.96,0.0,3.7,-4.0
1918,1.0,0.98,1.28,1.26,0.95,0.05,3.64,-3.57
1919,0.98,0.98,1.18,1.26,0.98,0.0,3.88,-4.0
1920,1.02,0.98,1.05,1.26,0.58,0.46,0.6,-0.34
1921,1.04,0.98,1.09,1.26,0.81,0.24,2.5,-2.1
1922,1.01,0.98,1.11,1.26,1.01,0.0,4.06,-4.0
1923,1.05,0.98,1.06,1.26,1.05,0.0,4.42,-4.0
1924,1.06,0.98,1.07,1.26,1.06,0.0,4.48,-3.97
1925,1.04,0.98,1.1,1.26,1.04,0.0,4.33,-4.0
1926,1.1,0.98,1.06,1.26,0.98,0.11,3.85,-3.1
1927,1.07,0.98,1.06,1.26,1.07,0.0,4.6,-4.0
1928,1.06,0.98,1.07,1.26,0.86,0.21,2.85,-2.33
1929,1.03,0.98,1.07,1.26,0.68,0.37,1.44,-1.08
1930,1.01,0.98,1.09,1.26,0.52,0.52,0.18,0.19
1931,0.98,0.98,1.13,1.26,0.53,0.52,0.25,0.17
1932,0.96,0.98,1.2,1.26,0.86,0.12,2.91,-3.01
1933,0.96,0.98,1.16,1.26,0.96,0.0,3.7,-4.0
1934,0.97,0.98,1.12,1.26,0.84,0.15,2.72,-2.77
1935,1.02,0.98,1.13,1.26,0.18,0.93,-2.54,3.42
1936,1.0,0.98,1.18,1.26,0.65,0.41,1.19,-0.72
1937,1.01,0.98,1.19,1.26,0.6,0.47,0.84,-0.2
1938,0.97,0.98,1.16,1.26,0.6,0.45,0.78,-0.41
1939,0.97,0.98,1.12,1.26,0.58,0.45,0.66,-0.4
1940,0.97,0.98,1.11,1.26,0.61,0.41,0.88,-0.69
1941,0.96,0.98,1.12,1.26,0.53,0.5,0.24,0.02
1942,0.97,0.98,1.12,1.26,0.67,0.34,1.4,-1.25
1943,0.96,0.98,1.09,1.25,0.91,0.06,3.3,-3.55
1944,0.96,0.98,1.11,1.25,0.95,0.01,3.63,-3.92
1945,0.96,0.98,1.11,1.25,0.96,0.0,3.7,-4.0
1946,0.97,0.98,1.1,1.25,0.97,0.0,3.79,-4.0
1947,0.98,0.98,1.12,1.25,0.98,0.0,3.88,-4.0
1948,0.98,0.98,1.12,1.25,0.98,0.0,3.88,-4.0
1949,0.96,0.98,1.11,1.25,0.93,0.03,3.47,-3.74
1950,1.0,0.98,1.11,1.25,0.88,0.13,3.06,-2.99
1951,1.02,0.98,1.1,1.25,0.92,0.11,3.35,-3.15
1952,1.05,0.98,1.09,1.25,1.05,0.0,4.42,-4.0
1953,1.02,0.98,1.07,1.25,1.02,0.0,4.15,-4.0
1954,1.0,0.98,1.07,1.25,0.93,0.07,3.45,-3.45
1955,1.07,0.98,1.06,1.25,0.88,0.19,3.05,-2.47
1956,1.02,0.98,1.11,1.25,1.02,0.0,4.15,-4.0
1957,0.98,0.98,1.01,1.25,0.98,0.0,3.88,-4.0
1958,1.04,0.98,1.13,1.25,1.04,0.0,4.33,-4.0
1959,0.97,0.98,1.09,1.25,0.97,0.0,3.79,-4.0
1960,0.96,0.98,1.09,1.25,0.96,0.0,3.7,-4.0
1961,0.98,0.98,1.07,1.25,0.98,0.0,3.88,-4.0
1962,0.96,0.98,1.06,1.25,0.96,0.0,3.7,-4.0
1963,0.96,0.98,1.06,1.25,0.96,0.0,3.7,-4.0
1964,0.96,0.98,1.11,1.25,0.96,0.0,3.7,-4.0
1965,0.96,0.98,1.09,1.25,0.92,0.04,3.4,-3.66
1966,0.96,0.98,1.12,1.25,0.88,0.1,3.04,-3.23
1967,0.98,0.98,1.15,1.25,0.64,0.4,1.12,-0.77
1968,1.03,0.98,1.16,1.25,0.84,0.21,2.75,-2.31
1969,1.01,0.98,1.13,1.25,1.01,0.0,4.06,-4.0
1970,0.97,0.98,1.14,1.25,0.69,0.33,1.53,-1.35
1971,0.98,0.98,1.12,1.25,0.98,0.0,3.88,-4.0
1972,0.97,0.98,1.12,1.25,0.89,0.1,3.1,-3.2
1973,0.96,0.98,1.14,1.25,0.84,0.15,2.69,-2.8
1974,0.96,0.98,1.16,1.25,0.72,0.29,1.76,-1.65
1975,0.96,0.98,1.15,1.25,0.4,0.67,-0.77,1.35
1976,0.96,0.98,1.19,1.25,0.37,0.73,-1.05,1.86
1977,0.98,0.98,1.15,1.25,0.24,0.87,-2.04,2.93
1978,0.97,0.98,1.12,1.25,0.02,1.1,-3.87,4.8
1979,0.96,0.98,1.1,1.25,0.0,1.1,-4.0,4.78
1980,0.96,0.98,1.12,1.25,0.04,1.07,-3.67,4.58
1981,0.96,0.98,1.14,1.25,0.1,1.03,-3.22,4.21
1982,0.96,0.98,1.15,1.25,0.0,1.15,-4.0,5.22
1983,0.96,0.98,1.13,1.25,0.01,1.11,-3.88,4.91
1984,0.96,0.98,1.14,1.25,0.41,0.65,-0.7,1.21
1985,0.96,0.98,1.15,1.25,0.28,0.82,-1.79,2.58
1986,0.96,0.98,1.15,1.24,0.0,1.15,-4.0,5.22
1987,0.96,0.98,1.1,1.24,0.0,1.1,-4.0,4.78
1988,0.98,0.98,1.13,1.24,0.0,1.13,-4.0,5.04
1989,0.96,0.98,1.09,1.24,0.0,1.09,-4.0,4.69
1990,0.96,0.98,1.05,1.24,0.0,1.05,-4.0,4.42
1991,0.96,0.98,1.01,1.24,0.16,0.84,-2.7,2.7
1992,0.96,0.98,1.06,1.24,0.21,0.83,-2.34,2.67
1993,0.97,0.98,1.03,1.24,0.16,0.86,-2.69,2.86
1994,0.97,0.98,0.97,1.24,0.46,0.52,-0.35,0.14
1995,0.96,0.98,1.02,1.24,0.57,0.41,0.58,-0.69
1996,0.96,0.98,1.0,1.24,0.21,0.78,-2.34,2.26
1997,0.96,0.98,1.01,1.24,0.04,0.96,-3.67,3.72
1998,0.96,0.98,1.02,1.24,0.32,0.68,-1.42,1.41
1999,0.96,0.98,1.02,1.24,0.4,0.6,-0.8,0.77
2000,0.96,0.98,1.04,1.24,0.45,0.55,-0.37,0.4
2001,0.96,0.98,1.01,1.24,0.65,0.33,1.21,-1.4
2002,0.96,0.98,1.02,1.24,0.62,0.37,0.93,-1.07
2003,1.03,0.98,1.01,1.24,0.5,0.51,0.04,0.11
2004,1.04,0.98,1.09,1.24,0.71,0.34,1.7,-1.26
2005,1.04,0.98,1.09,1.24,0.75,0.31,1.97,-1.54
2006,1.0,0.98,1.13,1.24,0.93,0.08,3.4,-3.36
2007,0.97,0.98,1.16,1.23,0.97,0.0,3.79,-4.0
2008,0.96,0.98,1.2,1.23,0.86,0.13,2.85,-2.94
2009,0.97,0.98,1.2,1.23,0.78,0.24,2.2,-2.05
2010,1.0,0.98,1.13,1.23,1.0,0.0,3.97,-4.0
2011,1.0,0.98,1.13,1.23,0.73,0.3,1.88,-1.62
2012,0.98,0.98,1.14,1.23,0.92,0.08,3.36,-3.4
2013,0.98,0.98,1.15,1.23,0.93,0.07,3.41,-3.45
2014,0.96,0.98,1.15,1.23,0.88,0.1,3.02,-3.19
2015,0.98,0.98,1.16,1.23,0.88,0.13,3.02,-2.98
2016,0.96,0.98,1.16,1.23,0.44,0.63,-0.49,1.07
2017,1.0,0.98,1.16,1.23,0.37,0.74,-1.07,1.89
2018,1.0,0.98,1.16,1.23,0.51,0.57,0.05,0.58
2019,1.0,0.98,1.15,1.23,0.39,0.71,-0.92,1.66
2020,0.97,0.98,1.16,1.23,0.39,0.7,-0.92,1.63
2021,1.02,0.98,1.19,1.23,0.67,0.41,1.33,-0.71
2022,0.98,0.98,1.13,1.23,0.83,0.18,2.66,-2.6
2023,0.96,0.98,1.12,1.23,0.58,0.44,0.65,-0.45
2024,0.96,0.98,1.1,1.23,0.93,0.04,3.42,-3.69
2025,0.96,0.98,1.09,1.23,0.96,0.0,3.7,-4.0
2026,0.96,0.98,1.09,1.23,0.79,0.19,2.35,-2.48
2027,0.96,0.98,1.1,1.23,0.81,0.17,2.48,-2.61
2028,0.96,0.98,1.11,1.23,0.7,0.31,1.57,-1.55
2029,0.96,0.98,1.15,1.23,0.79,0.21,2.3,-2.33
2030,0.97,0.98,1.15,1.23,0.71,0.31,1.69,-1.51
2031,0.96,0.98,1.19,1.23,0.77,0.23,2.19,-2.13
2032,0.96,0.98,1.19,1.23,0.83,0.16,2.66,-2.72
2033,0.97,0.98,1.15,1.23,0.73,0.29,1.8,-1.65
2034,0.96,0.98,1.19,1.23,0.96,0.0,3.7,-4.0
2035,0.97,0.98,1.15,1.23,0.97,0.0,3.79,-4.0
2036,1.01,0.98,1.1,1.23,1.01,0.0,4.06,-4.0
2037,1.03,0.98,1.11,1.23,1.03,0.0,4.24,-4.0
2038,1.04,0.98,1.11,1.23,1.04,0.0,4.33,-4.0
2039,1.06,0.98,1.11,1.23,0.89,0.18,3.14,-2.58
2040,1.02,0.98,1.04,1.23,0.87,0.15,3.0,-2.83
2041,1.02,0.98,1.03,1.23,0.82,0.2,2.54,-2.37
2042,1.02,0.98,1.07,1.23,1.02,0.0,4.15,-4.0
2043,1.02,0.98,1.06,1.23,0.59,0.45,0.71,-0.41
2044,1.0,0.98,1.09,1.23,0.66,0.37,1.26,-1.05
2045,0.96,0.98,1.12,1.22,0.96,0.0,3.7,-4.0
2046,0.96,0.98,1.15,1.22,0.96,0.0,3.7,-4.0
2047,0.96,0.98,1.15,1.22,0.96,0.0,3.7,-4.0
2048,0.96,0.98,1.16,1.22,0.96,0.0,3.7,-4.0
2049,0.96,0.98,1.21,1.22,0.96,0.0,3.7,-4.0
2050,0.96,0.98,1.2,1.22,0.96,0.0,3.7,-4.0
2051,0.96,0.98,1.16,1.22,0.83,0.16,2.64,-2.72
2052,0.96,0.98,1.2,1.22,0.96,0.0,3.7,-4.0
2053,0.96,0.98,1.19,1.22,0.96,0.0,3.7,-4.0
2054,0.96,0.98,1.14,1.22,0.96,0.0,3.7,-4.0
2055,0.96,0.98,1.12,1.22,0.87,0.11,2.98,-3.16
2056,0.98,0.98,1.12,1.22,0.98,0.0,3.88,-4.0
2057,0.96,0.98,1.13,1.22,0.96,0.0,3.7,-4.0
2058,1.02,0.98,1.13,1.22,1.02,0.0,4.15,-4.0
2059,0.96,0.98,1.12,1.22,0.6,0.43,0.76,-0.58
2060,0.97,0.98,1.15,1.22,0.49,0.57,-0.06,0.56
2061,0.96,0.98,1.15,1.22,0.49,0.57,-0.08,0.52
2062,0.96,0.98,1.13,1.22,0.52,0.51,0.2,0.11
2063,0.96,0.98,1.11,1.22,0.6,0.42,0.78,-0.64
2064,0.96,0.98,1.07,1.22,0.92,0.05,3.33,-3.58
2065,0.96,0.98,1.06,1.22,0.96,0.0,3.7,-4.0
2066,0.98,0.98,1.11,1.22,0.98,0.0,3.88,-4.0
2067,0.96,0.98,1.12,1.22,0.91,0.06,3.31,-3.55
2068,1.0,0.98,1.15,1.22,1.0,0.0,3.97,-4.0
2069,0.97,0.98,1.14,1.22,0.62,0.41,0.96,-0.69
2070,0.97,0.98,1.15,1.22,0.34,0.75,-1.29,2.02
2071,1.0,0.98,1.14,1.22,0.16,0.96,-2.71,3.66
2072,0.98,0.98,1.18,1.22,0.72,0.32,1.74,-1.45
2073,0.98,0.98,1.14,1.22,0.88,0.13,3.01,-3.0
2074,0.97,0.98,1.14,1.22,0.79,0.21,2.34,-2.31
2075,0.96,0.98,1.12,1.22,0.5,0.53,0.03,0.27
2076,0.96,0.98,1.16,1.22,0.35,0.74,-1.18,1.9
2077,1.0,0.98,1.18,1.22,0.35,0.77,-1.23,2.14
2078,0.96,0.98,1.15,1.22,0.31,0.78,-1.48,2.21
2079,1.01,0.98,1.22,1.22,0.47,0.65,-0.26,1.23
2080,0.96,0.98,1.25,1.22,0.84,0.15,2.75,-2.77
2081,0.97,0.98,1.27,1.22,0.78,0.25,2.23,-1.98
2082,1.02,0.98,1.18,1.22,0.84,0.21,2.72,-2.35
2083,0.97,0.98,1.22,1.22,0.69,0.35,1.53,-1.16
2084,1.03,0.98,1.24,1.22,0.94,0.11,3.51,-3.12
2085,1.03,0.98,1.21,1.22,0.5,0.62,0.02,0.95
2086,1.01,0.98,1.19,1.22,0.31,0.82,-1.53,2.58
2087,1.01,0.98,1.2,1.22,0.16,1.01,-2.75,4.1
2088,0.98,0.98,1.22,1.22,0.49,0.61,-0.06,0.88
2089,1.02,0.98,1.16,1.22,0.75,0.3,2.02,-1.57
2090,1.02,0.98,1.16,1.22,0.41,0.7,-0.75,1.6
2091,1.0,0.98,1.18,1.22,0.37,0.74,-1.04,1.91
2092,0.96,0.98,1.18,1.22,0.5,0.57,-0.03,0.56
2093,0.96,0.98,1.15,1.22,0.46,0.6,-0.34,0.84
2094,0.96,0.98,1.16,1.21,0.49,0.57,-0.07,0.56
2095,1.01,0.98,1.11,1.21,0.29,0.79,-1.68,2.32
2096,1.01,0.98,1.06,1.21,0.53,0.51,0.23,0.04
2097,1.02,0.98,1.06,1.21,0.87,0.15,2.98,-2.78
2098,1.01,0.98,1.06,1.21,0.75,0.28,1.97,-1.79
2099,1.03,0.98,1.07,1.21,0.69,0.36,1.51,-1.15
2100,1.01,0.98,1.06,1.21,0.66,0.36,1.3,-1.08
2101,0.98,0.98,1.1,1.21,0.5,0.54,0.01,0.31
2102,1.0,0.98,1.1,1.21,0.71,0.31,1.71,-1.51
2103,0.98,0.98,1.09,1.21,0.76,0.25,2.06,-1.99
2104,0.97,0.98,1.12,1.21,0.51,0.54,0.04,0.31
2105,0.96,0.98,1.09,1.21,0.75,0.24,1.97,-2.05
2106,0.96,0.98,1.11,1.21,0.89,0.08,3.12,-3.34
2107,0.96,0.98,1.16,1.21,0.75,0.25,2.02,-1.96
2108,0.96,0.98,1.12,1.21,0.73,0.28,1.8,-1.79
2109,0.96,0.98,1.14,1.21,0.8,0.19,2.42,-2.48
2110,0.96,0.98,1.13,1.21,0.86,0.12,2.89,-3.05
2111,0.96,0.98,1.06,1.21,0.69,0.3,1.54,-1.62
2112,0.96,0.98,1.07,1.21,0.96,0.0,3.7,-4.0
2113,0.98,0.98,1.07,1.21,0.98,0.0,3.87,-3.99
2114,0.97,0.98,1.09,1.21,0.82,0.17,2.55,-2.62
2115,1.01,0.98,1.11,1.21,0.93,0.09,3.41,-3.28
2116,0.96,0.98,1.05,1.21,0.62,0.37,0.97,-1.01
2117,0.98,0.98,1.04,1.21,0.7,0.3,1.61,-1.61
2118,1.01,0.98,1.09,1.21,0.48,0.56,-0.13,0.51
2119,0.96,0.98,1.09,1.21,0.47,0.56,-0.25,0.45
2120,0.96,0.98,1.14,1.21,0.32,0.77,-1.47,2.14
2121,0.96,0.98,1.12,1.2,0.45,0.59,-0.37,0.73
2122,0.98,0.98,1.1,1.2,0.66,0.36,1.27,-1.09
2123,1.0,0.98,1.11,1.2,0.6,0.44,0.77,-0.44
2124,0.98,0.98,1.16,1.2,0.5,0.58,-0.02,0.61
2125,1.0,0.98,1.18,1.2,0.68,0.37,1.43,-1.0
2126,1.02,0.98,1.18,1.2,0.34,0.78,-1.28,2.26
2127,1.02,0.98,1.19,1.2,0.44,0.67,-0.49,1.4
2128,1.01,0.98,1.18,1.2,0.15,1.0,-2.77,3.96
2129,0.96,0.98,1.13,1.2,0.35,0.72,-1.21,1.77
2130,0.96,0.98,1.09,1.2,0.15,0.92,-2.83,3.37
2131,0.96,0.98,1.07,1.2,0.4,0.63,-0.82,1.05
2132,0.96,0.98,1.07,1.2,0.56,0.45,0.51,-0.44
2133,0.96,0.98,1.09,1.2,0.37,0.67,-1.03,1.33
2134,0.96,0.98,1.09,1.2,0.33,0.72,-1.39,1.74
2135,0.96,0.98,1.04,1.2,0.33,0.68,-1.34,1.45
2136,0.96,0.98,1.02,1.2,0.07,0.95,-3.47,3.58
2137,0.96,0.98,1.05,1.2,0.6,0.4,0.78,-0.8
2138,0.96,0.98,1.0,1.2,0.0,1.0,-4.0,3.97
2139,0.96,0.98,1.05,1.2,0.15,0.89,-2.83,3.14
2140,0.96,0.98,1.02,1.2,0.2,0.81,-2.41,2.46
2141,0.96,0.98,1.01,1.2,0.14,0.86,-2.85,2.86
2142,0.96,0.98,0.96,1.2,0.2,0.77,-2.43,2.13
2143,0.97,0.98,0.96,1.2,0.09,0.88,-3.31,3.02
2144,0.96,0.98,0.97,1.2,0.0,0.97,-4.0,3.79
2145,0.97,0.98,1.03,1.2,0.0,1.03,-4.0,4.24
2146,0.96,0.98,1.02,1.2,0.23,0.77,-2.15,2.19
2147,0.96,0.98,0.98,1.19,0.16,0.82,-2.69,2.54
2148,0.96,0.98,1.0,1.19,0.0,1.0,-4.0,3.97
2149,0.96,0.98,1.0,1.19,0.29,0.7,-1.68,1.57
2150,0.96,0.98,0.96,1.19,0.08,0.89,-3.4,3.1
2151,0.96,0.98,0.96,1.19,0.0,0.96,-4.0,3.7
2152,0.96,0.98,0.96,1.19,0.0,0.96,-4.0,3.7
2153,0.96,0.98,0.96,1.19,0.0,0.96,-4.0,3.7
2154,0.96,0.98,1.01,1.19,0.0,1.01,-4.0,4.06
2155,0.96,0.98,0.98,1.19,0.0,0.98,-4.0,3.88
2156,0.96,0.98,0.98,1.19,0.0,0.98,-4.0,3.88
2157,0.96,0.98,1.01,1.19,0.0,1.01,-4.0,4.06
2158,0.96,0.98,1.02,1.19,0.0,1.02,-4.0,4.15
2159,1.0,0.98,1.01,1.19,0.0,1.01,-4.0,4.06
2160,0.98,0.98,1.02,1.19,0.0,1.02,-4.0,4.15
2161,1.01,0.98,1.01,1.19,0.2,0.81,-2.42,2.48
2162,1.01,0.98,1.05,1.19,0.26,0.78,-1.89,2.21
2163,1.0,0.98,1.05,1.19,0.51,0.52,0.04,0.15
2164,0.96,0.98,1.05,1.19,0.18,0.85,-2.55,2.84
2165,0.96,0.98,1.02,1.19,0.12,0.89,-3.01,3.1
2166,0.96,0.98,1.01,1.18,0.0,1.01,-4.0,4.06
2167,0.96,0.98,0.97,1.18,0.0,0.97,-4.0,3.79
2168,0.96,0.98,0.96,1.18,0.0,0.96,-4.0,3.7
2169,0.96,0.98,0.96,1.18,0.0,0.96,-4.0,3.7
2170,0.96,0.98,0.96,1.18,0.0,0.96,-4.0,3.7
2171,0.96,0.98,0.96,1.18,0.0,0.96,-4.0,3.7
2172,0.96,0.98,0.96,1.18,0.07,0.89,-3.45,3.15
2173,0.96,0.98,0.96,1.18,0.4,0.56,-0.79,0.49
2174,0.96,0.98,0.96,1.18,0.12,0.84,-3.02,2.72
2175,0.96,0.98,0.96,1.18,0.84,0.13,2.69,-2.99
2176,0.96,0.98,0.96,1.18,0.81,0.16,2.44,-2.74
2177,0.96,0.98,0.96,1.18,0.41,0.55,-0.71,0.41
2178,0.96,0.98,0.96,1.18,0.2,0.77,-2.42,2.12
2179,0.96,0.98,0.96,1.18,0.04,0.92,-3.67,3.37
2180,0.96,0.98,0.98,1.18,0.22,0.76,-2.27,2.11
2181,0.96,0.98,1.06,1.18,0.0,1.06,-4.0,4.51
2182,0.96,0.98,1.04,1.17,0.0,1.04,-4.0,4.33
2183,0.96,0.98,0.98,1.17,0.0,0.98,-4.0,3.88
2184,0.96,0.98,0.98,1.17,0.0,0.98,-4.0,3.88
2185,0.96,0.98,1.02,1.17,0.32,0.68,-1.45,1.45
2186,0.96,0.98,1.02,1.17,0.25,0.75,-2.0,2.03
2187,0.96,0.98,0.98,1.17,0.41,0.57,-0.75,0.56
2188,0.96,0.98,1.01,1.17,0.43,0.55,-0.53,0.42
2189,0.96,0.98,1.02,1.17,0.75,0.22,2.04,-2.24
2190,0.96,0.98,0.97,1.17,0.42,0.55,-0.61,0.36
2191,0.96,0.98,0.96,1.17,0.48,0.48,-0.15,-0.15
2192,0.96,0.98,0.96,1.17,0.21,0.76,-2.34,2.04
2193,0.96,0.98,0.96,1.17,0.58,0.39,0.61,-0.91
2194,0.96,0.98,0.97,1.17,0.69,0.27,1.55,-1.82
2195,0.96,0.98,0.97,1.17,0.63,0.34,1.03,-1.3
2196,0.96,0.98,0.96,1.17,0.41,0.55,-0.73,0.43
2197,1.0,0.98,0.96,1.17,0.45,0.52,-0.38,0.2
2198,0.98,0.98,0.96,1.17,0.57,0.4,0.59,-0.78
2199,1.0,0.98,0.96,1.17,0.24,0.73,-2.09,1.86
2200,0.96,0.98,0.96,1.16,0.12,0.85,-3.06,2.76
2201,0.96,0.98,0.96,1.16,0.33,0.63,-1.33,1.03
2202,0.97,0.98,0.96,1.16,0.06,0.9,-3.48,3.19
2203,1.03,0.98,0.96,1.16,0.18,0.8,-2.58,2.38
2204,1.07,0.98,0.97,1.16,0.45,0.56,-0.36,0.49
2205,1.06,0.98,1.0,1.16,0.46,0.57,-0.33,0.53
2206,1.03,0.98,1.0,1.16,0.42,0.59,-0.68,0.75
2207,0.98,0.98,1.03,1.16,0.33,0.69,-1.37,1.49
2208,0.96,0.98,1.1,1.16,0.33,0.73,-1.39,1.81
2209,0.98,0.98,1.05,1.16,0.37,0.65,-1.01,1.22
2210,1.0,0.98,1.03,1.16,0.0,1.03,-4.0,4.24
2211,1.02,0.98,1.04,1.16,0.0,1.04,-4.0,4.33
2212,1.04,0.98,1.04,1.16,0.0,1.04,-4.0,4.33
2213,1.06,0.98,1.02,1.16,0.0,1.02,-4.0,4.15
2214,1.04,0.98,0.98,1.16,0.0,0.98,-4.0,3.88
2215,1.03,0.98,0.97,1.16,0.15,0.84,-2.84,2.69
2216,1.0,0.98,0.98,1.16,0.43,0.56,-0.57,0.48
2217,1.0,0.98,1.0,1.16,0.7,0.3,1.6,-1.63
2218,1.03,0.98,0.96,1.16,0.57,0.43,0.56,-0.56
2219,1.03,0.98,0.97,1.16,0.44,0.56,-0.49,0.47
2220,1.05,0.98,1.0,1.15,0.56,0.47,0.45,-0.25
2221,1.04,0.98,1.0,1.15,0.34,0.67,-1.24,1.33
2222,1.02,0.98,1.03,1.15,0.57,0.45,0.55,-0.37
2223,1.01,0.98,1.03,1.15,0.87,0.14,2.95,-2.87
2224,1.01,0.98,1.0,1.15,0.93,0.08,3.45,-3.4
2225,1.03,0.98,0.96,1.15,1.01,0.02,4.09,-3.86
2226,1.03,0.98,0.97,1.15,0.77,0.25,2.13,-2.0
2227,1.05,0.98,0.96,1.15,0.66,0.36,1.3,-1.15
2228,1.02,0.98,0.96,1.15,0.77,0.24,2.15,-2.11
2229,0.97,0.98,0.96,1.15,0.48,0.49,-0.15,-0.11
2230,0.96,0.98,0.97,1.15,0.12,0.86,-3.07,2.85
2231,0.97,0.98,0.98,1.15,0.58,0.4,0.66,-0.83
2232,0.96,0.98,1.02,1.15,0.67,0.31,1.36,-1.52
2233,0.96,0.98,1.01,1.15,0.49,0.5,-0.12,-0.0
2234,0.96,0.98,1.0,1.15,0.54,0.44,0.31,-0.49
2235,0.96,0.98,0.98,1.15,0.31,0.66,-1.48,1.31
2236,0.96,0.98,0.98,1.15,0.47,0.51,-0.27,0.06
2237,0.96,0.98,0.96,1.14,0.7,0.26,1.64,-1.94
2238,0.96,0.98,0.96,1.14,0.74,0.22,1.93,-2.23
2239,0.96,0.98,0.96,1.14,0.86,0.11,2.85,-3.15
2240,0.96,0.98,0.96,1.14,0.62,0.35,0.92,-1.22
2241,0.96,0.98,0.96,1.14,0.48,0.49,-0.18,-0.12
2242,0.96,0.98,0.96,1.14,0.47,0.49,-0.23,-0.07
2243,0.96,0.98,0.96,1.14,0.61,0.35,0.88,-1.18
2244,0.96,0.98,0.97,1.14,0.65,0.32,1.21,-1.48
2245,0.96,0.98,0.96,1.14,0.79,0.17,2.34,-2.64
2246,0.96,0.98,0.96,1.14,0.23,0.73,-2.17,1.87
2247,0.96,0.98,0.98,1.14,0.28,0.7,-1.74,1.56
2248,0.96,0.98,0.98,1.14,0.47,0.51,-0.26,0.05
2249,0.96,0.98,1.01,1.14,0.63,0.35,1.01,-1.18
2250,0.96,0.98,1.0,1.14,0.27,0.72,-1.84,1.73
2251,0.96,0.98,1.0,1.14,0.33,0.66,-1.37,1.25
2252,0.96,0.98,1.01,1.14,0.51,0.47,0.11,-0.24
2253,0.97,0.98,1.0,1.13,0.53,0.46,0.2,-0.33
2254,1.02,0.98,1.02,1.13,0.9,0.12,3.18,-3.03
2255,0.96,0.98,0.98,1.13,0.69,0.28,1.53,-1.78
2256,0.97,0.98,0.96,1.13,0.77,0.2,2.13,-2.36
2257,0.96,0.98,0.96,1.13,0.65,0.31,1.24,-1.54
2258,0.96,0.98,0.96,1.13,0.89,0.08,3.1,-3.4
2259,0.96,0.98,0.96,1.13,0.81,0.16,2.45,-2.75
2260,0.96,0.98,0.96,1.13,0.43,0.53,-0.56,0.26
2261,0.96,0.98,0.96,1.13,0.59,0.38,0.69,-0.99
2262,0.96,0.98,0.96,1.13,0.3,0.66,-1.59,1.29
2263,0.96,0.98,1.01,1.13,0.16,0.84,-2.7,2.7
2264,0.96,0.98,1.0,1.13,0.45,0.53,-0.36,0.2
2265,0.96,0.98,1.0,1.13,0.24,0.75,-2.11,2.02
2266,0.96,0.98,1.0,1.13,0.51,0.47,0.09,-0.26
2267,0.96,0.98,1.01,1.13,0.65,0.33,1.17,-1.35
2268,0.96,0.98,1.02,1.13,0.28,0.72,-1.77,1.79
2269,0.96,0.98,1.02,1.13,0.06,0.95,-3.51,3.63
2270,0.96,0.98,1.03,1.13,0.31,0.69,-1.49,1.56
2271,0.96,0.98,1.02,1.12,0.51,0.48,0.11,-0.2
2272,0.96,0.98,1.03,1.12,0.28,0.73,-1.77,1.86
2273,0.96,0.98,1.0,1.12,0.47,0.51,-0.25,0.09
2274,1.02,0.98,1.0,1.12,0.34,0.66,-1.27,1.29
2275,1.04,0.98,1.02,1.12,0.3,0.73,-1.63,1.83
2276,1.03,0.98,1.01,1.12,0.39,0.63,-0.9,1.02
2277,0.96,0.98,1.06,1.12,0.54,0.47,0.31,-0.25
2278,0.96,0.98,0.98,1.12,0.54,0.43,0.35,-0.57
