t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5999,1.41,1.43,1.41,1.44,0.21,0.17,-5.19,-6.51
6000,1.41,1.43,1.41,1.44,0.23,0.15,-4.44,-7.21
6001,1.43,1.43,1.41,1.44,0.28,0.13,-2.65,-8.3
6002,1.47,1.43,1.41,1.44,0.34,0.1,-0.35,-9.42
6003,1.41,1.43,1.41,1.44,0.3,0.09,-1.81,-9.75
6004,1.41,1.43,1.41,1.44,0.3,0.09,-1.87,-9.55
6005,1.41,1.43,1.41,1.44,0.22,0.16,-4.7,-6.88
6006,1.49,1.43,1.41,1.44,0.22,0.2,-4.82,-5.32
6007,1.43,1.43,1.41,1.44,0.18,0.22,-6.4,-4.62
6008,1.43,1.43,1.41,1.44,0.21,0.19,-5.26,-5.8
6009,1.41,1.43,1.41,1.44,0.17,0.22,-6.6,-4.92
6010,1.41,1.43,1.41,1.44,0.22,0.17,-4.72,-6.69
6011,1.41,1.43,1.41,1.44,0.24,0.16,-4.17,-7.14
6012,1.41,1.43,1.41,1.44,0.26,0.14,-3.42,-7.96
6013,1.41,1.43,1.41,1.44,0.28,0.1,-2.31,-9.13
6014,1.41,1.43,1.41,1.44,0.32,0.07,-0.81,-10.5
6015,1.41,1.43,1.41,1.44,0.24,0.15,-3.94,-7.59
6016,1.41,1.43,1.41,1.44,0.24,0.14,-3.89,-7.62
6017,1.41,1.42,1.41,1.44,0.23,0.16,-4.54,-7.02
6018,1.41,1.42,1.41,1.44,0.25,0.14,-3.71,-7.82
6019,1.41,1.42,1.41,1.44,0.28,0.12,-2.65,-8.68
6020,1.41,1.42,1.41,1.44,0.23,0.16,-4.51,-6.96
6021,1.41,1.42,1.41,1.44,0.25,0.14,-3.49,-7.93
6022,1.41,1.42,1.41,1.44,0.24,0.15,-3.88,-7.46
6023,1.41,1.42,1.41,1.44,0.27,0.12,-2.74,-8.71
6024,1.41,1.42,1.41,1.44,0.27,0.12,-2.9,-8.7
6025,1.41,1.42,1.41,1.44,0.21,0.17,-5.29,-6.48
6026,1.41,1.42,1.41,1.44,0.24,0.15,-4.14,-7.54
6027,1.41,1.42,1.41,1.44,0.31,0.08,-1.18,-10.25
6028,1.41,1.42,1.45,1.44,0.31,0.09,-1.51,-9.79
6029,1.41,1.42,1.47,1.44,0.3,0.1,-1.77,-9.43
6030,1.41,1.42,1.51,1.44,0.3,0.1,-1.88,-9.23
6031,1.41,1.42,1.49,1.44,0.27,0.13,-2.92,-8.24
6032,1.41,1.42,1.55,1.44,0.28,0.12,-2.51,-8.54
6033,1.41,1.42,1.53,1.44,0.29,0.1,-2.0,-9.33
6034,1.47,1.42,1.45,1.44,0.34,0.08,-0.16,-9.91
6035,1.43,1.42,1.47,1.44,0.34,0.07,-0.29,-10.39
6036,1.43,1.42,1.53,1.44,0.34,0.08,-0.32,-9.92
6037,1.49,1.42,1.49,1.44,0.32,0.13,-0.86,-8.04
6038,1.45,1.42,1.41,1.44,0.29,0.13,-2.06,-8.33
6039,1.45,1.42,1.41,1.44,0.2,0.21,-5.6,-5.24
6040,1.47,1.42,1.41,1.44,0.23,0.18,-4.24,-6.42
6041,1.41,1.42,1.41,1.44,0.22,0.16,-4.7,-6.97
6042,1.41,1.42,1.41,1.44,0.26,0.13,-3.29,-8.34
6043,1.41,1.42,1.41,1.44,0.23,0.15,-4.52,-7.36
6044,1.41,1.42,1.41,1.44,0.28,0.1,-2.38,-9.29
6045,1.41,1.42,1.41,1.44,0.26,0.12,-3.19,-8.6
6046,1.41,1.42,1.41,1.44,0.26,0.12,-3.12,-8.73
6047,1.41,1.42,1.43,1.44,0.28,0.11,-2.55,-8.98
6048,1.41,1.42,1.43,1.44,0.28,0.11,-2.48,-9.08
6049,1.41,1.42,1.41,1.44,0.28,0.11,-2.64,-8.75
6050,1.41,1.42,1.51,1.44,0.3,0.11,-1.53,-9.08
6051,1.41,1.42,1.57,1.44,0.29,0.14,-2.19,-7.88
6052,1.41,1.42,1.51,1.44,0.25,0.16,-3.43,-6.89
6053,1.47,1.42,1.55,1.44,0.23,0.24,-4.24,-4.09
6054,1.49,1.42,1.53,1.44,0.22,0.26,-4.56,-3.4
6055,1.57,1.42,1.49,1.44,0.17,0.31,-6.74,-1.33
6056,1.55,1.42,1.53,1.44,0.24,0.26,-4.12,-3.1
6057,1.57,1.42,1.55,1.44,0.29,0.23,-1.91,-4.3
6058,1.55,1.42,1.53,1.44,0.32,0.19,-0.94,-5.99
6059,1.51,1.42,1.61,1.44,0.31,0.19,-1.34,-5.92
6060,1.49,1.42,1.63,1.44,0.31,0.18,-1.18,-6.27
6061,1.53,1.42,1.51,1.44,0.26,0.23,-3.27,-4.48
6062,1.53,1.42,1.53,1.44,0.27,0.22,-2.98,-4.56
6063,1.51,1.43,1.49,1.44,0.26,0.22,-3.32,-4.92
6064,1.47,1.43,1.45,1.44,0.15,0.29,-7.26,-2.25
6065,1.45,1.43,1.51,1.44,0.16,0.31,-6.93,-1.37
6066,1.51,1.43,1.55,1.44,0.21,0.29,-4.95,-1.91
6067,1.49,1.43,1.59,1.44,0.29,0.22,-2.15,-4.82
6068,1.49,1.43,1.57,1.44,0.26,0.25,-3.21,-3.75
6069,1.53,1.43,1.59,1.44,0.16,0.38,-6.84,1.34
6070,1.55,1.43,1.57,1.44,0.2,0.33,-5.45,-0.66
6071,1.51,1.43,1.51,1.44,0.21,0.27,-4.99,-3.02
6072,1.51,1.43,1.59,1.44,0.22,0.28,-4.77,-2.34
6073,1.53,1.43,1.57,1.44,0.22,0.27,-4.73,-2.98
6074,1.53,1.43,1.55,1.44,0.23,0.26,-4.51,-3.21
6075,1.49,1.43,1.55,1.44,0.2,0.28,-5.5,-2.32
6076,1.47,1.43,1.45,1.44,0.2,0.23,-5.48,-4.25
6077,1.41,1.43,1.43,1.44,0.14,0.26,-7.73,-3.14
6078,1.41,1.43,1.41,1.44,0.16,0.22,-6.85,-4.82
6079,1.41,1.43,1.41,1.44,0.2,0.19,-5.69,-5.86
6080,1.47,1.43,1.41,1.44,0.19,0.22,-6.04,-4.9
6081,1.45,1.43,1.45,1.44,0.21,0.22,-5.29,-4.82
6082,1.45,1.43,1.49,1.44,0.22,0.21,-4.6,-5.07
6083,1.41,1.43,1.45,1.44,0.19,0.21,-5.72,-5.27
6084,1.43,1.43,1.41,1.44,0.23,0.17,-4.36,-6.6
6085,1.41,1.43,1.41,1.44,0.15,0.24,-7.49,-3.93
6086,1.41,1.43,1.41,1.44,0.18,0.22,-6.38,-4.79
6087,1.41,1.43,1.41,1.44,0.23,0.16,-4.2,-6.9
6088,1.41,1.43,1.41,1.44,0.2,0.19,-5.41,-5.76
6089,1.41,1.43,1.45,1.44,0.22,0.18,-4.59,-6.08
6090,1.41,1.43,1.41,1.44,0.15,0.23,-7.22,-4.26
6091,1.41,1.43,1.45,1.44,0.18,0.22,-6.35,-4.91
6092,1.41,1.43,1.43,1.44,0.21,0.18,-5.2,-6.42
6093,1.41,1.43,1.43,1.44,0.22,0.16,-4.93,-6.88
6094,1.41,1.43,1.45,1.44,0.23,0.16,-4.33,-7.09
6095,1.41,1.43,1.45,1.44,0.17,0.22,-6.76,-4.58
6096,1.41,1.43,1.49,1.44,0.1,0.33,-9.19,-0.51
6097,1.41,1.43,1.43,1.44,0.12,0.29,-8.66,-2.22
6098,1.41,1.43,1.41,1.44,0.1,0.29,-9.29,-1.91
6099,1.41,1.43,1.41,1.44,0.08,0.31,-9.99,-1.19
6100,1.41,1.43,1.41,1.44,0.09,0.31,-9.68,-1.48
6101,1.41,1.43,1.41,1.44,0.06,0.34,-10.88,-0.26
6102,1.43,1.43,1.41,1.44,0.08,0.31,-10.02,-1.27
6103,1.47,1.43,1.41,1.44,0.05,0.34,-11.21,-0.03
6104,1.45,1.43,1.41,1.44,0.04,0.35,-11.62,0.11
6105,1.53,1.43,1.41,1.44,0.06,0.33,-10.79,-0.75
6106,1.47,1.43,1.41,1.44,0.06,0.31,-10.69,-1.17
6107,1.45,1.43,1.41,1.44,0.05,0.33,-11.13,-0.55
6108,1.45,1.43,1.41,1.44,0.04,0.35,-11.67,0.11
6109,1.55,1.43,1.41,1.44,0.03,0.36,-11.8,0.41
6110,1.53,1.43,1.41,1.44,0.04,0.35,-11.66,0.25
6111,1.49,1.43,1.43,1.44,0.06,0.36,-10.98,0.48
6112,1.49,1.43,1.41,1.44,0.05,0.35,-11.1,0.06
6113,1.41,1.43,1.41,1.44,0.04,0.35,-11.48,0.2
6114,1.43,1.43,1.51,1.44,0.08,0.39,-10.22,1.76
6115,1.41,1.43,1.51,1.44,0.08,0.39,-9.93,1.57
6116,1.41,1.43,1.53,1.44,0.09,0.39,-9.85,1.89
6117,1.41,1.43,1.55,1.44,0.09,0.41,-9.78,2.38
6118,1.41,1.43,1.51,1.44,0.1,0.36,-9.45,0.71
6119,1.41,1.43,1.57,1.44,0.11,0.38,-8.79,1.42
6120,1.41,1.43,1.57,1.44,0.14,0.35,-7.94,0.28
6121,1.41,1.43,1.55,1.44,0.13,0.34,-8.12,-0.14
6122,1.41,1.43,1.47,1.44,0.11,0.31,-8.75,-1.31
6123,1.49,1.43,1.47,1.44,0.13,0.32,-8.33,-0.8
6124,1.47,1.43,1.43,1.44,0.13,0.29,-8.34,-2.1
6125,1.45,1.43,1.47,1.44,0.2,0.23,-5.51,-4.26
6126,1.43,1.43,1.41,1.44,0.11,0.28,-8.77,-2.62
6127,1.43,1.43,1.41,1.44,0.15,0.25,-7.57,-3.72
6128,1.41,1.43,1.41,1.44,0.18,0.21,-6.38,-5.19
6129,1.41,1.43,1.41,1.44,0.13,0.26,-8.03,-3.34
6130,1.47,1.43,1.41,1.44,0.17,0.24,-6.81,-3.87
6131,1.43,1.43,1.41,1.44,0.21,0.19,-5.27,-5.73
6132,1.43,1.43,1.41,1.44,0.2,0.19,-5.34,-5.71
6133,1.47,1.43,1.41,1.44,0.19,0.23,-6.05,-4.51
6134,1.43,1.43,1.41,1.44,0.22,0.18,-4.8,-6.26
6135,1.49,1.43,1.41,1.44,0.22,0.2,-4.62,-5.49
6136,1.49,1.43,1.41,1.44,0.29,0.15,-2.25,-7.5
6137,1.49,1.43,1.43,1.44,0.17,0.24,-6.55,-3.94
6138,1.53,1.43,1.45,1.44,0.18,0.27,-6.37,-3.03
6139,1.51,1.43,1.43,1.44,0.19,0.24,-5.86,-3.91
6140,1.55,1.43,1.45,1.44,0.19,0.26,-5.92,-3.09
6141,1.49,1.43,1.45,1.44,0.28,0.17,-2.64,-6.64
6142,1.51,1.43,1.47,1.44,0.26,0.2,-3.12,-5.6
6143,1.55,1.43,1.47,1.44,0.26,0.21,-3.09,-5.19
6144,1.53,1.43,1.41,1.44,0.33,0.12,-0.68,-8.47
6145,1.51,1.43,1.45,1.44,0.29,0.16,-1.92,-7.13
6146,1.53,1.43,1.43,1.44,0.2,0.24,-5.54,-4.16
6147,1.49,1.43,1.47,1.44,0.16,0.28,-6.93,-2.53
6148,1.49,1.43,1.45,1.44,0.19,0.24,-5.99,-4.08
6149,1.43,1.43,1.45,1.44,0.19,0.22,-5.93,-4.68
6150,1.41,1.43,1.43,1.44,0.14,0.25,-7.65,-3.59
6151,1.41,1.43,1.47,1.44,0.18,0.21,-6.17,-5.02
6152,1.41,1.43,1.47,1.44,0.21,0.19,-5.24,-5.86
6153,1.41,1.43,1.49,1.44,0.22,0.2,-4.83,-5.61
6154,1.41,1.43,1.45,1.44,0.18,0.22,-6.33,-4.77
6155,1.41,1.43,1.45,1.44,0.14,0.27,-7.97,-2.96
6156,1.43,1.43,1.45,1.44,0.13,0.28,-8.0,-2.48
6157,1.43,1.43,1.43,1.44,0.17,0.23,-6.8,-4.39
6158,1.41,1.43,1.43,1.44,0.17,0.21,-6.5,-5.21
6159,1.41,1.43,1.41,1.44,0.22,0.16,-4.94,-6.95
6160,1.45,1.43,1.47,1.44,0.19,0.23,-5.88,-4.53
6161,1.45,1.43,1.43,1.44,0.19,0.22,-5.93,-4.85
6162,1.41,1.43,1.41,1.44,0.21,0.17,-5.21,-6.58
6163,1.41,1.43,1.43,1.44,0.26,0.12,-3.06,-8.54
6164,1.41,1.43,1.47,1.44,0.23,0.17,-4.26,-6.79
6165,1.41,1.43,1.45,1.44,0.24,0.16,-3.88,-7.11
6166,1.41,1.43,1.47,1.44,0.29,0.11,-1.96,-8.99
6167,1.41,1.43,1.41,1.44,0.26,0.13,-3.4,-8.05
6168,1.41,1.43,1.41,1.44,0.29,0.1,-2.24,-9.16
6169,1.41,1.43,1.41,1.44,0.25,0.13,-3.46,-8.22
6170,1.41,1.43,1.45,1.44,0.25,0.14,-3.58,-7.67
6171,1.41,1.43,1.41,1.44,0.28,0.11,-2.55,-9.04
6172,1.41,1.43,1.41,1.44,0.29,0.09,-1.9,-9.67
6173,1.41,1.43,1.41,1.44,0.27,0.11,-2.82,-8.92
6174,1.41,1.43,1.47,1.44,0.28,0.12,-2.63,-8.46
6175,1.41,1.43,1.41,1.44,0.3,0.09,-1.81,-9.62
6176,1.41,1.43,1.43,1.44,0.28,0.11,-2.38,-8.98
6177,1.41,1.43,1.41,1.44,0.27,0.11,-2.92,-9.01
6178,1.41,1.43,1.41,1.44,0.25,0.11,-3.46,-8.94
6179,1.41,1.43,1.41,1.44,0.27,0.1,-3.03,-9.35
6180,1.41,1.43,1.41,1.44,0.21,0.16,-5.27,-6.86
6181,1.41,1.43,1.41,1.44,0.24,0.14,-4.03,-7.87
6182,1.41,1.43,1.41,1.44,0.22,0.16,-4.71,-7.19
6183,1.41,1.43,1.41,1.44,0.23,0.15,-4.51,-7.56
6184,1.41,1.43,1.41,1.44,0.2,0.18,-5.66,-6.37
6185,1.41,1.43,1.41,1.44,0.25,0.12,-3.53,-8.54
6186,1.41,1.43,1.41,1.44,0.21,0.16,-5.17,-7.06
6187,1.41,1.43,1.41,1.44,0.17,0.19,-6.73,-5.91
6188,1.41,1.43,1.41,1.44,0.24,0.13,-4.06,-8.18
6189,1.41,1.43,1.41,1.44,0.23,0.12,-4.38,-8.39
6190,1.41,1.43,1.41,1.44,0.28,0.08,-2.35,-10.02
6191,1.41,1.43,1.41,1.44,0.31,0.06,-1.27,-10.71
6192,1.41,1.43,1.41,1.44,0.32,0.06,-0.88,-10.95
6193,1.41,1.43,1.41,1.44,0.3,0.07,-1.6,-10.31
6194,1.41,1.43,1.45,1.44,0.32,0.06,-0.78,-10.66
6195,1.41,1.43,1.41,1.44,0.32,0.06,-0.88,-10.76
6196,1.41,1.42,1.41,1.44,0.34,0.05,-0.27,-11.32
6197,1.43,1.42,1.41,1.44,0.31,0.09,-1.49,-9.59
6198,1.41,1.42,1.53,1.44,0.36,0.04,0.58,-11.57
6199,1.41,1.42,1.49,1.44,0.37,0.03,1.04,-12.03
6200,1.41,1.42,1.49,1.44,0.37,0.03,1.07,-12.14
6201,1.41,1.42,1.43,1.44,0.37,0.03,0.83,-12.04
6202,1.45,1.42,1.49,1.44,0.37,0.06,0.94,-10.9
6203,1.41,1.42,1.53,1.44,0.35,0.04,0.13,-11.46
6204,1.43,1.42,1.59,1.44,0.38,0.03,1.38,-11.95
6205,1.45,1.42,1.59,1.44,0.38,0.03,1.52,-11.86
6206,1.47,1.42,1.47,1.44,0.33,0.08,-0.47,-10.11
6207,1.41,1.42,1.41,1.44,0.29,0.07,-2.06,-10.36
6208,1.47,1.42,1.41,1.44,0.24,0.15,-4.07,-7.56
6209,1.41,1.42,1.41,1.44,0.19,0.18,-5.88,-6.22
6210,1.41,1.42,1.41,1.44,0.24,0.14,-3.95,-7.82
6211,1.41,1.42,1.41,1.44,0.29,0.1,-2.24,-9.31
6212,1.43,1.42,1.41,1.44,0.26,0.13,-3.25,-8.05
6213,1.45,1.42,1.41,1.44,0.32,0.09,-1.09,-9.52
6214,1.41,1.42,1.41,1.44,0.33,0.06,-0.46,-10.99
6215,1.41,1.42,1.41,1.44,0.32,0.07,-0.99,-10.43
6216,1.41,1.42,1.45,1.44,0.34,0.05,-0.17,-11.02
6217,1.41,1.42,1.41,1.44,0.3,0.08,-1.67,-9.92
6218,1.41,1.42,1.43,1.44,0.27,0.12,-2.79,-8.65
6219,1.41,1.42,1.43,1.44,0.28,0.11,-2.36,-9.07
6220,1.41,1.42,1.41,1.44,0.23,0.16,-4.49,-7.16
6221,1.41,1.42,1.41,1.44,0.2,0.18,-5.63,-6.32
6222,1.41,1.42,1.41,1.44,0.2,0.17,-5.65,-6.53
6223,1.41,1.42,1.41,1.44,0.21,0.17,-5.21,-6.83
6224,1.41,1.42,1.41,1.44,0.25,0.13,-3.75,-8.09
6225,1.41,1.42,1.41,1.44,0.17,0.2,-6.56,-5.47
6226,1.41,1.42,1.41,1.44,0.17,0.2,-6.56,-5.39
6227,1.41,1.42,1.41,1.44,0.19,0.19,-6.06,-6.01
6228,1.45,1.42,1.45,1.44,0.16,0.25,-7.06,-3.69
6229,1.41,1.42,1.41,1.44,0.12,0.26,-8.66,-3.07
6230,1.45,1.42,1.41,1.44,0.16,0.23,-6.86,-4.32
6231,1.43,1.42,1.41,1.44,0.13,0.26,-8.32,-3.11
6232,1.41,1.42,1.43,1.44,0.18,0.22,-6.45,-4.84
6233,1.43,1.42,1.47,1.44,0.22,0.2,-4.84,-5.33
6234,1.41,1.42,1.53,1.44,0.22,0.22,-4.59,-4.79
6235,1.41,1.42,1.53,1.44,0.22,0.23,-4.87,-4.47
6236,1.41,1.42,1.45,1.44,0.26,0.14,-3.13,-7.9
6237,1.41,1.42,1.45,1.44,0.26,0.14,-3.06,-7.96
6238,1.45,1.42,1.47,1.44,0.31,0.13,-1.47,-8.2
6239,1.43,1.42,1.45,1.44,0.32,0.1,-1.04,-9.37
6240,1.49,1.42,1.47,1.44,0.29,0.17,-2.27,-6.47
6241,1.43,1.42,1.47,1.44,0.17,0.26,-6.66,-3.2
6242,1.49,1.43,1.51,1.44,0.2,0.26,-5.44,-3.17
6243,1.49,1.43,1.51,1.44,0.18,0.28,-6.08,-2.48
6244,1.49,1.43,1.45,1.44,0.21,0.23,-4.94,-4.35
6245,1.43,1.43,1.43,1.44,0.15,0.26,-7.48,-3.08
6246,1.49,1.43,1.43,1.44,0.15,0.28,-7.55,-2.34
6247,1.55,1.43,1.47,1.44,0.17,0.31,-6.82,-1.43
6248,1.49,1.43,1.51,1.44,0.15,0.33,-7.59,-0.6
6249,1.41,1.43,1.51,1.44,0.26,0.16,-3.15,-7.15
6250,1.41,1.43,1.53,1.44,0.19,0.25,-5.86,-3.49
6251,1.41,1.43,1.47,1.44,0.2,0.22,-5.64,-4.89
6252,1.41,1.43,1.43,1.44,0.19,0.21,-6.01,-5.13
6253,1.41,1.43,1.41,1.44,0.21,0.17,-5.04,-6.49
6254,1.41,1.43,1.41,1.44,0.23,0.16,-4.43,-7.12
6255,1.41,1.43,1.41,1.44,0.2,0.19,-5.65,-5.85
6256,1.41,1.43,1.41,1.44,0.27,0.12,-2.8,-8.49
6257,1.41,1.43,1.41,1.44,0.24,0.15,-4.02,-7.32
6258,1.41,1.43,1.41,1.44,0.26,0.13,-3.13,-8.29
6259,1.41,1.43,1.41,1.44,0.28,0.11,-2.57,-8.75
6260,1.41,1.43,1.41,1.44,0.25,0.14,-3.71,-7.63
6261,1.41,1.43,1.41,1.44,0.19,0.2,-5.98,-5.39
6262,1.41,1.43,1.41,1.44,0.18,0.22,-6.34,-4.91
6263,1.41,1.43,1.41,1.44,0.21,0.18,-5.14,-6.18
6264,1.41,1.43,1.41,1.44,0.24,0.15,-4.07,-7.25
6265,1.41,1.43,1.41,1.44,0.2,0.19,-5.32,-6.07
6266,1.41,1.43,1.41,1.44,0.23,0.16,-4.31,-7.13
6267,1.41,1.43,1.43,1.44,0.23,0.16,-4.24,-6.88
6268,1.41,1.43,1.47,1.44,0.25,0.15,-3.45,-7.51
6269,1.41,1.43,1.43,1.44,0.27,0.12,-2.77,-8.63
6270,1.41,1.43,1.43,1.44,0.29,0.11,-2.17,-8.97
6271,1.41,1.43,1.45,1.44,0.3,0.1,-1.6,-9.23
6272,1.41,1.43,1.45,1.44,0.23,0.18,-4.23,-6.37
6273,1.41,1.43,1.47,1.44,0.22,0.19,-4.66,-5.82
6274,1.41,1.43,1.41,1.44,0.2,0.18,-5.33,-6.09
6275,1.41,1.43,1.41,1.44,0.17,0.23,-6.63,-4.53
6276,1.41,1.43,1.41,1.44,0.22,0.17,-4.63,-6.64
6277,1.41,1.43,1.41,1.44,0.23,0.16,-4.31,-7.21
6278,1.41,1.43,1.41,1.44,0.23,0.16,-4.41,-7.15
6279,1.41,1.43,1.41,1.44,0.26,0.12,-3.14,-8.37
6280,1.41,1.43,1.41,1.44,0.28,0.11,-2.56,-8.93
6281,1.41,1.43,1.41,1.44,0.25,0.13,-3.52,-8.19
6282,1.41,1.43,1.41,1.44,0.2,0.17,-5.49,-6.75
6283,1.41,1.43,1.41,1.44,0.24,0.13,-4.02,-8.09
6284,1.41,1.43,1.43,1.44,0.2,0.17,-5.35,-6.62
6285,1.41,1.43,1.41,1.44,0.24,0.13,-3.99,-8.32
6286,1.41,1.43,1.41,1.44,0.27,0.1,-2.78,-9.42
6287,1.41,1.43,1.41,1.44,0.3,0.07,-1.62,-10.32
6288,1.41,1.43,1.41,1.44,0.29,0.08,-2.2,-9.97
6289,1.41,1.43,1.41,1.44,0.3,0.08,-1.79,-10.24
6290,1.41,1.43,1.41,1.44,0.33,0.06,-0.65,-10.81
6291,1.45,1.43,1.41,1.44,0.35,0.07,0.28,-10.58
6292,1.43,1.43,1.41,1.44,0.3,0.09,-1.67,-9.61
6293,1.41,1.43,1.41,1.44,0.24,0.13,-4.0,-8.24
6294,1.41,1.43,1.41,1.44,0.24,0.14,-4.09,-7.97
6295,1.41,1.43,1.41,1.44,0.26,0.1,-3.06,-9.22
6296,1.41,1.43,1.41,1.44,0.24,0.13,-4.12,-8.03
6297,1.45,1.43,1.41,1.44,0.21,0.18,-5.0,-6.29
6298,1.43,1.43,1.41,1.44,0.2,0.19,-5.33,-5.93
6299,1.41,1.43,1.41,1.44,0.21,0.18,-5.1,-6.24
6300,1.41,1.43,1.41,1.44,0.17,0.22,-6.71,-4.65
6301,1.43,1.43,1.41,1.44,0.28,0.12,-2.47,-8.36
6302,1.41,1.42,1.41,1.44,0.26,0.13,-3.26,-8.11
6303,1.41,1.42,1.41,1.44,0.21,0.18,-5.13,-6.37
6304,1.41,1.42,1.41,1.44,0.16,0.24,-7.19,-4.05
6305,1.41,1.42,1.41,1.44,0.17,0.22,-6.52,-4.7
6306,1.41,1.42,1.41,1.44,0.13,0.26,-8.07,-3.17
6307,1.41,1.42,1.41,1.44,0.13,0.27,-8.21,-2.93
6308,1.43,1.42,1.41,1.44,0.11,0.29,-8.87,-1.99
6309,1.41,1.42,1.41,1.44,0.14,0.26,-7.77,-3.31
6310,1.41,1.42,1.41,1.44,0.18,0.21,-6.24,-4.97
6311,1.41,1.42,1.41,1.44,0.18,0.22,-6.42,-4.9
6312,1.41,1.42,1.41,1.44,0.24,0.15,-3.99,-7.34
6313,1.41,1.42,1.41,1.44,0.25,0.14,-3.69,-7.63
6314,1.41,1.42,1.41,1.44,0.24,0.15,-4.16,-7.43
6315,1.41,1.42,1.41,1.44,0.2,0.19,-5.6,-5.96
6316,1.43,1.42,1.41,1.44,0.21,0.19,-5.11,-5.9
6317,1.41,1.42,1.41,1.44,0.14,0.25,-7.87,-3.43
6318,1.41,1.42,1.41,1.44,0.14,0.24,-7.66,-3.88
6319,1.41,1.42,1.41,1.44,0.18,0.21,-6.3,-5.28
6320,1.41,1.42,1.41,1.44,0.14,0.24,-7.68,-3.81
6321,1.41,1.42,1.41,1.44,0.16,0.22,-6.85,-4.68
6322,1.41,1.42,1.41,1.44,0.18,0.21,-6.25,-5.29
6323,1.41,1.42,1.41,1.44,0.16,0.23,-6.91,-4.42
6324,1.41,1.42,1.41,1.44,0.12,0.27,-8.45,-2.78
6325,1.41,1.42,1.41,1.44,0.12,0.28,-8.49,-2.65
6326,1.41,1.42,1.41,1.44,0.18,0.22,-6.15,-4.93
6327,1.41,1.42,1.41,1.44,0.22,0.17,-4.6,-6.5
6328,1.41,1.42,1.43,1.44,0.23,0.17,-4.26,-6.62
6329,1.41,1.42,1.51,1.44,0.27,0.15,-2.7,-7.26
6330,1.41,1.42,1.59,1.44,0.3,0.14,-1.74,-7.76
6331,1.41,1.42,1.61,1.44,0.29,0.16,-2.13,-6.88
6332,1.41,1.42,1.57,1.44,0.28,0.17,-2.61,-6.62
6333,1.41,1.42,1.53,1.44,0.32,0.1,-0.97,-9.19
6334,1.41,1.42,1.53,1.44,0.33,0.09,-0.48,-9.83
6335,1.41,1.42,1.49,1.44,0.33,0.08,-0.49,-10.13
6336,1.41,1.42,1.51,1.44,0.32,0.09,-0.87,-9.62
6337,1.41,1.42,1.55,1.44,0.27,0.17,-3.0,-6.74
6338,1.41,1.42,1.53,1.44,0.17,0.29,-6.65,-2.27
6339,1.41,1.42,1.45,1.44,0.16,0.26,-7.02,-3.34
6340,1.41,1.42,1.43,1.44,0.18,0.22,-6.1,-4.86
6341,1.41,1.42,1.41,1.44,0.2,0.18,-5.52,-6.09
6342,1.41,1.42,1.41,1.44,0.16,0.22,-6.95,-4.56
6343,1.41,1.42,1.41,1.44,0.14,0.24,-7.6,-3.88
6344,1.41,1.42,1.41,1.44,0.11,0.27,-8.74,-2.81
6345,1.41,1.42,1.43,1.44,0.15,0.25,-7.51,-3.47
6346,1.41,1.42,1.41,1.44,0.16,0.22,-6.88,-4.59
6347,1.41,1.42,1.41,1.44,0.15,0.23,-7.22,-4.28
6348,1.41,1.42,1.51,1.44,0.2,0.22,-5.34,-4.89
6349,1.41,1.42,1.51,1.44,0.15,0.29,-7.37,-2.21
6350,1.41,1.42,1.55,1.44,0.17,0.29,-6.65,-2.16
6351,1.41,1.42,1.53,1.44,0.2,0.24,-5.56,-4.0
6352,1.41,1.42,1.53,1.44,0.18,0.27,-6.42,-2.88
6353,1.41,1.42,1.51,1.44,0.1,0.35,-9.27,0.16
6354,1.41,1.42,1.53,1.44,0.08,0.4,-10.17,2.2
6355,1.41,1.42,1.59,1.44,0.12,0.4,-8.73,1.9
6356,1.41,1.42,1.51,1.44,0.06,0.42,-10.81,2.72
6357,1.41,1.42,1.61,1.44,0.11,0.42,-8.88,2.69
6358,1.41,1.42,1.61,1.44,0.18,0.3,-6.24,-1.72
6359,1.41,1.42,1.55,1.44,0.18,0.29,-6.43,-2.2
6360,1.41,1.42,1.47,1.44,0.14,0.29,-7.62,-2.24
6361,1.41,1.42,1.49,1.44,0.18,0.25,-6.15,-3.64
6362,1.41,1.42,1.51,1.44,0.21,0.23,-5.3,-4.24
6363,1.41,1.42,1.51,1.44,0.14,0.31,-7.95,-1.2
6364,1.41,1.42,1.49,1.44,0.11,0.34,-9.07,-0.16
6365,1.41,1.42,1.51,1.44,0.11,0.34,-8.75,-0.36
6366,1.41,1.42,1.57,1.44,0.18,0.26,-6.11,-3.23
6367,1.41,1.42,1.61,1.44,0.13,0.37,-8.28,0.9
6368,1.41,1.42,1.55,1.44,0.13,0.33,-8.18,-0.39
6369,1.43,1.42,1.51,1.44,0.12,0.32,-8.47,-0.85
6370,1.41,1.42,1.51,1.45,0.09,0.35,-9.52,0.2
6371,1.41,1.42,1.51,1.45,0.11,0.34,-9.11,-0.09
6372,1.41,1.42,1.57,1.45,0.1,0.39,-9.43,1.89
6373,1.43,1.42,1.59,1.45,0.14,0.35,-7.91,0.01
6374,1.45,1.42,1.51,1.45,0.08,0.38,-10.03,1.22
6375,1.43,1.42,1.57,1.45,0.11,0.39,-9.02,1.57
