t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5613,1.97,1.96,1.77,1.96,0.23,0.42,0.1,1.7
5614,1.95,1.96,1.83,1.96,0.28,0.39,0.46,1.47
5615,1.91,1.96,1.87,1.96,0.32,0.36,0.82,1.16
5616,1.95,1.96,1.85,1.96,0.29,0.38,0.55,1.4
5617,1.89,1.96,1.79,1.96,0.28,0.38,0.53,1.34
5618,1.87,1.96,1.89,1.96,0.35,0.33,1.07,0.9
5619,1.87,1.96,1.91,1.96,0.36,0.32,1.16,0.82
5620,1.81,1.96,1.91,1.96,0.38,0.28,1.37,0.54
5621,1.83,1.96,1.87,1.96,0.35,0.31,1.13,0.8
5622,1.81,1.96,1.89,1.96,0.37,0.29,1.28,0.62
5623,1.77,1.96,1.85,1.96,0.36,0.29,1.22,0.59
5624,1.77,1.96,1.89,1.96,0.38,0.27,1.39,0.43
5625,1.77,1.96,1.99,1.96,0.43,0.23,1.77,0.02
5626,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5627,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5628,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
5629,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
5630,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5631,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5632,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5633,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5634,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5635,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
5636,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5637,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
5638,1.89,1.96,1.97,1.96,0.38,0.3,1.34,0.64
5639,1.85,1.96,1.93,1.96,0.37,0.3,1.32,0.64
5640,1.85,1.96,1.93,1.96,0.37,0.3,1.32,0.64
5641,1.93,1.96,1.89,1.96,0.32,0.36,0.82,1.17
5642,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
5643,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
5644,1.93,1.96,1.91,1.96,0.33,0.35,0.91,1.09
5645,1.95,1.96,1.95,1.96,0.34,0.34,1.0,1.0
5646,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
5647,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
5648,1.85,1.96,1.89,1.96,0.35,0.32,1.15,0.81
5649,1.83,1.96,1.91,1.96,0.37,0.3,1.3,0.63
5650,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
5651,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
5652,1.91,1.96,1.93,1.96,0.35,0.33,1.09,0.91
5653,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
5654,1.91,1.96,1.89,1.96,0.33,0.35,0.91,1.08
5655,1.89,1.96,1.95,1.96,0.37,0.31,1.25,0.73
5656,1.93,1.96,1.95,1.96,0.35,0.33,1.09,0.91
5657,1.91,1.96,1.89,1.96,0.33,0.35,0.91,1.08
5658,1.85,1.96,1.95,1.96,0.38,0.29,1.4,0.55
5659,1.87,1.96,1.99,1.96,0.39,0.28,1.49,0.46
5660,1.89,1.96,1.99,1.96,0.39,0.29,1.42,0.55
5661,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5662,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5663,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5664,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
5665,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5666,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5667,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5668,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5669,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5670,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5671,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5672,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5673,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5674,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5675,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5676,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5677,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5678,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5679,1.91,1.96,1.99,1.96,0.38,0.3,1.34,0.64
5680,1.95,1.96,1.99,1.96,0.36,0.32,1.16,0.81
5681,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5682,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5683,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5684,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5685,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5686,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5687,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5688,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5689,1.97,1.96,1.99,1.96,0.35,0.32,1.07,0.89
5690,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5691,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5692,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5693,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5694,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5695,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5696,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
5697,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5698,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5699,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5700,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5701,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
5702,1.99,1.96,1.81,1.96,0.25,0.42,0.2,1.68
5703,1.99,1.96,1.83,1.96,0.26,0.41,0.29,1.62
5704,1.99,1.96,1.79,1.96,0.24,0.42,0.11,1.73
5705,1.97,1.96,1.81,1.96,0.26,0.41,0.28,1.61
5706,1.95,1.96,1.81,1.96,0.27,0.4,0.37,1.53
5707,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
5708,1.97,1.96,1.93,1.96,0.32,0.36,0.82,1.17
5709,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
5710,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5711,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5712,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5713,1.99,1.96,1.93,1.96,0.31,0.37,0.72,1.25
5714,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5715,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5716,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
5717,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5718,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5719,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5720,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5721,1.99,1.96,1.97,1.96,0.32,0.35,0.89,1.07
5722,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5723,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5724,1.99,1.96,1.99,1.96,0.33,0.33,0.97,0.97
5725,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
5726,1.99,1.96,1.95,1.96,0.32,0.36,0.81,1.16
5727,1.97,1.96,1.95,1.96,0.33,0.35,0.9,1.08
5728,1.99,1.96,1.85,1.96,0.27,0.4,0.37,1.56
5729,1.99,1.96,1.81,1.96,0.25,0.42,0.2,1.68
5730,1.97,1.96,1.87,1.96,0.29,0.38,0.55,1.41
5731,1.93,1.96,1.77,1.96,0.25,0.4,0.27,1.55
5732,1.89,1.96,1.81,1.96,0.29,0.37,0.62,1.28
5733,1.91,1.96,1.85,1.96,0.31,0.36,0.73,1.24
5734,1.85,1.96,1.87,1.96,0.34,0.32,1.06,0.89
5735,1.89,1.96,1.87,1.96,0.33,0.35,0.9,1.07
5736,1.91,1.96,1.91,1.96,0.34,0.34,1.0,1.0
5737,1.91,1.96,1.89,1.96,0.33,0.35,0.91,1.08
5738,1.91,1.96,1.85,1.96,0.31,0.36,0.73,1.24
5739,1.93,1.96,1.83,1.96,0.29,0.38,0.55,1.39
5740,1.91,1.96,1.83,1.96,0.3,0.37,0.63,1.3
5741,1.87,1.96,1.87,1.96,0.34,0.34,0.98,0.98
5742,1.85,1.96,1.81,1.96,0.31,0.35,0.78,1.1
5743,1.91,1.96,1.87,1.96,0.32,0.36,0.82,1.16
5744,1.93,1.96,1.93,1.96,0.34,0.34,1.0,1.0
5745,1.89,1.96,1.93,1.96,0.36,0.32,1.17,0.82
5746,1.95,1.96,1.89,1.96,0.31,0.37,0.73,1.25
5747,1.93,1.96,1.99,1.96,0.37,0.31,1.25,0.72
5748,1.93,1.96,1.89,1.96,0.32,0.36,0.82,1.17
5749,1.99,1.96,1.89,1.96,0.29,0.39,0.55,1.42
5750,1.91,1.96,1.85,1.96,0.31,0.36,0.73,1.24
5751,1.93,1.96,1.85,1.96,0.3,0.37,0.64,1.32
5752,1.95,1.96,1.87,1.96,0.3,0.38,0.64,1.33
5753,1.99,1.96,1.91,1.96,0.3,0.38,0.64,1.34
5754,1.95,1.96,1.83,1.96,0.28,0.39,0.46,1.47
5755,1.93,1.96,1.81,1.96,0.28,0.39,0.46,1.45
5756,1.91,1.96,1.83,1.96,0.3,0.37,0.63,1.3
5757,1.89,1.96,1.85,1.95,0.32,0.35,0.81,1.15
5758,1.93,1.96,1.89,1.95,0.32,0.36,0.82,1.17
5759,1.97,1.96,1.89,1.95,0.3,0.38,0.64,1.34
5760,1.97,1.96,1.95,1.95,0.33,0.35,0.9,1.08
5761,1.97,1.96,1.89,1.95,0.3,0.38,0.64,1.34
5762,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5763,1.95,1.96,1.95,1.95,0.34,0.34,1.0,1.0
5764,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5765,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5766,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5767,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5768,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5769,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5770,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5771,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5772,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5773,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5774,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5775,1.93,1.96,1.97,1.95,0.36,0.32,1.17,0.82
5776,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5777,1.99,1.96,1.85,1.95,0.27,0.4,0.37,1.56
5778,1.95,1.96,1.87,1.95,0.3,0.38,0.64,1.33
5779,1.97,1.96,1.87,1.95,0.29,0.38,0.55,1.41
5780,1.99,1.96,1.89,1.95,0.29,0.39,0.55,1.42
5781,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5782,1.97,1.96,1.95,1.95,0.33,0.35,0.9,1.08
5783,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5784,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5785,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5786,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5787,1.95,1.96,1.91,1.95,0.32,0.36,0.82,1.17
5788,1.93,1.96,1.89,1.95,0.32,0.36,0.82,1.17
5789,1.95,1.96,1.89,1.95,0.31,0.37,0.73,1.25
5790,1.99,1.96,1.85,1.95,0.27,0.4,0.37,1.56
5791,1.99,1.96,1.85,1.95,0.27,0.4,0.37,1.56
5792,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5793,1.99,1.96,1.87,1.95,0.28,0.39,0.46,1.49
5794,1.99,1.96,1.83,1.95,0.26,0.41,0.29,1.62
5795,1.99,1.96,1.81,1.95,0.25,0.42,0.2,1.68
5796,1.99,1.96,1.79,1.95,0.24,0.42,0.11,1.73
5797,1.99,1.96,1.83,1.95,0.26,0.41,0.29,1.62
5798,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5799,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5800,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5801,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5802,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5803,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5804,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5805,1.93,1.96,1.89,1.95,0.32,0.36,0.82,1.17
5806,1.85,1.96,1.95,1.95,0.38,0.29,1.4,0.55
5807,1.89,1.96,1.97,1.95,0.38,0.3,1.34,0.64
5808,1.85,1.96,1.93,1.95,0.37,0.3,1.32,0.64
5809,1.89,1.96,1.93,1.95,0.36,0.32,1.17,0.82
5810,1.87,1.96,1.91,1.95,0.36,0.32,1.16,0.82
5811,1.91,1.96,1.91,1.95,0.34,0.34,1.0,1.0
5812,1.93,1.96,1.97,1.95,0.36,0.32,1.17,0.82
5813,1.91,1.96,1.93,1.95,0.35,0.33,1.09,0.91
5814,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5815,1.91,1.96,1.97,1.95,0.37,0.31,1.25,0.73
5816,1.85,1.96,1.95,1.95,0.38,0.29,1.4,0.55
5817,1.89,1.96,1.97,1.95,0.38,0.3,1.34,0.64
5818,1.89,1.96,1.95,1.95,0.37,0.31,1.25,0.73
5819,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5820,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5821,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5822,1.95,1.96,1.97,1.95,0.35,0.33,1.08,0.9
5823,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5824,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5825,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5826,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5827,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5828,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5829,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5830,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5831,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5832,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5833,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5834,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5835,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5836,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5837,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5838,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5839,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5840,1.91,1.96,1.99,1.95,0.38,0.3,1.34,0.64
5841,1.85,1.96,1.95,1.95,0.38,0.29,1.4,0.55
5842,1.85,1.96,1.87,1.95,0.34,0.32,1.06,0.89
5843,1.87,1.96,1.89,1.95,0.35,0.33,1.07,0.9
5844,1.91,1.96,1.99,1.95,0.38,0.3,1.34,0.64
5845,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5846,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5847,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5848,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5849,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5850,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5851,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5852,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5853,1.99,1.96,1.85,1.95,0.27,0.4,0.37,1.56
5854,1.99,1.96,1.89,1.95,0.29,0.39,0.55,1.42
5855,1.99,1.96,1.85,1.95,0.27,0.4,0.37,1.56
5856,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5857,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5858,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5859,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5860,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5861,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5862,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5863,1.99,1.96,1.89,1.95,0.29,0.39,0.55,1.42
5864,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5865,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5866,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5867,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5868,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5869,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5870,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5871,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5872,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5873,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5874,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5875,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5876,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5877,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5878,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5879,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5880,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5881,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5882,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5883,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5884,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5885,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5886,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5887,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5888,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5889,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5890,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5891,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5892,1.93,1.96,1.97,1.95,0.36,0.32,1.17,0.82
5893,1.95,1.96,1.95,1.95,0.34,0.34,1.0,1.0
5894,1.95,1.96,1.97,1.95,0.35,0.33,1.08,0.9
5895,1.95,1.96,1.97,1.95,0.35,0.33,1.08,0.9
5896,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5897,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5898,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5899,1.95,1.96,1.99,1.95,0.36,0.32,1.16,0.81
5900,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5901,1.97,1.96,1.97,1.95,0.34,0.34,0.99,0.99
5902,1.87,1.96,1.95,1.95,0.38,0.3,1.33,0.64
5903,1.81,1.96,1.89,1.95,0.37,0.29,1.28,0.62
5904,1.85,1.96,1.89,1.95,0.35,0.32,1.15,0.81
5905,1.81,1.96,1.89,1.95,0.37,0.29,1.28,0.62
5906,1.87,1.96,1.93,1.95,0.37,0.31,1.25,0.73
5907,1.89,1.96,1.87,1.95,0.33,0.35,0.9,1.07
5908,1.89,1.96,1.87,1.95,0.33,0.35,0.9,1.07
5909,1.91,1.96,1.97,1.95,0.37,0.31,1.25,0.73
5910,1.85,1.96,1.95,1.95,0.38,0.29,1.4,0.55
5911,1.83,1.96,1.95,1.95,0.39,0.28,1.47,0.46
5912,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5913,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5914,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5915,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5916,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5917,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5918,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5919,1.95,1.96,1.91,1.95,0.32,0.36,0.82,1.17
5920,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5921,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5922,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5923,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5924,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5925,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5926,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5927,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5928,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5929,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5930,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5931,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5932,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5933,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5934,1.97,1.96,1.95,1.95,0.33,0.35,0.9,1.08
5935,1.95,1.96,1.95,1.95,0.34,0.34,1.0,1.0
5936,1.97,1.96,1.95,1.95,0.33,0.35,0.9,1.08
5937,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5938,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5939,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5940,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5941,1.93,1.96,1.93,1.95,0.34,0.34,1.0,1.0
5942,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5943,1.95,1.96,1.87,1.95,0.3,0.38,0.64,1.33
5944,1.91,1.96,1.81,1.95,0.28,0.38,0.54,1.37
5945,1.93,1.96,1.83,1.95,0.29,0.38,0.55,1.39
5946,1.95,1.96,1.89,1.95,0.31,0.37,0.73,1.25
5947,1.99,1.96,1.89,1.95,0.29,0.39,0.55,1.42
5948,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5949,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5950,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5951,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5952,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5953,1.99,1.96,1.91,1.95,0.3,0.38,0.64,1.34
5954,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5955,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5956,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5957,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5958,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5959,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5960,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
5961,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5962,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5963,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5964,1.91,1.96,1.99,1.95,0.38,0.3,1.34,0.64
5965,1.85,1.96,1.99,1.95,0.4,0.27,1.56,0.37
5966,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5967,1.95,1.96,1.91,1.95,0.32,0.36,0.82,1.17
5968,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5969,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5970,1.99,1.96,1.93,1.95,0.31,0.37,0.72,1.25
5971,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
5972,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5973,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5974,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5975,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5976,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5977,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5978,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5979,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5980,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5981,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5982,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5983,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5984,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5985,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5986,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5987,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
5988,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5989,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
5990,1.99,1.96,1.99,1.95,0.33,0.33,0.97,0.97
5991,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5992,1.87,1.96,1.97,1.95,0.38,0.29,1.41,0.55
5993,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
5994,1.91,1.96,1.99,1.95,0.38,0.3,1.34,0.64
5995,1.93,1.96,1.91,1.95,0.33,0.35,0.91,1.09
5996,1.93,1.96,1.97,1.95,0.36,0.32,1.17,0.82
5997,1.89,1.96,1.93,1.95,0.36,0.32,1.17,0.82
5998,1.87,1.96,1.97,1.95,0.38,0.29,1.41,0.55
5999,1.81,1.96,1.91,1.95,0.38,0.28,1.37,0.54
6000,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
6001,1.89,1.96,1.99,1.95,0.39,0.29,1.42,0.55
6002,1.87,1.96,1.99,1.95,0.39,0.28,1.49,0.46
6003,1.89,1.96,1.97,1.95,0.38,0.3,1.34,0.64
6004,1.93,1.96,1.97,1.95,0.36,0.32,1.17,0.82
6005,1.97,1.96,1.99,1.95,0.35,0.32,1.07,0.89
6006,1.91,1.96,1.99,1.95,0.38,0.3,1.34,0.64
6007,1.93,1.96,1.99,1.95,0.37,0.31,1.25,0.72
6008,1.97,1.96,1.95,1.95,0.33,0.35,0.9,1.08
6009,1.99,1.96,1.95,1.95,0.32,0.36,0.81,1.16
6010,1.99,1.96,1.97,1.95,0.32,0.35,0.89,1.07
