t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5700,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5701,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5702,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5703,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5704,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5705,0.96,0.99,0.97,0.98,0.49,0.48,-0.11,-0.15
5706,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5707,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5708,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5709,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5710,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5711,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5712,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5713,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5714,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5715,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5716,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5717,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5718,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5719,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5720,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5721,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5722,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5723,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5724,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
5725,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5726,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5727,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5728,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5729,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5730,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5731,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5732,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5733,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5734,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5735,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5736,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5737,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
5738,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5739,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5740,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5741,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5742,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5743,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5744,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5745,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5746,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5747,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
5748,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5749,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5750,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5751,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5752,1.0,0.98,1.0,0.98,0.5,0.5,-0.02,-0.02
5753,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5754,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
5755,0.96,0.98,1.04,0.98,0.52,0.48,0.15,-0.16
5756,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
5757,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
5758,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5759,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5760,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
5761,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5762,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
5763,1.0,0.98,1.01,0.98,0.5,0.5,0.03,-0.02
5764,1.01,0.98,1.01,0.98,0.5,0.5,0.03,0.03
5765,1.02,0.98,1.01,0.98,0.5,0.51,0.03,0.07
5766,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5767,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
5768,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
5769,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5770,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5771,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5772,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5773,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
5774,1.0,0.98,1.03,0.98,0.51,0.5,0.12,-0.02
5775,1.01,0.98,1.05,0.98,0.53,0.5,0.21,0.02
5776,1.04,0.98,1.04,0.98,0.52,0.52,0.16,0.16
5777,1.05,0.98,1.05,0.98,0.53,0.53,0.21,0.21
5778,1.06,0.98,1.05,0.98,0.53,0.53,0.21,0.26
5779,1.02,0.98,1.03,0.98,0.51,0.51,0.12,0.07
5780,1.03,0.98,1.07,0.98,0.54,0.51,0.3,0.11
5781,1.05,0.98,1.06,0.98,0.53,0.53,0.26,0.21
5782,1.02,0.98,1.07,0.98,0.54,0.51,0.3,0.06
5783,1.06,0.98,1.07,0.98,0.54,0.53,0.3,0.25
5784,1.06,0.98,1.09,0.98,0.54,0.53,0.35,0.25
5785,1.04,0.98,1.09,0.98,0.54,0.52,0.35,0.15
5786,1.0,0.98,1.07,0.98,0.54,0.5,0.3,-0.04
5787,0.98,0.98,1.04,0.98,0.52,0.49,0.16,-0.07
5788,1.01,0.98,1.03,0.98,0.51,0.5,0.12,0.03
5789,1.02,0.98,1.02,0.98,0.51,0.51,0.07,0.07
5790,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
5791,1.0,0.98,1.0,0.98,0.5,0.5,-0.02,-0.02
5792,1.0,0.98,1.02,0.98,0.51,0.5,0.07,-0.02
5793,1.01,0.98,1.03,0.98,0.51,0.5,0.12,0.03
5794,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
5795,1.0,0.98,1.04,0.98,0.52,0.5,0.16,-0.02
5796,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
5797,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5798,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5799,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5800,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5801,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5802,1.02,0.98,0.98,0.98,0.49,0.51,-0.06,0.07
5803,1.02,0.98,1.01,0.98,0.5,0.51,0.03,0.07
5804,1.02,0.98,1.0,0.98,0.5,0.51,-0.02,0.07
5805,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
5806,1.01,0.98,1.0,0.98,0.5,0.5,-0.02,0.03
5807,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5808,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
5809,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5810,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5811,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5812,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5813,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5814,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5815,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5816,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5817,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5818,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5819,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5820,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5821,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5822,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5823,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5824,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5825,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5826,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5827,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5828,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5829,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5830,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5831,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5832,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5833,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5834,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5835,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5836,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5837,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5838,0.97,0.98,1.01,0.98,0.5,0.49,0.03,-0.11
5839,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
5840,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
5841,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
5842,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5843,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5844,1.02,0.98,1.0,0.98,0.5,0.51,-0.02,0.07
5845,1.02,0.98,1.02,0.98,0.51,0.51,0.07,0.07
5846,1.0,0.98,1.02,0.98,0.51,0.5,0.07,-0.02
5847,1.01,0.98,1.05,0.98,0.53,0.5,0.21,0.02
5848,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
5849,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
5850,0.97,0.98,1.0,0.98,0.5,0.49,-0.02,-0.1
5851,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5852,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5853,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5854,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5855,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
5856,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5857,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
5858,1.03,0.98,0.98,0.98,0.49,0.51,-0.07,0.12
5859,1.05,0.98,0.97,0.98,0.48,0.53,-0.12,0.2
5860,1.03,0.98,1.02,0.98,0.51,0.51,0.07,0.12
5861,1.03,0.98,1.03,0.98,0.51,0.51,0.12,0.12
5862,1.03,0.98,1.0,0.98,0.5,0.51,-0.02,0.12
5863,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
5864,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5865,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
5866,0.96,0.98,1.05,0.98,0.52,0.48,0.2,-0.17
5867,0.96,0.98,1.03,0.98,0.51,0.48,0.11,-0.16
5868,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5869,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5870,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5871,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5872,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5873,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5874,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5875,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5876,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5877,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5878,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5879,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5880,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5881,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5882,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5883,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5884,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5885,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
5886,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5887,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5888,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5889,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5890,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5891,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5892,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5893,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5894,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5895,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5896,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
5897,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5898,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5899,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5900,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5901,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5902,0.97,0.98,1.02,0.98,0.51,0.49,0.07,-0.11
5903,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5904,1.0,0.98,0.98,0.98,0.49,0.5,-0.06,-0.02
5905,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
5906,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
5907,1.02,0.98,0.97,0.98,0.49,0.51,-0.11,0.07
5908,1.02,0.98,0.97,0.98,0.49,0.51,-0.11,0.07
5909,0.98,0.98,0.98,0.98,0.49,0.49,-0.06,-0.06
5910,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5911,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5912,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
5913,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
5914,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
5915,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
5916,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
5917,1.02,0.98,1.0,0.98,0.5,0.51,-0.02,0.07
5918,1.01,0.98,1.0,0.98,0.5,0.5,-0.02,0.03
5919,1.03,0.98,1.01,0.98,0.5,0.51,0.03,0.12
5920,1.01,0.98,1.03,0.98,0.51,0.5,0.12,0.03
5921,0.98,0.98,1.01,0.98,0.5,0.49,0.03,-0.06
5922,0.98,0.98,0.97,0.98,0.49,0.49,-0.1,-0.06
5923,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5924,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5925,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5926,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5927,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
5928,1.01,0.98,1.02,0.98,0.51,0.5,0.07,0.03
5929,1.01,0.98,1.02,0.98,0.51,0.5,0.07,0.03
5930,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5931,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5932,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5933,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
5934,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5935,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5936,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5937,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5938,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5939,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5940,1.02,0.98,0.96,0.98,0.48,0.51,-0.15,0.07
5941,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5942,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
5943,1.07,0.98,0.96,0.98,0.48,0.54,-0.18,0.28
5944,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
5945,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
5946,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
5947,1.04,0.98,0.96,0.98,0.48,0.52,-0.16,0.15
5948,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
5949,1.02,0.99,0.96,0.98,0.48,0.51,-0.15,0.07
5950,1.02,0.99,0.96,0.98,0.48,0.51,-0.15,0.07
5951,1.01,0.99,0.98,0.98,0.49,0.5,-0.06,0.03
5952,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
5953,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5954,0.98,0.99,0.96,0.98,0.48,0.49,-0.15,-0.06
5955,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
5956,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5957,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5958,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5959,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5960,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
5961,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
5962,1.01,0.98,0.98,0.98,0.49,0.5,-0.06,0.03
5963,0.98,0.98,1.03,0.98,0.51,0.49,0.12,-0.07
5964,0.98,0.98,1.04,0.98,0.52,0.49,0.16,-0.07
5965,0.98,0.98,1.0,0.98,0.5,0.49,-0.02,-0.06
5966,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
5967,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
5968,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
5969,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5970,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5971,0.96,0.98,1.01,0.98,0.5,0.48,0.02,-0.15
5972,1.01,0.98,0.97,0.98,0.49,0.5,-0.11,0.03
5973,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
5974,1.0,0.98,0.97,0.98,0.49,0.5,-0.1,-0.02
5975,1.01,0.99,0.96,0.98,0.48,0.5,-0.15,0.02
5976,1.03,0.99,0.97,0.98,0.49,0.51,-0.11,0.11
5977,1.03,0.99,0.97,0.98,0.49,0.51,-0.11,0.11
5978,1.01,0.99,1.0,0.98,0.5,0.5,-0.02,0.03
5979,1.0,0.99,0.96,0.98,0.48,0.5,-0.15,-0.02
5980,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
5981,1.0,0.99,0.96,0.98,0.48,0.5,-0.15,-0.02
5982,1.0,0.99,0.96,0.98,0.48,0.5,-0.15,-0.02
5983,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5984,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5985,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5986,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5987,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5988,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5989,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5990,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5991,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5992,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5993,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5994,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5995,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5996,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5997,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5998,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
5999,0.96,0.99,0.97,0.98,0.49,0.48,-0.11,-0.15
6000,0.96,0.99,1.0,0.98,0.5,0.48,-0.02,-0.15
6001,0.96,0.99,0.97,0.98,0.49,0.48,-0.11,-0.15
6002,0.96,0.99,1.0,0.98,0.5,0.48,-0.02,-0.15
6003,0.96,0.99,1.0,0.98,0.5,0.48,-0.02,-0.15
6004,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
6005,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6006,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6007,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6008,0.97,0.98,0.98,0.98,0.49,0.49,-0.06,-0.1
6009,0.97,0.98,0.97,0.98,0.49,0.49,-0.11,-0.11
6010,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
6011,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
6012,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6013,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6014,0.98,0.98,0.96,0.98,0.48,0.49,-0.15,-0.06
6015,0.96,0.98,0.96,0.98,0.48,0.48,-0.15,-0.15
6016,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
6017,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
6018,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
6019,1.01,0.98,0.96,0.98,0.48,0.5,-0.15,0.02
6020,1.0,0.98,0.96,0.98,0.48,0.5,-0.15,-0.02
6021,0.97,0.98,0.96,0.98,0.48,0.49,-0.15,-0.11
6022,1.02,0.98,0.97,0.98,0.49,0.51,-0.11,0.07
6023,1.05,0.98,0.96,0.98,0.48,0.52,-0.17,0.2
6024,1.03,0.98,0.96,0.98,0.48,0.51,-0.16,0.11
6025,1.02,0.99,0.96,0.98,0.48,0.51,-0.15,0.07
6026,1.01,0.99,0.96,0.98,0.48,0.5,-0.15,0.02
6027,1.0,0.99,0.96,0.98,0.48,0.5,-0.15,-0.02
6028,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
6029,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6030,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6031,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6032,0.98,0.99,0.96,0.98,0.48,0.49,-0.15,-0.06
6033,1.02,0.99,0.96,0.98,0.48,0.51,-0.15,0.07
6034,1.01,0.99,0.96,0.98,0.48,0.5,-0.15,0.02
6035,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
6036,0.96,0.99,0.97,0.98,0.49,0.48,-0.11,-0.15
6037,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6038,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6039,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6040,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6041,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6042,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6043,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6044,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
6045,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6046,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6047,0.97,0.99,0.96,0.98,0.48,0.49,-0.15,-0.11
6048,0.96,0.99,1.0,0.98,0.5,0.48,-0.02,-0.15
6049,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6050,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6051,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6052,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6053,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6054,0.98,0.99,0.97,0.98,0.49,0.49,-0.1,-0.06
6055,0.98,0.99,1.0,0.98,0.5,0.49,-0.02,-0.06
6056,0.96,0.99,0.96,0.98,0.48,0.48,-0.15,-0.15
6057,0.96,0.99,0.98,0.98,0.49,0.48,-0.06,-0.15
6058,0.96,0.99,0.97,0.98,0.49,0.48,-0.11,-0.15
6059,0.96,0.99,1.01,0.98,0.5,0.48,0.02,-0.15
6060,0.96,0.99,1.01,0.98,0.5,0.48,0.02,-0.15
6061,0.96,0.99,1.01,0.98,0.5,0.48,0.02,-0.15
6062,0.96,0.99,1.01,0.98,0.5,0.48,0.02,-0.15
6063,0.96,0.99,0.98,0.98,0.49,0.48,-0.06,-0.15
6064,0.97,0.99,0.97,0.98,0.49,0.49,-0.11,-0.11
6065,0.96,0.99,0.98,0.98,0.49,0.48,-0.06,-0.15
6066,0.96,0.99,0.98,0.98,0.49,0.48,-0.06,-0.15
6067,0.96,0.99,0.98,0.98,0.49,0.48,-0.06,-0.15
6068,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
6069,0.98,0.98,1.02,0.98,0.51,0.49,0.07,-0.06
6070,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
6071,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
6072,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
6073,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
6074,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
6075,0.96,0.98,0.97,0.98,0.49,0.48,-0.11,-0.15
6076,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
6077,0.96,0.98,1.02,0.98,0.51,0.48,0.07,-0.15
6078,0.96,0.98,0.98,0.98,0.49,0.48,-0.06,-0.15
6079,0.96,0.98,1.0,0.98,0.5,0.48,-0.02,-0.15
