t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4953,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
4954,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
4955,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
4956,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
4957,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.01
4958,0.44,0.44,0.43,0.42,0.2,0.2,-0.0,0.02
4959,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
4960,0.42,0.44,0.43,0.42,0.2,0.2,0.0,-0.01
4961,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.0
4962,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.01
4963,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
4964,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
4965,0.45,0.44,0.42,0.42,0.19,0.2,-0.02,0.04
4966,0.45,0.44,0.43,0.42,0.2,0.2,-0.0,0.04
4967,0.44,0.44,0.43,0.42,0.2,0.2,-0.01,0.03
4968,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.03
4969,0.44,0.44,0.43,0.42,0.2,0.2,-0.01,0.02
4970,0.45,0.44,0.43,0.42,0.2,0.2,0.01,0.04
4971,0.45,0.44,0.43,0.42,0.2,0.2,0.01,0.04
4972,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
4973,0.42,0.44,0.43,0.42,0.2,0.2,0.01,-0.02
4974,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.02
4975,0.44,0.44,0.43,0.42,0.2,0.2,0.01,0.02
4976,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.02
4977,0.47,0.44,0.44,0.42,0.2,0.2,-0.01,0.08
4978,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.02
4979,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
4980,0.42,0.44,0.42,0.42,0.2,0.19,-0.01,-0.02
4981,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
4982,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
4983,0.42,0.44,0.43,0.42,0.2,0.2,-0.0,-0.01
4984,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.0
4985,0.42,0.44,0.43,0.42,0.2,0.2,0.0,-0.01
4986,0.42,0.44,0.43,0.42,0.2,0.2,-0.0,-0.01
4987,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.01
4988,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.0
4989,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.01
4990,0.42,0.44,0.44,0.42,0.2,0.2,0.02,-0.01
4991,0.44,0.44,0.44,0.42,0.2,0.2,0.03,0.01
4992,0.45,0.44,0.43,0.42,0.2,0.2,-0.01,0.05
4993,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,-0.0
4994,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
4995,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
4996,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.02
4997,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
4998,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
4999,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5000,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,-0.0
5001,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5002,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,-0.0
5003,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5004,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5005,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5006,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.01
5007,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5008,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5009,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5010,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5011,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5012,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5013,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5014,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5015,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5016,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5017,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5018,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5019,0.42,0.44,0.42,0.42,0.2,0.2,-0.02,-0.01
5020,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5021,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.03
5022,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.01
5023,0.42,0.44,0.42,0.42,0.2,0.2,-0.02,-0.01
5024,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.03
5025,0.44,0.44,0.43,0.42,0.2,0.2,0.01,0.02
5026,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5027,0.45,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5028,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5029,0.45,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5030,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5031,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5032,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5033,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5034,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5035,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5036,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5037,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5038,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5039,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5040,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5041,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5042,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5043,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5044,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5045,0.44,0.44,0.44,0.42,0.2,0.2,0.01,0.03
5046,0.46,0.44,0.43,0.42,0.2,0.2,-0.01,0.06
5047,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5048,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.0
5049,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.0
5050,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5051,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.01
5052,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.01
5053,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5054,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5055,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5056,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5057,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5058,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5059,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5060,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5061,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5062,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5063,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.02
5064,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5065,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5066,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.02
5067,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5068,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,-0.0
5069,0.45,0.44,0.42,0.42,0.19,0.2,-0.03,0.04
5070,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5071,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5072,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5073,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5074,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5075,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5076,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.01
5077,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5078,0.44,0.44,0.43,0.42,0.2,0.2,-0.0,0.02
5079,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.03
5080,0.44,0.44,0.43,0.42,0.2,0.2,0.01,0.02
5081,0.44,0.44,0.44,0.42,0.2,0.2,0.02,0.02
5082,0.44,0.44,0.44,0.42,0.2,0.2,0.02,0.03
5083,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5084,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.0
5085,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5086,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.03
5087,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5088,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5089,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5090,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5091,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5092,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.03
5093,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5094,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5095,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5096,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.03
5097,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5098,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.03
5099,0.44,0.44,0.44,0.42,0.2,0.2,0.02,0.02
5100,0.43,0.44,0.44,0.42,0.2,0.2,0.02,0.01
5101,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5102,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.01
5103,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5104,0.43,0.44,0.43,0.42,0.2,0.2,0.0,0.01
5105,0.43,0.44,0.43,0.42,0.2,0.2,0.01,-0.0
5106,0.43,0.44,0.44,0.42,0.2,0.2,0.02,-0.01
5107,0.44,0.44,0.44,0.42,0.2,0.2,0.02,0.02
5108,0.43,0.44,0.44,0.42,0.2,0.2,0.03,-0.01
5109,0.44,0.44,0.45,0.42,0.2,0.2,0.04,0.02
5110,0.44,0.44,0.43,0.42,0.2,0.2,0.01,0.03
5111,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.01
5112,0.43,0.44,0.44,0.42,0.2,0.2,0.02,0.01
5113,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.01
5114,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.01
5115,0.43,0.44,0.43,0.42,0.2,0.2,0.0,0.01
5116,0.44,0.44,0.43,0.42,0.2,0.2,-0.01,0.03
5117,0.42,0.44,0.43,0.42,0.2,0.2,-0.0,-0.01
5118,0.42,0.44,0.42,0.42,0.2,0.2,-0.02,-0.01
5119,0.44,0.44,0.43,0.42,0.2,0.2,-0.0,0.02
5120,0.43,0.44,0.43,0.42,0.2,0.2,0.01,0.0
5121,0.44,0.44,0.45,0.42,0.2,0.2,0.04,0.02
5122,0.45,0.44,0.43,0.42,0.2,0.2,0.0,0.04
5123,0.42,0.44,0.44,0.42,0.2,0.2,0.03,-0.01
5124,0.44,0.44,0.45,0.42,0.2,0.2,0.05,0.01
5125,0.48,0.44,0.45,0.42,0.2,0.2,0.0,0.11
5126,0.43,0.44,0.45,0.42,0.2,0.2,0.04,-0.01
5127,0.45,0.44,0.45,0.42,0.2,0.2,0.04,0.03
5128,0.43,0.44,0.45,0.42,0.2,0.2,0.04,-0.01
5129,0.47,0.44,0.46,0.42,0.2,0.2,0.04,0.07
5130,0.43,0.44,0.46,0.42,0.2,0.2,0.07,-0.01
5131,0.5,0.44,0.45,0.42,0.19,0.2,-0.05,0.16
5132,0.42,0.44,0.44,0.42,0.2,0.19,0.03,-0.03
5133,0.46,0.44,0.45,0.42,0.2,0.2,0.03,0.05
5134,0.42,0.44,0.45,0.42,0.2,0.19,0.05,-0.03
5135,0.5,0.44,0.45,0.42,0.19,0.2,-0.06,0.15
5136,0.42,0.44,0.45,0.42,0.2,0.19,0.04,-0.02
5137,0.46,0.44,0.44,0.42,0.2,0.2,-0.0,0.07
5138,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.02
5139,0.42,0.44,0.43,0.42,0.2,0.19,0.01,-0.02
5140,0.42,0.44,0.43,0.42,0.2,0.19,0.0,-0.02
5141,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.03
5142,0.42,0.44,0.42,0.42,0.2,0.19,-0.01,-0.02
5143,0.42,0.44,0.43,0.42,0.2,0.19,0.0,-0.02
5144,0.42,0.44,0.44,0.42,0.2,0.19,0.02,-0.02
5145,0.42,0.44,0.44,0.42,0.2,0.19,0.03,-0.03
5146,0.45,0.44,0.44,0.42,0.2,0.2,0.01,0.05
5147,0.44,0.44,0.43,0.42,0.2,0.2,0.0,0.02
5148,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.0
5149,0.43,0.44,0.43,0.42,0.2,0.2,0.0,0.0
5150,0.43,0.44,0.44,0.42,0.2,0.2,0.02,-0.01
5151,0.43,0.44,0.44,0.42,0.2,0.2,0.02,-0.01
5152,0.42,0.44,0.42,0.42,0.2,0.2,-0.02,-0.01
5153,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.01
5154,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,-0.0
5155,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5156,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5157,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5158,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5159,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.01
5160,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.0
5161,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,-0.0
5162,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5163,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,-0.0
5164,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.01
5165,0.44,0.44,0.43,0.42,0.2,0.2,0.01,0.02
5166,0.45,0.44,0.42,0.42,0.19,0.2,-0.03,0.04
5167,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5168,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.02
5169,0.44,0.44,0.42,0.42,0.2,0.2,-0.01,0.03
5170,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5171,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5172,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,-0.0
5173,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5174,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5175,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5176,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5177,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.0
5178,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5179,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.0
5180,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,0.0
5181,0.42,0.44,0.43,0.42,0.2,0.2,-0.0,-0.01
5182,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.01
5183,0.43,0.44,0.42,0.42,0.2,0.2,-0.01,0.0
5184,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5185,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5186,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5187,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5188,0.43,0.44,0.43,0.42,0.2,0.2,0.0,0.01
5189,0.43,0.44,0.43,0.42,0.2,0.2,0.0,0.01
5190,0.42,0.44,0.42,0.42,0.2,0.2,-0.02,-0.02
5191,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5192,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5193,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5194,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5195,0.44,0.44,0.44,0.42,0.2,0.2,0.02,0.02
5196,0.44,0.44,0.43,0.42,0.2,0.2,-0.0,0.02
5197,0.45,0.44,0.43,0.42,0.2,0.2,-0.0,0.04
5198,0.45,0.44,0.43,0.42,0.2,0.2,0.0,0.04
5199,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.03
5200,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5201,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5202,0.45,0.44,0.42,0.42,0.19,0.2,-0.02,0.04
5203,0.45,0.44,0.43,0.42,0.2,0.2,-0.01,0.05
5204,0.47,0.44,0.42,0.42,0.19,0.2,-0.04,0.08
5205,0.47,0.44,0.42,0.42,0.19,0.2,-0.06,0.09
5206,0.46,0.44,0.42,0.42,0.19,0.2,-0.04,0.06
5207,0.46,0.44,0.42,0.42,0.19,0.2,-0.05,0.07
5208,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.03
5209,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5210,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5211,0.44,0.44,0.42,0.42,0.19,0.2,-0.02,0.02
5212,0.43,0.44,0.42,0.42,0.2,0.2,-0.02,0.0
5213,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5214,0.42,0.44,0.42,0.42,0.19,0.2,-0.02,-0.01
5215,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,-0.0
5216,0.44,0.44,0.42,0.42,0.19,0.2,-0.03,0.02
5217,0.43,0.44,0.42,0.42,0.19,0.2,-0.02,0.01
5218,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5219,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5220,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5221,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5222,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5223,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5224,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5225,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5226,0.42,0.44,0.42,0.42,0.2,0.19,-0.01,-0.02
5227,0.42,0.44,0.43,0.42,0.2,0.19,-0.0,-0.02
5228,0.42,0.44,0.43,0.42,0.2,0.2,0.0,-0.02
5229,0.42,0.44,0.43,0.42,0.2,0.19,0.01,-0.02
5230,0.42,0.44,0.43,0.42,0.2,0.19,0.01,-0.02
5231,0.42,0.44,0.44,0.42,0.2,0.19,0.03,-0.02
5232,0.43,0.44,0.44,0.42,0.2,0.2,0.02,0.01
5233,0.43,0.44,0.43,0.42,0.2,0.2,0.0,-0.0
5234,0.42,0.44,0.43,0.42,0.2,0.2,0.01,-0.01
5235,0.43,0.44,0.45,0.42,0.2,0.2,0.05,-0.0
5236,0.48,0.44,0.45,0.42,0.2,0.2,0.01,0.1
5237,0.42,0.44,0.44,0.42,0.2,0.19,0.03,-0.03
5238,0.44,0.44,0.45,0.42,0.2,0.2,0.04,0.02
5239,0.42,0.44,0.45,0.42,0.2,0.19,0.05,-0.03
5240,0.49,0.44,0.44,0.42,0.19,0.2,-0.07,0.14
5241,0.42,0.44,0.43,0.42,0.2,0.19,0.01,-0.02
5242,0.43,0.44,0.43,0.42,0.2,0.2,0.0,-0.0
5243,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,-0.0
5244,0.42,0.44,0.42,0.42,0.2,0.2,-0.01,-0.01
5245,0.42,0.44,0.43,0.42,0.2,0.2,-0.0,-0.01
5246,0.43,0.44,0.43,0.42,0.2,0.2,-0.0,-0.0
5247,0.42,0.44,0.42,0.42,0.2,0.19,-0.01,-0.02
5248,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5249,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5250,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5251,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5252,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5253,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5254,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5255,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5256,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5257,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5258,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5259,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5260,0.42,0.44,0.42,0.42,0.19,0.19,-0.02,-0.02
5261,0.42,0.44,0.42,0.42,0.2,0.19,-0.01,-0.02
5262,0.42,0.44,0.43,0.42,0.2,0.19,0.0,-0.02
5263,0.42,0.44,0.43,0.42,0.2,0.19,-0.0,-0.02
5264,0.42,0.44,0.43,0.42,0.2,0.19,0.01,-0.02
5265,0.42,0.43,0.44,0.42,0.2,0.19,0.02,-0.02
5266,0.42,0.43,0.43,0.42,0.2,0.19,0.01,-0.02
5267,0.42,0.43,0.43,0.42,0.2,0.19,0.0,-0.02
5268,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5269,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5270,0.44,0.43,0.42,0.42,0.19,0.2,-0.03,0.02
5271,0.44,0.43,0.42,0.42,0.19,0.2,-0.02,0.03
5272,0.45,0.43,0.42,0.42,0.19,0.2,-0.03,0.04
5273,0.45,0.43,0.42,0.42,0.19,0.2,-0.03,0.03
5274,0.44,0.43,0.42,0.42,0.2,0.2,-0.01,0.03
5275,0.45,0.43,0.42,0.42,0.2,0.2,-0.02,0.04
5276,0.45,0.43,0.42,0.42,0.19,0.2,-0.03,0.04
5277,0.45,0.43,0.42,0.42,0.19,0.2,-0.03,0.04
5278,0.45,0.43,0.43,0.42,0.2,0.2,0.0,0.04
5279,0.45,0.43,0.42,0.42,0.19,0.2,-0.04,0.05
5280,0.45,0.43,0.42,0.42,0.19,0.2,-0.03,0.04
5281,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.01
5282,0.44,0.43,0.42,0.42,0.19,0.2,-0.02,0.02
5283,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.0
5284,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5285,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5286,0.42,0.43,0.42,0.42,0.2,0.19,-0.01,-0.02
5287,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5288,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5289,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5290,0.42,0.43,0.42,0.42,0.2,0.2,-0.02,-0.01
5291,0.43,0.43,0.44,0.42,0.2,0.2,0.02,-0.0
5292,0.42,0.43,0.42,0.42,0.2,0.2,-0.02,-0.01
5293,0.43,0.43,0.42,0.42,0.2,0.2,-0.02,-0.0
5294,0.42,0.43,0.42,0.42,0.2,0.2,-0.02,-0.01
5295,0.43,0.43,0.43,0.42,0.2,0.2,-0.0,-0.0
5296,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.01
5297,0.42,0.43,0.42,0.42,0.2,0.2,-0.01,-0.01
5298,0.42,0.43,0.42,0.42,0.2,0.2,-0.02,-0.01
5299,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5300,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5301,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5302,0.43,0.43,0.42,0.42,0.2,0.2,-0.02,-0.0
5303,0.42,0.43,0.43,0.42,0.2,0.2,-0.0,-0.02
5304,0.42,0.43,0.43,0.42,0.2,0.19,0.0,-0.02
5305,0.42,0.43,0.44,0.42,0.2,0.19,0.02,-0.03
5306,0.42,0.43,0.44,0.42,0.2,0.19,0.02,-0.02
5307,0.42,0.43,0.42,0.42,0.2,0.19,-0.01,-0.02
5308,0.42,0.43,0.43,0.42,0.2,0.19,0.01,-0.02
5309,0.42,0.43,0.43,0.42,0.2,0.19,0.01,-0.02
5310,0.42,0.43,0.43,0.42,0.2,0.19,0.0,-0.02
5311,0.42,0.43,0.42,0.42,0.2,0.2,-0.01,-0.02
5312,0.42,0.43,0.43,0.42,0.2,0.2,0.01,-0.01
5313,0.43,0.43,0.43,0.42,0.2,0.2,-0.0,-0.0
5314,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5315,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5316,0.43,0.43,0.42,0.42,0.2,0.2,-0.01,0.0
5317,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5318,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5319,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5320,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5321,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5322,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.01
5323,0.44,0.43,0.42,0.42,0.19,0.2,-0.02,0.02
5324,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5325,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5326,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5327,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,-0.0
5328,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5329,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.0
5330,0.44,0.43,0.42,0.42,0.19,0.2,-0.03,0.03
5331,0.43,0.43,0.42,0.42,0.19,0.2,-0.02,0.01
5332,0.44,0.43,0.42,0.42,0.19,0.2,-0.02,0.02
5333,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5334,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
5335,0.42,0.43,0.42,0.42,0.19,0.2,-0.02,-0.01
5336,0.42,0.43,0.42,0.42,0.19,0.19,-0.02,-0.02
