t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5631,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5632,1.19,1.11,0.96,0.98,0.46,0.59,-0.32,0.71
5633,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5634,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5635,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5636,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5637,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5638,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5639,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5640,1.18,1.11,0.96,0.98,0.46,0.58,-0.3,0.67
5641,1.14,1.11,1.0,0.98,0.49,0.57,-0.1,0.56
5642,0.96,1.11,1.01,0.98,0.5,0.48,0.02,-0.15
5643,1.1,1.11,1.02,0.98,0.51,0.55,0.04,0.39
5644,1.23,1.11,1.02,0.98,0.48,0.62,-0.12,0.94
5645,1.03,1.11,1.0,0.98,0.5,0.51,-0.02,0.12
5646,0.96,1.11,1.02,0.98,0.51,0.48,0.07,-0.15
5647,1.05,1.11,1.0,0.98,0.5,0.53,-0.03,0.21
5648,1.03,1.11,1.01,0.98,0.5,0.51,0.03,0.12
5649,1.1,1.11,0.98,0.98,0.49,0.55,-0.1,0.38
5650,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5651,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5652,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5653,1.09,1.11,0.97,0.98,0.48,0.54,-0.14,0.33
5654,1.05,1.11,0.98,0.98,0.49,0.53,-0.07,0.2
5655,1.28,1.11,1.0,0.98,0.46,0.64,-0.33,1.1
5656,1.09,1.11,1.02,0.98,0.51,0.54,0.05,0.35
5657,1.01,1.11,1.01,0.98,0.5,0.5,0.03,0.03
5658,1.07,1.11,1.0,0.98,0.5,0.54,-0.04,0.3
5659,1.27,1.11,1.02,0.98,0.48,0.63,-0.19,1.08
5660,1.13,1.11,1.01,0.98,0.5,0.57,-0.04,0.53
5661,1.27,1.11,0.97,0.98,0.45,0.63,-0.41,1.03
5662,1.01,1.11,0.98,0.98,0.49,0.5,-0.06,0.03
5663,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5664,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5665,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5666,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5667,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5668,1.2,1.11,0.96,0.98,0.46,0.59,-0.34,0.76
5669,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5670,1.2,1.11,0.96,0.98,0.46,0.59,-0.34,0.76
5671,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5672,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5673,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5674,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5675,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5676,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5677,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5678,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5679,1.13,1.11,0.98,0.98,0.48,0.56,-0.14,0.51
5680,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5681,1.03,1.11,0.97,0.98,0.49,0.51,-0.11,0.11
5682,1.01,1.11,0.97,0.98,0.49,0.5,-0.11,0.03
5683,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5684,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5685,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5686,0.97,1.11,0.97,0.98,0.49,0.49,-0.11,-0.11
5687,1.18,1.11,0.96,0.98,0.46,0.58,-0.3,0.67
5688,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5689,1.21,1.11,0.96,0.98,0.46,0.6,-0.36,0.8
5690,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
5691,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5692,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5693,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5694,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5695,1.1,1.11,0.97,0.98,0.48,0.55,-0.15,0.37
5696,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5697,1.27,1.11,0.96,0.98,0.44,0.63,-0.47,1.01
5698,1.1,1.11,1.0,0.98,0.49,0.55,-0.05,0.39
5699,1.1,1.11,1.01,0.98,0.5,0.55,-0.01,0.39
5700,1.1,1.11,1.04,0.98,0.52,0.55,0.14,0.4
5701,1.1,1.11,1.04,0.98,0.52,0.55,0.14,0.4
5702,1.21,1.11,1.03,0.98,0.5,0.61,-0.03,0.86
5703,1.28,1.11,1.07,0.98,0.51,0.65,0.08,1.17
5704,1.25,1.11,1.09,0.98,0.52,0.63,0.17,1.07
5705,1.19,1.11,1.07,0.98,0.53,0.6,0.21,0.78
5706,1.06,1.11,1.09,0.98,0.54,0.53,0.35,0.25
5707,1.01,1.11,1.06,0.98,0.53,0.5,0.26,0.02
5708,1.06,1.11,1.05,0.98,0.53,0.53,0.21,0.26
5709,1.28,1.11,1.05,0.98,0.5,0.64,-0.04,1.15
5710,1.22,1.11,1.06,0.98,0.51,0.62,0.12,0.92
5711,1.19,1.11,1.03,0.98,0.5,0.6,0.0,0.77
5712,1.19,1.11,1.0,0.98,0.48,0.59,-0.16,0.74
5713,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5714,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5715,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5716,1.15,1.11,0.97,0.98,0.47,0.57,-0.21,0.59
5717,1.06,1.11,1.0,0.98,0.5,0.53,-0.03,0.25
5718,1.28,1.11,1.01,0.98,0.47,0.64,-0.27,1.11
5719,1.09,1.11,0.98,0.98,0.49,0.54,-0.09,0.34
5720,1.24,1.11,0.98,0.98,0.46,0.62,-0.31,0.96
5721,1.18,1.11,1.02,0.98,0.5,0.59,-0.04,0.71
5722,1.06,1.11,0.97,0.98,0.48,0.53,-0.13,0.24
5723,1.14,1.11,0.97,0.98,0.47,0.57,-0.2,0.55
5724,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5725,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5726,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5727,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5728,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5729,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5730,1.03,1.11,0.97,0.98,0.49,0.51,-0.11,0.11
5731,1.07,1.11,0.98,0.98,0.49,0.54,-0.09,0.29
5732,1.29,1.11,0.96,0.98,0.43,0.64,-0.52,1.1
5733,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
5734,1.1,1.11,0.97,0.98,0.48,0.55,-0.15,0.37
5735,1.21,1.11,0.97,0.98,0.46,0.6,-0.3,0.81
5736,1.15,1.11,0.98,0.98,0.48,0.58,-0.16,0.6
5737,1.1,1.11,0.98,0.98,0.49,0.55,-0.1,0.38
5738,1.1,1.11,1.01,0.98,0.5,0.55,-0.01,0.39
5739,1.13,1.11,1.02,0.98,0.5,0.57,0.02,0.53
5740,1.25,1.11,1.0,0.98,0.47,0.63,-0.28,1.01
5741,1.06,1.11,1.02,0.98,0.51,0.53,0.06,0.26
5742,1.27,1.11,1.01,0.98,0.47,0.63,-0.24,1.07
5743,1.09,1.11,1.02,0.98,0.51,0.54,0.05,0.35
5744,1.03,1.11,1.01,0.98,0.5,0.51,0.03,0.12
5745,0.96,1.11,1.01,0.98,0.5,0.48,0.02,-0.15
5746,1.22,1.11,1.05,0.98,0.51,0.61,0.06,0.92
5747,1.15,1.11,1.03,0.98,0.51,0.58,0.04,0.63
5748,1.19,1.11,1.06,0.98,0.52,0.6,0.16,0.78
5749,1.19,1.11,0.97,0.98,0.47,0.59,-0.26,0.72
5750,1.19,1.11,0.98,0.98,0.47,0.59,-0.21,0.73
5751,1.23,1.11,0.98,0.98,0.46,0.61,-0.29,0.91
5752,1.05,1.11,0.98,0.98,0.49,0.53,-0.07,0.2
5753,1.18,1.11,1.0,0.98,0.48,0.59,-0.14,0.7
5754,1.24,1.11,1.01,0.98,0.48,0.62,-0.2,0.98
5755,1.06,1.11,1.0,0.98,0.5,0.53,-0.03,0.25
5756,1.22,1.11,0.98,0.98,0.47,0.61,-0.27,0.87
5757,1.16,1.11,0.98,0.98,0.48,0.58,-0.18,0.65
5758,1.03,1.11,0.97,0.98,0.49,0.51,-0.11,0.11
5759,1.2,1.11,0.96,0.98,0.46,0.59,-0.34,0.76
5760,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
5761,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5762,1.25,1.11,0.96,0.98,0.44,0.62,-0.45,0.97
5763,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5764,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
5765,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5766,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5767,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5768,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5769,1.28,1.11,1.0,0.98,0.46,0.64,-0.33,1.1
5770,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5771,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
5772,1.2,1.11,0.98,0.98,0.47,0.6,-0.23,0.78
5773,1.25,1.11,0.96,0.98,0.44,0.62,-0.45,0.97
5774,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5775,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5776,1.28,1.11,0.96,0.98,0.44,0.63,-0.5,1.06
5777,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5778,1.28,1.11,0.97,0.98,0.45,0.63,-0.44,1.07
5779,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5780,1.25,1.12,0.97,0.98,0.45,0.62,-0.39,0.99
5781,0.96,1.12,0.97,0.98,0.49,0.48,-0.11,-0.15
5782,1.07,1.12,0.96,0.98,0.48,0.54,-0.18,0.28
5783,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5784,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5785,1.12,1.12,0.96,0.98,0.47,0.56,-0.22,0.45
5786,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5787,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5788,1.23,1.12,0.96,0.98,0.45,0.61,-0.4,0.89
5789,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5790,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5791,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5792,1.21,1.12,0.96,0.98,0.46,0.6,-0.36,0.8
5793,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5794,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5795,1.03,1.12,0.96,0.98,0.48,0.51,-0.16,0.11
5796,1.25,1.12,0.96,0.98,0.44,0.62,-0.45,0.97
5797,1.0,1.12,0.96,0.98,0.48,0.5,-0.15,-0.02
5798,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5799,0.98,1.12,0.97,0.98,0.49,0.49,-0.1,-0.06
5800,1.06,1.12,1.0,0.98,0.5,0.53,-0.03,0.25
5801,1.05,1.12,1.04,0.98,0.52,0.53,0.16,0.21
5802,0.96,1.12,1.04,0.98,0.52,0.48,0.15,-0.16
5803,1.21,1.12,1.04,0.98,0.5,0.61,0.02,0.86
5804,1.24,1.12,1.04,0.98,0.5,0.63,-0.03,1.0
5805,1.02,1.12,1.04,0.98,0.52,0.51,0.17,0.07
5806,1.04,1.12,1.01,0.98,0.5,0.52,0.02,0.16
5807,1.16,1.12,1.03,0.98,0.5,0.58,0.03,0.67
5808,1.04,1.12,1.03,0.98,0.51,0.52,0.12,0.17
5809,1.0,1.12,1.09,0.98,0.54,0.49,0.34,-0.05
5810,1.09,1.12,1.06,0.98,0.53,0.54,0.25,0.35
5811,1.0,1.12,1.03,0.98,0.51,0.5,0.12,-0.02
5812,1.01,1.12,1.06,0.98,0.53,0.5,0.26,0.02
5813,1.01,1.12,1.06,0.98,0.53,0.5,0.26,0.02
5814,1.27,1.12,1.03,0.98,0.48,0.64,-0.13,1.09
5815,1.12,1.12,1.06,0.98,0.53,0.56,0.23,0.49
5816,1.29,1.12,1.04,0.98,0.49,0.65,-0.12,1.19
5817,1.01,1.12,1.03,0.98,0.51,0.5,0.12,0.03
5818,1.27,1.12,1.05,0.98,0.5,0.64,-0.02,1.1
5819,1.01,1.12,1.09,0.98,0.54,0.5,0.35,0.0
5820,1.27,1.12,1.05,0.98,0.5,0.64,-0.02,1.1
5821,1.07,1.12,1.01,0.98,0.5,0.54,0.01,0.3
5822,1.1,1.12,1.04,0.98,0.52,0.55,0.14,0.4
5823,1.07,1.12,1.03,0.98,0.51,0.54,0.11,0.3
5824,0.98,1.12,0.98,0.98,0.49,0.49,-0.06,-0.06
5825,1.2,1.12,0.98,0.98,0.47,0.6,-0.23,0.78
5826,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5827,1.21,1.12,0.96,0.98,0.46,0.6,-0.36,0.8
5828,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5829,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5830,1.0,1.12,0.96,0.98,0.48,0.5,-0.15,-0.02
5831,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5832,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
5833,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5834,1.23,1.12,0.96,0.98,0.45,0.61,-0.4,0.89
5835,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
5836,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5837,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5838,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5839,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5840,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5841,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5842,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5843,1.15,1.12,0.96,0.98,0.47,0.57,-0.27,0.58
5844,1.2,1.12,0.96,0.98,0.46,0.59,-0.34,0.76
5845,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5846,0.97,1.12,0.96,0.98,0.48,0.49,-0.15,-0.11
5847,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5848,1.27,1.12,0.96,0.98,0.44,0.63,-0.47,1.01
5849,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5850,1.29,1.12,0.96,0.98,0.43,0.64,-0.52,1.1
5851,1.03,1.12,0.96,0.98,0.48,0.51,-0.16,0.11
5852,1.07,1.12,0.96,0.98,0.48,0.54,-0.18,0.28
5853,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5854,1.09,1.12,0.97,0.98,0.48,0.54,-0.14,0.33
5855,0.96,1.11,0.98,0.98,0.49,0.48,-0.06,-0.15
5856,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5857,1.02,1.11,0.98,0.98,0.49,0.51,-0.06,0.07
5858,1.16,1.11,1.02,0.98,0.5,0.58,-0.02,0.67
5859,1.13,1.11,0.98,0.98,0.48,0.56,-0.14,0.51
5860,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
5861,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5862,1.09,1.11,0.96,0.98,0.48,0.54,-0.19,0.32
5863,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5864,1.2,1.12,0.96,0.98,0.46,0.59,-0.34,0.76
5865,1.15,1.12,0.96,0.98,0.47,0.57,-0.27,0.58
5866,1.21,1.12,0.96,0.98,0.46,0.6,-0.36,0.8
5867,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5868,1.13,1.12,0.96,0.98,0.47,0.56,-0.24,0.5
5869,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5870,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5871,1.05,1.12,0.97,0.98,0.48,0.53,-0.12,0.2
5872,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5873,1.27,1.12,0.96,0.98,0.44,0.63,-0.47,1.01
5874,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5875,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5876,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5877,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5878,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5879,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5880,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5881,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5882,1.27,1.12,0.96,0.98,0.44,0.63,-0.47,1.01
5883,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
5884,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5885,1.11,1.12,0.96,0.98,0.47,0.55,-0.21,0.41
5886,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
5887,1.16,1.12,0.96,0.98,0.46,0.58,-0.28,0.63
5888,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5889,1.02,1.12,0.96,0.98,0.48,0.51,-0.15,0.07
5890,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5891,1.25,1.12,0.96,0.98,0.44,0.62,-0.45,0.97
5892,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5893,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5894,1.03,1.12,0.98,0.98,0.49,0.51,-0.07,0.12
5895,1.09,1.12,0.98,0.98,0.49,0.54,-0.09,0.34
5896,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5897,1.29,1.12,0.96,0.98,0.43,0.64,-0.52,1.1
5898,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5899,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5900,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5901,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5902,1.29,1.12,0.96,0.98,0.43,0.64,-0.52,1.1
5903,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5904,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5905,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5906,1.25,1.12,0.96,0.98,0.44,0.62,-0.45,0.97
5907,1.01,1.12,0.96,0.98,0.48,0.5,-0.15,0.02
5908,1.13,1.12,0.96,0.98,0.47,0.56,-0.24,0.5
5909,1.14,1.12,0.96,0.98,0.47,0.57,-0.25,0.54
5910,0.97,1.12,0.96,0.98,0.48,0.49,-0.15,-0.11
5911,1.25,1.12,0.97,0.98,0.45,0.62,-0.39,0.99
5912,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5913,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5914,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5915,1.25,1.12,1.0,0.98,0.47,0.63,-0.28,1.01
5916,1.03,1.12,1.01,0.98,0.5,0.51,0.03,0.12
5917,0.98,1.12,1.02,0.98,0.51,0.49,0.07,-0.06
5918,1.27,1.12,0.97,0.98,0.45,0.63,-0.41,1.03
5919,1.05,1.12,0.98,0.98,0.49,0.53,-0.07,0.2
5920,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5921,1.22,1.12,0.96,0.98,0.45,0.61,-0.38,0.84
5922,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5923,1.13,1.12,0.97,0.98,0.48,0.56,-0.19,0.51
5924,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5925,0.98,1.12,0.97,0.98,0.49,0.49,-0.1,-0.06
5926,1.14,1.12,0.98,0.98,0.48,0.57,-0.15,0.56
5927,1.15,1.12,0.96,0.98,0.47,0.57,-0.27,0.58
5928,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5929,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5930,1.12,1.12,0.96,0.98,0.47,0.56,-0.22,0.45
5931,1.18,1.12,0.96,0.98,0.46,0.58,-0.3,0.67
5932,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5933,1.01,1.12,1.01,0.98,0.5,0.5,0.03,0.03
5934,1.04,1.12,1.01,0.98,0.5,0.52,0.02,0.16
5935,1.01,1.12,1.05,0.98,0.53,0.5,0.21,0.02
5936,1.01,1.12,1.02,0.98,0.51,0.5,0.07,0.03
5937,1.15,1.12,1.03,0.98,0.51,0.58,0.04,0.63
5938,1.01,1.12,1.0,0.98,0.5,0.5,-0.02,0.03
5939,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5940,0.96,1.12,0.98,0.98,0.49,0.48,-0.06,-0.15
5941,1.11,1.12,1.02,0.98,0.5,0.55,0.04,0.44
5942,0.96,1.11,1.02,0.98,0.51,0.48,0.07,-0.15
5943,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5944,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
5945,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
5946,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
5947,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5948,1.14,1.11,0.96,0.98,0.47,0.57,-0.25,0.54
5949,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5950,1.04,1.12,0.96,0.98,0.48,0.52,-0.16,0.15
5951,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5952,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
5953,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5954,1.24,1.12,0.96,0.98,0.45,0.62,-0.42,0.93
5955,1.15,1.12,0.96,0.98,0.47,0.57,-0.27,0.58
5956,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5957,0.96,1.11,0.96,0.98,0.48,0.48,-0.15,-0.15
5958,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5959,1.12,1.12,0.98,0.98,0.48,0.56,-0.12,0.47
5960,1.09,1.12,0.96,0.98,0.48,0.54,-0.19,0.32
5961,0.96,1.12,0.96,0.98,0.48,0.48,-0.15,-0.15
5962,1.19,1.12,0.96,0.98,0.46,0.59,-0.32,0.71
5963,0.98,1.12,0.96,0.98,0.48,0.49,-0.15,-0.06
5964,1.16,1.12,0.97,0.98,0.47,0.58,-0.23,0.64
5965,0.96,1.12,1.0,0.98,0.5,0.48,-0.02,-0.15
5966,1.18,1.12,1.01,0.98,0.49,0.59,-0.09,0.71
5967,1.04,1.12,1.01,0.98,0.5,0.52,0.02,0.16
5968,1.0,1.12,1.02,0.98,0.51,0.5,0.07,-0.02
5969,1.05,1.12,1.03,0.98,0.51,0.53,0.11,0.21
5970,1.22,1.12,1.04,0.98,0.5,0.61,0.01,0.91
5971,1.01,1.12,1.0,0.98,0.5,0.5,-0.02,0.03
5972,1.13,1.12,0.96,0.98,0.47,0.56,-0.24,0.5
5973,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
5974,1.06,1.12,0.97,0.98,0.48,0.53,-0.13,0.24
5975,1.1,1.12,0.96,0.98,0.47,0.55,-0.2,0.37
5976,1.28,1.12,0.96,0.98,0.44,0.63,-0.5,1.06
5977,1.06,1.12,0.96,0.98,0.48,0.53,-0.18,0.24
5978,1.29,1.12,0.97,0.98,0.44,0.64,-0.47,1.12
5979,1.05,1.12,0.96,0.98,0.48,0.52,-0.17,0.2
5980,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
5981,0.97,1.11,0.97,0.98,0.49,0.49,-0.11,-0.11
5982,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
5983,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5984,1.04,1.11,0.96,0.98,0.48,0.52,-0.16,0.15
5985,1.25,1.11,0.96,0.98,0.44,0.62,-0.45,0.97
5986,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
5987,1.22,1.11,0.96,0.98,0.45,0.61,-0.38,0.84
5988,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5989,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5990,0.97,1.11,0.96,0.98,0.48,0.49,-0.15,-0.11
5991,1.0,1.11,0.96,0.98,0.48,0.5,-0.15,-0.02
5992,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5993,1.1,1.11,0.96,0.98,0.47,0.55,-0.2,0.37
5994,1.16,1.11,0.96,0.98,0.46,0.58,-0.28,0.63
5995,1.06,1.11,0.96,0.98,0.48,0.53,-0.18,0.24
5996,1.21,1.11,1.0,0.98,0.48,0.6,-0.19,0.83
5997,1.1,1.11,1.01,0.98,0.5,0.55,-0.01,0.39
5998,1.12,1.11,0.97,0.98,0.48,0.56,-0.17,0.46
5999,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
6000,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
6001,1.27,1.11,0.97,0.98,0.45,0.63,-0.41,1.03
6002,1.01,1.11,0.96,0.98,0.48,0.5,-0.15,0.02
6003,0.96,1.11,0.97,0.98,0.49,0.48,-0.11,-0.15
6004,1.13,1.11,0.96,0.98,0.47,0.56,-0.24,0.5
6005,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
6006,1.05,1.11,0.96,0.98,0.48,0.52,-0.17,0.2
6007,1.15,1.11,0.96,0.98,0.47,0.57,-0.27,0.58
6008,1.12,1.11,0.96,0.98,0.47,0.56,-0.22,0.45
6009,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
6010,1.02,1.11,0.96,0.98,0.48,0.51,-0.15,0.07
6011,0.98,1.11,0.96,0.98,0.48,0.49,-0.15,-0.06
6012,1.03,1.11,0.96,0.98,0.48,0.51,-0.16,0.11
6013,1.23,1.11,0.96,0.98,0.45,0.61,-0.4,0.89
6014,1.11,1.11,0.96,0.98,0.47,0.55,-0.21,0.41
6015,1.24,1.11,0.96,0.98,0.45,0.62,-0.42,0.93
6016,1.07,1.11,0.96,0.98,0.48,0.54,-0.18,0.28
