t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4299,1.51,1.67,1.53,1.44,0.25,0.24,0.2,0.11
4300,1.55,1.67,1.57,1.44,0.26,0.25,0.34,0.24
4301,1.87,1.67,1.51,1.44,0.15,0.37,-0.66,1.28
4302,1.63,1.67,1.49,1.44,0.21,0.29,-0.11,0.56
4303,1.63,1.67,1.51,1.44,0.22,0.29,-0.02,0.57
4304,1.41,1.67,1.47,1.44,0.22,0.19,-0.06,-0.25
4305,1.51,1.67,1.43,1.44,0.2,0.23,-0.19,0.09
4306,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
4307,1.89,1.67,1.47,1.44,0.12,0.36,-0.86,1.18
4308,1.79,1.67,1.45,1.44,0.15,0.33,-0.67,0.91
4309,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
4310,1.63,1.67,1.45,1.44,0.19,0.28,-0.28,0.5
4311,1.87,1.67,1.47,1.44,0.13,0.35,-0.8,1.15
4312,1.79,1.67,1.47,1.44,0.16,0.33,-0.59,0.98
4313,1.73,1.67,1.51,1.44,0.19,0.33,-0.26,0.91
4314,1.63,1.67,1.55,1.44,0.24,0.29,0.16,0.59
4315,1.63,1.67,1.55,1.44,0.24,0.29,0.16,0.59
4316,1.43,1.67,1.49,1.44,0.23,0.2,0.02,-0.18
4317,1.93,1.67,1.43,1.44,0.1,0.35,-1.08,1.07
4318,1.81,1.67,1.41,1.44,0.12,0.31,-0.86,0.8
4319,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4320,1.95,1.67,1.41,1.44,0.09,0.34,-1.17,0.99
4321,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4322,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4323,1.49,1.67,1.43,1.44,0.2,0.23,-0.18,0.02
4324,1.99,1.67,1.45,1.44,0.09,0.37,-1.15,1.24
4325,1.79,1.67,1.45,1.44,0.15,0.33,-0.67,0.91
4326,1.47,1.67,1.49,1.44,0.23,0.22,0.05,-0.03
4327,1.47,1.67,1.45,1.44,0.21,0.22,-0.1,-0.03
4328,1.87,1.66,1.47,1.44,0.13,0.35,-0.8,1.15
4329,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
4330,1.47,1.66,1.41,1.44,0.19,0.22,-0.25,-0.06
4331,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4332,1.71,1.66,1.47,1.44,0.18,0.31,-0.38,0.77
4333,1.47,1.66,1.43,1.44,0.2,0.22,-0.17,-0.04
4334,1.63,1.66,1.45,1.44,0.19,0.28,-0.28,0.5
4335,1.75,1.66,1.45,1.44,0.16,0.32,-0.57,0.82
4336,1.63,1.66,1.41,1.44,0.17,0.27,-0.45,0.41
4337,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4338,1.99,1.66,1.45,1.44,0.09,0.37,-1.15,1.24
4339,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
4340,1.57,1.66,1.41,1.44,0.18,0.25,-0.34,0.24
4341,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4342,1.79,1.66,1.41,1.44,0.13,0.31,-0.81,0.76
4343,1.41,1.66,1.41,1.44,0.19,0.19,-0.26,-0.26
4344,1.63,1.66,1.41,1.44,0.17,0.27,-0.45,0.41
4345,1.51,1.66,1.43,1.44,0.2,0.23,-0.19,0.09
4346,1.57,1.66,1.41,1.44,0.18,0.25,-0.34,0.24
4347,1.95,1.66,1.41,1.44,0.09,0.34,-1.17,0.99
4348,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4349,1.97,1.66,1.41,1.44,0.08,0.34,-1.21,1.01
4350,1.53,1.66,1.43,1.44,0.2,0.24,-0.21,0.16
4351,1.69,1.66,1.43,1.44,0.17,0.29,-0.5,0.62
4352,1.45,1.66,1.41,1.44,0.2,0.21,-0.24,-0.13
4353,1.69,1.66,1.43,1.44,0.17,0.29,-0.5,0.62
4354,1.87,1.67,1.41,1.44,0.11,0.32,-1.0,0.89
4355,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4356,1.81,1.66,1.41,1.44,0.12,0.31,-0.86,0.8
4357,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
4358,1.61,1.66,1.41,1.44,0.18,0.26,-0.41,0.35
4359,1.73,1.66,1.41,1.44,0.15,0.3,-0.67,0.64
4360,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4361,1.41,1.66,1.41,1.44,0.19,0.19,-0.26,-0.26
4362,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4363,1.73,1.66,1.41,1.44,0.15,0.3,-0.67,0.64
4364,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4365,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4366,1.49,1.66,1.41,1.44,0.19,0.22,-0.26,0.0
4367,1.79,1.66,1.41,1.44,0.13,0.31,-0.81,0.76
4368,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4369,1.73,1.66,1.41,1.44,0.15,0.3,-0.67,0.64
4370,1.45,1.66,1.41,1.44,0.2,0.21,-0.24,-0.13
4371,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4372,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4373,1.69,1.66,1.41,1.44,0.16,0.29,-0.58,0.56
4374,1.67,1.66,1.43,1.44,0.17,0.29,-0.45,0.57
4375,1.59,1.66,1.47,1.44,0.21,0.27,-0.13,0.4
4376,1.89,1.66,1.41,1.44,0.1,0.33,-1.05,0.92
4377,1.59,1.66,1.41,1.44,0.18,0.26,-0.38,0.3
4378,1.59,1.66,1.41,1.44,0.18,0.26,-0.38,0.3
4379,1.77,1.66,1.43,1.44,0.14,0.31,-0.69,0.8
4380,1.47,1.66,1.41,1.44,0.19,0.22,-0.25,-0.06
4381,1.77,1.66,1.41,1.44,0.14,0.31,-0.77,0.72
4382,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4383,1.53,1.66,1.41,1.44,0.19,0.24,-0.29,0.13
4384,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4385,1.59,1.66,1.41,1.44,0.18,0.26,-0.38,0.3
4386,1.45,1.66,1.47,1.44,0.22,0.21,-0.03,-0.1
4387,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
4388,1.69,1.66,1.41,1.44,0.16,0.29,-0.58,0.56
4389,1.67,1.66,1.41,1.44,0.16,0.28,-0.53,0.51
4390,1.41,1.66,1.41,1.44,0.19,0.19,-0.26,-0.26
4391,1.51,1.66,1.43,1.44,0.2,0.23,-0.19,0.09
4392,1.49,1.66,1.41,1.44,0.19,0.22,-0.26,0.0
4393,1.53,1.66,1.53,1.44,0.24,0.24,0.19,0.19
4394,1.89,1.66,1.59,1.44,0.18,0.39,-0.4,1.5
4395,1.55,1.66,1.57,1.44,0.26,0.25,0.34,0.24
4396,1.57,1.66,1.53,1.44,0.24,0.26,0.16,0.35
4397,1.51,1.66,1.51,1.44,0.24,0.24,0.12,0.12
4398,1.47,1.66,1.47,1.44,0.22,0.22,-0.03,-0.03
4399,1.99,1.66,1.55,1.44,0.13,0.41,-0.85,1.64
4400,1.99,1.66,1.55,1.44,0.13,0.41,-0.85,1.64
4401,1.87,1.66,1.49,1.44,0.14,0.36,-0.73,1.22
4402,1.79,1.66,1.49,1.44,0.16,0.34,-0.51,1.03
4403,1.85,1.66,1.45,1.44,0.13,0.34,-0.82,1.03
4404,1.81,1.66,1.43,1.44,0.13,0.32,-0.79,0.88
4405,1.57,1.66,1.47,1.44,0.21,0.26,-0.1,0.33
4406,1.51,1.66,1.45,1.44,0.21,0.24,-0.11,0.11
4407,1.93,1.66,1.41,1.44,0.09,0.33,-1.13,0.97
4408,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
4409,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4410,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4411,1.89,1.66,1.41,1.44,0.1,0.33,-1.05,0.92
4412,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4413,1.41,1.66,1.41,1.44,0.19,0.19,-0.26,-0.26
4414,1.73,1.66,1.41,1.44,0.15,0.3,-0.67,0.64
4415,1.59,1.66,1.41,1.44,0.18,0.26,-0.38,0.3
4416,1.79,1.66,1.43,1.44,0.14,0.32,-0.74,0.84
4417,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4418,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4419,1.99,1.66,1.41,1.44,0.08,0.34,-1.25,1.03
4420,1.83,1.66,1.41,1.44,0.12,0.32,-0.91,0.83
4421,1.77,1.66,1.41,1.44,0.14,0.31,-0.77,0.72
4422,1.97,1.66,1.41,1.44,0.08,0.34,-1.21,1.01
4423,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4424,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4425,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
4426,1.67,1.66,1.41,1.44,0.16,0.28,-0.53,0.51
4427,1.99,1.66,1.41,1.44,0.08,0.34,-1.25,1.03
4428,1.47,1.66,1.41,1.44,0.19,0.22,-0.25,-0.06
4429,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4430,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4431,1.69,1.66,1.41,1.44,0.16,0.29,-0.58,0.56
4432,1.81,1.66,1.41,1.44,0.12,0.31,-0.86,0.8
4433,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4434,1.99,1.66,1.41,1.44,0.08,0.34,-1.25,1.03
4435,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4436,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4437,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4438,1.81,1.66,1.41,1.44,0.12,0.31,-0.86,0.8
4439,1.51,1.66,1.41,1.44,0.19,0.23,-0.27,0.06
4440,1.65,1.66,1.41,1.44,0.17,0.28,-0.49,0.46
4441,1.83,1.66,1.41,1.44,0.12,0.32,-0.91,0.83
4442,1.69,1.66,1.41,1.44,0.16,0.29,-0.58,0.56
4443,1.95,1.66,1.41,1.44,0.09,0.34,-1.17,0.99
4444,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
4445,1.45,1.66,1.41,1.43,0.2,0.21,-0.24,-0.13
4446,1.95,1.66,1.41,1.43,0.09,0.34,-1.17,0.99
4447,1.93,1.66,1.41,1.43,0.09,0.33,-1.13,0.97
4448,1.79,1.66,1.41,1.43,0.13,0.31,-0.81,0.76
4449,1.85,1.66,1.41,1.43,0.11,0.32,-0.96,0.86
4450,1.69,1.66,1.41,1.43,0.16,0.29,-0.58,0.56
4451,1.69,1.66,1.41,1.43,0.16,0.29,-0.58,0.56
4452,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4453,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4454,1.99,1.66,1.41,1.43,0.08,0.34,-1.25,1.03
4455,1.57,1.66,1.43,1.43,0.19,0.26,-0.26,0.28
4456,1.57,1.66,1.41,1.43,0.18,0.25,-0.34,0.24
4457,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4458,1.51,1.66,1.45,1.43,0.21,0.24,-0.11,0.11
4459,1.51,1.66,1.43,1.43,0.2,0.23,-0.19,0.09
4460,1.51,1.66,1.43,1.43,0.2,0.23,-0.19,0.09
4461,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4462,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4463,1.59,1.66,1.45,1.43,0.2,0.27,-0.21,0.38
4464,1.51,1.66,1.41,1.43,0.19,0.23,-0.27,0.06
4465,1.65,1.66,1.49,1.44,0.21,0.29,-0.15,0.62
4466,1.43,1.66,1.47,1.44,0.22,0.2,-0.04,-0.17
4467,1.63,1.66,1.47,1.44,0.2,0.28,-0.2,0.53
4468,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4469,1.63,1.66,1.41,1.44,0.17,0.27,-0.45,0.41
4470,1.63,1.66,1.43,1.44,0.18,0.28,-0.37,0.46
4471,1.83,1.66,1.43,1.44,0.13,0.33,-0.84,0.91
4472,1.67,1.66,1.41,1.44,0.16,0.28,-0.53,0.51
4473,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4474,1.77,1.66,1.41,1.44,0.14,0.31,-0.77,0.72
4475,1.97,1.66,1.41,1.44,0.08,0.34,-1.21,1.01
4476,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4477,1.89,1.66,1.41,1.44,0.1,0.33,-1.05,0.92
4478,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4479,1.93,1.66,1.41,1.44,0.09,0.33,-1.13,0.97
4480,1.77,1.66,1.49,1.44,0.17,0.34,-0.46,0.98
4481,1.99,1.66,1.45,1.44,0.09,0.37,-1.15,1.24
4482,1.77,1.66,1.51,1.44,0.18,0.34,-0.37,1.03
4483,1.43,1.66,1.45,1.44,0.21,0.2,-0.11,-0.17
4484,1.91,1.66,1.45,1.44,0.11,0.35,-0.97,1.13
4485,1.85,1.67,1.43,1.44,0.12,0.33,-0.89,0.95
4486,1.65,1.66,1.49,1.44,0.21,0.29,-0.15,0.62
4487,1.49,1.66,1.49,1.44,0.23,0.23,0.05,0.05
4488,1.69,1.66,1.55,1.44,0.23,0.32,0.02,0.81
4489,1.65,1.66,1.51,1.44,0.22,0.3,-0.07,0.65
4490,1.85,1.66,1.53,1.44,0.16,0.37,-0.52,1.28
4491,1.65,1.66,1.51,1.44,0.22,0.3,-0.07,0.65
4492,1.69,1.66,1.49,1.44,0.19,0.31,-0.25,0.75
4493,1.65,1.66,1.45,1.44,0.19,0.29,-0.33,0.56
4494,1.65,1.66,1.45,1.44,0.19,0.29,-0.33,0.56
4495,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4496,1.97,1.66,1.41,1.44,0.08,0.34,-1.21,1.01
4497,1.97,1.67,1.41,1.44,0.08,0.34,-1.21,1.01
4498,1.95,1.67,1.41,1.44,0.09,0.34,-1.17,0.99
4499,1.51,1.67,1.41,1.44,0.19,0.23,-0.27,0.06
4500,1.51,1.67,1.45,1.44,0.21,0.24,-0.11,0.11
4501,1.45,1.67,1.51,1.44,0.24,0.21,0.11,-0.11
4502,1.97,1.67,1.49,1.44,0.11,0.38,-0.99,1.39
4503,1.93,1.67,1.41,1.44,0.09,0.33,-1.13,0.97
4504,1.53,1.67,1.41,1.44,0.19,0.24,-0.29,0.13
4505,1.51,1.67,1.41,1.44,0.19,0.23,-0.27,0.06
4506,1.75,1.67,1.41,1.44,0.14,0.3,-0.72,0.68
4507,1.43,1.67,1.45,1.44,0.21,0.2,-0.11,-0.17
4508,1.53,1.67,1.45,1.44,0.21,0.24,-0.13,0.18
4509,1.43,1.67,1.43,1.44,0.2,0.2,-0.18,-0.18
4510,1.59,1.67,1.41,1.44,0.18,0.26,-0.38,0.3
4511,1.67,1.67,1.41,1.44,0.16,0.28,-0.53,0.51
4512,1.61,1.67,1.41,1.44,0.18,0.26,-0.41,0.35
4513,1.89,1.67,1.41,1.44,0.1,0.33,-1.05,0.92
4514,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
4515,1.57,1.67,1.41,1.44,0.18,0.25,-0.34,0.24
4516,1.83,1.67,1.41,1.44,0.12,0.32,-0.91,0.83
4517,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
4518,1.49,1.67,1.43,1.44,0.2,0.23,-0.18,0.02
4519,1.63,1.67,1.43,1.44,0.18,0.28,-0.37,0.46
4520,1.69,1.67,1.45,1.44,0.18,0.3,-0.42,0.67
4521,1.43,1.67,1.43,1.44,0.2,0.2,-0.18,-0.18
4522,1.45,1.66,1.41,1.44,0.2,0.21,-0.24,-0.13
4523,1.91,1.67,1.41,1.44,0.1,0.33,-1.09,0.94
4524,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4525,1.61,1.67,1.41,1.44,0.18,0.26,-0.41,0.35
4526,1.47,1.66,1.41,1.44,0.19,0.22,-0.25,-0.06
4527,1.77,1.67,1.41,1.44,0.14,0.31,-0.77,0.72
4528,1.85,1.67,1.41,1.44,0.11,0.32,-0.96,0.86
4529,1.63,1.67,1.41,1.44,0.17,0.27,-0.45,0.41
4530,1.53,1.67,1.43,1.44,0.2,0.24,-0.21,0.16
4531,1.87,1.66,1.41,1.44,0.11,0.32,-1.0,0.89
4532,1.53,1.66,1.41,1.44,0.19,0.24,-0.29,0.13
4533,1.57,1.66,1.41,1.44,0.18,0.25,-0.34,0.24
4534,1.67,1.66,1.43,1.44,0.17,0.29,-0.45,0.57
4535,1.63,1.66,1.41,1.44,0.17,0.27,-0.45,0.41
4536,1.57,1.66,1.41,1.44,0.18,0.25,-0.34,0.24
4537,1.47,1.66,1.41,1.44,0.19,0.22,-0.25,-0.06
4538,1.45,1.66,1.41,1.44,0.2,0.21,-0.24,-0.13
4539,1.49,1.66,1.41,1.44,0.19,0.22,-0.26,0.0
4540,1.91,1.66,1.41,1.44,0.1,0.33,-1.09,0.94
4541,1.59,1.66,1.41,1.44,0.18,0.26,-0.38,0.3
4542,1.75,1.66,1.41,1.44,0.14,0.3,-0.72,0.68
4543,1.85,1.66,1.41,1.44,0.11,0.32,-0.96,0.86
4544,1.43,1.66,1.41,1.44,0.19,0.2,-0.25,-0.19
4545,1.65,1.66,1.47,1.44,0.2,0.29,-0.24,0.6
4546,1.97,1.66,1.43,1.44,0.09,0.35,-1.16,1.12
4547,1.99,1.66,1.49,1.44,0.1,0.39,-1.04,1.42
4548,1.65,1.66,1.43,1.44,0.18,0.28,-0.41,0.51
4549,1.51,1.66,1.47,1.44,0.22,0.24,-0.04,0.12
4550,1.99,1.66,1.53,1.44,0.12,0.4,-0.92,1.58
4551,1.97,1.66,1.53,1.44,0.12,0.4,-0.86,1.54
4552,1.41,1.66,1.55,1.44,0.24,0.19,0.19,-0.31
4553,1.41,1.66,1.47,1.44,0.22,0.19,-0.06,-0.25
4554,1.55,1.66,1.43,1.44,0.2,0.25,-0.23,0.22
4555,1.71,1.66,1.41,1.44,0.15,0.29,-0.63,0.6
4556,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4557,1.79,1.66,1.41,1.44,0.13,0.31,-0.81,0.76
4558,1.87,1.66,1.41,1.44,0.11,0.32,-1.0,0.89
4559,1.83,1.66,1.41,1.44,0.12,0.32,-0.91,0.83
4560,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4561,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4562,1.97,1.66,1.41,1.44,0.08,0.34,-1.21,1.01
4563,1.67,1.66,1.41,1.44,0.16,0.28,-0.53,0.51
4564,1.41,1.66,1.41,1.44,0.19,0.19,-0.26,-0.26
4565,1.55,1.66,1.41,1.44,0.19,0.24,-0.31,0.19
4566,1.79,1.66,1.41,1.44,0.13,0.31,-0.81,0.76
4567,1.85,1.66,1.45,1.43,0.13,0.34,-0.82,1.03
4568,1.93,1.66,1.47,1.43,0.11,0.37,-0.96,1.25
4569,1.95,1.66,1.51,1.44,0.12,0.39,-0.88,1.44
4570,1.95,1.66,1.57,1.44,0.15,0.41,-0.67,1.61
4571,1.77,1.66,1.49,1.44,0.17,0.34,-0.46,0.98
4572,1.55,1.66,1.51,1.44,0.23,0.25,0.1,0.28
4573,1.57,1.66,1.53,1.44,0.24,0.26,0.16,0.35
4574,1.59,1.66,1.53,1.44,0.24,0.27,0.13,0.43
4575,1.51,1.66,1.53,1.44,0.25,0.24,0.2,0.11
4576,1.89,1.66,1.55,1.44,0.16,0.39,-0.56,1.43
4577,1.77,1.66,1.53,1.44,0.19,0.34,-0.28,1.06
4578,1.51,1.66,1.51,1.44,0.24,0.24,0.12,0.12
4579,1.65,1.66,1.59,1.44,0.26,0.3,0.3,0.65
4580,1.47,1.66,1.47,1.43,0.22,0.22,-0.03,-0.03
4581,1.41,1.66,1.41,1.43,0.19,0.19,-0.26,-0.26
4582,1.51,1.66,1.43,1.43,0.2,0.23,-0.19,0.09
4583,1.51,1.66,1.45,1.43,0.21,0.24,-0.11,0.11
4584,1.51,1.66,1.45,1.43,0.21,0.24,-0.11,0.11
4585,1.51,1.66,1.43,1.43,0.2,0.23,-0.19,0.09
4586,1.41,1.66,1.41,1.43,0.19,0.19,-0.26,-0.26
4587,1.97,1.66,1.41,1.43,0.08,0.34,-1.21,1.01
4588,1.97,1.66,1.41,1.43,0.08,0.34,-1.21,1.01
4589,1.65,1.66,1.41,1.43,0.17,0.28,-0.49,0.46
4590,1.75,1.66,1.41,1.43,0.14,0.3,-0.72,0.68
4591,1.69,1.66,1.47,1.43,0.18,0.3,-0.33,0.72
4592,1.63,1.66,1.53,1.43,0.23,0.29,0.07,0.58
4593,1.71,1.66,1.53,1.43,0.21,0.32,-0.12,0.87
4594,1.79,1.66,1.45,1.43,0.15,0.33,-0.67,0.91
4595,1.47,1.66,1.49,1.44,0.23,0.22,0.05,-0.03
4596,1.61,1.66,1.55,1.44,0.24,0.28,0.19,0.51
4597,1.79,1.66,1.51,1.44,0.17,0.35,-0.43,1.08
4598,1.69,1.66,1.47,1.44,0.18,0.3,-0.33,0.72
4599,1.67,1.66,1.45,1.44,0.18,0.29,-0.37,0.62
4600,1.77,1.66,1.47,1.43,0.16,0.33,-0.54,0.93
4601,1.67,1.66,1.43,1.43,0.17,0.29,-0.45,0.57
4602,1.91,1.66,1.41,1.43,0.1,0.33,-1.09,0.94
4603,1.69,1.66,1.41,1.43,0.16,0.29,-0.58,0.56
4604,1.63,1.67,1.43,1.43,0.18,0.28,-0.37,0.46
4605,1.51,1.67,1.45,1.43,0.21,0.24,-0.11,0.11
4606,1.57,1.67,1.47,1.43,0.21,0.26,-0.1,0.33
4607,1.43,1.67,1.47,1.43,0.22,0.2,-0.04,-0.17
4608,1.61,1.67,1.51,1.43,0.22,0.28,0.01,0.5
4609,1.59,1.67,1.49,1.43,0.22,0.27,-0.04,0.42
4610,1.65,1.67,1.45,1.43,0.19,0.29,-0.33,0.56
4611,1.47,1.66,1.45,1.43,0.21,0.22,-0.1,-0.03
4612,1.73,1.67,1.53,1.43,0.2,0.33,-0.17,0.94
4613,1.89,1.67,1.51,1.43,0.14,0.37,-0.71,1.32
4614,1.47,1.67,1.43,1.44,0.2,0.22,-0.17,-0.04
4615,1.65,1.67,1.41,1.44,0.17,0.28,-0.49,0.46
4616,1.47,1.67,1.41,1.44,0.19,0.22,-0.25,-0.06
4617,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4618,1.87,1.67,1.43,1.44,0.12,0.34,-0.94,0.98
4619,1.77,1.67,1.43,1.44,0.14,0.31,-0.69,0.8
4620,1.53,1.67,1.51,1.44,0.24,0.25,0.11,0.2
4621,1.91,1.67,1.45,1.44,0.11,0.35,-0.97,1.13
4622,1.43,1.67,1.41,1.44,0.19,0.2,-0.25,-0.19
4623,1.67,1.67,1.41,1.44,0.16,0.28,-0.53,0.51
4624,1.95,1.67,1.41,1.44,0.09,0.34,-1.17,0.99
4625,1.49,1.67,1.41,1.44,0.19,0.22,-0.26,0.0
4626,1.43,1.67,1.41,1.43,0.19,0.2,-0.25,-0.19
4627,1.65,1.67,1.45,1.43,0.19,0.29,-0.33,0.56
4628,1.83,1.67,1.45,1.44,0.13,0.34,-0.77,0.99
4629,1.89,1.67,1.41,1.44,0.1,0.33,-1.05,0.92
4630,1.51,1.67,1.41,1.43,0.19,0.23,-0.27,0.06
4631,1.57,1.67,1.43,1.43,0.19,0.26,-0.26,0.28
4632,1.69,1.67,1.47,1.43,0.18,0.3,-0.33,0.72
4633,1.95,1.67,1.43,1.43,0.09,0.35,-1.12,1.09
4634,1.93,1.67,1.43,1.43,0.1,0.35,-1.08,1.07
4635,1.97,1.67,1.41,1.43,0.08,0.34,-1.21,1.01
4636,1.81,1.67,1.41,1.43,0.12,0.31,-0.86,0.8
4637,1.93,1.67,1.41,1.43,0.09,0.33,-1.13,0.97
4638,1.57,1.67,1.49,1.43,0.22,0.26,-0.01,0.35
4639,1.43,1.67,1.51,1.43,0.23,0.2,0.09,-0.19
4640,1.63,1.67,1.49,1.43,0.21,0.29,-0.11,0.56
4641,1.63,1.67,1.47,1.43,0.2,0.28,-0.2,0.53
4642,1.85,1.67,1.49,1.43,0.15,0.36,-0.68,1.17
4643,1.59,1.67,1.49,1.43,0.22,0.27,-0.04,0.42
4644,1.99,1.67,1.47,1.43,0.1,0.38,-1.1,1.34
4645,1.47,1.67,1.51,1.43,0.24,0.22,0.12,-0.04
4646,1.95,1.67,1.53,1.43,0.13,0.4,-0.81,1.5
4647,1.61,1.67,1.45,1.43,0.19,0.27,-0.25,0.44
4648,1.89,1.67,1.47,1.43,0.12,0.36,-0.86,1.18
4649,1.43,1.67,1.53,1.43,0.24,0.2,0.16,-0.21
4650,1.77,1.67,1.53,1.43,0.19,0.34,-0.28,1.06
4651,1.99,1.67,1.51,1.43,0.11,0.4,-0.98,1.5
4652,1.87,1.67,1.51,1.43,0.15,0.37,-0.66,1.28
4653,1.65,1.67,1.41,1.43,0.17,0.28,-0.49,0.46
4654,1.99,1.67,1.45,1.43,0.09,0.37,-1.15,1.24
4655,1.51,1.67,1.43,1.43,0.2,0.23,-0.19,0.09
4656,1.55,1.67,1.45,1.43,0.21,0.25,-0.15,0.24
4657,1.55,1.67,1.45,1.43,0.21,0.25,-0.15,0.24
4658,1.75,1.67,1.41,1.43,0.14,0.3,-0.72,0.68
4659,1.57,1.67,1.41,1.43,0.18,0.25,-0.34,0.24
4660,1.87,1.67,1.49,1.43,0.14,0.36,-0.73,1.22
4661,1.41,1.67,1.51,1.43,0.23,0.19,0.06,-0.27
4662,1.89,1.67,1.49,1.43,0.13,0.37,-0.79,1.26
4663,1.57,1.67,1.49,1.43,0.22,0.26,-0.01,0.35
4664,1.93,1.67,1.49,1.44,0.12,0.38,-0.89,1.33
4665,1.51,1.67,1.49,1.44,0.23,0.24,0.04,0.12
4666,1.61,1.67,1.47,1.44,0.2,0.28,-0.16,0.47
4667,1.51,1.67,1.47,1.44,0.22,0.24,-0.04,0.12
4668,1.65,1.67,1.53,1.44,0.23,0.3,0.02,0.66
4669,1.87,1.67,1.59,1.44,0.19,0.39,-0.33,1.44
4670,1.89,1.67,1.55,1.44,0.16,0.39,-0.56,1.43
4671,1.91,1.67,1.57,1.44,0.16,0.4,-0.54,1.52
4672,1.99,1.67,1.53,1.44,0.12,0.4,-0.92,1.58
4673,1.57,1.67,1.51,1.44,0.23,0.26,0.07,0.35
4674,1.77,1.67,1.51,1.44,0.18,0.34,-0.37,1.03
4675,1.63,1.67,1.45,1.44,0.19,0.28,-0.28,0.5
4676,1.45,1.67,1.51,1.44,0.24,0.21,0.11,-0.11
4677,1.47,1.67,1.57,1.44,0.26,0.21,0.33,-0.1
4678,1.91,1.67,1.61,1.44,0.18,0.4,-0.38,1.58
4679,1.65,1.67,1.55,1.44,0.24,0.3,0.12,0.66
4680,1.47,1.67,1.61,1.44,0.28,0.2,0.47,-0.16
4681,1.79,1.67,1.61,1.44,0.23,0.36,0.02,1.19
4682,1.43,1.67,1.45,1.44,0.21,0.2,-0.11,-0.17
4683,1.73,1.67,1.47,1.44,0.17,0.32,-0.43,0.83
4684,1.47,1.67,1.49,1.44,0.23,0.22,0.05,-0.03
