t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5279,0.43,0.46,0.49,0.49,0.2,0.19,0.12,-0.05
5280,0.46,0.46,0.44,0.49,0.2,0.2,0.01,0.06
5281,0.5,0.46,0.5,0.49,0.2,0.2,0.08,0.08
5282,0.48,0.46,0.45,0.49,0.2,0.2,-0.0,0.1
5283,0.46,0.46,0.49,0.49,0.2,0.2,0.11,0.01
5284,0.51,0.46,0.44,0.49,0.19,0.21,-0.09,0.17
5285,0.45,0.46,0.49,0.49,0.2,0.19,0.12,-0.02
5286,0.5,0.46,0.45,0.49,0.19,0.2,-0.03,0.14
5287,0.48,0.46,0.5,0.49,0.2,0.2,0.11,0.04
5288,0.46,0.46,0.46,0.49,0.2,0.2,0.05,0.05
5289,0.46,0.46,0.5,0.49,0.2,0.19,0.14,-0.02
5290,0.45,0.46,0.46,0.49,0.2,0.2,0.06,0.03
5291,0.48,0.46,0.5,0.49,0.2,0.2,0.11,0.04
5292,0.44,0.46,0.45,0.49,0.2,0.2,0.04,0.01
5293,0.49,0.46,0.5,0.49,0.2,0.2,0.1,0.05
5294,0.47,0.46,0.44,0.49,0.2,0.2,-0.0,0.08
5295,0.42,0.46,0.5,0.49,0.2,0.19,0.15,-0.12
5296,0.42,0.46,0.46,0.49,0.2,0.19,0.06,-0.04
5297,0.46,0.46,0.49,0.49,0.2,0.2,0.11,0.01
5298,0.48,0.46,0.46,0.49,0.2,0.2,0.01,0.1
5299,0.48,0.46,0.51,0.49,0.2,0.2,0.14,0.0
5300,0.42,0.46,0.47,0.49,0.2,0.19,0.08,-0.05
5301,0.45,0.46,0.48,0.49,0.2,0.2,0.1,0.01
5302,0.42,0.46,0.46,0.49,0.2,0.19,0.07,-0.03
5303,0.44,0.46,0.49,0.49,0.2,0.19,0.13,-0.04
5304,0.42,0.46,0.46,0.49,0.2,0.19,0.06,-0.04
5305,0.51,0.46,0.5,0.49,0.2,0.2,0.05,0.1
5306,0.49,0.46,0.47,0.49,0.2,0.2,0.03,0.1
5307,0.5,0.46,0.51,0.49,0.2,0.2,0.1,0.05
5308,0.42,0.46,0.46,0.49,0.2,0.19,0.07,-0.05
5309,0.42,0.46,0.49,0.49,0.2,0.19,0.13,-0.09
5310,0.43,0.46,0.47,0.49,0.2,0.19,0.08,-0.03
5311,0.51,0.46,0.5,0.49,0.2,0.2,0.06,0.09
5312,0.44,0.46,0.47,0.49,0.2,0.2,0.09,-0.0
5313,0.43,0.46,0.47,0.49,0.2,0.19,0.09,-0.04
5314,0.46,0.46,0.48,0.49,0.2,0.2,0.08,0.04
5315,0.45,0.46,0.49,0.49,0.2,0.2,0.12,-0.01
5316,0.42,0.46,0.48,0.49,0.2,0.19,0.09,-0.07
5317,0.43,0.46,0.48,0.49,0.2,0.19,0.1,-0.05
5318,0.48,0.46,0.48,0.49,0.2,0.2,0.06,0.07
5319,0.49,0.46,0.5,0.49,0.2,0.2,0.1,0.04
5320,0.48,0.46,0.47,0.49,0.2,0.2,0.03,0.09
5321,0.46,0.46,0.51,0.49,0.2,0.19,0.16,-0.05
5322,0.46,0.46,0.45,0.49,0.2,0.2,0.03,0.06
5323,0.48,0.46,0.49,0.49,0.2,0.2,0.09,0.06
5324,0.48,0.46,0.45,0.49,0.2,0.2,0.01,0.09
5325,0.48,0.46,0.5,0.49,0.2,0.2,0.12,0.02
5326,0.43,0.46,0.45,0.49,0.2,0.2,0.05,-0.01
5327,0.43,0.46,0.5,0.49,0.2,0.19,0.15,-0.08
5328,0.47,0.46,0.46,0.49,0.2,0.2,0.04,0.07
5329,0.48,0.46,0.5,0.49,0.2,0.2,0.12,0.02
5330,0.49,0.46,0.45,0.49,0.2,0.2,-0.01,0.12
5331,0.44,0.46,0.49,0.49,0.2,0.19,0.14,-0.07
5332,0.48,0.46,0.46,0.49,0.2,0.2,0.03,0.09
5333,0.46,0.46,0.5,0.49,0.2,0.19,0.14,-0.02
5334,0.47,0.46,0.45,0.49,0.2,0.2,0.01,0.09
5335,0.46,0.46,0.5,0.49,0.2,0.19,0.14,-0.02
5336,0.43,0.46,0.46,0.49,0.2,0.2,0.06,-0.01
5337,0.5,0.46,0.49,0.49,0.2,0.2,0.04,0.11
5338,0.48,0.46,0.48,0.49,0.2,0.2,0.08,0.06
5339,0.44,0.46,0.47,0.49,0.2,0.2,0.09,-0.01
5340,0.42,0.46,0.47,0.49,0.2,0.19,0.08,-0.04
5341,0.42,0.46,0.47,0.49,0.2,0.19,0.08,-0.06
5342,0.48,0.46,0.45,0.49,0.2,0.2,-0.01,0.11
5343,0.48,0.46,0.5,0.49,0.2,0.2,0.12,0.02
5344,0.44,0.46,0.46,0.49,0.2,0.2,0.06,0.01
5345,0.43,0.46,0.5,0.49,0.2,0.19,0.15,-0.09
5346,0.43,0.46,0.46,0.49,0.2,0.2,0.07,-0.01
5347,0.47,0.46,0.5,0.49,0.2,0.2,0.14,-0.01
5348,0.48,0.46,0.46,0.49,0.2,0.2,0.03,0.09
5349,0.44,0.46,0.5,0.49,0.2,0.19,0.16,-0.08
5350,0.44,0.46,0.46,0.49,0.2,0.2,0.06,0.01
5351,0.47,0.46,0.5,0.49,0.2,0.2,0.14,-0.0
5352,0.44,0.46,0.46,0.49,0.2,0.2,0.07,0.01
5353,0.44,0.46,0.49,0.49,0.2,0.19,0.13,-0.04
5354,0.51,0.46,0.46,0.49,0.19,0.2,-0.04,0.16
5355,0.42,0.46,0.49,0.49,0.2,0.19,0.13,-0.09
5356,0.44,0.46,0.46,0.49,0.2,0.2,0.07,0.01
5357,0.45,0.46,0.5,0.49,0.2,0.19,0.16,-0.05
5358,0.51,0.46,0.47,0.49,0.19,0.2,-0.03,0.15
5359,0.49,0.46,0.51,0.49,0.2,0.2,0.12,0.03
5360,0.49,0.46,0.46,0.49,0.2,0.2,0.01,0.11
5361,0.46,0.46,0.51,0.49,0.2,0.19,0.17,-0.06
5362,0.42,0.46,0.47,0.49,0.2,0.19,0.08,-0.05
5363,0.44,0.46,0.45,0.48,0.2,0.2,0.05,0.02
5364,0.49,0.46,0.5,0.48,0.2,0.2,0.1,0.05
5365,0.51,0.46,0.46,0.48,0.19,0.2,-0.05,0.16
5366,0.46,0.46,0.51,0.49,0.21,0.19,0.17,-0.06
5367,0.47,0.46,0.48,0.49,0.2,0.2,0.09,0.03
5368,0.47,0.46,0.49,0.49,0.2,0.2,0.1,0.03
5369,0.47,0.46,0.48,0.49,0.2,0.2,0.09,0.04
5370,0.49,0.46,0.47,0.49,0.2,0.2,0.03,0.1
5371,0.47,0.46,0.49,0.49,0.2,0.2,0.12,0.0
5372,0.42,0.46,0.45,0.49,0.2,0.19,0.05,-0.03
5373,0.5,0.46,0.49,0.49,0.2,0.2,0.04,0.1
5374,0.43,0.46,0.47,0.48,0.2,0.19,0.08,-0.02
5375,0.46,0.46,0.45,0.48,0.2,0.2,0.04,0.05
5376,0.51,0.46,0.49,0.48,0.2,0.2,0.03,0.11
5377,0.43,0.46,0.47,0.49,0.2,0.19,0.09,-0.02
5378,0.5,0.46,0.46,0.48,0.19,0.2,-0.02,0.14
5379,0.51,0.46,0.49,0.48,0.2,0.2,0.02,0.13
5380,0.46,0.46,0.48,0.48,0.2,0.2,0.1,0.02
5381,0.42,0.46,0.45,0.48,0.2,0.19,0.04,-0.02
5382,0.42,0.46,0.49,0.48,0.2,0.19,0.13,-0.09
5383,0.45,0.46,0.45,0.48,0.2,0.2,0.04,0.04
5384,0.47,0.46,0.49,0.48,0.2,0.2,0.09,0.04
5385,0.47,0.46,0.45,0.48,0.2,0.2,0.01,0.08
5386,0.47,0.46,0.49,0.48,0.2,0.2,0.1,0.03
5387,0.42,0.46,0.45,0.48,0.2,0.19,0.05,-0.02
5388,0.45,0.46,0.49,0.48,0.2,0.2,0.12,-0.01
5389,0.43,0.46,0.47,0.48,0.2,0.19,0.08,-0.03
5390,0.43,0.46,0.49,0.48,0.2,0.19,0.12,-0.07
5391,0.47,0.46,0.47,0.48,0.2,0.2,0.06,0.06
5392,0.46,0.46,0.51,0.48,0.2,0.19,0.16,-0.05
5393,0.46,0.46,0.46,0.48,0.2,0.2,0.05,0.04
5394,0.5,0.46,0.5,0.48,0.2,0.2,0.06,0.09
5395,0.43,0.46,0.45,0.48,0.2,0.2,0.04,-0.01
5396,0.5,0.46,0.5,0.48,0.2,0.2,0.07,0.08
5397,0.44,0.46,0.45,0.48,0.2,0.2,0.04,0.02
5398,0.42,0.46,0.5,0.48,0.2,0.19,0.14,-0.12
5399,0.5,0.46,0.46,0.48,0.2,0.2,-0.01,0.14
5400,0.45,0.46,0.51,0.48,0.21,0.19,0.17,-0.07
5401,0.51,0.46,0.47,0.48,0.19,0.2,-0.02,0.15
5402,0.49,0.46,0.5,0.48,0.2,0.2,0.12,0.03
5403,0.5,0.46,0.45,0.48,0.19,0.2,-0.05,0.16
5404,0.43,0.46,0.5,0.48,0.2,0.19,0.15,-0.08
5405,0.5,0.46,0.47,0.48,0.2,0.2,-0.0,0.14
5406,0.48,0.46,0.5,0.48,0.2,0.2,0.12,0.02
5407,0.5,0.46,0.45,0.48,0.19,0.2,-0.05,0.16
5408,0.46,0.46,0.5,0.48,0.2,0.19,0.14,-0.02
5409,0.45,0.46,0.46,0.48,0.2,0.2,0.07,0.02
5410,0.48,0.46,0.49,0.48,0.2,0.2,0.1,0.04
5411,0.51,0.46,0.47,0.48,0.19,0.2,-0.04,0.16
5412,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
5413,0.45,0.46,0.45,0.48,0.2,0.2,0.05,0.04
5414,0.44,0.46,0.51,0.48,0.21,0.19,0.17,-0.1
5415,0.44,0.46,0.47,0.48,0.2,0.2,0.08,0.01
5416,0.49,0.46,0.46,0.48,0.2,0.2,0.01,0.11
5417,0.49,0.46,0.51,0.48,0.2,0.2,0.11,0.03
5418,0.5,0.46,0.44,0.48,0.19,0.2,-0.08,0.16
5419,0.49,0.46,0.5,0.48,0.2,0.2,0.12,0.03
5420,0.48,0.46,0.46,0.48,0.2,0.2,0.02,0.09
5421,0.48,0.46,0.51,0.48,0.2,0.2,0.14,-0.01
5422,0.5,0.46,0.47,0.48,0.2,0.2,0.0,0.13
5423,0.48,0.46,0.51,0.48,0.2,0.2,0.14,-0.01
5424,0.45,0.46,0.47,0.48,0.2,0.2,0.07,0.02
5425,0.5,0.46,0.49,0.48,0.2,0.2,0.04,0.1
5426,0.48,0.46,0.47,0.48,0.2,0.2,0.05,0.08
5427,0.46,0.46,0.5,0.48,0.2,0.19,0.15,-0.03
5428,0.49,0.46,0.45,0.48,0.2,0.2,-0.0,0.11
5429,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.08
5430,0.45,0.46,0.45,0.48,0.2,0.2,0.04,0.05
5431,0.48,0.46,0.5,0.48,0.2,0.2,0.12,0.03
5432,0.42,0.46,0.46,0.48,0.2,0.19,0.05,-0.04
5433,0.45,0.46,0.49,0.48,0.2,0.19,0.14,-0.03
5434,0.5,0.46,0.47,0.48,0.2,0.2,-0.01,0.14
5435,0.51,0.46,0.51,0.48,0.2,0.2,0.07,0.07
5436,0.49,0.46,0.45,0.48,0.19,0.2,-0.03,0.14
5437,0.46,0.46,0.51,0.48,0.2,0.19,0.16,-0.05
5438,0.46,0.46,0.46,0.48,0.2,0.2,0.06,0.04
5439,0.44,0.46,0.5,0.48,0.2,0.19,0.16,-0.08
5440,0.49,0.46,0.46,0.48,0.2,0.2,0.0,0.12
5441,0.46,0.46,0.5,0.48,0.2,0.19,0.14,-0.02
5442,0.5,0.46,0.46,0.48,0.19,0.2,-0.03,0.14
5443,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.13
5444,0.45,0.46,0.45,0.48,0.2,0.2,0.04,0.04
5445,0.42,0.46,0.5,0.48,0.2,0.19,0.14,-0.12
5446,0.44,0.46,0.47,0.48,0.2,0.2,0.09,-0.01
5447,0.49,0.46,0.46,0.48,0.2,0.2,0.02,0.11
5448,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.07
5449,0.49,0.46,0.45,0.48,0.2,0.2,-0.0,0.11
5450,0.42,0.46,0.51,0.48,0.2,0.19,0.17,-0.16
5451,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.01
5452,0.5,0.46,0.49,0.48,0.2,0.2,0.04,0.11
5453,0.45,0.46,0.45,0.48,0.2,0.2,0.05,0.03
5454,0.44,0.46,0.49,0.48,0.2,0.19,0.12,-0.03
5455,0.5,0.46,0.44,0.48,0.19,0.2,-0.07,0.15
5456,0.42,0.46,0.49,0.48,0.2,0.19,0.12,-0.1
5457,0.44,0.46,0.44,0.48,0.2,0.2,0.02,0.03
5458,0.42,0.46,0.49,0.48,0.2,0.19,0.12,-0.1
5459,0.49,0.46,0.44,0.48,0.19,0.2,-0.07,0.14
5460,0.44,0.46,0.49,0.48,0.2,0.19,0.13,-0.04
5461,0.49,0.46,0.46,0.48,0.2,0.2,-0.01,0.13
5462,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.14
5463,0.49,0.46,0.46,0.48,0.2,0.2,0.01,0.11
5464,0.43,0.46,0.51,0.48,0.21,0.19,0.17,-0.11
5465,0.43,0.46,0.46,0.48,0.2,0.2,0.07,-0.01
5466,0.43,0.46,0.5,0.48,0.2,0.19,0.15,-0.09
5467,0.47,0.46,0.47,0.48,0.2,0.2,0.05,0.07
5468,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.08
5469,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.02
5470,0.5,0.46,0.49,0.48,0.2,0.2,0.07,0.08
5471,0.5,0.46,0.45,0.48,0.19,0.2,-0.05,0.16
5472,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5473,0.47,0.46,0.46,0.48,0.2,0.2,0.04,0.08
5474,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5475,0.49,0.46,0.47,0.48,0.2,0.2,0.0,0.12
5476,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5477,0.48,0.46,0.47,0.48,0.2,0.2,0.05,0.08
5478,0.47,0.46,0.49,0.48,0.2,0.2,0.12,0.0
5479,0.47,0.46,0.47,0.48,0.2,0.2,0.05,0.07
5480,0.46,0.46,0.51,0.48,0.2,0.19,0.16,-0.05
5481,0.5,0.46,0.46,0.48,0.19,0.2,-0.04,0.15
5482,0.42,0.46,0.51,0.48,0.2,0.19,0.17,-0.16
5483,0.43,0.46,0.46,0.48,0.2,0.19,0.07,-0.02
5484,0.48,0.46,0.48,0.48,0.2,0.2,0.07,0.07
5485,0.5,0.46,0.49,0.48,0.2,0.2,0.04,0.11
5486,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.08
5487,0.42,0.46,0.47,0.48,0.2,0.19,0.08,-0.06
5488,0.46,0.46,0.47,0.48,0.2,0.2,0.08,0.04
5489,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.0
5490,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.08
5491,0.43,0.46,0.48,0.48,0.2,0.19,0.11,-0.04
5492,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.06
5493,0.49,0.46,0.49,0.48,0.2,0.2,0.08,0.07
5494,0.47,0.46,0.49,0.48,0.2,0.2,0.1,0.03
5495,0.43,0.46,0.48,0.48,0.2,0.19,0.11,-0.04
5496,0.48,0.46,0.49,0.48,0.2,0.2,0.08,0.06
5497,0.45,0.46,0.49,0.48,0.2,0.2,0.12,-0.01
5498,0.44,0.46,0.48,0.48,0.2,0.19,0.11,-0.02
5499,0.49,0.46,0.48,0.48,0.2,0.2,0.03,0.11
5500,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.0
5501,0.44,0.46,0.47,0.48,0.2,0.2,0.08,0.0
5502,0.5,0.46,0.48,0.48,0.2,0.2,0.03,0.11
5503,0.48,0.46,0.5,0.48,0.2,0.2,0.12,0.03
5504,0.47,0.46,0.46,0.48,0.2,0.2,0.04,0.07
5505,0.51,0.46,0.51,0.48,0.2,0.2,0.08,0.07
5506,0.47,0.46,0.45,0.48,0.2,0.2,0.02,0.09
5507,0.46,0.46,0.5,0.48,0.2,0.19,0.15,-0.03
5508,0.46,0.46,0.46,0.48,0.2,0.2,0.06,0.05
5509,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5510,0.45,0.46,0.48,0.48,0.2,0.2,0.1,-0.0
5511,0.45,0.46,0.48,0.48,0.2,0.2,0.1,-0.01
5512,0.48,0.46,0.48,0.48,0.2,0.2,0.06,0.08
5513,0.47,0.46,0.49,0.48,0.2,0.2,0.12,0.02
5514,0.43,0.46,0.47,0.48,0.2,0.19,0.08,-0.03
5515,0.46,0.46,0.47,0.48,0.2,0.2,0.08,0.04
5516,0.5,0.46,0.48,0.48,0.2,0.2,0.03,0.12
5517,0.51,0.46,0.49,0.48,0.2,0.2,0.01,0.13
5518,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.07
5519,0.47,0.46,0.46,0.48,0.2,0.2,0.03,0.08
5520,0.44,0.46,0.51,0.48,0.21,0.19,0.17,-0.09
5521,0.5,0.46,0.46,0.48,0.19,0.2,-0.03,0.14
5522,0.51,0.46,0.5,0.48,0.2,0.2,0.06,0.09
5523,0.43,0.46,0.46,0.48,0.2,0.19,0.06,-0.02
5524,0.43,0.46,0.51,0.48,0.2,0.19,0.17,-0.13
5525,0.49,0.46,0.47,0.48,0.2,0.2,0.02,0.11
5526,0.46,0.46,0.51,0.48,0.21,0.19,0.17,-0.06
5527,0.44,0.46,0.47,0.48,0.2,0.2,0.09,-0.01
5528,0.46,0.46,0.48,0.48,0.2,0.2,0.09,0.02
5529,0.45,0.46,0.46,0.48,0.2,0.2,0.06,0.03
5530,0.42,0.46,0.5,0.48,0.2,0.19,0.15,-0.14
5531,0.42,0.46,0.47,0.48,0.2,0.19,0.08,-0.05
5532,0.5,0.46,0.47,0.48,0.19,0.2,-0.02,0.15
5533,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
5534,0.42,0.46,0.46,0.48,0.2,0.19,0.06,-0.04
5535,0.47,0.46,0.5,0.48,0.2,0.2,0.12,0.01
5536,0.49,0.46,0.47,0.48,0.2,0.2,0.02,0.11
5537,0.5,0.46,0.51,0.48,0.2,0.2,0.1,0.05
5538,0.47,0.46,0.46,0.48,0.2,0.2,0.04,0.08
5539,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.02
5540,0.5,0.46,0.47,0.48,0.19,0.2,-0.02,0.15
5541,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
5542,0.42,0.46,0.45,0.48,0.2,0.19,0.05,-0.04
5543,0.48,0.46,0.51,0.48,0.2,0.2,0.13,0.01
5544,0.48,0.46,0.46,0.48,0.2,0.2,0.02,0.1
5545,0.44,0.46,0.51,0.48,0.21,0.19,0.17,-0.09
5546,0.5,0.46,0.46,0.48,0.19,0.2,-0.04,0.16
5547,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5548,0.48,0.46,0.45,0.48,0.2,0.2,0.0,0.1
5549,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
5550,0.46,0.46,0.46,0.48,0.2,0.2,0.05,0.05
5551,0.47,0.46,0.51,0.48,0.2,0.19,0.16,-0.04
5552,0.46,0.46,0.46,0.48,0.2,0.2,0.05,0.04
5553,0.42,0.46,0.51,0.48,0.21,0.19,0.17,-0.14
5554,0.49,0.46,0.48,0.48,0.2,0.2,0.05,0.09
5555,0.48,0.46,0.49,0.48,0.2,0.2,0.09,0.05
5556,0.46,0.46,0.47,0.48,0.2,0.2,0.08,0.03
5557,0.48,0.46,0.48,0.48,0.2,0.2,0.06,0.07
5558,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.02
5559,0.5,0.46,0.47,0.48,0.19,0.2,-0.02,0.15
5560,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.01
5561,0.49,0.46,0.48,0.48,0.2,0.2,0.03,0.11
5562,0.49,0.46,0.51,0.48,0.2,0.2,0.13,0.01
5563,0.49,0.46,0.47,0.48,0.2,0.2,0.03,0.1
5564,0.48,0.46,0.51,0.48,0.2,0.2,0.15,-0.01
5565,0.44,0.46,0.47,0.48,0.2,0.2,0.08,0.0
5566,0.49,0.46,0.47,0.48,0.2,0.2,0.02,0.11
5567,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
5568,0.45,0.46,0.47,0.48,0.2,0.2,0.09,0.01
5569,0.49,0.46,0.49,0.48,0.2,0.2,0.07,0.07
5570,0.51,0.46,0.49,0.48,0.2,0.2,0.02,0.13
5571,0.46,0.46,0.5,0.48,0.2,0.19,0.14,-0.02
5572,0.51,0.46,0.49,0.48,0.2,0.2,0.03,0.11
5573,0.46,0.46,0.49,0.48,0.2,0.2,0.12,0.0
5574,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.0
5575,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.06
5576,0.47,0.46,0.49,0.48,0.2,0.2,0.11,0.02
5577,0.45,0.46,0.49,0.48,0.2,0.19,0.12,-0.02
5578,0.47,0.46,0.47,0.48,0.2,0.2,0.06,0.06
5579,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
5580,0.45,0.46,0.46,0.48,0.2,0.2,0.05,0.03
5581,0.5,0.46,0.5,0.48,0.2,0.2,0.07,0.08
5582,0.48,0.46,0.47,0.48,0.2,0.2,0.06,0.07
5583,0.43,0.46,0.51,0.48,0.2,0.19,0.17,-0.12
5584,0.42,0.46,0.48,0.48,0.2,0.19,0.1,-0.07
5585,0.45,0.46,0.47,0.48,0.2,0.2,0.08,0.01
5586,0.43,0.46,0.47,0.48,0.2,0.2,0.08,-0.02
5587,0.48,0.46,0.47,0.48,0.2,0.2,0.04,0.08
5588,0.44,0.46,0.49,0.48,0.2,0.19,0.13,-0.05
5589,0.42,0.46,0.46,0.48,0.2,0.19,0.06,-0.03
5590,0.48,0.46,0.49,0.48,0.2,0.2,0.08,0.06
5591,0.47,0.46,0.45,0.48,0.2,0.2,0.01,0.09
5592,0.49,0.46,0.5,0.48,0.2,0.2,0.1,0.04
5593,0.46,0.46,0.44,0.48,0.2,0.2,0.02,0.06
5594,0.46,0.46,0.49,0.48,0.2,0.19,0.13,-0.02
5595,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.0
5596,0.48,0.46,0.49,0.48,0.2,0.2,0.09,0.05
5597,0.42,0.46,0.45,0.48,0.2,0.19,0.05,-0.04
5598,0.46,0.46,0.49,0.48,0.2,0.2,0.12,-0.0
5599,0.5,0.46,0.46,0.48,0.19,0.2,-0.03,0.15
5600,0.48,0.46,0.51,0.48,0.2,0.2,0.14,0.0
5601,0.48,0.46,0.46,0.48,0.2,0.2,0.01,0.1
5602,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.07
5603,0.5,0.46,0.45,0.48,0.19,0.2,-0.05,0.16
5604,0.48,0.46,0.49,0.48,0.2,0.2,0.11,0.04
5605,0.51,0.46,0.45,0.48,0.19,0.2,-0.07,0.17
5606,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.01
5607,0.45,0.46,0.44,0.48,0.2,0.2,0.02,0.04
5608,0.48,0.46,0.49,0.48,0.2,0.2,0.1,0.04
5609,0.47,0.46,0.45,0.48,0.2,0.2,0.01,0.08
5610,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.08
5611,0.43,0.46,0.44,0.48,0.2,0.2,0.02,0.01
5612,0.44,0.46,0.49,0.48,0.2,0.19,0.14,-0.07
5613,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.01
5614,0.51,0.46,0.5,0.48,0.2,0.2,0.04,0.11
5615,0.43,0.46,0.45,0.48,0.2,0.2,0.05,-0.01
5616,0.44,0.46,0.5,0.48,0.2,0.19,0.15,-0.06
5617,0.42,0.46,0.46,0.48,0.2,0.19,0.06,-0.02
5618,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.08
5619,0.47,0.46,0.46,0.48,0.2,0.2,0.04,0.07
5620,0.5,0.46,0.5,0.48,0.2,0.2,0.08,0.07
5621,0.51,0.46,0.46,0.48,0.19,0.21,-0.06,0.17
5622,0.47,0.46,0.51,0.48,0.2,0.19,0.15,-0.02
5623,0.42,0.46,0.47,0.48,0.2,0.19,0.08,-0.06
5624,0.43,0.46,0.48,0.48,0.2,0.19,0.11,-0.04
5625,0.48,0.46,0.49,0.48,0.2,0.2,0.09,0.06
5626,0.46,0.46,0.49,0.48,0.2,0.2,0.11,0.02
5627,0.42,0.46,0.49,0.48,0.2,0.19,0.11,-0.09
5628,0.46,0.46,0.49,0.48,0.2,0.2,0.12,-0.0
5629,0.45,0.46,0.49,0.48,0.2,0.19,0.14,-0.04
5630,0.42,0.46,0.49,0.48,0.2,0.19,0.13,-0.1
5631,0.48,0.46,0.49,0.48,0.2,0.2,0.09,0.06
5632,0.51,0.46,0.49,0.48,0.2,0.2,0.03,0.11
5633,0.44,0.46,0.49,0.48,0.2,0.19,0.12,-0.04
5634,0.48,0.46,0.49,0.48,0.2,0.2,0.08,0.06
5635,0.47,0.46,0.48,0.48,0.2,0.2,0.09,0.04
5636,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.07
5637,0.45,0.46,0.47,0.48,0.2,0.2,0.07,0.02
5638,0.45,0.46,0.49,0.48,0.2,0.2,0.12,-0.01
5639,0.45,0.46,0.47,0.48,0.2,0.2,0.08,0.02
5640,0.43,0.46,0.49,0.48,0.2,0.19,0.13,-0.07
5641,0.48,0.46,0.49,0.48,0.2,0.2,0.1,0.04
5642,0.49,0.46,0.48,0.48,0.2,0.2,0.05,0.09
5643,0.45,0.46,0.5,0.48,0.2,0.19,0.15,-0.06
5644,0.46,0.46,0.46,0.48,0.2,0.2,0.05,0.04
5645,0.44,0.46,0.5,0.48,0.2,0.19,0.16,-0.08
5646,0.5,0.46,0.46,0.48,0.19,0.2,-0.04,0.15
5647,0.51,0.46,0.5,0.48,0.2,0.2,0.05,0.1
5648,0.42,0.46,0.47,0.48,0.2,0.19,0.08,-0.04
5649,0.46,0.46,0.47,0.48,0.2,0.2,0.07,0.04
5650,0.44,0.46,0.49,0.48,0.2,0.19,0.12,-0.04
5651,0.48,0.46,0.46,0.48,0.2,0.2,0.04,0.08
5652,0.49,0.46,0.5,0.48,0.2,0.2,0.09,0.06
5653,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.01
5654,0.44,0.46,0.51,0.48,0.21,0.19,0.18,-0.1
5655,0.44,0.46,0.47,0.48,0.2,0.2,0.08,0.0
5656,0.45,0.46,0.47,0.48,0.2,0.2,0.09,0.02
5657,0.43,0.46,0.48,0.48,0.2,0.19,0.1,-0.03
5658,0.5,0.46,0.46,0.48,0.19,0.2,-0.02,0.14
5659,0.46,0.46,0.51,0.48,0.2,0.19,0.16,-0.05
5660,0.44,0.46,0.46,0.48,0.2,0.2,0.06,0.01
5661,0.47,0.46,0.5,0.48,0.2,0.2,0.13,0.0
5662,0.44,0.46,0.45,0.48,0.2,0.2,0.04,0.02
5663,0.49,0.46,0.5,0.48,0.2,0.2,0.09,0.06
5664,0.47,0.46,0.45,0.48,0.2,0.2,0.02,0.08
5665,0.51,0.46,0.49,0.48,0.2,0.2,0.03,0.11
5666,0.46,0.46,0.45,0.48,0.2,0.2,0.02,0.06
5667,0.47,0.46,0.5,0.48,0.2,0.2,0.14,-0.0
5668,0.49,0.46,0.45,0.48,0.19,0.2,-0.03,0.13
5669,0.5,0.46,0.51,0.48,0.2,0.2,0.09,0.06
5670,0.42,0.46,0.46,0.48,0.2,0.19,0.06,-0.03
