t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4547,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4548,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4549,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4550,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4551,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4552,1.25,1.13,1.27,1.27,0.63,0.63,1.07,1.0
4553,1.14,1.13,1.27,1.27,0.64,0.55,1.13,0.44
4554,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4555,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4556,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4557,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4558,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4559,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4560,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4561,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4562,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4563,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4564,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4565,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4566,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4567,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4568,0.96,1.13,1.27,1.27,0.63,0.44,1.01,-0.47
4569,0.97,1.13,1.25,1.27,0.62,0.45,0.99,-0.39
4570,1.25,1.13,1.27,1.27,0.63,0.63,1.07,1.0
4571,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4572,0.98,1.13,1.28,1.27,0.64,0.45,1.09,-0.38
4573,1.07,1.13,1.28,1.27,0.65,0.51,1.17,0.08
4574,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4575,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4576,1.11,1.13,1.24,1.27,0.63,0.54,1.03,0.3
4577,1.27,1.13,1.25,1.27,0.63,0.63,1.0,1.07
4578,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4579,1.25,1.13,1.27,1.27,0.63,0.63,1.07,1.0
4580,1.21,1.13,1.27,1.27,0.64,0.6,1.11,0.78
4581,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
4582,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
4583,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4584,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4585,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4586,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4587,1.21,1.13,1.28,1.27,0.65,0.6,1.16,0.76
4588,0.96,1.13,1.27,1.27,0.63,0.44,1.01,-0.47
4589,1.23,1.13,1.25,1.27,0.63,0.61,1.04,0.9
4590,1.15,1.13,1.24,1.27,0.63,0.57,1.03,0.53
4591,1.09,1.13,1.23,1.27,0.62,0.53,0.98,0.21
4592,1.24,1.13,1.23,1.27,0.61,0.62,0.91,0.98
4593,1.01,1.13,1.23,1.27,0.62,0.48,0.93,-0.18
4594,1.29,1.13,1.24,1.27,0.61,0.65,0.92,1.19
4595,0.96,1.13,1.22,1.27,0.61,0.45,0.84,-0.38
4596,1.25,1.13,1.21,1.27,0.6,0.63,0.79,1.05
4597,0.98,1.13,1.23,1.27,0.61,0.46,0.91,-0.29
4598,1.19,1.13,1.25,1.27,0.63,0.58,1.07,0.68
4599,1.16,1.13,1.25,1.27,0.63,0.57,1.07,0.57
4600,0.98,1.13,1.25,1.27,0.62,0.46,1.0,-0.33
4601,1.24,1.13,1.24,1.27,0.62,0.62,0.97,0.97
4602,0.97,1.13,1.21,1.27,0.6,0.46,0.81,-0.3
4603,1.04,1.13,1.2,1.27,0.6,0.5,0.82,0.04
4604,1.2,1.13,1.18,1.27,0.59,0.6,0.68,0.81
4605,1.03,1.13,1.21,1.27,0.61,0.5,0.86,-0.03
4606,1.21,1.13,1.24,1.27,0.62,0.6,1.0,0.8
4607,1.2,1.13,1.23,1.27,0.62,0.6,0.95,0.76
4608,0.97,1.13,1.25,1.27,0.62,0.45,0.99,-0.39
4609,1.04,1.13,1.27,1.27,0.64,0.49,1.1,-0.07
4610,1.0,1.13,1.27,1.27,0.63,0.46,1.06,-0.3
4611,1.06,1.13,1.23,1.27,0.62,0.51,0.97,0.1
4612,1.16,1.13,1.27,1.27,0.64,0.57,1.13,0.55
4613,1.29,1.13,1.23,1.27,0.61,0.65,0.86,1.2
4614,1.04,1.13,1.2,1.27,0.6,0.5,0.82,0.04
4615,1.01,1.13,1.21,1.27,0.61,0.48,0.84,-0.14
4616,1.07,1.13,1.18,1.27,0.59,0.53,0.73,0.23
4617,1.05,1.13,1.18,1.27,0.59,0.52,0.73,0.12
4618,1.13,1.13,1.2,1.27,0.6,0.56,0.83,0.47
4619,1.16,1.13,1.2,1.27,0.6,0.58,0.81,0.63
4620,1.16,1.13,1.21,1.27,0.61,0.58,0.87,0.62
4621,1.02,1.13,1.25,1.27,0.63,0.48,1.03,-0.16
4622,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4623,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4624,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4625,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4626,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4627,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4628,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4629,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4630,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4631,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4632,1.11,1.13,1.25,1.27,0.63,0.54,1.08,0.28
4633,1.24,1.13,1.25,1.27,0.63,0.62,1.03,0.96
4634,1.23,1.13,1.22,1.27,0.61,0.62,0.87,0.94
4635,1.27,1.13,1.22,1.27,0.6,0.64,0.83,1.1
4636,1.29,1.13,1.2,1.27,0.59,0.65,0.69,1.22
4637,1.29,1.13,1.23,1.27,0.61,0.65,0.86,1.2
4638,1.12,1.13,1.24,1.27,0.63,0.54,1.03,0.36
4639,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4640,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
4641,1.06,1.13,1.27,1.27,0.64,0.5,1.11,0.04
4642,1.14,1.13,1.25,1.27,0.63,0.56,1.08,0.45
4643,1.23,1.13,1.24,1.26,0.62,0.61,0.98,0.91
4644,1.12,1.13,1.28,1.26,0.65,0.54,1.18,0.3
4645,1.25,1.13,1.25,1.26,0.63,0.63,1.02,1.02
4646,1.09,1.13,1.25,1.26,0.63,0.52,1.07,0.17
4647,0.97,1.13,1.24,1.26,0.62,0.45,0.94,-0.37
4648,1.05,1.13,1.29,1.26,0.65,0.49,1.2,-0.06
4649,1.21,1.13,1.25,1.26,0.63,0.6,1.05,0.79
4650,1.07,1.13,1.24,1.26,0.63,0.52,1.02,0.14
4651,1.07,1.13,1.27,1.26,0.64,0.51,1.12,0.1
4652,1.0,1.13,1.29,1.26,0.64,0.46,1.15,-0.35
4653,1.05,1.13,1.28,1.26,0.64,0.5,1.15,-0.04
4654,1.06,1.13,1.25,1.26,0.63,0.51,1.06,0.06
4655,1.2,1.13,1.25,1.26,0.63,0.59,1.06,0.73
4656,1.03,1.13,1.28,1.26,0.64,0.48,1.13,-0.15
4657,1.03,1.13,1.25,1.26,0.63,0.49,1.04,-0.11
4658,1.16,1.13,1.25,1.26,0.63,0.57,1.07,0.57
4659,1.15,1.13,1.25,1.26,0.63,0.56,1.08,0.51
4660,1.12,1.13,1.25,1.26,0.63,0.54,1.08,0.34
4661,1.29,1.13,1.29,1.26,0.64,0.64,1.15,1.15
4662,1.24,1.13,1.29,1.26,0.65,0.61,1.19,0.92
4663,1.07,1.13,1.29,1.26,0.65,0.51,1.21,0.05
4664,0.97,1.13,1.29,1.26,0.64,0.44,1.12,-0.47
4665,1.02,1.13,1.29,1.26,0.65,0.47,1.17,-0.24
4666,1.24,1.13,1.29,1.26,0.65,0.61,1.19,0.92
4667,1.07,1.13,1.29,1.26,0.65,0.51,1.21,0.05
4668,1.15,1.13,1.29,1.26,0.65,0.56,1.23,0.46
4669,1.0,1.13,1.29,1.26,0.64,0.46,1.15,-0.35
4670,1.29,1.13,1.29,1.26,0.64,0.64,1.15,1.15
4671,0.97,1.13,1.28,1.26,0.63,0.45,1.07,-0.44
4672,1.07,1.13,1.29,1.26,0.65,0.51,1.21,0.05
4673,1.1,1.13,1.29,1.26,0.65,0.52,1.22,0.17
4674,1.14,1.13,1.29,1.26,0.65,0.55,1.23,0.4
4675,1.23,1.13,1.29,1.26,0.65,0.61,1.2,0.86
4676,0.98,1.13,1.29,1.26,0.64,0.45,1.13,-0.41
4677,1.12,1.13,1.27,1.26,0.64,0.54,1.13,0.32
4678,1.25,1.13,1.24,1.26,0.62,0.63,0.96,1.03
4679,1.04,1.13,1.28,1.26,0.64,0.49,1.14,-0.1
4680,1.25,1.13,1.29,1.26,0.65,0.62,1.18,0.98
4681,1.0,1.13,1.29,1.26,0.64,0.46,1.15,-0.35
4682,1.06,1.13,1.29,1.26,0.65,0.5,1.21,-0.0
4683,1.03,1.13,1.29,1.26,0.65,0.48,1.18,-0.18
4684,1.15,1.13,1.29,1.26,0.65,0.56,1.23,0.46
4685,1.03,1.13,1.29,1.26,0.65,0.48,1.18,-0.18
4686,1.05,1.13,1.29,1.26,0.65,0.49,1.2,-0.06
4687,1.0,1.13,1.29,1.26,0.64,0.46,1.15,-0.35
4688,1.03,1.13,1.29,1.26,0.65,0.48,1.18,-0.18
4689,1.2,1.13,1.24,1.26,0.63,0.59,1.01,0.75
4690,1.29,1.13,1.21,1.26,0.59,0.65,0.75,1.22
4691,1.05,1.13,1.19,1.26,0.6,0.51,0.77,0.11
4692,1.25,1.13,1.18,1.26,0.58,0.63,0.62,1.07
4693,1.16,1.13,1.2,1.26,0.6,0.58,0.81,0.63
4694,1.16,1.13,1.22,1.26,0.61,0.58,0.92,0.61
4695,0.96,1.13,1.23,1.26,0.61,0.45,0.89,-0.4
4696,1.18,1.13,1.25,1.26,0.63,0.58,1.07,0.62
4697,1.27,1.13,1.21,1.26,0.6,0.64,0.78,1.11
4698,1.15,1.13,1.22,1.26,0.62,0.57,0.92,0.55
4699,1.22,1.13,1.21,1.26,0.6,0.61,0.83,0.89
4700,1.19,1.13,1.2,1.26,0.6,0.59,0.8,0.74
4701,1.19,1.13,1.19,1.26,0.59,0.59,0.75,0.75
4702,0.98,1.13,1.2,1.26,0.6,0.47,0.78,-0.23
4703,1.22,1.13,1.21,1.26,0.6,0.61,0.83,0.89
4704,1.06,1.13,1.23,1.26,0.62,0.51,0.97,0.1
4705,1.07,1.13,1.23,1.26,0.62,0.52,0.97,0.15
4706,1.24,1.13,1.24,1.26,0.62,0.62,0.97,0.97
4707,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4708,0.98,1.13,1.27,1.26,0.63,0.46,1.04,-0.36
4709,1.06,1.13,1.29,1.26,0.65,0.5,1.21,-0.0
4710,1.29,1.13,1.28,1.26,0.64,0.65,1.09,1.16
4711,1.21,1.13,1.27,1.26,0.64,0.6,1.11,0.78
4712,1.22,1.13,1.29,1.26,0.65,0.6,1.21,0.8
4713,1.09,1.13,1.28,1.26,0.65,0.52,1.17,0.13
4714,1.07,1.13,1.29,1.26,0.65,0.51,1.21,0.05
4715,1.25,1.13,1.29,1.26,0.65,0.62,1.18,0.98
4716,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4717,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4718,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4719,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4720,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4721,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4722,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4723,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4724,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4725,1.16,1.13,1.28,1.27,0.65,0.57,1.18,0.53
4726,1.16,1.13,1.24,1.27,0.63,0.57,1.02,0.58
4727,1.27,1.13,1.28,1.27,0.64,0.63,1.12,1.05
4728,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4729,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4730,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4731,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4732,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4733,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4734,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4735,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4736,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4737,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4738,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4739,1.25,1.13,1.27,1.27,0.63,0.63,1.07,1.0
4740,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4741,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
4742,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4743,1.18,1.13,1.27,1.27,0.64,0.58,1.12,0.61
4744,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4745,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4746,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4747,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4748,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4749,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4750,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4751,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4752,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4753,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4754,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4755,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4756,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4757,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4758,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4759,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4760,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4761,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4762,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4763,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4764,1.29,1.13,1.27,1.27,0.63,0.65,1.03,1.17
4765,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4766,1.27,1.13,1.25,1.27,0.63,0.63,1.0,1.07
4767,1.22,1.13,1.28,1.27,0.64,0.6,1.15,0.82
4768,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4769,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4770,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4771,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4772,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4773,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4774,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4775,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4776,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4777,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4778,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4779,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4780,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4781,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4782,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4783,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4784,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4785,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4786,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4787,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4788,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4789,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4790,1.12,1.13,1.29,1.27,0.65,0.54,1.23,0.28
4791,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4792,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4793,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4794,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4795,1.11,1.13,1.27,1.27,0.64,0.53,1.13,0.27
4796,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4797,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4798,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4799,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4800,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4801,1.05,1.13,1.28,1.27,0.64,0.5,1.15,-0.04
4802,1.27,1.13,1.28,1.27,0.64,0.63,1.12,1.05
4803,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4804,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4805,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4806,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4807,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4808,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4809,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4810,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4811,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4812,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4813,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4814,1.09,1.13,1.27,1.27,0.64,0.52,1.12,0.15
4815,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4816,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4817,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4818,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4819,1.29,1.13,1.29,1.27,0.64,0.64,1.15,1.15
4820,0.97,1.13,1.29,1.27,0.64,0.44,1.12,-0.47
4821,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4822,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4823,1.27,1.13,1.27,1.27,0.63,0.63,1.06,1.06
4824,1.21,1.13,1.27,1.27,0.64,0.6,1.11,0.78
4825,1.06,1.13,1.24,1.27,0.63,0.51,1.02,0.08
4826,1.09,1.13,1.21,1.27,0.61,0.53,0.88,0.24
4827,1.02,1.13,1.23,1.27,0.62,0.48,0.94,-0.12
4828,1.2,1.13,1.28,1.27,0.65,0.59,1.17,0.7
4829,1.06,1.13,1.28,1.27,0.64,0.5,1.16,0.02
4830,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
4831,1.25,1.13,1.28,1.27,0.64,0.62,1.13,0.99
4832,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4833,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4834,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4835,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4836,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4837,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4838,1.01,1.13,1.29,1.27,0.64,0.46,1.16,-0.29
4839,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4840,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4841,1.23,1.13,1.25,1.27,0.63,0.61,1.04,0.9
4842,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4843,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4844,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4845,1.05,1.13,1.29,1.27,0.65,0.49,1.2,-0.06
4846,1.01,1.13,1.25,1.27,0.63,0.47,1.02,-0.22
4847,1.16,1.13,1.21,1.27,0.61,0.58,0.87,0.62
4848,1.06,1.13,1.21,1.27,0.61,0.52,0.87,0.13
4849,1.16,1.13,1.24,1.27,0.63,0.57,1.02,0.58
4850,1.04,1.13,1.28,1.27,0.64,0.49,1.14,-0.1
4851,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4852,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4853,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4854,1.16,1.13,1.29,1.27,0.65,0.56,1.23,0.52
4855,1.27,1.13,1.27,1.27,0.63,0.63,1.06,1.06
4856,0.96,1.13,1.27,1.27,0.63,0.44,1.01,-0.47
4857,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4858,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4859,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4860,1.06,1.13,1.29,1.27,0.65,0.5,1.21,-0.0
4861,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4862,1.13,1.13,1.24,1.27,0.63,0.55,1.03,0.41
4863,0.96,1.13,1.23,1.27,0.61,0.45,0.89,-0.4
4864,1.23,1.13,1.22,1.27,0.61,0.62,0.87,0.94
4865,1.01,1.13,1.24,1.27,0.62,0.48,0.98,-0.2
4866,1.01,1.13,1.21,1.27,0.61,0.48,0.84,-0.14
4867,1.07,1.13,1.23,1.27,0.62,0.52,0.97,0.15
4868,1.01,1.13,1.25,1.27,0.63,0.47,1.02,-0.22
4869,1.05,1.13,1.23,1.27,0.62,0.51,0.96,0.04
4870,1.28,1.13,1.23,1.27,0.61,0.64,0.88,1.15
4871,1.22,1.13,1.22,1.27,0.61,0.61,0.88,0.88
4872,1.1,1.13,1.24,1.27,0.63,0.53,1.03,0.25
4873,1.02,1.13,1.25,1.27,0.63,0.48,1.03,-0.16
4874,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
4875,1.07,1.13,1.28,1.27,0.65,0.51,1.17,0.08
4876,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4877,1.27,1.13,1.29,1.27,0.65,0.63,1.17,1.03
4878,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4879,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4880,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4881,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4882,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4883,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4884,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4885,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4886,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4887,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4888,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4889,1.07,1.13,1.29,1.27,0.65,0.51,1.21,0.05
4890,1.0,1.13,1.29,1.27,0.64,0.46,1.15,-0.35
4891,1.09,1.13,1.29,1.27,0.65,0.51,1.22,0.11
4892,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4893,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4894,1.24,1.13,1.29,1.27,0.65,0.61,1.19,0.92
4895,0.96,1.13,1.29,1.27,0.64,0.43,1.1,-0.52
4896,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4897,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4898,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4899,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4900,1.13,1.13,1.29,1.27,0.65,0.54,1.23,0.34
4901,1.11,1.13,1.29,1.27,0.65,0.53,1.23,0.23
4902,1.2,1.13,1.29,1.27,0.65,0.59,1.22,0.69
4903,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4904,1.04,1.13,1.29,1.27,0.65,0.49,1.19,-0.12
4905,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4906,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4907,1.23,1.13,1.28,1.27,0.64,0.61,1.15,0.88
4908,1.19,1.13,1.29,1.27,0.65,0.58,1.23,0.63
4909,1.21,1.13,1.29,1.27,0.65,0.59,1.22,0.75
4910,1.07,1.13,1.24,1.27,0.63,0.52,1.02,0.14
4911,1.15,1.13,1.24,1.27,0.63,0.57,1.03,0.53
4912,1.19,1.13,1.24,1.27,0.63,0.59,1.01,0.69
4913,1.19,1.13,1.27,1.27,0.64,0.58,1.12,0.66
4914,1.22,1.13,1.29,1.27,0.65,0.6,1.21,0.8
4915,0.98,1.13,1.29,1.27,0.64,0.45,1.13,-0.41
4916,1.23,1.13,1.29,1.27,0.65,0.61,1.2,0.86
4917,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4918,1.24,1.13,1.27,1.27,0.64,0.62,1.08,0.95
4919,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4920,1.1,1.13,1.29,1.27,0.65,0.52,1.22,0.17
4921,1.18,1.13,1.28,1.27,0.65,0.57,1.18,0.59
4922,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4923,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4924,1.02,1.13,1.29,1.27,0.65,0.47,1.17,-0.24
4925,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
4926,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4927,1.15,1.13,1.29,1.27,0.65,0.56,1.23,0.46
4928,1.18,1.13,1.29,1.27,0.65,0.57,1.23,0.57
4929,1.07,1.13,1.27,1.27,0.64,0.51,1.12,0.1
4930,1.11,1.13,1.25,1.27,0.63,0.54,1.08,0.28
4931,1.13,1.13,1.28,1.27,0.65,0.55,1.18,0.36
4932,1.28,1.13,1.29,1.27,0.65,0.64,1.16,1.09
4933,1.23,1.13,1.27,1.27,0.64,0.61,1.09,0.89
4934,1.11,1.13,1.28,1.27,0.65,0.53,1.18,0.25
4935,1.14,1.13,1.29,1.27,0.65,0.55,1.23,0.4
4936,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
4937,1.14,1.13,1.28,1.27,0.65,0.55,1.18,0.42
4938,1.11,1.13,1.25,1.27,0.63,0.54,1.08,0.28
4939,1.02,1.13,1.25,1.27,0.63,0.48,1.03,-0.16
4940,1.25,1.13,1.29,1.27,0.65,0.62,1.18,0.98
4941,1.03,1.13,1.29,1.27,0.65,0.48,1.18,-0.18
