t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
7898,0.43,0.42,0.42,0.43,0.23,0.44,0.54,4.53
7899,0.43,0.42,0.42,0.43,0.12,0.49,-1.46,5.52
7900,0.42,0.42,0.42,0.43,0.16,0.62,-0.66,7.87
7901,0.42,0.42,0.42,0.43,0.27,0.41,1.31,4.01
7902,0.42,0.42,0.42,0.43,0.44,0.37,4.55,3.23
7903,0.42,0.42,0.42,0.43,0.37,0.48,3.21,5.31
7904,0.42,0.42,0.42,0.43,0.36,0.33,3.04,2.5
7905,0.42,0.42,0.42,0.43,0.56,0.27,6.71,1.32
7906,0.43,0.42,0.42,0.43,0.61,0.12,7.69,-1.42
7907,0.42,0.42,0.42,0.43,0.62,0.17,7.93,-0.44
7908,0.42,0.42,0.42,0.43,0.69,0.0,9.06,-3.62
7909,0.42,0.42,0.42,0.43,0.65,0.0,8.48,-3.62
7910,0.42,0.42,0.42,0.43,0.55,0.0,6.56,-3.62
7911,0.42,0.42,0.42,0.43,0.6,0.0,7.54,-3.62
7912,0.42,0.42,0.42,0.43,0.6,0.12,7.48,-1.45
7913,0.43,0.42,0.43,0.43,0.61,0.0,7.62,-3.62
7914,0.43,0.42,0.44,0.43,0.65,0.0,8.39,-3.62
7915,0.42,0.42,0.45,0.43,0.53,0.06,6.21,-2.53
7916,0.42,0.42,0.44,0.43,0.31,0.03,2.08,-3.03
7917,0.42,0.42,0.44,0.43,0.0,0.26,-3.62,1.14
7918,0.42,0.42,0.44,0.43,0.16,0.05,-0.75,-2.63
7919,0.42,0.42,0.43,0.43,0.26,0.0,1.23,-3.62
7920,0.42,0.42,0.43,0.43,0.29,0.0,1.65,-3.62
7921,0.42,0.42,0.43,0.43,0.14,0.0,-1.11,-3.62
7922,0.42,0.42,0.42,0.43,0.16,0.0,-0.71,-3.62
7923,0.43,0.42,0.42,0.43,0.39,0.0,3.63,-3.62
7924,0.43,0.42,0.44,0.43,0.43,0.1,4.27,-1.81
7925,0.43,0.42,0.43,0.43,0.27,0.17,1.31,-0.39
7926,0.42,0.42,0.42,0.43,0.24,0.05,0.9,-2.68
7927,0.42,0.42,0.43,0.43,0.29,0.15,1.71,-0.78
7928,0.42,0.42,0.42,0.43,0.07,0.25,-2.38,1.06
7929,0.42,0.42,0.42,0.43,0.2,0.28,0.14,1.52
7930,0.42,0.42,0.42,0.43,0.3,0.08,1.92,-2.06
7931,0.43,0.42,0.42,0.43,0.5,0.07,5.53,-2.42
7932,0.43,0.42,0.42,0.43,0.47,0.07,5.02,-2.25
7933,0.42,0.42,0.43,0.43,0.28,0.19,1.59,-0.12
7934,0.42,0.42,0.42,0.43,0.28,0.21,1.63,0.33
7935,0.43,0.42,0.42,0.43,0.4,0.16,3.82,-0.64
7936,0.42,0.42,0.43,0.43,0.54,0.0,6.29,-3.62
7937,0.42,0.42,0.42,0.43,0.59,0.12,7.27,-1.36
7938,0.42,0.42,0.42,0.43,0.6,0.39,7.4,3.55
7939,0.43,0.42,0.42,0.43,0.49,0.26,5.36,1.12
7940,0.43,0.42,0.42,0.43,0.42,0.39,4.05,3.65
7941,0.44,0.42,0.42,0.43,0.16,0.66,-0.62,8.63
7942,0.43,0.42,0.42,0.43,0.18,0.54,-0.31,6.33
7943,0.43,0.42,0.42,0.43,0.26,0.75,1.13,10.18
7944,0.43,0.42,0.43,0.43,0.14,0.78,-1.12,10.73
7945,0.43,0.42,0.43,0.43,0.53,0.64,6.14,8.14
7946,0.42,0.42,0.43,0.43,0.39,0.76,3.66,10.41
7947,0.42,0.42,0.44,0.43,0.29,0.79,1.8,11.07
7948,0.42,0.42,0.43,0.43,0.36,0.66,2.98,8.5
7949,0.42,0.42,0.44,0.43,0.65,0.36,8.43,3.07
7950,0.42,0.42,0.43,0.43,0.84,0.44,11.86,4.44
7951,0.42,0.42,0.43,0.43,0.44,0.49,4.54,5.44
7952,0.42,0.42,0.42,0.43,0.21,0.57,0.21,6.97
7953,0.43,0.42,0.43,0.43,0.32,0.56,2.25,6.64
7954,0.42,0.42,0.42,0.43,0.26,0.59,1.14,7.35
7955,0.42,0.42,0.42,0.43,0.35,0.4,2.91,3.77
7956,0.42,0.42,0.42,0.43,0.34,0.49,2.72,5.5
7957,0.42,0.42,0.42,0.43,0.49,0.43,5.39,4.35
7958,0.42,0.42,0.42,0.43,0.23,0.56,0.63,6.82
7959,0.42,0.42,0.42,0.43,0.15,0.61,-0.85,7.72
7960,0.43,0.42,0.42,0.43,0.57,0.14,6.86,-1.06
7961,0.43,0.42,0.42,0.43,0.61,0.01,7.74,-3.35
7962,0.42,0.42,0.42,0.43,0.69,0.14,9.14,-1.1
7963,0.42,0.42,0.42,0.43,0.82,0.0,11.52,-3.62
7964,0.42,0.42,0.42,0.43,0.92,0.11,13.39,-1.64
7965,0.42,0.42,0.42,0.43,0.99,0.0,14.61,-3.62
7966,0.42,0.42,0.42,0.43,1.01,0.0,14.99,-3.62
7967,0.42,0.42,0.42,0.43,0.9,0.0,13.1,-3.62
7968,0.42,0.42,0.43,0.43,0.88,0.0,12.61,-3.62
7969,0.42,0.42,0.42,0.43,0.87,0.0,12.44,-3.62
7970,0.42,0.42,0.42,0.43,0.65,0.01,8.38,-3.46
7971,0.42,0.42,0.43,0.43,0.22,0.27,0.42,1.35
7972,0.42,0.42,0.43,0.43,0.07,0.38,-2.41,3.33
7973,0.42,0.42,0.42,0.43,0.09,0.34,-2.01,2.61
7974,0.42,0.42,0.43,0.43,0.0,0.41,-3.62,4.0
7975,0.42,0.42,0.43,0.43,0.26,0.35,1.22,2.91
7976,0.42,0.42,0.42,0.43,0.16,0.4,-0.63,3.71
7977,0.42,0.42,0.42,0.43,0.38,0.35,3.32,2.87
7978,0.42,0.42,0.42,0.43,0.38,0.47,3.39,5.09
7979,0.42,0.42,0.43,0.43,0.45,0.44,4.67,4.57
7980,0.42,0.42,0.43,0.43,0.44,0.48,4.51,5.25
7981,0.42,0.42,0.43,0.43,0.27,0.21,1.42,0.31
7982,0.42,0.42,0.42,0.43,0.46,0.08,4.86,-2.18
7983,0.42,0.42,0.42,0.43,0.41,0.0,3.98,-3.62
7984,0.42,0.42,0.42,0.43,0.55,0.0,6.48,-3.62
7985,0.42,0.42,0.42,0.43,0.7,0.0,9.33,-3.62
7986,0.42,0.42,0.42,0.43,0.82,0.0,11.62,-3.62
7987,0.42,0.42,0.42,0.43,0.88,0.0,12.66,-3.62
7988,0.44,0.42,0.42,0.43,0.53,0.0,6.23,-3.62
7989,0.44,0.42,0.42,0.43,0.58,0.0,7.13,-3.62
7990,0.43,0.42,0.42,0.43,0.81,0.0,11.38,-3.62
7991,0.43,0.42,0.42,0.43,0.72,0.13,9.73,-1.29
7992,0.43,0.42,0.42,0.43,0.59,0.18,7.27,-0.22
7993,0.43,0.42,0.42,0.43,0.74,0.0,10.01,-3.62
7994,0.42,0.42,0.42,0.43,0.61,0.13,7.65,-1.23
7995,0.42,0.42,0.42,0.43,0.5,0.16,5.66,-0.67
7996,0.42,0.42,0.42,0.43,0.32,0.15,2.2,-0.89
7997,0.42,0.42,0.42,0.43,0.21,0.47,0.24,5.13
7998,0.42,0.42,0.42,0.43,0.32,0.3,2.38,1.85
7999,0.42,0.42,0.42,0.43,0.39,0.25,3.65,1.01
8000,0.42,0.42,0.42,0.43,0.47,0.26,5.07,1.25
8001,0.42,0.42,0.42,0.43,0.48,0.11,5.3,-1.51
8002,0.42,0.42,0.42,0.43,0.18,0.28,-0.21,1.57
8003,0.42,0.42,0.42,0.43,0.0,0.28,-3.62,1.55
8004,0.42,0.42,0.42,0.43,0.08,0.21,-2.14,0.21
8005,0.42,0.42,0.42,0.43,0.0,0.25,-3.62,0.93
8006,0.43,0.42,0.42,0.43,0.0,0.38,-3.62,3.45
8007,0.42,0.42,0.42,0.43,0.0,0.3,-3.62,1.98
8008,0.42,0.42,0.42,0.43,0.22,0.0,0.52,-3.62
8009,0.42,0.42,0.42,0.43,0.4,0.0,3.72,-3.62
8010,0.42,0.42,0.42,0.43,0.52,0.0,5.97,-3.62
8011,0.43,0.42,0.42,0.43,0.51,0.0,5.75,-3.62
8012,0.42,0.42,0.42,0.43,0.53,0.0,6.23,-3.62
8013,0.42,0.42,0.42,0.43,0.45,0.0,4.66,-3.62
8014,0.43,0.42,0.42,0.43,0.6,0.0,7.44,-3.62
8015,0.43,0.42,0.42,0.43,0.79,0.0,11.03,-3.62
8016,0.43,0.42,0.42,0.43,0.69,0.15,9.06,-0.83
8017,0.42,0.42,0.43,0.43,0.45,0.0,4.63,-3.62
8018,0.42,0.42,0.42,0.43,0.44,0.0,4.61,-3.62
8019,0.42,0.42,0.42,0.43,0.44,0.0,4.51,-3.62
8020,0.43,0.42,0.42,0.43,0.44,0.0,4.55,-3.62
8021,0.42,0.42,0.42,0.43,0.52,0.0,6.08,-3.62
8022,0.42,0.42,0.42,0.43,0.68,0.13,8.9,-1.24
8023,0.42,0.42,0.42,0.43,0.76,0.08,10.35,-2.22
8024,0.42,0.42,0.42,0.43,0.76,0.04,10.47,-2.97
8025,0.42,0.42,0.42,0.43,0.78,0.0,10.74,-3.62
8026,0.42,0.42,0.42,0.43,0.76,0.09,10.41,-1.9
8027,0.42,0.42,0.42,0.43,0.72,0.06,9.74,-2.44
8028,0.42,0.42,0.42,0.43,0.62,0.18,7.79,-0.37
8029,0.42,0.42,0.42,0.43,0.7,0.0,9.39,-3.62
8030,0.42,0.42,0.42,0.43,0.64,0.09,8.16,-2.05
8031,0.42,0.42,0.42,0.43,0.44,0.06,4.56,-2.56
8032,0.42,0.42,0.43,0.43,0.45,0.0,4.75,-3.62
8033,0.42,0.42,0.43,0.43,0.09,0.0,-1.98,-3.62
8034,0.42,0.42,0.43,0.43,0.28,0.0,1.53,-3.62
8035,0.42,0.42,0.42,0.43,0.46,0.0,4.95,-3.62
8036,0.42,0.42,0.42,0.43,0.4,0.0,3.75,-3.62
8037,0.42,0.42,0.42,0.43,0.24,0.0,0.9,-3.62
8038,0.42,0.42,0.42,0.43,0.28,0.0,1.55,-3.62
8039,0.42,0.42,0.42,0.43,0.15,0.0,-0.94,-3.62
8040,0.42,0.42,0.42,0.43,0.12,0.0,-1.48,-3.62
8041,0.42,0.42,0.42,0.43,0.3,0.02,1.97,-3.29
8042,0.42,0.42,0.42,0.43,0.14,0.0,-1.07,-3.62
8043,0.42,0.42,0.42,0.43,0.19,0.03,-0.18,-3.06
8044,0.42,0.42,0.42,0.43,0.0,0.17,-3.62,-0.52
8045,0.42,0.42,0.43,0.43,0.0,0.24,-3.62,0.86
8046,0.42,0.42,0.43,0.43,0.0,0.03,-3.62,-3.06
8047,0.42,0.42,0.44,0.43,0.0,0.16,-3.62,-0.58
8048,0.42,0.42,0.43,0.43,0.0,0.03,-3.62,-2.98
8049,0.42,0.42,0.43,0.43,0.0,0.13,-3.62,-1.29
8050,0.43,0.42,0.44,0.43,0.0,0.27,-3.62,1.43
8051,0.43,0.42,0.43,0.43,0.0,0.19,-3.62,-0.05
8052,0.43,0.42,0.44,0.43,0.0,0.01,-3.62,-3.37
8053,0.43,0.42,0.44,0.43,0.0,0.0,-3.62,-3.62
8054,0.42,0.42,0.43,0.43,0.0,0.0,-3.62,-3.62
8055,0.44,0.42,0.42,0.43,0.08,0.0,-2.2,-3.62
8056,0.43,0.42,0.42,0.43,0.06,0.0,-2.58,-3.62
8057,0.43,0.42,0.42,0.43,0.14,0.0,-0.99,-3.62
8058,0.44,0.42,0.42,0.43,0.27,0.0,1.4,-3.62
8059,0.43,0.42,0.42,0.43,0.31,0.0,2.07,-3.62
8060,0.42,0.42,0.42,0.43,0.47,0.0,5.1,-3.62
8061,0.43,0.42,0.42,0.43,0.55,0.0,6.46,-3.62
8062,0.44,0.42,0.42,0.43,0.53,0.0,6.18,-3.62
8063,0.43,0.42,0.42,0.43,0.79,0.0,10.97,-3.62
8064,0.43,0.42,0.42,0.43,0.77,0.0,10.63,-3.62
8065,0.44,0.42,0.42,0.43,0.73,0.0,9.83,-3.62
8066,0.44,0.42,0.42,0.43,0.58,0.0,7.07,-3.62
8067,0.43,0.42,0.42,0.43,0.33,0.09,2.5,-2.03
8068,0.43,0.42,0.42,0.43,0.05,0.48,-2.61,5.18
8069,0.43,0.42,0.42,0.43,0.0,0.32,-3.62,2.33
8070,0.43,0.42,0.42,0.43,0.0,0.32,-3.62,2.28
8071,0.44,0.42,0.42,0.43,0.0,0.43,-3.62,4.28
8072,0.44,0.42,0.42,0.43,0.0,0.47,-3.62,5.05
8073,0.43,0.42,0.42,0.43,0.0,0.35,-3.62,2.93
8074,0.44,0.42,0.42,0.43,0.0,0.39,-3.62,3.66
8075,0.43,0.42,0.42,0.43,0.0,0.49,-3.62,5.35
8076,0.43,0.42,0.42,0.43,0.11,0.63,-1.56,8.1
8077,0.42,0.42,0.42,0.43,0.07,0.67,-2.32,8.76
8078,0.42,0.42,0.42,0.43,0.25,0.54,1.04,6.42
8079,0.42,0.42,0.42,0.43,0.08,0.59,-2.13,7.23
8080,0.42,0.42,0.42,0.43,0.07,0.58,-2.4,7.06
8081,0.43,0.42,0.42,0.43,0.18,0.16,-0.29,-0.6
8082,0.43,0.42,0.42,0.43,0.25,0.21,1.04,0.19
8083,0.42,0.42,0.42,0.43,0.25,0.57,1.05,6.88
8084,0.42,0.42,0.42,0.43,0.19,0.61,-0.03,7.74
8085,0.43,0.42,0.42,0.43,0.13,0.61,-1.26,7.59
8086,0.43,0.42,0.42,0.43,0.0,0.71,-3.6,9.43
8087,0.44,0.42,0.42,0.43,0.05,0.69,-2.72,9.19
8088,0.43,0.42,0.42,0.43,0.18,0.46,-0.25,4.83
8089,0.43,0.42,0.42,0.43,0.18,0.49,-0.38,5.42
8090,0.43,0.42,0.42,0.43,0.29,0.55,1.75,6.61
8091,0.42,0.42,0.42,0.43,0.28,0.5,1.64,5.58
8092,0.42,0.42,0.42,0.43,0.32,0.55,2.21,6.58
8093,0.43,0.42,0.42,0.43,0.07,0.59,-2.39,7.22
8094,0.43,0.42,0.42,0.43,0.0,0.56,-3.62,6.72
8095,0.43,0.42,0.42,0.43,0.0,0.4,-3.62,3.69
8096,0.43,0.42,0.42,0.43,0.0,0.51,-3.62,5.8
8097,0.43,0.42,0.42,0.43,0.0,0.61,-3.62,7.59
8098,0.42,0.42,0.42,0.42,0.06,0.52,-2.6,5.94
8099,0.42,0.42,0.42,0.42,0.0,0.5,-3.62,5.7
8100,0.43,0.42,0.42,0.42,0.22,0.28,0.42,1.56
8101,0.43,0.42,0.42,0.42,0.49,0.0,5.43,-3.62
8102,0.42,0.42,0.42,0.42,0.41,0.0,3.97,-3.62
8103,0.42,0.42,0.42,0.42,0.31,0.0,2.19,-3.62
8104,0.42,0.42,0.42,0.42,0.28,0.0,1.51,-3.62
8105,0.42,0.42,0.42,0.42,0.51,0.0,5.84,-3.62
8106,0.42,0.42,0.42,0.42,0.49,0.0,5.49,-3.62
8107,0.42,0.42,0.42,0.42,0.5,0.04,5.64,-2.84
8108,0.42,0.42,0.42,0.42,0.53,0.05,6.1,-2.68
8109,0.42,0.42,0.42,0.42,0.6,0.04,7.4,-2.89
8110,0.42,0.42,0.42,0.42,0.82,0.11,11.48,-1.54
8111,0.43,0.42,0.42,0.42,0.84,0.0,11.99,-3.62
8112,0.43,0.42,0.42,0.42,0.61,0.0,7.61,-3.62
8113,0.44,0.42,0.42,0.42,0.39,0.0,3.6,-3.62
8114,0.43,0.42,0.42,0.42,0.36,0.01,3.06,-3.37
8115,0.42,0.42,0.42,0.42,0.48,0.03,5.2,-3.11
8116,0.43,0.42,0.42,0.42,0.59,0.0,7.28,-3.62
8117,0.42,0.42,0.42,0.42,0.51,0.08,5.78,-2.15
8118,0.42,0.42,0.42,0.42,0.52,0.34,5.93,2.74
8119,0.42,0.42,0.42,0.42,0.47,0.23,5.08,0.68
8120,0.42,0.42,0.42,0.42,0.11,0.33,-1.64,2.52
8121,0.42,0.42,0.43,0.42,0.19,0.21,-0.08,0.27
8122,0.42,0.42,0.43,0.42,0.26,0.17,1.25,-0.39
8123,0.42,0.42,0.43,0.42,0.21,0.18,0.25,-0.28
8124,0.42,0.42,0.43,0.42,0.1,0.13,-1.69,-1.14
8125,0.42,0.42,0.43,0.42,0.09,0.0,-2.02,-3.61
8126,0.42,0.42,0.42,0.42,0.25,0.0,1.0,-3.62
8127,0.42,0.42,0.42,0.42,0.42,0.0,4.14,-3.62
8128,0.42,0.42,0.42,0.42,0.33,0.0,2.53,-3.62
8129,0.42,0.42,0.42,0.42,0.21,0.0,0.22,-3.62
8130,0.42,0.42,0.42,0.42,0.26,0.0,1.13,-3.62
8131,0.42,0.42,0.42,0.42,0.25,0.0,0.92,-3.53
8132,0.42,0.42,0.42,0.42,0.22,0.0,0.36,-3.62
8133,0.42,0.42,0.42,0.42,0.27,0.0,1.44,-3.62
8134,0.43,0.42,0.42,0.42,0.0,0.14,-3.62,-1.05
8135,0.42,0.42,0.42,0.42,0.01,0.03,-3.51,-3.02
8136,0.43,0.42,0.42,0.42,0.01,0.0,-3.51,-3.62
8137,0.43,0.42,0.42,0.42,0.01,0.0,-3.41,-3.62
8138,0.43,0.42,0.42,0.42,0.03,0.0,-3.02,-3.62
8139,0.43,0.42,0.42,0.42,0.04,0.0,-2.97,-3.62
8140,0.44,0.42,0.42,0.42,0.06,0.02,-2.46,-3.26
8141,0.44,0.42,0.42,0.42,0.14,0.27,-1.08,1.36
8142,0.44,0.42,0.42,0.42,0.15,0.28,-0.89,1.64
8143,0.44,0.42,0.42,0.42,0.26,0.18,1.17,-0.38
8144,0.43,0.42,0.42,0.42,0.18,0.13,-0.36,-1.13
8145,0.43,0.42,0.42,0.42,0.05,0.14,-2.72,-1.1
8146,0.42,0.42,0.42,0.42,0.0,0.21,-3.62,0.24
8147,0.42,0.42,0.42,0.42,0.0,0.32,-3.62,2.34
8148,0.42,0.42,0.42,0.42,0.0,0.35,-3.62,2.93
8149,0.42,0.42,0.44,0.42,0.0,0.31,-3.62,2.06
8150,0.42,0.42,0.42,0.42,0.0,0.42,-3.62,4.16
8151,0.42,0.42,0.42,0.42,0.01,0.43,-3.45,4.39
8152,0.42,0.42,0.42,0.42,0.03,0.54,-3.01,6.39
8153,0.42,0.42,0.42,0.42,0.11,0.41,-1.59,3.87
8154,0.42,0.42,0.42,0.42,0.03,0.66,-2.98,8.59
8155,0.42,0.42,0.42,0.42,0.11,0.49,-1.57,5.42
8156,0.42,0.42,0.42,0.42,0.3,0.25,1.93,1.0
8157,0.42,0.42,0.42,0.42,0.3,0.04,1.94,-2.8
8158,0.42,0.42,0.42,0.42,0.27,0.0,1.38,-3.62
8159,0.42,0.42,0.42,0.42,0.25,0.0,1.01,-3.62
8160,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8161,0.42,0.42,0.43,0.42,0.0,0.14,-3.62,-1.04
8162,0.43,0.42,0.43,0.42,0.04,0.07,-2.83,-2.42
8163,0.43,0.42,0.44,0.42,0.0,0.0,-3.59,-3.62
8164,0.43,0.42,0.42,0.42,0.0,0.09,-3.62,-1.9
8165,0.43,0.42,0.43,0.42,0.0,0.08,-3.62,-2.12
8166,0.43,0.42,0.42,0.42,0.0,0.2,-3.62,0.05
8167,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8168,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8169,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8170,0.44,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8171,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8172,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8173,0.43,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8174,0.43,0.42,0.42,0.42,0.0,0.12,-3.62,-1.38
8175,0.44,0.42,0.42,0.42,0.0,0.28,-3.62,1.61
8176,0.44,0.42,0.42,0.42,0.0,0.09,-3.62,-1.9
8177,0.44,0.42,0.42,0.42,0.0,0.37,-3.62,3.29
8178,0.44,0.42,0.42,0.42,0.0,0.17,-3.62,-0.55
8179,0.43,0.42,0.42,0.42,0.0,0.25,-3.62,0.97
8180,0.42,0.42,0.43,0.42,0.0,0.3,-3.62,1.93
8181,0.42,0.42,0.43,0.42,0.0,0.42,-3.59,4.23
8182,0.42,0.42,0.42,0.42,0.0,0.51,-3.62,5.89
8183,0.42,0.42,0.42,0.42,0.0,0.58,-3.62,7.13
8184,0.42,0.42,0.42,0.42,0.0,0.39,-3.62,3.66
8185,0.42,0.42,0.42,0.42,0.02,0.34,-3.33,2.71
8186,0.43,0.42,0.42,0.42,0.0,0.56,-3.62,6.71
8187,0.42,0.42,0.42,0.42,0.0,0.65,-3.62,8.38
8188,0.42,0.42,0.42,0.42,0.08,0.45,-2.08,4.79
8189,0.42,0.42,0.42,0.42,0.28,0.47,1.48,5.01
8190,0.43,0.42,0.43,0.42,0.19,0.46,-0.14,4.83
8191,0.42,0.42,0.43,0.42,0.3,0.47,1.87,4.98
8192,0.42,0.42,0.43,0.42,0.46,0.19,4.95,-0.07
8193,0.42,0.42,0.42,0.42,0.32,0.06,2.3,-2.48
8194,0.42,0.42,0.43,0.42,0.25,0.42,0.97,4.1
8195,0.42,0.42,0.43,0.42,0.32,0.39,2.33,3.61
8196,0.42,0.42,0.43,0.42,0.47,0.39,5.13,3.52
8197,0.42,0.42,0.42,0.42,0.66,0.37,8.61,3.19
8198,0.42,0.42,0.42,0.42,0.37,0.33,3.13,2.46
8199,0.42,0.42,0.42,0.42,0.4,0.09,3.86,-2.03
8200,0.42,0.42,0.42,0.42,0.64,0.0,8.19,-3.62
8201,0.42,0.42,0.42,0.42,0.57,0.0,6.9,-3.62
8202,0.42,0.42,0.42,0.42,0.59,0.0,7.27,-3.62
8203,0.42,0.42,0.42,0.42,0.47,0.0,5.1,-3.62
8204,0.42,0.42,0.42,0.42,0.23,0.08,0.72,-2.07
8205,0.42,0.42,0.42,0.42,0.0,0.12,-3.62,-1.42
8206,0.42,0.42,0.42,0.42,0.0,0.25,-3.62,1.03
8207,0.42,0.42,0.43,0.42,0.0,0.48,-3.62,5.19
8208,0.42,0.42,0.42,0.42,0.0,0.47,-3.62,5.14
8209,0.42,0.42,0.42,0.42,0.0,0.62,-3.62,7.93
8210,0.42,0.42,0.42,0.42,0.0,0.53,-3.62,6.14
8211,0.42,0.42,0.42,0.42,0.12,0.37,-1.33,3.24
8212,0.42,0.42,0.42,0.42,0.28,0.43,1.56,4.24
8213,0.42,0.42,0.42,0.42,0.36,0.36,3.13,2.96
8214,0.42,0.42,0.42,0.42,0.14,0.61,-1.03,7.7
8215,0.42,0.42,0.42,0.42,0.32,0.71,2.2,9.51
8216,0.42,0.42,0.42,0.42,0.74,0.12,10.02,-1.41
8217,0.42,0.42,0.43,0.42,0.86,0.0,12.25,-3.62
8218,0.42,0.42,0.42,0.42,0.7,0.26,9.24,1.24
8219,0.42,0.42,0.42,0.42,0.63,0.19,7.99,-0.12
8220,0.43,0.42,0.43,0.42,0.46,0.32,4.91,2.21
8221,0.43,0.42,0.43,0.42,0.28,0.06,1.55,-2.55
8222,0.43,0.42,0.44,0.42,0.37,0.0,3.26,-3.62
8223,0.43,0.42,0.43,0.42,0.33,0.0,2.45,-3.62
8224,0.43,0.42,0.43,0.42,0.22,0.02,0.42,-3.23
8225,0.43,0.42,0.43,0.42,0.0,0.28,-3.62,1.52
8226,0.44,0.42,0.42,0.42,0.01,0.07,-3.45,-2.4
8227,0.43,0.42,0.42,0.42,0.0,0.01,-3.62,-3.46
8228,0.43,0.42,0.42,0.42,0.0,0.19,-3.62,-0.06
8229,0.43,0.42,0.42,0.42,0.0,0.23,-3.62,0.58
8230,0.43,0.42,0.42,0.42,0.14,0.12,-1.12,-1.38
8231,0.42,0.42,0.43,0.42,0.0,0.06,-3.62,-2.48
8232,0.42,0.42,0.42,0.42,0.0,0.23,-3.62,0.72
8233,0.42,0.42,0.42,0.42,0.0,0.24,-3.62,0.82
8234,0.42,0.42,0.43,0.42,0.22,0.0,0.5,-3.62
8235,0.42,0.42,0.43,0.42,0.06,0.02,-2.6,-3.3
8236,0.42,0.42,0.42,0.42,0.0,0.0,-3.62,-3.62
8237,0.42,0.42,0.42,0.42,0.01,0.0,-3.48,-3.62
8238,0.42,0.42,0.42,0.42,0.15,0.06,-0.91,-2.46
8239,0.42,0.42,0.42,0.42,0.19,0.0,-0.06,-3.62
8240,0.42,0.42,0.43,0.42,0.25,0.04,0.93,-2.94
8241,0.42,0.42,0.44,0.42,0.52,0.05,5.99,-2.77
8242,0.42,0.42,0.44,0.42,0.53,0.15,6.25,-0.9
8243,0.42,0.42,0.42,0.42,0.48,0.2,5.19,0.02
8244,0.42,0.42,0.43,0.42,0.56,0.33,6.64,2.51
8245,0.42,0.42,0.43,0.42,0.53,0.35,6.2,2.92
8246,0.42,0.42,0.43,0.42,0.51,0.48,5.79,5.23
8247,0.42,0.42,0.43,0.42,0.44,0.52,4.48,5.93
8248,0.42,0.42,0.43,0.42,0.36,0.61,3.11,7.71
8249,0.42,0.42,0.42,0.42,0.01,0.76,-3.37,10.35
8250,0.42,0.42,0.42,0.42,0.07,0.68,-2.28,8.87
8251,0.42,0.42,0.42,0.42,0.35,0.45,2.76,4.79
8252,0.42,0.42,0.42,0.42,0.36,0.51,3.01,5.84
8253,0.42,0.42,0.43,0.42,0.45,0.54,4.62,6.43
8254,0.42,0.42,0.42,0.42,0.52,0.5,5.98,5.66
8255,0.42,0.42,0.42,0.42,0.2,0.6,0.1,7.43
8256,0.42,0.42,0.42,0.42,0.17,0.42,-0.51,4.11
8257,0.43,0.42,0.42,0.42,0.21,0.36,0.34,2.96
8258,0.43,0.42,0.42,0.42,0.19,0.03,-0.07,-3.12
8259,0.42,0.42,0.42,0.42,0.0,0.27,-3.62,1.31
8260,0.43,0.42,0.42,0.42,0.06,0.21,-2.54,0.23
8261,0.44,0.42,0.42,0.42,0.13,0.22,-1.27,0.39
8262,0.44,0.42,0.42,0.42,0.0,0.3,-3.62,1.91
8263,0.45,0.42,0.42,0.42,0.0,0.21,-3.62,0.21
8264,0.44,0.42,0.42,0.42,0.0,0.31,-3.62,2.15
8265,0.43,0.42,0.42,0.42,0.0,0.39,-3.62,3.63
8266,0.43,0.42,0.42,0.42,0.0,0.51,-3.62,5.88
8267,0.42,0.42,0.42,0.42,0.11,0.33,-1.5,2.55
8268,0.42,0.42,0.42,0.42,0.0,0.14,-3.62,-1.11
8269,0.42,0.42,0.42,0.42,0.0,0.29,-3.62,1.75
8270,0.42,0.42,0.42,0.42,0.31,0.0,2.07,-3.62
8271,0.42,0.42,0.43,0.42,0.32,0.0,2.23,-3.62
8272,0.42,0.42,0.42,0.42,0.35,0.14,2.78,-0.96
8273,0.43,0.42,0.43,0.42,0.41,0.13,4.01,-1.13
8274,0.43,0.42,0.42,0.42,0.36,0.16,3.12,-0.73
8275,0.43,0.42,0.42,0.42,0.32,0.07,2.26,-2.26
8276,0.44,0.42,0.43,0.42,0.34,0.0,2.6,-3.62
8277,0.44,0.42,0.43,0.42,0.37,0.0,3.25,-3.62
8278,0.44,0.42,0.43,0.42,0.35,0.01,2.81,-3.43
8279,0.43,0.42,0.43,0.42,0.63,0.03,8.05,-3.11
8280,0.43,0.42,0.44,0.42,0.53,0.05,6.25,-2.62
8281,0.42,0.42,0.43,0.42,0.39,0.01,3.57,-3.47
8282,0.42,0.42,0.42,0.42,0.45,0.25,4.77,1.0
8283,0.42,0.42,0.44,0.42,0.55,0.14,6.49,-0.97
8284,0.42,0.42,0.43,0.42,0.5,0.14,5.71,-0.95
