t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4147,1.29,1.27,1.29,1.27,0.36,0.93,-1.14,3.44
4148,1.29,1.27,1.29,1.27,0.56,0.72,0.5,1.8
4149,1.27,1.27,1.29,1.27,0.24,1.04,-2.05,4.32
4150,1.27,1.27,1.29,1.27,0.47,0.81,-0.22,2.46
4151,1.29,1.27,1.29,1.27,0.4,0.89,-0.79,3.09
4152,1.28,1.27,1.29,1.27,0.75,0.53,2.03,0.22
4153,1.24,1.27,1.29,1.27,0.54,0.73,0.3,1.84
4154,1.22,1.27,1.25,1.27,0.72,0.52,1.75,0.13
4155,1.23,1.27,1.27,1.27,0.96,0.28,3.69,-1.78
4156,1.22,1.27,1.23,1.27,0.81,0.41,2.49,-0.7
4157,1.27,1.27,1.2,1.27,0.8,0.44,2.41,-0.49
4158,1.29,1.27,1.18,1.27,0.9,0.35,3.23,-1.2
4159,1.25,1.27,1.23,1.26,1.01,0.24,4.05,-2.05
4160,1.27,1.27,1.23,1.26,0.75,0.5,1.99,0.02
4161,1.25,1.27,1.23,1.26,1.02,0.23,4.16,-2.16
4162,1.27,1.27,1.24,1.27,1.01,0.25,4.12,-2.03
4163,1.29,1.27,1.23,1.27,1.05,0.23,4.38,-2.17
4164,1.25,1.27,1.2,1.27,1.09,0.16,4.68,-2.71
4165,1.27,1.27,1.23,1.27,0.76,0.49,2.06,-0.05
4166,1.23,1.27,1.27,1.27,0.79,0.45,2.36,-0.41
4167,1.24,1.27,1.28,1.27,1.05,0.2,4.4,-2.41
4168,1.22,1.27,1.28,1.27,0.8,0.43,2.44,-0.52
4169,1.23,1.27,1.25,1.27,1.0,0.23,4.01,-2.12
4170,1.24,1.27,1.29,1.27,1.12,0.13,4.96,-2.99
4171,1.21,1.27,1.24,1.27,1.04,0.17,4.34,-2.63
4172,1.24,1.27,1.25,1.27,1.1,0.15,4.79,-2.83
4173,1.27,1.27,1.25,1.27,0.67,0.59,1.34,0.74
4174,1.27,1.27,1.24,1.27,0.7,0.55,1.62,0.42
4175,1.24,1.27,1.21,1.27,0.42,0.8,-0.61,2.38
4176,1.27,1.27,1.25,1.27,0.34,0.91,-1.25,3.31
4177,1.29,1.27,1.22,1.27,0.1,1.13,-3.21,5.01
4178,1.27,1.27,1.25,1.27,0.65,0.61,1.2,0.88
4179,1.24,1.27,1.25,1.27,0.94,0.3,3.54,-1.58
4180,1.25,1.27,1.28,1.27,0.21,1.06,-2.28,4.46
4181,1.27,1.27,1.28,1.27,0.47,0.8,-0.23,2.41
4182,1.29,1.27,1.28,1.27,0.29,0.99,-1.7,3.93
4183,1.29,1.27,1.27,1.27,0.19,1.08,-2.46,4.6
4184,1.28,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
4185,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4186,1.28,1.27,1.29,1.27,0.25,1.03,-1.97,4.25
4187,1.25,1.27,1.29,1.27,0.77,0.5,2.12,0.01
4188,1.23,1.27,1.25,1.27,0.6,0.64,0.81,1.14
4189,1.25,1.27,1.24,1.26,0.38,0.87,-0.99,2.96
4190,1.27,1.27,1.27,1.26,0.97,0.29,3.78,-1.66
4191,1.23,1.27,1.29,1.26,1.14,0.1,5.09,-3.21
4192,1.18,1.27,1.29,1.26,0.8,0.41,2.4,-0.71
4193,1.19,1.27,1.29,1.26,0.49,0.76,-0.1,2.07
4194,1.2,1.27,1.29,1.26,0.6,0.64,0.82,1.12
4195,1.21,1.27,1.29,1.26,0.08,1.2,-3.37,5.63
4196,1.24,1.27,1.29,1.26,0.0,1.29,-4.0,6.3
4197,1.23,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4198,1.24,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4199,1.25,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4200,1.29,1.27,1.29,1.27,0.18,1.11,-2.57,4.87
4201,1.29,1.27,1.29,1.27,0.08,1.2,-3.32,5.62
4202,1.29,1.27,1.25,1.27,0.33,0.93,-1.34,3.44
4203,1.29,1.27,1.29,1.27,0.37,0.92,-1.04,3.34
4204,1.25,1.27,1.29,1.27,0.34,0.93,-1.25,3.48
4205,1.27,1.27,1.24,1.27,0.14,1.11,-2.88,4.84
4206,1.28,1.27,1.24,1.27,0.18,1.07,-2.58,4.56
4207,1.29,1.27,1.29,1.27,0.49,0.79,-0.05,2.35
4208,1.29,1.27,1.29,1.27,0.11,1.18,-3.12,5.42
4209,1.27,1.27,1.29,1.27,0.53,0.75,0.23,2.0
4210,1.27,1.27,1.29,1.27,0.92,0.35,3.39,-1.22
4211,1.27,1.27,1.29,1.27,1.02,0.25,4.19,-2.04
4212,1.25,1.27,1.29,1.27,1.0,0.26,4.0,-1.91
4213,1.27,1.27,1.29,1.27,0.98,0.29,3.83,-1.67
4214,1.28,1.27,1.29,1.27,0.69,0.6,1.49,0.76
4215,1.29,1.27,1.29,1.27,0.87,0.42,2.95,-0.65
4216,1.29,1.27,1.29,1.27,0.74,0.55,1.9,0.4
4217,1.29,1.27,1.29,1.27,0.91,0.38,3.29,-0.99
4218,1.29,1.27,1.29,1.27,1.03,0.26,4.23,-1.93
4219,1.29,1.27,1.29,1.27,0.76,0.53,2.05,0.25
4220,1.28,1.27,1.29,1.27,0.78,0.5,2.25,-0.0
4221,1.23,1.27,1.29,1.27,1.02,0.22,4.19,-2.26
4222,1.21,1.27,1.29,1.27,0.89,0.34,3.09,-1.25
4223,1.21,1.27,1.29,1.27,0.69,0.56,1.5,0.45
4224,1.23,1.27,1.29,1.27,0.66,0.6,1.25,0.81
4225,1.21,1.27,1.29,1.27,0.14,1.14,-2.89,5.12
4226,1.22,1.27,1.29,1.27,0.19,1.09,-2.49,4.7
4227,1.23,1.27,1.29,1.27,0.34,0.93,-1.28,3.46
4228,1.23,1.27,1.29,1.27,0.7,0.56,1.57,0.48
4229,1.2,1.26,1.29,1.27,0.77,0.46,2.14,-0.3
4230,1.24,1.26,1.29,1.27,0.44,0.83,-0.48,2.65
4231,1.23,1.26,1.29,1.27,0.25,1.03,-2.03,4.24
4232,1.22,1.26,1.29,1.27,0.09,1.2,-3.3,5.57
4233,1.22,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4234,1.2,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4235,1.23,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4236,1.22,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4237,1.24,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4238,1.25,1.26,1.28,1.27,0.03,1.24,-3.73,5.94
4239,1.28,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4240,1.28,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4241,1.28,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4242,1.29,1.26,1.29,1.27,0.1,1.19,-3.22,5.52
4243,1.29,1.26,1.29,1.27,0.16,1.13,-2.74,5.04
4244,1.25,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4245,1.29,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4246,1.25,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4247,1.28,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4248,1.28,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4249,1.27,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4250,1.29,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4251,1.25,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4252,1.22,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4253,1.27,1.26,1.29,1.27,0.1,1.19,-3.24,5.52
4254,1.29,1.26,1.29,1.27,0.25,1.03,-1.98,4.28
4255,1.29,1.26,1.29,1.27,1.0,0.29,3.98,-1.68
4256,1.29,1.26,1.29,1.27,0.69,0.6,1.51,0.79
4257,1.29,1.26,1.29,1.27,0.72,0.57,1.77,0.53
4258,1.29,1.26,1.29,1.27,0.25,1.03,-1.96,4.26
4259,1.29,1.26,1.29,1.27,0.57,0.72,0.56,1.74
4260,1.29,1.26,1.29,1.27,0.28,1.0,-1.73,4.03
4261,1.29,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4262,1.29,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4263,1.29,1.26,1.22,1.27,0.0,1.22,-4.0,5.76
4264,1.27,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4265,1.25,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4266,1.22,1.26,1.25,1.27,0.0,1.25,-4.0,6.03
4267,1.27,1.26,1.28,1.27,0.0,1.28,-4.0,6.21
4268,1.29,1.26,1.29,1.27,0.0,1.29,-4.0,6.3
4269,1.29,1.26,1.29,1.27,0.01,1.28,-3.95,6.25
4270,1.29,1.26,1.27,1.27,0.15,1.12,-2.84,4.98
4271,1.29,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
4272,1.29,1.27,1.29,1.27,0.09,1.2,-3.31,5.61
4273,1.28,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4274,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4275,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4276,1.28,1.27,1.29,1.27,0.22,1.06,-2.23,4.52
4277,1.29,1.27,1.29,1.27,0.47,0.82,-0.24,2.54
4278,1.29,1.27,1.29,1.27,0.42,0.87,-0.62,2.92
4279,1.29,1.27,1.29,1.27,0.74,0.55,1.92,0.38
4280,1.29,1.27,1.25,1.27,0.67,0.6,1.34,0.83
4281,1.28,1.27,1.27,1.27,0.9,0.38,3.18,-0.99
4282,1.27,1.27,1.24,1.27,0.98,0.28,3.86,-1.78
4283,1.29,1.27,1.24,1.27,0.69,0.58,1.5,0.63
4284,1.29,1.27,1.25,1.27,1.07,0.21,4.55,-2.3
4285,1.29,1.27,1.29,1.27,1.11,0.18,4.86,-2.56
4286,1.29,1.27,1.29,1.27,1.2,0.08,5.63,-3.33
4287,1.29,1.27,1.25,1.27,1.29,0.0,6.3,-4.0
4288,1.29,1.27,1.29,1.27,0.97,0.32,3.73,-1.43
4289,1.29,1.27,1.29,1.27,0.72,0.56,1.79,0.51
4290,1.29,1.27,1.28,1.27,0.44,0.84,-0.51,2.75
4291,1.29,1.27,1.29,1.27,0.24,1.05,-2.06,4.36
4292,1.29,1.27,1.28,1.27,0.4,0.88,-0.82,3.06
4293,1.29,1.27,1.27,1.27,0.44,0.84,-0.51,2.69
4294,1.29,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
4295,1.29,1.27,1.29,1.27,0.05,1.23,-3.57,5.87
4296,1.29,1.27,1.29,1.27,0.17,1.11,-2.6,4.9
4297,1.29,1.27,1.29,1.27,0.02,1.27,-3.88,6.18
4298,1.29,1.27,1.29,1.27,0.74,0.55,1.88,0.42
4299,1.29,1.27,1.25,1.27,0.88,0.4,3.05,-0.83
4300,1.29,1.27,1.24,1.27,0.59,0.68,0.7,1.4
4301,1.29,1.27,1.24,1.27,0.47,0.79,-0.25,2.32
4302,1.29,1.27,1.27,1.27,0.14,1.13,-2.92,5.06
4303,1.29,1.27,1.28,1.27,0.42,0.86,-0.65,2.89
4304,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
4305,1.29,1.27,1.27,1.27,0.16,1.11,-2.75,4.89
4306,1.29,1.27,1.27,1.27,0.3,0.97,-1.57,3.73
4307,1.29,1.27,1.27,1.27,0.14,1.12,-2.85,4.99
4308,1.29,1.27,1.22,1.27,0.7,0.56,1.58,0.47
4309,1.29,1.27,1.21,1.27,0.78,0.48,2.22,-0.17
4310,1.29,1.27,1.25,1.27,0.68,0.59,1.47,0.7
4311,1.28,1.27,1.27,1.27,0.31,0.96,-1.56,3.7
4312,1.28,1.27,1.28,1.27,0.26,1.01,-1.9,4.11
4313,1.27,1.27,1.25,1.27,0.05,1.2,-3.59,5.63
4314,1.24,1.27,1.27,1.27,0.49,0.77,-0.11,2.16
4315,1.23,1.27,1.27,1.27,0.42,0.83,-0.6,2.63
4316,1.24,1.27,1.29,1.27,0.52,0.75,0.17,1.98
4317,1.25,1.27,1.29,1.27,0.76,0.51,2.08,0.06
4318,1.25,1.27,1.29,1.27,0.53,0.74,0.23,1.96
4319,1.22,1.27,1.29,1.27,0.68,0.57,1.42,0.58
4320,1.27,1.27,1.29,1.27,1.2,0.07,5.6,-3.47
4321,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4322,1.28,1.27,1.28,1.27,1.06,0.21,4.49,-2.28
4323,1.27,1.27,1.27,1.27,1.03,0.23,4.26,-2.14
4324,1.28,1.27,1.23,1.27,0.74,0.52,1.93,0.13
4325,1.28,1.27,1.24,1.27,0.82,0.45,2.54,-0.43
4326,1.24,1.27,1.27,1.27,0.44,0.81,-0.46,2.52
4327,1.19,1.27,1.27,1.27,0.64,0.58,1.13,0.65
4328,1.19,1.27,1.24,1.27,0.52,0.7,0.16,1.58
4329,1.18,1.27,1.22,1.27,0.3,0.91,-1.62,3.29
4330,1.21,1.27,1.2,1.27,0.39,0.81,-0.86,2.47
4331,1.21,1.27,1.2,1.27,0.57,0.63,0.56,1.06
4332,1.28,1.27,1.19,1.27,1.28,0.0,6.21,-4.0
4333,1.29,1.27,1.15,1.27,1.08,0.18,4.67,-2.54
4334,1.29,1.27,1.16,1.27,0.98,0.28,3.82,-1.76
4335,1.29,1.27,1.19,1.27,0.95,0.31,3.63,-1.53
4336,1.29,1.27,1.22,1.27,0.9,0.36,3.24,-1.1
4337,1.29,1.27,1.22,1.27,0.65,0.61,1.17,0.87
4338,1.29,1.27,1.23,1.27,0.67,0.59,1.33,0.76
4339,1.29,1.27,1.24,1.27,0.36,0.89,-1.11,3.15
4340,1.29,1.27,1.23,1.27,0.6,0.66,0.8,1.26
4341,1.29,1.27,1.27,1.27,0.92,0.36,3.35,-1.1
4342,1.29,1.27,1.29,1.27,0.7,0.59,1.61,0.69
4343,1.29,1.27,1.29,1.27,1.04,0.25,4.34,-2.04
4344,1.29,1.27,1.29,1.27,0.93,0.36,3.45,-1.15
4345,1.29,1.27,1.29,1.27,0.31,0.98,-1.53,3.83
4346,1.29,1.27,1.29,1.27,0.35,0.93,-1.18,3.48
4347,1.29,1.27,1.29,1.27,0.52,0.76,0.18,2.12
4348,1.29,1.27,1.29,1.27,0.81,0.48,2.45,-0.15
4349,1.29,1.27,1.29,1.27,0.48,0.8,-0.13,2.43
4350,1.29,1.27,1.29,1.27,0.25,1.04,-2.03,4.33
4351,1.29,1.27,1.29,1.27,0.59,0.69,0.75,1.55
4352,1.29,1.27,1.29,1.27,0.97,0.32,3.72,-1.42
4353,1.29,1.27,1.29,1.27,0.81,0.47,2.52,-0.22
4354,1.29,1.27,1.29,1.27,1.11,0.17,4.91,-2.61
4355,1.29,1.27,1.29,1.27,1.07,0.22,4.57,-2.27
4356,1.29,1.27,1.29,1.27,1.23,0.06,5.84,-3.54
4357,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4358,1.29,1.27,1.29,1.27,0.92,0.36,3.4,-1.1
4359,1.29,1.27,1.29,1.27,0.95,0.34,3.56,-1.26
4360,1.29,1.27,1.29,1.27,0.98,0.3,3.87,-1.57
4361,1.29,1.27,1.29,1.27,1.04,0.24,4.34,-2.04
4362,1.29,1.27,1.29,1.27,0.9,0.39,3.22,-0.92
4363,1.29,1.27,1.29,1.27,0.66,0.63,1.29,1.01
4364,1.29,1.27,1.29,1.27,0.42,0.87,-0.67,2.97
4365,1.29,1.27,1.29,1.27,0.45,0.83,-0.38,2.68
4366,1.28,1.27,1.29,1.27,0.62,0.66,0.95,1.3
4367,1.28,1.27,1.29,1.27,1.01,0.27,4.05,-1.82
4368,1.27,1.27,1.29,1.27,1.27,0.0,6.12,-4.0
4369,1.27,1.27,1.27,1.27,1.27,0.0,6.12,-4.0
4370,1.29,1.27,1.25,1.27,1.29,0.0,6.3,-4.0
4371,1.29,1.27,1.27,1.27,1.29,0.0,6.3,-4.0
4372,1.29,1.27,1.28,1.27,1.29,0.0,6.3,-4.0
4373,1.29,1.27,1.28,1.27,1.29,0.0,6.3,-4.0
4374,1.25,1.27,1.29,1.27,1.25,0.0,6.03,-4.0
4375,1.27,1.27,1.29,1.27,1.09,0.18,4.73,-2.59
4376,1.28,1.27,1.28,1.27,1.0,0.27,4.01,-1.8
4377,1.24,1.27,1.22,1.27,1.07,0.17,4.52,-2.61
4378,1.25,1.27,1.21,1.27,0.85,0.39,2.79,-0.87
4379,1.27,1.27,1.19,1.27,0.42,0.8,-0.68,2.37
4380,1.24,1.27,1.2,1.27,0.25,0.95,-1.96,3.62
4381,1.29,1.27,1.23,1.27,0.71,0.55,1.71,0.39
4382,1.29,1.27,1.28,1.27,1.01,0.28,4.05,-1.77
4383,1.29,1.27,1.29,1.27,0.99,0.3,3.9,-1.6
4384,1.29,1.27,1.29,1.27,0.55,0.74,0.4,1.9
4385,1.29,1.27,1.29,1.27,0.61,0.68,0.85,1.45
4386,1.29,1.27,1.27,1.27,0.69,0.58,1.55,0.67
4387,1.29,1.27,1.28,1.27,0.73,0.56,1.81,0.45
4388,1.29,1.27,1.28,1.27,0.66,0.63,1.25,1.01
4389,1.29,1.27,1.27,1.27,0.87,0.41,2.93,-0.69
4390,1.27,1.27,1.29,1.27,0.71,0.57,1.66,0.54
4391,1.24,1.27,1.27,1.27,0.54,0.72,0.3,1.75
4392,1.23,1.27,1.25,1.27,0.12,1.13,-3.01,5.02
4393,1.27,1.27,1.24,1.27,0.36,0.89,-1.14,3.14
4394,1.29,1.27,1.25,1.27,0.24,1.02,-2.1,4.18
4395,1.29,1.27,1.23,1.27,0.47,0.78,-0.25,2.27
4396,1.29,1.27,1.23,1.27,0.84,0.42,2.76,-0.61
4397,1.29,1.27,1.2,1.27,0.86,0.4,2.87,-0.81
4398,1.29,1.27,1.21,1.27,0.7,0.55,1.57,0.44
4399,1.29,1.27,1.25,1.27,0.66,0.61,1.25,0.92
4400,1.29,1.27,1.23,1.27,0.67,0.59,1.34,0.74
4401,1.29,1.27,1.23,1.27,0.62,0.64,0.98,1.09
4402,1.29,1.27,1.27,1.27,0.46,0.82,-0.34,2.53
4403,1.27,1.27,1.23,1.26,0.57,0.67,0.6,1.38
4404,1.28,1.27,1.22,1.26,0.68,0.57,1.43,0.57
4405,1.29,1.27,1.25,1.26,0.76,0.51,2.09,0.1
4406,1.29,1.27,1.28,1.26,0.34,0.94,-1.28,3.51
4407,1.29,1.27,1.29,1.26,0.56,0.73,0.48,1.82
4408,1.29,1.27,1.23,1.26,0.49,0.76,-0.09,2.11
4409,1.29,1.27,1.22,1.26,0.3,0.94,-1.59,3.48
4410,1.29,1.27,1.2,1.26,0.8,0.46,2.37,-0.34
4411,1.29,1.27,1.22,1.26,0.86,0.41,2.86,-0.74
4412,1.29,1.27,1.23,1.26,0.82,0.45,2.54,-0.41
4413,1.29,1.27,1.24,1.26,0.87,0.4,2.98,-0.79
4414,1.29,1.27,1.18,1.26,1.29,0.0,6.3,-4.0
4415,1.29,1.27,1.15,1.26,1.29,0.0,6.3,-4.0
4416,1.27,1.27,1.16,1.26,1.27,0.0,6.12,-4.0
4417,1.27,1.27,1.18,1.26,1.27,0.0,6.12,-4.0
4418,1.27,1.27,1.21,1.26,1.23,0.04,5.82,-3.71
4419,1.25,1.27,1.23,1.26,0.81,0.44,2.47,-0.5
4420,1.24,1.27,1.23,1.26,1.18,0.06,5.43,-3.49
4421,1.25,1.27,1.24,1.26,1.25,0.0,6.03,-4.0
4422,1.29,1.27,1.27,1.26,1.25,0.03,6.02,-3.73
4423,1.29,1.27,1.25,1.26,1.29,0.0,6.3,-4.0
4424,1.29,1.27,1.28,1.26,1.29,0.0,6.29,-3.99
4425,1.29,1.27,1.28,1.26,1.2,0.08,5.64,-3.35
4426,1.29,1.27,1.25,1.26,0.39,0.87,-0.88,2.99
4427,1.29,1.27,1.25,1.26,0.7,0.57,1.61,0.57
4428,1.29,1.27,1.28,1.26,0.68,0.6,1.46,0.8
4429,1.29,1.27,1.29,1.26,0.73,0.56,1.85,0.45
4430,1.29,1.27,1.29,1.26,0.78,0.51,2.23,0.07
4431,1.29,1.27,1.29,1.26,0.74,0.55,1.9,0.4
4432,1.29,1.27,1.28,1.26,0.61,0.67,0.91,1.34
4433,1.29,1.27,1.29,1.26,0.77,0.52,2.14,0.16
4434,1.29,1.27,1.27,1.26,0.81,0.47,2.46,-0.23
4435,1.23,1.27,1.29,1.26,0.9,0.35,3.21,-1.24
4436,1.25,1.27,1.25,1.26,0.75,0.5,2.04,-0.01
4437,1.27,1.27,1.24,1.26,0.64,0.61,1.13,0.9
4438,1.29,1.27,1.24,1.26,0.43,0.83,-0.56,2.62
4439,1.29,1.27,1.22,1.26,0.43,0.81,-0.54,2.49
4440,1.29,1.27,1.24,1.26,0.44,0.82,-0.51,2.57
4441,1.27,1.27,1.28,1.26,0.36,0.92,-1.16,3.34
4442,1.24,1.27,1.29,1.26,0.43,0.84,-0.57,2.74
4443,1.29,1.27,1.25,1.26,0.35,0.91,-1.21,3.31
4444,1.28,1.27,1.29,1.26,0.45,0.83,-0.37,2.64
4445,1.29,1.27,1.28,1.26,0.67,0.62,1.33,0.93
4446,1.25,1.27,1.27,1.26,0.69,0.57,1.52,0.55
4447,1.28,1.27,1.27,1.26,1.05,0.23,4.36,-2.17
4448,1.29,1.27,1.29,1.26,0.9,0.39,3.17,-0.87
4449,1.28,1.27,1.29,1.26,0.81,0.47,2.5,-0.26
4450,1.29,1.27,1.29,1.26,0.35,0.94,-1.21,3.51
4451,1.25,1.27,1.27,1.26,0.51,0.76,0.04,2.04
4452,1.24,1.27,1.28,1.26,0.68,0.58,1.44,0.62
4453,1.29,1.27,1.29,1.26,0.69,0.6,1.5,0.8
4454,1.29,1.27,1.29,1.26,0.42,0.86,-0.61,2.91
4455,1.29,1.27,1.29,1.26,0.32,0.96,-1.42,3.72
4456,1.29,1.27,1.29,1.26,0.34,0.94,-1.24,3.54
4457,1.28,1.27,1.29,1.26,0.27,1.02,-1.84,4.12
4458,1.28,1.27,1.29,1.26,0.64,0.64,1.1,1.16
4459,1.29,1.27,1.29,1.27,0.67,0.61,1.4,0.9
4460,1.29,1.27,1.29,1.27,0.7,0.59,1.59,0.71
4461,1.29,1.27,1.29,1.27,0.92,0.37,3.34,-1.04
4462,1.29,1.27,1.29,1.27,0.73,0.56,1.82,0.48
4463,1.29,1.27,1.29,1.27,0.75,0.54,1.99,0.31
4464,1.29,1.27,1.29,1.27,0.87,0.42,2.97,-0.67
4465,1.29,1.27,1.29,1.27,0.83,0.46,2.61,-0.31
4466,1.29,1.27,1.29,1.27,0.92,0.36,3.39,-1.09
4467,1.29,1.27,1.29,1.27,0.67,0.62,1.36,0.94
4468,1.29,1.27,1.29,1.27,0.37,0.92,-1.07,3.37
4469,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4470,1.29,1.27,1.29,1.27,0.18,1.1,-2.53,4.83
4471,1.29,1.27,1.29,1.27,0.49,0.8,-0.11,2.41
4472,1.29,1.27,1.29,1.27,0.37,0.92,-1.06,3.36
4473,1.29,1.27,1.29,1.27,0.33,0.96,-1.36,3.66
4474,1.29,1.27,1.27,1.27,0.25,1.02,-1.99,4.14
4475,1.29,1.27,1.27,1.27,0.0,1.27,-4.0,6.12
4476,1.29,1.27,1.28,1.27,0.0,1.28,-4.0,6.21
4477,1.29,1.27,1.25,1.27,0.0,1.25,-4.0,6.03
4478,1.29,1.27,1.27,1.27,0.0,1.27,-4.0,6.12
4479,1.29,1.27,1.29,1.27,0.0,1.29,-4.0,6.3
4480,1.29,1.27,1.28,1.27,0.05,1.23,-3.6,5.81
4481,1.29,1.27,1.29,1.27,0.38,0.91,-0.98,3.28
4482,1.29,1.27,1.29,1.27,0.39,0.89,-0.84,3.14
4483,1.28,1.27,1.27,1.27,0.46,0.8,-0.28,2.44
4484,1.29,1.27,1.25,1.27,0.59,0.68,0.69,1.47
4485,1.29,1.27,1.25,1.27,0.83,0.44,2.65,-0.45
4486,1.28,1.27,1.25,1.27,0.74,0.53,1.92,0.22
4487,1.24,1.27,1.28,1.27,0.62,0.64,0.98,1.1
4488,1.25,1.27,1.28,1.27,0.44,0.83,-0.48,2.63
4489,1.25,1.27,1.22,1.27,0.76,0.48,2.11,-0.19
4490,1.29,1.27,1.21,1.27,0.86,0.4,2.91,-0.82
4491,1.28,1.27,1.28,1.27,0.79,0.48,2.34,-0.13
4492,1.27,1.27,1.29,1.27,0.9,0.38,3.17,-0.99
4493,1.22,1.27,1.28,1.27,0.53,0.72,0.23,1.79
4494,1.18,1.27,1.27,1.27,0.32,0.92,-1.47,3.4
4495,1.2,1.27,1.27,1.27,0.79,0.43,2.33,-0.57
4496,1.24,1.27,1.28,1.27,0.8,0.45,2.43,-0.39
4497,1.21,1.27,1.29,1.27,1.21,0.0,5.67,-4.0
4498,1.25,1.27,1.29,1.27,1.25,0.0,6.03,-4.0
4499,1.16,1.27,1.29,1.27,1.16,0.0,5.31,-4.0
4500,1.16,1.27,1.29,1.27,1.06,0.12,4.44,-3.04
4501,1.16,1.27,1.29,1.27,0.7,0.52,1.57,0.14
4502,1.19,1.27,1.29,1.27,0.97,0.23,3.77,-2.13
4503,1.19,1.27,1.29,1.27,1.19,0.0,5.49,-4.0
4504,1.25,1.27,1.29,1.27,1.03,0.23,4.27,-2.19
4505,1.29,1.27,1.28,1.27,1.22,0.07,5.76,-3.47
4506,1.29,1.27,1.29,1.27,1.24,0.04,5.96,-3.66
4507,1.28,1.27,1.29,1.27,1.22,0.06,5.76,-3.55
4508,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4509,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4510,1.29,1.27,1.29,1.27,1.06,0.23,4.44,-2.14
4511,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4512,1.29,1.27,1.29,1.27,1.29,0.0,6.3,-4.0
4513,1.29,1.27,1.29,1.27,0.88,0.41,3.03,-0.73
4514,1.25,1.27,1.28,1.27,0.65,0.62,1.18,0.94
4515,1.27,1.27,1.23,1.27,1.2,0.06,5.61,-3.5
4516,1.24,1.27,1.23,1.27,1.02,0.22,4.14,-2.21
4517,1.28,1.27,1.27,1.27,1.28,0.0,6.21,-4.0
4518,1.28,1.27,1.23,1.27,0.91,0.35,3.29,-1.18
4519,1.29,1.27,1.22,1.27,0.86,0.41,2.88,-0.76
4520,1.29,1.27,1.19,1.27,1.02,0.24,4.19,-2.05
4521,1.29,1.27,1.23,1.27,1.12,0.16,5.0,-2.75
4522,1.29,1.27,1.24,1.27,1.06,0.22,4.45,-2.21
4523,1.29,1.27,1.24,1.27,1.15,0.14,5.18,-2.92
4524,1.29,1.27,1.28,1.27,1.29,0.0,6.3,-4.0
4525,1.29,1.27,1.27,1.27,1.13,0.15,5.05,-2.77
4526,1.29,1.27,1.28,1.27,1.13,0.16,5.03,-2.74
4527,1.29,1.27,1.29,1.27,0.79,0.49,2.35,-0.05
4528,1.29,1.27,1.29,1.27,1.23,0.06,5.85,-3.55
4529,1.29,1.27,1.27,1.27,1.29,0.0,6.3,-4.0
4530,1.29,1.27,1.28,1.27,1.17,0.12,5.36,-3.07
4531,1.29,1.27,1.25,1.27,1.29,0.0,6.3,-4.0
4532,1.29,1.27,1.25,1.27,1.21,0.07,5.69,-3.41
4533,1.25,1.27,1.25,1.27,1.25,0.0,6.03,-4.0
4534,1.28,1.27,1.23,1.27,1.28,0.0,6.21,-4.0
4535,1.29,1.27,1.21,1.27,1.07,0.2,4.58,-2.38
