t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4627,1.95,1.67,1.97,1.69,0.35,0.33,1.08,0.9
4628,1.63,1.67,1.43,1.69,0.18,0.28,-0.37,0.46
4629,1.65,1.67,1.61,1.69,0.27,0.3,0.39,0.63
4630,1.67,1.67,1.85,1.69,0.38,0.23,1.39,0.1
4631,1.77,1.67,1.59,1.69,0.22,0.35,-0.01,1.12
4632,1.83,1.67,1.97,1.69,0.4,0.27,1.55,0.37
4633,1.73,1.67,1.59,1.69,0.24,0.33,0.11,0.97
4634,1.63,1.67,1.71,1.69,0.32,0.26,0.87,0.35
4635,1.63,1.67,1.43,1.69,0.18,0.28,-0.37,0.46
4636,1.67,1.67,1.61,1.69,0.26,0.31,0.35,0.72
4637,1.91,1.67,1.61,1.69,0.18,0.4,-0.38,1.58
4638,1.41,1.67,1.41,1.69,0.19,0.19,-0.26,-0.26
4639,1.81,1.67,1.49,1.69,0.16,0.35,-0.57,1.08
4640,1.47,1.67,1.73,1.69,0.32,0.17,0.83,-0.43
4641,1.57,1.67,1.51,1.69,0.23,0.26,0.07,0.35
4642,1.95,1.67,1.41,1.69,0.09,0.34,-1.17,0.99
4643,1.49,1.67,1.71,1.69,0.32,0.19,0.81,-0.3
4644,1.55,1.67,1.59,1.69,0.27,0.25,0.43,0.22
4645,1.65,1.67,1.71,1.69,0.32,0.27,0.84,0.45
4646,1.65,1.67,1.65,1.69,0.29,0.29,0.57,0.57
4647,1.57,1.67,1.51,1.69,0.23,0.26,0.07,0.35
4648,1.91,1.67,1.65,1.69,0.2,0.41,-0.2,1.61
4649,1.75,1.67,1.43,1.69,0.15,0.31,-0.64,0.76
4650,1.85,1.67,1.71,1.69,0.26,0.38,0.29,1.35
4651,1.61,1.67,1.43,1.69,0.19,0.27,-0.33,0.4
4652,1.61,1.67,1.45,1.69,0.19,0.27,-0.25,0.44
4653,1.63,1.68,1.59,1.69,0.26,0.29,0.34,0.57
4654,1.71,1.68,1.63,1.69,0.26,0.32,0.35,0.87
4655,1.45,1.68,1.59,1.69,0.27,0.2,0.38,-0.21
4656,1.97,1.68,1.67,1.69,0.18,0.43,-0.34,1.79
4657,1.63,1.68,1.49,1.69,0.21,0.29,-0.11,0.56
4658,1.95,1.68,1.49,1.69,0.12,0.38,-0.94,1.36
4659,1.57,1.68,1.41,1.68,0.18,0.25,-0.34,0.24
4660,1.67,1.68,1.87,1.69,0.39,0.23,1.47,0.03
4661,1.95,1.68,1.41,1.69,0.09,0.34,-1.17,0.99
4662,1.63,1.68,1.41,1.68,0.17,0.27,-0.45,0.41
4663,1.85,1.68,1.61,1.68,0.2,0.38,-0.18,1.4
4664,1.41,1.68,1.81,1.68,0.31,0.12,0.8,-0.86
4665,1.65,1.68,1.69,1.68,0.31,0.28,0.75,0.49
4666,1.59,1.68,1.61,1.68,0.28,0.27,0.48,0.37
4667,1.41,1.68,1.65,1.68,0.28,0.17,0.46,-0.49
4668,1.81,1.68,1.65,1.69,0.24,0.37,0.15,1.26
4669,1.91,1.68,1.47,1.68,0.12,0.36,-0.91,1.22
4670,1.67,1.68,1.65,1.68,0.28,0.3,0.54,0.67
4671,1.67,1.68,1.81,1.69,0.36,0.25,1.24,0.24
4672,1.81,1.68,1.47,1.69,0.15,0.34,-0.64,1.02
4673,1.79,1.68,1.49,1.68,0.16,0.34,-0.51,1.03
4674,1.97,1.68,1.77,1.69,0.23,0.42,0.1,1.7
4675,1.89,1.68,1.49,1.69,0.13,0.37,-0.79,1.26
4676,1.71,1.68,1.93,1.69,0.41,0.22,1.65,-0.01
4677,1.45,1.68,1.69,1.68,0.3,0.18,0.67,-0.42
4678,1.47,1.68,1.93,1.68,0.37,0.11,1.25,-0.96
4679,1.47,1.68,1.77,1.68,0.33,0.16,0.93,-0.54
4680,1.47,1.68,1.47,1.68,0.22,0.22,-0.03,-0.03
4681,1.57,1.68,1.67,1.68,0.31,0.24,0.74,0.16
4682,1.69,1.68,1.85,1.68,0.38,0.25,1.37,0.2
4683,1.83,1.68,1.99,1.68,0.41,0.26,1.62,0.29
4684,1.61,1.68,1.53,1.68,0.23,0.28,0.1,0.51
4685,1.89,1.68,1.91,1.68,0.35,0.33,1.08,0.91
4686,1.43,1.68,1.63,1.68,0.28,0.18,0.46,-0.37
4687,1.75,1.68,1.53,1.68,0.2,0.34,-0.23,1.0
4688,1.69,1.68,1.81,1.69,0.36,0.26,1.21,0.34
4689,1.41,1.68,1.81,1.69,0.31,0.12,0.8,-0.86
4690,1.61,1.68,1.69,1.69,0.31,0.26,0.8,0.31
4691,1.73,1.68,1.45,1.68,0.16,0.31,-0.52,0.77
4692,1.87,1.68,1.93,1.68,0.37,0.31,1.25,0.73
4693,1.99,1.68,1.51,1.68,0.11,0.4,-0.98,1.5
4694,1.71,1.68,1.55,1.68,0.22,0.32,-0.03,0.89
4695,1.53,1.68,1.41,1.68,0.19,0.24,-0.29,0.13
4696,1.71,1.68,1.67,1.68,0.28,0.32,0.54,0.81
4697,1.67,1.68,1.71,1.68,0.32,0.28,0.81,0.54
4698,1.81,1.68,1.69,1.68,0.26,0.36,0.34,1.21
4699,1.87,1.68,1.73,1.68,0.26,0.38,0.32,1.39
4700,1.63,1.68,1.43,1.68,0.18,0.28,-0.37,0.46
4701,1.77,1.68,1.43,1.68,0.14,0.31,-0.69,0.8
4702,1.69,1.68,1.95,1.68,0.42,0.2,1.73,-0.18
4703,1.61,1.68,1.59,1.68,0.27,0.28,0.37,0.48
4704,1.91,1.68,1.59,1.68,0.17,0.4,-0.46,1.55
4705,1.79,1.68,1.65,1.68,0.25,0.36,0.21,1.18
4706,1.93,1.68,1.61,1.68,0.17,0.41,-0.45,1.63
4707,1.97,1.68,1.55,1.68,0.13,0.41,-0.8,1.6
4708,1.59,1.68,1.85,1.68,0.38,0.19,1.38,-0.27
4709,1.41,1.68,1.85,1.68,0.32,0.11,0.86,-0.96
4710,1.41,1.68,1.59,1.68,0.26,0.18,0.3,-0.38
4711,1.63,1.68,1.95,1.68,0.42,0.17,1.71,-0.43
4712,1.59,1.68,1.71,1.68,0.33,0.24,0.89,0.16
4713,1.91,1.68,1.97,1.68,0.37,0.31,1.25,0.73
4714,1.85,1.68,1.45,1.68,0.13,0.34,-0.82,1.03
4715,1.79,1.68,1.63,1.68,0.24,0.36,0.12,1.19
4716,1.87,1.68,1.79,1.68,0.29,0.37,0.61,1.25
4717,1.71,1.68,1.67,1.68,0.28,0.32,0.54,0.81
4718,1.99,1.68,1.49,1.68,0.1,0.39,-1.04,1.42
4719,1.59,1.68,1.83,1.68,0.37,0.2,1.32,-0.2
4720,1.45,1.68,1.53,1.68,0.24,0.21,0.18,-0.13
4721,1.95,1.68,1.63,1.68,0.17,0.42,-0.43,1.71
4722,1.71,1.68,1.49,1.68,0.19,0.32,-0.3,0.81
4723,1.85,1.68,1.73,1.68,0.27,0.37,0.39,1.31
4724,1.55,1.68,1.95,1.68,0.4,0.14,1.56,-0.74
4725,1.61,1.68,1.57,1.68,0.25,0.28,0.28,0.5
4726,1.59,1.68,1.55,1.68,0.25,0.27,0.22,0.43
4727,1.55,1.68,1.79,1.68,0.35,0.19,1.15,-0.25
4728,1.49,1.68,1.51,1.68,0.24,0.23,0.12,0.04
4729,1.49,1.68,1.45,1.68,0.21,0.23,-0.1,0.04
4730,1.65,1.68,1.61,1.68,0.27,0.3,0.39,0.63
4731,1.53,1.68,1.91,1.68,0.39,0.14,1.42,-0.7
4732,1.47,1.68,1.47,1.68,0.22,0.22,-0.03,-0.03
4733,1.53,1.68,1.69,1.68,0.31,0.22,0.8,-0.07
4734,1.67,1.68,1.55,1.68,0.23,0.31,0.07,0.74
4735,1.77,1.68,1.85,1.68,0.36,0.29,1.22,0.59
4736,1.47,1.68,1.97,1.68,0.37,0.1,1.31,-1.05
4737,1.73,1.68,1.67,1.68,0.28,0.33,0.49,0.9
4738,1.45,1.68,1.81,1.68,0.33,0.14,0.95,-0.72
4739,1.89,1.68,1.67,1.68,0.22,0.4,-0.04,1.54
4740,1.63,1.68,1.43,1.68,0.18,0.28,-0.37,0.46
4741,1.71,1.68,1.43,1.68,0.16,0.3,-0.55,0.67
4742,1.67,1.68,1.53,1.68,0.22,0.31,-0.02,0.73
4743,1.77,1.68,1.93,1.68,0.4,0.25,1.55,0.27
4744,1.79,1.68,1.55,1.68,0.19,0.35,-0.25,1.15
4745,1.41,1.68,1.59,1.68,0.26,0.18,0.3,-0.38
4746,1.67,1.68,1.49,1.68,0.2,0.3,-0.2,0.69
4747,1.57,1.68,1.43,1.68,0.19,0.26,-0.26,0.28
4748,1.43,1.68,1.79,1.68,0.32,0.14,0.84,-0.74
4749,1.67,1.68,1.57,1.68,0.24,0.31,0.16,0.74
4750,1.97,1.68,1.83,1.68,0.27,0.4,0.37,1.55
4751,1.87,1.68,1.51,1.68,0.15,0.37,-0.66,1.28
4752,1.67,1.68,1.73,1.68,0.33,0.28,0.9,0.49
4753,1.95,1.68,1.99,1.68,0.36,0.32,1.16,0.81
4754,1.61,1.68,1.53,1.68,0.23,0.28,0.1,0.51
4755,1.65,1.68,1.45,1.68,0.19,0.29,-0.33,0.56
4756,1.65,1.68,1.61,1.68,0.27,0.3,0.39,0.63
4757,1.71,1.68,1.91,1.68,0.4,0.23,1.58,0.07
4758,1.45,1.68,1.49,1.68,0.23,0.21,0.04,-0.1
4759,1.77,1.68,1.71,1.68,0.29,0.34,0.57,1.01
4760,1.73,1.68,1.89,1.68,0.39,0.25,1.47,0.24
4761,1.81,1.68,1.59,1.68,0.21,0.37,-0.14,1.26
4762,1.55,1.68,1.57,1.68,0.26,0.25,0.34,0.24
4763,1.47,1.68,1.99,1.68,0.38,0.1,1.34,-1.1
4764,1.63,1.68,1.89,1.68,0.4,0.2,1.54,-0.22
4765,1.73,1.68,1.53,1.68,0.2,0.33,-0.17,0.94
4766,1.57,1.68,1.47,1.68,0.21,0.26,-0.1,0.33
4767,1.81,1.68,1.93,1.68,0.39,0.28,1.45,0.46
4768,1.55,1.68,1.53,1.68,0.24,0.25,0.18,0.27
4769,1.43,1.68,1.67,1.68,0.29,0.17,0.57,-0.45
4770,1.85,1.68,1.69,1.68,0.25,0.38,0.2,1.37
4771,1.97,1.68,1.71,1.68,0.2,0.43,-0.16,1.78
4772,1.55,1.68,1.51,1.68,0.23,0.25,0.1,0.28
4773,1.65,1.68,1.81,1.68,0.37,0.24,1.26,0.15
4774,1.55,1.68,1.83,1.68,0.37,0.18,1.27,-0.38
4775,1.77,1.68,1.73,1.68,0.3,0.33,0.66,0.96
4776,1.91,1.68,1.65,1.68,0.2,0.41,-0.2,1.61
4777,1.71,1.68,1.87,1.68,0.39,0.25,1.43,0.22
4778,1.49,1.68,1.85,1.68,0.36,0.15,1.17,-0.68
4779,1.71,1.68,1.45,1.68,0.17,0.31,-0.47,0.72
4780,1.49,1.68,1.53,1.68,0.25,0.23,0.2,0.03
4781,1.77,1.68,1.77,1.68,0.32,0.32,0.86,0.86
4782,1.69,1.68,1.97,1.68,0.43,0.19,1.79,-0.25
4783,1.97,1.68,1.45,1.68,0.1,0.36,-1.11,1.22
4784,1.93,1.68,1.99,1.68,0.37,0.31,1.25,0.72
4785,1.71,1.68,1.53,1.68,0.21,0.32,-0.12,0.87
4786,1.65,1.68,1.75,1.68,0.34,0.26,1.01,0.34
4787,1.51,1.68,1.65,1.68,0.3,0.22,0.65,-0.07
4788,1.53,1.68,1.83,1.68,0.36,0.17,1.23,-0.46
4789,1.49,1.68,1.91,1.68,0.37,0.13,1.29,-0.84
4790,1.45,1.68,1.97,1.68,0.36,0.1,1.22,-1.11
4791,1.45,1.68,1.49,1.68,0.23,0.21,0.04,-0.1
4792,1.63,1.68,1.47,1.68,0.2,0.28,-0.2,0.53
4793,1.67,1.68,1.95,1.68,0.42,0.19,1.73,-0.26
4794,1.97,1.68,1.59,1.68,0.15,0.42,-0.65,1.7
4795,1.47,1.68,1.57,1.68,0.26,0.21,0.33,-0.1
4796,1.57,1.68,1.57,1.68,0.26,0.26,0.33,0.33
4797,1.51,1.68,1.55,1.68,0.25,0.23,0.28,0.1
4798,1.93,1.68,1.65,1.68,0.19,0.41,-0.28,1.67
4799,1.71,1.68,1.57,1.68,0.23,0.33,0.07,0.89
4800,1.87,1.68,1.51,1.67,0.15,0.37,-0.66,1.28
4801,1.95,1.68,1.79,1.67,0.25,0.4,0.28,1.58
4802,1.69,1.68,1.61,1.67,0.26,0.31,0.31,0.8
4803,1.53,1.68,1.55,1.67,0.25,0.24,0.27,0.18
4804,1.65,1.68,1.63,1.67,0.28,0.29,0.48,0.61
4805,1.91,1.68,1.67,1.67,0.21,0.41,-0.12,1.6
4806,1.63,1.68,1.59,1.67,0.26,0.29,0.34,0.57
4807,1.67,1.68,1.77,1.67,0.35,0.27,1.07,0.37
4808,1.65,1.68,1.85,1.67,0.38,0.22,1.4,0.01
4809,1.87,1.68,1.55,1.67,0.17,0.38,-0.5,1.38
4810,1.97,1.68,1.51,1.67,0.12,0.39,-0.93,1.47
4811,1.65,1.68,1.69,1.67,0.31,0.28,0.75,0.49
4812,1.51,1.68,1.45,1.67,0.21,0.24,-0.11,0.11
4813,1.65,1.68,1.67,1.67,0.3,0.28,0.67,0.54
4814,1.67,1.68,1.63,1.67,0.27,0.3,0.44,0.69
4815,1.73,1.68,1.61,1.67,0.25,0.33,0.2,0.96
4816,1.97,1.68,1.41,1.67,0.08,0.34,-1.21,1.01
4817,1.59,1.68,1.77,1.67,0.35,0.22,1.12,-0.01
4818,1.43,1.68,1.63,1.67,0.28,0.18,0.46,-0.37
4819,1.83,1.68,1.57,1.67,0.19,0.37,-0.29,1.3
4820,1.99,1.68,1.55,1.67,0.13,0.41,-0.85,1.64
4821,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
4822,1.57,1.68,1.43,1.67,0.19,0.26,-0.26,0.28
4823,1.59,1.68,1.71,1.67,0.33,0.24,0.89,0.16
4824,1.47,1.68,1.67,1.67,0.3,0.19,0.66,-0.29
4825,1.57,1.68,1.83,1.67,0.37,0.19,1.3,-0.29
4826,1.57,1.68,1.71,1.67,0.33,0.23,0.89,0.07
4827,1.41,1.68,1.75,1.67,0.3,0.14,0.68,-0.72
4828,1.47,1.68,1.57,1.67,0.26,0.21,0.33,-0.1
4829,1.53,1.68,1.75,1.67,0.34,0.2,1.0,-0.23
4830,1.73,1.68,1.65,1.67,0.27,0.33,0.39,0.93
4831,1.59,1.68,1.63,1.67,0.29,0.26,0.57,0.34
4832,1.87,1.68,1.49,1.67,0.14,0.36,-0.73,1.22
4833,1.47,1.68,1.55,1.67,0.25,0.21,0.26,-0.07
4834,1.97,1.68,1.85,1.67,0.28,0.39,0.46,1.48
4835,1.53,1.68,1.47,1.67,0.22,0.24,-0.05,0.19
4836,1.65,1.68,1.51,1.67,0.22,0.3,-0.07,0.65
4837,1.83,1.68,1.53,1.67,0.17,0.36,-0.46,1.23
4838,1.87,1.68,1.49,1.67,0.14,0.36,-0.73,1.22
4839,1.45,1.68,1.55,1.67,0.25,0.21,0.24,-0.15
4840,1.89,1.68,1.41,1.67,0.1,0.33,-1.05,0.92
4841,1.51,1.68,1.95,1.67,0.39,0.12,1.44,-0.88
4842,1.59,1.68,1.83,1.67,0.37,0.2,1.32,-0.2
4843,1.63,1.68,1.41,1.67,0.17,0.27,-0.45,0.41
4844,1.47,1.68,1.59,1.67,0.27,0.21,0.4,-0.13
4845,1.71,1.68,1.61,1.67,0.25,0.32,0.26,0.88
4846,1.51,1.68,1.59,1.67,0.27,0.23,0.43,0.05
4847,1.49,1.68,1.75,1.67,0.33,0.18,0.93,-0.4
4848,1.85,1.68,1.93,1.67,0.37,0.3,1.32,0.64
4849,1.57,1.68,1.65,1.67,0.3,0.25,0.66,0.21
4850,1.87,1.68,1.77,1.67,0.28,0.37,0.51,1.31
4851,1.57,1.68,1.91,1.67,0.4,0.16,1.52,-0.54
4852,1.73,1.68,1.41,1.67,0.15,0.3,-0.67,0.64
4853,1.41,1.68,1.45,1.67,0.21,0.2,-0.13,-0.24
4854,1.79,1.68,1.73,1.67,0.29,0.34,0.6,1.05
4855,1.81,1.68,1.73,1.67,0.28,0.35,0.53,1.14
4856,1.99,1.68,1.67,1.67,0.18,0.43,-0.41,1.85
4857,1.73,1.68,1.73,1.67,0.31,0.31,0.78,0.78
4858,1.79,1.68,1.99,1.67,0.42,0.24,1.73,0.11
4859,1.81,1.69,1.57,1.67,0.2,0.36,-0.23,1.24
4860,1.93,1.69,1.79,1.67,0.26,0.4,0.36,1.5
4861,1.51,1.69,1.57,1.67,0.26,0.23,0.35,0.07
4862,1.63,1.69,1.57,1.67,0.25,0.29,0.25,0.58
4863,1.51,1.69,1.95,1.67,0.39,0.12,1.44,-0.88
4864,1.47,1.68,1.83,1.67,0.35,0.14,1.07,-0.7
4865,1.75,1.68,1.77,1.67,0.33,0.31,0.91,0.76
4866,1.49,1.68,1.85,1.67,0.36,0.15,1.17,-0.68
4867,1.85,1.68,1.91,1.67,0.36,0.31,1.24,0.73
4868,1.63,1.68,1.61,1.67,0.27,0.29,0.43,0.54
4869,1.99,1.69,1.61,1.67,0.15,0.43,-0.64,1.78
4870,1.65,1.69,1.81,1.67,0.37,0.24,1.26,0.15
4871,1.71,1.69,1.71,1.67,0.31,0.31,0.73,0.73
4872,1.51,1.68,1.51,1.67,0.24,0.24,0.12,0.12
4873,1.41,1.68,1.95,1.67,0.34,0.09,0.99,-1.17
4874,1.73,1.69,1.45,1.67,0.16,0.31,-0.52,0.77
4875,1.41,1.68,1.53,1.67,0.24,0.19,0.13,-0.29
4876,1.67,1.68,1.85,1.67,0.38,0.23,1.39,0.1
4877,1.57,1.68,1.91,1.67,0.4,0.16,1.52,-0.54
4878,1.61,1.68,1.49,1.67,0.21,0.28,-0.07,0.49
4879,1.93,1.69,1.77,1.67,0.25,0.4,0.27,1.55
4880,1.95,1.69,1.85,1.67,0.29,0.38,0.55,1.4
4881,1.71,1.69,1.53,1.67,0.21,0.32,-0.12,0.87
4882,1.63,1.69,1.55,1.67,0.24,0.29,0.16,0.59
4883,1.65,1.68,1.55,1.67,0.24,0.3,0.12,0.66
4884,1.65,1.68,1.91,1.67,0.41,0.2,1.61,-0.2
4885,1.57,1.68,1.95,1.67,0.41,0.15,1.61,-0.67
4886,1.97,1.68,1.57,1.67,0.14,0.41,-0.73,1.66
4887,1.93,1.69,1.91,1.67,0.33,0.35,0.91,1.09
4888,1.87,1.69,1.77,1.67,0.28,0.37,0.51,1.31
4889,1.97,1.69,1.47,1.67,0.1,0.37,-1.05,1.31
4890,1.67,1.69,1.55,1.67,0.23,0.31,0.07,0.74
4891,1.51,1.69,1.93,1.67,0.38,0.13,1.4,-0.82
4892,1.41,1.69,1.41,1.67,0.19,0.19,-0.26,-0.26
4893,1.93,1.69,1.79,1.67,0.26,0.4,0.36,1.5
4894,1.81,1.69,1.79,1.67,0.32,0.34,0.83,0.98
4895,1.59,1.69,1.71,1.67,0.33,0.24,0.89,0.16
4896,1.77,1.69,1.71,1.67,0.29,0.34,0.57,1.01
4897,1.51,1.69,1.83,1.67,0.36,0.16,1.18,-0.54
4898,1.59,1.69,1.65,1.67,0.3,0.26,0.65,0.3
4899,1.55,1.69,1.99,1.67,0.41,0.13,1.64,-0.85
4900,1.87,1.69,1.47,1.67,0.13,0.35,-0.8,1.15
4901,1.67,1.69,1.95,1.67,0.42,0.19,1.73,-0.26
4902,1.99,1.69,1.75,1.67,0.22,0.43,-0.07,1.8
4903,1.63,1.69,1.61,1.67,0.27,0.29,0.43,0.54
4904,1.65,1.69,1.61,1.67,0.27,0.3,0.39,0.63
4905,1.57,1.69,1.83,1.67,0.37,0.19,1.3,-0.29
4906,1.47,1.69,1.91,1.67,0.36,0.12,1.22,-0.91
4907,1.95,1.69,1.61,1.67,0.16,0.42,-0.51,1.69
4908,1.91,1.69,1.65,1.67,0.2,0.41,-0.2,1.61
4909,1.87,1.69,1.89,1.67,0.35,0.33,1.07,0.9
4910,1.89,1.69,1.65,1.67,0.21,0.4,-0.13,1.54
4911,1.59,1.69,1.97,1.67,0.42,0.15,1.7,-0.65
4912,1.99,1.69,1.69,1.67,0.19,0.43,-0.32,1.85
4913,1.93,1.69,1.75,1.67,0.24,0.41,0.17,1.59
4914,1.77,1.69,1.65,1.67,0.25,0.35,0.28,1.1
4915,1.41,1.69,1.53,1.67,0.24,0.19,0.13,-0.29
4916,1.59,1.69,1.67,1.67,0.31,0.25,0.73,0.26
4917,1.75,1.69,1.85,1.68,0.37,0.28,1.27,0.49
4918,1.53,1.69,1.93,1.68,0.39,0.14,1.46,-0.75
4919,1.69,1.69,1.67,1.68,0.29,0.31,0.59,0.72
4920,1.77,1.69,1.55,1.68,0.2,0.35,-0.19,1.09
4921,1.81,1.69,1.95,1.68,0.4,0.27,1.53,0.37
4922,1.51,1.69,1.73,1.68,0.33,0.19,0.91,-0.26
4923,1.65,1.69,1.55,1.68,0.24,0.3,0.12,0.66
4924,1.75,1.69,1.77,1.68,0.33,0.31,0.91,0.76
4925,1.67,1.69,1.41,1.68,0.16,0.28,-0.53,0.51
4926,1.95,1.69,1.67,1.68,0.19,0.42,-0.26,1.73
4927,1.97,1.69,1.59,1.68,0.15,0.42,-0.65,1.7
4928,1.47,1.69,1.77,1.68,0.33,0.16,0.93,-0.54
4929,1.47,1.69,1.41,1.67,0.19,0.22,-0.25,-0.06
4930,1.89,1.69,1.91,1.67,0.35,0.33,1.08,0.91
4931,1.45,1.69,1.97,1.68,0.36,0.1,1.22,-1.11
4932,1.41,1.69,1.81,1.68,0.31,0.12,0.8,-0.86
4933,1.63,1.69,1.57,1.68,0.25,0.29,0.25,0.58
4934,1.41,1.69,1.91,1.68,0.33,0.1,0.94,-1.09
4935,1.41,1.69,1.95,1.68,0.34,0.09,0.99,-1.17
4936,1.63,1.69,1.99,1.68,0.43,0.16,1.81,-0.56
4937,1.63,1.69,1.71,1.68,0.32,0.26,0.87,0.35
4938,1.65,1.69,1.41,1.68,0.17,0.28,-0.49,0.46
4939,1.95,1.69,1.97,1.68,0.35,0.33,1.08,0.9
4940,1.65,1.69,1.53,1.68,0.23,0.3,0.02,0.66
4941,1.51,1.69,1.53,1.68,0.25,0.24,0.2,0.11
4942,1.81,1.69,1.95,1.68,0.4,0.27,1.53,0.37
4943,1.51,1.69,1.65,1.68,0.3,0.22,0.65,-0.07
4944,1.73,1.69,1.93,1.68,0.41,0.23,1.62,0.08
4945,1.51,1.69,1.85,1.68,0.36,0.15,1.23,-0.6
4946,1.55,1.69,1.45,1.68,0.21,0.25,-0.15,0.24
4947,1.97,1.69,1.79,1.68,0.24,0.41,0.19,1.66
4948,1.71,1.69,1.45,1.68,0.17,0.31,-0.47,0.72
4949,1.43,1.69,1.67,1.68,0.29,0.17,0.57,-0.45
4950,1.99,1.69,1.95,1.68,0.32,0.36,0.81,1.16
4951,1.55,1.69,1.79,1.68,0.35,0.19,1.15,-0.25
4952,1.57,1.69,1.57,1.68,0.26,0.26,0.33,0.33
4953,1.43,1.69,1.49,1.68,0.23,0.2,0.02,-0.18
4954,1.77,1.69,1.63,1.68,0.24,0.35,0.18,1.11
4955,1.41,1.68,1.71,1.68,0.29,0.15,0.6,-0.63
4956,1.73,1.68,1.57,1.68,0.22,0.33,0.01,0.97
4957,1.55,1.68,1.79,1.68,0.35,0.19,1.15,-0.25
4958,1.49,1.68,1.57,1.68,0.26,0.22,0.35,-0.01
4959,1.51,1.68,1.89,1.68,0.37,0.14,1.32,-0.71
4960,1.61,1.68,1.89,1.68,0.4,0.19,1.52,-0.31
4961,1.69,1.68,1.57,1.68,0.24,0.32,0.12,0.82
4962,1.93,1.68,1.55,1.68,0.15,0.4,-0.68,1.52
4963,1.69,1.68,1.69,1.68,0.3,0.3,0.68,0.68
4964,1.61,1.68,1.71,1.68,0.32,0.25,0.88,0.26
4965,1.69,1.68,1.91,1.68,0.41,0.22,1.6,-0.02
4966,1.45,1.68,1.61,1.68,0.27,0.19,0.44,-0.25
4967,1.85,1.68,1.61,1.68,0.2,0.38,-0.18,1.4
4968,1.63,1.68,1.95,1.68,0.42,0.17,1.71,-0.43
4969,1.83,1.68,1.61,1.68,0.21,0.38,-0.11,1.33
4970,1.79,1.68,1.47,1.68,0.16,0.33,-0.59,0.98
4971,1.45,1.68,1.79,1.68,0.33,0.15,0.91,-0.67
4972,1.63,1.68,1.63,1.68,0.28,0.28,0.52,0.52
4973,1.73,1.68,1.69,1.68,0.29,0.32,0.59,0.87
4974,1.61,1.68,1.65,1.68,0.3,0.27,0.63,0.39
4975,1.71,1.68,1.83,1.68,0.37,0.27,1.27,0.37
4976,1.79,1.68,1.83,1.68,0.35,0.31,1.08,0.76
4977,1.41,1.68,1.63,1.68,0.27,0.17,0.41,-0.45
4978,1.69,1.68,1.65,1.68,0.28,0.31,0.49,0.75
4979,1.91,1.68,1.43,1.67,0.1,0.34,-1.03,1.04
4980,1.83,1.68,1.43,1.67,0.13,0.33,-0.84,0.91
4981,1.63,1.68,1.45,1.67,0.19,0.28,-0.28,0.5
4982,1.81,1.68,1.79,1.67,0.32,0.34,0.83,0.98
4983,1.93,1.68,1.81,1.67,0.28,0.39,0.46,1.45
4984,1.43,1.68,1.47,1.67,0.22,0.2,-0.04,-0.17
4985,1.99,1.68,1.69,1.68,0.19,0.43,-0.32,1.85
4986,1.99,1.68,1.59,1.67,0.14,0.42,-0.71,1.74
4987,1.63,1.68,1.59,1.67,0.26,0.29,0.34,0.57
4988,1.89,1.68,1.53,1.67,0.15,0.38,-0.64,1.38
4989,1.63,1.68,1.45,1.67,0.19,0.28,-0.28,0.5
4990,1.63,1.68,1.41,1.67,0.17,0.27,-0.45,0.41
4991,1.45,1.68,1.99,1.67,0.37,0.09,1.24,-1.15
4992,1.91,1.68,1.75,1.67,0.25,0.4,0.26,1.52
4993,1.73,1.68,1.47,1.67,0.17,0.32,-0.43,0.83
4994,1.99,1.68,1.89,1.67,0.29,0.39,0.55,1.42
4995,1.57,1.68,1.57,1.67,0.26,0.26,0.33,0.33
4996,1.71,1.69,1.45,1.67,0.17,0.31,-0.47,0.72
4997,1.81,1.69,1.95,1.67,0.4,0.27,1.53,0.37
4998,1.63,1.68,1.43,1.67,0.18,0.28,-0.37,0.46
4999,1.81,1.68,1.53,1.67,0.18,0.36,-0.4,1.18
5000,1.69,1.68,1.53,1.67,0.22,0.31,-0.07,0.8
5001,1.67,1.69,1.45,1.67,0.18,0.29,-0.37,0.62
5002,1.67,1.68,1.59,1.67,0.25,0.31,0.26,0.73
5003,1.81,1.69,1.93,1.67,0.39,0.28,1.45,0.46
5004,1.61,1.69,1.59,1.67,0.27,0.28,0.37,0.48
5005,1.59,1.69,1.95,1.67,0.41,0.16,1.65,-0.59
5006,1.91,1.69,1.93,1.67,0.35,0.33,1.09,0.91
5007,1.41,1.69,1.75,1.67,0.3,0.14,0.68,-0.72
5008,1.75,1.69,1.79,1.67,0.34,0.3,1.0,0.7
5009,1.59,1.69,1.99,1.67,0.42,0.14,1.74,-0.71
5010,1.57,1.69,1.67,1.67,0.31,0.24,0.74,0.16
5011,1.81,1.69,1.81,1.67,0.33,0.33,0.92,0.92
5012,1.59,1.69,1.67,1.67,0.31,0.25,0.73,0.26
5013,1.43,1.69,1.63,1.67,0.28,0.18,0.46,-0.37
5014,1.77,1.69,1.67,1.67,0.27,0.35,0.37,1.07
5015,1.59,1.69,1.89,1.68,0.39,0.18,1.5,-0.4
5016,1.79,1.69,1.67,1.68,0.26,0.36,0.31,1.16
5017,1.87,1.69,1.89,1.68,0.35,0.33,1.07,0.9
