t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
8450,1.11,1.11,1.12,1.11,0.56,0.55,0.48,0.43
8451,1.06,1.11,1.14,1.11,0.57,0.53,0.59,0.21
8452,0.97,1.11,1.13,1.11,0.56,0.48,0.51,-0.19
8453,1.16,1.11,1.24,1.11,0.63,0.57,1.02,0.58
8454,1.16,1.11,1.25,1.11,0.63,0.57,1.07,0.57
8455,1.04,1.11,1.05,1.11,0.53,0.52,0.21,0.16
8456,1.02,1.11,1.09,1.11,0.54,0.51,0.35,0.05
8457,0.98,1.11,1.16,1.12,0.58,0.48,0.65,-0.18
8458,1.29,1.11,1.16,1.12,0.56,0.65,0.52,1.23
8459,1.14,1.11,1.22,1.12,0.62,0.56,0.93,0.5
8460,1.14,1.11,1.02,1.12,0.5,0.57,0.0,0.58
8461,0.97,1.11,1.05,1.12,0.53,0.48,0.2,-0.12
8462,1.14,1.11,1.05,1.12,0.52,0.57,0.16,0.59
8463,1.04,1.11,1.05,1.12,0.53,0.52,0.21,0.16
8464,1.06,1.11,1.19,1.12,0.6,0.52,0.78,0.16
8465,1.03,1.11,1.23,1.12,0.62,0.49,0.95,-0.07
8466,1.2,1.11,1.11,1.12,0.55,0.6,0.36,0.83
8467,0.96,1.11,1.22,1.12,0.61,0.45,0.84,-0.38
8468,0.96,1.11,0.97,1.12,0.49,0.48,-0.11,-0.15
8469,1.13,1.11,1.21,1.12,0.61,0.56,0.88,0.46
8470,1.11,1.11,1.16,1.12,0.59,0.55,0.68,0.4
8471,1.23,1.11,1.07,1.12,0.52,0.62,0.15,0.97
8472,1.02,1.11,0.98,1.12,0.49,0.51,-0.06,0.07
8473,0.98,1.11,1.21,1.12,0.6,0.47,0.82,-0.25
8474,1.11,1.11,1.25,1.12,0.63,0.54,1.08,0.28
8475,1.11,1.11,0.98,1.12,0.49,0.55,-0.11,0.43
8476,1.16,1.11,1.02,1.12,0.5,0.58,-0.02,0.67
8477,1.1,1.11,1.28,1.12,0.65,0.52,1.17,0.19
8478,1.09,1.11,1.03,1.12,0.51,0.54,0.1,0.35
8479,1.1,1.11,1.12,1.12,0.56,0.55,0.49,0.38
8480,1.24,1.11,1.03,1.12,0.49,0.62,-0.09,1.0
8481,1.0,1.11,1.21,1.12,0.6,0.48,0.83,-0.19
8482,1.25,1.11,1.03,1.12,0.49,0.63,-0.11,1.04
8483,0.98,1.11,1.05,1.12,0.53,0.49,0.2,-0.07
8484,1.01,1.11,1.05,1.12,0.53,0.5,0.21,0.02
8485,1.04,1.11,1.04,1.12,0.52,0.52,0.16,0.16
8486,1.03,1.11,1.05,1.12,0.53,0.51,0.21,0.11
8487,1.09,1.11,1.01,1.12,0.5,0.54,0.0,0.35
8488,1.0,1.11,0.98,1.11,0.49,0.5,-0.06,-0.02
8489,0.96,1.11,1.16,1.12,0.58,0.46,0.63,-0.28
8490,1.01,1.11,1.02,1.12,0.51,0.5,0.07,0.03
8491,1.04,1.11,1.09,1.12,0.54,0.52,0.35,0.15
8492,1.04,1.11,1.1,1.12,0.55,0.52,0.4,0.14
8493,1.24,1.11,1.0,1.11,0.47,0.62,-0.25,0.97
8494,1.04,1.11,1.02,1.11,0.51,0.52,0.07,0.17
8495,1.04,1.11,1.09,1.11,0.54,0.52,0.35,0.15
8496,1.11,1.11,1.19,1.11,0.6,0.55,0.78,0.37
8497,1.25,1.11,1.21,1.11,0.6,0.63,0.79,1.05
8498,1.01,1.11,1.05,1.11,0.53,0.5,0.21,0.02
8499,1.15,1.11,1.25,1.11,0.63,0.56,1.08,0.51
8500,1.15,1.11,1.25,1.12,0.63,0.56,1.08,0.51
8501,1.06,1.11,1.05,1.12,0.53,0.53,0.21,0.26
8502,1.15,1.11,1.15,1.12,0.58,0.58,0.61,0.61
8503,0.96,1.1,1.28,1.12,0.63,0.44,1.06,-0.5
8504,1.0,1.1,1.27,1.12,0.63,0.46,1.06,-0.3
8505,1.14,1.1,0.97,1.12,0.47,0.57,-0.2,0.55
8506,1.09,1.1,1.2,1.12,0.6,0.53,0.83,0.25
8507,1.0,1.1,1.24,1.12,0.62,0.47,0.97,-0.25
8508,1.13,1.1,1.25,1.12,0.63,0.55,1.08,0.4
8509,1.22,1.1,1.19,1.12,0.59,0.61,0.72,0.91
8510,1.06,1.1,0.97,1.12,0.48,0.53,-0.13,0.24
8511,1.27,1.1,1.04,1.12,0.49,0.64,-0.07,1.1
8512,1.19,1.1,1.1,1.12,0.54,0.6,0.32,0.78
8513,1.22,1.1,1.19,1.12,0.59,0.61,0.72,0.91
8514,1.2,1.1,1.19,1.12,0.59,0.6,0.74,0.8
8515,1.07,1.1,1.19,1.12,0.6,0.53,0.78,0.21
8516,1.02,1.1,1.23,1.12,0.62,0.48,0.94,-0.12
8517,1.28,1.1,1.19,1.12,0.58,0.65,0.65,1.17
8518,1.24,1.11,1.14,1.12,0.56,0.63,0.47,1.03
8519,1.28,1.11,1.2,1.12,0.59,0.65,0.7,1.17
8520,1.19,1.11,1.02,1.12,0.49,0.59,-0.05,0.76
8521,1.05,1.1,1.03,1.12,0.51,0.53,0.11,0.21
8522,1.14,1.1,1.02,1.11,0.5,0.57,0.0,0.58
8523,1.06,1.1,1.14,1.12,0.57,0.53,0.59,0.21
8524,1.14,1.1,1.14,1.12,0.57,0.57,0.57,0.57
8525,1.2,1.1,1.16,1.12,0.58,0.6,0.63,0.81
8526,1.21,1.1,1.28,1.12,0.65,0.6,1.16,0.76
8527,1.21,1.1,1.15,1.12,0.57,0.61,0.57,0.87
8528,1.13,1.1,1.13,1.12,0.57,0.57,0.52,0.52
8529,1.09,1.1,1.24,1.12,0.63,0.52,1.02,0.19
8530,1.12,1.1,1.01,1.12,0.5,0.56,-0.02,0.48
8531,1.04,1.1,1.03,1.12,0.51,0.52,0.12,0.17
8532,1.29,1.1,0.98,1.12,0.45,0.64,-0.41,1.13
8533,1.07,1.1,1.04,1.12,0.52,0.54,0.15,0.3
8534,0.98,1.1,1.04,1.12,0.52,0.49,0.16,-0.07
8535,1.09,1.1,1.09,1.12,0.54,0.54,0.34,0.34
8536,1.23,1.1,1.04,1.12,0.5,0.62,-0.01,0.96
8537,1.28,1.1,1.04,1.12,0.49,0.64,-0.1,1.14
8538,1.19,1.1,1.23,1.12,0.62,0.59,0.96,0.71
8539,1.16,1.1,1.28,1.12,0.65,0.57,1.18,0.53
8540,1.16,1.1,1.01,1.12,0.49,0.58,-0.07,0.66
8541,1.28,1.1,1.1,1.12,0.52,0.65,0.19,1.17
8542,1.27,1.11,1.03,1.12,0.48,0.64,-0.13,1.09
8543,1.07,1.11,1.28,1.12,0.65,0.51,1.17,0.08
8544,1.09,1.11,1.24,1.12,0.63,0.52,1.02,0.19
8545,1.11,1.11,1.03,1.12,0.51,0.56,0.09,0.44
8546,1.27,1.11,1.0,1.12,0.46,0.63,-0.3,1.06
8547,1.1,1.11,1.23,1.12,0.62,0.53,0.98,0.26
8548,1.04,1.11,1.11,1.12,0.56,0.52,0.44,0.13
8549,1.25,1.11,1.11,1.12,0.54,0.63,0.28,1.08
8550,1.23,1.11,1.18,1.12,0.58,0.62,0.65,0.97
8551,1.0,1.11,1.18,1.12,0.59,0.48,0.7,-0.14
8552,1.02,1.11,0.96,1.12,0.48,0.51,-0.15,0.07
8553,0.96,1.11,1.03,1.12,0.51,0.48,0.11,-0.16
8554,1.24,1.11,1.13,1.12,0.55,0.63,0.41,1.03
8555,1.13,1.11,1.18,1.12,0.59,0.56,0.73,0.49
8556,1.21,1.11,1.05,1.12,0.51,0.61,0.08,0.87
8557,1.25,1.11,0.96,1.12,0.44,0.62,-0.45,0.97
8558,1.03,1.11,1.07,1.12,0.54,0.51,0.3,0.11
8559,1.15,1.11,1.2,1.12,0.6,0.57,0.82,0.58
8560,1.24,1.11,0.98,1.12,0.46,0.62,-0.31,0.96
8561,1.24,1.11,1.25,1.12,0.63,0.62,1.03,0.96
8562,1.18,1.11,1.01,1.12,0.49,0.59,-0.09,0.71
8563,1.13,1.11,1.01,1.12,0.5,0.57,-0.04,0.53
8564,1.12,1.11,0.96,1.12,0.47,0.56,-0.22,0.45
8565,1.04,1.11,1.28,1.12,0.64,0.49,1.14,-0.1
8566,1.04,1.11,1.01,1.12,0.5,0.52,0.02,0.16
8567,1.24,1.11,1.19,1.12,0.59,0.63,0.69,1.01
8568,1.25,1.11,1.07,1.12,0.51,0.63,0.12,1.07
8569,1.03,1.11,1.18,1.12,0.59,0.5,0.72,0.02
8570,1.04,1.11,0.98,1.12,0.49,0.52,-0.07,0.16
8571,1.12,1.11,1.11,1.12,0.55,0.56,0.43,0.48
8572,1.12,1.11,1.24,1.12,0.63,0.54,1.03,0.36
8573,1.28,1.11,1.1,1.12,0.52,0.65,0.19,1.17
8574,1.12,1.11,1.12,1.12,0.56,0.56,0.48,0.48
8575,1.13,1.11,1.19,1.12,0.6,0.56,0.78,0.48
8576,1.27,1.11,1.2,1.12,0.59,0.64,0.72,1.11
8577,0.97,1.11,1.23,1.12,0.61,0.46,0.9,-0.34
8578,1.1,1.11,1.13,1.12,0.57,0.55,0.54,0.37
8579,1.15,1.11,1.09,1.12,0.54,0.58,0.3,0.64
8580,1.01,1.11,1.18,1.12,0.59,0.49,0.71,-0.09
8581,1.27,1.11,1.07,1.12,0.51,0.64,0.1,1.12
8582,1.1,1.11,1.14,1.12,0.57,0.55,0.58,0.36
8583,1.15,1.11,1.27,1.12,0.64,0.56,1.13,0.49
8584,1.1,1.11,1.25,1.12,0.63,0.53,1.08,0.23
8585,1.21,1.11,1.29,1.12,0.65,0.59,1.22,0.75
8586,1.21,1.11,1.01,1.12,0.48,0.61,-0.14,0.84
8587,1.18,1.11,1.11,1.12,0.55,0.59,0.39,0.73
8588,1.21,1.11,1.04,1.12,0.5,0.61,0.02,0.86
8589,1.02,1.11,1.11,1.12,0.55,0.5,0.44,0.04
8590,1.18,1.11,1.14,1.12,0.57,0.59,0.54,0.72
8591,1.23,1.11,1.03,1.12,0.49,0.62,-0.07,0.95
8592,1.03,1.11,1.11,1.12,0.56,0.51,0.44,0.09
8593,0.96,1.11,1.03,1.12,0.51,0.48,0.11,-0.16
8594,0.96,1.11,1.22,1.12,0.61,0.45,0.84,-0.38
8595,1.21,1.11,1.03,1.12,0.5,0.61,-0.03,0.86
8596,1.25,1.11,1.14,1.12,0.56,0.63,0.45,1.08
8597,1.07,1.11,1.05,1.12,0.53,0.54,0.2,0.3
8598,1.23,1.11,1.04,1.12,0.5,0.62,-0.01,0.96
8599,0.97,1.11,1.13,1.12,0.56,0.48,0.51,-0.19
8600,1.0,1.11,1.15,1.12,0.58,0.49,0.61,-0.11
8601,1.19,1.11,0.98,1.12,0.47,0.59,-0.21,0.73
8602,1.05,1.11,1.22,1.12,0.61,0.51,0.92,0.06
8603,1.27,1.11,1.14,1.12,0.55,0.64,0.44,1.13
8604,1.14,1.11,1.16,1.12,0.58,0.57,0.67,0.55
8605,1.21,1.11,1.15,1.12,0.57,0.61,0.57,0.87
8606,1.21,1.11,0.97,1.12,0.46,0.6,-0.3,0.81
8607,1.19,1.11,1.02,1.12,0.49,0.59,-0.05,0.76
8608,1.21,1.11,1.0,1.12,0.48,0.6,-0.19,0.83
8609,1.03,1.11,1.12,1.12,0.56,0.51,0.49,0.08
8610,1.04,1.11,1.21,1.12,0.61,0.5,0.86,0.02
8611,1.11,1.11,0.97,1.12,0.48,0.55,-0.16,0.42
8612,1.06,1.11,1.21,1.12,0.61,0.52,0.87,0.13
8613,1.23,1.11,1.13,1.12,0.55,0.62,0.43,0.98
8614,1.11,1.11,1.06,1.12,0.53,0.56,0.23,0.44
8615,0.98,1.11,0.96,1.12,0.48,0.49,-0.15,-0.06
8616,1.04,1.11,1.29,1.12,0.65,0.49,1.19,-0.12
8617,1.16,1.11,1.02,1.12,0.5,0.58,-0.02,0.67
8618,1.09,1.11,1.04,1.12,0.52,0.54,0.15,0.35
8619,1.09,1.11,1.23,1.12,0.62,0.53,0.98,0.21
8620,1.01,1.11,1.24,1.12,0.62,0.48,0.98,-0.2
8621,1.07,1.11,1.07,1.12,0.54,0.54,0.3,0.3
8622,1.14,1.11,0.96,1.12,0.47,0.57,-0.25,0.54
8623,1.0,1.11,1.2,1.12,0.6,0.48,0.79,-0.18
8624,1.0,1.11,1.07,1.12,0.54,0.5,0.3,-0.04
8625,1.0,1.11,1.2,1.12,0.6,0.48,0.79,-0.18
8626,1.06,1.11,1.13,1.12,0.57,0.53,0.54,0.22
8627,1.05,1.11,1.13,1.12,0.57,0.52,0.54,0.17
8628,1.06,1.11,1.11,1.12,0.56,0.53,0.44,0.23
8629,1.13,1.11,1.24,1.12,0.63,0.55,1.03,0.41
8630,1.1,1.11,1.01,1.12,0.5,0.55,-0.01,0.39
8631,1.1,1.11,1.24,1.12,0.63,0.53,1.03,0.25
8632,1.05,1.11,1.19,1.12,0.6,0.51,0.77,0.11
8633,1.28,1.11,1.19,1.12,0.58,0.65,0.65,1.17
8634,1.21,1.11,0.98,1.12,0.47,0.6,-0.25,0.82
8635,0.96,1.11,1.21,1.12,0.6,0.46,0.8,-0.36
8636,1.18,1.11,1.09,1.12,0.54,0.59,0.28,0.73
8637,1.1,1.11,1.1,1.12,0.55,0.55,0.39,0.39
8638,1.09,1.11,1.16,1.12,0.59,0.54,0.68,0.29
8639,1.29,1.11,1.06,1.12,0.5,0.65,-0.0,1.21
8640,1.18,1.11,1.24,1.12,0.63,0.58,1.02,0.64
8641,1.28,1.11,1.13,1.12,0.55,0.65,0.36,1.18
8642,1.09,1.11,1.2,1.12,0.6,0.53,0.83,0.25
8643,1.09,1.11,1.24,1.12,0.63,0.52,1.02,0.19
8644,0.98,1.11,1.27,1.12,0.63,0.46,1.04,-0.36
8645,0.98,1.11,0.98,1.12,0.49,0.49,-0.06,-0.06
8646,1.16,1.11,1.24,1.12,0.63,0.57,1.02,0.58
8647,1.1,1.11,1.29,1.12,0.65,0.52,1.22,0.17
8648,0.96,1.11,1.18,1.12,0.58,0.46,0.67,-0.3
8649,1.22,1.11,1.11,1.12,0.54,0.62,0.33,0.93
8650,1.04,1.11,1.07,1.12,0.54,0.52,0.3,0.15
8651,1.22,1.11,1.23,1.12,0.62,0.61,0.94,0.87
8652,1.06,1.11,1.18,1.12,0.59,0.52,0.73,0.17
8653,1.23,1.11,1.05,1.12,0.51,0.62,0.04,0.96
8654,1.18,1.11,1.19,1.12,0.59,0.59,0.75,0.69
8655,1.2,1.11,1.1,1.12,0.54,0.6,0.31,0.83
8656,1.2,1.11,1.01,1.12,0.48,0.6,-0.12,0.8
8657,1.04,1.11,1.09,1.12,0.54,0.52,0.35,0.15
8658,1.25,1.11,1.19,1.12,0.58,0.63,0.68,1.07
8659,1.27,1.11,1.05,1.12,0.5,0.64,-0.02,1.1
8660,1.28,1.11,1.04,1.12,0.49,0.64,-0.1,1.14
8661,1.27,1.11,1.12,1.12,0.54,0.64,0.32,1.13
8662,1.21,1.11,1.04,1.12,0.5,0.61,0.02,0.86
8663,1.18,1.11,1.04,1.12,0.51,0.59,0.07,0.72
8664,1.02,1.11,1.04,1.12,0.52,0.51,0.17,0.07
8665,1.19,1.11,1.28,1.12,0.65,0.58,1.17,0.65
8666,1.09,1.11,1.19,1.12,0.6,0.53,0.78,0.27
8667,1.09,1.11,1.02,1.12,0.51,0.54,0.05,0.35
8668,0.96,1.11,1.0,1.12,0.5,0.48,-0.02,-0.15
8669,1.0,1.11,0.96,1.12,0.48,0.5,-0.15,-0.02
8670,1.09,1.11,1.0,1.12,0.49,0.54,-0.05,0.34
8671,1.0,1.11,1.0,1.12,0.5,0.5,-0.02,-0.02
8672,1.28,1.11,1.24,1.12,0.62,0.64,0.93,1.14
8673,1.0,1.11,0.98,1.12,0.49,0.5,-0.06,-0.02
8674,1.28,1.11,1.01,1.12,0.47,0.64,-0.27,1.11
8675,1.24,1.11,1.07,1.12,0.52,0.63,0.14,1.02
8676,1.1,1.11,1.0,1.12,0.49,0.55,-0.05,0.39
8677,1.03,1.11,1.21,1.12,0.61,0.5,0.86,-0.03
8678,1.19,1.11,1.03,1.12,0.5,0.6,0.0,0.77
8679,1.22,1.11,1.21,1.12,0.6,0.61,0.83,0.89
8680,1.07,1.11,1.14,1.12,0.57,0.53,0.59,0.26
8681,1.25,1.11,1.02,1.12,0.48,0.63,-0.16,1.03
8682,1.19,1.11,1.04,1.12,0.51,0.6,0.06,0.77
8683,1.01,1.11,1.04,1.12,0.52,0.5,0.16,0.02
8684,1.09,1.11,1.13,1.12,0.57,0.54,0.54,0.32
8685,1.09,1.11,1.13,1.12,0.57,0.54,0.54,0.32
8686,0.97,1.11,1.01,1.12,0.5,0.49,0.03,-0.11
8687,1.09,1.11,1.16,1.12,0.59,0.54,0.68,0.29
8688,1.09,1.11,0.97,1.12,0.48,0.54,-0.14,0.33
8689,1.11,1.11,1.2,1.12,0.6,0.55,0.83,0.36
8690,1.19,1.11,1.13,1.12,0.56,0.6,0.48,0.78
8691,1.2,1.11,1.01,1.12,0.48,0.6,-0.12,0.8
8692,1.18,1.11,1.0,1.12,0.48,0.59,-0.14,0.7
8693,1.03,1.11,1.27,1.12,0.64,0.48,1.09,-0.13
8694,1.11,1.11,1.07,1.12,0.54,0.56,0.28,0.44
8695,1.28,1.11,1.07,1.12,0.51,0.65,0.08,1.17
8696,1.05,1.11,1.01,1.12,0.5,0.53,0.02,0.21
8697,1.14,1.11,1.03,1.12,0.51,0.57,0.06,0.58
8698,1.05,1.11,1.18,1.12,0.59,0.52,0.73,0.12
8699,1.02,1.11,1.23,1.12,0.62,0.48,0.94,-0.12
8700,0.96,1.11,1.06,1.12,0.53,0.48,0.24,-0.18
8701,1.28,1.11,1.21,1.12,0.6,0.65,0.76,1.16
8702,1.12,1.11,0.97,1.12,0.48,0.56,-0.17,0.46
8703,1.07,1.11,1.1,1.12,0.55,0.54,0.39,0.29
8704,1.14,1.11,1.05,1.12,0.52,0.57,0.16,0.59
8705,1.25,1.11,0.98,1.12,0.46,0.62,-0.33,1.0
8706,1.07,1.11,1.21,1.12,0.61,0.52,0.88,0.19
8707,1.1,1.11,1.29,1.12,0.65,0.52,1.22,0.17
8708,1.0,1.11,1.27,1.12,0.63,0.46,1.06,-0.3
8709,0.96,1.11,1.07,1.12,0.54,0.48,0.28,-0.18
8710,1.09,1.11,1.0,1.12,0.49,0.54,-0.05,0.34
8711,1.2,1.11,1.13,1.12,0.56,0.6,0.47,0.83
8712,1.24,1.11,1.27,1.12,0.64,0.62,1.08,0.95
8713,0.96,1.11,1.1,1.12,0.55,0.47,0.37,-0.2
8714,1.12,1.11,1.27,1.12,0.64,0.54,1.13,0.32
8715,1.21,1.11,1.04,1.12,0.5,0.61,0.02,0.86
8716,1.13,1.11,0.98,1.12,0.48,0.56,-0.14,0.51
8717,1.2,1.11,1.19,1.12,0.59,0.6,0.74,0.8
8718,1.28,1.11,1.0,1.12,0.46,0.64,-0.33,1.1
8719,1.03,1.11,1.01,1.12,0.5,0.51,0.03,0.12
8720,1.05,1.11,1.19,1.12,0.6,0.51,0.77,0.11
8721,1.27,1.11,1.23,1.12,0.61,0.64,0.89,1.09
8722,0.96,1.11,1.21,1.12,0.6,0.46,0.8,-0.36
8723,1.23,1.11,1.01,1.12,0.48,0.62,-0.18,0.93
8724,1.05,1.11,1.23,1.12,0.62,0.51,0.96,0.04
8725,1.14,1.11,1.2,1.12,0.6,0.57,0.82,0.52
8726,1.0,1.11,1.1,1.12,0.55,0.49,0.39,-0.05
8727,1.0,1.11,1.01,1.12,0.5,0.5,0.03,-0.02
8728,1.06,1.11,1.16,1.12,0.59,0.52,0.68,0.19
8729,1.01,1.11,1.2,1.12,0.6,0.48,0.8,-0.12
8730,1.1,1.11,1.1,1.12,0.55,0.55,0.39,0.39
8731,1.1,1.11,1.21,1.12,0.61,0.54,0.88,0.29
8732,1.0,1.11,1.02,1.12,0.51,0.5,0.07,-0.02
8733,1.18,1.11,1.16,1.12,0.58,0.59,0.65,0.71
8734,1.25,1.11,0.96,1.12,0.44,0.62,-0.45,0.97
8735,1.15,1.11,1.19,1.12,0.6,0.57,0.77,0.59
8736,1.13,1.11,1.1,1.12,0.55,0.57,0.37,0.54
8737,1.16,1.11,1.23,1.12,0.62,0.57,0.97,0.59
8738,1.15,1.11,1.18,1.12,0.59,0.57,0.72,0.6
8739,1.27,1.11,0.97,1.12,0.45,0.63,-0.41,1.03
8740,1.19,1.11,1.02,1.12,0.49,0.59,-0.05,0.76
8741,1.19,1.11,1.13,1.12,0.56,0.6,0.48,0.78
8742,1.28,1.11,0.98,1.12,0.45,0.64,-0.38,1.09
8743,1.16,1.11,1.11,1.12,0.55,0.59,0.4,0.68
8744,1.05,1.11,1.15,1.12,0.58,0.52,0.63,0.15
8745,1.1,1.11,1.01,1.12,0.5,0.55,-0.01,0.39
8746,0.98,1.11,1.01,1.12,0.5,0.49,0.03,-0.06
8747,1.12,1.11,1.11,1.12,0.55,0.56,0.43,0.48
8748,1.2,1.11,1.2,1.12,0.6,0.6,0.79,0.79
8749,0.98,1.11,0.98,1.12,0.49,0.49,-0.06,-0.06
8750,1.12,1.11,1.11,1.12,0.55,0.56,0.43,0.48
8751,1.21,1.11,1.18,1.12,0.58,0.61,0.67,0.86
8752,1.25,1.11,1.24,1.12,0.62,0.63,0.96,1.03
8753,1.11,1.11,0.97,1.12,0.48,0.55,-0.16,0.42
8754,1.0,1.11,1.29,1.12,0.64,0.46,1.15,-0.35
8755,1.21,1.11,1.03,1.12,0.5,0.61,-0.03,0.86
8756,1.12,1.11,0.98,1.12,0.48,0.56,-0.12,0.47
8757,1.28,1.11,0.98,1.12,0.45,0.64,-0.38,1.09
8758,0.98,1.11,1.1,1.12,0.55,0.49,0.38,-0.1
8759,1.25,1.11,1.12,1.12,0.54,0.63,0.34,1.08
8760,1.22,1.11,1.11,1.12,0.54,0.62,0.33,0.93
8761,1.13,1.11,1.04,1.12,0.51,0.57,0.12,0.54
8762,1.11,1.11,1.22,1.12,0.62,0.54,0.93,0.33
8763,1.19,1.11,1.25,1.12,0.63,0.58,1.07,0.68
8764,1.28,1.11,1.07,1.12,0.51,0.65,0.08,1.17
8765,1.09,1.11,1.15,1.12,0.58,0.54,0.64,0.3
8766,1.13,1.11,0.96,1.12,0.47,0.56,-0.24,0.5
8767,1.24,1.11,0.96,1.12,0.45,0.62,-0.42,0.93
8768,1.1,1.11,1.15,1.12,0.58,0.54,0.63,0.35
8769,1.16,1.11,1.07,1.12,0.53,0.59,0.24,0.68
8770,1.14,1.11,1.02,1.12,0.5,0.57,0.0,0.58
8771,1.16,1.12,1.02,1.12,0.5,0.58,-0.02,0.67
8772,1.12,1.12,0.98,1.12,0.48,0.56,-0.12,0.47
8773,1.13,1.12,1.11,1.12,0.55,0.57,0.42,0.53
8774,1.16,1.12,0.98,1.12,0.48,0.58,-0.18,0.65
8775,1.16,1.12,1.02,1.11,0.5,0.58,-0.02,0.67
8776,1.27,1.12,1.02,1.11,0.48,0.63,-0.19,1.08
8777,1.14,1.12,1.02,1.11,0.5,0.57,0.0,0.58
8778,1.19,1.12,1.2,1.11,0.6,0.59,0.8,0.74
8779,1.19,1.12,1.21,1.12,0.61,0.59,0.85,0.73
8780,1.06,1.12,1.19,1.12,0.6,0.52,0.78,0.16
8781,1.15,1.12,1.03,1.12,0.51,0.58,0.04,0.63
8782,1.19,1.12,1.15,1.12,0.57,0.6,0.59,0.77
8783,1.14,1.12,1.15,1.12,0.58,0.57,0.62,0.56
8784,1.14,1.12,1.07,1.11,0.53,0.57,0.26,0.59
8785,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
8786,1.29,1.12,1.15,1.12,0.56,0.65,0.46,1.23
8787,1.09,1.12,1.02,1.12,0.51,0.54,0.05,0.35
8788,1.24,1.12,1.23,1.12,0.61,0.62,0.91,0.98
8789,1.29,1.12,1.29,1.12,0.64,0.64,1.15,1.15
8790,0.97,1.12,1.25,1.12,0.62,0.45,0.99,-0.39
8791,1.22,1.12,1.06,1.12,0.51,0.62,0.12,0.92
8792,1.0,1.12,1.05,1.12,0.53,0.5,0.21,-0.03
8793,1.2,1.12,1.29,1.12,0.65,0.59,1.22,0.69
8794,1.1,1.12,1.22,1.12,0.62,0.53,0.93,0.28
8795,1.11,1.12,1.22,1.12,0.62,0.54,0.93,0.33
8796,1.25,1.12,1.04,1.12,0.49,0.63,-0.05,1.05
8797,1.13,1.12,1.22,1.12,0.62,0.56,0.93,0.44
8798,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
8799,1.04,1.12,1.09,1.12,0.54,0.52,0.35,0.15
8800,1.09,1.12,1.22,1.12,0.62,0.53,0.93,0.22
8801,1.18,1.12,1.18,1.12,0.59,0.59,0.7,0.7
8802,1.18,1.12,1.21,1.12,0.61,0.58,0.86,0.67
8803,1.18,1.12,1.24,1.12,0.63,0.58,1.02,0.64
8804,1.01,1.12,1.09,1.12,0.54,0.5,0.35,0.0
8805,1.09,1.12,0.96,1.11,0.48,0.54,-0.19,0.32
8806,1.02,1.12,1.06,1.11,0.53,0.51,0.26,0.06
8807,0.97,1.12,1.16,1.11,0.58,0.47,0.64,-0.23
8808,1.23,1.12,1.16,1.11,0.57,0.62,0.59,0.97
8809,1.21,1.12,1.29,1.12,0.65,0.59,1.22,0.75
8810,1.07,1.12,1.19,1.12,0.6,0.53,0.78,0.21
8811,1.22,1.12,1.16,1.12,0.58,0.61,0.61,0.92
8812,1.09,1.12,1.29,1.12,0.65,0.51,1.22,0.11
8813,1.19,1.12,1.27,1.12,0.64,0.58,1.12,0.66
8814,1.2,1.12,1.29,1.12,0.65,0.59,1.22,0.69
8815,1.21,1.12,1.29,1.12,0.65,0.59,1.22,0.75
8816,1.07,1.12,1.12,1.12,0.56,0.53,0.49,0.28
8817,1.18,1.12,1.2,1.12,0.6,0.59,0.81,0.68
8818,0.98,1.12,1.09,1.12,0.54,0.49,0.34,-0.09
8819,1.0,1.12,1.0,1.12,0.5,0.5,-0.02,-0.02
8820,1.21,1.12,1.09,1.12,0.53,0.61,0.24,0.88
8821,1.12,1.12,1.23,1.12,0.62,0.55,0.98,0.37
8822,0.96,1.12,1.29,1.12,0.64,0.43,1.1,-0.52
8823,1.07,1.12,0.96,1.12,0.48,0.54,-0.18,0.28
8824,1.25,1.12,1.09,1.12,0.52,0.63,0.17,1.07
8825,1.12,1.12,1.19,1.12,0.6,0.55,0.78,0.43
8826,1.1,1.12,1.02,1.12,0.51,0.55,0.04,0.39
8827,1.12,1.12,1.13,1.12,0.57,0.56,0.53,0.47
8828,1.03,1.12,1.02,1.12,0.51,0.51,0.07,0.12
8829,1.04,1.12,1.04,1.12,0.52,0.52,0.16,0.16
8830,1.04,1.12,1.16,1.12,0.58,0.51,0.68,0.08
8831,1.09,1.12,1.29,1.12,0.65,0.51,1.22,0.11
8832,1.03,1.12,1.25,1.12,0.63,0.49,1.04,-0.11
8833,1.03,1.12,1.21,1.12,0.61,0.5,0.86,-0.03
8834,0.98,1.12,1.12,1.12,0.56,0.48,0.47,-0.12
8835,1.11,1.12,1.2,1.12,0.6,0.55,0.83,0.36
8836,1.24,1.12,1.0,1.12,0.47,0.62,-0.25,0.97
8837,1.13,1.12,1.24,1.12,0.63,0.55,1.03,0.41
8838,0.96,1.12,0.96,1.12,0.48,0.48,-0.15,-0.15
8839,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
8840,1.18,1.12,1.07,1.12,0.53,0.59,0.23,0.73
8841,1.0,1.12,1.07,1.12,0.54,0.5,0.3,-0.04
8842,0.96,1.12,1.16,1.12,0.58,0.46,0.63,-0.28
