t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
5793,0.48,0.46,0.48,0.46,0.2,0.2,0.07,0.07
5794,0.49,0.46,0.48,0.46,0.2,0.2,0.06,0.08
5795,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.04
5796,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
5797,0.49,0.46,0.47,0.46,0.2,0.2,0.03,0.1
5798,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
5799,0.44,0.46,0.51,0.46,0.21,0.19,0.17,-0.1
5800,0.45,0.46,0.49,0.46,0.2,0.2,0.12,-0.01
5801,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.09
5802,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
5803,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.04
5804,0.48,0.46,0.44,0.46,0.2,0.2,-0.01,0.11
5805,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
5806,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.01
5807,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.01
5808,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.08
5809,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.01
5810,0.47,0.46,0.45,0.46,0.2,0.2,0.0,0.09
5811,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.0
5812,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.0
5813,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
5814,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.12
5815,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.02
5816,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
5817,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,-0.0
5818,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
5819,0.42,0.46,0.5,0.46,0.2,0.19,0.14,-0.11
5820,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.08
5821,0.47,0.46,0.42,0.46,0.19,0.2,-0.05,0.09
5822,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
5823,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.05
5824,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
5825,0.43,0.46,0.49,0.46,0.2,0.19,0.12,-0.06
5826,0.43,0.46,0.44,0.46,0.2,0.2,0.03,0.0
5827,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.03
5828,0.47,0.46,0.5,0.46,0.2,0.2,0.13,-0.0
5829,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.12
5830,0.46,0.46,0.48,0.46,0.2,0.2,0.08,0.04
5831,0.46,0.46,0.51,0.46,0.2,0.19,0.16,-0.05
5832,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.06
5833,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.11
5834,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.05
5835,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.03
5836,0.5,0.46,0.45,0.46,0.19,0.2,-0.05,0.15
5837,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
5838,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.08
5839,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
5840,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.13
5841,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.11
5842,0.49,0.46,0.44,0.46,0.19,0.2,-0.05,0.13
5843,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
5844,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.13
5845,0.49,0.46,0.47,0.46,0.2,0.2,0.01,0.12
5846,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
5847,0.43,0.46,0.51,0.46,0.2,0.19,0.17,-0.13
5848,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
5849,0.43,0.46,0.43,0.46,0.2,0.2,0.01,-0.0
5850,0.48,0.46,0.48,0.46,0.2,0.2,0.06,0.08
5851,0.43,0.46,0.46,0.46,0.2,0.19,0.06,-0.02
5852,0.46,0.46,0.47,0.46,0.2,0.2,0.07,0.04
5853,0.49,0.46,0.44,0.46,0.19,0.2,-0.03,0.13
5854,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
5855,0.43,0.46,0.48,0.46,0.2,0.19,0.1,-0.04
5856,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.01
5857,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.1
5858,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.11
5859,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.12
5860,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.02
5861,0.45,0.46,0.47,0.46,0.2,0.2,0.09,0.0
5862,0.5,0.46,0.43,0.46,0.19,0.2,-0.1,0.16
5863,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
5864,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
5865,0.47,0.46,0.44,0.46,0.2,0.2,-0.0,0.08
5866,0.49,0.46,0.51,0.46,0.2,0.2,0.13,0.02
5867,0.43,0.46,0.45,0.46,0.2,0.2,0.04,0.0
5868,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.13
5869,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.06
5870,0.44,0.46,0.44,0.46,0.2,0.2,0.03,0.03
5871,0.47,0.46,0.46,0.46,0.2,0.2,0.03,0.08
5872,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
5873,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
5874,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.11
5875,0.49,0.46,0.42,0.46,0.19,0.2,-0.09,0.13
5876,0.51,0.46,0.47,0.46,0.19,0.2,-0.03,0.16
5877,0.48,0.46,0.46,0.46,0.2,0.2,0.03,0.09
5878,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
5879,0.46,0.46,0.48,0.46,0.2,0.2,0.1,0.02
5880,0.46,0.46,0.51,0.46,0.2,0.19,0.17,-0.06
5881,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.11
5882,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
5883,0.48,0.46,0.42,0.46,0.19,0.2,-0.06,0.1
5884,0.5,0.46,0.5,0.46,0.2,0.2,0.07,0.08
5885,0.5,0.46,0.47,0.46,0.2,0.2,-0.0,0.13
5886,0.47,0.46,0.44,0.46,0.19,0.2,-0.02,0.09
5887,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
5888,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.16
5889,0.51,0.46,0.42,0.46,0.19,0.2,-0.13,0.16
5890,0.42,0.46,0.5,0.46,0.2,0.19,0.15,-0.14
5891,0.45,0.46,0.46,0.46,0.2,0.2,0.07,0.02
5892,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.02
5893,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.11
5894,0.43,0.46,0.46,0.46,0.2,0.19,0.07,-0.02
5895,0.47,0.46,0.44,0.46,0.2,0.2,0.0,0.08
5896,0.48,0.46,0.45,0.46,0.2,0.2,-0.01,0.11
5897,0.45,0.46,0.51,0.46,0.21,0.19,0.17,-0.07
5898,0.49,0.46,0.45,0.46,0.19,0.2,-0.03,0.13
5899,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.06
5900,0.43,0.46,0.47,0.46,0.2,0.19,0.08,-0.02
5901,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.09
5902,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
5903,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.11
5904,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.05
5905,0.44,0.46,0.45,0.46,0.2,0.2,0.04,0.02
5906,0.5,0.46,0.44,0.46,0.19,0.2,-0.08,0.16
5907,0.46,0.46,0.51,0.46,0.2,0.19,0.16,-0.05
5908,0.45,0.46,0.44,0.46,0.2,0.2,0.01,0.05
5909,0.43,0.46,0.46,0.46,0.2,0.2,0.06,-0.01
5910,0.43,0.46,0.43,0.46,0.2,0.2,0.01,0.0
5911,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.14
5912,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.15
5913,0.49,0.46,0.51,0.46,0.2,0.2,0.11,0.04
5914,0.43,0.46,0.42,0.46,0.2,0.2,-0.01,0.0
5915,0.47,0.46,0.46,0.46,0.2,0.2,0.05,0.07
5916,0.5,0.46,0.43,0.46,0.19,0.2,-0.11,0.16
5917,0.43,0.46,0.43,0.46,0.2,0.2,0.01,-0.0
5918,0.5,0.46,0.5,0.46,0.2,0.2,0.06,0.09
5919,0.42,0.46,0.48,0.46,0.2,0.19,0.09,-0.07
5920,0.49,0.46,0.47,0.46,0.2,0.2,0.02,0.12
5921,0.51,0.46,0.42,0.46,0.19,0.2,-0.16,0.17
5922,0.43,0.46,0.47,0.46,0.2,0.19,0.08,-0.03
5923,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
5924,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
5925,0.48,0.46,0.5,0.46,0.2,0.2,0.12,0.03
5926,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
5927,0.44,0.46,0.5,0.46,0.2,0.19,0.15,-0.07
5928,0.44,0.46,0.47,0.46,0.2,0.2,0.09,-0.01
5929,0.44,0.46,0.45,0.46,0.2,0.2,0.04,0.01
5930,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.07
5931,0.48,0.46,0.51,0.46,0.2,0.2,0.14,0.0
5932,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.09
5933,0.48,0.46,0.43,0.46,0.19,0.2,-0.04,0.11
5934,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.01
5935,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
5936,0.43,0.46,0.43,0.46,0.2,0.2,0.01,-0.0
5937,0.48,0.46,0.46,0.46,0.2,0.2,0.02,0.1
5938,0.49,0.46,0.42,0.46,0.19,0.2,-0.09,0.11
5939,0.44,0.46,0.47,0.46,0.2,0.2,0.08,-0.0
5940,0.49,0.46,0.47,0.46,0.2,0.2,0.0,0.12
5941,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.03
5942,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
5943,0.47,0.46,0.45,0.46,0.2,0.2,0.01,0.08
5944,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
5945,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
5946,0.5,0.46,0.45,0.46,0.19,0.2,-0.06,0.15
5947,0.46,0.46,0.45,0.46,0.2,0.2,0.02,0.07
5948,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.03
5949,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.07
5950,0.43,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
5951,0.46,0.46,0.47,0.46,0.2,0.2,0.06,0.05
5952,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.04
5953,0.5,0.46,0.49,0.46,0.2,0.2,0.04,0.11
5954,0.42,0.46,0.44,0.46,0.2,0.19,0.03,-0.03
5955,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
5956,0.42,0.46,0.43,0.46,0.2,0.2,0.0,-0.02
5957,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
5958,0.42,0.46,0.5,0.46,0.2,0.19,0.14,-0.11
5959,0.48,0.46,0.48,0.46,0.2,0.2,0.07,0.07
5960,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.05
5961,0.49,0.46,0.48,0.46,0.2,0.2,0.05,0.09
5962,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
5963,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
5964,0.45,0.46,0.49,0.46,0.2,0.19,0.12,-0.02
5965,0.49,0.46,0.48,0.46,0.2,0.2,0.06,0.08
5966,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.04
5967,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
5968,0.42,0.46,0.48,0.46,0.2,0.19,0.11,-0.07
5969,0.48,0.46,0.48,0.46,0.2,0.2,0.08,0.06
5970,0.48,0.46,0.42,0.46,0.19,0.2,-0.06,0.1
5971,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
5972,0.42,0.46,0.51,0.46,0.21,0.19,0.17,-0.15
5973,0.43,0.46,0.44,0.46,0.2,0.2,0.02,-0.01
5974,0.42,0.46,0.46,0.46,0.2,0.19,0.05,-0.04
5975,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.02
5976,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
5977,0.48,0.46,0.49,0.46,0.2,0.2,0.08,0.06
5978,0.47,0.46,0.43,0.46,0.19,0.2,-0.03,0.09
5979,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
5980,0.49,0.46,0.48,0.46,0.2,0.2,0.06,0.09
5981,0.46,0.46,0.42,0.46,0.19,0.2,-0.04,0.06
5982,0.47,0.46,0.49,0.46,0.2,0.2,0.12,0.02
5983,0.49,0.46,0.42,0.46,0.19,0.2,-0.07,0.12
5984,0.43,0.46,0.46,0.46,0.2,0.2,0.07,-0.01
5985,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.0
5986,0.5,0.46,0.49,0.46,0.2,0.2,0.06,0.09
5987,0.51,0.46,0.44,0.46,0.19,0.21,-0.11,0.18
5988,0.49,0.46,0.49,0.46,0.2,0.2,0.05,0.1
5989,0.48,0.46,0.45,0.46,0.2,0.2,0.01,0.09
5990,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.02
5991,0.42,0.46,0.44,0.46,0.2,0.19,0.02,-0.02
5992,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
5993,0.5,0.46,0.44,0.46,0.19,0.2,-0.07,0.15
5994,0.42,0.46,0.5,0.46,0.2,0.19,0.15,-0.14
5995,0.48,0.46,0.44,0.46,0.2,0.2,-0.01,0.11
5996,0.51,0.46,0.44,0.46,0.19,0.21,-0.1,0.17
5997,0.5,0.46,0.48,0.46,0.2,0.2,0.01,0.13
5998,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.08
5999,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.01
6000,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
6001,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
6002,0.42,0.46,0.5,0.46,0.2,0.19,0.14,-0.11
6003,0.48,0.46,0.43,0.46,0.19,0.2,-0.05,0.11
6004,0.49,0.46,0.46,0.46,0.2,0.2,0.02,0.11
6005,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.04
6006,0.49,0.46,0.46,0.46,0.2,0.2,0.02,0.11
6007,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.03
6008,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.04
6009,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6010,0.47,0.46,0.48,0.46,0.2,0.2,0.09,0.04
6011,0.42,0.46,0.46,0.46,0.2,0.19,0.06,-0.03
6012,0.47,0.46,0.43,0.46,0.19,0.2,-0.04,0.09
6013,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.02
6014,0.45,0.46,0.44,0.46,0.2,0.2,0.02,0.04
6015,0.51,0.46,0.5,0.46,0.2,0.2,0.04,0.11
6016,0.45,0.46,0.45,0.46,0.2,0.2,0.03,0.04
6017,0.47,0.46,0.44,0.46,0.2,0.2,-0.0,0.09
6018,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
6019,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.15
6020,0.45,0.46,0.45,0.46,0.2,0.2,0.05,0.03
6021,0.46,0.46,0.44,0.46,0.2,0.2,0.0,0.07
6022,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.09
6023,0.45,0.46,0.47,0.46,0.2,0.2,0.07,0.03
6024,0.47,0.46,0.42,0.46,0.19,0.2,-0.06,0.09
6025,0.51,0.46,0.51,0.46,0.2,0.2,0.07,0.07
6026,0.48,0.46,0.42,0.46,0.19,0.2,-0.05,0.1
6027,0.49,0.46,0.49,0.46,0.2,0.2,0.07,0.07
6028,0.5,0.46,0.44,0.46,0.19,0.2,-0.09,0.16
6029,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
6030,0.49,0.46,0.5,0.46,0.2,0.2,0.11,0.04
6031,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.13
6032,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
6033,0.44,0.46,0.49,0.46,0.2,0.19,0.12,-0.03
6034,0.44,0.46,0.48,0.46,0.2,0.2,0.11,-0.01
6035,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.11
6036,0.51,0.46,0.47,0.46,0.2,0.2,-0.01,0.15
6037,0.44,0.46,0.42,0.46,0.2,0.2,-0.01,0.02
6038,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
6039,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
6040,0.49,0.46,0.5,0.46,0.2,0.2,0.09,0.06
6041,0.48,0.46,0.49,0.46,0.2,0.2,0.08,0.06
6042,0.43,0.46,0.44,0.46,0.2,0.2,0.03,0.0
6043,0.45,0.46,0.43,0.46,0.2,0.2,-0.01,0.05
6044,0.42,0.46,0.49,0.46,0.2,0.19,0.12,-0.08
6045,0.48,0.46,0.5,0.46,0.2,0.2,0.13,0.0
6046,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.06
6047,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
6048,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.02
6049,0.42,0.46,0.5,0.46,0.2,0.19,0.14,-0.11
6050,0.44,0.46,0.51,0.46,0.21,0.19,0.18,-0.11
6051,0.47,0.46,0.5,0.46,0.2,0.2,0.12,0.01
6052,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.06
6053,0.45,0.46,0.42,0.46,0.19,0.2,-0.03,0.05
6054,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.0
6055,0.47,0.46,0.45,0.46,0.2,0.2,0.01,0.09
6056,0.49,0.46,0.49,0.46,0.2,0.2,0.08,0.07
6057,0.45,0.46,0.48,0.46,0.2,0.2,0.1,0.01
6058,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.03
6059,0.46,0.46,0.43,0.46,0.19,0.2,-0.03,0.07
6060,0.49,0.46,0.42,0.46,0.19,0.2,-0.11,0.13
6061,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.04
6062,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.06
6063,0.42,0.46,0.42,0.46,0.2,0.2,-0.01,-0.02
6064,0.44,0.46,0.46,0.46,0.2,0.2,0.06,0.0
6065,0.44,0.46,0.47,0.46,0.2,0.19,0.09,-0.02
6066,0.44,0.46,0.48,0.46,0.2,0.19,0.11,-0.02
6067,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.09
6068,0.45,0.46,0.43,0.46,0.2,0.2,0.0,0.04
6069,0.42,0.46,0.51,0.46,0.21,0.19,0.17,-0.14
6070,0.43,0.46,0.46,0.46,0.2,0.19,0.07,-0.02
6071,0.49,0.46,0.46,0.46,0.2,0.2,-0.0,0.12
6072,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.0
6073,0.43,0.46,0.46,0.46,0.2,0.19,0.07,-0.02
6074,0.43,0.46,0.45,0.46,0.2,0.2,0.05,-0.0
6075,0.42,0.46,0.46,0.46,0.2,0.19,0.05,-0.04
6076,0.43,0.46,0.49,0.46,0.2,0.19,0.12,-0.06
6077,0.48,0.46,0.47,0.46,0.2,0.2,0.05,0.08
6078,0.45,0.46,0.42,0.46,0.2,0.2,-0.02,0.04
6079,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.05
6080,0.49,0.46,0.44,0.46,0.19,0.2,-0.04,0.13
6081,0.45,0.46,0.48,0.46,0.2,0.2,0.11,-0.01
6082,0.42,0.46,0.49,0.46,0.2,0.19,0.13,-0.1
6083,0.49,0.46,0.49,0.46,0.2,0.2,0.05,0.1
6084,0.46,0.46,0.5,0.46,0.2,0.19,0.15,-0.03
6085,0.47,0.46,0.44,0.46,0.19,0.2,-0.02,0.09
6086,0.44,0.46,0.5,0.46,0.2,0.19,0.16,-0.09
6087,0.45,0.46,0.5,0.46,0.2,0.19,0.15,-0.04
6088,0.48,0.46,0.49,0.46,0.2,0.2,0.11,0.04
6089,0.42,0.46,0.43,0.46,0.2,0.2,-0.0,-0.01
6090,0.46,0.46,0.45,0.46,0.2,0.2,0.03,0.05
6091,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.07
6092,0.44,0.46,0.46,0.46,0.2,0.2,0.07,0.01
6093,0.47,0.46,0.46,0.46,0.2,0.2,0.05,0.06
6094,0.51,0.46,0.44,0.46,0.19,0.21,-0.11,0.18
6095,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.05
6096,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.05
6097,0.51,0.46,0.47,0.46,0.19,0.2,-0.02,0.15
6098,0.48,0.46,0.44,0.46,0.19,0.2,-0.02,0.11
6099,0.47,0.46,0.43,0.46,0.19,0.2,-0.02,0.08
6100,0.46,0.46,0.45,0.46,0.2,0.2,0.04,0.05
6101,0.44,0.46,0.44,0.46,0.2,0.2,0.02,0.03
6102,0.44,0.46,0.49,0.46,0.2,0.19,0.14,-0.06
6103,0.44,0.46,0.48,0.46,0.2,0.2,0.11,-0.01
6104,0.47,0.46,0.43,0.46,0.19,0.2,-0.04,0.09
6105,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
6106,0.46,0.46,0.47,0.46,0.2,0.2,0.08,0.03
6107,0.43,0.46,0.43,0.46,0.2,0.2,-0.0,0.0
6108,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.1
6109,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.04
6110,0.5,0.46,0.43,0.46,0.19,0.2,-0.11,0.15
6111,0.48,0.46,0.43,0.46,0.19,0.2,-0.03,0.1
6112,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.0
6113,0.43,0.46,0.42,0.46,0.19,0.2,-0.02,0.01
6114,0.5,0.46,0.42,0.46,0.19,0.2,-0.11,0.15
6115,0.51,0.46,0.44,0.46,0.19,0.21,-0.1,0.18
6116,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.08
6117,0.47,0.46,0.44,0.46,0.2,0.2,-0.01,0.08
6118,0.5,0.46,0.43,0.46,0.19,0.2,-0.1,0.16
6119,0.47,0.46,0.49,0.46,0.2,0.2,0.1,0.03
6120,0.44,0.46,0.42,0.46,0.19,0.2,-0.02,0.03
6121,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
6122,0.46,0.46,0.44,0.46,0.2,0.2,0.01,0.06
6123,0.47,0.46,0.51,0.46,0.2,0.19,0.16,-0.04
6124,0.43,0.46,0.47,0.46,0.2,0.2,0.08,-0.02
6125,0.45,0.46,0.42,0.46,0.19,0.2,-0.02,0.05
6126,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.05
6127,0.5,0.46,0.49,0.46,0.2,0.2,0.03,0.12
6128,0.48,0.46,0.49,0.46,0.2,0.2,0.08,0.06
6129,0.42,0.46,0.46,0.46,0.2,0.19,0.07,-0.04
6130,0.51,0.46,0.42,0.46,0.19,0.2,-0.13,0.16
6131,0.49,0.46,0.5,0.46,0.2,0.2,0.11,0.04
6132,0.46,0.46,0.51,0.46,0.21,0.19,0.17,-0.06
6133,0.46,0.46,0.43,0.46,0.2,0.2,-0.01,0.07
6134,0.46,0.46,0.48,0.46,0.2,0.2,0.09,0.02
6135,0.51,0.46,0.48,0.46,0.2,0.2,-0.01,0.14
6136,0.51,0.46,0.51,0.46,0.2,0.2,0.07,0.08
6137,0.44,0.46,0.43,0.46,0.2,0.2,0.01,0.03
6138,0.44,0.46,0.49,0.46,0.2,0.19,0.14,-0.07
6139,0.5,0.46,0.45,0.46,0.19,0.2,-0.04,0.14
6140,0.43,0.46,0.49,0.46,0.2,0.19,0.14,-0.09
6141,0.49,0.46,0.43,0.46,0.19,0.2,-0.07,0.13
6142,0.42,0.46,0.43,0.46,0.2,0.19,0.0,-0.02
6143,0.43,0.46,0.44,0.46,0.2,0.2,0.02,0.01
6144,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.03
6145,0.49,0.46,0.5,0.46,0.2,0.2,0.1,0.04
6146,0.45,0.46,0.49,0.46,0.2,0.19,0.13,-0.03
6147,0.49,0.46,0.45,0.46,0.19,0.2,-0.02,0.12
6148,0.43,0.46,0.5,0.46,0.2,0.19,0.15,-0.1
6149,0.45,0.46,0.45,0.46,0.2,0.2,0.04,0.04
6150,0.44,0.46,0.51,0.46,0.21,0.19,0.18,-0.1
6151,0.5,0.46,0.47,0.46,0.2,0.2,0.01,0.12
6152,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
6153,0.46,0.46,0.46,0.46,0.2,0.2,0.04,0.06
6154,0.44,0.46,0.45,0.46,0.2,0.2,0.05,0.02
6155,0.46,0.46,0.43,0.46,0.19,0.2,-0.03,0.07
6156,0.44,0.46,0.47,0.46,0.2,0.2,0.08,0.0
6157,0.42,0.46,0.47,0.46,0.2,0.19,0.09,-0.06
6158,0.46,0.46,0.43,0.46,0.19,0.2,-0.02,0.07
6159,0.5,0.46,0.49,0.46,0.2,0.2,0.06,0.09
6160,0.46,0.46,0.46,0.46,0.2,0.2,0.05,0.05
6161,0.48,0.46,0.49,0.46,0.2,0.2,0.1,0.04
6162,0.49,0.46,0.48,0.46,0.2,0.2,0.04,0.1
6163,0.42,0.46,0.42,0.46,0.2,0.2,-0.02,-0.02
6164,0.46,0.46,0.47,0.46,0.2,0.2,0.06,0.05
6165,0.48,0.46,0.46,0.46,0.2,0.2,0.03,0.09
6166,0.45,0.46,0.42,0.46,0.2,0.2,-0.02,0.04
6167,0.49,0.46,0.46,0.46,0.2,0.2,-0.01,0.13
6168,0.51,0.46,0.44,0.46,0.19,0.21,-0.11,0.18
6169,0.49,0.46,0.44,0.46,0.19,0.2,-0.06,0.13
6170,0.5,0.46,0.46,0.46,0.19,0.2,-0.04,0.15
6171,0.44,0.46,0.49,0.46,0.2,0.19,0.13,-0.04
6172,0.45,0.46,0.49,0.46,0.2,0.19,0.14,-0.03
6173,0.42,0.46,0.45,0.46,0.2,0.19,0.05,-0.04
6174,0.42,0.46,0.47,0.46,0.2,0.19,0.08,-0.05
6175,0.42,0.46,0.51,0.46,0.2,0.19,0.16,-0.15
6176,0.47,0.46,0.51,0.46,0.2,0.19,0.16,-0.04
6177,0.47,0.46,0.46,0.46,0.2,0.2,0.04,0.07
6178,0.48,0.46,0.45,0.46,0.2,0.2,0.0,0.11
6179,0.46,0.46,0.42,0.46,0.19,0.2,-0.03,0.06
6180,0.43,0.46,0.49,0.46,0.2,0.19,0.13,-0.08
6181,0.51,0.46,0.5,0.46,0.2,0.2,0.06,0.09
6182,0.5,0.46,0.46,0.46,0.19,0.2,-0.02,0.14
6183,0.42,0.46,0.43,0.46,0.2,0.19,0.0,-0.02
